Wavelength [m],Power [dBm]
1.47e-06,-63.0201092
1.47004e-06,-63.4291237
1.47008e-06,-63.2642852
1.47012e-06,-63.5640972
1.47016e-06,-63.4546849
1.4702e-06,-63.3916537
1.47024e-06,-63.5282699
1.47028e-06,-63.1737998
1.47032e-06,-63.2483796
1.47036e-06,-63.4899381
1.4704e-06,-62.8709086
1.47044e-06,-63.3290674
1.47048e-06,-63.3751168
1.47052e-06,-63.0914358
1.47056e-06,-63.0870508
1.4706e-06,-62.9218362
1.47064e-06,-62.9556163
1.47068e-06,-63.1894994
1.47072e-06,-63.2813414
1.47076e-06,-63.0575097
1.4708e-06,-62.763517
1.47084e-06,-63.3180465
1.47088e-06,-63.1407751
1.47092e-06,-62.8846836
1.47096e-06,-62.9544891
1.471e-06,-62.7286195
1.47104e-06,-63.2938516
1.47108e-06,-63.2556323
1.47112e-06,-63.3277851
1.47116e-06,-63.4859562
1.4712e-06,-63.105749
1.47124e-06,-63.2531399
1.47128e-06,-63.3681518
1.47132e-06,-63.0727429
1.47136e-06,-63.3607597
1.4714e-06,-63.1020902
1.47144e-06,-63.1953014
1.47148e-06,-63.4747289
1.47152e-06,-63.1205221
1.47156e-06,-62.9467454
1.4716e-06,-62.8981392
1.47164e-06,-63.2255186
1.47168e-06,-63.3050879
1.47172e-06,-62.9782829
1.47176e-06,-62.853876
1.4718e-06,-62.5299122
1.47184e-06,-62.9569984
1.47188e-06,-63.1085092
1.47192e-06,-63.0740111
1.47196e-06,-63.2750752
1.472e-06,-63.0621277
1.47204e-06,-63.114336
1.47208e-06,-63.4573253
1.47212e-06,-63.0805294
1.47216e-06,-63.438058
1.4722e-06,-63.4473033
1.47224e-06,-63.5132043
1.47228e-06,-63.5046085
1.47232e-06,-63.4268838
1.47236e-06,-63.3263391
1.4724e-06,-63.3290879
1.47244e-06,-63.1538534
1.47248e-06,-63.6593202
1.47252e-06,-63.1197678
1.47256e-06,-63.2783321
1.4726e-06,-63.091388
1.47264e-06,-63.1214614
1.47268e-06,-63.2018209
1.47272e-06,-63.0857918
1.47276e-06,-63.1892151
1.4728e-06,-63.140734
1.47284e-06,-63.1360239
1.47288e-06,-63.3476201
1.47292e-06,-63.0297192
1.47296e-06,-63.206113
1.473e-06,-62.7671373
1.47304e-06,-63.33228
1.47308e-06,-63.2814487
1.47312e-06,-63.0090842
1.47316e-06,-63.1888729
1.4732e-06,-62.6396101
1.47324e-06,-62.9347084
1.47328e-06,-63.271162
1.47332e-06,-63.3413114
1.47336e-06,-63.3022703
1.4734e-06,-63.1718683
1.47344e-06,-63.2382827
1.47348e-06,-63.2732154
1.47352e-06,-63.0826498
1.47356e-06,-63.2026806
1.4736e-06,-62.988745
1.47364e-06,-63.275837
1.47368e-06,-63.3684389
1.47372e-06,-63.4126822
1.47376e-06,-63.5105978
1.4738e-06,-63.2093287
1.47384e-06,-63.4102705
1.47388e-06,-63.3545693
1.47392e-06,-63.2796193
1.47396e-06,-63.5520024
1.474e-06,-63.3803121
1.47404e-06,-63.3731495
1.47408e-06,-63.0430718
1.47412e-06,-63.1623104
1.47416e-06,-63.0691001
1.4742e-06,-62.8829514
1.47424e-06,-63.148631
1.47428e-06,-63.0603941
1.47432e-06,-62.9966441
1.47436e-06,-62.879819
1.4744e-06,-62.733485
1.47444e-06,-62.9621131
1.47448e-06,-62.9474203
1.47452e-06,-63.3330425
1.47456e-06,-63.4939809
1.4746e-06,-63.1606522
1.47464e-06,-63.4866047
1.47468e-06,-63.5395861
1.47472e-06,-63.3792055
1.47476e-06,-63.2575493
1.4748e-06,-63.0505974
1.47484e-06,-63.2619098
1.47488e-06,-63.2927067
1.47492e-06,-63.1234202
1.47496e-06,-63.3111377
1.475e-06,-62.8801366
1.47504e-06,-63.5378902
1.47508e-06,-63.3947352
1.47512e-06,-63.4032626
1.47516e-06,-63.2782101
1.4752e-06,-62.9886907
1.47524e-06,-63.2177277
1.47528e-06,-63.051477
1.47532e-06,-63.3866301
1.47536e-06,-63.4009401
1.4754e-06,-63.1604448
1.47544e-06,-63.3003474
1.47548e-06,-63.3950877
1.47552e-06,-63.4658742
1.47556e-06,-63.2984795
1.4756e-06,-63.1840717
1.47564e-06,-63.2620653
1.47568e-06,-63.3207043
1.47572e-06,-63.5062963
1.47576e-06,-63.5024499
1.4758e-06,-63.3088299
1.47584e-06,-63.273944
1.47588e-06,-63.1747937
1.47592e-06,-63.3528007
1.47596e-06,-63.1312722
1.476e-06,-63.2403463
1.47604e-06,-62.9954587
1.47608e-06,-63.2486983
1.47612e-06,-63.3122811
1.47616e-06,-63.1432602
1.4762e-06,-62.9107422
1.47624e-06,-62.7724402
1.47628e-06,-63.2697341
1.47632e-06,-63.459718
1.47636e-06,-63.1568708
1.4764e-06,-63.3004707
1.47644e-06,-62.9591958
1.47648e-06,-63.6417061
1.47652e-06,-63.4997922
1.47656e-06,-63.4808568
1.4766e-06,-63.5469131
1.47664e-06,-63.172772
1.47668e-06,-63.0873043
1.47672e-06,-62.9277078
1.47676e-06,-62.8911673
1.4768e-06,-62.8995307
1.47684e-06,-62.7484969
1.47688e-06,-62.8655092
1.47692e-06,-63.4753986
1.47696e-06,-63.1940717
1.477e-06,-63.5113687
1.47704e-06,-62.880533
1.47708e-06,-63.189191
1.47712e-06,-63.3492698
1.47716e-06,-63.2004862
1.4772e-06,-63.355205
1.47724e-06,-62.8803202
1.47728e-06,-63.0474015
1.47732e-06,-62.9147422
1.47736e-06,-63.0330684
1.4774e-06,-63.2687355
1.47744e-06,-62.9146715
1.47748e-06,-63.2562469
1.47752e-06,-63.1750973
1.47756e-06,-63.6307213
1.4776e-06,-63.4528778
1.47764e-06,-63.2994368
1.47768e-06,-63.0902954
1.47772e-06,-63.3586414
1.47776e-06,-63.4418087
