Wavelength [m],Power [dBm]
1.47984e-06,-63.1000863
1.47988e-06,-63.1195175
1.47992e-06,-63.3814136
1.47996e-06,-63.1663283
1.48e-06,-63.4801488
1.48004e-06,-63.0887043
1.48008e-06,-63.2569308
1.48012e-06,-63.559188
1.48016e-06,-63.368658
1.4802e-06,-63.1805929
1.48024e-06,-62.9748116
1.48028e-06,-63.2198586
1.48032e-06,-63.1400793
1.48036e-06,-63.3493972
1.4804e-06,-63.1325789
1.48044e-06,-63.3186061
1.48048e-06,-63.2022982
1.48052e-06,-63.1093153
1.48056e-06,-63.2856798
1.4806e-06,-63.4141816
1.48064e-06,-63.3835282
1.48068e-06,-63.8128288
1.48072e-06,-63.6893553
1.48076e-06,-63.9329774
1.4808e-06,-63.5492185
1.48084e-06,-63.3381491
1.48088e-06,-63.7022494
1.48092e-06,-63.6053963
1.48096e-06,-63.8374226
1.481e-06,-63.4759042
1.48104e-06,-63.6138246
1.48108e-06,-63.6794909
1.48112e-06,-63.5382687
1.48116e-06,-63.8771996
1.4812e-06,-63.5134387
1.48124e-06,-63.8015454
1.48128e-06,-63.6053826
1.48132e-06,-63.1909383
1.48136e-06,-63.7922078
1.4814e-06,-63.0806996
1.48144e-06,-63.3070301
1.48148e-06,-63.2491688
1.48152e-06,-63.0608407
1.48156e-06,-63.2954077
1.4816e-06,-63.2486234
1.48164e-06,-63.4823251
1.48168e-06,-63.4229361
1.48172e-06,-63.3456517
1.48176e-06,-63.5480188
1.4818e-06,-63.3438787
1.48184e-06,-63.4765119
1.48188e-06,-63.4902296
1.48192e-06,-63.4434178
1.48196e-06,-63.5810619
1.482e-06,-63.3651613
1.48204e-06,-63.5158939
1.48208e-06,-63.3186489
1.48212e-06,-63.1720186
1.48216e-06,-63.4692004
1.4822e-06,-63.2661701
1.48224e-06,-63.3231783
1.48228e-06,-63.1574647
1.48232e-06,-63.3518014
1.48236e-06,-63.4552227
1.4824e-06,-63.3170861
1.48244e-06,-63.4762883
1.48248e-06,-63.2588052
1.48252e-06,-63.2005784
1.48256e-06,-63.7903451
1.4826e-06,-63.3057392
1.48264e-06,-63.5855048
1.48268e-06,-63.6363593
1.48272e-06,-63.5429627
1.48276e-06,-63.8832164
1.4828e-06,-63.5046385
1.48284e-06,-63.6320631
1.48288e-06,-63.371971
1.48292e-06,-63.4654342
1.48296e-06,-63.7052572
1.483e-06,-63.4710607
1.48304e-06,-63.4502123
1.48308e-06,-63.2572738
1.48312e-06,-63.296268
1.48316e-06,-63.8929979
1.4832e-06,-63.4492695
1.48324e-06,-63.7231776
1.48328e-06,-63.7290259
1.48332e-06,-63.5257387
1.48336e-06,-63.6914164
1.4834e-06,-63.7162559
1.48344e-06,-63.9184087
1.48348e-06,-63.6906084
1.48352e-06,-63.7161737
1.48356e-06,-63.7466618
1.4836e-06,-63.414821
1.48364e-06,-63.5388565
1.48368e-06,-63.4898688
1.48372e-06,-63.4913642
1.48376e-06,-63.6157025
1.4838e-06,-63.475184
1.48384e-06,-63.5296914
1.48388e-06,-63.2747626
1.48392e-06,-63.3918087
1.48396e-06,-63.2989408
1.484e-06,-63.3151651
1.48404e-06,-63.3640177
1.48408e-06,-63.5005576
1.48412e-06,-63.4296231
1.48416e-06,-63.8746205
1.4842e-06,-63.7004394
1.48424e-06,-63.426555
1.48428e-06,-63.493035
1.48432e-06,-63.3101464
1.48436e-06,-63.6922127
1.4844e-06,-63.467628
1.48444e-06,-63.6209572
1.48448e-06,-63.2250618
1.48452e-06,-63.5401094
1.48456e-06,-63.5830657
1.4846e-06,-63.2332835
1.48464e-06,-63.2762125
1.48468e-06,-63.1423625
1.48472e-06,-63.1678568
1.48476e-06,-63.5717932
1.4848e-06,-63.5237626
1.48484e-06,-63.5000421
1.48488e-06,-63.2514282
1.48492e-06,-63.3874382
1.48496e-06,-63.9137361
1.485e-06,-63.8108578
1.48504e-06,-63.6044014
1.48508e-06,-63.5064363
1.48512e-06,-63.5848253
1.48516e-06,-63.656183
1.4852e-06,-63.5151974
1.48524e-06,-63.3744917
1.48528e-06,-63.2847427
1.48532e-06,-63.6871412
1.48536e-06,-63.4558001
1.4854e-06,-63.3163311
1.48544e-06,-63.5517423
1.48548e-06,-63.2761164
1.48552e-06,-63.3961701
1.48556e-06,-63.495783
1.4856e-06,-63.198597
1.48564e-06,-63.6386434
1.48568e-06,-63.517639
1.48572e-06,-63.1395077
1.48576e-06,-63.5548218
1.4858e-06,-63.2211869
1.48584e-06,-63.5006739
1.48588e-06,-63.2651601
1.48592e-06,-63.1146934
1.48596e-06,-63.3270334
1.486e-06,-63.1189494
1.48604e-06,-63.4645619
1.48608e-06,-63.4765669
1.48612e-06,-63.606036
1.48616e-06,-63.7156284
1.4862e-06,-63.4381683
1.48624e-06,-63.4324381
1.48628e-06,-63.3994552
1.48632e-06,-63.2788129
1.48636e-06,-63.3823189
1.4864e-06,-63.2723863
1.48644e-06,-63.1612754
1.48648e-06,-63.4148989
1.48652e-06,-63.3534269
1.48656e-06,-63.4298657
1.4866e-06,-63.6072193
1.48664e-06,-63.3018884
1.48668e-06,-63.3531121
1.48672e-06,-63.4993875
1.48676e-06,-63.4543181
1.4868e-06,-63.220248
1.48684e-06,-63.5797981
1.48688e-06,-63.3545581
1.48692e-06,-63.7055089
1.48696e-06,-63.3574564
1.487e-06,-63.626006
1.48704e-06,-63.6237664
1.48708e-06,-63.3466293
1.48712e-06,-63.551073
1.48716e-06,-63.4793537
1.4872e-06,-63.3653284
1.48724e-06,-63.5835945
1.48728e-06,-63.1957146
1.48732e-06,-63.4990223
1.48736e-06,-63.1408401
1.4874e-06,-63.3804812
1.48744e-06,-63.4808384
1.48748e-06,-63.5460048
1.48752e-06,-63.4817409
1.48756e-06,-63.0558313
1.4876e-06,-63.4563657
1.48764e-06,-63.6041803
1.48768e-06,-63.5429192
1.48772e-06,-63.4923126
1.48776e-06,-63.2954076
1.4878e-06,-63.153864
1.48784e-06,-63.085612
1.48788e-06,-63.3618679
1.48792e-06,-63.6460557
1.48796e-06,-63.2525605
1.488e-06,-63.2663605
1.48804e-06,-63.3278473
1.48808e-06,-63.4415551
1.48812e-06,-63.338352
1.48816e-06,-63.3794543
1.4882e-06,-63.1771314
1.48824e-06,-63.261895
1.48828e-06,-63.4377032
1.48832e-06,-63.2549813
1.48836e-06,-63.3269807
1.4884e-06,-63.3989459
1.48844e-06,-63.4285721
1.48848e-06,-63.809504
1.48852e-06,-63.5350136
1.48856e-06,-63.7542905
1.4886e-06,-63.1202322
1.48864e-06,-63.3122345
1.48868e-06,-63.5516633
1.48872e-06,-63.3986576
1.48876e-06,-63.4518562
1.4888e-06,-63.5299018
1.48884e-06,-63.2544635
1.48888e-06,-63.3164253
1.48892e-06,-63.1743447
1.48896e-06,-63.4041542
1.489e-06,-63.1684269
1.48904e-06,-63.2831073
1.48908e-06,-63.6542423
1.48912e-06,-63.1562714
1.48916e-06,-63.5050466
1.4892e-06,-63.5778887
1.48924e-06,-63.2461032
1.48928e-06,-63.5916651
1.48932e-06,-63.4376778
1.48936e-06,-63.7106303
1.4894e-06,-63.5155319
1.48944e-06,-63.7860551
1.48948e-06,-63.7262576
1.48952e-06,-63.3895812
1.48956e-06,-63.539252
1.4896e-06,-63.2491512
1.48964e-06,-63.4537866
1.48968e-06,-63.5150259
1.48972e-06,-63.2775902
1.48976e-06,-63.1586881
1.4898e-06,-63.4212771
1.48984e-06,-63.6312711
1.48988e-06,-63.4963774
1.48992e-06,-63.2719907
1.48996e-06,-63.2786965
1.49e-06,-63.1121727
1.49004e-06,-63.3600067
1.49008e-06,-63.2570419
1.49012e-06,-63.4856853
1.49016e-06,-63.1204114
1.4902e-06,-63.2900326
1.49024e-06,-63.1116119
1.49028e-06,-63.0351175
1.49032e-06,-63.2023521
1.49036e-06,-63.163343
1.4904e-06,-62.9828423
1.49044e-06,-63.1777887
1.49048e-06,-62.8565899
1.49052e-06,-62.893727
1.49056e-06,-63.0767987
1.4906e-06,-62.8296611
1.49064e-06,-63.2208961
1.49068e-06,-62.9476535
1.49072e-06,-63.0147416
1.49076e-06,-63.0300836
1.4908e-06,-62.7929922
1.49084e-06,-62.8541704
1.49088e-06,-62.7645085
1.49092e-06,-63.1788336
1.49096e-06,-62.8986289
1.491e-06,-62.7613033
1.49104e-06,-62.88385
1.49108e-06,-62.8241503
1.49112e-06,-63.0227843
1.49116e-06,-62.8387267
1.4912e-06,-62.8576476
1.49124e-06,-63.0322415
1.49128e-06,-62.6791818
1.49132e-06,-62.8749384
1.49136e-06,-63.0353756
1.4914e-06,-63.0391375
1.49144e-06,-62.9206485
1.49148e-06,-62.4465601
1.49152e-06,-62.8277395
1.49156e-06,-62.7698708
1.4916e-06,-62.8232932
1.49164e-06,-63.0890576
1.49168e-06,-62.7425032
1.49172e-06,-63.1173019
1.49176e-06,-63.2097894
1.4918e-06,-62.8560799
1.49184e-06,-62.9655662
1.49188e-06,-62.7212714
1.49192e-06,-63.2839231
1.49196e-06,-62.9226648
1.492e-06,-62.4946988
1.49204e-06,-62.6861591
1.49208e-06,-62.8168062
1.49212e-06,-62.8145214
1.49216e-06,-62.4583783
1.4922e-06,-62.7619262
1.49224e-06,-62.4688503
1.49228e-06,-62.460493
1.49232e-06,-62.9451866
1.49236e-06,-62.5684901
1.4924e-06,-62.6398191
1.49244e-06,-62.778594
1.49248e-06,-62.3294366
1.49252e-06,-62.6426775
1.49256e-06,-62.7652074
1.4926e-06,-62.2799126
1.49264e-06,-62.4759747
1.49268e-06,-62.3615635
1.49272e-06,-62.3909113
1.49276e-06,-62.513854
1.4928e-06,-62.1421117
1.49284e-06,-62.4245272
1.49288e-06,-61.9158782
1.49292e-06,-62.1269895
1.49296e-06,-62.396763
1.493e-06,-62.4171699
1.49304e-06,-62.1239153
1.49308e-06,-62.4514754
1.49312e-06,-62.2326328
1.49316e-06,-62.3335351
1.4932e-06,-61.9365111
1.49324e-06,-62.1419394
1.49328e-06,-61.7592493
1.49332e-06,-62.0043531
1.49336e-06,-61.9297922
1.4934e-06,-61.726669
1.49344e-06,-62.0989749
1.49348e-06,-62.0780294
1.49352e-06,-62.3446579
1.49356e-06,-62.0618631
1.4936e-06,-62.0156338
1.49364e-06,-62.0089451
1.49368e-06,-61.5048431
1.49372e-06,-61.8091672
1.49376e-06,-61.7525492
1.4938e-06,-61.5123697
1.49384e-06,-61.7065429
1.49388e-06,-61.3524105
1.49392e-06,-62.0317582
1.49396e-06,-61.7659553
1.494e-06,-61.8447312
1.49404e-06,-61.5916075
1.49408e-06,-61.7857814
1.49412e-06,-62.077065
1.49416e-06,-61.8557099
1.4942e-06,-62.2374048
1.49424e-06,-62.0116717
1.49428e-06,-61.6124345
1.49432e-06,-62.4572886
1.49436e-06,-62.3337947
1.4944e-06,-62.1905883
1.49444e-06,-62.1012829
1.49448e-06,-61.9890595
1.49452e-06,-62.5303741
1.49456e-06,-62.1897288
1.4946e-06,-61.8711142
1.49464e-06,-61.9593649
1.49468e-06,-61.9709517
1.49472e-06,-62.1509111
1.49476e-06,-61.4294116
1.4948e-06,-61.6532023
1.49484e-06,-62.1323051
1.49488e-06,-61.706002
1.49492e-06,-62.2379079
1.49496e-06,-61.7942142
1.495e-06,-62.249008
1.49504e-06,-62.0702674
1.49508e-06,-61.9885641
1.49512e-06,-62.1517303
1.49516e-06,-61.8029501
1.4952e-06,-61.8043736
1.49524e-06,-61.7513439
1.49528e-06,-61.27619
1.49532e-06,-61.6220906
1.49536e-06,-61.5325803
1.4954e-06,-61.6548178
1.49544e-06,-61.7690827
1.49548e-06,-61.4156818
1.49552e-06,-61.8872946
1.49556e-06,-61.5739988
1.4956e-06,-61.7455767
1.49564e-06,-61.6982691
1.49568e-06,-61.7749215
1.49572e-06,-62.0108126
1.49576e-06,-61.6494796
1.4958e-06,-61.7886564
1.49584e-06,-61.8400136
1.49588e-06,-61.6862646
1.49592e-06,-61.7908789
1.49596e-06,-61.7116941
1.496e-06,-61.8445456
1.49604e-06,-61.9664524
1.49608e-06,-61.5208584
1.49612e-06,-62.1924853
1.49616e-06,-61.9982666
1.4962e-06,-62.0924054
1.49624e-06,-61.9037472
1.49628e-06,-61.6154782
1.49632e-06,-61.979689
1.49636e-06,-62.1519001
1.4964e-06,-62.0700089
1.49644e-06,-62.0564114
1.49648e-06,-61.4115376
1.49652e-06,-61.891547
1.49656e-06,-61.8498571
1.4966e-06,-61.4874902
1.49664e-06,-61.4483157
1.49668e-06,-61.7566964
1.49672e-06,-62.3582871
1.49676e-06,-62.2620879
1.4968e-06,-62.049386
1.49684e-06,-62.1681941
1.49688e-06,-61.7577174
1.49692e-06,-62.2308333
1.49696e-06,-61.9752417
1.497e-06,-61.6560275
1.49704e-06,-61.8462739
1.49708e-06,-61.9560169
1.49712e-06,-62.2346748
1.49716e-06,-61.7511237
1.4972e-06,-61.9720196
1.49724e-06,-61.8920289
1.49728e-06,-61.2781399
1.49732e-06,-62.1401882
1.49736e-06,-61.5230804
1.4974e-06,-61.9471413
1.49744e-06,-61.8632623
1.49748e-06,-61.6458404
1.49752e-06,-61.9266104
1.49756e-06,-61.7805544
1.4976e-06,-62.2853221
1.49764e-06,-62.1929219
1.49768e-06,-61.7712766
1.49772e-06,-61.9363537
1.49776e-06,-61.8459316
1.4978e-06,-61.9493672
1.49784e-06,-61.7683856
1.49788e-06,-61.6674572
1.49792e-06,-61.7154567
1.49796e-06,-61.8202869
1.498e-06,-62.2910305
1.49804e-06,-61.928424
1.49808e-06,-61.6031297
1.49812e-06,-61.8216332
1.49816e-06,-61.8337626
1.4982e-06,-62.0681264
1.49824e-06,-61.472327
1.49828e-06,-61.448957
1.49832e-06,-61.9195804
1.49836e-06,-61.8627175
1.4984e-06,-61.9577062
1.49844e-06,-61.9635962
1.49848e-06,-61.9597607
1.49852e-06,-61.9107742
1.49856e-06,-62.0347375
1.4986e-06,-61.720955
1.49864e-06,-61.8941511
1.49868e-06,-61.9936565
1.49872e-06,-62.0096592
1.49876e-06,-61.9284086
1.4988e-06,-61.9747883
1.49884e-06,-62.0365953
1.49888e-06,-62.2551787
1.49892e-06,-61.9784012
1.49896e-06,-62.2328946
1.499e-06,-61.9713695
1.49904e-06,-61.54663
1.49908e-06,-61.918091
1.49912e-06,-61.7154598
1.49916e-06,-61.4896175
1.4992e-06,-61.717445
1.49924e-06,-62.0010666
1.49928e-06,-61.7537441
1.49932e-06,-61.4457913
1.49936e-06,-61.8949405
1.4994e-06,-61.75737
1.49944e-06,-61.789298
1.49948e-06,-62.2878468
1.49952e-06,-61.5588823
1.49956e-06,-61.5986565
1.4996e-06,-61.1157878
1.49964e-06,-61.4803226
1.49968e-06,-61.4212092
1.49972e-06,-61.7124407
1.49976e-06,-61.6781779
1.4998e-06,-61.6458882
1.49984e-06,-61.554716
1.49988e-06,-62.2147108
1.49992e-06,-62.0768589
1.49996e-06,-61.6544735
1.5e-06,-61.7968053
1.50004e-06,-62.0157294
1.50008e-06,-62.0276939
1.50012e-06,-61.8057911
1.50016e-06,-61.8062127
1.5002e-06,-61.849692
1.50024e-06,-62.1014935
1.50028e-06,-61.6427403
1.50032e-06,-61.4510018
1.50036e-06,-61.75285
1.5004e-06,-61.6154841
1.50044e-06,-61.7662823
1.50048e-06,-61.6844616
1.50052e-06,-61.610954
1.50056e-06,-61.6680316
1.5006e-06,-61.6589249
1.50064e-06,-61.9528872
1.50068e-06,-61.8451941
1.50072e-06,-62.0034822
1.50076e-06,-61.95475
1.5008e-06,-61.6520292
1.50084e-06,-61.8543851
1.50088e-06,-61.6595897
1.50092e-06,-61.8317658
1.50096e-06,-61.7161022
1.501e-06,-61.8337579
1.50104e-06,-61.9922935
1.50108e-06,-61.5889477
1.50112e-06,-61.7485682
1.50116e-06,-61.9512581
1.5012e-06,-61.8459026
1.50124e-06,-62.2877313
1.50128e-06,-61.7525903
1.50132e-06,-61.4100552
1.50136e-06,-61.8523038
1.5014e-06,-61.7289242
1.50144e-06,-62.1483729
1.50148e-06,-61.9525137
1.50152e-06,-61.7255454
1.50156e-06,-62.0386205
1.5016e-06,-62.0482211
1.50164e-06,-62.1267657
1.50168e-06,-61.8380592
1.50172e-06,-62.2634037
1.50176e-06,-61.6850418
1.5018e-06,-61.8515133
1.50184e-06,-62.2006706
1.50188e-06,-61.954899
1.50192e-06,-62.0543153
1.50196e-06,-62.0211777
1.502e-06,-61.9935076
1.50204e-06,-61.5803245
1.50208e-06,-61.8649584
1.50212e-06,-61.8807037
1.50216e-06,-61.7304876
1.5022e-06,-61.7308295
1.50224e-06,-61.4338193
1.50228e-06,-61.7530094
1.50232e-06,-62.0794704
1.50236e-06,-62.3206041
1.5024e-06,-62.4288759
1.50244e-06,-62.0147394
1.50248e-06,-61.9498582
1.50252e-06,-61.9491798
1.50256e-06,-62.0323796
1.5026e-06,-61.9799774
1.50264e-06,-61.7675531
1.50268e-06,-62.0570945
1.50272e-06,-61.9139995
1.50276e-06,-61.9101341
1.5028e-06,-61.6686047
1.50284e-06,-61.9487236
1.50288e-06,-61.8700972
1.50292e-06,-61.948279
1.50296e-06,-61.9736638
1.503e-06,-61.8571878
1.50304e-06,-61.8194117
1.50308e-06,-61.8401105
1.50312e-06,-62.0359521
1.50316e-06,-62.0740149
1.5032e-06,-61.9687924
1.50324e-06,-61.8001425
1.50328e-06,-61.7330051
1.50332e-06,-62.32808
1.50336e-06,-61.8945681
1.5034e-06,-62.2620186
1.50344e-06,-62.1553889
1.50348e-06,-62.3154848
1.50352e-06,-62.3045354
1.50356e-06,-62.0509879
1.5036e-06,-62.2293049
1.50364e-06,-62.0851418
1.50368e-06,-61.9962602
1.50372e-06,-62.0751633
1.50376e-06,-61.6517219
1.5038e-06,-61.9700344
1.50384e-06,-61.9020695
1.50388e-06,-61.9511501
1.50392e-06,-61.8898543
1.50396e-06,-61.7897631
1.504e-06,-61.8220036
1.50404e-06,-61.5935969
1.50408e-06,-61.9829568
1.50412e-06,-61.6834296
1.50416e-06,-61.6841255
1.5042e-06,-62.2889328
1.50424e-06,-61.9879395
1.50428e-06,-61.9706607
1.50432e-06,-61.716185
1.50436e-06,-61.6632262
1.5044e-06,-62.0255838
1.50444e-06,-61.9166854
1.50448e-06,-61.9794994
1.50452e-06,-61.8593398
1.50456e-06,-62.0821988
1.5046e-06,-61.8561072
1.50464e-06,-61.841453
1.50468e-06,-61.8840983
1.50472e-06,-61.6659149
1.50476e-06,-62.1917402
1.5048e-06,-62.0478475
1.50484e-06,-62.1029591
1.50488e-06,-62.3839859
1.50492e-06,-62.4709862
1.50496e-06,-62.4107694
1.505e-06,-62.0932384
1.50504e-06,-62.1816566
1.50508e-06,-61.8719541
1.50512e-06,-62.1292173
1.50516e-06,-62.2872365
1.5052e-06,-62.2850332
1.50524e-06,-62.4526525
1.50528e-06,-62.3186095
1.50532e-06,-62.2968599
1.50536e-06,-62.4937515
1.5054e-06,-62.3447726
1.50544e-06,-62.3458914
1.50548e-06,-62.5042769
1.50552e-06,-62.4966196
1.50556e-06,-62.285049
1.5056e-06,-62.6133146
1.50564e-06,-62.6328432
1.50568e-06,-62.851366
1.50572e-06,-62.7120341
1.50576e-06,-62.6873481
1.5058e-06,-62.6158014
1.50584e-06,-62.5667831
1.50588e-06,-62.3923382
1.50592e-06,-62.4358903
1.50596e-06,-62.2915581
1.506e-06,-62.5808828
1.50604e-06,-62.6548304
1.50608e-06,-62.6132425
1.50612e-06,-62.696437
1.50616e-06,-62.6095818
1.5062e-06,-62.5720499
1.50624e-06,-62.4107808
1.50628e-06,-62.7025629
1.50632e-06,-62.682402
1.50636e-06,-62.7748035
1.5064e-06,-62.8808424
1.50644e-06,-62.8894065
1.50648e-06,-63.0892624
1.50652e-06,-63.0046748
1.50656e-06,-63.1925928
1.5066e-06,-63.0240879
1.50664e-06,-62.954183
1.50668e-06,-63.0106638
1.50672e-06,-62.8038912
1.50676e-06,-63.04849
1.5068e-06,-63.1852997
1.50684e-06,-62.991858
1.50688e-06,-63.0141887
1.50692e-06,-62.9928422
1.50696e-06,-62.9191956
1.507e-06,-63.0938349
1.50704e-06,-62.7367866
1.50708e-06,-63.0143902
1.50712e-06,-62.72326
1.50716e-06,-62.8188436
1.5072e-06,-62.84627
1.50724e-06,-62.9263039
1.50728e-06,-62.8351455
1.50732e-06,-62.8465663
1.50736e-06,-62.898229
1.5074e-06,-63.0701044
1.50744e-06,-63.2911491
1.50748e-06,-63.2922334
1.50752e-06,-63.0415832
