Wavelength [m],Power [dBm]
1.47684e-06,-63.4719079
1.47688e-06,-63.6034405
1.47692e-06,-64.127046
1.47696e-06,-64.0105724
1.477e-06,-64.2625108
1.47704e-06,-64.3403972
1.47708e-06,-64.1449609
1.47712e-06,-64.4220332
1.47716e-06,-64.0149954
1.4772e-06,-64.142587
1.47724e-06,-63.8665669
1.47728e-06,-63.686483
1.47732e-06,-63.6475146
1.47736e-06,-63.7992624
1.4774e-06,-63.6553328
1.47744e-06,-64.1764721
1.47748e-06,-63.789578
1.47752e-06,-63.951052
1.47756e-06,-63.7468514
1.4776e-06,-64.0685386
1.47764e-06,-64.0490732
1.47768e-06,-64.0483306
1.47772e-06,-63.8315812
1.47776e-06,-63.9389674
1.4778e-06,-64.2174541
1.47784e-06,-64.1249122
1.47788e-06,-64.0414607
1.47792e-06,-64.26952
1.47796e-06,-63.8985053
1.478e-06,-63.7872342
1.47804e-06,-63.3987628
1.47808e-06,-63.8264576
1.47812e-06,-63.896501
1.47816e-06,-63.6178254
1.4782e-06,-63.9586645
1.47824e-06,-64.0535355
1.47828e-06,-63.868686
1.47832e-06,-64.0769345
1.47836e-06,-64.0681339
1.4784e-06,-64.3872459
1.47844e-06,-64.1385068
1.47848e-06,-64.041347
1.47852e-06,-64.121192
1.47856e-06,-64.0524901
1.4786e-06,-64.1749314
1.47864e-06,-63.8697061
1.47868e-06,-64.0263073
1.47872e-06,-64.0010572
1.47876e-06,-64.0069246
1.4788e-06,-64.1244475
1.47884e-06,-64.0447562
1.47888e-06,-64.0491417
1.47892e-06,-64.0341318
1.47896e-06,-64.3608458
1.479e-06,-64.0349306
1.47904e-06,-64.1372107
1.47908e-06,-64.1390214
1.47912e-06,-64.0327475
1.47916e-06,-64.0072457
1.4792e-06,-64.0307832
1.47924e-06,-64.2155563
1.47928e-06,-64.1236597
1.47932e-06,-64.0280635
1.47936e-06,-64.4525323
1.4794e-06,-64.2323955
1.47944e-06,-64.2201448
1.47948e-06,-63.8632072
1.47952e-06,-64.1259171
1.47956e-06,-64.4762135
1.4796e-06,-64.2080368
1.47964e-06,-64.2127801
1.47968e-06,-64.2998404
1.47972e-06,-64.3061945
1.47976e-06,-64.4545768
1.4798e-06,-64.411929
1.47984e-06,-64.2700878
1.47988e-06,-64.5930478
1.47992e-06,-64.4125391
1.47996e-06,-64.6078842
1.48e-06,-64.6147455
1.48004e-06,-64.3598752
1.48008e-06,-64.7291722
1.48012e-06,-64.0467044
1.48016e-06,-64.3704672
1.4802e-06,-64.6070288
1.48024e-06,-64.3273961
1.48028e-06,-64.411397
1.48032e-06,-64.0736404
1.48036e-06,-64.4474628
1.4804e-06,-64.420355
1.48044e-06,-64.38451
1.48048e-06,-64.5487188
1.48052e-06,-64.1912045
1.48056e-06,-64.2252601
1.4806e-06,-64.6316866
1.48064e-06,-64.7294406
1.48068e-06,-64.9662832
1.48072e-06,-65.0934361
1.48076e-06,-64.7110921
1.4808e-06,-65.212196
1.48084e-06,-64.721067
1.48088e-06,-64.7716409
1.48092e-06,-65.2205453
1.48096e-06,-64.7905504
1.481e-06,-64.7956306
1.48104e-06,-64.9874677
1.48108e-06,-64.8345413
1.48112e-06,-65.1227042
1.48116e-06,-64.9668732
1.4812e-06,-64.8876845
1.48124e-06,-65.2571557
1.48128e-06,-64.6413197
1.48132e-06,-64.7359361
1.48136e-06,-64.3943096
1.4814e-06,-64.6324269
1.48144e-06,-64.4891199
1.48148e-06,-64.2388487
1.48152e-06,-64.3574167
1.48156e-06,-64.6019644
1.4816e-06,-65.1101087
1.48164e-06,-64.4377326
1.48168e-06,-64.8338126
1.48172e-06,-64.5932804
1.48176e-06,-64.6297474
1.4818e-06,-64.7275332
1.48184e-06,-64.3166917
1.48188e-06,-64.6166594
1.48192e-06,-64.9073067
1.48196e-06,-64.8553457
1.482e-06,-65.3145902
1.48204e-06,-64.958549
1.48208e-06,-65.0722313
1.48212e-06,-65.1052953
1.48216e-06,-64.6954273
1.4822e-06,-64.7466203
1.48224e-06,-64.7520825
1.48228e-06,-64.7193087
1.48232e-06,-65.1298024
1.48236e-06,-64.6750898
1.4824e-06,-65.0597232
1.48244e-06,-64.4539244
1.48248e-06,-64.7706689
1.48252e-06,-65.1004305
1.48256e-06,-64.7747619
1.4826e-06,-65.0390626
1.48264e-06,-64.7427562
1.48268e-06,-64.7326415
1.48272e-06,-64.9678734
1.48276e-06,-65.0114538
1.4828e-06,-65.0294881
1.48284e-06,-64.6303595
1.48288e-06,-64.7925548
1.48292e-06,-64.7912002
1.48296e-06,-64.7327293
1.483e-06,-64.7553
1.48304e-06,-64.6522298
1.48308e-06,-64.5900321
1.48312e-06,-65.0639295
1.48316e-06,-64.6905684
1.4832e-06,-64.7931394
1.48324e-06,-64.958521
1.48328e-06,-64.7087746
1.48332e-06,-64.9453448
1.48336e-06,-64.7819542
1.4834e-06,-64.7181952
1.48344e-06,-64.7924815
1.48348e-06,-64.5362374
1.48352e-06,-65.0394039
1.48356e-06,-64.551035
1.4836e-06,-64.9483643
1.48364e-06,-64.6629919
1.48368e-06,-65.0047754
1.48372e-06,-64.8347918
1.48376e-06,-64.6009005
1.4838e-06,-64.710781
1.48384e-06,-64.8639874
1.48388e-06,-64.7013113
1.48392e-06,-65.1009745
1.48396e-06,-64.4602343
1.484e-06,-65.13452
1.48404e-06,-64.7410823
1.48408e-06,-65.1024237
1.48412e-06,-65.1110641
1.48416e-06,-65.049894
1.4842e-06,-64.8247058
1.48424e-06,-64.8171817
1.48428e-06,-64.6578851
1.48432e-06,-64.8945522
1.48436e-06,-64.6775121
1.4844e-06,-64.8109881
1.48444e-06,-65.0005049
1.48448e-06,-64.7502244
1.48452e-06,-64.9742302
1.48456e-06,-64.5744041
1.4846e-06,-64.6106731
1.48464e-06,-64.6536687
1.48468e-06,-64.5100302
1.48472e-06,-64.9577762
1.48476e-06,-64.7550069
1.4848e-06,-64.6136325
1.48484e-06,-64.8251293
1.48488e-06,-64.494531
1.48492e-06,-64.5483364
1.48496e-06,-64.7717385
1.485e-06,-64.7924696
1.48504e-06,-64.7637453
1.48508e-06,-64.7317795
1.48512e-06,-65.0140455
1.48516e-06,-64.8593768
1.4852e-06,-64.5111727
1.48524e-06,-64.5103734
1.48528e-06,-64.4524149
1.48532e-06,-65.0095786
1.48536e-06,-64.5621456
1.4854e-06,-64.5284804
1.48544e-06,-64.8931975
1.48548e-06,-64.6868323
1.48552e-06,-64.9250826
1.48556e-06,-64.7225267
1.4856e-06,-64.984456
1.48564e-06,-64.9220451
1.48568e-06,-65.0965738
1.48572e-06,-64.8089061
1.48576e-06,-64.7141107
1.4858e-06,-64.9431505
1.48584e-06,-64.9426954
1.48588e-06,-64.5859989
1.48592e-06,-64.7613013
1.48596e-06,-64.2361002
1.486e-06,-64.9934552
1.48604e-06,-64.6048589
1.48608e-06,-64.5090625
1.48612e-06,-65.0865672
1.48616e-06,-64.6224586
1.4862e-06,-65.1050414
1.48624e-06,-64.995325
1.48628e-06,-64.6348543
1.48632e-06,-64.5113775
1.48636e-06,-64.4005878
1.4864e-06,-64.4125267
1.48644e-06,-64.7314002
1.48648e-06,-64.5144195
1.48652e-06,-64.7942699
1.48656e-06,-64.4846596
1.4866e-06,-64.8966321
1.48664e-06,-64.9108318
1.48668e-06,-64.7246701
1.48672e-06,-64.477653
1.48676e-06,-64.7416013
1.4868e-06,-64.7050566
1.48684e-06,-64.4695237
1.48688e-06,-64.7892874
1.48692e-06,-64.4589919
1.48696e-06,-64.8904747
1.487e-06,-64.8596399
1.48704e-06,-64.8730043
1.48708e-06,-65.0506028
1.48712e-06,-64.6655701
1.48716e-06,-65.1633421
1.4872e-06,-64.5484892
1.48724e-06,-64.7134969
1.48728e-06,-64.8547617
1.48732e-06,-64.3569256
1.48736e-06,-64.7338081
1.4874e-06,-64.8507628
1.48744e-06,-64.8153765
1.48748e-06,-64.8172653
1.48752e-06,-64.6594143
1.48756e-06,-64.7050186
1.4876e-06,-64.7819952
1.48764e-06,-64.9006199
1.48768e-06,-64.5589996
1.48772e-06,-64.6669841
1.48776e-06,-64.5456286
1.4878e-06,-64.6127952
1.48784e-06,-64.8454049
1.48788e-06,-64.5370911
1.48792e-06,-64.9563315
1.48796e-06,-64.7942791
1.488e-06,-64.9440728
1.48804e-06,-65.0286594
1.48808e-06,-64.6928309
1.48812e-06,-64.8031247
1.48816e-06,-64.9708813
1.4882e-06,-64.8782069
1.48824e-06,-64.8895945
1.48828e-06,-64.6351445
1.48832e-06,-64.9233952
1.48836e-06,-64.6686334
1.4884e-06,-64.8164995
1.48844e-06,-65.0082644
1.48848e-06,-64.7580126
1.48852e-06,-64.7814546
1.48856e-06,-64.9782214
1.4886e-06,-64.6591119
1.48864e-06,-64.8371772
1.48868e-06,-64.5108671
1.48872e-06,-64.715429
1.48876e-06,-64.5634025
1.4888e-06,-64.7794324
1.48884e-06,-65.0977869
1.48888e-06,-64.719842
1.48892e-06,-64.8962586
1.48896e-06,-64.2420755
1.489e-06,-64.6556163
1.48904e-06,-64.5497392
1.48908e-06,-64.6591676
1.48912e-06,-64.8130191
1.48916e-06,-64.879345
1.4892e-06,-64.9642969
1.48924e-06,-64.6320387
1.48928e-06,-64.7452941
1.48932e-06,-64.7534386
1.48936e-06,-64.8445517
1.4894e-06,-64.7432943
1.48944e-06,-64.9139919
1.48948e-06,-64.7703299
1.48952e-06,-64.7351013
1.48956e-06,-64.8485627
1.4896e-06,-64.7606899
1.48964e-06,-64.6809258
1.48968e-06,-64.5421054
1.48972e-06,-64.7805487
1.48976e-06,-64.8633502
1.4898e-06,-64.6657767
1.48984e-06,-64.5163369
1.48988e-06,-64.7559207
1.48992e-06,-64.7371013
1.48996e-06,-64.6140193
1.49e-06,-64.6514775
1.49004e-06,-64.6381474
1.49008e-06,-64.4093504
1.49012e-06,-64.5533761
1.49016e-06,-64.8449556
1.4902e-06,-65.0288812
1.49024e-06,-64.7425078
1.49028e-06,-64.9083682
1.49032e-06,-64.7559528
1.49036e-06,-64.959735
1.4904e-06,-64.767152
1.49044e-06,-64.4551185
1.49048e-06,-64.8265255
1.49052e-06,-64.6690808
1.49056e-06,-64.4390831
1.4906e-06,-64.4274893
1.49064e-06,-64.4698344
1.49068e-06,-64.5377098
1.49072e-06,-64.3054247
1.49076e-06,-64.117813
1.4908e-06,-64.6606475
1.49084e-06,-63.8177172
1.49088e-06,-64.4921865
1.49092e-06,-64.5228721
1.49096e-06,-64.352515
1.491e-06,-64.2271511
1.49104e-06,-63.492666
1.49108e-06,-64.3585819
1.49112e-06,-64.1400354
1.49116e-06,-63.8963616
1.4912e-06,-64.3257486
1.49124e-06,-63.981866
1.49128e-06,-64.2544153
1.49132e-06,-63.990952
1.49136e-06,-64.0685741
1.4914e-06,-64.3638848
1.49144e-06,-63.8707925
1.49148e-06,-63.9437448
1.49152e-06,-63.8254668
1.49156e-06,-63.739721
1.4916e-06,-64.1370839
1.49164e-06,-63.7795858
1.49168e-06,-64.3558519
1.49172e-06,-63.7554499
1.49176e-06,-64.1190909
1.4918e-06,-64.083487
1.49184e-06,-63.6942387
1.49188e-06,-63.7925358
1.49192e-06,-64.1052506
1.49196e-06,-63.7663109
1.492e-06,-63.723203
1.49204e-06,-63.5717878
1.49208e-06,-64.1925225
1.49212e-06,-63.7536334
1.49216e-06,-63.5367359
1.4922e-06,-64.0432901
1.49224e-06,-63.7846317
1.49228e-06,-63.9124208
1.49232e-06,-63.8091256
1.49236e-06,-64.0571125
1.4924e-06,-64.2705416
1.49244e-06,-63.8331848
1.49248e-06,-64.123585
1.49252e-06,-63.7424152
1.49256e-06,-63.9233218
1.4926e-06,-63.7102182
1.49264e-06,-63.5469652
1.49268e-06,-63.7567038
1.49272e-06,-63.5940568
1.49276e-06,-63.6355593
1.4928e-06,-63.841771
1.49284e-06,-63.4546985
1.49288e-06,-63.6766848
1.49292e-06,-63.585384
1.49296e-06,-63.9410497
1.493e-06,-64.0851579
1.49304e-06,-63.8311989
1.49308e-06,-64.0707267
1.49312e-06,-64.0829779
1.49316e-06,-64.0222001
1.4932e-06,-63.7991564
1.49324e-06,-63.8331795
1.49328e-06,-63.6847316
1.49332e-06,-63.8473069
1.49336e-06,-64.0366948
1.4934e-06,-63.5965288
1.49344e-06,-63.5634587
1.49348e-06,-64.2754251
1.49352e-06,-64.0963279
1.49356e-06,-63.9244232
1.4936e-06,-64.0278948
1.49364e-06,-63.4283912
1.49368e-06,-63.5864243
1.49372e-06,-63.4218758
1.49376e-06,-63.7454599
1.4938e-06,-63.7305025
1.49384e-06,-63.0137188
1.49388e-06,-63.6860405
1.49392e-06,-63.7768712
1.49396e-06,-63.8452218
1.494e-06,-63.3438659
1.49404e-06,-63.1796485
1.49408e-06,-63.8014217
1.49412e-06,-63.945819
1.49416e-06,-63.8155966
1.4942e-06,-63.6650971
1.49424e-06,-63.597522
1.49428e-06,-63.5428904
1.49432e-06,-63.927823
1.49436e-06,-63.8433548
1.4944e-06,-63.7108733
1.49444e-06,-63.5844279
1.49448e-06,-64.1040775
1.49452e-06,-64.2418685
1.49456e-06,-64.1155526
1.4946e-06,-63.4832884
1.49464e-06,-63.8879734
1.49468e-06,-63.6508721
1.49472e-06,-63.7883664
1.49476e-06,-63.2372332
1.4948e-06,-62.9411923
1.49484e-06,-63.4409608
1.49488e-06,-63.3997588
1.49492e-06,-63.9959231
1.49496e-06,-63.4232083
1.495e-06,-63.9425875
1.49504e-06,-63.4826931
1.49508e-06,-63.7861434
1.49512e-06,-63.8767174
1.49516e-06,-63.8206698
1.4952e-06,-63.4917548
1.49524e-06,-63.4036779
1.49528e-06,-63.4660971
1.49532e-06,-63.6290067
1.49536e-06,-63.3174306
1.4954e-06,-63.4873826
1.49544e-06,-63.5510218
1.49548e-06,-63.5568482
1.49552e-06,-63.9676936
1.49556e-06,-63.2422956
1.4956e-06,-63.5866564
1.49564e-06,-63.2671137
1.49568e-06,-63.5202371
1.49572e-06,-63.8754528
1.49576e-06,-63.4167193
1.4958e-06,-63.2075298
1.49584e-06,-63.3487228
1.49588e-06,-63.6495696
1.49592e-06,-63.9835725
1.49596e-06,-63.6628449
1.496e-06,-63.5883988
1.49604e-06,-63.4516138
1.49608e-06,-63.5442823
1.49612e-06,-63.9418171
1.49616e-06,-63.9484295
1.4962e-06,-63.7533545
1.49624e-06,-63.6353879
1.49628e-06,-63.7689203
1.49632e-06,-64.0873821
1.49636e-06,-63.946579
1.4964e-06,-63.5639057
1.49644e-06,-63.5166746
1.49648e-06,-63.3343107
1.49652e-06,-63.5464094
1.49656e-06,-63.5699027
1.4966e-06,-63.1503595
1.49664e-06,-62.8403073
1.49668e-06,-63.9870792
1.49672e-06,-64.227974
1.49676e-06,-63.9353776
1.4968e-06,-63.4525703
1.49684e-06,-63.4028806
1.49688e-06,-63.5541651
1.49692e-06,-63.7594037
1.49696e-06,-63.4334353
1.497e-06,-63.0255226
1.49704e-06,-63.1730894
1.49708e-06,-63.8960072
1.49712e-06,-63.7546828
1.49716e-06,-63.6584576
1.4972e-06,-63.3531955
1.49724e-06,-63.2377418
1.49728e-06,-62.9681911
1.49732e-06,-63.7056532
1.49736e-06,-63.3580886
1.4974e-06,-63.6244608
1.49744e-06,-63.7236064
1.49748e-06,-63.6809665
1.49752e-06,-63.6616731
1.49756e-06,-63.61747
1.4976e-06,-63.942824
1.49764e-06,-63.6831132
1.49768e-06,-63.6624416
1.49772e-06,-63.8436442
1.49776e-06,-63.8578625
1.4978e-06,-63.3435008
1.49784e-06,-63.9023172
1.49788e-06,-63.8031467
1.49792e-06,-63.4296682
1.49796e-06,-64.0739793
1.498e-06,-63.6757855
1.49804e-06,-64.0930125
1.49808e-06,-63.5242561
1.49812e-06,-63.6784318
1.49816e-06,-64.0919919
1.4982e-06,-63.3604223
1.49824e-06,-63.8574288
1.49828e-06,-63.601471
1.49832e-06,-63.8360616
1.49836e-06,-63.6529355
1.4984e-06,-63.757408
1.49844e-06,-63.8855608
1.49848e-06,-63.7111153
1.49852e-06,-63.5814817
1.49856e-06,-64.1897421
1.4986e-06,-63.0949757
1.49864e-06,-63.7822485
1.49868e-06,-63.4390235
1.49872e-06,-63.578938
1.49876e-06,-63.7499536
1.4988e-06,-63.4837167
1.49884e-06,-64.2561544
1.49888e-06,-63.8762189
1.49892e-06,-63.9042059
1.49896e-06,-63.5581705
1.499e-06,-63.0059336
1.49904e-06,-63.5459112
1.49908e-06,-63.7349874
1.49912e-06,-63.6806054
1.49916e-06,-62.7920869
1.4992e-06,-63.1565627
1.49924e-06,-63.5925506
1.49928e-06,-63.179133
1.49932e-06,-63.625588
1.49936e-06,-63.3803689
1.4994e-06,-63.1525126
1.49944e-06,-63.7838499
1.49948e-06,-63.9340636
1.49952e-06,-63.5046979
1.49956e-06,-63.5326761
1.4996e-06,-63.0477659
1.49964e-06,-63.4817307
1.49968e-06,-63.2297321
1.49972e-06,-63.8703866
1.49976e-06,-63.4414051
1.4998e-06,-63.7689253
1.49984e-06,-63.3646768
1.49988e-06,-63.762826
1.49992e-06,-64.2362709
1.49996e-06,-63.1610884
1.5e-06,-63.8355883
1.50004e-06,-63.6875628
1.50008e-06,-63.8312192
1.50012e-06,-64.1676687
1.50016e-06,-63.3827531
1.5002e-06,-63.8430384
1.50024e-06,-63.5638482
1.50028e-06,-63.3247006
1.50032e-06,-63.544557
1.50036e-06,-63.581483
1.5004e-06,-64.1406306
1.50044e-06,-63.612522
1.50048e-06,-63.533987
1.50052e-06,-63.9041031
1.50056e-06,-63.6532203
1.5006e-06,-64.0736406
1.50064e-06,-63.6920293
1.50068e-06,-63.9141142
1.50072e-06,-63.7333886
1.50076e-06,-63.6138949
1.5008e-06,-63.7345689
1.50084e-06,-63.6855003
1.50088e-06,-63.7096832
1.50092e-06,-63.3250359
1.50096e-06,-63.6314893
1.501e-06,-63.8997872
1.50104e-06,-63.7774505
1.50108e-06,-63.6446836
1.50112e-06,-63.4933694
1.50116e-06,-63.593863
1.5012e-06,-63.7007068
1.50124e-06,-63.6692038
1.50128e-06,-63.6612929
1.50132e-06,-63.1178176
1.50136e-06,-63.81627
1.5014e-06,-63.3896609
1.50144e-06,-64.0213418
1.50148e-06,-64.0063216
1.50152e-06,-63.3406992
1.50156e-06,-63.7802679
1.5016e-06,-63.5401391
1.50164e-06,-63.8514129
1.50168e-06,-63.7672366
1.50172e-06,-63.8772333
1.50176e-06,-63.7101128
1.5018e-06,-63.684252
1.50184e-06,-64.0942201
1.50188e-06,-63.8163495
1.50192e-06,-63.7631135
1.50196e-06,-64.3952649
1.502e-06,-63.9148276
1.50204e-06,-63.6692048
1.50208e-06,-63.5020939
1.50212e-06,-63.3621814
1.50216e-06,-57.9233351
1.5022e-06,-53.280387
1.50224e-06,-53.1101067
1.50228e-06,-53.5018582
1.50232e-06,-60.0524543
1.50236e-06,-63.64242
1.5024e-06,-63.7929816
1.50244e-06,-63.5626038
1.50248e-06,-63.7738726
1.50252e-06,-63.9094307
1.50256e-06,-63.4769955
1.5026e-06,-63.7253671
1.50264e-06,-63.4699316
1.50268e-06,-63.9636012
1.50272e-06,-63.5930129
1.50276e-06,-63.5148286
1.5028e-06,-63.9512055
1.50284e-06,-63.4369037
1.50288e-06,-63.7100535
1.50292e-06,-63.4833778
1.50296e-06,-63.7776919
1.503e-06,-64.0042245
1.50304e-06,-63.4328514
1.50308e-06,-63.8443476
1.50312e-06,-63.8595801
1.50316e-06,-63.9067171
1.5032e-06,-63.340312
1.50324e-06,-63.1968419
1.50328e-06,-63.2768114
1.50332e-06,-63.9616217
1.50336e-06,-64.1580681
1.5034e-06,-63.6036638
1.50344e-06,-63.6300864
1.50348e-06,-63.8561708
1.50352e-06,-63.8763348
1.50356e-06,-64.0151018
1.5036e-06,-63.7032951
1.50364e-06,-64.3369135
1.50368e-06,-63.7875015
1.50372e-06,-63.6783445
1.50376e-06,-63.7385964
1.5038e-06,-63.6026457
1.50384e-06,-63.9602103
1.50388e-06,-63.4872687
1.50392e-06,-63.7005298
1.50396e-06,-63.6196573
1.504e-06,-63.0211483
1.50404e-06,-63.7875775
1.50408e-06,-63.3556005
1.50412e-06,-63.3907046
1.50416e-06,-63.2659156
1.5042e-06,-63.5072593
1.50424e-06,-63.9152334
1.50428e-06,-63.6150285
1.50432e-06,-63.8088971
1.50436e-06,-63.3063437
1.5044e-06,-63.6114263
1.50444e-06,-64.066591
1.50448e-06,-64.0076698
1.50452e-06,-64.1412775
1.50456e-06,-63.8804674
1.5046e-06,-64.0698676
1.50464e-06,-64.1857941
1.50468e-06,-63.5581318
1.50472e-06,-64.0185613
1.50476e-06,-64.0477389
1.5048e-06,-64.1592892
1.50484e-06,-63.8825122
1.50488e-06,-63.9016636
1.50492e-06,-64.3784741
1.50496e-06,-64.1424143
1.505e-06,-64.2044698
1.50504e-06,-64.0636044
1.50508e-06,-64.3246464
1.50512e-06,-63.9596177
1.50516e-06,-64.029465
1.5052e-06,-64.2877001
1.50524e-06,-64.1022114
1.50528e-06,-64.2875444
1.50532e-06,-64.1310058
1.50536e-06,-64.202022
1.5054e-06,-64.3829625
1.50544e-06,-64.230002
1.50548e-06,-64.5189838
1.50552e-06,-64.3395353
1.50556e-06,-64.3412797
1.5056e-06,-64.4042357
1.50564e-06,-64.343009
1.50568e-06,-64.7854006
1.50572e-06,-64.5087178
1.50576e-06,-64.6644537
1.5058e-06,-64.0796536
1.50584e-06,-64.4757748
1.50588e-06,-64.627642
1.50592e-06,-64.2068793
1.50596e-06,-64.837557
1.506e-06,-64.4776747
1.50604e-06,-64.6701511
1.50608e-06,-64.4335172
1.50612e-06,-64.5210775
1.50616e-06,-64.6903707
1.5062e-06,-64.4739695
1.50624e-06,-64.4043561
1.50628e-06,-64.7103743
1.50632e-06,-64.6189926
1.50636e-06,-64.6734262
1.5064e-06,-64.627035
1.50644e-06,-65.0867853
1.50648e-06,-65.0564848
1.50652e-06,-65.1377323
1.50656e-06,-65.0487352
1.5066e-06,-64.9070271
1.50664e-06,-65.0748791
1.50668e-06,-64.8794724
1.50672e-06,-65.2193717
1.50676e-06,-65.146141
1.5068e-06,-65.1671345
1.50684e-06,-65.0285236
1.50688e-06,-64.9986908
1.50692e-06,-65.2301486
1.50696e-06,-64.801969
1.507e-06,-65.1837119
1.50704e-06,-64.925027
1.50708e-06,-64.9108571
1.50712e-06,-64.8627774
1.50716e-06,-64.8201004
1.5072e-06,-65.0730933
1.50724e-06,-64.5836858
1.50728e-06,-64.7287171
1.50732e-06,-65.1662442
1.50736e-06,-64.6411019
1.5074e-06,-65.0589859
1.50744e-06,-64.8643714
1.50748e-06,-64.8027797
1.50752e-06,-64.7996588
