Wavelength [m],Power [dBm]
1.47672e-06,-62.826388
1.47676e-06,-62.64819
1.4768e-06,-62.4889213
1.47684e-06,-62.7000789
1.47688e-06,-62.6646959
1.47692e-06,-63.288084
1.47696e-06,-62.9913167
1.477e-06,-63.1147425
1.47704e-06,-63.3134996
1.47708e-06,-63.13201
1.47712e-06,-63.4522429
1.47716e-06,-63.1156424
1.4772e-06,-62.8647879
1.47724e-06,-63.1491943
1.47728e-06,-63.1550131
1.47732e-06,-63.0142435
1.47736e-06,-63.0353349
1.4774e-06,-62.9029375
1.47744e-06,-63.5374441
1.47748e-06,-63.2376857
1.47752e-06,-63.3719692
1.47756e-06,-63.3257748
1.4776e-06,-63.433384
1.47764e-06,-63.7306728
1.47768e-06,-63.3056021
1.47772e-06,-63.3137554
1.47776e-06,-63.5011319
1.4778e-06,-63.4385499
1.47784e-06,-63.5549079
1.47788e-06,-63.2683326
1.47792e-06,-63.2811613
1.47796e-06,-63.2265172
1.478e-06,-62.9676762
1.47804e-06,-63.3330181
1.47808e-06,-63.3231798
1.47812e-06,-63.4608899
1.47816e-06,-63.3482616
1.4782e-06,-63.2442376
1.47824e-06,-63.4387101
1.47828e-06,-63.2533742
1.47832e-06,-63.5538659
1.47836e-06,-63.3105938
1.4784e-06,-63.9027088
1.47844e-06,-63.8725407
1.47848e-06,-63.5301094
1.47852e-06,-63.7331143
1.47856e-06,-63.8762013
1.4786e-06,-63.7489382
1.47864e-06,-63.7313777
1.47868e-06,-63.6972285
1.47872e-06,-63.2916941
1.47876e-06,-63.613138
1.4788e-06,-63.322324
1.47884e-06,-63.6706585
1.47888e-06,-63.6047334
1.47892e-06,-63.5053738
1.47896e-06,-63.9400165
1.479e-06,-63.4305009
1.47904e-06,-63.4578813
1.47908e-06,-63.4486583
1.47912e-06,-63.4513507
1.47916e-06,-63.6154509
1.4792e-06,-63.4912677
1.47924e-06,-63.2087104
1.47928e-06,-63.8137021
1.47932e-06,-63.6712096
1.47936e-06,-63.7282404
1.4794e-06,-63.5549339
1.47944e-06,-63.3905889
1.47948e-06,-63.8836905
1.47952e-06,-63.5633057
1.47956e-06,-63.61061
1.4796e-06,-63.4362319
1.47964e-06,-63.516163
1.47968e-06,-63.4674074
1.47972e-06,-63.6255653
1.47976e-06,-63.6001774
1.4798e-06,-63.6533682
1.47984e-06,-63.7259882
1.47988e-06,-63.8266977
1.47992e-06,-63.6423625
1.47996e-06,-63.9499342
1.48e-06,-63.8276138
1.48004e-06,-63.8232639
1.48008e-06,-63.7474074
1.48012e-06,-63.6903077
1.48016e-06,-63.1593424
1.4802e-06,-63.7233006
1.48024e-06,-63.3529782
1.48028e-06,-63.5828928
1.48032e-06,-63.5894227
1.48036e-06,-63.4809147
1.4804e-06,-63.3874271
1.48044e-06,-63.3705427
1.48048e-06,-63.5509981
1.48052e-06,-63.3435282
1.48056e-06,-63.3369988
1.4806e-06,-64.0415457
1.48064e-06,-63.725155
1.48068e-06,-63.7709732
1.48072e-06,-64.1938368
1.48076e-06,-63.8010038
1.4808e-06,-64.0469962
1.48084e-06,-63.6188227
1.48088e-06,-63.666681
1.48092e-06,-63.7674179
1.48096e-06,-63.5545821
1.481e-06,-63.7969872
1.48104e-06,-63.4327437
1.48108e-06,-63.5412973
1.48112e-06,-63.8125494
1.48116e-06,-63.851308
1.4812e-06,-63.6447777
1.48124e-06,-63.7316832
1.48128e-06,-63.7067389
1.48132e-06,-63.6607435
1.48136e-06,-63.5587739
1.4814e-06,-63.5360344
1.48144e-06,-63.5868308
1.48148e-06,-63.3397247
1.48152e-06,-63.3130767
1.48156e-06,-63.4058647
1.4816e-06,-63.3598279
1.48164e-06,-63.5398485
1.48168e-06,-63.7146336
1.48172e-06,-63.712951
1.48176e-06,-63.3776858
1.4818e-06,-63.4290468
1.48184e-06,-63.7325093
1.48188e-06,-63.4031835
1.48192e-06,-63.8430182
1.48196e-06,-63.6285631
1.482e-06,-64.0293449
1.48204e-06,-63.650325
1.48208e-06,-64.0026894
1.48212e-06,-63.9082605
1.48216e-06,-63.5869613
1.4822e-06,-63.5873685
1.48224e-06,-63.3397604
1.48228e-06,-63.4579575
1.48232e-06,-63.8589544
1.48236e-06,-63.3961523
1.4824e-06,-63.5626005
1.48244e-06,-63.548409
1.48248e-06,-63.4614303
1.48252e-06,-63.5080302
1.48256e-06,-63.5568542
1.4826e-06,-63.8851325
1.48264e-06,-63.7870993
1.48268e-06,-63.5870289
1.48272e-06,-63.8609902
1.48276e-06,-63.6925528
1.4828e-06,-63.7522038
1.48284e-06,-63.4938286
1.48288e-06,-63.687499
1.48292e-06,-63.6650865
1.48296e-06,-63.475456
1.483e-06,-63.6966414
1.48304e-06,-63.6377308
1.48308e-06,-63.5304451
1.48312e-06,-63.6413721
1.48316e-06,-63.3706012
1.4832e-06,-63.5744838
1.48324e-06,-63.57847
1.48328e-06,-63.6384738
1.48332e-06,-63.8504993
1.48336e-06,-63.6523055
1.4834e-06,-63.591252
1.48344e-06,-63.5263136
1.48348e-06,-63.5902571
1.48352e-06,-63.8140365
1.48356e-06,-63.3797552
1.4836e-06,-63.6907435
1.48364e-06,-63.4394438
1.48368e-06,-63.6059858
1.48372e-06,-63.5206125
1.48376e-06,-63.4374581
1.4838e-06,-63.5299849
1.48384e-06,-63.8827584
1.48388e-06,-63.7469396
1.48392e-06,-63.8052282
1.48396e-06,-63.5422065
1.484e-06,-63.9003157
1.48404e-06,-63.8115905
1.48408e-06,-63.8014868
1.48412e-06,-63.9743743
1.48416e-06,-63.6659902
1.4842e-06,-63.7747285
1.48424e-06,-63.5357519
1.48428e-06,-63.8477165
1.48432e-06,-63.7946764
1.48436e-06,-63.6770119
1.4844e-06,-63.7237839
1.48444e-06,-63.9028852
1.48448e-06,-63.6958082
1.48452e-06,-63.751337
1.48456e-06,-63.3977573
1.4846e-06,-63.4158046
1.48464e-06,-63.4463578
1.48468e-06,-63.3493994
1.48472e-06,-63.5154154
1.48476e-06,-63.4372977
1.4848e-06,-63.669811
1.48484e-06,-63.5254635
1.48488e-06,-63.4995965
1.48492e-06,-63.5154772
1.48496e-06,-63.5593805
1.485e-06,-63.6806738
1.48504e-06,-63.6286623
1.48508e-06,-63.4307902
1.48512e-06,-63.7242031
1.48516e-06,-63.4362297
1.4852e-06,-63.3864606
1.48524e-06,-63.3940254
1.48528e-06,-63.1795199
1.48532e-06,-63.6552111
1.48536e-06,-63.3975088
1.4854e-06,-63.3166248
1.48544e-06,-63.4924615
1.48548e-06,-63.6510932
1.48552e-06,-63.6934545
1.48556e-06,-63.6699031
1.4856e-06,-63.6345522
1.48564e-06,-63.8141518
1.48568e-06,-63.7484891
1.48572e-06,-63.8565407
1.48576e-06,-63.4395747
1.4858e-06,-63.5816609
1.48584e-06,-63.4272069
1.48588e-06,-63.301883
1.48592e-06,-63.6030303
1.48596e-06,-63.1880756
1.486e-06,-63.5876167
1.48604e-06,-63.7177858
1.48608e-06,-63.5570229
1.48612e-06,-63.8540896
1.48616e-06,-63.6581262
1.4862e-06,-63.9444899
1.48624e-06,-63.8708945
1.48628e-06,-63.3344085
1.48632e-06,-63.624761
1.48636e-06,-63.3427857
1.4864e-06,-63.6273556
1.48644e-06,-63.3826057
1.48648e-06,-63.6142575
1.48652e-06,-63.4215314
1.48656e-06,-63.399607
1.4866e-06,-63.7654786
1.48664e-06,-63.6861632
1.48668e-06,-63.66449
1.48672e-06,-63.2845988
1.48676e-06,-63.5372928
1.4868e-06,-63.3589074
1.48684e-06,-63.3342306
1.48688e-06,-63.5684391
1.48692e-06,-63.4637193
1.48696e-06,-63.4949436
1.487e-06,-63.4596902
1.48704e-06,-63.5568565
1.48708e-06,-63.6348598
1.48712e-06,-63.6117084
1.48716e-06,-63.7892114
1.4872e-06,-63.4767535
1.48724e-06,-63.4621088
1.48728e-06,-63.6932043
1.48732e-06,-63.4526681
1.48736e-06,-63.2977694
1.4874e-06,-63.5969253
1.48744e-06,-63.4451261
1.48748e-06,-63.6244256
1.48752e-06,-63.6038329
1.48756e-06,-63.4201375
1.4876e-06,-63.5914138
1.48764e-06,-63.6869407
1.48768e-06,-63.3779676
1.48772e-06,-63.5012852
1.48776e-06,-63.208561
1.4878e-06,-63.4983327
1.48784e-06,-63.3415784
1.48788e-06,-63.5204911
1.48792e-06,-63.6692499
1.48796e-06,-63.7744775
1.488e-06,-63.7330572
1.48804e-06,-63.6765404
1.48808e-06,-63.4500494
1.48812e-06,-63.5453619
1.48816e-06,-63.7448992
1.4882e-06,-63.7185779
1.48824e-06,-63.6863889
1.48828e-06,-63.5696655
1.48832e-06,-63.4313271
1.48836e-06,-63.502009
1.4884e-06,-63.6213119
1.48844e-06,-63.7985681
1.48848e-06,-63.7208716
1.48852e-06,-63.4933074
1.48856e-06,-63.8261483
1.4886e-06,-63.526003
1.48864e-06,-63.5589846
1.48868e-06,-63.2599689
1.48872e-06,-63.5815079
1.48876e-06,-63.3773756
1.4888e-06,-63.5621126
1.48884e-06,-63.6855042
1.48888e-06,-63.3288601
1.48892e-06,-63.3481725
1.48896e-06,-63.5862032
1.489e-06,-63.3673746
1.48904e-06,-63.6188735
1.48908e-06,-63.3730307
1.48912e-06,-63.9753784
1.48916e-06,-63.5753756
1.4892e-06,-63.6305977
1.48924e-06,-63.5954709
1.48928e-06,-63.3422504
1.48932e-06,-63.5248115
1.48936e-06,-63.7681475
1.4894e-06,-63.6550646
1.48944e-06,-63.9398839
1.48948e-06,-63.4842192
1.48952e-06,-63.9130841
1.48956e-06,-63.630268
1.4896e-06,-63.7940046
1.48964e-06,-63.5913791
1.48968e-06,-63.5850435
1.48972e-06,-63.4732505
1.48976e-06,-63.8228304
1.4898e-06,-63.6209622
1.48984e-06,-63.5752426
1.48988e-06,-63.4356998
1.48992e-06,-63.5903493
1.48996e-06,-63.8713321
1.49e-06,-63.4878465
1.49004e-06,-63.5061431
1.49008e-06,-63.3611297
1.49012e-06,-63.4813522
1.49016e-06,-63.5685108
1.4902e-06,-63.4236449
1.49024e-06,-63.2090887
1.49028e-06,-63.5476543
1.49032e-06,-63.4577026
1.49036e-06,-63.9315379
1.4904e-06,-63.6279115
1.49044e-06,-63.1055117
1.49048e-06,-63.437476
1.49052e-06,-63.6182209
1.49056e-06,-63.3598241
1.4906e-06,-63.1584538
1.49064e-06,-63.3197978
1.49068e-06,-63.3803688
1.49072e-06,-63.1957132
1.49076e-06,-63.097183
1.4908e-06,-63.3850632
1.49084e-06,-62.708764
1.49088e-06,-63.3880151
1.49092e-06,-63.4196253
1.49096e-06,-63.2081169
1.491e-06,-63.1783509
1.49104e-06,-62.6399101
1.49108e-06,-63.2175168
1.49112e-06,-63.2945074
1.49116e-06,-63.193059
1.4912e-06,-63.6967283
1.49124e-06,-63.0841303
1.49128e-06,-63.366849
1.49132e-06,-63.2898459
1.49136e-06,-62.9969477
1.4914e-06,-63.3607172
1.49144e-06,-62.8043896
1.49148e-06,-62.8982317
1.49152e-06,-62.8501762
1.49156e-06,-63.0093964
1.4916e-06,-63.0402053
1.49164e-06,-62.8151695
1.49168e-06,-63.1204366
1.49172e-06,-62.9810955
1.49176e-06,-62.8384124
1.4918e-06,-63.1669791
1.49184e-06,-62.5651312
1.49188e-06,-62.8442771
1.49192e-06,-63.2283895
1.49196e-06,-62.9669007
1.492e-06,-62.8606548
1.49204e-06,-62.7214871
1.49208e-06,-63.2099619
1.49212e-06,-62.9134544
1.49216e-06,-62.636651
1.4922e-06,-63.1270023
1.49224e-06,-62.727496
1.49228e-06,-63.1861127
1.49232e-06,-63.0464874
1.49236e-06,-63.0464154
1.4924e-06,-63.0937423
1.49244e-06,-62.6298532
1.49248e-06,-63.1771674
1.49252e-06,-62.700733
1.49256e-06,-62.9694842
1.4926e-06,-62.9904901
1.49264e-06,-62.657306
1.49268e-06,-62.9523496
1.49272e-06,-62.6892839
1.49276e-06,-62.7779205
1.4928e-06,-63.0519845
1.49284e-06,-62.6006185
1.49288e-06,-62.6655809
1.49292e-06,-62.7156289
1.49296e-06,-62.8121878
1.493e-06,-63.0366214
1.49304e-06,-62.9384868
1.49308e-06,-63.3556763
1.49312e-06,-62.8476939
1.49316e-06,-62.9962875
1.4932e-06,-62.6514546
1.49324e-06,-62.6176746
1.49328e-06,-62.8535149
1.49332e-06,-62.7208877
1.49336e-06,-62.8708585
1.4934e-06,-62.8612555
1.49344e-06,-62.4993249
1.49348e-06,-63.0064453
1.49352e-06,-62.9633218
1.49356e-06,-62.8976359
1.4936e-06,-63.1217106
1.49364e-06,-62.739383
1.49368e-06,-62.6310683
1.49372e-06,-62.5176144
1.49376e-06,-62.8485832
1.4938e-06,-62.7024187
1.49384e-06,-62.1820619
1.49388e-06,-62.5955437
1.49392e-06,-62.9058731
1.49396e-06,-62.9117323
1.494e-06,-62.526096
1.49404e-06,-62.2989603
1.49408e-06,-62.758135
1.49412e-06,-62.8262335
1.49416e-06,-62.8537042
1.4942e-06,-62.9921032
1.49424e-06,-62.6366818
1.49428e-06,-62.5357238
1.49432e-06,-63.0050132
1.49436e-06,-62.9443561
1.4944e-06,-63.0343558
1.49444e-06,-62.7473462
1.49448e-06,-62.8195284
1.49452e-06,-63.2927276
1.49456e-06,-63.1205899
1.4946e-06,-62.9004459
1.49464e-06,-62.6929556
1.49468e-06,-62.8709463
1.49472e-06,-62.8229678
1.49476e-06,-62.1375313
1.4948e-06,-62.5398329
1.49484e-06,-62.5389447
1.49488e-06,-62.6476611
1.49492e-06,-63.1037276
1.49496e-06,-62.6939152
1.495e-06,-62.7846142
1.49504e-06,-62.645945
1.49508e-06,-63.0777179
1.49512e-06,-62.6852225
1.49516e-06,-62.8784765
1.4952e-06,-62.655693
1.49524e-06,-62.564229
1.49528e-06,-62.6068447
1.49532e-06,-62.6493932
1.49536e-06,-62.5424121
1.4954e-06,-62.708116
1.49544e-06,-62.5715144
1.49548e-06,-62.4876789
1.49552e-06,-63.0238177
1.49556e-06,-62.419413
1.4956e-06,-62.777808
1.49564e-06,-62.4157651
1.49568e-06,-62.7503965
1.49572e-06,-63.2260337
1.49576e-06,-63.0005057
1.4958e-06,-62.8886959
1.49584e-06,-62.4324211
1.49588e-06,-63.0278842
1.49592e-06,-63.1970407
1.49596e-06,-63.0325991
1.496e-06,-63.0202331
1.49604e-06,-62.8047916
1.49608e-06,-62.6901899
1.49612e-06,-63.1493263
1.49616e-06,-63.3778295
1.4962e-06,-63.2142177
1.49624e-06,-62.9588745
1.49628e-06,-63.035956
1.49632e-06,-63.1809339
1.49636e-06,-61.7000282
1.4964e-06,-54.8488298
1.49644e-06,-53.7891334
1.49648e-06,-53.8764121
1.49652e-06,-56.3525731
1.49656e-06,-62.4107298
1.4966e-06,-62.4898046
1.49664e-06,-62.2479234
1.49668e-06,-63.1017331
1.49672e-06,-63.3996308
1.49676e-06,-62.9577884
1.4968e-06,-62.8250844
1.49684e-06,-62.5784765
1.49688e-06,-62.9975607
1.49692e-06,-63.1503115
1.49696e-06,-62.8250748
1.497e-06,-62.439533
1.49704e-06,-62.51983
1.49708e-06,-62.9274038
1.49712e-06,-63.137575
1.49716e-06,-62.8003126
1.4972e-06,-62.6940344
1.49724e-06,-62.3493048
1.49728e-06,-62.2180722
1.49732e-06,-63.2474098
1.49736e-06,-62.8892134
1.4974e-06,-62.8852923
1.49744e-06,-62.7051333
1.49748e-06,-62.9703765
1.49752e-06,-63.1547332
1.49756e-06,-62.8788573
1.4976e-06,-63.3764452
1.49764e-06,-62.9880175
1.49768e-06,-63.028765
1.49772e-06,-63.3368603
1.49776e-06,-63.3086333
1.4978e-06,-62.5351984
1.49784e-06,-62.8980948
1.49788e-06,-63.0679429
1.49792e-06,-63.124831
1.49796e-06,-63.2736051
1.498e-06,-63.1391456
1.49804e-06,-62.8965562
1.49808e-06,-62.6908753
1.49812e-06,-63.3626267
1.49816e-06,-63.1300274
1.4982e-06,-62.9634636
1.49824e-06,-62.9694256
1.49828e-06,-62.9160391
1.49832e-06,-63.2941468
1.49836e-06,-63.0715601
1.4984e-06,-62.9051229
1.49844e-06,-63.07487
1.49848e-06,-63.1495026
1.49852e-06,-63.3237083
1.49856e-06,-63.1701101
1.4986e-06,-62.4135795
1.49864e-06,-63.1042754
1.49868e-06,-63.0712996
1.49872e-06,-62.9858493
1.49876e-06,-63.0334372
1.4988e-06,-62.8154978
1.49884e-06,-63.1425762
1.49888e-06,-63.3807511
1.49892e-06,-63.3480233
1.49896e-06,-63.1778057
1.499e-06,-62.3882473
1.49904e-06,-62.8181726
1.49908e-06,-63.1718174
1.49912e-06,-62.7606543
1.49916e-06,-62.3660413
1.4992e-06,-62.3942774
1.49924e-06,-63.0759466
1.49928e-06,-62.9898095
1.49932e-06,-62.7391953
1.49936e-06,-62.8913576
1.4994e-06,-62.5343733
1.49944e-06,-63.0194285
1.49948e-06,-63.4751347
1.49952e-06,-62.8112127
1.49956e-06,-62.9587115
1.4996e-06,-62.5784254
1.49964e-06,-62.6978452
1.49968e-06,-62.9961257
1.49972e-06,-62.9509586
1.49976e-06,-62.7657969
1.4998e-06,-63.1896817
1.49984e-06,-62.6108822
1.49988e-06,-63.0677796
1.49992e-06,-62.999226
1.49996e-06,-62.4907145
1.5e-06,-62.9773277
1.50004e-06,-62.9865741
1.50008e-06,-63.4738041
1.50012e-06,-62.834967
1.50016e-06,-62.6420268
1.5002e-06,-62.9542995
1.50024e-06,-62.9551403
1.50028e-06,-62.8700746
1.50032e-06,-63.00311
1.50036e-06,-62.8724175
1.5004e-06,-63.1886912
1.50044e-06,-63.0471175
1.50048e-06,-63.1384725
1.50052e-06,-63.1968327
1.50056e-06,-62.8758127
1.5006e-06,-63.1665551
1.50064e-06,-63.3715737
1.50068e-06,-63.0997423
1.50072e-06,-63.2826244
1.50076e-06,-62.8907808
1.5008e-06,-62.8087755
1.50084e-06,-63.3788292
1.50088e-06,-62.922855
1.50092e-06,-62.7415164
1.50096e-06,-62.7489489
1.501e-06,-63.0401641
1.50104e-06,-63.3901513
1.50108e-06,-62.9047536
1.50112e-06,-63.1541789
1.50116e-06,-63.1288414
1.5012e-06,-63.259193
1.50124e-06,-63.503
1.50128e-06,-63.0117989
1.50132e-06,-62.4795951
1.50136e-06,-63.1431669
1.5014e-06,-62.8723115
1.50144e-06,-63.4868286
1.50148e-06,-63.3033175
1.50152e-06,-62.9294038
1.50156e-06,-63.3017488
1.5016e-06,-63.1055329
1.50164e-06,-63.6453935
1.50168e-06,-62.9209417
1.50172e-06,-63.0835202
1.50176e-06,-62.8139773
1.5018e-06,-63.0962823
1.50184e-06,-63.2964778
1.50188e-06,-63.0436225
1.50192e-06,-63.0016028
1.50196e-06,-63.137195
1.502e-06,-63.4329331
1.50204e-06,-62.7940897
1.50208e-06,-62.9670199
1.50212e-06,-63.0020685
1.50216e-06,-63.2064077
1.5022e-06,-63.5474128
1.50224e-06,-62.7461928
1.50228e-06,-62.6982908
1.50232e-06,-63.0125259
1.50236e-06,-63.2229455
1.5024e-06,-63.3473819
1.50244e-06,-63.1081313
1.50248e-06,-63.0335768
1.50252e-06,-63.2052081
1.50256e-06,-63.2860783
1.5026e-06,-62.9828266
1.50264e-06,-63.0925633
1.50268e-06,-63.1806971
1.50272e-06,-62.784368
1.50276e-06,-63.5279194
1.5028e-06,-62.7979032
1.50284e-06,-62.7762906
1.50288e-06,-62.9192329
1.50292e-06,-62.9250167
1.50296e-06,-63.3254387
1.503e-06,-63.1245765
1.50304e-06,-63.0702609
1.50308e-06,-63.1040364
1.50312e-06,-63.240096
1.50316e-06,-63.155709
1.5032e-06,-62.6193413
1.50324e-06,-62.5827495
1.50328e-06,-62.6358722
1.50332e-06,-63.5643746
1.50336e-06,-63.1964385
1.5034e-06,-63.0040711
1.50344e-06,-62.9090265
1.50348e-06,-63.1191502
1.50352e-06,-63.3813169
1.50356e-06,-63.1714144
1.5036e-06,-63.2944987
1.50364e-06,-63.3323344
1.50368e-06,-63.2419588
1.50372e-06,-63.5159952
1.50376e-06,-63.0487446
1.5038e-06,-62.8608901
1.50384e-06,-63.0339202
1.50388e-06,-63.1660573
1.50392e-06,-63.110205
1.50396e-06,-63.0806393
1.504e-06,-62.3673898
1.50404e-06,-63.036409
1.50408e-06,-63.4018085
1.50412e-06,-62.8465368
1.50416e-06,-62.7791775
1.5042e-06,-63.0447897
1.50424e-06,-62.8058339
1.50428e-06,-63.3514865
1.50432e-06,-62.8355085
1.50436e-06,-62.9916789
1.5044e-06,-63.0029258
1.50444e-06,-63.2752574
1.50448e-06,-63.4142737
1.50452e-06,-63.1533097
1.50456e-06,-63.1074687
1.5046e-06,-63.2844739
1.50464e-06,-63.2733495
1.50468e-06,-63.1232543
1.50472e-06,-63.0807778
1.50476e-06,-63.2524793
1.5048e-06,-63.3393267
1.50484e-06,-63.3925879
1.50488e-06,-63.2475249
1.50492e-06,-63.2167375
1.50496e-06,-63.398754
1.505e-06,-63.3871501
1.50504e-06,-63.5497458
1.50508e-06,-63.3577239
1.50512e-06,-63.3153359
1.50516e-06,-63.4756471
1.5052e-06,-63.3831682
1.50524e-06,-63.8402983
1.50528e-06,-63.2890395
1.50532e-06,-63.3435279
1.50536e-06,-63.5407738
1.5054e-06,-63.3682956
1.50544e-06,-63.8191737
1.50548e-06,-63.258911
1.50552e-06,-63.6423217
1.50556e-06,-63.6268983
1.5056e-06,-63.7507069
1.50564e-06,-63.7544873
1.50568e-06,-63.7287403
1.50572e-06,-63.7198723
1.50576e-06,-63.8648877
1.5058e-06,-63.8262266
1.50584e-06,-64.0209859
1.50588e-06,-63.8228972
1.50592e-06,-63.5006765
1.50596e-06,-63.7776054
1.506e-06,-64.0804226
1.50604e-06,-63.6934109
1.50608e-06,-64.0817235
1.50612e-06,-64.0722738
1.50616e-06,-63.9300702
1.5062e-06,-64.0713239
1.50624e-06,-63.8125277
1.50628e-06,-64.1697144
1.50632e-06,-63.9209374
1.50636e-06,-63.9107505
1.5064e-06,-64.1347612
1.50644e-06,-63.8106315
1.50648e-06,-63.9344253
1.50652e-06,-64.1329303
1.50656e-06,-63.9410063
1.5066e-06,-64.3958877
1.50664e-06,-64.0338665
1.50668e-06,-63.6354476
1.50672e-06,-63.9889955
1.50676e-06,-63.8522592
1.5068e-06,-64.0366774
1.50684e-06,-63.9689866
1.50688e-06,-63.7897352
1.50692e-06,-63.8100232
1.50696e-06,-64.0901136
1.507e-06,-63.8610286
1.50704e-06,-64.0617071
1.50708e-06,-64.1614323
1.50712e-06,-64.0839804
1.50716e-06,-64.0113937
1.5072e-06,-64.011077
1.50724e-06,-64.5232141
1.50728e-06,-64.1097961
1.50732e-06,-64.0986541
1.50736e-06,-64.1869037
1.5074e-06,-63.9991804
1.50744e-06,-64.0277874
1.50748e-06,-64.1101545
1.50752e-06,-63.9557983
