Wavelength [m],Power [dBm]
1.47e-06,-63.9384417
1.47004e-06,-63.6194587
1.47008e-06,-64.1032719
1.47012e-06,-64.057643
1.47016e-06,-63.9598758
1.4702e-06,-64.071082
1.47024e-06,-63.819806
1.47028e-06,-64.1104297
1.47032e-06,-63.911857
1.47036e-06,-64.124632
1.4704e-06,-63.8165824
1.47044e-06,-63.8547465
1.47048e-06,-63.780995
1.47052e-06,-63.7554946
1.47056e-06,-63.6314837
1.4706e-06,-63.5476763
1.47064e-06,-63.5113347
1.47068e-06,-63.6541259
1.47072e-06,-63.5338033
1.47076e-06,-63.3127477
1.4708e-06,-63.005906
1.47084e-06,-62.8541555
1.47088e-06,-63.0945537
1.47092e-06,-63.1087527
1.47096e-06,-63.0502792
1.471e-06,-63.1152241
1.47104e-06,-63.5325738
1.47108e-06,-63.7777825
1.47112e-06,-63.8439728
1.47116e-06,-63.6429051
1.4712e-06,-63.7337778
1.47124e-06,-63.4589322
1.47128e-06,-63.9168171
1.47132e-06,-64.0155032
1.47136e-06,-64.0243662
1.4714e-06,-63.5219615
1.47144e-06,-63.6387838
1.47148e-06,-63.8749308
1.47152e-06,-63.5492235
1.47156e-06,-63.6646828
1.4716e-06,-63.5834124
1.47164e-06,-63.5592384
1.47168e-06,-63.6250505
1.47172e-06,-63.4295063
1.47176e-06,-63.3426852
1.4718e-06,-63.2206023
1.47184e-06,-63.0295479
1.47188e-06,-63.5826917
1.47192e-06,-63.943277
1.47196e-06,-63.607246
1.472e-06,-63.5448708
1.47204e-06,-63.7203903
1.47208e-06,-64.1084429
1.47212e-06,-63.8237386
1.47216e-06,-64.2128014
1.4722e-06,-64.0126615
1.47224e-06,-64.064592
1.47228e-06,-64.4262408
1.47232e-06,-64.2000568
1.47236e-06,-64.310053
1.4724e-06,-63.8501905
1.47244e-06,-63.6471895
1.47248e-06,-63.711027
1.47252e-06,-63.867431
1.47256e-06,-63.9019553
1.4726e-06,-63.4117056
1.47264e-06,-63.1600541
1.47268e-06,-63.8592558
1.47272e-06,-63.6399654
1.47276e-06,-63.6779994
1.4728e-06,-63.5430866
1.47284e-06,-63.7678455
1.47288e-06,-63.8516187
1.47292e-06,-63.5007703
1.47296e-06,-63.4467189
1.473e-06,-63.4293934
1.47304e-06,-62.971091
1.47308e-06,-63.5370963
1.47312e-06,-63.0799468
1.47316e-06,-62.9893018
1.4732e-06,-63.1981378
1.47324e-06,-63.2027424
1.47328e-06,-63.5666864
1.47332e-06,-63.7058106
1.47336e-06,-63.6787526
1.4734e-06,-64.1135189
1.47344e-06,-63.6330452
1.47348e-06,-64.1834711
1.47352e-06,-63.9342932
1.47356e-06,-63.731509
1.4736e-06,-64.0172261
1.47364e-06,-64.0602955
1.47368e-06,-64.5736812
1.47372e-06,-64.2801684
1.47376e-06,-64.2567001
1.4738e-06,-64.2793892
1.47384e-06,-63.8243394
1.47388e-06,-64.2039211
1.47392e-06,-63.6899218
1.47396e-06,-63.7812983
1.474e-06,-64.1114505
1.47404e-06,-63.5002337
1.47408e-06,-63.6731566
1.47412e-06,-63.7579861
1.47416e-06,-63.4977993
1.4742e-06,-63.5865725
1.47424e-06,-63.4674961
1.47428e-06,-63.8144644
1.47432e-06,-63.6158114
1.47436e-06,-63.4192725
1.4744e-06,-63.3536264
1.47444e-06,-63.3474794
1.47448e-06,-63.7511701
1.47452e-06,-63.9890139
1.47456e-06,-63.998412
1.4746e-06,-64.1201943
1.47464e-06,-63.8843461
1.47468e-06,-63.9117209
1.47472e-06,-63.595405
1.47476e-06,-63.6196135
1.4748e-06,-63.9951588
1.47484e-06,-63.4676072
1.47488e-06,-63.7625173
1.47492e-06,-63.6055038
1.47496e-06,-63.582995
1.475e-06,-63.9329465
1.47504e-06,-63.583805
1.47508e-06,-64.0798184
1.47512e-06,-64.1069659
1.47516e-06,-63.791196
1.4752e-06,-64.0174637
1.47524e-06,-63.5690839
1.47528e-06,-64.1977254
1.47532e-06,-64.3204866
1.47536e-06,-63.8958305
1.4754e-06,-64.2187028
1.47544e-06,-63.8997436
1.47548e-06,-64.1932186
1.47552e-06,-63.6986644
1.47556e-06,-63.9611994
1.4756e-06,-64.0060581
1.47564e-06,-63.6323114
1.47568e-06,-64.0392826
1.47572e-06,-64.2428143
1.47576e-06,-64.1418095
1.4758e-06,-64.2891322
1.47584e-06,-63.7046811
1.47588e-06,-63.9389055
1.47592e-06,-63.9663936
1.47596e-06,-64.0551271
1.476e-06,-63.8261843
1.47604e-06,-63.8444309
1.47608e-06,-63.6848131
1.47612e-06,-63.8004001
1.47616e-06,-64.1142716
1.4762e-06,-63.7534432
1.47624e-06,-63.5973047
1.47628e-06,-63.680289
1.47632e-06,-64.0024679
1.47636e-06,-64.1034291
1.4764e-06,-63.6567541
1.47644e-06,-63.8300108
1.47648e-06,-63.9508997
1.47652e-06,-64.101196
1.47656e-06,-64.127664
1.4766e-06,-64.0136361
1.47664e-06,-63.7715808
1.47668e-06,-63.4613095
1.47672e-06,-63.8746413
1.47676e-06,-63.2260029
1.4768e-06,-63.5023112
1.47684e-06,-63.5928442
1.47688e-06,-63.3707808
1.47692e-06,-64.2083496
1.47696e-06,-63.8949471
1.477e-06,-64.0687484
1.47704e-06,-64.2348378
1.47708e-06,-63.6260142
1.47712e-06,-64.4625691
1.47716e-06,-63.8506975
1.4772e-06,-64.0118194
1.47724e-06,-63.9621781
1.47728e-06,-63.3021822
1.47732e-06,-63.9110265
1.47736e-06,-63.7333957
1.4774e-06,-64.0914254
1.47744e-06,-64.0812085
1.47748e-06,-63.5958292
1.47752e-06,-63.9377807
1.47756e-06,-63.796765
1.4776e-06,-64.0498657
1.47764e-06,-64.1623817
1.47768e-06,-63.8056301
1.47772e-06,-64.1353757
1.47776e-06,-63.7459136
1.4778e-06,-63.975111
1.47784e-06,-64.1923406
1.47788e-06,-63.6008916
1.47792e-06,-63.8146899
1.47796e-06,-63.9385514
1.478e-06,-63.8445652
1.47804e-06,-63.8064212
1.47808e-06,-63.7078927
1.47812e-06,-63.6485077
1.47816e-06,-63.8422283
1.4782e-06,-64.2691075
1.47824e-06,-64.0315021
1.47828e-06,-63.7566164
1.47832e-06,-64.2442181
1.47836e-06,-64.4156249
1.4784e-06,-64.4699336
1.47844e-06,-64.4889113
1.47848e-06,-64.5361509
1.47852e-06,-64.5921035
1.47856e-06,-64.5296966
1.4786e-06,-64.4734924
1.47864e-06,-64.5387103
1.47868e-06,-64.3605035
1.47872e-06,-64.2442714
1.47876e-06,-64.1615187
1.4788e-06,-64.2345402
1.47884e-06,-64.0908491
1.47888e-06,-63.9508265
1.47892e-06,-63.8468724
1.47896e-06,-64.3761597
1.479e-06,-64.2173263
1.47904e-06,-63.9967223
1.47908e-06,-64.0144936
1.47912e-06,-63.7236901
1.47916e-06,-64.0333996
1.4792e-06,-64.3546754
1.47924e-06,-63.9675389
1.47928e-06,-64.4761221
1.47932e-06,-64.2370047
1.47936e-06,-64.4247849
1.4794e-06,-63.9434047
1.47944e-06,-64.0602672
1.47948e-06,-64.3520766
1.47952e-06,-63.8178803
1.47956e-06,-64.3093596
1.4796e-06,-64.170948
1.47964e-06,-63.8349961
1.47968e-06,-64.2635375
1.47972e-06,-63.7624084
