Wavelength [m],Power [dBm]
1.47408e-06,-63.739276
1.47412e-06,-64.3074891
1.47416e-06,-63.6294551
1.4742e-06,-63.9855629
1.47424e-06,-63.6929713
1.47428e-06,-63.9556985
1.47432e-06,-64.1748367
1.47436e-06,-63.8681717
1.4744e-06,-63.8653747
1.47444e-06,-64.0152909
1.47448e-06,-63.7618129
1.47452e-06,-64.4139254
1.47456e-06,-64.0632656
1.4746e-06,-64.5456009
1.47464e-06,-64.4065874
1.47468e-06,-64.0616054
1.47472e-06,-64.5723842
1.47476e-06,-63.8316986
1.4748e-06,-64.1846179
1.47484e-06,-63.918405
1.47488e-06,-63.9389868
1.47492e-06,-64.4584363
1.47496e-06,-64.1211971
1.475e-06,-64.0112558
1.47504e-06,-64.3168296
1.47508e-06,-64.178938
1.47512e-06,-64.7292787
1.47516e-06,-64.1365122
1.4752e-06,-64.385027
1.47524e-06,-63.8535022
1.47528e-06,-64.0062654
1.47532e-06,-64.6806561
1.47536e-06,-64.2328228
1.4754e-06,-64.2243652
1.47544e-06,-63.9259265
1.47548e-06,-64.4112653
1.47552e-06,-64.6949747
1.47556e-06,-64.2335569
1.4756e-06,-63.9304246
1.47564e-06,-63.9240863
1.47568e-06,-64.0313518
1.47572e-06,-64.4313179
1.47576e-06,-64.3437409
1.4758e-06,-64.2704327
1.47584e-06,-63.7486426
1.47588e-06,-64.1517139
1.47592e-06,-64.5608147
1.47596e-06,-64.5555816
1.476e-06,-63.9741802
1.47604e-06,-64.1705201
1.47608e-06,-64.0893854
1.47612e-06,-64.2294467
1.47616e-06,-64.2737305
1.4762e-06,-63.9756554
1.47624e-06,-63.6880471
1.47628e-06,-64.1929296
1.47632e-06,-64.4764149
1.47636e-06,-64.4350648
1.4764e-06,-64.0054485
1.47644e-06,-63.9584072
1.47648e-06,-64.6022404
1.47652e-06,-64.2543012
1.47656e-06,-64.575254
1.4766e-06,-64.044341
1.47664e-06,-63.8352672
1.47668e-06,-63.7508516
1.47672e-06,-63.6444878
1.47676e-06,-64.1209776
1.4768e-06,-63.4253199
1.47684e-06,-63.4585152
1.47688e-06,-63.6193212
1.47692e-06,-63.5894656
1.47696e-06,-64.9041184
1.477e-06,-64.2622239
1.47704e-06,-64.265054
1.47708e-06,-64.3804261
1.47712e-06,-64.1355745
1.47716e-06,-64.9470909
1.4772e-06,-63.9538566
1.47724e-06,-63.9165691
1.47728e-06,-64.1725999
1.47732e-06,-63.7156449
1.47736e-06,-64.2969877
1.4774e-06,-63.9801185
1.47744e-06,-64.0404453
1.47748e-06,-63.9881842
1.47752e-06,-64.2946623
1.47756e-06,-64.6523496
1.4776e-06,-64.3026977
1.47764e-06,-64.2668877
1.47768e-06,-64.2133801
1.47772e-06,-64.2261396
1.47776e-06,-64.4279113
1.4778e-06,-64.3938621
1.47784e-06,-64.2044145
1.47788e-06,-63.7761675
1.47792e-06,-63.7137842
1.47796e-06,-64.1039027
1.478e-06,-64.0485961
1.47804e-06,-63.4956883
1.47808e-06,-63.5645446
1.47812e-06,-63.7362941
1.47816e-06,-63.8825948
1.4782e-06,-63.9782202
1.47824e-06,-63.9809426
1.47828e-06,-63.8877223
1.47832e-06,-64.4265482
1.47836e-06,-64.379791
1.4784e-06,-64.3088238
1.47844e-06,-64.130554
1.47848e-06,-64.0813232
1.47852e-06,-64.0311182
1.47856e-06,-64.466713
1.4786e-06,-64.8958519
1.47864e-06,-64.2641016
1.47868e-06,-63.9762498
1.47872e-06,-64.1298221
1.47876e-06,-64.1246809
1.4788e-06,-64.1228492
1.47884e-06,-63.59691
1.47888e-06,-63.7066136
1.47892e-06,-63.8599454
1.47896e-06,-63.6582663
1.479e-06,-64.1783051
1.47904e-06,-63.6082352
1.47908e-06,-63.5919462
1.47912e-06,-63.7763578
1.47916e-06,-63.689693
1.4792e-06,-64.1674329
1.47924e-06,-63.9148023
1.47928e-06,-64.1145474
1.47932e-06,-63.9394704
1.47936e-06,-63.9569957
1.4794e-06,-64.3809274
1.47944e-06,-63.8464076
1.47948e-06,-63.6965983
1.47952e-06,-63.7128653
1.47956e-06,-63.622061
1.4796e-06,-64.0136749
1.47964e-06,-63.6683678
1.47968e-06,-63.6690796
1.47972e-06,-63.5502324
1.47976e-06,-63.6646289
1.4798e-06,-64.1092929
1.47984e-06,-63.9550813
1.47988e-06,-64.0131963
1.47992e-06,-63.4893825
1.47996e-06,-63.970342
1.48e-06,-63.9892262
1.48004e-06,-64.0501557
1.48008e-06,-63.7870531
1.48012e-06,-63.765271
1.48016e-06,-63.7105482
1.4802e-06,-63.9601283
1.48024e-06,-64.1166629
1.48028e-06,-63.6953463
1.48032e-06,-63.4795634
1.48036e-06,-63.8396178
1.4804e-06,-63.7832559
1.48044e-06,-63.9595266
1.48048e-06,-63.3788172
1.48052e-06,-63.4647536
1.48056e-06,-63.6645197
1.4806e-06,-63.4281778
1.48064e-06,-64.3022737
1.48068e-06,-63.9261276
1.48072e-06,-63.831249
1.48076e-06,-63.873142
1.4808e-06,-63.76621
1.48084e-06,-64.3943105
1.48088e-06,-63.8962013
1.48092e-06,-63.834768
1.48096e-06,-63.651288
1.481e-06,-63.6577125
1.48104e-06,-63.6586368
1.48108e-06,-63.3112082
1.48112e-06,-63.2077333
1.48116e-06,-62.2892612
1.4812e-06,-61.6606179
1.48124e-06,-61.1219192
1.48128e-06,-59.6244599
1.48132e-06,-57.3787255
1.48136e-06,-54.3929589
1.4814e-06,-45.7107653
1.48144e-06,-38.2639181
1.48148e-06,-32.0705124
1.48152e-06,-26.9200781
1.48156e-06,-15.5919906
1.4816e-06,-5.49408204
1.48164e-06,-4.9159832
1.48168e-06,-5.03124268
1.48172e-06,-9.3293213
1.48176e-06,-24.8838262
1.4818e-06,-31.6259246
1.48184e-06,-35.4789587
1.48188e-06,-39.3728576
1.48192e-06,-43.7250374
1.48196e-06,-50.6691662
1.482e-06,-57.5287861
1.48204e-06,-60.1430364
1.48208e-06,-61.6960403
1.48212e-06,-62.4059208
1.48216e-06,-62.7244214
1.4822e-06,-63.0100149
1.48224e-06,-63.5755518
1.48228e-06,-63.3773171
1.48232e-06,-63.4982245
1.48236e-06,-63.4298788
1.4824e-06,-63.5693198
1.48244e-06,-64.1632158
1.48248e-06,-63.8172116
1.48252e-06,-63.6774417
1.48256e-06,-63.7397229
1.4826e-06,-63.8205223
1.48264e-06,-64.2416645
1.48268e-06,-64.1546034
1.48272e-06,-63.8142563
1.48276e-06,-63.7768973
1.4828e-06,-63.8424335
1.48284e-06,-64.2892937
1.48288e-06,-63.9457132
1.48292e-06,-63.8997825
1.48296e-06,-63.6799801
1.483e-06,-63.7526682
1.48304e-06,-64.1238608
1.48308e-06,-63.8225382
1.48312e-06,-63.8578707
1.48316e-06,-63.4813618
1.4832e-06,-63.5489097
1.48324e-06,-64.1321623
1.48328e-06,-63.9310598
1.48332e-06,-63.8980397
1.48336e-06,-63.6462178
1.4834e-06,-63.9741816
1.48344e-06,-64.5196922
1.48348e-06,-63.6615312
1.48352e-06,-63.7101416
1.48356e-06,-63.8580885
1.4836e-06,-63.9774994
1.48364e-06,-64.1541756
1.48368e-06,-64.5183156
1.48372e-06,-64.0799502
1.48376e-06,-63.7341497
1.4838e-06,-64.1858283
1.48384e-06,-64.4842112
1.48388e-06,-64.430713
1.48392e-06,-64.2763819
1.48396e-06,-64.1955908
1.484e-06,-64.0079121
1.48404e-06,-64.4786515
1.48408e-06,-64.3704197
1.48412e-06,-64.1517267
1.48416e-06,-64.01673
1.4842e-06,-64.2799348
1.48424e-06,-64.4062565
1.48428e-06,-64.4455015
1.48432e-06,-64.1342807
1.48436e-06,-63.9399362
1.4844e-06,-64.0287547
1.48444e-06,-64.4311805
1.48448e-06,-64.3000301
1.48452e-06,-64.3691211
1.48456e-06,-63.8268491
1.4846e-06,-63.6515435
1.48464e-06,-64.3796821
1.48468e-06,-64.3249014
1.48472e-06,-64.0540996
1.48476e-06,-63.9928861
1.4848e-06,-64.2049878
1.48484e-06,-64.3570757
1.48488e-06,-64.2437809
1.48492e-06,-64.0137606
1.48496e-06,-64.2031498
1.485e-06,-64.3722985
1.48504e-06,-64.4880692
1.48508e-06,-64.6782018
1.48512e-06,-64.3527631
1.48516e-06,-63.9564
1.4852e-06,-64.3385873
1.48524e-06,-64.7789888
1.48528e-06,-64.340411
1.48532e-06,-64.4885551
1.48536e-06,-64.2411895
1.4854e-06,-64.3229969
1.48544e-06,-64.7832645
1.48548e-06,-64.6720881
1.48552e-06,-64.7748641
1.48556e-06,-64.5340429
1.4856e-06,-64.733637
1.48564e-06,-65.2356124
1.48568e-06,-64.8495927
1.48572e-06,-64.712101
1.48576e-06,-64.5670109
1.4858e-06,-64.9034647
1.48584e-06,-65.0529337
1.48588e-06,-64.3870447
1.48592e-06,-64.34692
1.48596e-06,-64.5013972
1.486e-06,-64.2269766
1.48604e-06,-65.3026679
1.48608e-06,-64.9948111
1.48612e-06,-64.9266906
1.48616e-06,-64.9035422
1.4862e-06,-64.8338008
1.48624e-06,-65.0119492
1.48628e-06,-64.5450181
1.48632e-06,-64.5262391
1.48636e-06,-64.3830545
1.4864e-06,-64.7373816
1.48644e-06,-65.1014673
1.48648e-06,-64.7131477
1.48652e-06,-64.461477
1.48656e-06,-64.9494592
1.4866e-06,-64.9028936
1.48664e-06,-65.0500497
1.48668e-06,-64.9061507
1.48672e-06,-64.4446572
1.48676e-06,-64.4610276
1.4868e-06,-64.713264
1.48684e-06,-64.5982934
1.48688e-06,-64.8572823
1.48692e-06,-64.4591047
1.48696e-06,-64.9569079
1.487e-06,-65.2089206
1.48704e-06,-65.154277
1.48708e-06,-64.9644767
1.48712e-06,-64.7154941
1.48716e-06,-64.8576667
1.4872e-06,-65.270047
1.48724e-06,-64.8730323
1.48728e-06,-64.8603382
1.48732e-06,-64.7812278
1.48736e-06,-64.9759906
1.4874e-06,-65.3271463
1.48744e-06,-64.5928766
1.48748e-06,-64.8533557
1.48752e-06,-64.9140838
1.48756e-06,-64.8612439
1.4876e-06,-65.0645486
1.48764e-06,-64.7944789
1.48768e-06,-64.6625604
1.48772e-06,-64.9168905
1.48776e-06,-64.8163651
1.4878e-06,-64.9544694
1.48784e-06,-64.3408666
1.48788e-06,-64.3269789
1.48792e-06,-64.7369648
1.48796e-06,-64.7264639
1.488e-06,-64.8969864
1.48804e-06,-64.9337304
1.48808e-06,-64.4503751
1.48812e-06,-64.68307
1.48816e-06,-64.9036228
1.4882e-06,-64.9908443
1.48824e-06,-64.8508985
1.48828e-06,-64.2272646
1.48832e-06,-64.6907155
1.48836e-06,-64.5570987
1.4884e-06,-64.9630669
1.48844e-06,-64.7329588
1.48848e-06,-64.5538469
1.48852e-06,-64.9264383
1.48856e-06,-64.7679027
1.4886e-06,-65.2906801
1.48864e-06,-64.7410372
1.48868e-06,-64.4546249
1.48872e-06,-64.6704174
1.48876e-06,-64.9257237
1.4888e-06,-64.6538386
1.48884e-06,-64.5244646
1.48888e-06,-64.445638
1.48892e-06,-64.4520733
1.48896e-06,-64.8199832
1.489e-06,-64.4608213
1.48904e-06,-64.7880328
1.48908e-06,-64.6644677
1.48912e-06,-64.7482469
1.48916e-06,-64.9475946
1.4892e-06,-64.4218895
1.48924e-06,-64.6668729
1.48928e-06,-64.548
1.48932e-06,-64.1724917
1.48936e-06,-65.0371655
1.4894e-06,-64.6932494
1.48944e-06,-64.6958174
1.48948e-06,-64.9328091
1.48952e-06,-64.5362771
1.48956e-06,-65.481216
1.4896e-06,-64.6442302
1.48964e-06,-64.9425853
1.48968e-06,-64.6873665
1.48972e-06,-64.4667246
1.48976e-06,-65.0366271
1.4898e-06,-64.6845117
1.48984e-06,-64.4067432
1.48988e-06,-64.4926878
1.48992e-06,-64.8965308
1.48996e-06,-64.6256866
1.49e-06,-64.7707438
1.49004e-06,-64.3080178
1.49008e-06,-64.5489474
1.49012e-06,-64.7264764
1.49016e-06,-64.5914328
1.4902e-06,-64.7156878
1.49024e-06,-64.0763235
1.49028e-06,-64.6152354
1.49032e-06,-64.8206688
1.49036e-06,-64.8507362
1.4904e-06,-64.3870901
1.49044e-06,-64.1991281
1.49048e-06,-64.4139556
1.49052e-06,-64.6330136
1.49056e-06,-64.1713351
1.4906e-06,-64.3642349
1.49064e-06,-64.2736125
1.49068e-06,-64.1835063
1.49072e-06,-64.7030164
1.49076e-06,-64.5982239
1.4908e-06,-64.2342473
1.49084e-06,-64.441584
1.49088e-06,-64.0922509
1.49092e-06,-64.568461
1.49096e-06,-64.3431074
1.491e-06,-64.5314508
1.49104e-06,-64.2028003
1.49108e-06,-64.2014998
1.49112e-06,-64.6008208
1.49116e-06,-64.0134241
1.4912e-06,-63.9741729
1.49124e-06,-63.9640728
1.49128e-06,-63.9548103
1.49132e-06,-65.034242
1.49136e-06,-63.950635
1.4914e-06,-64.4230575
1.49144e-06,-64.1002649
1.49148e-06,-64.2775984
1.49152e-06,-64.5687647
1.49156e-06,-64.1675232
1.4916e-06,-64.153468
1.49164e-06,-63.8965056
1.49168e-06,-63.7527732
1.49172e-06,-64.33078
1.49176e-06,-63.7895712
1.4918e-06,-63.8334117
1.49184e-06,-64.0248134
1.49188e-06,-63.8662719
1.49192e-06,-64.0627343
1.49196e-06,-63.4626615
1.492e-06,-63.819388
1.49204e-06,-63.3690783
1.49208e-06,-63.6048221
1.49212e-06,-64.0158563
1.49216e-06,-63.6955593
1.4922e-06,-63.8436676
1.49224e-06,-64.0899139
1.49228e-06,-63.4209957
1.49232e-06,-63.9737901
1.49236e-06,-63.9697317
1.4924e-06,-64.0126977
1.49244e-06,-63.9101263
1.49248e-06,-63.7425933
1.49252e-06,-64.0995339
1.49256e-06,-63.5462141
1.4926e-06,-63.7420119
1.49264e-06,-63.6474965
1.49268e-06,-63.7379236
1.49272e-06,-64.446934
1.49276e-06,-64.0215071
1.4928e-06,-64.1836474
1.49284e-06,-63.9308776
1.49288e-06,-63.759636
1.49292e-06,-64.390462
1.49296e-06,-63.700974
1.493e-06,-64.3381454
1.49304e-06,-64.0672993
1.49308e-06,-63.8098511
1.49312e-06,-64.3161164
1.49316e-06,-63.9705953
1.4932e-06,-63.8064461
1.49324e-06,-64.0639251
1.49328e-06,-63.5305
1.49332e-06,-64.202064
1.49336e-06,-63.4881729
1.4934e-06,-63.9932955
1.49344e-06,-63.8160473
1.49348e-06,-63.3910722
1.49352e-06,-64.0479556
1.49356e-06,-63.32534
1.4936e-06,-64.134582
1.49364e-06,-63.8899364
1.49368e-06,-63.4262903
1.49372e-06,-64.1177821
1.49376e-06,-63.287959
1.4938e-06,-63.7276579
1.49384e-06,-63.5557182
1.49388e-06,-63.1593734
1.49392e-06,-63.7565743
1.49396e-06,-63.6356319
1.494e-06,-63.8211148
1.49404e-06,-63.5700661
1.49408e-06,-63.4388987
1.49412e-06,-64.1197714
1.49416e-06,-63.2731162
1.4942e-06,-63.8088421
1.49424e-06,-63.9845916
1.49428e-06,-63.6304929
1.49432e-06,-64.3584935
1.49436e-06,-63.6906433
1.4944e-06,-64.1090143
1.49444e-06,-64.00654
1.49448e-06,-63.7599715
1.49452e-06,-64.1899482
1.49456e-06,-63.2132313
1.4946e-06,-63.0963063
1.49464e-06,-63.6342572
1.49468e-06,-63.5668414
1.49472e-06,-64.1516537
1.49476e-06,-63.1775734
1.4948e-06,-63.5953951
1.49484e-06,-63.9033872
1.49488e-06,-63.6854382
1.49492e-06,-64.0968983
1.49496e-06,-63.4343638
1.495e-06,-63.6305466
1.49504e-06,-63.5428535
1.49508e-06,-63.7026587
1.49512e-06,-64.3510396
1.49516e-06,-63.5761222
1.4952e-06,-63.7471482
1.49524e-06,-63.6805763
1.49528e-06,-63.5742624
1.49532e-06,-64.0749407
1.49536e-06,-63.3101471
1.4954e-06,-63.8127954
1.49544e-06,-63.6170862
1.49548e-06,-63.7818157
1.49552e-06,-63.6725008
1.49556e-06,-62.892727
1.4956e-06,-63.4146505
1.49564e-06,-63.7255635
1.49568e-06,-63.5981295
1.49572e-06,-64.5114749
1.49576e-06,-63.6678088
1.4958e-06,-63.6650084
1.49584e-06,-63.7114749
1.49588e-06,-63.9115702
1.49592e-06,-64.120229
1.49596e-06,-63.4528689
1.496e-06,-63.4378626
1.49604e-06,-64.025221
1.49608e-06,-63.9183973
1.49612e-06,-64.5225923
1.49616e-06,-63.9997328
1.4962e-06,-64.1659253
1.49624e-06,-64.0003325
1.49628e-06,-64.1776199
1.49632e-06,-64.2987369
1.49636e-06,-63.5972964
1.4964e-06,-64.1338091
1.49644e-06,-64.1865814
1.49648e-06,-63.7964508
1.49652e-06,-64.7052859
1.49656e-06,-63.5011828
1.4966e-06,-63.7383201
1.49664e-06,-64.1932941
1.49668e-06,-63.8311821
1.49672e-06,-64.182621
1.49676e-06,-63.7651009
1.4968e-06,-63.7899838
1.49684e-06,-63.8288413
1.49688e-06,-63.8946002
1.49692e-06,-64.3104843
1.49696e-06,-63.5597982
1.497e-06,-63.6582527
1.49704e-06,-63.1986314
1.49708e-06,-63.6639025
1.49712e-06,-63.7279677
1.49716e-06,-63.5125529
1.4972e-06,-63.0513479
1.49724e-06,-63.1853114
1.49728e-06,-63.44988
1.49732e-06,-64.4307925
1.49736e-06,-63.7356541
1.4974e-06,-64.1065402
1.49744e-06,-64.0203396
1.49748e-06,-63.8601003
1.49752e-06,-63.8547136
1.49756e-06,-63.7544456
1.4976e-06,-64.0998111
1.49764e-06,-64.0743419
1.49768e-06,-63.9001839
1.49772e-06,-64.325973
1.49776e-06,-63.740989
1.4978e-06,-63.5414735
1.49784e-06,-63.7118265
1.49788e-06,-64.0038202
1.49792e-06,-63.4127514
1.49796e-06,-63.7804896
1.498e-06,-64.1720549
1.49804e-06,-63.6967971
1.49808e-06,-63.3497888
1.49812e-06,-64.2190172
1.49816e-06,-63.83923
1.4982e-06,-63.9021004
1.49824e-06,-63.9211851
1.49828e-06,-64.4975424
1.49832e-06,-64.3091922
1.49836e-06,-63.9065736
1.4984e-06,-63.6921795
1.49844e-06,-63.6281854
1.49848e-06,-64.3404095
1.49852e-06,-64.1274378
1.49856e-06,-64.0307026
1.4986e-06,-63.8356763
1.49864e-06,-63.3027819
1.49868e-06,-64.0194652
1.49872e-06,-63.7918396
1.49876e-06,-63.9515643
1.4988e-06,-64.1078382
1.49884e-06,-64.0732972
1.49888e-06,-64.7399958
1.49892e-06,-64.233643
1.49896e-06,-63.8814586
1.499e-06,-64.1300022
1.49904e-06,-63.3483657
1.49908e-06,-63.8925786
1.49912e-06,-63.7461378
1.49916e-06,-63.2559216
1.4992e-06,-63.9325469
1.49924e-06,-63.9798698
1.49928e-06,-64.5683224
1.49932e-06,-64.0904759
1.49936e-06,-63.6723974
1.4994e-06,-63.4818865
1.49944e-06,-63.9688904
1.49948e-06,-64.5782457
1.49952e-06,-63.7306404
1.49956e-06,-63.2033442
1.4996e-06,-62.8499604
1.49964e-06,-63.4738504
1.49968e-06,-64.1396308
1.49972e-06,-63.6790124
1.49976e-06,-63.6669819
1.4998e-06,-63.8501925
1.49984e-06,-64.1215346
1.49988e-06,-63.9207553
1.49992e-06,-64.14318
1.49996e-06,-63.3554211
1.5e-06,-63.6359417
1.50004e-06,-63.9910934
1.50008e-06,-64.0103325
1.50012e-06,-64.2023345
1.50016e-06,-63.6526662
1.5002e-06,-63.8276218
1.50024e-06,-64.1136483
1.50028e-06,-62.9474454
1.50032e-06,-63.6867436
1.50036e-06,-63.5347048
1.5004e-06,-63.6877431
1.50044e-06,-64.5418551
1.50048e-06,-63.8725074
1.50052e-06,-63.7487958
1.50056e-06,-64.1207781
1.5006e-06,-63.6001212
1.50064e-06,-64.5898714
1.50068e-06,-64.039148
1.50072e-06,-63.3911927
1.50076e-06,-63.236943
1.5008e-06,-62.9362185
1.50084e-06,-64.2225293
1.50088e-06,-63.6773445
1.50092e-06,-63.7285468
1.50096e-06,-63.692054
1.501e-06,-63.6142287
1.50104e-06,-63.9869414
1.50108e-06,-63.717394
1.50112e-06,-63.130634
1.50116e-06,-63.8187496
1.5012e-06,-63.9586594
1.50124e-06,-63.8864495
1.50128e-06,-63.7846702
1.50132e-06,-63.3487099
1.50136e-06,-64.125856
1.5014e-06,-64.2558138
1.50144e-06,-63.9679142
1.50148e-06,-63.7490509
1.50152e-06,-63.6502377
1.50156e-06,-64.1212775
1.5016e-06,-64.6942866
1.50164e-06,-64.196652
1.50168e-06,-63.9560067
1.50172e-06,-63.902067
1.50176e-06,-63.3405216
1.5018e-06,-64.2446415
1.50184e-06,-63.6551071
1.50188e-06,-63.4581286
1.50192e-06,-63.9038688
1.50196e-06,-64.0130601
1.502e-06,-64.0722317
1.50204e-06,-63.704231
1.50208e-06,-63.1119669
1.50212e-06,-63.6700553
1.50216e-06,-63.918987
1.5022e-06,-63.7484979
1.50224e-06,-63.5989523
1.50228e-06,-63.5337162
1.50232e-06,-63.8948095
1.50236e-06,-64.5080149
1.5024e-06,-64.1281343
1.50244e-06,-63.5609266
1.50248e-06,-63.4995359
1.50252e-06,-63.760018
1.50256e-06,-64.0056547
1.5026e-06,-63.6848865
1.50264e-06,-63.5968849
1.50268e-06,-63.9526756
1.50272e-06,-64.1203251
1.50276e-06,-64.4384213
1.5028e-06,-64.0485508
1.50284e-06,-62.9323995
1.50288e-06,-63.4570295
1.50292e-06,-63.834863
1.50296e-06,-63.8229241
1.503e-06,-63.8570725
1.50304e-06,-63.4585377
1.50308e-06,-63.5030198
1.50312e-06,-64.0281761
1.50316e-06,-63.68231
1.5032e-06,-63.7560183
1.50324e-06,-63.4204587
1.50328e-06,-63.930208
1.50332e-06,-64.5869516
1.50336e-06,-63.8270727
1.5034e-06,-63.7751773
1.50344e-06,-64.0165407
1.50348e-06,-64.1904466
1.50352e-06,-64.303141
1.50356e-06,-64.3107761
1.5036e-06,-63.2990726
1.50364e-06,-63.6642019
1.50368e-06,-63.8273996
1.50372e-06,-63.9037685
1.50376e-06,-63.7824254
1.5038e-06,-63.0880286
1.50384e-06,-63.7033927
1.50388e-06,-64.2631906
1.50392e-06,-63.5869841
1.50396e-06,-63.8872489
1.504e-06,-63.4905418
1.50404e-06,-63.6305372
1.50408e-06,-64.2136505
1.50412e-06,-63.6020544
1.50416e-06,-63.5213809
1.5042e-06,-63.5554562
1.50424e-06,-63.9685223
1.50428e-06,-64.5706141
1.50432e-06,-63.7513099
1.50436e-06,-63.5881804
1.5044e-06,-63.7867967
1.50444e-06,-64.0759077
1.50448e-06,-63.9664736
1.50452e-06,-64.1785023
1.50456e-06,-63.6959046
1.5046e-06,-63.886705
1.50464e-06,-64.2354075
1.50468e-06,-64.1621155
1.50472e-06,-64.3393704
1.50476e-06,-64.0709293
1.5048e-06,-64.4029618
1.50484e-06,-64.5470481
1.50488e-06,-64.2033146
1.50492e-06,-64.2757483
1.50496e-06,-64.232466
1.505e-06,-63.8545264
1.50504e-06,-64.3887141
1.50508e-06,-64.1150152
1.50512e-06,-64.0410271
1.50516e-06,-64.1069463
1.5052e-06,-63.9810245
1.50524e-06,-64.2479681
1.50528e-06,-64.1698609
1.50532e-06,-63.8148341
1.50536e-06,-64.4718981
1.5054e-06,-64.427121
1.50544e-06,-64.5608816
1.50548e-06,-64.8922813
1.50552e-06,-64.1376827
1.50556e-06,-64.7631792
1.5056e-06,-64.9429755
1.50564e-06,-64.8269309
1.50568e-06,-64.828888
1.50572e-06,-64.699283
1.50576e-06,-64.7807242
1.5058e-06,-65.302481
1.50584e-06,-64.6064686
1.50588e-06,-64.4428647
1.50592e-06,-64.2710412
1.50596e-06,-64.6260933
1.506e-06,-64.8490594
1.50604e-06,-64.5034364
1.50608e-06,-64.3661418
1.50612e-06,-64.4967993
1.50616e-06,-64.641518
1.5062e-06,-65.0718723
1.50624e-06,-64.9280369
1.50628e-06,-64.3944859
1.50632e-06,-65.0668626
1.50636e-06,-65.092175
1.5064e-06,-64.9313619
1.50644e-06,-65.1758767
1.50648e-06,-64.8183468
1.50652e-06,-65.6379285
1.50656e-06,-65.5048485
1.5066e-06,-64.8398886
1.50664e-06,-65.2900091
1.50668e-06,-64.9443864
1.50672e-06,-64.9803788
1.50676e-06,-65.2841674
1.5068e-06,-65.1975552
1.50684e-06,-64.7009497
1.50688e-06,-65.0236795
1.50692e-06,-64.8089889
1.50696e-06,-65.6756912
1.507e-06,-65.051613
1.50704e-06,-64.7767423
1.50708e-06,-64.853275
1.50712e-06,-65.0048032
1.50716e-06,-65.2571926
1.5072e-06,-64.9736539
1.50724e-06,-64.6309073
1.50728e-06,-65.2703308
1.50732e-06,-65.2783413
1.50736e-06,-65.1946102
1.5074e-06,-65.1480396
1.50744e-06,-64.4934016
1.50748e-06,-65.3151965
1.50752e-06,-65.0586326
1.50756e-06,-65.006954
