Wavelength [m],Power [dBm]
1.48708e-06,-64.366056
1.48712e-06,-63.7594494
1.48716e-06,-63.0952467
1.4872e-06,-62.6871921
1.48724e-06,-62.3030187
1.48728e-06,-61.0573481
1.48732e-06,-58.6250321
1.48736e-06,-53.5549318
1.4874e-06,-45.933157
1.48744e-06,-40.0256466
1.48748e-06,-33.25136
1.48752e-06,-27.4498121
1.48756e-06,-13.1610602
1.4876e-06,-7.64475565
1.48764e-06,-7.47726048
1.48768e-06,-7.83630619
1.48772e-06,-15.9507444
1.48776e-06,-28.7099627
1.4878e-06,-34.9635789
1.48784e-06,-39.239154
1.48788e-06,-42.5764863
1.48792e-06,-47.6199443
1.48796e-06,-54.5811328
1.488e-06,-60.2886868
1.48804e-06,-61.9269642
1.48808e-06,-63.2359816
1.48812e-06,-63.7172634
1.48816e-06,-63.5579514
1.4882e-06,-64.2123374
1.48824e-06,-64.5966571
1.48828e-06,-64.4715905
1.48832e-06,-64.3513938
1.48836e-06,-63.9624817
1.4884e-06,-64.4043963
1.48844e-06,-65.0390826
1.48848e-06,-64.7478504
1.48852e-06,-64.565847
1.48856e-06,-64.2864031
1.4886e-06,-64.9760889
1.48864e-06,-64.9413806
1.48868e-06,-64.8300075
1.48872e-06,-64.4834929
1.48876e-06,-64.2468143
1.4888e-06,-64.6065401
1.48884e-06,-64.5517329
1.48888e-06,-64.6783711
1.48892e-06,-64.0465573
1.48896e-06,-64.2066451
1.489e-06,-64.1131948
1.48904e-06,-64.8231961
1.48908e-06,-64.5629399
1.48912e-06,-64.3417275
1.48916e-06,-64.4073407
1.4892e-06,-64.5656351
1.48924e-06,-64.644878
1.48928e-06,-64.4319093
1.48932e-06,-64.2410247
1.48936e-06,-64.6903889
1.4894e-06,-64.6931475
1.48944e-06,-64.7948351
1.48948e-06,-64.9924742
1.48952e-06,-64.2012317
1.48956e-06,-64.9946974
1.4896e-06,-64.719924
1.48964e-06,-65.0262476
1.48968e-06,-64.9953696
1.48972e-06,-64.2277535
1.48976e-06,-64.6917544
1.4898e-06,-64.4886914
1.48984e-06,-64.5010842
1.48988e-06,-64.4764306
1.48992e-06,-63.9462924
1.48996e-06,-64.7558364
1.49e-06,-64.5693442
1.49004e-06,-64.5745085
1.49008e-06,-64.3001754
1.49012e-06,-63.9800093
1.49016e-06,-64.3305035
1.4902e-06,-64.649878
1.49024e-06,-64.3638424
1.49028e-06,-64.4284841
1.49032e-06,-63.9884663
1.49036e-06,-64.7865314
1.4904e-06,-64.7363362
1.49044e-06,-64.500349
1.49048e-06,-64.1219269
1.49052e-06,-63.855623
1.49056e-06,-64.1735072
1.4906e-06,-64.4264515
1.49064e-06,-64.2402942
1.49068e-06,-64.0979039
1.49072e-06,-63.9183465
1.49076e-06,-64.5809865
1.4908e-06,-64.704059
1.49084e-06,-64.6387109
1.49088e-06,-63.9399844
1.49092e-06,-64.2820805
1.49096e-06,-64.460286
1.491e-06,-64.8199374
1.49104e-06,-64.1755533
1.49108e-06,-64.3026769
1.49112e-06,-64.018768
1.49116e-06,-64.4170962
1.4912e-06,-64.1521491
1.49124e-06,-64.3890901
1.49128e-06,-64.2790521
1.49132e-06,-63.992735
1.49136e-06,-64.2832587
1.4914e-06,-64.3347603
1.49144e-06,-63.9456882
1.49148e-06,-64.0536808
1.49152e-06,-64.0374323
1.49156e-06,-64.5239868
1.4916e-06,-64.3875227
1.49164e-06,-64.5294935
1.49168e-06,-63.7967381
1.49172e-06,-63.9849152
1.49176e-06,-64.2557446
1.4918e-06,-64.5748374
1.49184e-06,-64.3713957
1.49188e-06,-64.036969
1.49192e-06,-63.7840095
1.49196e-06,-63.8406432
1.492e-06,-63.9459673
1.49204e-06,-63.9843621
1.49208e-06,-63.4882286
1.49212e-06,-63.9062143
1.49216e-06,-63.909256
1.4922e-06,-64.2478532
1.49224e-06,-64.3159311
1.49228e-06,-63.5455735
1.49232e-06,-63.6722655
1.49236e-06,-64.2660737
1.4924e-06,-64.055675
1.49244e-06,-64.2898829
1.49248e-06,-63.7618075
1.49252e-06,-63.854019
1.49256e-06,-63.6760355
1.4926e-06,-64.083383
1.49264e-06,-64.0020642
1.49268e-06,-63.6313431
1.49272e-06,-63.8586503
1.49276e-06,-64.0143271
1.4928e-06,-64.3402359
1.49284e-06,-64.2563564
1.49288e-06,-63.7710221
1.49292e-06,-64.0264471
1.49296e-06,-64.2556232
1.493e-06,-64.4317988
1.49304e-06,-64.3515269
1.49308e-06,-63.6968899
1.49312e-06,-64.2055091
1.49316e-06,-63.8872988
1.4932e-06,-64.2197108
1.49324e-06,-64.4944843
1.49328e-06,-63.4930791
1.49332e-06,-63.9529417
1.49336e-06,-63.5227746
1.4934e-06,-64.1367073
1.49344e-06,-64.4319439
1.49348e-06,-63.444174
1.49352e-06,-63.8727358
1.49356e-06,-63.4429613
1.4936e-06,-63.9847102
1.49364e-06,-64.170867
1.49368e-06,-63.376338
1.49372e-06,-63.7987286
1.49376e-06,-63.5047496
1.4938e-06,-64.026976
1.49384e-06,-63.7248825
1.49388e-06,-63.0675011
1.49392e-06,-63.75936
1.49396e-06,-63.7115587
1.494e-06,-63.8595712
1.49404e-06,-63.6601074
1.49408e-06,-63.0895322
1.49412e-06,-63.9887797
1.49416e-06,-63.3114288
1.4942e-06,-64.1084946
1.49424e-06,-64.2080596
1.49428e-06,-63.4106175
1.49432e-06,-64.2034227
1.49436e-06,-63.7558057
1.4944e-06,-63.8826
1.49444e-06,-64.3892584
1.49448e-06,-63.8061592
1.49452e-06,-64.148919
1.49456e-06,-63.3726858
1.4946e-06,-63.3385567
1.49464e-06,-64.0362594
1.49468e-06,-63.2990714
1.49472e-06,-63.959305
1.49476e-06,-63.1615742
1.4948e-06,-63.7272167
1.49484e-06,-64.2680408
1.49488e-06,-63.5182462
1.49492e-06,-63.7472125
1.49496e-06,-63.5703049
1.495e-06,-63.9035604
1.49504e-06,-64.0212957
1.49508e-06,-63.4372678
1.49512e-06,-64.1318611
1.49516e-06,-63.9291255
1.4952e-06,-63.8530572
1.49524e-06,-63.978054
1.49528e-06,-63.5304427
1.49532e-06,-63.8263412
1.49536e-06,-63.7532947
1.4954e-06,-63.9272078
1.49544e-06,-63.8504558
1.49548e-06,-63.5420963
1.49552e-06,-63.5774816
1.49556e-06,-63.0209794
1.4956e-06,-63.5410973
1.49564e-06,-64.2410865
1.49568e-06,-63.3788748
1.49572e-06,-64.4011862
1.49576e-06,-63.8102401
1.4958e-06,-63.892891
1.49584e-06,-63.9344472
1.49588e-06,-63.7813469
1.49592e-06,-64.350666
1.49596e-06,-63.7124948
1.496e-06,-63.7184637
1.49604e-06,-64.233842
1.49608e-06,-63.6315218
1.49612e-06,-64.5763252
1.49616e-06,-64.0494824
1.4962e-06,-64.2989159
1.49624e-06,-64.3506513
1.49628e-06,-63.9135605
1.49632e-06,-64.277694
1.49636e-06,-63.4596391
1.4964e-06,-64.4203199
1.49644e-06,-64.4681145
1.49648e-06,-63.7436733
1.49652e-06,-64.2085908
1.49656e-06,-63.661203
1.4966e-06,-63.773889
1.49664e-06,-64.1395626
1.49668e-06,-63.7479111
1.49672e-06,-63.9959119
1.49676e-06,-63.9178655
1.4968e-06,-63.9390677
1.49684e-06,-64.2094511
1.49688e-06,-63.8188977
1.49692e-06,-64.0219766
1.49696e-06,-64.0059451
1.497e-06,-63.596188
1.49704e-06,-63.3972625
1.49708e-06,-63.5363906
1.49712e-06,-63.8647339
1.49716e-06,-63.6164837
1.4972e-06,-62.9212535
1.49724e-06,-63.5062383
1.49728e-06,-63.1092606
1.49732e-06,-63.8834948
1.49736e-06,-63.6486594
1.4974e-06,-63.8934057
1.49744e-06,-64.1865673
1.49748e-06,-63.7672143
1.49752e-06,-63.7797122
1.49756e-06,-63.6627469
1.4976e-06,-63.9034445
1.49764e-06,-64.1386949
1.49768e-06,-63.7477948
1.49772e-06,-64.3422559
1.49776e-06,-63.9789552
1.4978e-06,-63.8523065
1.49784e-06,-64.0223393
1.49788e-06,-63.5944378
1.49792e-06,-63.5348464
1.49796e-06,-63.9205749
1.498e-06,-64.4400268
1.49804e-06,-63.6272488
1.49808e-06,-62.9444796
1.49812e-06,-64.0769945
1.49816e-06,-63.7077316
1.4982e-06,-64.0975403
1.49824e-06,-63.9126554
1.49828e-06,-63.8388833
1.49832e-06,-64.4814819
1.49836e-06,-63.8667684
1.4984e-06,-64.1116696
1.49844e-06,-63.5570818
1.49848e-06,-63.940554
1.49852e-06,-64.0303522
1.49856e-06,-63.8662222
1.4986e-06,-64.1104332
1.49864e-06,-63.5563948
1.49868e-06,-63.491719
1.49872e-06,-64.0512389
1.49876e-06,-63.9006636
1.4988e-06,-64.3518622
1.49884e-06,-64.0008079
1.49888e-06,-64.5117996
1.49892e-06,-64.0693831
1.49896e-06,-64.128226
1.499e-06,-64.0976746
1.49904e-06,-63.5337953
1.49908e-06,-63.6424898
1.49912e-06,-63.8811479
1.49916e-06,-63.1258801
1.4992e-06,-63.9563132
1.49924e-06,-63.6333631
1.49928e-06,-64.3063558
1.49932e-06,-63.7382655
1.49936e-06,-64.101874
1.4994e-06,-63.6198191
1.49944e-06,-63.8935242
1.49948e-06,-64.4551401
1.49952e-06,-63.6908865
1.49956e-06,-63.6468721
1.4996e-06,-62.7631527
1.49964e-06,-63.405108
1.49968e-06,-63.9507996
1.49972e-06,-63.8223866
1.49976e-06,-63.8142636
1.4998e-06,-63.9384965
1.49984e-06,-63.5807409
1.49988e-06,-64.211862
1.49992e-06,-64.1171001
1.49996e-06,-63.5874551
1.5e-06,-63.4493336
1.50004e-06,-63.5997671
1.50008e-06,-64.1665072
1.50012e-06,-64.021616
1.50016e-06,-64.2181522
1.5002e-06,-63.8493598
1.50024e-06,-63.6116964
1.50028e-06,-63.2827242
1.50032e-06,-63.5366608
1.50036e-06,-63.8105762
1.5004e-06,-63.8833504
1.50044e-06,-64.1376041
1.50048e-06,-64.0768876
1.50052e-06,-64.0899185
1.50056e-06,-64.3886146
1.5006e-06,-63.7610727
1.50064e-06,-64.2935489
1.50068e-06,-64.0714926
1.50072e-06,-63.37319
1.50076e-06,-63.1158597
1.5008e-06,-63.1342385
1.50084e-06,-63.5562574
1.50088e-06,-64.196768
1.50092e-06,-63.730463
1.50096e-06,-63.7475239
1.501e-06,-63.6507465
1.50104e-06,-64.0114574
1.50108e-06,-63.5763261
1.50112e-06,-63.6637756
1.50116e-06,-63.8133054
1.5012e-06,-63.6601359
1.50124e-06,-63.9403926
1.50128e-06,-63.7629418
1.50132e-06,-63.8871982
1.50136e-06,-64.1304249
1.5014e-06,-63.9544326
1.50144e-06,-64.1220211
1.50148e-06,-63.8445875
1.50152e-06,-64.1099001
1.50156e-06,-64.0742756
1.5016e-06,-63.9447709
1.50164e-06,-64.7929013
1.50168e-06,-64.1349857
1.50172e-06,-64.319044
1.50176e-06,-63.294732
1.5018e-06,-63.945496
1.50184e-06,-63.9984751
1.50188e-06,-63.7110907
1.50192e-06,-64.2702219
1.50196e-06,-64.0044198
1.502e-06,-64.2457932
1.50204e-06,-63.6383422
1.50208e-06,-63.7326488
1.50212e-06,-63.9040324
1.50216e-06,-64.0798646
1.5022e-06,-64.0059288
1.50224e-06,-63.3924631
1.50228e-06,-63.9970606
1.50232e-06,-63.9662951
1.50236e-06,-64.2045681
1.5024e-06,-64.2465265
1.50244e-06,-63.8459241
1.50248e-06,-64.1099857
1.50252e-06,-64.0422769
1.50256e-06,-63.7478394
1.5026e-06,-63.8342952
1.50264e-06,-63.7701505
1.50268e-06,-64.8675435
1.50272e-06,-64.2578345
1.50276e-06,-64.2148873
1.5028e-06,-63.7774603
1.50284e-06,-63.5738453
1.50288e-06,-63.6002448
1.50292e-06,-63.9490453
1.50296e-06,-64.3019363
1.503e-06,-63.8685648
1.50304e-06,-64.0610379
1.50308e-06,-63.7960686
1.50312e-06,-64.0135309
1.50316e-06,-63.7991885
1.5032e-06,-63.6005115
1.50324e-06,-63.9443549
1.50328e-06,-64.1466127
1.50332e-06,-64.6047275
1.50336e-06,-63.8429374
1.5034e-06,-64.063154
1.50344e-06,-64.2332275
1.50348e-06,-64.2689723
1.50352e-06,-64.639733
1.50356e-06,-64.3039563
1.5036e-06,-64.0394426
1.50364e-06,-63.8273907
1.50368e-06,-63.853522
1.50372e-06,-64.5083494
1.50376e-06,-63.9735989
1.5038e-06,-63.8032383
1.50384e-06,-63.7516451
1.50388e-06,-63.7619398
1.50392e-06,-64.199749
1.50396e-06,-63.7247675
1.504e-06,-63.7757915
1.50404e-06,-63.7978356
1.50408e-06,-64.1757306
1.50412e-06,-63.6548417
1.50416e-06,-63.6364316
1.5042e-06,-64.3671914
1.50424e-06,-64.1579675
1.50428e-06,-64.5088479
1.50432e-06,-63.8126055
1.50436e-06,-63.8691492
1.5044e-06,-64.4961676
1.50444e-06,-64.0937712
1.50448e-06,-64.6374409
1.50452e-06,-64.0850918
1.50456e-06,-64.4675097
1.5046e-06,-64.5101284
1.50464e-06,-64.2212966
1.50468e-06,-64.2616848
1.50472e-06,-64.4578591
1.50476e-06,-64.702697
1.5048e-06,-64.5220758
1.50484e-06,-64.3419091
1.50488e-06,-64.5456003
1.50492e-06,-64.409953
1.50496e-06,-64.6704431
1.505e-06,-64.3781258
1.50504e-06,-64.3635309
1.50508e-06,-64.3154038
1.50512e-06,-64.2303123
1.50516e-06,-64.4402413
1.5052e-06,-64.2484279
1.50524e-06,-64.6702575
1.50528e-06,-64.2473445
1.50532e-06,-64.2314087
1.50536e-06,-64.7693898
1.5054e-06,-64.36961
1.50544e-06,-65.0885209
1.50548e-06,-64.7299031
1.50552e-06,-64.8280215
1.50556e-06,-64.5961469
1.5056e-06,-65.1147026
1.50564e-06,-65.2673225
1.50568e-06,-64.9022367
1.50572e-06,-65.0284215
1.50576e-06,-64.6525159
1.5058e-06,-64.7379697
1.50584e-06,-64.6979827
1.50588e-06,-64.7208402
1.50592e-06,-64.8534099
1.50596e-06,-65.0599018
1.506e-06,-64.8484377
1.50604e-06,-64.574962
1.50608e-06,-64.8456441
1.50612e-06,-65.0547407
1.50616e-06,-64.8197112
1.5062e-06,-65.0791805
1.50624e-06,-64.9640315
1.50628e-06,-64.9721169
1.50632e-06,-65.3711718
1.50636e-06,-65.2538272
1.5064e-06,-65.6887431
1.50644e-06,-65.0645563
1.50648e-06,-65.5077584
1.50652e-06,-65.4521234
1.50656e-06,-65.538773
1.5066e-06,-65.2537138
1.50664e-06,-65.3098829
1.50668e-06,-65.4212996
1.50672e-06,-65.2898984
1.50676e-06,-65.2604251
1.5068e-06,-65.929641
1.50684e-06,-65.1390063
1.50688e-06,-65.7400866
1.50692e-06,-65.45001
1.50696e-06,-65.3027529
1.507e-06,-65.5049067
1.50704e-06,-65.4116107
1.50708e-06,-65.4697995
1.50712e-06,-65.4804222
1.50716e-06,-65.5090496
1.5072e-06,-65.4425943
1.50724e-06,-65.3023007
1.50728e-06,-65.2829297
1.50732e-06,-65.4941708
1.50736e-06,-65.5645865
1.5074e-06,-65.340733
1.50744e-06,-65.2857398
1.50748e-06,-65.2509479
1.50752e-06,-65.2540468
1.50756e-06,-65.5465485
