Wavelength [m],Power [dBm]
1.47e-06,-62.0559539
1.47004e-06,-62.0326559
1.47008e-06,-62.1913554
1.47012e-06,-62.132909
1.47016e-06,-62.0919652
1.4702e-06,-62.2799631
1.47024e-06,-61.9717358
1.47028e-06,-62.1805105
1.47032e-06,-62.3663871
1.47036e-06,-61.908636
1.4704e-06,-62.3820821
1.47044e-06,-62.1452934
1.47048e-06,-62.1922129
1.47052e-06,-62.2025625
1.47056e-06,-62.1309261
1.4706e-06,-62.59093
1.47064e-06,-62.2858022
1.47068e-06,-62.3477116
1.47072e-06,-62.2563535
1.47076e-06,-61.7087217
1.4708e-06,-62.2300256
1.47084e-06,-61.9706749
1.47088e-06,-62.2549524
1.47092e-06,-62.1522941
1.47096e-06,-61.8398533
1.471e-06,-61.942747
1.47104e-06,-61.8914867
1.47108e-06,-62.0807616
1.47112e-06,-62.2210328
1.47116e-06,-62.1837381
1.4712e-06,-62.3208884
1.47124e-06,-62.1409448
1.47128e-06,-62.3982556
1.47132e-06,-62.6031741
1.47136e-06,-62.2169341
1.4714e-06,-62.6771668
1.47144e-06,-62.3934873
1.47148e-06,-62.3400624
1.47152e-06,-62.3477004
1.47156e-06,-62.1561587
1.4716e-06,-62.6744258
1.47164e-06,-62.1441533
1.47168e-06,-62.2047625
1.47172e-06,-62.2256775
1.47176e-06,-62.0487827
1.4718e-06,-62.4350622
1.47184e-06,-62.0426952
1.47188e-06,-62.3657237
1.47192e-06,-62.2829939
1.47196e-06,-62.0505989
1.472e-06,-62.5633185
1.47204e-06,-62.0522021
1.47208e-06,-62.6267721
1.47212e-06,-62.3778895
1.47216e-06,-62.2635691
1.4722e-06,-62.5070214
1.47224e-06,-62.4685412
1.47228e-06,-62.3643301
1.47232e-06,-62.2900058
1.47236e-06,-62.0219432
1.4724e-06,-62.4457094
1.47244e-06,-62.1648038
1.47248e-06,-62.48127
1.47252e-06,-62.5328865
1.47256e-06,-62.3318844
1.4726e-06,-62.4591643
1.47264e-06,-62.2015539
1.47268e-06,-62.2696936
1.47272e-06,-62.5771555
1.47276e-06,-62.3858813
1.4728e-06,-62.6797415
1.47284e-06,-62.5591773
1.47288e-06,-62.5852371
1.47292e-06,-62.5731654
1.47296e-06,-62.2190782
1.473e-06,-62.5768213
1.47304e-06,-62.1840038
1.47308e-06,-62.4355168
1.47312e-06,-62.2731533
1.47316e-06,-62.1147978
1.4732e-06,-62.2238742
1.47324e-06,-62.0114843
1.47328e-06,-62.1703423
1.47332e-06,-62.4831135
1.47336e-06,-62.3172428
1.4734e-06,-62.4373703
1.47344e-06,-62.053532
1.47348e-06,-62.3009786
1.47352e-06,-62.091294
1.47356e-06,-62.2196532
1.4736e-06,-62.4866957
1.47364e-06,-62.4324971
1.47368e-06,-62.4969155
1.47372e-06,-62.9231048
1.47376e-06,-62.6891981
1.4738e-06,-63.001009
1.47384e-06,-62.4949365
1.47388e-06,-62.8098377
1.47392e-06,-62.5737164
1.47396e-06,-62.3844267
1.474e-06,-62.6980528
1.47404e-06,-62.2819488
1.47408e-06,-62.3617621
1.47412e-06,-62.4948448
1.47416e-06,-62.1865271
1.4742e-06,-62.4856988
1.47424e-06,-62.3633646
1.47428e-06,-62.5317513
1.47432e-06,-62.391013
1.47436e-06,-62.1548933
1.4744e-06,-62.359981
1.47444e-06,-62.3265511
1.47448e-06,-62.8056024
1.47452e-06,-62.6918727
1.47456e-06,-62.5677563
1.4746e-06,-62.905982
1.47464e-06,-62.7060137
1.47468e-06,-62.7951233
1.47472e-06,-62.5968973
1.47476e-06,-62.5453336
1.4748e-06,-62.7984491
1.47484e-06,-62.7092649
1.47488e-06,-62.6039454
1.47492e-06,-62.389328
1.47496e-06,-62.0918257
1.475e-06,-62.8041131
1.47504e-06,-62.4780439
1.47508e-06,-62.4697951
1.47512e-06,-62.7869194
1.47516e-06,-62.5083359
1.4752e-06,-62.7245877
1.47524e-06,-62.3537675
1.47528e-06,-62.5099069
1.47532e-06,-62.5675381
1.47536e-06,-62.5093879
1.4754e-06,-62.7864011
1.47544e-06,-62.9903408
1.47548e-06,-62.6833832
1.47552e-06,-62.5406358
1.47556e-06,-62.5028223
1.4756e-06,-62.6617623
1.47564e-06,-62.5827834
1.47568e-06,-62.4455864
1.47572e-06,-62.6595301
1.47576e-06,-62.5573542
1.4758e-06,-62.8501707
1.47584e-06,-62.7560365
1.47588e-06,-62.4699143
1.47592e-06,-62.6673342
1.47596e-06,-62.4891999
1.476e-06,-62.7202244
1.47604e-06,-63.0909082
1.47608e-06,-62.7471697
1.47612e-06,-62.471362
1.47616e-06,-62.7088836
1.4762e-06,-62.622867
1.47624e-06,-62.9077629
1.47628e-06,-62.5457094
1.47632e-06,-62.6582205
1.47636e-06,-62.7732565
1.4764e-06,-62.5580859
1.47644e-06,-63.1136954
1.47648e-06,-62.7481724
1.47652e-06,-63.3919304
1.47656e-06,-63.3223348
1.4766e-06,-63.0563744
1.47664e-06,-63.3344302
1.47668e-06,-62.9234287
1.47672e-06,-62.7699324
1.47676e-06,-62.7502464
1.4768e-06,-62.6077578
1.47684e-06,-62.9999347
1.47688e-06,-62.5805095
1.47692e-06,-62.7466946
1.47696e-06,-62.6855871
1.477e-06,-62.9352788
1.47704e-06,-63.1187553
1.47708e-06,-63.0317404
1.47712e-06,-62.8850314
1.47716e-06,-62.8090229
1.4772e-06,-62.797725
1.47724e-06,-63.0175775
1.47728e-06,-62.6271352
1.47732e-06,-62.5401519
1.47736e-06,-62.4681883
1.4774e-06,-62.5449978
1.47744e-06,-63.0652047
1.47748e-06,-63.1539282
1.47752e-06,-63.1033122
1.47756e-06,-62.670018
1.4776e-06,-62.8149405
1.47764e-06,-63.1527676
1.47768e-06,-63.1814392
1.47772e-06,-62.8891508
1.47776e-06,-62.8736414
1.4778e-06,-62.9405962
1.47784e-06,-62.8845994
1.47788e-06,-62.9845318
1.47792e-06,-62.6430434
1.47796e-06,-62.6334294
1.478e-06,-62.7433256
1.47804e-06,-62.8594411
1.47808e-06,-63.2218066
1.47812e-06,-62.9357882
1.47816e-06,-62.8354612
1.4782e-06,-63.0299981
1.47824e-06,-62.8146613
1.47828e-06,-63.1987481
1.47832e-06,-63.0574327
1.47836e-06,-63.1132478
1.4784e-06,-63.099973
1.47844e-06,-62.9446347
1.47848e-06,-63.1965402
1.47852e-06,-62.8212297
1.47856e-06,-62.8292178
1.4786e-06,-62.9441214
1.47864e-06,-62.7577556
1.47868e-06,-63.1918309
1.47872e-06,-63.0035904
1.47876e-06,-62.8528824
1.4788e-06,-62.9095471
1.47884e-06,-62.7029967
1.47888e-06,-62.9736374
1.47892e-06,-62.8468341
1.47896e-06,-62.934863
1.479e-06,-63.1705952
1.47904e-06,-62.7237726
1.47908e-06,-63.190291
1.47912e-06,-62.8119843
1.47916e-06,-62.9526467
1.4792e-06,-62.9971369
1.47924e-06,-63.0192484
1.47928e-06,-63.2561353
1.47932e-06,-63.1978992
1.47936e-06,-63.1770695
1.4794e-06,-63.3569573
1.47944e-06,-63.0457324
1.47948e-06,-63.5101677
1.47952e-06,-63.2342471
1.47956e-06,-63.1286744
1.4796e-06,-63.0170669
1.47964e-06,-62.8555518
1.47968e-06,-63.1233379
1.47972e-06,-63.2993733
1.47976e-06,-63.1974954
1.4798e-06,-63.1193509
1.47984e-06,-63.2403904
1.47988e-06,-63.5035263
1.47992e-06,-63.31076
1.47996e-06,-63.0593481
1.48e-06,-63.0044674
1.48004e-06,-63.3498701
1.48008e-06,-63.1327727
1.48012e-06,-63.6063579
1.48016e-06,-63.3044003
1.4802e-06,-63.0504985
1.48024e-06,-63.3158695
1.48028e-06,-63.0346852
1.48032e-06,-63.4333617
1.48036e-06,-63.0661489
1.4804e-06,-63.1583229
1.48044e-06,-63.0464697
1.48048e-06,-62.5971216
1.48052e-06,-63.2459579
1.48056e-06,-62.9667436
1.4806e-06,-62.7320024
1.48064e-06,-63.0870941
1.48068e-06,-63.061971
1.48072e-06,-63.5166454
1.48076e-06,-63.0884277
1.4808e-06,-63.2558846
1.48084e-06,-63.0220956
1.48088e-06,-63.1539412
1.48092e-06,-63.3876827
1.48096e-06,-63.2459701
1.481e-06,-63.3257043
1.48104e-06,-63.1069251
1.48108e-06,-63.2499565
1.48112e-06,-63.5428207
1.48116e-06,-63.6052622
1.4812e-06,-62.9474338
1.48124e-06,-62.8595056
1.48128e-06,-63.0907262
1.48132e-06,-63.2162359
1.48136e-06,-63.1043946
1.4814e-06,-62.9713398
1.48144e-06,-62.507175
1.48148e-06,-62.8872701
1.48152e-06,-63.0475524
1.48156e-06,-63.1437825
1.4816e-06,-62.8956673
1.48164e-06,-63.0302561
1.48168e-06,-63.1809568
1.48172e-06,-63.4435712
1.48176e-06,-63.7291002
1.4818e-06,-63.3100391
1.48184e-06,-63.2079881
1.48188e-06,-63.4422403
1.48192e-06,-63.7443168
1.48196e-06,-63.5640915
1.482e-06,-63.4514884
1.48204e-06,-63.3323374
1.48208e-06,-63.2074396
1.48212e-06,-63.5172732
1.48216e-06,-63.6600377
1.4822e-06,-63.3483203
1.48224e-06,-63.1785849
1.48228e-06,-63.1401829
1.48232e-06,-63.2591736
1.48236e-06,-63.4848573
1.4824e-06,-63.2769519
1.48244e-06,-62.9895444
1.48248e-06,-63.3911121
1.48252e-06,-63.6553037
1.48256e-06,-63.8896271
1.4826e-06,-63.2406231
1.48264e-06,-63.3423436
1.48268e-06,-63.545315
1.48272e-06,-63.5484061
1.48276e-06,-63.6929158
1.4828e-06,-63.4800219
1.48284e-06,-63.2082682
1.48288e-06,-63.4364533
1.48292e-06,-63.3443509
1.48296e-06,-63.5233636
1.483e-06,-63.279962
1.48304e-06,-62.9441659
1.48308e-06,-63.2347952
1.48312e-06,-63.4485821
1.48316e-06,-63.3908539
1.4832e-06,-62.9991071
1.48324e-06,-63.0770466
1.48328e-06,-63.296372
1.48332e-06,-63.4172036
1.48336e-06,-63.5200335
1.4834e-06,-63.2228696
1.48344e-06,-62.9969751
1.48348e-06,-63.1070816
1.48352e-06,-63.7928332
1.48356e-06,-63.4863021
1.4836e-06,-63.6405311
1.48364e-06,-63.3993537
1.48368e-06,-63.5523434
1.48372e-06,-63.6195442
1.48376e-06,-63.7331692
1.4838e-06,-63.4296711
1.48384e-06,-63.1924023
1.48388e-06,-63.6241219
1.48392e-06,-63.5938552
1.48396e-06,-63.702109
1.484e-06,-63.5538935
1.48404e-06,-63.3059212
1.48408e-06,-63.8206736
1.48412e-06,-63.8815586
1.48416e-06,-63.958834
1.4842e-06,-63.63081
1.48424e-06,-63.4843792
1.48428e-06,-63.6111306
1.48432e-06,-63.5665341
1.48436e-06,-63.7666644
1.4844e-06,-63.5553642
1.48444e-06,-63.099282
1.48448e-06,-63.1219249
1.48452e-06,-63.4011463
1.48456e-06,-63.6706695
1.4846e-06,-62.9670556
1.48464e-06,-63.0125973
1.48468e-06,-63.439941
1.48472e-06,-63.6086796
1.48476e-06,-63.7304853
1.4848e-06,-63.4109835
1.48484e-06,-63.3066756
1.48488e-06,-63.3191801
1.48492e-06,-63.2932258
1.48496e-06,-63.4510268
1.485e-06,-63.6695004
1.48504e-06,-63.6831722
1.48508e-06,-63.4741156
1.48512e-06,-63.5355265
1.48516e-06,-63.71077
1.4852e-06,-63.2942275
1.48524e-06,-63.0018808
1.48528e-06,-63.1052483
1.48532e-06,-63.5236421
1.48536e-06,-63.5571333
1.4854e-06,-63.3995963
1.48544e-06,-63.0193379
1.48548e-06,-63.7017747
1.48552e-06,-63.7403628
1.48556e-06,-63.9485895
1.4856e-06,-63.8709025
1.48564e-06,-63.4077746
1.48568e-06,-63.6598606
1.48572e-06,-63.6403585
1.48576e-06,-63.7845734
1.4858e-06,-63.5996215
1.48584e-06,-63.4923374
1.48588e-06,-63.21234
1.48592e-06,-63.6889876
1.48596e-06,-63.2625305
1.486e-06,-63.1158659
1.48604e-06,-63.2641072
1.48608e-06,-63.4530374
1.48612e-06,-63.8970175
1.48616e-06,-63.4397664
1.4862e-06,-63.4656101
1.48624e-06,-63.476554
1.48628e-06,-63.2286874
1.48632e-06,-63.6659839
1.48636e-06,-63.1347297
1.4864e-06,-63.1269033
1.48644e-06,-63.1933641
1.48648e-06,-63.2725727
1.48652e-06,-63.5265995
1.48656e-06,-62.9472988
1.4866e-06,-63.4317257
1.48664e-06,-63.6267313
1.48668e-06,-63.3894267
1.48672e-06,-63.4767305
1.48676e-06,-63.3545346
1.4868e-06,-62.880537
1.48684e-06,-63.1494453
1.48688e-06,-63.3500154
1.48692e-06,-63.621439
1.48696e-06,-63.4460769
1.487e-06,-63.3116327
