Wavelength [m],Power [dBm]
1.47352e-06,-64.2174695
1.47356e-06,-63.992541
1.4736e-06,-64.1621524
1.47364e-06,-64.4231425
1.47368e-06,-64.6529075
1.47372e-06,-64.8209624
1.47376e-06,-64.4221243
1.4738e-06,-64.2599869
1.47384e-06,-64.5489725
1.47388e-06,-64.6397501
1.47392e-06,-64.5020411
1.47396e-06,-64.1911105
1.474e-06,-64.376039
1.47404e-06,-64.2977247
1.47408e-06,-64.4879374
1.47412e-06,-64.0592848
1.47416e-06,-63.6562291
1.4742e-06,-63.8741073
1.47424e-06,-64.3132101
1.47428e-06,-64.4579516
1.47432e-06,-64.3200277
1.47436e-06,-63.9801268
1.4744e-06,-64.0334566
1.47444e-06,-64.1193326
1.47448e-06,-64.5317003
1.47452e-06,-64.4644464
1.47456e-06,-64.2474313
1.4746e-06,-64.5271103
1.47464e-06,-64.6951223
1.47468e-06,-64.658732
1.47472e-06,-64.4835036
1.47476e-06,-64.136496
1.4748e-06,-64.2390342
1.47484e-06,-64.2904074
1.47488e-06,-64.7152921
1.47492e-06,-64.161676
1.47496e-06,-64.4020985
1.475e-06,-64.2843534
1.47504e-06,-64.5039151
1.47508e-06,-64.9800791
1.47512e-06,-64.697026
1.47516e-06,-64.5755956
1.4752e-06,-63.8709017
1.47524e-06,-63.5153958
1.47528e-06,-56.6790006
1.47532e-06,-49.8508322
1.47536e-06,-49.4171426
1.4754e-06,-49.4806415
1.47544e-06,-53.1959251
1.47548e-06,-63.0906141
1.47552e-06,-63.9794752
1.47556e-06,-64.143902
1.4756e-06,-64.2599851
1.47564e-06,-64.3654643
1.47568e-06,-64.7149279
1.47572e-06,-64.3906767
1.47576e-06,-64.4479521
1.4758e-06,-64.2687157
1.47584e-06,-64.2758002
1.47588e-06,-64.2941686
1.47592e-06,-64.5965008
1.47596e-06,-64.5087244
1.476e-06,-63.8557951
1.47604e-06,-64.4769521
1.47608e-06,-64.190992
1.47612e-06,-63.9937764
1.47616e-06,-64.4087674
1.4762e-06,-63.5931998
1.47624e-06,-63.936467
1.47628e-06,-64.189761
1.47632e-06,-64.3885192
1.47636e-06,-64.5382471
1.4764e-06,-63.8764781
1.47644e-06,-64.3942665
1.47648e-06,-64.4999558
1.47652e-06,-64.7035259
1.47656e-06,-64.7006379
1.4766e-06,-63.9813103
1.47664e-06,-63.94038
1.47668e-06,-64.206845
1.47672e-06,-64.3546775
1.47676e-06,-63.7765408
1.4768e-06,-63.7765504
1.47684e-06,-63.7642674
1.47688e-06,-63.9221114
1.47692e-06,-64.6659095
1.47696e-06,-64.4340495
1.477e-06,-64.3573728
1.47704e-06,-64.5152069
1.47708e-06,-64.5852774
1.47712e-06,-65.2094604
1.47716e-06,-64.3717591
1.4772e-06,-64.2847712
1.47724e-06,-64.0925194
1.47728e-06,-64.3109414
1.47732e-06,-64.7923826
1.47736e-06,-64.3036311
1.4774e-06,-64.2555164
1.47744e-06,-64.1271374
1.47748e-06,-64.5325308
1.47752e-06,-65.0452509
1.47756e-06,-64.5755615
1.4776e-06,-64.7701562
1.47764e-06,-64.5751423
1.47768e-06,-64.9606784
1.47772e-06,-64.9096247
1.47776e-06,-64.8449978
1.4778e-06,-64.9412619
1.47784e-06,-64.1423971
1.47788e-06,-64.6962921
1.47792e-06,-64.5781845
1.47796e-06,-64.3821719
1.478e-06,-64.7480409
1.47804e-06,-63.8026441
1.47808e-06,-64.5233187
1.47812e-06,-64.4501386
1.47816e-06,-64.3836195
1.4782e-06,-64.4239217
1.47824e-06,-63.8607168
1.47828e-06,-64.6046123
1.47832e-06,-64.5798935
1.47836e-06,-64.5674705
1.4784e-06,-64.8420577
1.47844e-06,-64.5089024
1.47848e-06,-64.8334798
1.47852e-06,-64.9145282
1.47856e-06,-65.1205664
1.4786e-06,-64.880804
1.47864e-06,-64.5730523
1.47868e-06,-65.0173894
1.47872e-06,-64.7436722
1.47876e-06,-65.1598267
1.4788e-06,-64.8811943
1.47884e-06,-64.3799058
1.47888e-06,-64.8872304
1.47892e-06,-64.9172259
1.47896e-06,-65.0785029
1.479e-06,-64.6386481
1.47904e-06,-64.4738321
1.47908e-06,-64.4547384
1.47912e-06,-64.4648977
1.47916e-06,-65.0857427
1.4792e-06,-64.5911002
1.47924e-06,-64.882971
1.47928e-06,-64.7633607
1.47932e-06,-64.907319
1.47936e-06,-65.1597676
1.4794e-06,-64.736096
1.47944e-06,-64.937425
1.47948e-06,-64.6210112
1.47952e-06,-64.7332807
1.47956e-06,-65.3462231
1.4796e-06,-64.8721621
1.47964e-06,-64.6328115
1.47968e-06,-64.3636408
1.47972e-06,-64.6191678
1.47976e-06,-65.0118774
1.4798e-06,-65.1837071
1.47984e-06,-65.1182646
1.47988e-06,-64.4136997
1.47992e-06,-64.8653797
1.47996e-06,-65.1652617
1.48e-06,-65.3942747
1.48004e-06,-65.3100095
1.48008e-06,-64.524483
1.48012e-06,-65.0618346
1.48016e-06,-64.8217946
1.4802e-06,-64.8508439
1.48024e-06,-64.4382993
1.48028e-06,-64.3326059
1.48032e-06,-64.4288324
1.48036e-06,-64.551571
1.4804e-06,-65.2794965
1.48044e-06,-64.5089583
1.48048e-06,-64.2344945
1.48052e-06,-64.6173285
1.48056e-06,-64.5575437
1.4806e-06,-64.9925819
1.48064e-06,-64.6022305
1.48068e-06,-65.1688386
1.48072e-06,-64.9002535
1.48076e-06,-65.0702697
1.4808e-06,-65.2280038
1.48084e-06,-65.0007265
1.48088e-06,-64.9303429
1.48092e-06,-64.4106134
1.48096e-06,-64.9097143
1.481e-06,-65.3880578
1.48104e-06,-64.7584756
1.48108e-06,-65.0482146
1.48112e-06,-64.9446952
1.48116e-06,-64.9995101
1.4812e-06,-65.2060575
1.48124e-06,-64.8832984
1.48128e-06,-64.8116112
1.48132e-06,-64.7246335
1.48136e-06,-64.8608313
1.4814e-06,-65.3362266
1.48144e-06,-64.8062471
1.48148e-06,-64.5890729
1.48152e-06,-64.0901482
1.48156e-06,-64.6025455
1.4816e-06,-65.0024401
1.48164e-06,-65.017575
1.48168e-06,-65.0729533
1.48172e-06,-64.6908259
1.48176e-06,-64.7679974
1.4818e-06,-65.0071246
1.48184e-06,-64.7895651
1.48188e-06,-64.7459097
1.48192e-06,-64.9617246
1.48196e-06,-65.0787559
1.482e-06,-65.423524
1.48204e-06,-65.256222
1.48208e-06,-65.2594486
1.48212e-06,-64.8863728
1.48216e-06,-65.4287587
1.4822e-06,-65.5784036
1.48224e-06,-65.2348032
1.48228e-06,-65.0641545
1.48232e-06,-64.9300324
1.48236e-06,-64.9391215
1.4824e-06,-65.5054215
1.48244e-06,-65.2369718
1.48248e-06,-65.3589958
1.48252e-06,-64.7423724
1.48256e-06,-65.2875789
1.4826e-06,-65.3145797
1.48264e-06,-65.0635375
1.48268e-06,-65.007231
1.48272e-06,-64.8992373
1.48276e-06,-64.9567824
1.4828e-06,-65.544246
1.48284e-06,-64.9220245
1.48288e-06,-64.9632307
1.48292e-06,-64.5936052
1.48296e-06,-64.8060563
1.483e-06,-65.3721947
1.48304e-06,-64.8677645
1.48308e-06,-65.0394897
1.48312e-06,-64.6352645
1.48316e-06,-64.9144957
1.4832e-06,-65.2111319
1.48324e-06,-64.7988828
1.48328e-06,-65.0306096
1.48332e-06,-64.9563466
1.48336e-06,-64.6779411
1.4834e-06,-65.1195114
1.48344e-06,-64.8160566
1.48348e-06,-64.8384558
1.48352e-06,-64.7460906
1.48356e-06,-65.0152295
1.4836e-06,-65.4961938
1.48364e-06,-65.2524561
1.48368e-06,-65.3336401
1.48372e-06,-65.0074412
1.48376e-06,-65.1580303
1.4838e-06,-65.4593748
1.48384e-06,-65.2469207
1.48388e-06,-65.2179088
1.48392e-06,-64.7097661
1.48396e-06,-65.1044156
1.484e-06,-65.2220074
1.48404e-06,-65.0854189
1.48408e-06,-65.4444429
1.48412e-06,-64.7799447
1.48416e-06,-65.3593322
1.4842e-06,-65.8453934
1.48424e-06,-64.9887324
1.48428e-06,-65.3341837
1.48432e-06,-64.8478817
1.48436e-06,-64.9208683
1.4844e-06,-65.1154713
1.48444e-06,-65.2634769
1.48448e-06,-64.9659726
1.48452e-06,-64.8665523
1.48456e-06,-65.0790526
1.4846e-06,-64.9040474
1.48464e-06,-65.1304293
1.48468e-06,-64.8647804
1.48472e-06,-64.6911022
1.48476e-06,-65.0158534
1.4848e-06,-65.6658349
1.48484e-06,-65.1093992
1.48488e-06,-64.6488826
1.48492e-06,-64.5453957
1.48496e-06,-65.0276688
1.485e-06,-65.5790555
1.48504e-06,-65.1222091
1.48508e-06,-64.7313974
1.48512e-06,-64.6453368
1.48516e-06,-65.0743828
1.4852e-06,-64.9081396
1.48524e-06,-65.2192499
1.48528e-06,-64.6015806
1.48532e-06,-64.3968831
1.48536e-06,-64.632222
1.4854e-06,-65.2354165
1.48544e-06,-65.0419313
1.48548e-06,-64.9927298
1.48552e-06,-64.8141611
1.48556e-06,-65.1031697
1.4856e-06,-65.8382795
1.48564e-06,-65.3237268
1.48568e-06,-65.1344114
1.48572e-06,-65.1346085
1.48576e-06,-65.0927549
1.4858e-06,-65.1730865
1.48584e-06,-65.1665242
1.48588e-06,-64.8752829
1.48592e-06,-64.7758862
1.48596e-06,-64.6772273
1.486e-06,-65.1559892
1.48604e-06,-64.9160569
1.48608e-06,-65.1448136
1.48612e-06,-65.1411287
1.48616e-06,-65.2193244
1.4862e-06,-65.442545
1.48624e-06,-64.7422145
1.48628e-06,-64.9173128
1.48632e-06,-64.9522351
1.48636e-06,-64.7809713
1.4864e-06,-65.5181681
1.48644e-06,-64.9873176
1.48648e-06,-65.1759254
1.48652e-06,-65.1627812
1.48656e-06,-65.1911496
1.4866e-06,-65.4563257
1.48664e-06,-65.250727
1.48668e-06,-64.8698601
1.48672e-06,-65.0167058
1.48676e-06,-65.5032075
1.4868e-06,-65.2811014
1.48684e-06,-64.6511536
1.48688e-06,-64.8407697
1.48692e-06,-64.8318162
1.48696e-06,-65.5954937
1.487e-06,-65.3528028
1.48704e-06,-65.2987008
1.48708e-06,-65.2615797
1.48712e-06,-65.0759664
1.48716e-06,-66.0161057
1.4872e-06,-65.1434947
1.48724e-06,-65.4047499
1.48728e-06,-65.0468023
1.48732e-06,-64.9433959
1.48736e-06,-65.5979562
1.4874e-06,-64.7762311
1.48744e-06,-64.7884156
1.48748e-06,-65.0621618
1.48752e-06,-64.9412827
1.48756e-06,-65.7149046
1.4876e-06,-64.8927021
1.48764e-06,-65.0907884
1.48768e-06,-64.8705859
1.48772e-06,-64.9451348
1.48776e-06,-64.9756772
1.4878e-06,-64.740909
1.48784e-06,-64.8313694
1.48788e-06,-64.8455751
1.48792e-06,-65.1999166
1.48796e-06,-65.1602995
1.488e-06,-65.3579833
1.48804e-06,-64.7410993
1.48808e-06,-65.2201965
1.48812e-06,-65.2101844
1.48816e-06,-65.5176523
1.4882e-06,-64.9720655
1.48824e-06,-64.9496566
1.48828e-06,-65.1176346
1.48832e-06,-65.398555
1.48836e-06,-64.9359615
1.4884e-06,-65.0174201
1.48844e-06,-64.9400352
1.48848e-06,-65.3331553
1.48852e-06,-65.3660905
1.48856e-06,-65.3117647
1.4886e-06,-65.2426799
1.48864e-06,-64.7304981
1.48868e-06,-65.1559702
1.48872e-06,-65.4487916
1.48876e-06,-65.2235156
1.4888e-06,-65.0250943
1.48884e-06,-65.1679455
1.48888e-06,-64.842981
1.48892e-06,-65.1188657
1.48896e-06,-64.8316947
1.489e-06,-64.9227637
1.48904e-06,-65.1242675
1.48908e-06,-64.7413503
1.48912e-06,-65.6167459
1.48916e-06,-65.0434428
1.4892e-06,-65.2005728
1.48924e-06,-65.0418154
1.48928e-06,-64.7062779
1.48932e-06,-65.3880721
1.48936e-06,-65.001142
1.4894e-06,-65.1583275
1.48944e-06,-65.3502538
1.48948e-06,-65.2616347
1.48952e-06,-64.853732
1.48956e-06,-65.1161846
1.4896e-06,-65.0872207
1.48964e-06,-64.9889177
1.48968e-06,-65.443078
1.48972e-06,-65.1647419
1.48976e-06,-65.0681387
1.4898e-06,-65.1011121
1.48984e-06,-65.0888979
1.48988e-06,-64.9550458
1.48992e-06,-65.5157888
1.48996e-06,-64.5472595
1.49e-06,-64.8016272
1.49004e-06,-65.0014126
1.49008e-06,-65.0357518
1.49012e-06,-65.0919141
1.49016e-06,-64.9282544
1.4902e-06,-64.9911202
1.49024e-06,-64.7687341
1.49028e-06,-65.1585529
1.49032e-06,-65.1940394
1.49036e-06,-64.6264838
1.4904e-06,-64.8579452
1.49044e-06,-64.6099913
1.49048e-06,-64.8033677
1.49052e-06,-64.9117539
1.49056e-06,-64.5258355
1.4906e-06,-64.7851981
1.49064e-06,-64.7382369
1.49068e-06,-64.9315736
1.49072e-06,-64.8073542
1.49076e-06,-64.673048
1.4908e-06,-65.285612
1.49084e-06,-64.8288865
1.49088e-06,-65.414547
1.49092e-06,-64.6302133
1.49096e-06,-64.7964682
1.491e-06,-64.6230586
1.49104e-06,-64.3392914
1.49108e-06,-64.7421295
1.49112e-06,-64.8140608
1.49116e-06,-64.3246365
1.4912e-06,-64.2290289
1.49124e-06,-64.2114345
1.49128e-06,-65.0187604
1.49132e-06,-64.7855042
1.49136e-06,-64.7314366
1.4914e-06,-64.5763824
1.49144e-06,-64.4974648
1.49148e-06,-65.0372052
1.49152e-06,-64.5900829
1.49156e-06,-65.0038647
1.4916e-06,-64.6282774
1.49164e-06,-64.4729684
1.49168e-06,-64.6432059
1.49172e-06,-64.2335005
1.49176e-06,-64.515511
1.4918e-06,-64.6345232
1.49184e-06,-64.3076992
1.49188e-06,-64.5038333
1.49192e-06,-63.8288482
1.49196e-06,-63.8358756
1.492e-06,-64.2011041
1.49204e-06,-63.9784611
1.49208e-06,-64.1527459
1.49212e-06,-63.9087554
1.49216e-06,-64.3429166
1.4922e-06,-64.4608649
1.49224e-06,-64.2069206
1.49228e-06,-64.4784666
1.49232e-06,-64.2794316
1.49236e-06,-64.7873558
1.4924e-06,-64.475781
1.49244e-06,-64.4017792
1.49248e-06,-64.7347095
1.49252e-06,-64.145886
1.49256e-06,-64.5003279
1.4926e-06,-64.5034199
1.49264e-06,-64.1605461
1.49268e-06,-64.4846845
1.49272e-06,-64.2690769
1.49276e-06,-64.8987493
1.4928e-06,-64.6387799
1.49284e-06,-64.2182156
1.49288e-06,-64.9680068
1.49292e-06,-64.4257073
1.49296e-06,-64.672293
1.493e-06,-64.8017808
1.49304e-06,-64.3956548
1.49308e-06,-64.7705691
1.49312e-06,-64.5613794
1.49316e-06,-64.8027401
1.4932e-06,-64.6680015
1.49324e-06,-64.4860153
1.49328e-06,-64.2680959
1.49332e-06,-64.0216305
1.49336e-06,-64.4636848
1.4934e-06,-64.5405216
1.49344e-06,-64.1447752
1.49348e-06,-64.3050033
1.49352e-06,-64.1396514
1.49356e-06,-64.2993598
1.4936e-06,-64.1930572
1.49364e-06,-64.1757993
1.49368e-06,-64.4057239
1.49372e-06,-64.02256
1.49376e-06,-64.4158125
1.4938e-06,-64.3137631
1.49384e-06,-64.0102301
1.49388e-06,-64.1222187
1.49392e-06,-63.9223921
1.49396e-06,-64.4761429
1.494e-06,-64.601474
1.49404e-06,-64.0418382
1.49408e-06,-63.9354675
1.49412e-06,-64.2156217
1.49416e-06,-64.3048723
1.4942e-06,-64.1695108
1.49424e-06,-64.3044997
1.49428e-06,-64.4491604
1.49432e-06,-64.1143455
1.49436e-06,-64.3338652
1.4944e-06,-64.3362616
1.49444e-06,-64.266144
1.49448e-06,-64.5542272
1.49452e-06,-64.4361794
1.49456e-06,-64.0844017
1.4946e-06,-63.7538537
1.49464e-06,-64.0384697
1.49468e-06,-64.0428749
1.49472e-06,-64.1449666
1.49476e-06,-64.1460806
1.4948e-06,-64.0109187
1.49484e-06,-64.3889068
1.49488e-06,-64.4998267
1.49492e-06,-63.9186016
1.49496e-06,-64.3852561
1.495e-06,-64.1059292
1.49504e-06,-64.1547527
1.49508e-06,-64.5030156
1.49512e-06,-64.0613356
1.49516e-06,-64.5638499
1.4952e-06,-64.3854905
1.49524e-06,-64.1218416
1.49528e-06,-64.2906863
1.49532e-06,-63.932081
1.49536e-06,-64.0627553
1.4954e-06,-64.3681618
1.49544e-06,-64.3133059
1.49548e-06,-64.3218806
1.49552e-06,-63.6584302
1.49556e-06,-63.7016665
1.4956e-06,-64.0732319
1.49564e-06,-64.5174258
1.49568e-06,-64.098524
1.49572e-06,-64.3770449
1.49576e-06,-64.550826
1.4958e-06,-64.287516
1.49584e-06,-64.3491319
1.49588e-06,-64.6600983
1.49592e-06,-64.0590248
1.49596e-06,-64.4776851
1.496e-06,-64.0829482
1.49604e-06,-64.4816131
1.49608e-06,-64.753115
1.49612e-06,-64.2746443
1.49616e-06,-64.5331461
1.4962e-06,-64.9449748
1.49624e-06,-64.2952374
1.49628e-06,-64.7613397
1.49632e-06,-64.1055942
1.49636e-06,-63.9368988
1.4964e-06,-64.6493368
1.49644e-06,-64.6357471
1.49648e-06,-64.4826285
1.49652e-06,-64.0600094
1.49656e-06,-64.6932984
1.4966e-06,-64.6132232
1.49664e-06,-64.4134075
1.49668e-06,-64.3896856
1.49672e-06,-64.0580313
1.49676e-06,-65.0030655
1.4968e-06,-64.3463233
1.49684e-06,-64.4806002
1.49688e-06,-64.2057774
1.49692e-06,-64.0093525
1.49696e-06,-64.6104253
1.497e-06,-64.3471264
1.49704e-06,-63.788508
1.49708e-06,-64.167298
1.49712e-06,-63.7389387
1.49716e-06,-64.2233165
1.4972e-06,-63.467353
1.49724e-06,-63.5988716
1.49728e-06,-63.7112578
1.49732e-06,-64.1622686
1.49736e-06,-64.7403422
1.4974e-06,-64.8101266
1.49744e-06,-64.4801434
1.49748e-06,-64.3739369
1.49752e-06,-63.9119366
1.49756e-06,-64.8500605
1.4976e-06,-64.3894282
1.49764e-06,-64.6844668
1.49768e-06,-64.4776835
1.49772e-06,-64.3319929
1.49776e-06,-64.77653
1.4978e-06,-64.0107625
1.49784e-06,-64.4155092
1.49788e-06,-64.2900708
1.49792e-06,-63.5248921
1.49796e-06,-64.7504069
1.498e-06,-64.1853893
1.49804e-06,-64.2073285
1.49808e-06,-63.7937026
1.49812e-06,-63.9898626
1.49816e-06,-64.2620348
1.4982e-06,-64.2168146
1.49824e-06,-64.6399454
1.49828e-06,-64.5527779
1.49832e-06,-64.8009723
1.49836e-06,-64.8467921
1.4984e-06,-64.0193187
1.49844e-06,-64.3152455
1.49848e-06,-64.2214495
1.49852e-06,-64.492031
1.49856e-06,-64.5825313
1.4986e-06,-64.0262384
1.49864e-06,-63.951389
1.49868e-06,-63.8060426
1.49872e-06,-64.5994213
1.49876e-06,-64.5337197
1.4988e-06,-64.2954183
1.49884e-06,-64.4318007
1.49888e-06,-64.5564338
1.49892e-06,-64.8221644
1.49896e-06,-64.8764196
1.499e-06,-64.3737071
1.49904e-06,-63.9340132
1.49908e-06,-63.8851166
1.49912e-06,-64.7401884
1.49916e-06,-64.0797893
1.4992e-06,-64.2254315
1.49924e-06,-64.3411481
1.49928e-06,-64.2004172
1.49932e-06,-64.392621
1.49936e-06,-64.3596597
1.4994e-06,-64.2511367
1.49944e-06,-64.4426017
1.49948e-06,-64.4801094
1.49952e-06,-64.1389309
1.49956e-06,-64.1536346
1.4996e-06,-63.5273068
1.49964e-06,-64.0573958
1.49968e-06,-63.9719989
1.49972e-06,-64.4567295
1.49976e-06,-64.0767668
1.4998e-06,-64.6552761
1.49984e-06,-64.3039442
1.49988e-06,-64.1378701
1.49992e-06,-64.4905702
1.49996e-06,-64.3965394
1.5e-06,-64.1625345
1.50004e-06,-64.3559828
1.50008e-06,-64.3971082
1.50012e-06,-64.6236014
1.50016e-06,-64.0146557
1.5002e-06,-64.57181
1.50024e-06,-64.1249049
1.50028e-06,-63.6126442
1.50032e-06,-64.3283803
1.50036e-06,-64.5438039
1.5004e-06,-64.6094283
1.50044e-06,-64.3888069
1.50048e-06,-64.2802006
1.50052e-06,-64.7728518
1.50056e-06,-64.1985748
1.5006e-06,-64.2735967
1.50064e-06,-64.2148087
1.50068e-06,-64.6518836
1.50072e-06,-64.1206932
1.50076e-06,-63.597722
1.5008e-06,-63.524413
1.50084e-06,-63.822835
1.50088e-06,-64.522772
1.50092e-06,-64.75198
1.50096e-06,-64.0731133
1.501e-06,-64.2526293
1.50104e-06,-64.0242816
1.50108e-06,-64.7525084
1.50112e-06,-64.3216224
1.50116e-06,-63.8187706
1.5012e-06,-64.5118722
1.50124e-06,-63.9779036
1.50128e-06,-64.4228872
1.50132e-06,-64.3227947
1.50136e-06,-64.5843946
1.5014e-06,-64.4623338
1.50144e-06,-64.2573682
1.50148e-06,-64.2965443
1.50152e-06,-64.1901058
1.50156e-06,-64.3923242
1.5016e-06,-64.4820082
1.50164e-06,-64.8522744
1.50168e-06,-64.7645096
1.50172e-06,-64.3854581
1.50176e-06,-63.7533498
1.5018e-06,-63.9234478
1.50184e-06,-64.6777399
1.50188e-06,-64.308581
1.50192e-06,-64.1869859
1.50196e-06,-64.4244187
1.502e-06,-64.008998
1.50204e-06,-64.4023773
1.50208e-06,-64.181832
1.50212e-06,-64.1794756
1.50216e-06,-64.4859184
1.5022e-06,-64.0105072
1.50224e-06,-64.3929656
1.50228e-06,-63.9548773
1.50232e-06,-64.1631014
1.50236e-06,-64.2878759
1.5024e-06,-64.3452164
1.50244e-06,-64.2201893
1.50248e-06,-63.9888271
1.50252e-06,-64.3314647
1.50256e-06,-64.209435
1.5026e-06,-64.1482299
1.50264e-06,-64.1573275
1.50268e-06,-64.1578466
1.50272e-06,-64.5805765
1.50276e-06,-64.1845322
1.5028e-06,-64.3693334
1.50284e-06,-63.9918011
1.50288e-06,-63.8765923
1.50292e-06,-64.3421019
1.50296e-06,-64.2318089
1.503e-06,-65.0791703
1.50304e-06,-64.0260212
1.50308e-06,-63.9391857
1.50312e-06,-64.3200225
1.50316e-06,-64.2937862
1.5032e-06,-64.2720798
1.50324e-06,-64.3804629
1.50328e-06,-64.3466308
1.50332e-06,-64.5120985
1.50336e-06,-64.794661
1.5034e-06,-64.3559257
1.50344e-06,-64.3299537
1.50348e-06,-64.791112
1.50352e-06,-64.4524647
1.50356e-06,-65.0777097
1.5036e-06,-64.1757008
1.50364e-06,-64.0805679
1.50368e-06,-64.090404
1.50372e-06,-64.3794414
1.50376e-06,-64.9389154
1.5038e-06,-63.6874017
1.50384e-06,-64.0029485
1.50388e-06,-64.476022
1.50392e-06,-64.1815756
1.50396e-06,-64.6588663
1.504e-06,-63.8974521
1.50404e-06,-63.9858425
1.50408e-06,-64.1792899
1.50412e-06,-64.4284041
1.50416e-06,-64.459676
1.5042e-06,-64.120021
1.50424e-06,-64.366003
1.50428e-06,-64.1534044
1.50432e-06,-64.5605051
1.50436e-06,-64.4826786
1.5044e-06,-64.4349588
1.50444e-06,-64.4350571
1.50448e-06,-64.2098846
1.50452e-06,-64.6400159
1.50456e-06,-64.6587741
1.5046e-06,-64.691065
1.50464e-06,-64.6330618
1.50468e-06,-64.2793659
1.50472e-06,-65.2216678
1.50476e-06,-64.9276655
1.5048e-06,-64.4740594
1.50484e-06,-64.8579841
1.50488e-06,-64.9086508
1.50492e-06,-65.2476481
1.50496e-06,-64.6131085
1.505e-06,-64.7427418
1.50504e-06,-64.5214644
1.50508e-06,-65.1834069
1.50512e-06,-64.9614998
1.50516e-06,-64.6204201
1.5052e-06,-64.58679
1.50524e-06,-64.3403062
1.50528e-06,-64.7516121
1.50532e-06,-64.4819231
1.50536e-06,-65.228777
1.5054e-06,-64.8590662
1.50544e-06,-64.7788028
1.50548e-06,-65.4502745
1.50552e-06,-64.6839866
1.50556e-06,-64.8091913
1.5056e-06,-65.1657045
1.50564e-06,-65.101828
1.50568e-06,-65.214517
1.50572e-06,-65.2945106
1.50576e-06,-65.1816395
1.5058e-06,-65.1482958
1.50584e-06,-65.4331174
1.50588e-06,-65.4308674
1.50592e-06,-65.186132
1.50596e-06,-64.9314991
1.506e-06,-64.883234
1.50604e-06,-65.368466
1.50608e-06,-65.2374503
1.50612e-06,-65.2306631
1.50616e-06,-65.0530246
1.5062e-06,-64.9345595
1.50624e-06,-65.4407034
1.50628e-06,-65.0711994
1.50632e-06,-65.5822617
1.50636e-06,-65.4484914
1.5064e-06,-65.2094782
1.50644e-06,-66.0559751
1.50648e-06,-65.3818413
1.50652e-06,-65.6771373
1.50656e-06,-65.5903547
1.5066e-06,-65.6377623
1.50664e-06,-65.8312433
1.50668e-06,-65.1141304
1.50672e-06,-65.695368
1.50676e-06,-65.6591919
1.5068e-06,-65.6156134
1.50684e-06,-66.3647986
1.50688e-06,-65.5243347
1.50692e-06,-65.2237296
1.50696e-06,-65.4475726
1.507e-06,-65.6874892
1.50704e-06,-65.4597187
1.50708e-06,-65.2045416
1.50712e-06,-65.1855015
1.50716e-06,-65.5399889
1.5072e-06,-65.999455
1.50724e-06,-65.335546
1.50728e-06,-65.7215929
1.50732e-06,-65.4592515
1.50736e-06,-65.3762982
1.5074e-06,-65.6913922
1.50744e-06,-65.4758431
1.50748e-06,-65.7936491
1.50752e-06,-65.3950722
