Wavelength [m],Power [dBm]
1.47e-06,-64.3804074
1.47004e-06,-64.0863424
1.47008e-06,-64.10698
1.47012e-06,-64.3395073
1.47016e-06,-64.166019
1.4702e-06,-64.5669364
1.47024e-06,-64.2348733
1.47028e-06,-64.1421464
1.47032e-06,-64.3205625
1.47036e-06,-64.135281
1.4704e-06,-64.3025874
1.47044e-06,-64.5848415
1.47048e-06,-64.0391056
1.47052e-06,-64.0317645
1.47056e-06,-64.0378394
1.4706e-06,-64.3214652
1.47064e-06,-64.4639495
1.47068e-06,-64.1524888
1.47072e-06,-63.8853141
1.47076e-06,-63.7808291
1.4708e-06,-64.4319884
1.47084e-06,-64.1956102
1.47088e-06,-63.9082457
1.47092e-06,-63.9738243
1.47096e-06,-63.7692628
1.471e-06,-64.4197204
1.47104e-06,-64.2340065
1.47108e-06,-64.579893
1.47112e-06,-64.4627741
1.47116e-06,-64.221728
1.4712e-06,-64.4776516
1.47124e-06,-64.0841262
1.47128e-06,-64.2309502
1.47132e-06,-63.9971632
1.47136e-06,-64.0892268
1.4714e-06,-64.159179
1.47144e-06,-64.079213
1.47148e-06,-64.3137798
1.47152e-06,-63.975499
1.47156e-06,-63.9266886
1.4716e-06,-64.244137
1.47164e-06,-64.2151007
1.47168e-06,-64.129025
1.47172e-06,-64.1154922
1.47176e-06,-63.6630485
1.4718e-06,-64.0687359
1.47184e-06,-63.866339
1.47188e-06,-64.0698108
1.47192e-06,-64.1068383
1.47196e-06,-63.7519784
1.472e-06,-64.144958
1.47204e-06,-63.8871128
1.47208e-06,-63.9657305
1.47212e-06,-63.9442942
1.47216e-06,-64.0523649
1.4722e-06,-64.3874932
1.47224e-06,-64.5779319
1.47228e-06,-64.2900137
1.47232e-06,-64.674827
1.47236e-06,-64.3673751
1.4724e-06,-64.3303777
1.47244e-06,-64.2681738
1.47248e-06,-64.3891273
1.47252e-06,-64.0121909
1.47256e-06,-64.3591268
1.4726e-06,-64.2934157
1.47264e-06,-64.0722325
1.47268e-06,-64.0184942
1.47272e-06,-64.2838879
1.47276e-06,-63.8098244
1.4728e-06,-64.554671
1.47284e-06,-64.5598628
1.47288e-06,-64.004502
1.47292e-06,-64.2764678
1.47296e-06,-63.7123996
1.473e-06,-64.1233947
1.47304e-06,-64.0468302
1.47308e-06,-63.5210363
1.47312e-06,-63.5972568
1.47316e-06,-63.5252554
1.4732e-06,-64.1817642
1.47324e-06,-64.2884314
1.47328e-06,-63.7872613
1.47332e-06,-63.8247633
1.47336e-06,-63.8875602
1.4734e-06,-64.3528924
1.47344e-06,-64.0933557
1.47348e-06,-63.8969684
1.47352e-06,-64.147958
1.47356e-06,-63.9971214
