Wavelength [m],Power [dBm]
1.47e-06,-53.0291758
1.47004e-06,-53.0376434
1.47008e-06,-53.1918078
1.47012e-06,-53.4202021
1.47016e-06,-53.4630066
1.4702e-06,-53.3729163
1.47024e-06,-53.2215226
1.47028e-06,-53.592799
1.47032e-06,-53.8463248
1.47036e-06,-53.7041174
1.4704e-06,-53.6034896
1.47044e-06,-53.8167529
1.47048e-06,-53.8463784
1.47052e-06,-53.7469892
1.47056e-06,-53.7717952
1.4706e-06,-53.7365543
1.47064e-06,-53.6984345
1.47068e-06,-53.4362604
1.47072e-06,-53.4281278
1.47076e-06,-53.4541813
1.4708e-06,-53.2959581
1.47084e-06,-53.2391048
1.47088e-06,-53.6233255
1.47092e-06,-53.6107765
1.47096e-06,-53.6291551
1.471e-06,-53.7292468
1.47104e-06,-53.8151
1.47108e-06,-54.0417763
1.47112e-06,-54.0525081
1.47116e-06,-53.9957855
1.4712e-06,-53.9433881
1.47124e-06,-54.0660743
1.47128e-06,-54.1238758
1.47132e-06,-53.8213309
1.47136e-06,-53.6822251
1.4714e-06,-53.8088975
1.47144e-06,-53.8375297
1.47148e-06,-53.9174725
1.47152e-06,-53.5216698
1.47156e-06,-53.4717215
1.4716e-06,-53.5055677
1.47164e-06,-53.6197769
1.47168e-06,-53.5796884
1.47172e-06,-53.3836025
1.47176e-06,-53.5081488
1.4718e-06,-53.7938179
1.47184e-06,-53.6901537
1.47188e-06,-53.8277122
1.47192e-06,-53.8934163
1.47196e-06,-53.7215112
1.472e-06,-53.7985655
1.47204e-06,-53.907984
1.47208e-06,-53.8235329
1.47212e-06,-53.8989721
1.47216e-06,-54.2265463
1.4722e-06,-53.8526609
1.47224e-06,-53.7892084
1.47228e-06,-54.1820137
1.47232e-06,-53.9622639
1.47236e-06,-53.7258291
1.4724e-06,-54.0735882
1.47244e-06,-54.2170011
1.47248e-06,-53.9004139
1.47252e-06,-53.9618824
1.47256e-06,-54.4869047
1.4726e-06,-54.4536633
1.47264e-06,-54.1747326
1.47268e-06,-54.2184884
1.47272e-06,-54.3385268
1.47276e-06,-54.6360521
1.4728e-06,-54.6339889
1.47284e-06,-54.666598
1.47288e-06,-54.6524193
1.47292e-06,-54.8416895
1.47296e-06,-54.8257339
1.473e-06,-54.8609091
1.47304e-06,-54.8588739
1.47308e-06,-54.5992347
1.47312e-06,-54.5549145
1.47316e-06,-54.5364138
1.4732e-06,-54.1940908
1.47324e-06,-54.1884039
1.47328e-06,-54.4117263
1.47332e-06,-54.3891002
1.47336e-06,-54.3606456
1.4734e-06,-54.2235301
1.47344e-06,-54.3903394
1.47348e-06,-54.644687
1.47352e-06,-54.4754224
1.47356e-06,-54.3783398
1.4736e-06,-54.4166919
1.47364e-06,-54.3238291
1.47368e-06,-54.3891819
1.47372e-06,-54.6433647
1.47376e-06,-54.577756
1.4738e-06,-54.2403149
1.47384e-06,-54.413724
1.47388e-06,-54.4430857
1.47392e-06,-54.1726484
1.47396e-06,-54.3368429
1.474e-06,-54.3863199
1.47404e-06,-54.3524733
1.47408e-06,-54.3335429
1.47412e-06,-54.2617979
1.47416e-06,-54.30948
1.4742e-06,-54.4336922
1.47424e-06,-54.5826959
1.47428e-06,-54.53234
1.47432e-06,-54.5067356
1.47436e-06,-54.5232143
1.4744e-06,-54.5100862
1.47444e-06,-54.5288841
1.47448e-06,-54.6751249
1.47452e-06,-54.66613
1.47456e-06,-54.797673
1.4746e-06,-54.5793032
1.47464e-06,-54.4352502
1.47468e-06,-54.7259626
1.47472e-06,-54.5137504
1.47476e-06,-54.5386367
1.4748e-06,-54.6711728
1.47484e-06,-54.6283005
1.47488e-06,-54.4971704
1.47492e-06,-54.4791264
1.47496e-06,-54.631775
1.475e-06,-54.557219
1.47504e-06,-54.5890429
1.47508e-06,-54.654775
1.47512e-06,-54.7679463
1.47516e-06,-54.6540138
1.4752e-06,-54.7251292
1.47524e-06,-54.5344853
1.47528e-06,-54.6083245
1.47532e-06,-54.3739843
1.47536e-06,-54.2620363
1.4754e-06,-54.518439
1.47544e-06,-54.4998606
1.47548e-06,-54.4476453
1.47552e-06,-54.5658785
1.47556e-06,-54.4904264
1.4756e-06,-54.5973927
1.47564e-06,-54.6793231
1.47568e-06,-54.6873859
1.47572e-06,-54.9616005
1.47576e-06,-54.8809682
1.4758e-06,-54.7244201
1.47584e-06,-54.8274481
1.47588e-06,-54.8385843
1.47592e-06,-54.6625798
1.47596e-06,-54.947103
1.476e-06,-54.8729046
1.47604e-06,-54.7013518
1.47608e-06,-55.0264021
1.47612e-06,-54.7670396
1.47616e-06,-54.5379136
1.4762e-06,-55.1524643
1.47624e-06,-54.7958703
1.47628e-06,-54.7993716
1.47632e-06,-55.280853
1.47636e-06,-55.4037533
1.4764e-06,-55.1191549
1.47644e-06,-55.4544657
1.47648e-06,-55.4016011
1.47652e-06,-55.1297033
1.47656e-06,-55.4441507
1.4766e-06,-55.27745
1.47664e-06,-55.1191717
1.47668e-06,-55.1800744
1.47672e-06,-55.1442621
1.47676e-06,-55.0867436
1.4768e-06,-55.27781
1.47684e-06,-55.3056074
1.47688e-06,-55.1439163
1.47692e-06,-55.2435464
1.47696e-06,-55.140392
1.477e-06,-55.1843813
1.47704e-06,-55.4149519
1.47708e-06,-55.2881527
1.47712e-06,-55.2668247
1.47716e-06,-55.3961987
1.4772e-06,-55.1680614
1.47724e-06,-55.0468387
1.47728e-06,-55.1954228
1.47732e-06,-55.1771828
1.47736e-06,-55.0140529
1.4774e-06,-55.0661102
1.47744e-06,-55.0736455
1.47748e-06,-54.9474694
1.47752e-06,-55.07904
1.47756e-06,-55.0199392
1.4776e-06,-54.8687532
1.47764e-06,-54.786915
1.47768e-06,-55.0056006
1.47772e-06,-54.8993779
1.47776e-06,-54.8603098
1.4778e-06,-54.8825687
1.47784e-06,-54.91303
1.47788e-06,-55.0546273
1.47792e-06,-55.0067017
1.47796e-06,-55.0012762
1.478e-06,-54.9510798
1.47804e-06,-55.1124089
1.47808e-06,-55.1074136
1.47812e-06,-54.9028257
1.47816e-06,-55.1990182
1.4782e-06,-54.8308126
1.47824e-06,-55.323451
1.47828e-06,-55.1852866
1.47832e-06,-54.9462738
1.47836e-06,-55.3131291
1.4784e-06,-55.0662171
1.47844e-06,-55.4160472
1.47848e-06,-55.3197433
1.47852e-06,-55.3164049
1.47856e-06,-55.3533863
1.4786e-06,-55.5586214
1.47864e-06,-55.5205635
1.47868e-06,-55.584685
1.47872e-06,-55.9018292
1.47876e-06,-55.5171014
1.4788e-06,-55.8312162
1.47884e-06,-55.5160821
1.47888e-06,-55.5288895
1.47892e-06,-55.4164357
1.47896e-06,-55.3263387
1.479e-06,-55.6041174
1.47904e-06,-55.3310372
1.47908e-06,-55.7473614
1.47912e-06,-55.5437969
1.47916e-06,-55.6061429
1.4792e-06,-55.6854823
1.47924e-06,-55.5949778
1.47928e-06,-55.4593529
1.47932e-06,-55.8612377
1.47936e-06,-55.6954355
1.4794e-06,-55.7037858
1.47944e-06,-55.7066455
1.47948e-06,-55.4708957
1.47952e-06,-55.7703254
1.47956e-06,-55.7456198
1.4796e-06,-55.8723863
1.47964e-06,-55.9006632
1.47968e-06,-55.8141438
1.47972e-06,-56.0438583
1.47976e-06,-56.1362675
1.4798e-06,-55.8745138
1.47984e-06,-56.4247758
1.47988e-06,-56.0695127
1.47992e-06,-56.1566503
1.47996e-06,-56.2519647
1.48e-06,-56.1353275
1.48004e-06,-56.0482592
1.48008e-06,-56.1492058
1.48012e-06,-56.1245356
1.48016e-06,-56.203937
1.4802e-06,-56.2186259
1.48024e-06,-56.2285619
1.48028e-06,-56.1248781
1.48032e-06,-56.1573164
1.48036e-06,-56.0494521
1.4804e-06,-56.120669
1.48044e-06,-56.1907984
1.48048e-06,-56.1254051
1.48052e-06,-56.127895
1.48056e-06,-56.3083979
1.4806e-06,-56.2026702
1.48064e-06,-56.3722908
1.48068e-06,-56.4112604
1.48072e-06,-56.2068325
1.48076e-06,-56.2372625
1.4808e-06,-56.2641464
1.48084e-06,-56.2206612
1.48088e-06,-56.2489739
1.48092e-06,-56.0775299
1.48096e-06,-56.1723574
1.481e-06,-56.2439103
1.48104e-06,-56.3797026
1.48108e-06,-56.3670841
1.48112e-06,-56.3974533
1.48116e-06,-56.3960894
1.4812e-06,-56.4795649
1.48124e-06,-56.3709652
1.48128e-06,-56.3248656
