Wavelength [m],Power [dBm]
1.47e-06,-63.3605056
1.47004e-06,-63.387874
1.47008e-06,-63.474004
1.47012e-06,-63.4894737
1.47016e-06,-63.5842334
1.4702e-06,-63.391949
1.47024e-06,-63.4351947
1.47028e-06,-63.5460163
1.47032e-06,-63.3532255
1.47036e-06,-63.4214613
1.4704e-06,-63.0458255
1.47044e-06,-63.6054222
1.47048e-06,-63.2863975
1.47052e-06,-63.309065
1.47056e-06,-63.1917439
1.4706e-06,-63.0998778
1.47064e-06,-63.6353416
1.47068e-06,-63.4217939
1.47072e-06,-63.4236366
1.47076e-06,-63.3022916
1.4708e-06,-62.8933105
1.47084e-06,-63.3959907
1.47088e-06,-62.9777799
1.47092e-06,-62.8478495
1.47096e-06,-62.977153
1.471e-06,-62.7510579
1.47104e-06,-63.5159649
1.47108e-06,-63.4113011
1.47112e-06,-63.213711
1.47116e-06,-63.0121382
1.4712e-06,-63.0419322
1.47124e-06,-63.3048991
1.47128e-06,-63.3159972
1.47132e-06,-63.2953378
1.47136e-06,-63.3544422
1.4714e-06,-63.3800551
1.47144e-06,-63.5341441
1.47148e-06,-63.5771306
1.47152e-06,-63.3835526
1.47156e-06,-63.0645493
1.4716e-06,-63.4178113
1.47164e-06,-63.5992274
1.47168e-06,-63.252868
1.47172e-06,-62.8553489
1.47176e-06,-62.6471859
1.4718e-06,-62.7106594
1.47184e-06,-63.0866712
1.47188e-06,-63.2764774
1.47192e-06,-63.2133748
1.47196e-06,-63.1144594
1.472e-06,-62.8307719
1.47204e-06,-63.1109696
1.47208e-06,-63.1042833
1.47212e-06,-62.9024866
1.47216e-06,-63.0315369
1.4722e-06,-63.1501763
1.47224e-06,-63.492023
1.47228e-06,-63.3305091
1.47232e-06,-63.1196854
1.47236e-06,-63.1711925
1.4724e-06,-63.011445
1.47244e-06,-63.3584197
1.47248e-06,-63.4491706
1.47252e-06,-63.3580111
1.47256e-06,-63.2721475
1.4726e-06,-63.1951904
1.47264e-06,-63.027728
1.47268e-06,-63.1636082
1.47272e-06,-63.1363438
1.47276e-06,-63.1755569
1.4728e-06,-62.9947224
1.47284e-06,-63.2232395
1.47288e-06,-63.0669744
1.47292e-06,-63.0400051
1.47296e-06,-63.0889506
1.473e-06,-62.7240686
1.47304e-06,-63.1744722
1.47308e-06,-62.8630524
1.47312e-06,-62.8656023
1.47316e-06,-62.9922972
1.4732e-06,-62.7599869
1.47324e-06,-62.8949515
1.47328e-06,-63.01217
1.47332e-06,-63.2126028
1.47336e-06,-63.4901774
1.4734e-06,-62.8515491
1.47344e-06,-63.1131359
1.47348e-06,-63.1960873
1.47352e-06,-62.9903635
1.47356e-06,-63.2948654
1.4736e-06,-63.2473521
1.47364e-06,-63.7107216
1.47368e-06,-63.7967548
1.47372e-06,-63.7363675
1.47376e-06,-63.3547228
1.4738e-06,-63.0252685
1.47384e-06,-63.5470673
1.47388e-06,-63.4114849
1.47392e-06,-63.4733915
1.47396e-06,-63.227609
1.474e-06,-63.2104652
1.47404e-06,-63.391419
1.47408e-06,-63.3353977
1.47412e-06,-63.2072601
1.47416e-06,-63.0649601
1.4742e-06,-62.9205209
1.47424e-06,-62.9972573
1.47428e-06,-62.9077951
1.47432e-06,-62.8293352
1.47436e-06,-62.7062562
1.4744e-06,-62.4571094
1.47444e-06,-63.1409164
1.47448e-06,-63.1364098
1.47452e-06,-63.0375387
1.47456e-06,-63.2408583
1.4746e-06,-62.8017897
1.47464e-06,-63.1696314
1.47468e-06,-63.0374998
1.47472e-06,-63.0500112
