Wavelength [m],Power [dBm]
1.47e-06,-63.8016044
1.47004e-06,-63.7184239
1.47008e-06,-63.7680607
1.47012e-06,-64.5724469
1.47016e-06,-63.996619
1.4702e-06,-64.0786389
1.47024e-06,-63.9971924
1.47028e-06,-64.0811591
1.47032e-06,-64.2044674
1.47036e-06,-63.8776681
1.4704e-06,-63.5528398
1.47044e-06,-63.4431431
1.47048e-06,-63.6561317
1.47052e-06,-63.7770688
1.47056e-06,-63.5440988
1.4706e-06,-63.9554147
1.47064e-06,-63.5805623
1.47068e-06,-64.0282729
1.47072e-06,-63.9075352
1.47076e-06,-63.8960814
1.4708e-06,-64.0580387
1.47084e-06,-63.764146
1.47088e-06,-64.1066619
1.47092e-06,-64.1667424
1.47096e-06,-63.9428705
1.471e-06,-64.2160085
1.47104e-06,-63.9833846
1.47108e-06,-64.3706387
1.47112e-06,-64.4154234
1.47116e-06,-64.2709386
1.4712e-06,-64.6176343
1.47124e-06,-64.0387221
1.47128e-06,-64.3895604
1.47132e-06,-64.3002276
1.47136e-06,-64.1970605
1.4714e-06,-64.5863092
1.47144e-06,-64.2108865
1.47148e-06,-64.3159635
1.47152e-06,-63.9289096
1.47156e-06,-64.316115
1.4716e-06,-64.4886794
1.47164e-06,-64.1043404
1.47168e-06,-64.4419386
1.47172e-06,-64.0538441
1.47176e-06,-64.0538887
1.4718e-06,-64.5849117
1.47184e-06,-63.8585294
1.47188e-06,-63.9390293
1.47192e-06,-64.2660248
1.47196e-06,-64.2081326
1.472e-06,-64.0795045
1.47204e-06,-64.0728664
1.47208e-06,-63.9084284
1.47212e-06,-63.8519107
1.47216e-06,-64.1119713
1.4722e-06,-63.9598691
1.47224e-06,-64.2553003
1.47228e-06,-64.23072
1.47232e-06,-64.2983327
1.47236e-06,-64.3961763
1.4724e-06,-64.3855469
1.47244e-06,-64.399857
1.47248e-06,-64.5117447
1.47252e-06,-64.3109021
1.47256e-06,-64.2076156
1.4726e-06,-64.4833398
1.47264e-06,-64.1132397
1.47268e-06,-64.1015576
1.47272e-06,-64.0170607
1.47276e-06,-63.7109614
1.4728e-06,-63.9762753
1.47284e-06,-64.0626788
1.47288e-06,-64.1518959
1.47292e-06,-63.899896
1.47296e-06,-63.9650728
1.473e-06,-64.0545263
1.47304e-06,-63.7049792
1.47308e-06,-63.8882046
1.47312e-06,-63.6707875
1.47316e-06,-63.5008069
1.4732e-06,-64.0207192
1.47324e-06,-63.8479949
1.47328e-06,-64.2854756
1.47332e-06,-64.36418
1.47336e-06,-64.2910048
1.4734e-06,-64.5833813
1.47344e-06,-64.1071628
1.47348e-06,-64.4237216
1.47352e-06,-64.2434072
1.47356e-06,-63.9875889
1.4736e-06,-63.893397
1.47364e-06,-64.0678091
1.47368e-06,-64.3561802
1.47372e-06,-64.438486
1.47376e-06,-64.0911016
1.4738e-06,-64.6336945
1.47384e-06,-64.0226659
1.47388e-06,-64.5294383
1.47392e-06,-64.0746037
1.47396e-06,-64.1656731
1.474e-06,-64.3318388
1.47404e-06,-63.8611485
1.47408e-06,-64.2196989
1.47412e-06,-63.8469287
1.47416e-06,-63.7407059
1.4742e-06,-63.9770183
1.47424e-06,-63.7533615
1.47428e-06,-63.9380195
1.47432e-06,-64.0150198
1.47436e-06,-63.6589105
1.4744e-06,-63.8448283
1.47444e-06,-63.5214861
1.47448e-06,-63.7336244
1.47452e-06,-63.7716542
1.47456e-06,-63.9190084
1.4746e-06,-64.3989723
1.47464e-06,-64.0864433
1.47468e-06,-63.9841724
1.47472e-06,-64.2496352
1.47476e-06,-63.9065735
1.4748e-06,-64.4274689
1.47484e-06,-63.8830674
1.47488e-06,-64.5267978
1.47492e-06,-64.4180879
1.47496e-06,-64.1725672
1.475e-06,-64.6251651
1.47504e-06,-64.131851
1.47508e-06,-64.3954932
1.47512e-06,-64.7808141
1.47516e-06,-64.3814622
1.4752e-06,-64.5748527
1.47524e-06,-64.2277979
1.47528e-06,-64.19182
1.47532e-06,-64.1483154
1.47536e-06,-64.13405
1.4754e-06,-64.5998128
1.47544e-06,-64.201363
1.47548e-06,-64.3228057
1.47552e-06,-64.3190523
1.47556e-06,-63.9693269
1.4756e-06,-64.0447715
1.47564e-06,-64.1246701
1.47568e-06,-64.2193834
1.47572e-06,-64.3235987
1.47576e-06,-64.1218814
1.4758e-06,-64.5932335
1.47584e-06,-64.7905753
1.47588e-06,-63.8726229
1.47592e-06,-64.5707149
1.47596e-06,-64.1624903
1.476e-06,-64.719622
1.47604e-06,-64.6471843
1.47608e-06,-64.1540447
1.47612e-06,-64.0201968
1.47616e-06,-63.732858
1.4762e-06,-64.0896459
1.47624e-06,-64.1319032
1.47628e-06,-63.9129075
1.47632e-06,-64.1939915
1.47636e-06,-64.3248496
1.4764e-06,-63.8624766
1.47644e-06,-64.2377753
1.47648e-06,-63.7326181
1.47652e-06,-64.1415427
1.47656e-06,-64.4343536
