Wavelength [m],Power [dBm]
1.47e-06,-58.5077329
1.47004e-06,-58.5632455
1.47008e-06,-58.418131
1.47012e-06,-58.4322515
1.47016e-06,-58.5901562
1.4702e-06,-58.385023
1.47024e-06,-58.6141865
1.47028e-06,-58.532401
1.47032e-06,-58.6120317
1.47036e-06,-58.716891
1.4704e-06,-58.6035161
1.47044e-06,-58.7146596
1.47048e-06,-58.8105558
1.47052e-06,-58.849678
1.47056e-06,-58.9262165
1.4706e-06,-58.6124318
1.47064e-06,-58.8079014
1.47068e-06,-58.8780781
1.47072e-06,-58.66386
1.47076e-06,-58.7379064
1.4708e-06,-58.5183583
1.47084e-06,-58.8517822
1.47088e-06,-58.778387
1.47092e-06,-58.9838283
1.47096e-06,-58.6113792
1.471e-06,-58.7606603
1.47104e-06,-58.7909283
1.47108e-06,-58.9036282
1.47112e-06,-58.6289419
1.47116e-06,-58.734426
1.4712e-06,-58.6655217
1.47124e-06,-58.5450192
1.47128e-06,-58.7164811
1.47132e-06,-58.6270543
1.47136e-06,-58.6721899
1.4714e-06,-58.7748109
1.47144e-06,-58.9215237
1.47148e-06,-59.1097088
1.47152e-06,-59.0959214
1.47156e-06,-59.0782148
1.4716e-06,-59.3240532
1.47164e-06,-59.2793413
1.47168e-06,-59.2391592
1.47172e-06,-58.9527816
1.47176e-06,-58.9645997
1.4718e-06,-59.1205264
1.47184e-06,-59.157746
1.47188e-06,-59.2052751
1.47192e-06,-59.2305883
1.47196e-06,-59.032755
1.472e-06,-59.1932127
1.47204e-06,-59.3314945
1.47208e-06,-59.3445107
1.47212e-06,-59.4281563
1.47216e-06,-59.0584439
1.4722e-06,-59.1924336
1.47224e-06,-59.2051472
1.47228e-06,-59.4013873
1.47232e-06,-59.2834531
1.47236e-06,-59.2771151
1.4724e-06,-59.2138658
1.47244e-06,-59.3846326
1.47248e-06,-59.5367978
1.47252e-06,-59.50106
1.47256e-06,-59.3604565
1.4726e-06,-59.247877
1.47264e-06,-59.1878786
1.47268e-06,-59.1852518
1.47272e-06,-59.2130915
1.47276e-06,-59.018804
1.4728e-06,-59.0023161
1.47284e-06,-59.1982316
1.47288e-06,-59.0350949
1.47292e-06,-59.2653972
1.47296e-06,-59.003657
1.473e-06,-59.1188037
1.47304e-06,-59.2872582
1.47308e-06,-59.2259348
1.47312e-06,-59.1374752
1.47316e-06,-59.2286892
1.4732e-06,-59.1577625
1.47324e-06,-59.0372919
1.47328e-06,-59.1672857
1.47332e-06,-59.3618563
1.47336e-06,-59.2779603
1.4734e-06,-59.3992284
1.47344e-06,-59.4837447
1.47348e-06,-59.470822
1.47352e-06,-59.444999
1.47356e-06,-59.5658408
1.4736e-06,-59.4353314
1.47364e-06,-59.459656
1.47368e-06,-59.465105
1.47372e-06,-59.7451239
1.47376e-06,-59.6732298
1.4738e-06,-59.5823224
1.47384e-06,-59.8603474
1.47388e-06,-59.6114948
1.47392e-06,-59.7437298
1.47396e-06,-59.5956956
1.474e-06,-59.719227
1.47404e-06,-59.5284173
1.47408e-06,-59.4571588
1.47412e-06,-59.6867065
1.47416e-06,-59.5801039
1.4742e-06,-59.8491079
1.47424e-06,-59.88996
1.47428e-06,-59.5428844
1.47432e-06,-59.613104
1.47436e-06,-59.4826655
1.4744e-06,-59.4178322
1.47444e-06,-59.4965329
1.47448e-06,-59.4670742
1.47452e-06,-59.6520499
1.47456e-06,-59.7126461
1.4746e-06,-59.7343267
1.47464e-06,-59.8547178
1.47468e-06,-59.6624119
1.47472e-06,-59.7683987
1.47476e-06,-59.6807209
1.4748e-06,-59.9141181
1.47484e-06,-59.617777
1.47488e-06,-59.7024711
1.47492e-06,-59.7280728
1.47496e-06,-59.5980274
1.475e-06,-59.8438363
1.47504e-06,-59.84418
1.47508e-06,-59.7568091
1.47512e-06,-59.937588
1.47516e-06,-60.0011592
1.4752e-06,-60.016322
1.47524e-06,-59.9908245
1.47528e-06,-59.7584434
1.47532e-06,-59.8519592
1.47536e-06,-59.796164
1.4754e-06,-59.8224741
1.47544e-06,-60.0615233
1.47548e-06,-60.1039251
1.47552e-06,-59.9115808
1.47556e-06,-60.136107
1.4756e-06,-59.9763142
1.47564e-06,-59.8434775
1.47568e-06,-60.048088
1.47572e-06,-59.9126198
1.47576e-06,-60.0367793
1.4758e-06,-59.9848309
1.47584e-06,-59.9270637
1.47588e-06,-59.754401
1.47592e-06,-59.9369036
1.47596e-06,-60.0594143
1.476e-06,-60.1644368
1.47604e-06,-60.1757256
1.47608e-06,-60.2714484
1.47612e-06,-60.225609
1.47616e-06,-60.1683015
1.4762e-06,-60.0925243
1.47624e-06,-59.9352136
1.47628e-06,-60.2034928
1.47632e-06,-60.0700667
1.47636e-06,-60.4049606
1.4764e-06,-60.0804863
1.47644e-06,-60.1054412
1.47648e-06,-60.3844821
1.47652e-06,-60.0968706
1.47656e-06,-59.998361
1.4766e-06,-60.0206294
1.47664e-06,-59.7281577
1.47668e-06,-59.910634
1.47672e-06,-59.7444405
1.47676e-06,-59.7546483
1.4768e-06,-59.7300815
1.47684e-06,-59.8732928
1.47688e-06,-60.0472951
1.47692e-06,-60.0793196
1.47696e-06,-60.1067821
1.477e-06,-60.2160174
1.47704e-06,-60.092673
1.47708e-06,-60.1436338
1.47712e-06,-59.9256026
1.47716e-06,-60.0289584
1.4772e-06,-60.1340799
1.47724e-06,-59.8909052
1.47728e-06,-60.1204849
1.47732e-06,-59.8668986
1.47736e-06,-59.8689145
1.4774e-06,-60.1288188
1.47744e-06,-59.9836745
1.47748e-06,-60.1301042
1.47752e-06,-59.9736706
1.47756e-06,-59.8728564
1.4776e-06,-60.2021222
1.47764e-06,-60.228413
1.47768e-06,-60.1092689
1.47772e-06,-60.2611936
1.47776e-06,-60.150287
1.4778e-06,-60.3565927
1.47784e-06,-60.2891369
1.47788e-06,-60.0667885
1.47792e-06,-60.1013977
1.47796e-06,-59.9420801
1.478e-06,-60.2893374
1.47804e-06,-60.0890966
1.47808e-06,-60.2029267
1.47812e-06,-60.450202
1.47816e-06,-60.100401
1.4782e-06,-60.4525844
1.47824e-06,-60.3963679
1.47828e-06,-60.3970085
1.47832e-06,-60.621436
1.47836e-06,-60.5329667
1.4784e-06,-60.6825304
1.47844e-06,-60.6660852
1.47848e-06,-60.7436423
1.47852e-06,-60.6665699
1.47856e-06,-60.5706953
1.4786e-06,-60.724421
1.47864e-06,-60.8223723
1.47868e-06,-60.6263391
1.47872e-06,-60.8285101
1.47876e-06,-60.4497957
1.4788e-06,-60.7348672
1.47884e-06,-60.6034873
1.47888e-06,-60.5801191
1.47892e-06,-60.8779717
1.47896e-06,-60.4828226
1.479e-06,-60.5068933
1.47904e-06,-60.4138957
1.47908e-06,-60.4901664
1.47912e-06,-60.3974064
1.47916e-06,-60.3348454
1.4792e-06,-60.3032139
1.47924e-06,-60.4431806
1.47928e-06,-60.3787546
1.47932e-06,-60.5264371
1.47936e-06,-60.5823319
1.4794e-06,-60.7302178
1.47944e-06,-60.8316015
1.47948e-06,-60.8093104
1.47952e-06,-60.6376646
1.47956e-06,-60.6725899
1.4796e-06,-60.715839
1.47964e-06,-60.7065175
1.47968e-06,-60.8892001
1.47972e-06,-60.747808
1.47976e-06,-60.686215
1.4798e-06,-60.6217377
1.47984e-06,-60.8317267
1.47988e-06,-60.9017844
1.47992e-06,-60.515119
1.47996e-06,-60.6662268
1.48e-06,-60.3807839
1.48004e-06,-60.3559535
1.48008e-06,-60.5750688
1.48012e-06,-60.4142054
1.48016e-06,-60.5706257
1.4802e-06,-60.4976486
1.48024e-06,-60.6644527
1.48028e-06,-60.3954953
1.48032e-06,-60.7330895
1.48036e-06,-60.8232585
1.4804e-06,-60.551675
1.48044e-06,-60.7166585
1.48048e-06,-60.6599252
1.48052e-06,-60.7431243
1.48056e-06,-60.676563
1.4806e-06,-60.5823701
1.48064e-06,-60.6992362
1.48068e-06,-60.874371
1.48072e-06,-61.165047
1.48076e-06,-60.8116483
1.4808e-06,-60.6396502
1.48084e-06,-60.7246384
1.48088e-06,-60.6547748
1.48092e-06,-60.7671151
1.48096e-06,-60.804849
1.481e-06,-60.9436643
1.48104e-06,-60.7539746
1.48108e-06,-61.1463776
1.48112e-06,-61.1337405
1.48116e-06,-60.9628144
1.4812e-06,-60.8205834
1.48124e-06,-60.7690274
1.48128e-06,-60.7335829
1.48132e-06,-60.9649787
1.48136e-06,-60.7921626
1.4814e-06,-60.8199058
1.48144e-06,-60.8234516
1.48148e-06,-60.8178904
1.48152e-06,-60.8306924
1.48156e-06,-60.8665423
1.4816e-06,-61.0354977
1.48164e-06,-60.7664537
1.48168e-06,-60.9376779
1.48172e-06,-61.1324716
1.48176e-06,-61.0714818
1.4818e-06,-60.7848091
1.48184e-06,-60.7030994
1.48188e-06,-60.8418714
1.48192e-06,-60.9103545
1.48196e-06,-60.7851191
1.482e-06,-60.7561295
1.48204e-06,-60.554102
1.48208e-06,-60.8515812
1.48212e-06,-61.1419253
1.48216e-06,-61.0651334
1.4822e-06,-60.8230153
1.48224e-06,-60.6495089
1.48228e-06,-61.0639506
1.48232e-06,-61.1895647
1.48236e-06,-61.0182044
1.4824e-06,-61.2427697
1.48244e-06,-60.9844035
1.48248e-06,-61.0058831
1.48252e-06,-61.1129078
1.48256e-06,-61.0644974
1.4826e-06,-61.0976362
1.48264e-06,-61.0438547
1.48268e-06,-61.2467758
1.48272e-06,-61.3764152
1.48276e-06,-61.2015891
1.4828e-06,-61.352767
1.48284e-06,-60.919023
1.48288e-06,-61.2093694
1.48292e-06,-61.3003718
