Wavelength [m],Power [dBm]
1.47396e-06,-62.7480858
1.474e-06,-62.6774889
1.47404e-06,-62.3382465
1.47408e-06,-62.4624434
1.47412e-06,-62.4427187
1.47416e-06,-62.2811454
1.4742e-06,-62.7279927
1.47424e-06,-62.5997908
1.47428e-06,-63.2002158
1.47432e-06,-63.224231
1.47436e-06,-62.790365
1.4744e-06,-62.9852972
1.47444e-06,-62.4440839
1.47448e-06,-62.8820781
1.47452e-06,-62.8432658
1.47456e-06,-63.0435604
1.4746e-06,-63.3638179
1.47464e-06,-63.2611125
1.47468e-06,-63.1782552
1.47472e-06,-63.154244
1.47476e-06,-62.9437812
1.4748e-06,-63.1557045
1.47484e-06,-62.968069
1.47488e-06,-63.412608
1.47492e-06,-63.4145257
1.47496e-06,-62.9163349
1.475e-06,-63.1925478
1.47504e-06,-63.0523514
1.47508e-06,-63.2214519
1.47512e-06,-63.3219135
1.47516e-06,-62.9542286
1.4752e-06,-63.3909071
1.47524e-06,-63.3036024
1.47528e-06,-63.0864468
1.47532e-06,-63.3208595
1.47536e-06,-63.3101887
1.4754e-06,-63.3333217
1.47544e-06,-63.3229736
1.47548e-06,-63.3227524
1.47552e-06,-63.2778792
1.47556e-06,-62.7467898
1.4756e-06,-62.8410537
1.47564e-06,-62.7485489
1.47568e-06,-62.7797932
1.47572e-06,-62.878728
1.47576e-06,-62.8147817
1.4758e-06,-62.951658
1.47584e-06,-62.967092
1.47588e-06,-62.5286743
1.47592e-06,-62.968072
1.47596e-06,-63.0368136
1.476e-06,-63.0018476
1.47604e-06,-63.3429009
1.47608e-06,-62.993152
1.47612e-06,-62.930997
1.47616e-06,-62.620793
1.4762e-06,-62.8050924
1.47624e-06,-63.0476325
1.47628e-06,-62.9205531
1.47632e-06,-62.9488451
1.47636e-06,-63.227726
1.4764e-06,-62.7078173
1.47644e-06,-62.792977
1.47648e-06,-62.6445226
1.47652e-06,-63.0393496
1.47656e-06,-62.9280235
1.4766e-06,-62.9423751
1.47664e-06,-63.0182112
1.47668e-06,-62.7412282
1.47672e-06,-62.9548954
1.47676e-06,-63.0387557
1.4768e-06,-62.3175978
1.47684e-06,-63.2761224
1.47688e-06,-62.9561777
1.47692e-06,-63.352303
1.47696e-06,-63.6192765
1.477e-06,-63.4181644
1.47704e-06,-63.7838464
1.47708e-06,-63.4086956
1.47712e-06,-63.5102466
1.47716e-06,-63.4712759
1.4772e-06,-63.097434
1.47724e-06,-63.3160518
1.47728e-06,-63.209615
1.47732e-06,-62.9550223
1.47736e-06,-63.2351927
1.4774e-06,-62.7835108
1.47744e-06,-63.1445357
1.47748e-06,-63.1037248
1.47752e-06,-63.0779781
1.47756e-06,-63.3867413
1.4776e-06,-63.0649084
1.47764e-06,-63.0968828
1.47768e-06,-63.3580331
1.47772e-06,-63.0417066
1.47776e-06,-63.5024874
1.4778e-06,-63.4303707
1.47784e-06,-63.3199195
1.47788e-06,-63.3515393
1.47792e-06,-62.7864282
1.47796e-06,-63.1732247
1.478e-06,-63.1873651
1.47804e-06,-62.9611762
1.47808e-06,-63.3305395
1.47812e-06,-63.1584414
1.47816e-06,-63.3692218
1.4782e-06,-63.3559817
1.47824e-06,-63.5853294
1.47828e-06,-63.578737
1.47832e-06,-63.5796113
1.47836e-06,-63.7512976
1.4784e-06,-63.5936852
1.47844e-06,-63.5581097
1.47848e-06,-63.8437788
1.47852e-06,-63.6513505
1.47856e-06,-63.7915113
1.4786e-06,-63.7775101
1.47864e-06,-63.6517791
1.47868e-06,-63.5022765
1.47872e-06,-63.3703324
1.47876e-06,-63.3335466
1.4788e-06,-63.4091669
1.47884e-06,-63.1522482
1.47888e-06,-63.4929834
1.47892e-06,-63.3514746
1.47896e-06,-63.7310749
1.479e-06,-63.7368104
1.47904e-06,-63.1781226
1.47908e-06,-63.26779
1.47912e-06,-63.0822047
1.47916e-06,-62.9239716
1.4792e-06,-63.1693486
1.47924e-06,-63.0070783
1.47928e-06,-63.2869905
1.47932e-06,-63.4914061
1.47936e-06,-63.398154
1.4794e-06,-63.5508558
1.47944e-06,-63.1282435
1.47948e-06,-63.1243601
1.47952e-06,-63.6095718
1.47956e-06,-63.6725797
1.4796e-06,-63.6279698
1.47964e-06,-63.2593408
1.47968e-06,-63.4560273
1.47972e-06,-63.3456594
1.47976e-06,-63.1489817
1.4798e-06,-63.4206518
1.47984e-06,-63.3308137
1.47988e-06,-63.6532655
1.47992e-06,-63.5575644
1.47996e-06,-63.2849201
1.48e-06,-63.3832606
1.48004e-06,-63.2593264
1.48008e-06,-63.2398293
1.48012e-06,-63.5547183
1.48016e-06,-63.2122351
1.4802e-06,-63.6460838
1.48024e-06,-63.3568789
1.48028e-06,-63.0704596
1.48032e-06,-63.3943194
1.48036e-06,-62.9809105
1.4804e-06,-63.4232837
1.48044e-06,-63.419885
1.48048e-06,-63.2509489
1.48052e-06,-63.5053903
1.48056e-06,-63.5531694
1.4806e-06,-63.5895735
1.48064e-06,-63.7906681
1.48068e-06,-63.6850434
1.48072e-06,-63.7146551
1.48076e-06,-63.7276896
1.4808e-06,-63.8438855
1.48084e-06,-63.8520054
1.48088e-06,-63.5177734
1.48092e-06,-63.8675915
1.48096e-06,-63.8017179
1.481e-06,-64.0149018
1.48104e-06,-63.8367469
1.48108e-06,-63.9076001
1.48112e-06,-64.0658491
1.48116e-06,-63.8596551
1.4812e-06,-63.9015528
1.48124e-06,-63.9869152
1.48128e-06,-63.5341879
1.48132e-06,-64.0180234
1.48136e-06,-63.600154
1.4814e-06,-63.7346518
1.48144e-06,-63.5800647
1.48148e-06,-63.3179444
1.48152e-06,-63.9337282
1.48156e-06,-63.7955504
1.4816e-06,-63.7727129
1.48164e-06,-63.7442484
1.48168e-06,-63.7472549
1.48172e-06,-64.0988753
1.48176e-06,-63.7526377
1.4818e-06,-63.5457383
1.48184e-06,-63.5095541
1.48188e-06,-63.3599728
1.48192e-06,-63.7574985
1.48196e-06,-63.6640644
1.482e-06,-63.7740981
1.48204e-06,-63.6796694
1.48208e-06,-63.4263093
1.48212e-06,-63.6755207
1.48216e-06,-63.7766737
1.4822e-06,-63.7004041
1.48224e-06,-63.6682363
1.48228e-06,-63.4688861
1.48232e-06,-63.8634877
1.48236e-06,-63.3971924
1.4824e-06,-63.5479562
1.48244e-06,-63.2021267
1.48248e-06,-63.5101709
1.48252e-06,-63.6756386
1.48256e-06,-63.7288262
1.4826e-06,-63.4140293
1.48264e-06,-63.4133536
1.48268e-06,-63.3628639
1.48272e-06,-63.6462909
1.48276e-06,-63.6654929
1.4828e-06,-63.5633353
1.48284e-06,-63.4447793
1.48288e-06,-63.7830546
1.48292e-06,-63.9697726
1.48296e-06,-64.0231246
1.483e-06,-63.6385003
1.48304e-06,-63.6678602
1.48308e-06,-63.835059
1.48312e-06,-63.8589258
1.48316e-06,-64.1908698
1.4832e-06,-64.1392644
1.48324e-06,-63.8864732
1.48328e-06,-63.845409
1.48332e-06,-64.0162642
1.48336e-06,-64.0758736
1.4834e-06,-63.7547807
1.48344e-06,-63.6898358
1.48348e-06,-63.7421216
1.48352e-06,-63.9276832
1.48356e-06,-63.8375203
1.4836e-06,-63.8523783
1.48364e-06,-63.7528506
1.48368e-06,-64.0217675
1.48372e-06,-64.148494
1.48376e-06,-64.1724136
1.4838e-06,-63.6520406
1.48384e-06,-63.8139141
1.48388e-06,-63.5449267
1.48392e-06,-64.16852
1.48396e-06,-63.9997223
1.484e-06,-63.9672919
1.48404e-06,-64.0215857
1.48408e-06,-63.811662
1.48412e-06,-64.2261772
1.48416e-06,-64.0162966
1.4842e-06,-63.6422096
1.48424e-06,-63.790297
1.48428e-06,-63.5843272
1.48432e-06,-63.6571045
1.48436e-06,-63.826846
1.4844e-06,-63.3143199
1.48444e-06,-63.4991219
1.48448e-06,-63.4548807
1.48452e-06,-64.0338227
1.48456e-06,-63.9217765
1.4846e-06,-63.4767188
1.48464e-06,-63.6987728
1.48468e-06,-63.4991576
1.48472e-06,-64.1038295
1.48476e-06,-63.6835301
1.4848e-06,-63.6187236
1.48484e-06,-63.860219
1.48488e-06,-63.5427975
1.48492e-06,-63.8006728
1.48496e-06,-63.8127929
1.485e-06,-64.0071534
1.48504e-06,-63.9209914
1.48508e-06,-63.7685513
1.48512e-06,-63.9687845
1.48516e-06,-64.2522488
1.4852e-06,-63.6658557
1.48524e-06,-63.7000418
1.48528e-06,-63.3224821
1.48532e-06,-63.7556174
1.48536e-06,-63.6715222
1.4854e-06,-63.5377164
1.48544e-06,-63.5002471
1.48548e-06,-64.0175851
1.48552e-06,-64.0240155
1.48556e-06,-64.3613283
1.4856e-06,-63.7431933
1.48564e-06,-63.9235012
1.48568e-06,-63.8324876
1.48572e-06,-64.0664783
1.48576e-06,-64.1313131
1.4858e-06,-63.9136447
1.48584e-06,-64.0175313
1.48588e-06,-63.623405
1.48592e-06,-63.6263423
1.48596e-06,-63.8732517
1.486e-06,-63.8160306
1.48604e-06,-64.267739
1.48608e-06,-63.9055169
1.48612e-06,-64.0892847
1.48616e-06,-64.1022535
1.4862e-06,-63.8070689
1.48624e-06,-64.0759446
1.48628e-06,-63.8000962
1.48632e-06,-63.9681125
1.48636e-06,-63.5652521
1.4864e-06,-64.025126
1.48644e-06,-63.84492
1.48648e-06,-63.7613515
1.48652e-06,-63.6288388
1.48656e-06,-63.6808259
1.4866e-06,-63.8575636
1.48664e-06,-63.7657204
1.48668e-06,-63.9524009
1.48672e-06,-63.7538053
1.48676e-06,-63.4308245
1.4868e-06,-63.8864518
1.48684e-06,-63.5874487
1.48688e-06,-63.6685376
1.48692e-06,-63.7615933
1.48696e-06,-63.9974805
1.487e-06,-63.6210874
1.48704e-06,-63.6879902
1.48708e-06,-63.9306038
1.48712e-06,-63.9495949
1.48716e-06,-63.7877094
1.4872e-06,-63.870358
1.48724e-06,-63.7352231
1.48728e-06,-63.6038139
1.48732e-06,-63.728691
1.48736e-06,-63.560134
1.4874e-06,-63.9575595
1.48744e-06,-63.497377
1.48748e-06,-63.6592965
1.48752e-06,-63.4844452
1.48756e-06,-63.8970929
1.4876e-06,-63.9562648
1.48764e-06,-63.6789469
1.48768e-06,-63.7856198
1.48772e-06,-63.6082872
1.48776e-06,-63.8191952
1.4878e-06,-63.8894108
1.48784e-06,-63.6473977
1.48788e-06,-63.5665065
1.48792e-06,-63.662568
1.48796e-06,-64.1340716
1.488e-06,-63.979246
1.48804e-06,-63.6534269
1.48808e-06,-64.0164912
1.48812e-06,-64.0088789
1.48816e-06,-63.9338181
1.4882e-06,-63.7613387
1.48824e-06,-64.0849361
1.48828e-06,-64.1552206
1.48832e-06,-63.7111573
1.48836e-06,-63.9897007
1.4884e-06,-64.0117736
1.48844e-06,-63.8600485
1.48848e-06,-63.7757902
1.48852e-06,-63.4207032
1.48856e-06,-63.8121837
1.4886e-06,-63.4259521
1.48864e-06,-63.6326957
1.48868e-06,-63.8730995
1.48872e-06,-63.5951761
1.48876e-06,-63.8472352
1.4888e-06,-63.6647535
1.48884e-06,-63.9648236
1.48888e-06,-63.9173938
1.48892e-06,-63.6870441
1.48896e-06,-63.9556651
1.489e-06,-63.4349195
1.48904e-06,-63.8012449
1.48908e-06,-63.6090001
1.48912e-06,-63.7618723
1.48916e-06,-63.7047682
1.4892e-06,-63.6368388
1.48924e-06,-63.3002999
1.48928e-06,-63.433552
1.48932e-06,-63.6207733
1.48936e-06,-63.8634507
1.4894e-06,-63.3536151
1.48944e-06,-63.8745646
1.48948e-06,-63.901584
1.48952e-06,-63.9185706
1.48956e-06,-64.0503571
1.4896e-06,-63.8716883
1.48964e-06,-64.0133736
1.48968e-06,-63.7173136
1.48972e-06,-63.9035915
1.48976e-06,-64.1384823
1.4898e-06,-63.7311229
1.48984e-06,-63.6642828
1.48988e-06,-63.5929815
1.48992e-06,-64.0365816
1.48996e-06,-63.3082337
1.49e-06,-63.4187094
1.49004e-06,-63.3716042
1.49008e-06,-63.2429908
1.49012e-06,-63.6288476
1.49016e-06,-63.5573507
1.4902e-06,-64.0070445
1.49024e-06,-63.583897
1.49028e-06,-63.8178338
1.49032e-06,-63.7469779
1.49036e-06,-63.864821
1.4904e-06,-63.8642305
1.49044e-06,-63.8394676
1.49048e-06,-63.6241605
1.49052e-06,-64.1264064
1.49056e-06,-63.4253562
1.4906e-06,-63.7063286
1.49064e-06,-63.9727117
1.49068e-06,-63.5681102
1.49072e-06,-63.8203024
1.49076e-06,-63.2953369
1.4908e-06,-63.5685121
1.49084e-06,-63.6463305
1.49088e-06,-63.2866917
1.49092e-06,-63.6189353
1.49096e-06,-63.3949608
1.491e-06,-63.3181032
1.49104e-06,-63.4302259
1.49108e-06,-63.4067105
1.49112e-06,-63.3986226
1.49116e-06,-63.0987688
1.4912e-06,-63.0405423
1.49124e-06,-63.3534141
1.49128e-06,-63.576392
1.49132e-06,-63.7012306
1.49136e-06,-63.4651761
1.4914e-06,-63.6941123
1.49144e-06,-63.4759127
1.49148e-06,-63.5708983
1.49152e-06,-63.41562
1.49156e-06,-63.4859902
1.4916e-06,-63.2542368
1.49164e-06,-63.5441193
1.49168e-06,-63.1712807
1.49172e-06,-63.4391051
1.49176e-06,-62.9281809
1.4918e-06,-63.2551276
1.49184e-06,-63.1091047
1.49188e-06,-63.2408439
1.49192e-06,-63.4060987
1.49196e-06,-62.5521188
1.492e-06,-62.759573
1.49204e-06,-63.0049512
1.49208e-06,-62.9944458
1.49212e-06,-63.3263069
1.49216e-06,-62.9846524
1.4922e-06,-63.0743364
1.49224e-06,-63.4408023
1.49228e-06,-63.2896424
1.49232e-06,-63.5300236
1.49236e-06,-62.9871668
1.4924e-06,-63.1134254
1.49244e-06,-63.3982289
1.49248e-06,-63.2098035
1.49252e-06,-63.580578
1.49256e-06,-62.9467916
1.4926e-06,-63.113657
1.49264e-06,-63.2688068
1.49268e-06,-63.3423368
1.49272e-06,-63.6140582
1.49276e-06,-63.1591681
1.4928e-06,-63.0930471
1.49284e-06,-63.282521
1.49288e-06,-63.3123316
1.49292e-06,-63.3996978
1.49296e-06,-63.1522038
1.493e-06,-63.089023
1.49304e-06,-63.4230076
1.49308e-06,-63.744735
1.49312e-06,-63.6809711
1.49316e-06,-63.2971035
1.4932e-06,-62.9575565
1.49324e-06,-63.0212345
1.49328e-06,-63.2896283
1.49332e-06,-63.3583267
1.49336e-06,-62.6714134
1.4934e-06,-62.6312441
1.49344e-06,-62.8810537
1.49348e-06,-63.0476427
1.49352e-06,-63.2770813
1.49356e-06,-62.7446957
1.4936e-06,-62.7328533
1.49364e-06,-62.93446
1.49368e-06,-62.8731241
1.49372e-06,-63.0544716
1.49376e-06,-62.9075494
1.4938e-06,-62.6658753
1.49384e-06,-62.6491647
1.49388e-06,-62.8340826
1.49392e-06,-62.8242242
1.49396e-06,-62.8378415
1.494e-06,-62.772699
1.49404e-06,-62.4838646
1.49408e-06,-62.638418
1.49412e-06,-63.2295998
1.49416e-06,-62.5958363
1.4942e-06,-62.5673324
1.49424e-06,-63.217817
1.49428e-06,-63.3027663
1.49432e-06,-63.2183162
1.49436e-06,-62.9393794
1.4944e-06,-62.87551
1.49444e-06,-63.1660251
1.49448e-06,-63.3096985
1.49452e-06,-63.199591
1.49456e-06,-62.8406634
1.4946e-06,-62.475666
1.49464e-06,-62.7941361
1.49468e-06,-63.1654549
1.49472e-06,-63.1015634
1.49476e-06,-62.9184396
1.4948e-06,-62.7915477
1.49484e-06,-63.087221
1.49488e-06,-63.2642275
1.49492e-06,-63.1175139
1.49496e-06,-62.985911
1.495e-06,-62.8617885
1.49504e-06,-62.9461874
1.49508e-06,-63.2223495
1.49512e-06,-63.1387857
1.49516e-06,-63.3864292
1.4952e-06,-62.602452
1.49524e-06,-62.9378882
1.49528e-06,-63.0675135
1.49532e-06,-62.7646729
1.49536e-06,-62.9814194
1.4954e-06,-62.7642746
1.49544e-06,-62.9169437
1.49548e-06,-63.5087673
1.49552e-06,-63.0707261
1.49556e-06,-62.5361124
1.4956e-06,-62.5004199
1.49564e-06,-62.8170424
1.49568e-06,-63.1184468
1.49572e-06,-63.1278031
1.49576e-06,-62.8947438
1.4958e-06,-62.6240018
1.49584e-06,-62.8214001
1.49588e-06,-63.24767
1.49592e-06,-63.1577012
1.49596e-06,-62.7732418
1.496e-06,-62.3323831
1.49604e-06,-63.1326419
1.49608e-06,-63.0300144
1.49612e-06,-63.2698294
1.49616e-06,-63.1892339
1.4962e-06,-62.7450368
1.49624e-06,-62.9421405
1.49628e-06,-63.1836508
1.49632e-06,-63.1759365
1.49636e-06,-62.8936595
1.4964e-06,-62.8510196
1.49644e-06,-63.3356958
1.49648e-06,-63.1627634
1.49652e-06,-63.3790136
1.49656e-06,-63.078581
1.4966e-06,-62.5199928
1.49664e-06,-62.7335782
1.49668e-06,-63.0326057
1.49672e-06,-63.1671503
1.49676e-06,-63.0690862
1.4968e-06,-62.8794402
1.49684e-06,-63.0773991
1.49688e-06,-63.128344
1.49692e-06,-62.9206316
1.49696e-06,-62.9426853
1.497e-06,-62.1613424
1.49704e-06,-62.5024044
1.49708e-06,-63.0354129
1.49712e-06,-62.8764469
1.49716e-06,-62.6745939
1.4972e-06,-62.0477135
1.49724e-06,-62.6014296
1.49728e-06,-62.8901436
1.49732e-06,-62.9447955
1.49736e-06,-62.7836839
1.4974e-06,-62.4648369
1.49744e-06,-63.1218297
1.49748e-06,-63.0148729
1.49752e-06,-62.9628866
1.49756e-06,-62.9380088
1.4976e-06,-62.649065
1.49764e-06,-63.1987691
1.49768e-06,-63.4827865
1.49772e-06,-63.6801538
1.49776e-06,-63.4180616
1.4978e-06,-62.5579649
1.49784e-06,-62.8566815
1.49788e-06,-63.1747351
1.49792e-06,-62.3308088
1.49796e-06,-62.7268654
1.498e-06,-62.8760447
1.49804e-06,-63.0113194
1.49808e-06,-63.0143704
1.49812e-06,-62.9692931
1.49816e-06,-62.7056531
1.4982e-06,-63.1257783
1.49824e-06,-63.0237546
1.49828e-06,-63.7003944
1.49832e-06,-63.3291848
1.49836e-06,-62.831096
1.4984e-06,-62.875325
1.49844e-06,-62.9512779
1.49848e-06,-63.5007276
1.49852e-06,-62.9886295
1.49856e-06,-62.7638234
1.4986e-06,-62.903794
1.49864e-06,-62.8959224
1.49868e-06,-63.0089989
1.49872e-06,-62.9664207
1.49876e-06,-62.5294065
1.4988e-06,-63.0574874
1.49884e-06,-63.5268563
1.49888e-06,-63.3917882
1.49892e-06,-63.1587226
1.49896e-06,-62.8681902
1.499e-06,-63.0418008
1.49904e-06,-62.857269
1.49908e-06,-62.7416907
1.49912e-06,-62.8766576
1.49916e-06,-62.1013127
1.4992e-06,-62.8474498
1.49924e-06,-63.0890783
1.49928e-06,-62.7687917
1.49932e-06,-63.0888453
1.49936e-06,-62.6851939
1.4994e-06,-62.5960087
1.49944e-06,-63.1116412
1.49948e-06,-62.8337814
1.49952e-06,-62.5173463
1.49956e-06,-62.4833558
1.4996e-06,-62.0278476
1.49964e-06,-62.9159041
1.49968e-06,-62.6082409
1.49972e-06,-62.7362745
1.49976e-06,-62.9691432
1.4998e-06,-62.8970746
1.49984e-06,-63.3462964
1.49988e-06,-63.0607632
1.49992e-06,-62.8522215
1.49996e-06,-62.8955152
1.5e-06,-62.8308494
1.50004e-06,-63.2729702
1.50008e-06,-63.093794
1.50012e-06,-62.6748874
1.50016e-06,-62.9446272
1.5002e-06,-62.948157
1.50024e-06,-63.4384122
1.50028e-06,-62.3941967
1.50032e-06,-62.6294534
1.50036e-06,-63.0000125
1.5004e-06,-63.115378
1.50044e-06,-63.342877
1.50048e-06,-63.108683
1.50052e-06,-62.8049514
1.50056e-06,-63.1942348
1.5006e-06,-63.3273648
1.50064e-06,-63.4257071
1.50068e-06,-63.132191
1.50072e-06,-62.4009898
1.50076e-06,-62.9919561
1.5008e-06,-62.7370394
1.50084e-06,-62.9117465
1.50088e-06,-63.0278796
1.50092e-06,-62.722726
1.50096e-06,-63.2370988
1.501e-06,-63.2778583
1.50104e-06,-63.2050622
1.50108e-06,-62.9768601
1.50112e-06,-62.6880006
1.50116e-06,-62.872662
1.5012e-06,-63.0124533
1.50124e-06,-62.7273923
1.50128e-06,-63.046665
1.50132e-06,-62.8364278
1.50136e-06,-63.220065
1.5014e-06,-63.3506274
1.50144e-06,-63.0898378
1.50148e-06,-62.8775388
1.50152e-06,-62.9186251
1.50156e-06,-63.0095205
1.5016e-06,-63.5432924
1.50164e-06,-63.138787
1.50168e-06,-62.8595412
1.50172e-06,-63.0297582
1.50176e-06,-62.5246465
1.5018e-06,-62.7274134
1.50184e-06,-62.9114138
1.50188e-06,-62.4627664
1.50192e-06,-63.0103193
1.50196e-06,-63.0534555
1.502e-06,-62.9751384
1.50204e-06,-62.9118858
1.50208e-06,-62.4759347
1.50212e-06,-62.9883815
1.50216e-06,-63.2715715
1.5022e-06,-62.8389248
1.50224e-06,-62.6244204
1.50228e-06,-62.9028221
1.50232e-06,-63.0131857
1.50236e-06,-63.6121512
1.5024e-06,-63.477561
1.50244e-06,-62.8690131
1.50248e-06,-63.1964987
1.50252e-06,-63.4674813
1.50256e-06,-63.4197572
1.5026e-06,-62.905839
1.50264e-06,-62.6423663
1.50268e-06,-63.7098279
1.50272e-06,-63.4385182
1.50276e-06,-63.3795254
1.5028e-06,-63.3286062
1.50284e-06,-62.5957435
1.50288e-06,-62.9889938
1.50292e-06,-63.5375778
1.50296e-06,-63.2337695
1.503e-06,-63.0212952
1.50304e-06,-62.9859907
1.50308e-06,-63.0070353
1.50312e-06,-63.3759334
1.50316e-06,-63.2810906
1.5032e-06,-62.5859006
1.50324e-06,-63.1734084
1.50328e-06,-63.1220673
1.50332e-06,-63.2350249
1.50336e-06,-63.1299463
1.5034e-06,-62.7713908
1.50344e-06,-63.17895
1.50348e-06,-63.3439099
1.50352e-06,-63.2787698
1.50356e-06,-63.3137186
1.5036e-06,-62.7794395
1.50364e-06,-62.7956812
1.50368e-06,-63.1168655
1.50372e-06,-63.2416455
1.50376e-06,-62.9805238
1.5038e-06,-62.6565716
1.50384e-06,-62.9935146
1.50388e-06,-63.3131772
1.50392e-06,-63.220591
1.50396e-06,-62.8691287
1.504e-06,-62.6777985
1.50404e-06,-62.6759965
1.50408e-06,-62.8868218
1.50412e-06,-62.8825067
1.50416e-06,-62.4223151
1.5042e-06,-63.0013897
1.50424e-06,-62.7950463
1.50428e-06,-62.877132
1.50432e-06,-62.9767611
1.50436e-06,-62.798415
1.5044e-06,-62.9849512
1.50444e-06,-63.0177063
1.50448e-06,-63.1973638
1.50452e-06,-62.9376702
1.50456e-06,-62.7652404
1.5046e-06,-63.3478611
1.50464e-06,-63.2521979
1.50468e-06,-63.1783122
1.50472e-06,-63.0997048
1.50476e-06,-63.1136534
1.5048e-06,-63.1017396
1.50484e-06,-63.4566183
1.50488e-06,-63.210834
1.50492e-06,-63.1370533
1.50496e-06,-63.5002689
1.505e-06,-63.5003142
1.50504e-06,-63.4246519
1.50508e-06,-63.618524
1.50512e-06,-63.2908788
1.50516e-06,-63.5942224
1.5052e-06,-63.4707045
1.50524e-06,-63.5032255
1.50528e-06,-63.3580754
1.50532e-06,-63.1740065
1.50536e-06,-63.6837268
1.5054e-06,-63.8273644
1.50544e-06,-63.599755
1.50548e-06,-63.7313872
1.50552e-06,-63.6370755
1.50556e-06,-63.7403588
1.5056e-06,-63.9196019
1.50564e-06,-64.0096031
1.50568e-06,-63.5659052
1.50572e-06,-64.08351
1.50576e-06,-63.8020451
1.5058e-06,-63.6952581
1.50584e-06,-63.7637997
1.50588e-06,-63.3396226
1.50592e-06,-63.5567495
1.50596e-06,-63.6484282
1.506e-06,-63.5410934
1.50604e-06,-63.5851318
1.50608e-06,-63.18115
1.50612e-06,-63.6564752
1.50616e-06,-63.6118176
1.5062e-06,-63.8047947
1.50624e-06,-63.6511764
1.50628e-06,-63.4397137
1.50632e-06,-63.8087028
1.50636e-06,-63.9326695
1.5064e-06,-63.8374609
1.50644e-06,-63.6034441
1.50648e-06,-63.5018083
1.50652e-06,-63.7313197
1.50656e-06,-64.0510182
1.5066e-06,-63.6247154
1.50664e-06,-63.6478989
1.50668e-06,-63.6232788
1.50672e-06,-63.5765001
1.50676e-06,-63.8871003
1.5068e-06,-63.6354856
1.50684e-06,-63.4329479
1.50688e-06,-63.744966
1.50692e-06,-63.809122
1.50696e-06,-63.7077786
1.507e-06,-64.227339
1.50704e-06,-63.4382379
1.50708e-06,-64.0634491
1.50712e-06,-63.7701305
1.50716e-06,-63.8426805
1.5072e-06,-63.7974379
1.50724e-06,-63.7639279
1.50728e-06,-64.1521937
1.50732e-06,-64.0394636
1.50736e-06,-64.0322819
1.5074e-06,-63.984905
1.50744e-06,-63.9560054
1.50748e-06,-64.2309024
1.50752e-06,-64.2404567
1.50756e-06,-64.0051944
1.5076e-06,-63.9971621
