Wavelength [m],Power [dBm]
1.47e-06,-63.7921401
1.47004e-06,-63.5154723
1.47008e-06,-63.9674142
1.47012e-06,-63.7609739
1.47016e-06,-63.4409402
1.4702e-06,-63.7696958
1.47024e-06,-64.0391083
1.47028e-06,-64.3668452
1.47032e-06,-63.9362175
1.47036e-06,-63.8065137
1.4704e-06,-63.8592868
1.47044e-06,-63.9844136
1.47048e-06,-64.3175318
1.47052e-06,-64.0530497
1.47056e-06,-63.4909981
1.4706e-06,-63.9072643
1.47064e-06,-63.8116126
1.47068e-06,-63.9660584
1.47072e-06,-63.4931908
1.47076e-06,-63.062819
1.4708e-06,-63.4048252
1.47084e-06,-63.3312855
1.47088e-06,-63.472373
1.47092e-06,-63.5477242
1.47096e-06,-62.9401241
1.471e-06,-63.3911092
1.47104e-06,-63.9007054
1.47108e-06,-63.9363638
1.47112e-06,-63.7878336
1.47116e-06,-63.5549666
1.4712e-06,-63.8941079
1.47124e-06,-63.7047072
1.47128e-06,-63.9331676
1.47132e-06,-63.6449132
1.47136e-06,-63.6233926
1.4714e-06,-63.7725025
1.47144e-06,-64.2175152
1.47148e-06,-64.1106854
1.47152e-06,-63.5316404
1.47156e-06,-63.0669683
1.4716e-06,-63.6109109
1.47164e-06,-63.8175326
1.47168e-06,-63.6332308
1.47172e-06,-63.631741
1.47176e-06,-63.0148906
1.4718e-06,-63.4751261
1.47184e-06,-63.8396085
1.47188e-06,-63.6953731
1.47192e-06,-63.7424186
1.47196e-06,-63.5772358
1.472e-06,-63.8755564
1.47204e-06,-64.0247118
1.47208e-06,-63.8878331
1.47212e-06,-64.2426674
1.47216e-06,-63.5211819
1.4722e-06,-64.0276351
1.47224e-06,-64.4021732
1.47228e-06,-64.0760916
1.47232e-06,-64.026314
1.47236e-06,-63.5989897
1.4724e-06,-63.8888486
1.47244e-06,-64.0277505
1.47248e-06,-64.0814825
1.47252e-06,-64.2056554
1.47256e-06,-63.5744449
1.4726e-06,-64.3213861
1.47264e-06,-63.5680511
1.47268e-06,-63.9227866
1.47272e-06,-63.5451096
1.47276e-06,-63.2412483
1.4728e-06,-63.6847728
1.47284e-06,-63.8715238
1.47288e-06,-63.9029905
1.47292e-06,-64.0481949
1.47296e-06,-63.232812
1.473e-06,-63.9000236
1.47304e-06,-63.8001555
1.47308e-06,-63.7513759
1.47312e-06,-63.5295359
1.47316e-06,-63.2469358
1.4732e-06,-63.523471
1.47324e-06,-63.671216
1.47328e-06,-63.7087528
1.47332e-06,-63.6606578
1.47336e-06,-63.4065906
1.4734e-06,-63.7107993
1.47344e-06,-63.693221
1.47348e-06,-64.1022546
1.47352e-06,-63.7376977
1.47356e-06,-63.4971167
1.4736e-06,-63.9583937
1.47364e-06,-64.0683621
1.47368e-06,-64.4281287
1.47372e-06,-64.2915889
1.47376e-06,-63.8111428
1.4738e-06,-64.2984932
1.47384e-06,-63.9904692
1.47388e-06,-64.3549992
1.47392e-06,-63.917025
1.47396e-06,-63.4895265
1.474e-06,-64.0593761
1.47404e-06,-63.6774842
1.47408e-06,-63.8093786
1.47412e-06,-63.6086803
1.47416e-06,-63.4895028
1.4742e-06,-63.6977572
1.47424e-06,-63.8782429
1.47428e-06,-63.8900617
1.47432e-06,-63.2525677
1.47436e-06,-62.9957784
1.4744e-06,-63.3664318
1.47444e-06,-63.5091545
1.47448e-06,-63.6235701
1.47452e-06,-63.5952849
1.47456e-06,-63.4718808
1.4746e-06,-64.0750138
1.47464e-06,-63.99305
1.47468e-06,-64.1866165
1.47472e-06,-64.2223383
1.47476e-06,-63.43715
1.4748e-06,-63.9336528
1.47484e-06,-63.8942578
1.47488e-06,-64.0842288
1.47492e-06,-63.8126251
1.47496e-06,-63.6325931
1.475e-06,-63.8194552
1.47504e-06,-63.9916012
1.47508e-06,-64.0216957
1.47512e-06,-64.0862493
1.47516e-06,-63.9009603
1.4752e-06,-64.0908615
1.47524e-06,-63.7110895
1.47528e-06,-64.0887686
1.47532e-06,-64.1717581
1.47536e-06,-63.9218328
1.4754e-06,-63.7570072
1.47544e-06,-64.1952992
1.47548e-06,-64.4989911
1.47552e-06,-63.9207906
1.47556e-06,-63.7492256
1.4756e-06,-63.6970892
1.47564e-06,-63.8843194
1.47568e-06,-64.3197944
1.47572e-06,-63.9852699
1.47576e-06,-63.7143487
1.4758e-06,-63.8772579
1.47584e-06,-63.7812768
1.47588e-06,-64.0889323
1.47592e-06,-63.5971547
1.47596e-06,-63.818122
1.476e-06,-63.5055838
1.47604e-06,-64.1088869
1.47608e-06,-64.0634944
1.47612e-06,-63.6684702
1.47616e-06,-63.8315248
1.4762e-06,-63.1390453
1.47624e-06,-63.615613
1.47628e-06,-63.9757223
1.47632e-06,-63.7219007
1.47636e-06,-64.1333769
1.4764e-06,-63.5306269
1.47644e-06,-64.0627702
1.47648e-06,-64.1119309
1.47652e-06,-64.0353906
1.47656e-06,-64.2073858
1.4766e-06,-63.6280718
1.47664e-06,-63.7733244
1.47668e-06,-63.7771619
1.47672e-06,-63.663232
1.47676e-06,-63.6519773
1.4768e-06,-63.2159789
1.47684e-06,-63.7215922
1.47688e-06,-63.6922581
1.47692e-06,-64.2181908
1.47696e-06,-64.123124
1.477e-06,-64.1058644
1.47704e-06,-64.2620747
1.47708e-06,-64.3806744
1.47712e-06,-64.5178974
1.47716e-06,-64.2084464
1.4772e-06,-64.2585625
1.47724e-06,-63.888406
1.47728e-06,-64.1922832
1.47732e-06,-64.1612833
1.47736e-06,-63.8140736
1.4774e-06,-63.7175247
1.47744e-06,-63.7693191
1.47748e-06,-64.0212402
1.47752e-06,-64.3589478
1.47756e-06,-64.1511407
1.4776e-06,-63.8835579
1.47764e-06,-63.827122
1.47768e-06,-64.2104353
1.47772e-06,-64.3435254
1.47776e-06,-63.9365509
1.4778e-06,-63.7054535
1.47784e-06,-63.4841251
1.47788e-06,-63.5061291
1.47792e-06,-63.97422
1.47796e-06,-63.711248
1.478e-06,-63.7504753
1.47804e-06,-63.6516445
1.47808e-06,-63.8223572
1.47812e-06,-64.2450036
1.47816e-06,-63.7357667
1.4782e-06,-63.8516297
1.47824e-06,-63.57932
1.47828e-06,-64.1859097
1.47832e-06,-64.4182812
1.47836e-06,-63.981429
1.4784e-06,-64.2403684
1.47844e-06,-63.8475032
1.47848e-06,-64.3893273
1.47852e-06,-64.1735294
1.47856e-06,-63.8971855
1.4786e-06,-64.360468
1.47864e-06,-63.9132872
1.47868e-06,-64.1385924
1.47872e-06,-64.3259093
1.47876e-06,-63.792344
1.4788e-06,-64.1865857
1.47884e-06,-63.9377429
1.47888e-06,-64.1936091
1.47892e-06,-64.3205456
1.47896e-06,-64.1699011
1.479e-06,-64.1187599
1.47904e-06,-63.8926402
1.47908e-06,-64.1047047
1.47912e-06,-63.8786962
1.47916e-06,-64.0776791
1.4792e-06,-63.857351
1.47924e-06,-64.224363
1.47928e-06,-64.464786
1.47932e-06,-64.3095186
1.47936e-06,-64.7710687
1.4794e-06,-64.5070543
1.47944e-06,-64.0702052
1.47948e-06,-64.2341934
1.47952e-06,-63.8311177
1.47956e-06,-64.8542514
1.4796e-06,-64.1086395
1.47964e-06,-63.7825399
1.47968e-06,-63.9673013
1.47972e-06,-63.8986636
1.47976e-06,-64.5458969
1.4798e-06,-64.3104373
1.47984e-06,-64.3140033
1.47988e-06,-64.2771011
1.47992e-06,-64.4342296
1.47996e-06,-64.5430523
1.48e-06,-64.695802
1.48004e-06,-64.45082
1.48008e-06,-64.1235893
1.48012e-06,-64.5283962
1.48016e-06,-64.5146314
1.4802e-06,-64.3736698
1.48024e-06,-64.3123035
1.48028e-06,-63.719211
1.48032e-06,-63.9246753
1.48036e-06,-64.5034886
1.4804e-06,-64.3313032
1.48044e-06,-64.2345923
1.48048e-06,-63.7563859
1.48052e-06,-64.0272042
1.48056e-06,-64.1380199
1.4806e-06,-64.4742994
1.48064e-06,-64.2918433
1.48068e-06,-64.6226559
1.48072e-06,-64.5877572
1.48076e-06,-64.513848
1.4808e-06,-64.9793864
1.48084e-06,-64.3883522
1.48088e-06,-64.1323374
1.48092e-06,-64.3534016
1.48096e-06,-64.2444107
1.481e-06,-64.8078647
1.48104e-06,-64.3734837
1.48108e-06,-64.2321108
1.48112e-06,-64.3333109
1.48116e-06,-64.8723303
1.4812e-06,-64.734745
1.48124e-06,-64.2152622
1.48128e-06,-64.1559026
1.48132e-06,-63.8985675
1.48136e-06,-63.8507726
1.4814e-06,-64.5127173
1.48144e-06,-63.7571827
1.48148e-06,-63.7598882
1.48152e-06,-63.8391261
1.48156e-06,-63.9669963
1.4816e-06,-64.6234455
1.48164e-06,-64.1707127
1.48168e-06,-64.6289262
1.48172e-06,-64.1817663
1.48176e-06,-64.4122291
1.4818e-06,-64.9052299
1.48184e-06,-64.357463
1.48188e-06,-64.5404096
1.48192e-06,-64.3581015
1.48196e-06,-64.4565851
1.482e-06,-65.1407557
1.48204e-06,-64.6968253
1.48208e-06,-64.4940202
1.48212e-06,-64.1677091
1.48216e-06,-64.4121465
1.4822e-06,-64.7889122
1.48224e-06,-64.3521335
1.48228e-06,-64.1589204
1.48232e-06,-64.3446116
1.48236e-06,-63.9860284
1.4824e-06,-65.2674808
1.48244e-06,-64.1584185
1.48248e-06,-64.4982149
1.48252e-06,-64.1785218
1.48256e-06,-64.3435846
1.4826e-06,-64.981311
1.48264e-06,-64.5979797
1.48268e-06,-64.3860933
1.48272e-06,-64.4983095
1.48276e-06,-64.4034091
1.4828e-06,-64.6251733
1.48284e-06,-64.5164467
1.48288e-06,-64.2948947
1.48292e-06,-63.917956
1.48296e-06,-64.2118704
1.483e-06,-64.608907
1.48304e-06,-64.3283395
1.48308e-06,-64.0621884
1.48312e-06,-64.0167308
1.48316e-06,-64.1566817
1.4832e-06,-64.8970751
1.48324e-06,-64.4757235
1.48328e-06,-64.4352111
1.48332e-06,-64.3646131
1.48336e-06,-64.2934576
1.4834e-06,-64.963117
1.48344e-06,-64.5225237
1.48348e-06,-64.4716999
1.48352e-06,-64.5218188
1.48356e-06,-64.045709
1.4836e-06,-64.798869
1.48364e-06,-64.3817176
1.48368e-06,-64.5603161
1.48372e-06,-64.5477849
1.48376e-06,-64.4828521
1.4838e-06,-64.9268769
1.48384e-06,-64.4728405
1.48388e-06,-64.3969969
1.48392e-06,-64.094835
1.48396e-06,-63.9769325
1.484e-06,-64.4773364
1.48404e-06,-63.9845625
1.48408e-06,-64.4321969
1.48412e-06,-64.3146669
1.48416e-06,-64.5680578
1.4842e-06,-65.1631811
1.48424e-06,-64.6309103
1.48428e-06,-64.5648173
1.48432e-06,-64.2372874
1.48436e-06,-64.2867259
1.4844e-06,-64.7289215
1.48444e-06,-64.3860418
1.48448e-06,-64.3850505
1.48452e-06,-64.1364902
1.48456e-06,-64.6911859
1.4846e-06,-64.6045784
1.48464e-06,-64.3477134
1.48468e-06,-64.0911651
1.48472e-06,-64.2373929
1.48476e-06,-64.0682539
1.4848e-06,-64.4530864
1.48484e-06,-64.1074681
1.48488e-06,-63.9851794
1.48492e-06,-63.9326995
1.48496e-06,-64.3887016
1.485e-06,-64.7287209
1.48504e-06,-64.1913936
1.48508e-06,-64.3691941
1.48512e-06,-64.244339
1.48516e-06,-64.1433292
1.4852e-06,-64.6959565
1.48524e-06,-64.1141241
1.48528e-06,-64.0496727
1.48532e-06,-63.9662541
1.48536e-06,-64.1480104
1.4854e-06,-64.2578063
1.48544e-06,-63.944848
1.48548e-06,-64.2263334
1.48552e-06,-64.201778
1.48556e-06,-64.6249845
1.4856e-06,-64.8299436
1.48564e-06,-64.5347741
1.48568e-06,-64.5514567
1.48572e-06,-64.2583597
1.48576e-06,-64.3569549
1.4858e-06,-64.7027143
1.48584e-06,-64.3833523
1.48588e-06,-64.1550618
1.48592e-06,-64.2867566
1.48596e-06,-63.9735254
1.486e-06,-64.5671637
1.48604e-06,-64.2765478
1.48608e-06,-64.3364739
1.48612e-06,-64.5704805
1.48616e-06,-64.7611026
1.4862e-06,-64.7545258
1.48624e-06,-64.2882457
1.48628e-06,-64.0350413
1.48632e-06,-64.4841556
1.48636e-06,-64.2651574
1.4864e-06,-64.5456151
1.48644e-06,-64.307093
1.48648e-06,-64.3116589
1.48652e-06,-64.4814593
1.48656e-06,-64.5343683
1.4866e-06,-64.5377622
1.48664e-06,-64.6419442
1.48668e-06,-64.4794497
1.48672e-06,-64.2550501
1.48676e-06,-64.7386595
1.4868e-06,-64.3572265
1.48684e-06,-64.418216
1.48688e-06,-64.5322424
1.48692e-06,-64.2617812
1.48696e-06,-64.9633838
1.487e-06,-64.4603603
1.48704e-06,-64.531332
1.48708e-06,-64.557848
1.48712e-06,-64.2090344
1.48716e-06,-64.7292444
1.4872e-06,-64.211682
1.48724e-06,-63.9292225
1.48728e-06,-64.499049
1.48732e-06,-64.3129236
1.48736e-06,-64.578911
1.4874e-06,-64.3506453
1.48744e-06,-64.1333824
1.48748e-06,-64.2743816
1.48752e-06,-64.2994817
1.48756e-06,-64.7877987
1.4876e-06,-64.310872
1.48764e-06,-64.2347059
1.48768e-06,-64.72093
1.48772e-06,-64.3421403
1.48776e-06,-64.5774521
1.4878e-06,-64.4918371
1.48784e-06,-64.0516993
1.48788e-06,-64.5521428
1.48792e-06,-64.7262918
1.48796e-06,-64.8518822
1.488e-06,-64.6538778
1.48804e-06,-64.295375
1.48808e-06,-64.1443299
1.48812e-06,-64.7430368
1.48816e-06,-64.6839707
1.4882e-06,-64.5267536
1.48824e-06,-64.4373342
1.48828e-06,-64.4519383
1.48832e-06,-64.7358495
1.48836e-06,-64.3650004
1.4884e-06,-64.7235308
1.48844e-06,-64.2974721
1.48848e-06,-64.5393869
1.48852e-06,-64.7576724
1.48856e-06,-64.6782065
1.4886e-06,-64.4603462
1.48864e-06,-64.0689589
1.48868e-06,-64.6811251
1.48872e-06,-64.8338137
1.48876e-06,-64.4127278
1.4888e-06,-64.3463763
1.48884e-06,-64.4242499
1.48888e-06,-64.2644825
1.48892e-06,-64.945443
1.48896e-06,-63.9898113
1.489e-06,-64.30607
1.48904e-06,-64.5210603
1.48908e-06,-64.3820444
1.48912e-06,-64.9612349
1.48916e-06,-64.5031543
1.4892e-06,-64.4286801
1.48924e-06,-64.7768852
1.48928e-06,-64.4607899
1.48932e-06,-64.7442474
1.48936e-06,-64.6619876
1.4894e-06,-64.4166736
1.48944e-06,-64.5496017
1.48948e-06,-64.8870396
1.48952e-06,-64.6085319
1.48956e-06,-64.5386609
1.4896e-06,-64.3679069
1.48964e-06,-64.5914332
1.48968e-06,-64.4191934
1.48972e-06,-64.5388725
1.48976e-06,-64.4597532
1.4898e-06,-64.0492435
1.48984e-06,-64.3824306
1.48988e-06,-64.6378763
1.48992e-06,-64.7192086
1.48996e-06,-64.2913495
1.49e-06,-63.9155052
1.49004e-06,-64.0866776
1.49008e-06,-64.3334193
1.49012e-06,-64.2196819
1.49016e-06,-64.4002938
1.4902e-06,-64.0367907
1.49024e-06,-64.0784522
1.49028e-06,-64.4306012
1.49032e-06,-64.2780137
1.49036e-06,-64.3787299
1.4904e-06,-64.1012866
1.49044e-06,-63.9492409
1.49048e-06,-64.7156381
1.49052e-06,-64.3779265
1.49056e-06,-63.9415619
1.4906e-06,-64.184937
1.49064e-06,-64.0643542
1.49068e-06,-64.5659589
1.49072e-06,-64.1169372
1.49076e-06,-64.343663
1.4908e-06,-64.4939833
1.49084e-06,-64.1469368
1.49088e-06,-64.9243614
1.49092e-06,-64.1178476
1.49096e-06,-64.2462729
1.491e-06,-64.1834856
1.49104e-06,-64.0379021
1.49108e-06,-64.7416039
1.49112e-06,-64.0595001
1.49116e-06,-63.9201098
1.4912e-06,-63.9623034
1.49124e-06,-64.0507782
1.49128e-06,-64.6963699
1.49132e-06,-63.96028
1.49136e-06,-64.2469236
1.4914e-06,-64.0827978
1.49144e-06,-63.6616519
1.49148e-06,-64.5584757
1.49152e-06,-63.9646786
1.49156e-06,-64.098654
1.4916e-06,-64.0087772
1.49164e-06,-64.1943517
1.49168e-06,-64.3658635
1.49172e-06,-64.0332992
1.49176e-06,-63.8807407
1.4918e-06,-63.9777241
1.49184e-06,-63.7823418
1.49188e-06,-64.3414593
1.49192e-06,-63.6693612
1.49196e-06,-63.3432269
1.492e-06,-63.4642501
1.49204e-06,-63.5283595
1.49208e-06,-64.1527462
1.49212e-06,-63.5562842
1.49216e-06,-63.5900857
1.4922e-06,-63.7212353
1.49224e-06,-63.8220103
1.49228e-06,-64.3900327
1.49232e-06,-63.6669366
1.49236e-06,-63.6447032
1.4924e-06,-63.7962733
1.49244e-06,-63.7720993
1.49248e-06,-63.9962683
1.49252e-06,-63.7058492
1.49256e-06,-63.4941236
1.4926e-06,-63.6093608
1.49264e-06,-63.5442732
1.49268e-06,-64.1201675
1.49272e-06,-63.7900029
1.49276e-06,-63.7986642
1.4928e-06,-63.9152224
1.49284e-06,-63.733363
1.49288e-06,-64.4298513
1.49292e-06,-63.7569718
1.49296e-06,-63.7193266
1.493e-06,-64.0295787
1.49304e-06,-64.0447484
1.49308e-06,-64.3389684
1.49312e-06,-64.1073498
1.49316e-06,-63.5576271
1.4932e-06,-63.8585566
1.49324e-06,-63.7489089
1.49328e-06,-64.1753601
1.49332e-06,-63.487128
1.49336e-06,-63.3404068
1.4934e-06,-63.773496
1.49344e-06,-63.8240363
1.49348e-06,-64.0754681
1.49352e-06,-63.4724045
1.49356e-06,-63.3701676
1.4936e-06,-63.6395338
1.49364e-06,-63.7669236
1.49368e-06,-64.2443613
1.49372e-06,-63.6444282
1.49376e-06,-63.2596399
1.4938e-06,-63.5294871
1.49384e-06,-63.5176748
1.49388e-06,-63.4808503
1.49392e-06,-63.6978187
1.49396e-06,-63.3227394
1.494e-06,-63.7513222
1.49404e-06,-63.3795322
1.49408e-06,-63.7915821
1.49412e-06,-63.357899
1.49416e-06,-63.0392215
1.4942e-06,-63.4990811
1.49424e-06,-64.0848616
1.49428e-06,-64.1228596
1.49432e-06,-63.5405564
1.49436e-06,-63.3229097
1.4944e-06,-63.7488548
1.49444e-06,-63.9341326
1.49448e-06,-64.1426607
1.49452e-06,-63.6586752
1.49456e-06,-63.1756065
1.4946e-06,-63.231911
1.49464e-06,-63.756872
1.49468e-06,-63.8538146
1.49472e-06,-63.6736762
1.49476e-06,-63.1210537
1.4948e-06,-63.6832354
1.49484e-06,-63.7833392
1.49488e-06,-64.0372621
1.49492e-06,-63.7689203
