Wavelength [m],Power [dBm]
1.47716e-06,-63.8777216
1.4772e-06,-63.8598971
1.47724e-06,-63.640665
1.47728e-06,-63.8249916
1.47732e-06,-63.2523669
1.47736e-06,-63.662984
1.4774e-06,-63.2787529
1.47744e-06,-63.6816438
1.47748e-06,-63.9479591
1.47752e-06,-63.5678837
1.47756e-06,-63.930373
1.4776e-06,-63.5343123
1.47764e-06,-63.9454099
1.47768e-06,-63.9065676
1.47772e-06,-63.7241186
1.47776e-06,-63.6396423
1.4778e-06,-63.8772978
1.47784e-06,-63.8023396
1.47788e-06,-63.5690347
1.47792e-06,-63.1260531
1.47796e-06,-63.3012706
1.478e-06,-63.3442168
1.47804e-06,-63.6540652
1.47808e-06,-63.6737099
1.47812e-06,-63.4690182
1.47816e-06,-63.5110739
1.4782e-06,-63.5979638
1.47824e-06,-63.9955119
1.47828e-06,-64.1502405
1.47832e-06,-63.9558175
1.47836e-06,-63.8630973
1.4784e-06,-64.517022
1.47844e-06,-64.010302
1.47848e-06,-64.3737136
1.47852e-06,-64.1062428
1.47856e-06,-63.9725982
1.4786e-06,-64.5598199
1.47864e-06,-64.2934823
1.47868e-06,-64.3695057
1.47872e-06,-63.9034812
1.47876e-06,-63.60032
1.4788e-06,-64.1679068
1.47884e-06,-64.0718955
1.47888e-06,-63.7897475
1.47892e-06,-63.9614032
1.47896e-06,-63.8679627
1.479e-06,-64.166532
1.47904e-06,-63.620891
1.47908e-06,-63.5648621
1.47912e-06,-63.7490597
1.47916e-06,-63.2496457
1.4792e-06,-63.7976992
1.47924e-06,-63.878808
1.47928e-06,-64.1082273
1.47932e-06,-64.1309287
1.47936e-06,-63.8121411
1.4794e-06,-64.3174645
1.47944e-06,-63.9255119
1.47948e-06,-63.773124
1.47952e-06,-64.1220701
1.47956e-06,-63.9725062
1.4796e-06,-63.9691625
1.47964e-06,-63.9464875
1.47968e-06,-63.5934528
1.47972e-06,-63.9034381
1.47976e-06,-63.7556881
1.4798e-06,-64.0394861
1.47984e-06,-63.7888121
1.47988e-06,-64.1815601
1.47992e-06,-63.9043653
1.47996e-06,-63.789765
1.48e-06,-63.7173362
1.48004e-06,-64.175578
1.48008e-06,-64.2766271
1.48012e-06,-64.1759367
1.48016e-06,-63.9529379
1.4802e-06,-63.5518101
1.48024e-06,-63.9636098
1.48028e-06,-64.2308168
1.48032e-06,-63.685703
1.48036e-06,-63.8977758
1.4804e-06,-63.3826492
1.48044e-06,-63.8206897
1.48048e-06,-63.4531373
1.48052e-06,-63.5431242
1.48056e-06,-63.9942753
1.4806e-06,-63.2076579
1.48064e-06,-64.1480929
1.48068e-06,-64.2429789
1.48072e-06,-63.7709785
1.48076e-06,-64.1311902
1.4808e-06,-63.5095771
1.48084e-06,-64.1883867
1.48088e-06,-64.0604063
1.48092e-06,-63.7939403
1.48096e-06,-64.635466
1.481e-06,-63.725932
1.48104e-06,-64.2030313
1.48108e-06,-64.035462
1.48112e-06,-64.2037018
1.48116e-06,-64.3286191
1.4812e-06,-63.4181228
1.48124e-06,-63.8361772
1.48128e-06,-63.8942412
1.48132e-06,-63.8918316
1.48136e-06,-63.8919215
1.4814e-06,-63.5278291
1.48144e-06,-63.7460609
1.48148e-06,-63.5666093
1.48152e-06,-63.6464799
1.48156e-06,-63.5568799
1.4816e-06,-63.4828146
1.48164e-06,-63.751456
1.48168e-06,-63.7334777
1.48172e-06,-63.9067914
1.48176e-06,-63.965954
1.4818e-06,-63.6974755
1.48184e-06,-63.7528549
1.48188e-06,-63.6086373
1.48192e-06,-64.4078259
1.48196e-06,-64.0800959
1.482e-06,-63.9219731
1.48204e-06,-64.2217805
1.48208e-06,-63.8414049
1.48212e-06,-64.2710555
1.48216e-06,-64.3504303
1.4822e-06,-63.7987891
1.48224e-06,-64.0142121
1.48228e-06,-64.1982859
1.48232e-06,-64.1991278
1.48236e-06,-63.895929
1.4824e-06,-63.7361256
1.48244e-06,-63.7920485
1.48248e-06,-64.0014747
1.48252e-06,-64.0551417
1.48256e-06,-63.9721178
1.4826e-06,-63.7703267
1.48264e-06,-63.7777331
1.48268e-06,-64.1474897
1.48272e-06,-64.1982486
1.48276e-06,-64.2334978
1.4828e-06,-63.6865048
1.48284e-06,-63.8334688
1.48288e-06,-63.9696362
1.48292e-06,-64.1968364
1.48296e-06,-63.9244471
1.483e-06,-63.8391847
1.48304e-06,-64.031274
1.48308e-06,-63.6793325
1.48312e-06,-64.00555
1.48316e-06,-64.0934441
1.4832e-06,-63.6668915
1.48324e-06,-63.9328123
1.48328e-06,-64.2172859
1.48332e-06,-64.2065154
1.48336e-06,-64.1100637
1.4834e-06,-63.6885666
1.48344e-06,-63.9441777
1.48348e-06,-63.839753
1.48352e-06,-64.180396
1.48356e-06,-64.0753286
1.4836e-06,-63.8442098
1.48364e-06,-64.2849554
1.48368e-06,-64.1158847
1.48372e-06,-64.331934
1.48376e-06,-63.9549863
1.4838e-06,-63.8207882
1.48384e-06,-63.9541253
1.48388e-06,-63.920098
1.48392e-06,-64.3486142
1.48396e-06,-64.06199
1.484e-06,-63.8707418
1.48404e-06,-63.9535528
1.48408e-06,-63.8922582
1.48412e-06,-64.4080768
1.48416e-06,-64.2934641
1.4842e-06,-63.9752936
1.48424e-06,-63.6758815
1.48428e-06,-63.9218253
1.48432e-06,-64.0672098
1.48436e-06,-64.119047
1.4844e-06,-63.8000079
1.48444e-06,-63.715642
1.48448e-06,-64.1387831
1.48452e-06,-64.4545005
1.48456e-06,-64.06556
1.4846e-06,-63.8642045
1.48464e-06,-63.5168565
1.48468e-06,-63.7898024
1.48472e-06,-64.3417225
1.48476e-06,-64.0714773
1.4848e-06,-63.8712143
1.48484e-06,-63.9409725
1.48488e-06,-63.7223811
1.48492e-06,-64.1308579
1.48496e-06,-64.0031322
1.485e-06,-64.1138219
1.48504e-06,-63.8176437
1.48508e-06,-63.7767893
1.48512e-06,-64.1020801
1.48516e-06,-63.9094062
1.4852e-06,-63.716135
1.48524e-06,-63.6563855
1.48528e-06,-63.6220508
1.48532e-06,-64.2452295
1.48536e-06,-63.7683822
1.4854e-06,-63.7433027
1.48544e-06,-63.7381655
1.48548e-06,-64.0290012
1.48552e-06,-64.2203224
1.48556e-06,-64.3371228
1.4856e-06,-63.7137188
1.48564e-06,-64.0599718
1.48568e-06,-64.0349826
1.48572e-06,-64.4949122
1.48576e-06,-64.1438352
1.4858e-06,-63.8807886
1.48584e-06,-63.9837097
1.48588e-06,-63.9626938
1.48592e-06,-63.7563118
1.48596e-06,-63.8906516
1.486e-06,-63.2840725
1.48604e-06,-64.0270432
1.48608e-06,-64.321748
1.48612e-06,-64.2796994
1.48616e-06,-64.4578793
1.4862e-06,-63.9116674
1.48624e-06,-64.3606528
1.48628e-06,-64.1293209
1.48632e-06,-63.9696811
1.48636e-06,-63.8068353
1.4864e-06,-63.6430058
1.48644e-06,-64.3070891
1.48648e-06,-64.2405007
1.48652e-06,-64.0194477
1.48656e-06,-63.9096777
1.4866e-06,-63.8769865
1.48664e-06,-64.1951954
1.48668e-06,-64.6884888
1.48672e-06,-64.0292603
1.48676e-06,-63.881107
1.4868e-06,-63.6727396
1.48684e-06,-64.0698729
1.48688e-06,-64.4129971
1.48692e-06,-64.2820084
1.48696e-06,-63.8546113
1.487e-06,-64.4055993
1.48704e-06,-64.1588243
1.48708e-06,-64.2941598
1.48712e-06,-64.2678244
1.48716e-06,-63.6624773
1.4872e-06,-64.1585054
1.48724e-06,-64.4515618
1.48728e-06,-63.9816386
1.48732e-06,-64.4457427
1.48736e-06,-63.8310889
1.4874e-06,-64.1760094
1.48744e-06,-64.0331709
1.48748e-06,-64.1950564
1.48752e-06,-63.9588444
1.48756e-06,-63.7550599
1.4876e-06,-64.2021358
1.48764e-06,-64.4138139
1.48768e-06,-63.9529387
1.48772e-06,-63.9110403
1.48776e-06,-63.7754962
1.4878e-06,-64.0297474
1.48784e-06,-63.6839023
1.48788e-06,-63.8891018
1.48792e-06,-63.6437874
1.48796e-06,-63.7037707
1.488e-06,-63.8637119
1.48804e-06,-63.7285424
1.48808e-06,-63.7236221
1.48812e-06,-63.6519419
1.48816e-06,-63.6097625
1.4882e-06,-63.6607203
1.48824e-06,-63.9632939
1.48828e-06,-63.6384477
1.48832e-06,-63.3480771
1.48836e-06,-63.263362
1.4884e-06,-63.4799297
1.48844e-06,-63.6345782
1.48848e-06,-63.8049186
1.48852e-06,-63.4422535
1.48856e-06,-63.4304518
1.4886e-06,-63.7459197
1.48864e-06,-63.6722375
1.48868e-06,-63.4602569
1.48872e-06,-63.2937412
1.48876e-06,-63.541435
1.4888e-06,-63.3650868
1.48884e-06,-63.4694911
1.48888e-06,-63.7438825
1.48892e-06,-63.2458248
1.48896e-06,-63.2149975
1.489e-06,-63.309588
1.48904e-06,-63.4567888
1.48908e-06,-63.3213547
1.48912e-06,-63.0128901
1.48916e-06,-63.3839577
1.4892e-06,-63.2256024
1.48924e-06,-63.1265962
1.48928e-06,-63.2211303
1.48932e-06,-62.9230852
1.48936e-06,-63.4499528
1.4894e-06,-63.299072
1.48944e-06,-63.253709
1.48948e-06,-63.3169819
1.48952e-06,-62.7566846
1.48956e-06,-63.5474156
1.4896e-06,-63.3366878
1.48964e-06,-63.3024433
1.48968e-06,-63.2709693
1.48972e-06,-63.2027521
1.48976e-06,-63.3363881
1.4898e-06,-63.3505365
1.48984e-06,-63.2675108
1.48988e-06,-62.9802047
1.48992e-06,-62.8860175
1.48996e-06,-63.1622855
1.49e-06,-63.2356092
1.49004e-06,-63.1414433
1.49008e-06,-62.7320325
1.49012e-06,-62.7896213
1.49016e-06,-63.0328723
1.4902e-06,-63.2385296
1.49024e-06,-62.9482582
1.49028e-06,-62.8313258
1.49032e-06,-62.9743636
1.49036e-06,-63.051115
1.4904e-06,-62.9106457
1.49044e-06,-63.126258
1.49048e-06,-62.6625309
1.49052e-06,-63.0247124
1.49056e-06,-62.7477723
1.4906e-06,-62.8270808
1.49064e-06,-63.0002079
1.49068e-06,-62.5784028
1.49072e-06,-62.9624069
1.49076e-06,-62.8957471
1.4908e-06,-63.2002945
1.49084e-06,-63.1372068
1.49088e-06,-62.8141506
1.49092e-06,-62.6970572
1.49096e-06,-62.6912761
1.491e-06,-62.7556901
1.49104e-06,-62.3898431
1.49108e-06,-62.1806735
1.49112e-06,-61.8197964
1.49116e-06,-61.2957312
1.4912e-06,-60.8357893
1.49124e-06,-60.0504518
1.49128e-06,-58.097624
1.49132e-06,-56.0146931
1.49136e-06,-51.4743848
1.4914e-06,-42.8950976
1.49144e-06,-36.0910122
1.49148e-06,-29.9242857
1.49152e-06,-24.3049249
1.49156e-06,-9.1338045
1.4916e-06,-4.05722053
1.49164e-06,-3.90991709
1.49168e-06,-4.18223338
1.49172e-06,-11.7830061
1.49176e-06,-25.5089991
1.4918e-06,-31.3044643
1.49184e-06,-35.2700617
1.49188e-06,-39.6209444
1.49192e-06,-44.7434931
1.49196e-06,-51.5136961
1.492e-06,-57.5529177
1.49204e-06,-59.48294
1.49208e-06,-60.4441914
1.49212e-06,-61.2529275
1.49216e-06,-61.5026119
1.4922e-06,-61.9762784
1.49224e-06,-62.2699398
1.49228e-06,-61.8363334
1.49232e-06,-62.1565845
1.49236e-06,-62.4413762
1.4924e-06,-62.5194368
1.49244e-06,-62.7736021
1.49248e-06,-62.3018607
1.49252e-06,-62.6100143
1.49256e-06,-62.3096414
1.4926e-06,-62.4339829
1.49264e-06,-62.4749418
1.49268e-06,-62.0095119
1.49272e-06,-62.5892398
1.49276e-06,-62.8536259
1.4928e-06,-62.8935406
1.49284e-06,-62.6932569
1.49288e-06,-62.404156
1.49292e-06,-62.7728615
1.49296e-06,-62.8312108
1.493e-06,-62.7988591
1.49304e-06,-63.0282148
1.49308e-06,-62.5152658
1.49312e-06,-62.8243739
1.49316e-06,-62.960543
1.4932e-06,-62.8247821
1.49324e-06,-62.8961371
1.49328e-06,-62.1026731
1.49332e-06,-62.5971871
1.49336e-06,-62.4975963
1.4934e-06,-62.7404411
1.49344e-06,-62.7187289
1.49348e-06,-62.1271078
1.49352e-06,-62.4567121
1.49356e-06,-62.6537006
1.4936e-06,-62.6594646
1.49364e-06,-62.7890883
1.49368e-06,-62.2557877
1.49372e-06,-62.5721222
1.49376e-06,-62.6782052
1.4938e-06,-62.5218934
1.49384e-06,-62.5221942
1.49388e-06,-61.9468134
1.49392e-06,-62.5714683
1.49396e-06,-62.9027182
1.494e-06,-62.799225
1.49404e-06,-62.5203032
1.49408e-06,-61.9373205
1.49412e-06,-62.6028727
1.49416e-06,-62.5864132
1.4942e-06,-62.5097861
1.49424e-06,-62.8885402
1.49428e-06,-62.3888903
1.49432e-06,-62.7710372
1.49436e-06,-62.6979812
1.4944e-06,-63.1093635
1.49444e-06,-62.9399162
1.49448e-06,-62.459889
1.49452e-06,-62.9841493
1.49456e-06,-62.5840586
1.4946e-06,-62.2687103
1.49464e-06,-62.6480664
1.49468e-06,-62.063029
1.49472e-06,-62.574042
1.49476e-06,-62.7852789
1.4948e-06,-62.8528402
1.49484e-06,-62.8861956
1.49488e-06,-62.6142106
1.49492e-06,-62.8135317
1.49496e-06,-62.9855413
1.495e-06,-62.7665863
1.49504e-06,-62.7530888
1.49508e-06,-62.6741438
1.49512e-06,-62.9150072
1.49516e-06,-63.147039
1.4952e-06,-63.3074318
1.49524e-06,-62.8567482
1.49528e-06,-62.6734266
1.49532e-06,-62.8978662
1.49536e-06,-63.1981968
1.4954e-06,-63.372073
1.49544e-06,-62.8383213
1.49548e-06,-62.8294292
1.49552e-06,-62.6402383
1.49556e-06,-62.9088302
1.4956e-06,-63.3024578
1.49564e-06,-63.0958691
1.49568e-06,-62.9806821
1.49572e-06,-63.6075104
1.49576e-06,-63.4840725
1.4958e-06,-63.2911725
1.49584e-06,-63.1149852
1.49588e-06,-63.0790283
1.49592e-06,-63.4244537
1.49596e-06,-63.2404023
1.496e-06,-62.9358162
1.49604e-06,-63.2988495
1.49608e-06,-63.0020927
1.49612e-06,-63.7404167
1.49616e-06,-63.7245479
1.4962e-06,-63.6116803
1.49624e-06,-63.6556195
1.49628e-06,-63.0851588
1.49632e-06,-63.245336
1.49636e-06,-63.3445014
1.4964e-06,-63.6325095
1.49644e-06,-63.5362294
1.49648e-06,-62.9197283
1.49652e-06,-63.3321364
1.49656e-06,-63.34415
1.4966e-06,-63.4135525
1.49664e-06,-63.2719083
1.49668e-06,-62.9275227
1.49672e-06,-63.1631091
1.49676e-06,-63.5516138
1.4968e-06,-63.5044818
1.49684e-06,-63.1902079
1.49688e-06,-63.0637057
1.49692e-06,-63.3976446
1.49696e-06,-63.4712541
1.497e-06,-62.9459221
1.49704e-06,-62.845986
1.49708e-06,-62.636038
1.49712e-06,-62.8884213
1.49716e-06,-63.35834
1.4972e-06,-62.4019184
1.49724e-06,-62.6659939
1.49728e-06,-62.3247147
1.49732e-06,-63.3513636
1.49736e-06,-63.5976622
1.4974e-06,-63.5663508
1.49744e-06,-63.2236595
1.49748e-06,-63.0348053
1.49752e-06,-62.8156427
1.49756e-06,-63.4163066
1.4976e-06,-63.2599158
1.49764e-06,-63.338344
1.49768e-06,-63.0771306
1.49772e-06,-63.3140426
1.49776e-06,-63.9515554
1.4978e-06,-63.062953
1.49784e-06,-63.187571
1.49788e-06,-63.0077329
1.49792e-06,-62.7633994
1.49796e-06,-63.7422491
1.498e-06,-63.2967388
1.49804e-06,-63.065005
1.49808e-06,-62.4870091
1.49812e-06,-63.1814618
1.49816e-06,-63.5552196
1.4982e-06,-63.3988786
1.49824e-06,-63.1083919
1.49828e-06,-63.4139842
1.49832e-06,-63.6717277
1.49836e-06,-63.636938
1.4984e-06,-63.0322414
1.49844e-06,-62.8125436
1.49848e-06,-63.4027423
1.49852e-06,-63.2477047
1.49856e-06,-63.4409147
1.4986e-06,-63.3088865
1.49864e-06,-62.6853384
1.49868e-06,-62.937066
1.49872e-06,-63.6015205
1.49876e-06,-63.3507995
1.4988e-06,-63.2304888
1.49884e-06,-63.0090468
1.49888e-06,-63.6517405
1.49892e-06,-63.820017
1.49896e-06,-63.3080677
1.499e-06,-63.3822154
1.49904e-06,-62.4097649
1.49908e-06,-63.1891988
1.49912e-06,-63.5618318
1.49916e-06,-62.8037957
1.4992e-06,-63.4070346
1.49924e-06,-63.1675437
1.49928e-06,-63.543062
1.49932e-06,-63.7207408
1.49936e-06,-63.258905
1.4994e-06,-62.9297568
1.49944e-06,-63.1603871
1.49948e-06,-63.5065697
1.49952e-06,-63.5845347
1.49956e-06,-62.8506254
1.4996e-06,-62.3589966
1.49964e-06,-62.7711703
1.49968e-06,-63.1757647
1.49972e-06,-63.7283294
1.49976e-06,-63.4884728
1.4998e-06,-63.2944825
1.49984e-06,-63.1916181
1.49988e-06,-63.4215324
1.49992e-06,-63.9450576
1.49996e-06,-63.4379738
1.5e-06,-62.8128372
1.50004e-06,-63.2362543
1.50008e-06,-63.3559931
1.50012e-06,-63.8089102
1.50016e-06,-63.5331133
1.5002e-06,-63.3148525
1.50024e-06,-63.3541151
1.50028e-06,-62.6776931
1.50032e-06,-63.3322062
1.50036e-06,-63.7570599
1.5004e-06,-63.0283462
1.50044e-06,-63.6584698
1.50048e-06,-63.2167866
1.50052e-06,-63.8276013
1.50056e-06,-63.7049437
1.5006e-06,-62.9234765
1.50064e-06,-63.6531706
1.50068e-06,-63.528394
1.50072e-06,-62.8875588
1.50076e-06,-62.9342981
1.5008e-06,-62.3031526
1.50084e-06,-63.1553354
1.50088e-06,-63.713859
1.50092e-06,-63.438372
1.50096e-06,-63.2435895
1.501e-06,-63.0332092
1.50104e-06,-63.2721602
1.50108e-06,-63.6617284
1.50112e-06,-63.3872105
1.50116e-06,-63.3237416
1.5012e-06,-63.2207778
1.50124e-06,-63.3331968
1.50128e-06,-63.8875445
1.50132e-06,-63.3684246
1.50136e-06,-63.3503242
1.5014e-06,-63.377481
1.50144e-06,-63.2150075
1.50148e-06,-63.4596313
1.50152e-06,-63.5312953
1.50156e-06,-63.3793676
1.5016e-06,-63.4484241
1.50164e-06,-63.8362894
1.50168e-06,-63.6500847
1.50172e-06,-63.7845119
1.50176e-06,-62.4893281
1.5018e-06,-63.6003281
1.50184e-06,-63.5456259
1.50188e-06,-63.297634
1.50192e-06,-63.876852
1.50196e-06,-63.6571184
1.502e-06,-63.5288465
1.50204e-06,-63.7986585
1.50208e-06,-63.5843239
1.50212e-06,-63.3835055
1.50216e-06,-63.3244982
1.5022e-06,-63.3059787
1.50224e-06,-63.4400885
1.50228e-06,-63.5661808
1.50232e-06,-62.9400686
1.50236e-06,-63.6044578
1.5024e-06,-63.5072991
1.50244e-06,-63.4440932
1.50248e-06,-63.3706547
1.50252e-06,-63.1384919
1.50256e-06,-63.4602589
1.5026e-06,-63.4903718
1.50264e-06,-63.2629462
1.50268e-06,-63.7430505
1.50272e-06,-63.4686966
1.50276e-06,-63.425198
1.5028e-06,-63.6590465
1.50284e-06,-63.3157222
1.50288e-06,-62.7836294
1.50292e-06,-63.2893354
1.50296e-06,-63.6464802
1.503e-06,-63.7864338
1.50304e-06,-63.6949608
1.50308e-06,-62.999232
1.50312e-06,-63.4932677
1.50316e-06,-63.260667
1.5032e-06,-63.3652539
1.50324e-06,-63.4497941
1.50328e-06,-63.1520628
1.50332e-06,-63.5876617
1.50336e-06,-63.7105809
1.5034e-06,-63.4524789
1.50344e-06,-63.5698541
1.50348e-06,-63.5416526
1.50352e-06,-63.8227037
1.50356e-06,-63.948065
1.5036e-06,-63.4718305
1.50364e-06,-62.9983532
1.50368e-06,-63.3819251
1.50372e-06,-63.6594995
1.50376e-06,-63.6577961
1.5038e-06,-63.5453003
1.50384e-06,-63.0409157
1.50388e-06,-63.6215367
1.50392e-06,-63.7256744
1.50396e-06,-63.8311422
1.504e-06,-63.4954372
1.50404e-06,-63.124993
1.50408e-06,-63.730071
1.50412e-06,-63.8172458
1.50416e-06,-63.6341439
1.5042e-06,-63.8058509
1.50424e-06,-63.2347289
1.50428e-06,-63.6915796
1.50432e-06,-63.9761596
1.50436e-06,-63.6185522
1.5044e-06,-63.5955987
1.50444e-06,-63.5292458
1.50448e-06,-63.7871484
1.50452e-06,-64.1626078
1.50456e-06,-63.8568531
1.5046e-06,-63.6455262
1.50464e-06,-63.9288655
1.50468e-06,-63.8138743
1.50472e-06,-64.3882278
1.50476e-06,-64.3094052
1.5048e-06,-63.8036138
1.50484e-06,-64.3003863
1.50488e-06,-64.1129492
1.50492e-06,-63.9072727
1.50496e-06,-64.2937738
1.505e-06,-63.5259297
1.50504e-06,-63.7707156
1.50508e-06,-64.0374132
1.50512e-06,-63.7259207
1.50516e-06,-63.9497604
1.5052e-06,-63.4389564
1.50524e-06,-63.7227622
1.50528e-06,-64.0225163
1.50532e-06,-63.7930266
1.50536e-06,-63.8254148
1.5054e-06,-63.9626529
1.50544e-06,-63.9118685
1.50548e-06,-64.6559838
1.50552e-06,-64.0516056
1.50556e-06,-63.5824596
1.5056e-06,-64.2225714
1.50564e-06,-64.260546
1.50568e-06,-64.344414
1.50572e-06,-64.4189519
1.50576e-06,-63.7010339
1.5058e-06,-64.3635038
1.50584e-06,-64.3416649
1.50588e-06,-64.1882782
1.50592e-06,-64.0727318
1.50596e-06,-63.8401167
1.506e-06,-64.0179282
1.50604e-06,-64.3066199
1.50608e-06,-64.1795739
1.50612e-06,-64.141253
1.50616e-06,-64.203191
1.5062e-06,-64.1238527
1.50624e-06,-64.6347559
1.50628e-06,-64.6080354
1.50632e-06,-64.5124317
1.50636e-06,-64.475845
1.5064e-06,-64.5830084
1.50644e-06,-64.9471145
1.50648e-06,-64.7080965
1.50652e-06,-64.6720707
1.50656e-06,-64.7588945
1.5066e-06,-64.681415
1.50664e-06,-65.1029205
1.50668e-06,-64.8972001
1.50672e-06,-64.4654407
1.50676e-06,-64.7925213
1.5068e-06,-64.6787388
1.50684e-06,-65.0575871
1.50688e-06,-64.5911777
1.50692e-06,-64.1188118
1.50696e-06,-64.6471738
1.507e-06,-65.1534663
1.50704e-06,-64.5029281
1.50708e-06,-64.8810447
1.50712e-06,-64.0183768
1.50716e-06,-64.6726627
1.5072e-06,-64.7802682
1.50724e-06,-64.5603575
1.50728e-06,-64.834357
1.50732e-06,-64.1772735
1.50736e-06,-64.5623412
1.5074e-06,-65.0870579
1.50744e-06,-64.437086
1.50748e-06,-64.5108513
1.50752e-06,-64.4331675
1.50756e-06,-64.166012
