Wavelength [m],Power [dBm]
1.47e-06,-63.7389035
1.47004e-06,-63.4609107
1.47008e-06,-64.0055796
1.47012e-06,-64.2587232
1.47016e-06,-64.1615022
1.4702e-06,-64.1365696
1.47024e-06,-63.962187
1.47028e-06,-64.0935476
1.47032e-06,-64.354077
1.47036e-06,-64.1645573
1.4704e-06,-63.8484178
1.47044e-06,-63.5550642
1.47048e-06,-63.9806586
1.47052e-06,-64.0990258
1.47056e-06,-64.0335385
1.4706e-06,-63.3746101
1.47064e-06,-63.3549676
1.47068e-06,-63.7565033
1.47072e-06,-63.8009207
1.47076e-06,-63.9665012
1.4708e-06,-63.5215043
1.47084e-06,-63.4625552
1.47088e-06,-63.9396555
1.47092e-06,-63.7990144
1.47096e-06,-63.858922
1.471e-06,-63.4899723
1.47104e-06,-63.838751
1.47108e-06,-64.1303866
1.47112e-06,-64.2714857
1.47116e-06,-64.2780151
1.4712e-06,-63.9308423
1.47124e-06,-63.4701355
1.47128e-06,-64.1471253
1.47132e-06,-63.9393105
1.47136e-06,-64.1273031
1.4714e-06,-63.7459121
1.47144e-06,-63.9972885
1.47148e-06,-63.9088745
1.47152e-06,-63.6676542
1.47156e-06,-63.7313712
1.4716e-06,-63.4094868
1.47164e-06,-64.0362272
1.47168e-06,-64.0988657
1.47172e-06,-63.6531507
1.47176e-06,-63.6160614
1.4718e-06,-63.0915254
1.47184e-06,-63.6417419
1.47188e-06,-63.9610938
1.47192e-06,-63.9848303
1.47196e-06,-64.2451851
1.472e-06,-63.5314656
1.47204e-06,-63.7254902
1.47208e-06,-64.1994801
1.47212e-06,-64.2600482
1.47216e-06,-64.1757145
1.4722e-06,-63.7788769
1.47224e-06,-64.2518942
1.47228e-06,-64.0806729
1.47232e-06,-64.1416563
1.47236e-06,-64.0948067
1.4724e-06,-63.6465781
1.47244e-06,-63.762224
1.47248e-06,-64.0190094
1.47252e-06,-64.4089653
1.47256e-06,-64.2060428
1.4726e-06,-63.6209908
1.47264e-06,-63.4211299
1.47268e-06,-63.8255381
1.47272e-06,-63.7989939
1.47276e-06,-63.9553835
1.4728e-06,-63.7487583
1.47284e-06,-63.7607424
1.47288e-06,-63.7529955
1.47292e-06,-63.8077571
1.47296e-06,-63.9579196
1.473e-06,-63.614251
1.47304e-06,-63.7147397
1.47308e-06,-63.6897778
1.47312e-06,-63.9292551
1.47316e-06,-63.6659843
1.4732e-06,-63.3749697
1.47324e-06,-63.2397411
1.47328e-06,-63.6997633
1.47332e-06,-63.9662993
1.47336e-06,-63.9097107
1.4734e-06,-63.8596756
1.47344e-06,-63.6130893
1.47348e-06,-64.1131041
1.47352e-06,-64.1777951
1.47356e-06,-63.8766832
1.4736e-06,-63.777002
1.47364e-06,-63.9076822
1.47368e-06,-64.4629855
1.47372e-06,-64.828894
1.47376e-06,-64.0766303
1.4738e-06,-64.0861435
1.47384e-06,-63.8997606
1.47388e-06,-64.1531264
1.47392e-06,-64.0518309
1.47396e-06,-63.9083465
1.474e-06,-63.7691744
1.47404e-06,-63.5674412
1.47408e-06,-63.5796633
1.47412e-06,-63.9296943
1.47416e-06,-63.6646045
1.4742e-06,-63.4695098
1.47424e-06,-63.697921
1.47428e-06,-63.8879656
1.47432e-06,-64.1755127
1.47436e-06,-63.8589066
1.4744e-06,-63.2971789
1.47444e-06,-63.9212808
1.47448e-06,-63.6858187
1.47452e-06,-64.1042503
1.47456e-06,-64.1027759
1.4746e-06,-64.0452712
1.47464e-06,-63.7622978
1.47468e-06,-64.0215447
1.47472e-06,-64.3412622
1.47476e-06,-64.163454
1.4748e-06,-63.9253561
1.47484e-06,-63.8867034
1.47488e-06,-64.1096749
1.47492e-06,-64.1697585
1.47496e-06,-64.1581127
1.475e-06,-64.1135029
1.47504e-06,-63.9329642
1.47508e-06,-64.0904089
1.47512e-06,-64.6072265
1.47516e-06,-64.1548614
1.4752e-06,-64.016081
1.47524e-06,-64.007445
1.47528e-06,-64.038814
1.47532e-06,-64.3817809
1.47536e-06,-64.2633192
1.4754e-06,-64.4687508
1.47544e-06,-63.9103586
1.47548e-06,-64.4375757
1.47552e-06,-64.2826112
1.47556e-06,-63.8228327
1.4756e-06,-63.9300139
1.47564e-06,-63.6031372
1.47568e-06,-64.1162173
1.47572e-06,-63.936542
1.47576e-06,-64.1193266
1.4758e-06,-64.3469776
1.47584e-06,-63.7638028
1.47588e-06,-63.8146515
1.47592e-06,-64.2000008
1.47596e-06,-64.0324491
1.476e-06,-64.4213371
1.47604e-06,-63.8450167
1.47608e-06,-64.1477582
1.47612e-06,-63.8062018
1.47616e-06,-63.8957592
1.4762e-06,-63.7534429
1.47624e-06,-63.3836619
1.47628e-06,-63.8406638
1.47632e-06,-63.7202642
1.47636e-06,-64.0225663
1.4764e-06,-63.9137997
1.47644e-06,-63.5598988
1.47648e-06,-63.8773903
1.47652e-06,-64.203785
1.47656e-06,-64.6143865
1.4766e-06,-64.1258655
1.47664e-06,-63.8061368
1.47668e-06,-63.617416
1.47672e-06,-63.4754562
1.47676e-06,-63.9710532
1.4768e-06,-63.5832387
1.47684e-06,-63.5387441
1.47688e-06,-63.548494
1.47692e-06,-63.7513662
1.47696e-06,-64.0798687
1.477e-06,-63.9937101
1.47704e-06,-63.9778693
1.47708e-06,-63.8967402
1.47712e-06,-64.1651948
1.47716e-06,-64.3557767
1.4772e-06,-64.0064783
1.47724e-06,-63.8572702
1.47728e-06,-63.7231769
1.47732e-06,-63.6441729
1.47736e-06,-64.0140446
1.4774e-06,-63.6936551
1.47744e-06,-63.8254454
1.47748e-06,-63.4928146
1.47752e-06,-64.0623429
1.47756e-06,-64.0919889
1.4776e-06,-64.2099525
1.47764e-06,-64.2617572
1.47768e-06,-63.9974837
1.47772e-06,-64.4346747
1.47776e-06,-64.3931763
1.4778e-06,-64.2131841
1.47784e-06,-64.0554466
1.47788e-06,-63.4645048
1.47792e-06,-63.9203894
1.47796e-06,-63.7355178
1.478e-06,-63.652747
1.47804e-06,-63.974677
1.47808e-06,-63.5512206
1.47812e-06,-63.9359348
1.47816e-06,-63.8297327
1.4782e-06,-64.3713952
1.47824e-06,-64.2431565
1.47828e-06,-63.8111691
1.47832e-06,-64.3181546
1.47836e-06,-64.4324776
1.4784e-06,-64.5265988
1.47844e-06,-64.5652452
1.47848e-06,-63.9922118
1.47852e-06,-64.5123246
1.47856e-06,-63.9196808
1.4786e-06,-64.5705384
1.47864e-06,-64.3628628
1.47868e-06,-63.8600734
1.47872e-06,-63.9747471
1.47876e-06,-63.6669832
1.4788e-06,-63.994759
1.47884e-06,-63.6852335
1.47888e-06,-63.5852344
1.47892e-06,-63.5176208
1.47896e-06,-63.5391743
1.479e-06,-63.8560266
1.47904e-06,-64.1570615
1.47908e-06,-63.3160881
1.47912e-06,-63.4729846
1.47916e-06,-63.6381389
1.4792e-06,-63.5928193
1.47924e-06,-63.5321207
1.47928e-06,-63.4985215
1.47932e-06,-63.624059
1.47936e-06,-63.7466937
