Wavelength [m],Power [dBm]
1.47e-06,-63.2082538
1.47004e-06,-63.0073965
1.47008e-06,-62.9725067
1.47012e-06,-63.3570999
1.47016e-06,-63.3682635
1.4702e-06,-63.6574421
1.47024e-06,-63.5432049
1.47028e-06,-63.4137121
1.47032e-06,-63.5630867
1.47036e-06,-63.1810801
1.4704e-06,-63.3807109
1.47044e-06,-63.4662728
1.47048e-06,-63.2134488
1.47052e-06,-63.475608
1.47056e-06,-62.9677983
1.4706e-06,-63.4259931
1.47064e-06,-62.8773739
1.47068e-06,-62.9751316
1.47072e-06,-62.7662236
1.47076e-06,-62.7103088
1.4708e-06,-63.1407016
1.47084e-06,-62.941658
1.47088e-06,-63.0391178
1.47092e-06,-62.6860365
1.47096e-06,-62.7149123
1.471e-06,-62.8956661
1.47104e-06,-62.8876655
1.47108e-06,-62.9631726
1.47112e-06,-62.7519324
1.47116e-06,-62.6243301
1.4712e-06,-62.8643213
1.47124e-06,-62.5711092
1.47128e-06,-62.7740497
1.47132e-06,-62.7796315
1.47136e-06,-62.9341198
1.4714e-06,-63.2737092
1.47144e-06,-63.2696027
1.47148e-06,-63.122097
1.47152e-06,-62.5972433
1.47156e-06,-62.9106188
1.4716e-06,-63.2401096
1.47164e-06,-63.3713738
1.47168e-06,-63.3528731
1.47172e-06,-62.6645089
1.47176e-06,-62.6096915
1.4718e-06,-62.542014
1.47184e-06,-62.5522533
1.47188e-06,-62.593526
1.47192e-06,-62.7776214
1.47196e-06,-62.9948118
1.472e-06,-63.5682897
1.47204e-06,-63.2382364
1.47208e-06,-63.5241066
1.47212e-06,-63.2850504
1.47216e-06,-63.1822856
1.4722e-06,-63.6695368
1.47224e-06,-63.7746722
1.47228e-06,-63.3726036
1.47232e-06,-63.0837088
1.47236e-06,-63.0147695
1.4724e-06,-63.1199912
1.47244e-06,-62.9227808
1.47248e-06,-63.2279081
1.47252e-06,-63.0636404
1.47256e-06,-63.0237097
1.4726e-06,-63.0315732
1.47264e-06,-62.793392
1.47268e-06,-63.181505
1.47272e-06,-62.7116431
1.47276e-06,-62.8065314
1.4728e-06,-63.0264643
1.47284e-06,-63.2157207
1.47288e-06,-63.1747659
1.47292e-06,-62.8041392
1.47296e-06,-63.0000386
1.473e-06,-63.0944574
1.47304e-06,-62.8153318
1.47308e-06,-62.8622583
1.47312e-06,-62.7897176
1.47316e-06,-62.7539251
1.4732e-06,-62.9815738
1.47324e-06,-62.9628936
1.47328e-06,-63.0885672
1.47332e-06,-62.9073388
1.47336e-06,-62.8418928
1.4734e-06,-63.0308557
1.47344e-06,-63.1592117
1.47348e-06,-63.2480065
1.47352e-06,-63.3341142
1.47356e-06,-63.1964552
1.4736e-06,-63.5814017
1.47364e-06,-63.7469235
1.47368e-06,-64.1217723
1.47372e-06,-63.7553531
1.47376e-06,-63.2992483
1.4738e-06,-63.4807058
1.47384e-06,-63.403827
1.47388e-06,-63.1943477
1.47392e-06,-63.1621747
1.47396e-06,-63.0237503
1.474e-06,-63.3436458
1.47404e-06,-63.0591403
1.47408e-06,-62.6845212
1.47412e-06,-62.6341469
1.47416e-06,-62.3350706
1.4742e-06,-62.5950267
1.47424e-06,-62.7277891
1.47428e-06,-62.7547405
1.47432e-06,-62.591286
1.47436e-06,-62.6933766
1.4744e-06,-62.6056005
1.47444e-06,-63.2114221
1.47448e-06,-62.8601978
1.47452e-06,-62.8265002
1.47456e-06,-62.7733356
1.4746e-06,-63.2000268
1.47464e-06,-63.406198
1.47468e-06,-63.1403326
1.47472e-06,-63.1551462
1.47476e-06,-62.973257
1.4748e-06,-63.4355774
1.47484e-06,-63.3568116
1.47488e-06,-63.3068258
1.47492e-06,-63.3912322
1.47496e-06,-63.2275265
1.475e-06,-63.3894263
1.47504e-06,-63.2319294
1.47508e-06,-62.9158048
1.47512e-06,-63.1113631
1.47516e-06,-62.9883886
1.4752e-06,-63.2309574
1.47524e-06,-63.4393138
1.47528e-06,-63.4135694
1.47532e-06,-63.4565435
1.47536e-06,-63.3247162
1.4754e-06,-63.3385276
1.47544e-06,-63.4341377
1.47548e-06,-63.4714893
1.47552e-06,-63.4226434
1.47556e-06,-62.8147812
1.4756e-06,-63.2981319
1.47564e-06,-62.7038469
1.47568e-06,-62.7419892
1.47572e-06,-63.24279
1.47576e-06,-62.6782836
1.4758e-06,-63.2035265
1.47584e-06,-62.8443407
1.47588e-06,-63.0972017
1.47592e-06,-63.2082855
1.47596e-06,-62.9086968
1.476e-06,-63.0990253
1.47604e-06,-62.9943197
1.47608e-06,-63.1624593
1.47612e-06,-62.9930604
1.47616e-06,-62.8222128
1.4762e-06,-62.9961753
1.47624e-06,-63.4751729
1.47628e-06,-63.5209992
1.47632e-06,-63.3264131
1.47636e-06,-63.2278796
1.4764e-06,-63.4350876
1.47644e-06,-63.3480322
1.47648e-06,-64.0134
1.47652e-06,-63.1853984
1.47656e-06,-63.4111012
1.4766e-06,-63.1092816
1.47664e-06,-63.333484
1.47668e-06,-63.2507754
1.47672e-06,-62.6946072
1.47676e-06,-62.9965067
1.4768e-06,-62.5378717
1.47684e-06,-63.0197497
1.47688e-06,-63.1404828
1.47692e-06,-63.1383729
1.47696e-06,-63.236347
1.477e-06,-63.2397379
1.47704e-06,-63.6758581
1.47708e-06,-63.5891696
1.47712e-06,-63.564169
1.47716e-06,-63.4755079
1.4772e-06,-63.1940219
1.47724e-06,-63.5446043
1.47728e-06,-63.3491384
1.47732e-06,-63.2419753
1.47736e-06,-63.1931738
1.4774e-06,-62.8823968
1.47744e-06,-63.4235974
1.47748e-06,-63.3602234
1.47752e-06,-63.233349
1.47756e-06,-63.8302133
1.4776e-06,-63.2192739
1.47764e-06,-63.4723089
1.47768e-06,-63.4289926
1.47772e-06,-63.1065956
1.47776e-06,-63.301123
1.4778e-06,-62.9674307
1.47784e-06,-63.219887
1.47788e-06,-63.1429511
1.47792e-06,-63.0900215
1.47796e-06,-63.3414444
1.478e-06,-62.68466
1.47804e-06,-62.960092
1.47808e-06,-63.1715568
1.47812e-06,-63.3687478
1.47816e-06,-63.2857426
1.4782e-06,-62.9749071
1.47824e-06,-63.3434754
1.47828e-06,-63.4032881
1.47832e-06,-63.9957655
1.47836e-06,-63.6356867
1.4784e-06,-63.4233109
1.47844e-06,-63.6336767
1.47848e-06,-63.6181822
1.47852e-06,-63.6252351
1.47856e-06,-63.4503344
1.4786e-06,-63.2182794
1.47864e-06,-63.4871046
1.47868e-06,-63.5934796
1.47872e-06,-63.5197489
1.47876e-06,-63.4773342
1.4788e-06,-63.6729141
1.47884e-06,-63.3984889
1.47888e-06,-63.4568344
1.47892e-06,-63.5673614
1.47896e-06,-63.362274
1.479e-06,-63.2280688
1.47904e-06,-63.0469463
1.47908e-06,-63.163026
1.47912e-06,-63.3929845
1.47916e-06,-63.2034202
1.4792e-06,-63.3831416
1.47924e-06,-63.0795772
1.47928e-06,-63.6663554
1.47932e-06,-63.6529052
1.47936e-06,-63.4647708
1.4794e-06,-63.3785185
1.47944e-06,-62.9475284
1.47948e-06,-63.3579086
1.47952e-06,-63.5339806
1.47956e-06,-63.4842016
1.4796e-06,-63.6717781
1.47964e-06,-63.3332615
1.47968e-06,-63.6730233
1.47972e-06,-63.3746322
1.47976e-06,-63.6899406
1.4798e-06,-63.6184206
1.47984e-06,-63.1528851
1.47988e-06,-63.5405005
1.47992e-06,-63.5678832
1.47996e-06,-63.6972305
1.48e-06,-63.5807134
1.48004e-06,-63.5463032
1.48008e-06,-63.5119412
1.48012e-06,-63.7880029
1.48016e-06,-63.8183836
1.4802e-06,-63.7272988
1.48024e-06,-63.1554474
1.48028e-06,-63.2359392
1.48032e-06,-63.3194282
1.48036e-06,-63.6644654
1.4804e-06,-63.2953623
1.48044e-06,-63.1403057
1.48048e-06,-63.0040987
1.48052e-06,-63.4672171
1.48056e-06,-63.5095113
1.4806e-06,-63.7472301
1.48064e-06,-64.1683373
1.48068e-06,-63.7515462
1.48072e-06,-64.1527755
1.48076e-06,-63.7204817
1.4808e-06,-63.9706271
1.48084e-06,-63.6599148
1.48088e-06,-63.5658212
1.48092e-06,-63.3772763
1.48096e-06,-63.2528041
1.481e-06,-63.4956705
1.48104e-06,-63.4726088
1.48108e-06,-63.4912764
1.48112e-06,-64.0520385
1.48116e-06,-64.0307225
1.4812e-06,-63.7499194
1.48124e-06,-64.2284455
1.48128e-06,-63.5640246
1.48132e-06,-64.0955661
1.48136e-06,-63.6815583
1.4814e-06,-63.839917
1.48144e-06,-63.5068302
1.48148e-06,-62.9567482
1.48152e-06,-63.1723314
1.48156e-06,-63.1063297
1.4816e-06,-63.3404284
1.48164e-06,-63.3804706
1.48168e-06,-63.2374884
1.48172e-06,-63.4786218
1.48176e-06,-63.3673293
1.4818e-06,-63.2950131
1.48184e-06,-63.9126723
1.48188e-06,-63.2644747
1.48192e-06,-63.6419226
1.48196e-06,-63.7299128
1.482e-06,-63.5740035
1.48204e-06,-63.813145
1.48208e-06,-63.4130059
1.48212e-06,-63.9102204
1.48216e-06,-64.060573
1.4822e-06,-63.8628743
1.48224e-06,-64.1370213
1.48228e-06,-63.7514129
1.48232e-06,-63.7542836
1.48236e-06,-63.478752
1.4824e-06,-63.4969019
1.48244e-06,-63.5599671
1.48248e-06,-63.4688036
1.48252e-06,-63.8214885
1.48256e-06,-63.627353
1.4826e-06,-63.3607475
1.48264e-06,-63.898328
1.48268e-06,-63.2363626
1.48272e-06,-63.4756216
1.48276e-06,-63.457949
1.4828e-06,-63.3328538
1.48284e-06,-63.720172
1.48288e-06,-63.3624749
1.48292e-06,-63.4433286
1.48296e-06,-63.6078492
1.483e-06,-63.8378337
1.48304e-06,-63.984447
1.48308e-06,-63.8299182
1.48312e-06,-64.0203076
1.48316e-06,-63.8930639
1.4832e-06,-64.045538
1.48324e-06,-63.766533
1.48328e-06,-63.6294475
1.48332e-06,-63.7559128
1.48336e-06,-63.612757
1.4834e-06,-63.6027073
1.48344e-06,-63.9265081
1.48348e-06,-63.3627168
1.48352e-06,-63.8129621
1.48356e-06,-63.6706159
1.4836e-06,-63.4634269
1.48364e-06,-63.8493501
1.48368e-06,-63.8458137
1.48372e-06,-64.5191234
1.48376e-06,-64.2516789
1.4838e-06,-64.1001327
1.48384e-06,-64.1780341
1.48388e-06,-63.76046
1.48392e-06,-63.895339
1.48396e-06,-63.5649676
1.484e-06,-63.773156
1.48404e-06,-63.8758014
1.48408e-06,-63.535238
1.48412e-06,-63.572668
1.48416e-06,-63.5885155
1.4842e-06,-63.2295793
1.48424e-06,-63.6072875
1.48428e-06,-63.309051
1.48432e-06,-63.3411559
1.48436e-06,-63.3922606
1.4844e-06,-63.2233458
1.48444e-06,-63.3417466
1.48448e-06,-63.153745
1.48452e-06,-63.3490277
1.48456e-06,-63.7872358
1.4846e-06,-63.588429
1.48464e-06,-63.6390457
1.48468e-06,-63.4397879
1.48472e-06,-63.7410924
1.48476e-06,-63.5919231
1.4848e-06,-63.3994498
1.48484e-06,-63.63265
1.48488e-06,-63.2288294
1.48492e-06,-63.6316449
1.48496e-06,-63.8460881
1.485e-06,-63.7852405
1.48504e-06,-64.0437589
1.48508e-06,-63.2210355
1.48512e-06,-63.7959179
1.48516e-06,-63.3226308
1.4852e-06,-63.5178008
1.48524e-06,-63.3601899
1.48528e-06,-62.9613392
1.48532e-06,-63.0841256
1.48536e-06,-63.0557235
1.4854e-06,-63.4564849
1.48544e-06,-63.3990133
1.48548e-06,-63.3558157
1.48552e-06,-63.767488
1.48556e-06,-63.8442597
1.4856e-06,-63.7326101
1.48564e-06,-63.921104
1.48568e-06,-63.4511629
1.48572e-06,-63.9599931
1.48576e-06,-63.4727472
1.4858e-06,-63.4368338
1.48584e-06,-63.8649599
1.48588e-06,-63.2620438
1.48592e-06,-63.4140935
1.48596e-06,-63.0632794
1.486e-06,-63.1756467
1.48604e-06,-63.571803
1.48608e-06,-63.2256969
1.48612e-06,-63.7124012
1.48616e-06,-63.5312192
1.4862e-06,-63.3258131
1.48624e-06,-63.3322991
1.48628e-06,-63.253019
1.48632e-06,-63.61859
1.48636e-06,-63.526657
1.4864e-06,-63.8310308
1.48644e-06,-63.2123304
1.48648e-06,-63.2860265
1.48652e-06,-63.5968184
1.48656e-06,-63.5570238
1.4866e-06,-63.5139519
1.48664e-06,-63.5307445
1.48668e-06,-63.6918419
1.48672e-06,-63.9128961
1.48676e-06,-63.6582444
1.4868e-06,-63.6457853
1.48684e-06,-63.1782016
1.48688e-06,-63.659877
1.48692e-06,-63.5289588
1.48696e-06,-63.51916
1.487e-06,-63.7805326
1.48704e-06,-63.8306488
1.48708e-06,-64.2017867
1.48712e-06,-63.7156419
1.48716e-06,-63.6695403
1.4872e-06,-63.9311721
1.48724e-06,-63.6286806
1.48728e-06,-63.5030814
1.48732e-06,-63.6896508
1.48736e-06,-63.6246806
1.4874e-06,-63.7358705
1.48744e-06,-63.5382402
1.48748e-06,-63.757037
1.48752e-06,-63.8070147
1.48756e-06,-63.7254676
1.4876e-06,-63.7116942
1.48764e-06,-63.6367558
1.48768e-06,-63.6908244
1.48772e-06,-63.6997685
1.48776e-06,-63.6262986
1.4878e-06,-63.5003596
1.48784e-06,-63.5849369
1.48788e-06,-63.7862639
1.48792e-06,-63.7247094
1.48796e-06,-63.6632347
1.488e-06,-63.3748847
1.48804e-06,-63.3246503
1.48808e-06,-63.535353
1.48812e-06,-63.6693199
1.48816e-06,-63.7054501
1.4882e-06,-63.6045303
1.48824e-06,-63.7414799
1.48828e-06,-63.9993675
1.48832e-06,-64.1267017
1.48836e-06,-64.1784886
1.4884e-06,-63.8240262
1.48844e-06,-63.7815281
1.48848e-06,-63.8147044
1.48852e-06,-63.5365158
1.48856e-06,-63.7170955
1.4886e-06,-63.560657
1.48864e-06,-63.6808253
1.48868e-06,-63.7719232
1.48872e-06,-63.5347898
1.48876e-06,-63.7817899
1.4888e-06,-63.4801796
1.48884e-06,-63.8147433
1.48888e-06,-63.5207926
1.48892e-06,-63.5514745
1.48896e-06,-63.6715709
1.489e-06,-63.5473647
1.48904e-06,-63.4801676
1.48908e-06,-63.3110038
1.48912e-06,-63.347488
1.48916e-06,-63.4535596
1.4892e-06,-63.5948443
1.48924e-06,-63.6928028
1.48928e-06,-63.4565608
1.48932e-06,-63.5496578
1.48936e-06,-63.8033301
1.4894e-06,-63.6214924
1.48944e-06,-64.045566
1.48948e-06,-63.7102485
1.48952e-06,-63.5716021
1.48956e-06,-63.7835672
1.4896e-06,-63.5520289
1.48964e-06,-64.0515338
1.48968e-06,-63.7937738
1.48972e-06,-63.623614
1.48976e-06,-63.3060062
1.4898e-06,-63.3310885
1.48984e-06,-63.7601924
1.48988e-06,-63.5192461
1.48992e-06,-63.8617245
1.48996e-06,-63.7592867
1.49e-06,-63.3463676
1.49004e-06,-63.9905096
1.49008e-06,-63.2181988
1.49012e-06,-63.5464365
1.49016e-06,-63.2842086
1.4902e-06,-63.0321091
1.49024e-06,-63.254973
1.49028e-06,-63.2477951
1.49032e-06,-63.444298
1.49036e-06,-63.6110264
1.4904e-06,-63.5664
1.49044e-06,-63.3985228
1.49048e-06,-63.2368809
1.49052e-06,-63.4704871
1.49056e-06,-62.9021094
1.4906e-06,-63.6041234
1.49064e-06,-63.2894249
1.49068e-06,-63.3546241
1.49072e-06,-63.8270339
1.49076e-06,-63.5669593
1.4908e-06,-63.8560344
1.49084e-06,-63.6491122
1.49088e-06,-63.2543355
1.49092e-06,-63.5385695
1.49096e-06,-63.3241391
1.491e-06,-63.3388217
1.49104e-06,-62.980981
1.49108e-06,-63.2719034
1.49112e-06,-63.2511855
1.49116e-06,-63.1031702
1.4912e-06,-63.0909174
1.49124e-06,-63.184059
1.49128e-06,-63.3404983
1.49132e-06,-63.4287479
1.49136e-06,-63.2962253
1.4914e-06,-63.1550116
1.49144e-06,-62.8614518
1.49148e-06,-63.1403754
1.49152e-06,-63.1378073
1.49156e-06,-63.253558
1.4916e-06,-63.2652374
1.49164e-06,-63.0679454
1.49168e-06,-63.0216805
1.49172e-06,-63.1496642
1.49176e-06,-62.9527925
1.4918e-06,-63.3002847
1.49184e-06,-62.9554887
1.49188e-06,-63.2004953
1.49192e-06,-62.9756318
1.49196e-06,-62.6902115
1.492e-06,-62.8670364
1.49204e-06,-62.6909336
1.49208e-06,-62.7717325
1.49212e-06,-62.9453325
1.49216e-06,-62.6400496
1.4922e-06,-62.9387909
1.49224e-06,-62.7907225
1.49228e-06,-62.7340861
1.49232e-06,-63.1941733
1.49236e-06,-62.9302167
1.4924e-06,-63.2487089
1.49244e-06,-63.0789419
1.49248e-06,-63.0558653
1.49252e-06,-63.2817855
1.49256e-06,-62.8909597
1.4926e-06,-63.2902836
1.49264e-06,-62.7316162
1.49268e-06,-62.6447738
1.49272e-06,-62.8289815
1.49276e-06,-62.6632558
1.4928e-06,-63.1482736
1.49284e-06,-62.8956415
1.49288e-06,-63.1261547
1.49292e-06,-63.0931648
1.49296e-06,-63.304635
1.493e-06,-63.448023
1.49304e-06,-63.0032894
1.49308e-06,-63.2789826
1.49312e-06,-63.1364451
1.49316e-06,-63.0783757
1.4932e-06,-63.2660497
1.49324e-06,-63.0878639
1.49328e-06,-63.0483276
1.49332e-06,-62.9488942
1.49336e-06,-62.7666052
1.4934e-06,-62.9349192
1.49344e-06,-62.9668973
1.49348e-06,-63.0577811
1.49352e-06,-62.8956085
1.49356e-06,-62.8152233
1.4936e-06,-63.2045454
1.49364e-06,-62.7870322
1.49368e-06,-62.8649208
1.49372e-06,-62.6405198
1.49376e-06,-62.7839403
1.4938e-06,-62.9500505
1.49384e-06,-62.4252667
1.49388e-06,-62.390616
1.49392e-06,-62.7748545
1.49396e-06,-62.7443214
1.494e-06,-63.0596381
1.49404e-06,-62.3365265
1.49408e-06,-62.6134608
1.49412e-06,-62.8175177
1.49416e-06,-62.3095607
1.4942e-06,-62.9911398
1.49424e-06,-62.9883959
1.49428e-06,-63.1595565
1.49432e-06,-63.0504409
1.49436e-06,-63.0055611
1.4944e-06,-63.2462963
1.49444e-06,-62.8946749
1.49448e-06,-63.5502508
1.49452e-06,-63.0760077
1.49456e-06,-62.8059668
1.4946e-06,-62.9886847
1.49464e-06,-62.7693274
1.49468e-06,-62.9112382
1.49472e-06,-62.8155477
1.49476e-06,-62.634324
1.4948e-06,-63.1462371
1.49484e-06,-62.7246597
1.49488e-06,-63.1025255
1.49492e-06,-62.6781261
1.49496e-06,-62.4488826
1.495e-06,-63.1357769
1.49504e-06,-62.655418
1.49508e-06,-62.938427
1.49512e-06,-62.9882395
1.49516e-06,-62.8106829
1.4952e-06,-62.9819408
1.49524e-06,-62.7083489
1.49528e-06,-63.1378762
1.49532e-06,-62.6865986
1.49536e-06,-62.7231007
1.4954e-06,-63.1489311
1.49544e-06,-62.48211
1.49548e-06,-63.1002864
1.49552e-06,-62.7469058
1.49556e-06,-62.1970262
1.4956e-06,-63.041722
1.49564e-06,-62.5509436
1.49568e-06,-63.0595187
1.49572e-06,-62.7874694
1.49576e-06,-62.8159932
1.4958e-06,-62.9265016
1.49584e-06,-62.7574003
1.49588e-06,-63.1069776
1.49592e-06,-62.8420909
1.49596e-06,-62.9467714
1.496e-06,-62.9345821
1.49604e-06,-62.861651
1.49608e-06,-62.9557526
1.49612e-06,-63.1475295
1.49616e-06,-63.2471688
1.4962e-06,-63.3863593
1.49624e-06,-62.8498564
1.49628e-06,-63.4023893
1.49632e-06,-62.935488
1.49636e-06,-62.6783935
1.4964e-06,-63.2003133
1.49644e-06,-62.8643096
1.49648e-06,-63.0120337
1.49652e-06,-63.1801263
1.49656e-06,-62.8414801
1.4966e-06,-63.3298739
1.49664e-06,-62.6005859
1.49668e-06,-62.9075719
1.49672e-06,-62.8954873
1.49676e-06,-63.1019135
1.4968e-06,-63.3027402
1.49684e-06,-62.9139899
1.49688e-06,-62.9741972
1.49692e-06,-62.7683164
1.49696e-06,-63.0072639
1.497e-06,-63.0511541
1.49704e-06,-62.2983117
1.49708e-06,-62.8862959
1.49712e-06,-62.6364101
1.49716e-06,-62.648238
1.4972e-06,-62.6149016
1.49724e-06,-62.124879
1.49728e-06,-62.6331555
1.49732e-06,-62.7980679
1.49736e-06,-62.8464498
1.4974e-06,-63.2601287
1.49744e-06,-63.1073336
1.49748e-06,-63.1679972
1.49752e-06,-62.8565612
1.49756e-06,-62.9116321
1.4976e-06,-63.370577
1.49764e-06,-62.7815161
1.49768e-06,-63.1488223
1.49772e-06,-63.1537683
1.49776e-06,-63.1195523
1.4978e-06,-62.8133866
1.49784e-06,-62.5335407
1.49788e-06,-62.8088225
1.49792e-06,-62.5784848
1.49796e-06,-63.0975723
1.498e-06,-63.241359
1.49804e-06,-62.7812933
1.49808e-06,-62.4360296
1.49812e-06,-62.9462324
1.49816e-06,-62.9236146
1.4982e-06,-62.9673834
1.49824e-06,-62.9320873
1.49828e-06,-63.352892
1.49832e-06,-63.2669305
1.49836e-06,-63.1919741
1.4984e-06,-62.7410758
1.49844e-06,-62.4670711
1.49848e-06,-63.0548747
1.49852e-06,-63.1455222
1.49856e-06,-63.082574
1.4986e-06,-62.7154926
1.49864e-06,-62.8148859
1.49868e-06,-62.8443631
1.49872e-06,-63.1574124
1.49876e-06,-62.9525742
1.4988e-06,-62.8229278
1.49884e-06,-62.9561735
1.49888e-06,-63.1272766
1.49892e-06,-63.2432966
1.49896e-06,-63.2360673
1.499e-06,-62.4823023
1.49904e-06,-62.6964286
1.49908e-06,-62.9698323
1.49912e-06,-63.0061324
1.49916e-06,-62.8633367
1.4992e-06,-62.8806857
1.49924e-06,-63.2439407
1.49928e-06,-63.1138646
1.49932e-06,-63.3676583
1.49936e-06,-63.31153
1.4994e-06,-62.279606
1.49944e-06,-63.2619848
1.49948e-06,-63.1580238
1.49952e-06,-62.7293882
1.49956e-06,-63.0494128
1.4996e-06,-62.0077174
1.49964e-06,-62.6263354
1.49968e-06,-63.0942994
1.49972e-06,-62.9799956
1.49976e-06,-62.9935721
1.4998e-06,-62.840857
1.49984e-06,-62.8984703
1.49988e-06,-63.1507272
1.49992e-06,-63.0400196
1.49996e-06,-62.6655071
1.5e-06,-62.6323989
1.50004e-06,-62.6884675
1.50008e-06,-63.0941482
1.50012e-06,-63.0046664
1.50016e-06,-62.8409153
1.5002e-06,-62.9009634
1.50024e-06,-63.0917596
1.50028e-06,-62.7032048
1.50032e-06,-63.0375215
1.50036e-06,-62.9275161
1.5004e-06,-63.1303866
1.50044e-06,-63.1796083
1.50048e-06,-63.1172946
1.50052e-06,-63.2219438
1.50056e-06,-62.7935457
1.5006e-06,-62.739483
1.50064e-06,-63.0715188
1.50068e-06,-63.0909817
1.50072e-06,-62.6809033
1.50076e-06,-62.466101
1.5008e-06,-62.4478013
1.50084e-06,-62.6153207
1.50088e-06,-63.0957139
1.50092e-06,-63.2759057
1.50096e-06,-62.7523334
1.501e-06,-63.1290698
1.50104e-06,-63.0828879
1.50108e-06,-62.9778423
1.50112e-06,-63.3478897
1.50116e-06,-62.535142
1.5012e-06,-63.0395438
1.50124e-06,-63.0744721
1.50128e-06,-63.0488733
1.50132e-06,-63.042027
1.50136e-06,-62.9003336
1.5014e-06,-63.2025298
1.50144e-06,-63.1626877
1.50148e-06,-62.8267036
1.50152e-06,-62.7954635
1.50156e-06,-63.0070563
1.5016e-06,-63.2361493
1.50164e-06,-63.359827
1.50168e-06,-63.430063
1.50172e-06,-62.9911007
1.50176e-06,-62.6439302
1.5018e-06,-62.8913938
1.50184e-06,-63.144195
1.50188e-06,-63.177371
1.50192e-06,-62.8468774
1.50196e-06,-63.3970061
1.502e-06,-63.2240399
1.50204e-06,-62.9991546
1.50208e-06,-63.0316337
1.50212e-06,-62.8864043
1.50216e-06,-63.2278565
1.5022e-06,-62.9046341
1.50224e-06,-62.9064
1.50228e-06,-62.9783359
1.50232e-06,-63.0375985
1.50236e-06,-63.3704094
1.5024e-06,-63.261952
1.50244e-06,-63.229143
1.50248e-06,-62.8031767
1.50252e-06,-63.1574476
1.50256e-06,-62.9180687
1.5026e-06,-62.9239605
1.50264e-06,-63.0264827
1.50268e-06,-62.8935206
1.50272e-06,-63.2061067
1.50276e-06,-63.2146466
1.5028e-06,-62.957807
1.50284e-06,-62.9232587
1.50288e-06,-62.5811264
1.50292e-06,-63.2294313
1.50296e-06,-63.290305
1.503e-06,-63.1653278
1.50304e-06,-63.0037519
1.50308e-06,-62.8554482
1.50312e-06,-63.219697
1.50316e-06,-63.1562581
1.5032e-06,-63.0236775
1.50324e-06,-62.6882957
1.50328e-06,-63.1794154
1.50332e-06,-63.3098717
1.50336e-06,-62.9941175
1.5034e-06,-63.1896594
1.50344e-06,-63.0140576
1.50348e-06,-63.3761212
1.50352e-06,-63.5538105
1.50356e-06,-63.2917856
1.5036e-06,-62.9175985
1.50364e-06,-62.5866274
1.50368e-06,-63.0625568
1.50372e-06,-63.3367096
1.50376e-06,-62.8698756
1.5038e-06,-62.6785946
1.50384e-06,-62.7279501
1.50388e-06,-63.1587514
1.50392e-06,-63.1622473
1.50396e-06,-63.1492345
1.504e-06,-62.3843063
