Wavelength [m],Power [dBm]
1.47e-06,-63.69214
1.47004e-06,-63.5478854
1.47008e-06,-63.5766369
1.47012e-06,-63.869852
1.47016e-06,-63.6273623
1.4702e-06,-63.8305874
1.47024e-06,-63.9554129
1.47028e-06,-63.8477928
1.47032e-06,-64.0972061
1.47036e-06,-63.475915
1.4704e-06,-64.0635858
1.47044e-06,-64.2047025
1.47048e-06,-63.9380716
1.47052e-06,-64.2116585
1.47056e-06,-63.7735644
1.4706e-06,-64.0010171
1.47064e-06,-63.9615304
1.47068e-06,-64.1176263
1.47072e-06,-64.0655294
1.47076e-06,-63.5682771
1.4708e-06,-63.818999
1.47084e-06,-63.339681
1.47088e-06,-63.7641767
1.47092e-06,-63.8253624
1.47096e-06,-63.571714
1.471e-06,-63.5260833
1.47104e-06,-63.7800267
1.47108e-06,-63.905118
1.47112e-06,-63.805337
1.47116e-06,-63.4010422
1.4712e-06,-63.6266459
1.47124e-06,-63.3315823
1.47128e-06,-63.9779227
1.47132e-06,-63.6968473
1.47136e-06,-63.666087
1.4714e-06,-64.070696
1.47144e-06,-63.633645
1.47148e-06,-64.2065037
1.47152e-06,-63.8937862
1.47156e-06,-63.9353762
1.4716e-06,-64.2617181
1.47164e-06,-63.8394278
1.47168e-06,-63.7813418
1.47172e-06,-63.5872765
1.47176e-06,-63.4913697
1.4718e-06,-63.6398033
1.47184e-06,-63.1460939
1.47188e-06,-63.8052313
1.47192e-06,-63.6044428
1.47196e-06,-63.599368
1.472e-06,-63.7535786
1.47204e-06,-63.686423
1.47208e-06,-64.2022524
1.47212e-06,-63.8739814
1.47216e-06,-63.7877215
1.4722e-06,-64.1303425
1.47224e-06,-63.7482507
1.47228e-06,-64.1616819
1.47232e-06,-64.0723896
1.47236e-06,-64.0479925
1.4724e-06,-63.9231548
1.47244e-06,-63.5981954
1.47248e-06,-63.98371
1.47252e-06,-63.9961481
1.47256e-06,-63.6185814
1.4726e-06,-63.8641588
1.47264e-06,-63.309161
1.47268e-06,-63.8014729
1.47272e-06,-63.9352898
1.47276e-06,-63.6776657
1.4728e-06,-63.9939423
1.47284e-06,-63.522135
1.47288e-06,-63.7371057
1.47292e-06,-63.6301374
1.47296e-06,-63.4113785
1.473e-06,-63.7021339
1.47304e-06,-63.237792
1.47308e-06,-63.6744479
1.47312e-06,-63.698676
1.47316e-06,-63.7709566
1.4732e-06,-63.5766147
1.47324e-06,-63.2012736
1.47328e-06,-63.857453
1.47332e-06,-63.9589869
1.47336e-06,-63.5368324
1.4734e-06,-63.8377892
1.47344e-06,-63.6139111
1.47348e-06,-63.6869814
1.47352e-06,-63.6731143
1.47356e-06,-63.7165712
1.4736e-06,-64.16271
1.47364e-06,-64.0573472
1.47368e-06,-64.0980932
1.47372e-06,-64.4423641
1.47376e-06,-63.8475076
1.4738e-06,-64.1011029
1.47384e-06,-63.7341284
1.47388e-06,-63.9795682
1.47392e-06,-63.9767104
1.47396e-06,-63.9913939
1.474e-06,-64.2855913
1.47404e-06,-63.8045167
1.47408e-06,-63.9297543
1.47412e-06,-64.0515644
1.47416e-06,-63.6302989
1.4742e-06,-64.0353633
1.47424e-06,-63.5795137
1.47428e-06,-63.8818579
1.47432e-06,-63.9542385
1.47436e-06,-63.780217
1.4744e-06,-64.0979004
1.47444e-06,-63.3965983
1.47448e-06,-64.1073772
1.47452e-06,-63.9526577
1.47456e-06,-64.0505072
1.4746e-06,-63.8763654
1.47464e-06,-63.8325677
1.47468e-06,-64.1825193
1.47472e-06,-63.8064479
1.47476e-06,-63.8569546
1.4748e-06,-63.8716422
1.47484e-06,-63.5527483
1.47488e-06,-63.8122598
1.47492e-06,-63.8863588
1.47496e-06,-63.740161
1.475e-06,-64.015341
1.47504e-06,-63.9094539
1.47508e-06,-63.8819825
1.47512e-06,-63.9675363
1.47516e-06,-63.8218973
1.4752e-06,-63.9380434
1.47524e-06,-63.879442
1.47528e-06,-64.0147579
1.47532e-06,-64.0373078
1.47536e-06,-63.7420463
1.4754e-06,-63.8497625
1.47544e-06,-64.0805499
1.47548e-06,-64.1167564
1.47552e-06,-63.5288651
1.47556e-06,-63.540322
1.4756e-06,-63.648415
1.47564e-06,-63.8247496
1.47568e-06,-63.7075993
1.47572e-06,-64.0594947
1.47576e-06,-63.7119364
1.4758e-06,-64.1345864
1.47584e-06,-63.9404067
1.47588e-06,-63.6751109
1.47592e-06,-63.9528106
1.47596e-06,-63.7533973
1.476e-06,-64.1627772
1.47604e-06,-64.052402
1.47608e-06,-63.9537206
1.47612e-06,-63.8710667
1.47616e-06,-63.624569
1.4762e-06,-63.7666681
1.47624e-06,-63.6741606
1.47628e-06,-63.7051193
1.47632e-06,-64.014441
1.47636e-06,-64.0463797
1.4764e-06,-63.5356614
1.47644e-06,-63.7192031
1.47648e-06,-63.679976
1.47652e-06,-64.0193013
1.47656e-06,-63.8935126
1.4766e-06,-63.7567274
1.47664e-06,-63.6117013
1.47668e-06,-63.2656393
1.47672e-06,-63.5351412
1.47676e-06,-63.5369503
1.4768e-06,-62.967664
1.47684e-06,-63.2645546
1.47688e-06,-63.1077445
1.47692e-06,-63.3769044
1.47696e-06,-63.6252541
1.477e-06,-63.4454889
1.47704e-06,-63.8687518
1.47708e-06,-63.7260222
1.47712e-06,-63.5140234
1.47716e-06,-63.7925071
1.4772e-06,-63.3261878
1.47724e-06,-63.809267
1.47728e-06,-63.5477484
1.47732e-06,-63.7231769
1.47736e-06,-63.804225
1.4774e-06,-63.455256
1.47744e-06,-63.5238795
1.47748e-06,-63.6834992
1.47752e-06,-63.7220503
1.47756e-06,-64.2371349
1.4776e-06,-63.6149108
1.47764e-06,-64.6321577
1.47768e-06,-64.1801596
1.47772e-06,-64.3621618
1.47776e-06,-64.1858705
1.4778e-06,-64.0469543
1.47784e-06,-63.9347578
1.47788e-06,-64.1321543
1.47792e-06,-63.6208026
1.47796e-06,-63.8988692
1.478e-06,-63.4751074
1.47804e-06,-63.8142491
1.47808e-06,-63.6585189
1.47812e-06,-63.5987126
1.47816e-06,-63.7875782
1.4782e-06,-63.5530216
1.47824e-06,-63.8244738
1.47828e-06,-64.0225328
1.47832e-06,-64.0498109
1.47836e-06,-64.1005175
1.4784e-06,-64.2767355
1.47844e-06,-64.2497971
1.47848e-06,-64.4939718
1.47852e-06,-64.1127792
1.47856e-06,-64.2092615
1.4786e-06,-64.1666711
1.47864e-06,-63.7981513
1.47868e-06,-63.9162416
1.47872e-06,-63.6307727
1.47876e-06,-63.8307387
1.4788e-06,-63.8748424
1.47884e-06,-63.9264972
1.47888e-06,-63.8267157
1.47892e-06,-63.5539428
1.47896e-06,-63.9377159
1.479e-06,-63.7537442
1.47904e-06,-63.7799231
1.47908e-06,-63.6745192
1.47912e-06,-63.7231749
1.47916e-06,-63.8717154
1.4792e-06,-63.8135738
1.47924e-06,-63.4501207
1.47928e-06,-64.109728
1.47932e-06,-63.7907511
1.47936e-06,-63.8195384
1.4794e-06,-64.136176
1.47944e-06,-63.7399641
1.47948e-06,-64.05201
1.47952e-06,-64.0233615
1.47956e-06,-64.1474014
1.4796e-06,-64.0853129
1.47964e-06,-63.7368004
1.47968e-06,-64.1439739
1.47972e-06,-63.9827174
1.47976e-06,-63.8639
1.4798e-06,-64.3004513
1.47984e-06,-64.0868727
1.47988e-06,-64.5575911
1.47992e-06,-64.068488
1.47996e-06,-63.9244594
1.48e-06,-64.2449015
1.48004e-06,-64.1368941
1.48008e-06,-64.2563795
1.48012e-06,-64.2307209
1.48016e-06,-63.9719961
1.4802e-06,-64.0759386
1.48024e-06,-64.0337924
1.48028e-06,-63.7340136
1.48032e-06,-64.2278344
1.48036e-06,-63.931868
1.4804e-06,-63.8746299
1.48044e-06,-63.9254737
1.48048e-06,-63.3247721
1.48052e-06,-63.7313527
1.48056e-06,-63.4983526
1.4806e-06,-63.7336201
1.48064e-06,-64.0514845
1.48068e-06,-64.0379022
1.48072e-06,-64.1461504
1.48076e-06,-64.0608394
1.4808e-06,-63.948161
1.48084e-06,-63.553189
1.48088e-06,-63.4081485
1.48092e-06,-63.7428751
1.48096e-06,-63.8326977
1.481e-06,-63.5119032
1.48104e-06,-63.7633057
1.48108e-06,-63.6655271
1.48112e-06,-64.064828
1.48116e-06,-64.1449342
1.4812e-06,-63.5657363
1.48124e-06,-63.6302818
1.48128e-06,-63.3442201
1.48132e-06,-63.5899077
1.48136e-06,-63.4101352
1.4814e-06,-63.412371
1.48144e-06,-63.3583496
1.48148e-06,-63.2745225
1.48152e-06,-63.0578456
1.48156e-06,-63.1909624
1.4816e-06,-63.1959872
1.48164e-06,-63.1588155
1.48168e-06,-63.0470462
1.48172e-06,-63.3865805
1.48176e-06,-62.7617207
1.4818e-06,-62.7071858
1.48184e-06,-63.2504216
1.48188e-06,-63.1478708
1.48192e-06,-63.3876258
1.48196e-06,-63.7970302
1.482e-06,-63.2213713
1.48204e-06,-63.182767
1.48208e-06,-63.3152666
1.48212e-06,-63.1954182
1.48216e-06,-63.5444391
1.4822e-06,-63.0799966
1.48224e-06,-63.427193
1.48228e-06,-63.5164347
1.48232e-06,-63.3308959
1.48236e-06,-63.0313659
1.4824e-06,-63.2691706
1.48244e-06,-63.1872862
1.48248e-06,-63.3347384
1.48252e-06,-63.0499771
1.48256e-06,-63.3641805
1.4826e-06,-62.9296146
1.48264e-06,-63.4111057
1.48268e-06,-63.1688653
1.48272e-06,-63.3888999
1.48276e-06,-63.2528807
1.4828e-06,-63.3310183
1.48284e-06,-63.246254
1.48288e-06,-63.3182126
1.48292e-06,-63.1955073
1.48296e-06,-63.2410163
1.483e-06,-62.9189527
1.48304e-06,-63.0972989
1.48308e-06,-62.7720735
1.48312e-06,-63.1935149
1.48316e-06,-63.4333818
1.4832e-06,-62.981685
1.48324e-06,-63.6509653
1.48328e-06,-63.2036184
1.48332e-06,-63.4793225
1.48336e-06,-63.4589974
1.4834e-06,-63.2517375
1.48344e-06,-63.3919045
1.48348e-06,-63.2943417
1.48352e-06,-63.5296562
1.48356e-06,-63.7267371
1.4836e-06,-63.4468976
1.48364e-06,-63.5915801
1.48368e-06,-63.6326436
1.48372e-06,-63.5401818
1.48376e-06,-63.7098148
1.4838e-06,-63.1137711
1.48384e-06,-63.3269097
1.48388e-06,-62.9360348
1.48392e-06,-63.5097471
1.48396e-06,-63.1897926
1.484e-06,-63.3516137
1.48404e-06,-63.0404278
1.48408e-06,-63.2002044
1.48412e-06,-63.533532
1.48416e-06,-63.3082684
1.4842e-06,-63.2218394
1.48424e-06,-63.0824984
1.48428e-06,-63.0548701
1.48432e-06,-63.3070419
1.48436e-06,-63.2597233
1.4844e-06,-63.2116443
1.48444e-06,-63.3515313
1.48448e-06,-63.3027032
1.48452e-06,-63.6688093
1.48456e-06,-63.3768445
1.4846e-06,-63.223836
1.48464e-06,-62.893728
1.48468e-06,-62.8882114
1.48472e-06,-63.1978375
1.48476e-06,-63.1203238
1.4848e-06,-62.9137214
1.48484e-06,-62.9477252
1.48488e-06,-63.1455663
1.48492e-06,-63.1752228
1.48496e-06,-63.2672535
1.485e-06,-63.3360505
1.48504e-06,-63.4298851
1.48508e-06,-63.4898019
1.48512e-06,-63.6074646
1.48516e-06,-63.4157189
1.4852e-06,-63.3087481
1.48524e-06,-63.3211149
1.48528e-06,-62.9580534
1.48532e-06,-63.132826
1.48536e-06,-63.4477923
1.4854e-06,-63.0655539
1.48544e-06,-63.0516505
1.48548e-06,-63.1391818
1.48552e-06,-63.1260801
1.48556e-06,-63.4452439
1.4856e-06,-63.3830541
1.48564e-06,-63.5977906
1.48568e-06,-63.4396763
1.48572e-06,-63.4765291
1.48576e-06,-63.4766877
1.4858e-06,-63.4722045
1.48584e-06,-63.0803417
1.48588e-06,-62.8892873
1.48592e-06,-63.3060067
1.48596e-06,-62.7918372
1.486e-06,-62.9274537
1.48604e-06,-62.9453961
1.48608e-06,-62.7574638
1.48612e-06,-63.5471654
1.48616e-06,-63.3940214
1.4862e-06,-63.035658
1.48624e-06,-63.2305286
1.48628e-06,-62.9328544
1.48632e-06,-62.7805305
1.48636e-06,-62.6978831
1.4864e-06,-63.1374051
1.48644e-06,-62.993895
1.48648e-06,-63.1223179
1.48652e-06,-63.3087343
1.48656e-06,-63.171104
1.4866e-06,-63.5262385
1.48664e-06,-63.130078
1.48668e-06,-63.3802177
1.48672e-06,-63.2055423
1.48676e-06,-62.9463097
1.4868e-06,-63.3126133
1.48684e-06,-63.1633136
1.48688e-06,-63.4552055
1.48692e-06,-63.1289106
1.48696e-06,-63.6613199
1.487e-06,-63.2105913
1.48704e-06,-63.373859
1.48708e-06,-63.4919876
1.48712e-06,-63.5274549
1.48716e-06,-63.5400706
1.4872e-06,-63.6790409
1.48724e-06,-63.156064
1.48728e-06,-63.4608068
1.48732e-06,-63.4340784
1.48736e-06,-63.218979
1.4874e-06,-63.3796845
1.48744e-06,-63.4607013
1.48748e-06,-63.5751548
1.48752e-06,-63.2925405
1.48756e-06,-63.5845227
1.4876e-06,-63.4100373
1.48764e-06,-63.3232902
1.48768e-06,-63.2137874
1.48772e-06,-63.1919283
1.48776e-06,-63.2482322
1.4878e-06,-63.5487112
1.48784e-06,-62.9445162
1.48788e-06,-63.3730375
1.48792e-06,-63.2432931
1.48796e-06,-63.1691015
1.488e-06,-63.1513122
1.48804e-06,-62.8890567
1.48808e-06,-63.0377976
1.48812e-06,-62.8705736
1.48816e-06,-63.3300154
1.4882e-06,-63.1761533
1.48824e-06,-63.2352555
1.48828e-06,-63.4609156
1.48832e-06,-63.1003693
1.48836e-06,-63.3121931
1.4884e-06,-63.3059604
1.48844e-06,-63.1957665
1.48848e-06,-63.5862021
1.48852e-06,-63.0988189
1.48856e-06,-63.3533558
1.4886e-06,-63.140456
1.48864e-06,-63.1134095
1.48868e-06,-63.277237
1.48872e-06,-62.7465484
1.48876e-06,-62.9684914
1.4888e-06,-63.1574485
1.48884e-06,-63.2911696
1.48888e-06,-63.0228596
1.48892e-06,-62.6145848
1.48896e-06,-63.0357569
1.489e-06,-63.2192052
1.48904e-06,-63.5363808
1.48908e-06,-63.252917
1.48912e-06,-63.0130322
1.48916e-06,-63.4217971
1.4892e-06,-63.4060779
1.48924e-06,-63.3889561
1.48928e-06,-62.8155634
1.48932e-06,-63.0524188
1.48936e-06,-63.8205173
1.4894e-06,-63.2278898
1.48944e-06,-63.8428376
1.48948e-06,-63.1899604
1.48952e-06,-63.50487
1.48956e-06,-63.5043164
1.4896e-06,-63.3738436
1.48964e-06,-63.5102913
1.48968e-06,-63.4286886
1.48972e-06,-63.5654797
1.48976e-06,-63.4424508
1.4898e-06,-63.3077878
1.48984e-06,-63.3158876
1.48988e-06,-62.5844719
1.48992e-06,-63.1780406
1.48996e-06,-63.1278912
1.49e-06,-63.0377551
1.49004e-06,-63.1978155
1.49008e-06,-62.8381814
1.49012e-06,-63.220671
1.49016e-06,-62.8878289
1.4902e-06,-62.9641672
1.49024e-06,-62.9882708
1.49028e-06,-62.8198388
1.49032e-06,-62.6617878
1.49036e-06,-62.7510812
1.4904e-06,-62.790026
1.49044e-06,-62.6865355
1.49048e-06,-62.6428178
1.49052e-06,-63.0240892
1.49056e-06,-62.7794531
1.4906e-06,-63.0459189
1.49064e-06,-62.9135961
1.49068e-06,-62.8013163
1.49072e-06,-63.1269814
1.49076e-06,-62.740174
1.4908e-06,-63.2457198
1.49084e-06,-62.873004
1.49088e-06,-62.970597
1.49092e-06,-63.3255076
1.49096e-06,-63.0873205
1.491e-06,-63.1851399
1.49104e-06,-62.8746471
1.49108e-06,-63.0340733
1.49112e-06,-62.8527885
1.49116e-06,-62.7773462
1.4912e-06,-63.0653706
1.49124e-06,-63.0268265
1.49128e-06,-63.0749689
1.49132e-06,-62.9564887
1.49136e-06,-62.9467104
1.4914e-06,-63.2012
1.49144e-06,-62.846526
1.49148e-06,-62.7039422
1.49152e-06,-62.8104154
1.49156e-06,-62.9613065
1.4916e-06,-63.2358175
1.49164e-06,-63.0172086
1.49168e-06,-63.0279565
1.49172e-06,-63.042987
1.49176e-06,-62.8962029
1.4918e-06,-63.2504965
1.49184e-06,-63.0673057
1.49188e-06,-62.8423317
1.49192e-06,-62.8650277
1.49196e-06,-62.2001605
1.492e-06,-62.7006635
1.49204e-06,-62.8792946
1.49208e-06,-62.602979
1.49212e-06,-62.7685915
1.49216e-06,-62.6094516
1.4922e-06,-63.1544961
1.49224e-06,-62.9708096
1.49228e-06,-63.0879968
1.49232e-06,-62.9246673
1.49236e-06,-62.731765
1.4924e-06,-63.2896987
1.49244e-06,-62.9203399
1.49248e-06,-62.9584718
1.49252e-06,-62.8404381
1.49256e-06,-62.6635523
1.4926e-06,-62.8029322
1.49264e-06,-62.5274445
1.49268e-06,-62.7727671
1.49272e-06,-62.8275557
1.49276e-06,-62.5668178
1.4928e-06,-63.0799251
1.49284e-06,-62.6004493
1.49288e-06,-62.6786558
1.49292e-06,-62.7202282
1.49296e-06,-62.8811301
1.493e-06,-63.4227056
1.49304e-06,-63.0032898
1.49308e-06,-63.1518701
1.49312e-06,-62.9755024
1.49316e-06,-62.7743554
1.4932e-06,-63.0647858
1.49324e-06,-62.8808126
1.49328e-06,-62.7723645
1.49332e-06,-62.6412718
1.49336e-06,-62.4878869
1.4934e-06,-62.7733476
1.49344e-06,-62.6349865
1.49348e-06,-62.6687295
1.49352e-06,-62.7095277
1.49356e-06,-62.4103224
1.4936e-06,-62.5717771
1.49364e-06,-62.7250518
1.49368e-06,-62.7325817
1.49372e-06,-62.5568446
1.49376e-06,-62.4658479
1.4938e-06,-62.9056472
1.49384e-06,-62.5416441
1.49388e-06,-62.501726
1.49392e-06,-62.7618782
1.49396e-06,-62.6536231
1.494e-06,-62.7873659
1.49404e-06,-62.266427
1.49408e-06,-62.5692295
1.49412e-06,-62.9804539
1.49416e-06,-62.0089263
1.4942e-06,-62.5679727
1.49424e-06,-63.0730678
1.49428e-06,-63.1501756
1.49432e-06,-63.2350031
