Wavelength [m],Power [dBm]
1.47e-06,-66.6628495
1.47004e-06,-66.6849612
1.47008e-06,-66.5995783
1.47012e-06,-67.5101057
1.47016e-06,-68.2761831
1.4702e-06,-67.5382741
1.47024e-06,-67.4251879
1.47028e-06,-67.5742817
1.47032e-06,-67.457721
1.47036e-06,-68.3495607
1.4704e-06,-67.1107207
1.47044e-06,-67.0007383
1.47048e-06,-67.237523
1.47052e-06,-67.3723435
1.47056e-06,-67.354294
1.4706e-06,-66.9994182
1.47064e-06,-66.7458342
1.47068e-06,-66.5872567
1.47072e-06,-66.7829703
1.47076e-06,-67.552924
1.4708e-06,-66.9123266
1.47084e-06,-66.1834894
1.47088e-06,-66.7438017
1.47092e-06,-66.6737513
1.47096e-06,-67.399212
1.471e-06,-67.1478811
1.47104e-06,-66.6401346
1.47108e-06,-67.3963003
1.47112e-06,-67.1748262
1.47116e-06,-67.9645334
1.4712e-06,-67.4861128
1.47124e-06,-66.0947904
1.47128e-06,-67.1043831
1.47132e-06,-67.3544195
1.47136e-06,-67.3019267
1.4714e-06,-67.470292
1.47144e-06,-66.8175826
1.47148e-06,-67.3657639
1.47152e-06,-66.9780808
1.47156e-06,-66.3644404
1.4716e-06,-67.1769264
1.47164e-06,-66.5827116
1.47168e-06,-67.3208245
1.47172e-06,-66.8291189
1.47176e-06,-66.7501133
1.4718e-06,-66.7811651
1.47184e-06,-66.3911173
1.47188e-06,-67.0693637
1.47192e-06,-67.2520083
1.47196e-06,-67.4203914
1.472e-06,-67.335062
1.47204e-06,-66.3580812
1.47208e-06,-67.4861612
1.47212e-06,-66.7362586
1.47216e-06,-67.8423446
1.4722e-06,-67.9271917
1.47224e-06,-66.9740705
1.47228e-06,-67.3428644
1.47232e-06,-67.2924304
1.47236e-06,-67.2228203
1.4724e-06,-67.3320205
1.47244e-06,-66.6585508
1.47248e-06,-67.151334
1.47252e-06,-67.0913058
1.47256e-06,-67.7799665
1.4726e-06,-66.7588456
1.47264e-06,-66.1222678
1.47268e-06,-66.910614
1.47272e-06,-66.9852267
1.47276e-06,-67.3160924
1.4728e-06,-67.154984
1.47284e-06,-66.381699
1.47288e-06,-67.0162114
1.47292e-06,-67.0482028
1.47296e-06,-67.2692855
1.473e-06,-67.0550086
1.47304e-06,-66.1289497
1.47308e-06,-66.6238217
1.47312e-06,-66.762459
1.47316e-06,-67.3480996
1.4732e-06,-66.878395
1.47324e-06,-65.8086986
1.47328e-06,-66.5603919
1.47332e-06,-67.3384158
1.47336e-06,-67.1779758
1.4734e-06,-67.1213726
1.47344e-06,-66.744762
1.47348e-06,-66.7963061
1.47352e-06,-67.3883586
1.47356e-06,-67.3192867
1.4736e-06,-66.7244474
1.47364e-06,-66.8960504
