Wavelength [m],Power [dBm]
1.47e-06,-57.6988451
1.47004e-06,-57.6702067
1.47008e-06,-57.2430465
1.47012e-06,-57.3111142
1.47016e-06,-57.4691407
1.4702e-06,-57.5692303
1.47024e-06,-57.409843
1.47028e-06,-57.1835983
1.47032e-06,-57.1825913
1.47036e-06,-57.3165004
1.4704e-06,-57.376029
1.47044e-06,-57.36456
1.47048e-06,-57.2861495
1.47052e-06,-57.3142578
1.47056e-06,-57.1212923
1.4706e-06,-57.2910044
1.47064e-06,-57.5329907
1.47068e-06,-57.2232706
1.47072e-06,-57.1845796
1.47076e-06,-57.4337994
1.4708e-06,-57.538713
1.47084e-06,-57.492869
1.47088e-06,-57.1704378
1.47092e-06,-56.9477235
1.47096e-06,-56.956276
1.471e-06,-57.2112558
1.47104e-06,-57.3157893
1.47108e-06,-56.9843279
1.47112e-06,-56.7051542
1.47116e-06,-56.6188552
1.4712e-06,-56.7108978
1.47124e-06,-56.980646
1.47128e-06,-56.7361206
1.47132e-06,-56.7024175
1.47136e-06,-56.6039775
1.4714e-06,-56.6560301
1.47144e-06,-56.8234498
1.47148e-06,-56.7639526
1.47152e-06,-56.9236389
1.47156e-06,-56.949299
1.4716e-06,-56.9133802
1.47164e-06,-56.9720983
1.47168e-06,-56.7641993
1.47172e-06,-56.6163317
1.47176e-06,-56.7078501
1.4718e-06,-56.4553111
1.47184e-06,-56.6790006
1.47188e-06,-56.6079257
1.47192e-06,-56.7222935
1.47196e-06,-56.6447459
1.472e-06,-56.5975807
1.47204e-06,-56.4182391
1.47208e-06,-56.0609844
1.47212e-06,-56.2318747
1.47216e-06,-56.4339667
1.4722e-06,-56.5053457
1.47224e-06,-56.60974
1.47228e-06,-56.4215006
1.47232e-06,-56.3217763
1.47236e-06,-56.436564
1.4724e-06,-56.5497982
1.47244e-06,-56.5195494
1.47248e-06,-56.3179452
1.47252e-06,-56.235356
1.47256e-06,-56.2299174
1.4726e-06,-56.3228175
1.47264e-06,-56.1417756
1.47268e-06,-56.0921562
1.47272e-06,-56.0167976
1.47276e-06,-55.5266287
1.4728e-06,-55.4815526
1.47284e-06,-55.4853478
1.47288e-06,-55.3938894
1.47292e-06,-55.2253037
1.47296e-06,-55.2455422
1.473e-06,-55.2546075
1.47304e-06,-55.1962329
1.47308e-06,-55.1190802
1.47312e-06,-55.176324
1.47316e-06,-55.1450388
1.4732e-06,-55.1625973
1.47324e-06,-55.2017577
1.47328e-06,-55.2392876
1.47332e-06,-55.1556982
1.47336e-06,-55.0186998
1.4734e-06,-54.8553194
1.47344e-06,-54.881897
1.47348e-06,-54.8364773
1.47352e-06,-54.6867778
1.47356e-06,-54.733037
1.4736e-06,-54.7273605
1.47364e-06,-54.7148438
1.47368e-06,-54.6747254
1.47372e-06,-54.6324322
1.47376e-06,-54.5160752
1.4738e-06,-54.4469617
1.47384e-06,-54.3753981
1.47388e-06,-54.1255836
1.47392e-06,-54.1837569
1.47396e-06,-54.0529672
1.474e-06,-53.6647475
1.47404e-06,-53.7635509
1.47408e-06,-53.7190799
1.47412e-06,-53.6263603
1.47416e-06,-53.5791806
1.4742e-06,-53.4545984
1.47424e-06,-53.4458292
1.47428e-06,-53.268023
1.47432e-06,-53.1822847
1.47436e-06,-52.9866497
1.4744e-06,-52.8693438
1.47444e-06,-52.6693143
1.47448e-06,-52.4116062
1.47452e-06,-52.1897589
1.47456e-06,-52.2100245
1.4746e-06,-52.4043945
1.47464e-06,-52.3786405
1.47468e-06,-52.3600025
1.47472e-06,-52.1303297
1.47476e-06,-52.1336336
1.4748e-06,-52.0797908
1.47484e-06,-52.2514407
1.47488e-06,-52.0649658
1.47492e-06,-52.0460996
1.47496e-06,-52.0868621
1.475e-06,-52.0310174
1.47504e-06,-52.1916177
1.47508e-06,-52.0095258
1.47512e-06,-51.8348171
1.47516e-06,-51.683132
1.4752e-06,-51.5601387
1.47524e-06,-51.5263797
1.47528e-06,-51.2270787
1.47532e-06,-51.2423304
1.47536e-06,-51.0758298
1.4754e-06,-50.9751624
1.47544e-06,-50.9778131
1.47548e-06,-50.9390664
1.47552e-06,-50.9257033
1.47556e-06,-50.9314536
1.4756e-06,-50.8728747
1.47564e-06,-50.9429506
1.47568e-06,-50.9779141
1.47572e-06,-51.0749785
1.47576e-06,-51.0033916
1.4758e-06,-51.0753149
1.47584e-06,-50.9316919
1.47588e-06,-50.8543886
1.47592e-06,-50.8255439
1.47596e-06,-50.560726
1.476e-06,-50.6510558
1.47604e-06,-50.5311498
1.47608e-06,-50.5535278
1.47612e-06,-50.4733835
1.47616e-06,-50.7340844
1.4762e-06,-50.4793419
1.47624e-06,-50.2805197
1.47628e-06,-49.8763536
1.47632e-06,-49.9534064
1.47636e-06,-49.4745483
1.4764e-06,-49.7307009
1.47644e-06,-49.5744149
1.47648e-06,-49.6675164
1.47652e-06,-49.5079295
1.47656e-06,-49.8007817
1.4766e-06,-49.8485812
1.47664e-06,-49.887661
1.47668e-06,-50.0980173
1.47672e-06,-49.6958288
1.47676e-06,-50.0123873
1.4768e-06,-49.8848892
1.47684e-06,-49.7479376
1.47688e-06,-49.8676406
1.47692e-06,-49.4514292
