Wavelength [m],Power [dBm]
1.47432e-06,-64.7955979
1.47436e-06,-64.9294266
1.4744e-06,-64.9166242
1.47444e-06,-64.5802247
1.47448e-06,-64.6436827
1.47452e-06,-64.9036825
1.47456e-06,-64.6220785
1.4746e-06,-65.4400458
1.47464e-06,-64.8152094
1.47468e-06,-64.6973567
1.47472e-06,-64.4495134
1.47476e-06,-65.1719387
1.4748e-06,-65.1506798
1.47484e-06,-64.953292
1.47488e-06,-64.9725574
1.47492e-06,-64.9339751
1.47496e-06,-65.2183769
1.475e-06,-65.8417813
1.47504e-06,-65.0906926
1.47508e-06,-64.6927935
1.47512e-06,-64.9056925
1.47516e-06,-65.8408228
1.4752e-06,-65.5899376
1.47524e-06,-65.7357572
1.47528e-06,-65.3049834
1.47532e-06,-65.1794139
1.47536e-06,-65.5578159
1.4754e-06,-65.3942977
1.47544e-06,-65.3077307
1.47548e-06,-65.387908
1.47552e-06,-64.7630316
1.47556e-06,-65.1509633
1.4756e-06,-65.4891183
1.47564e-06,-65.0780889
1.47568e-06,-64.9644091
1.47572e-06,-64.8315937
1.47576e-06,-65.1873526
1.4758e-06,-65.429823
1.47584e-06,-65.4215918
1.47588e-06,-65.3257809
1.47592e-06,-65.3501981
1.47596e-06,-65.6230286
1.476e-06,-65.6117246
1.47604e-06,-66.1812102
1.47608e-06,-65.1153792
1.47612e-06,-64.6986998
1.47616e-06,-64.9210903
1.4762e-06,-65.0441454
1.47624e-06,-66.1322829
1.47628e-06,-65.391542
1.47632e-06,-65.2414112
1.47636e-06,-65.0731847
1.4764e-06,-65.0211931
1.47644e-06,-65.4102914
1.47648e-06,-64.9273154
1.47652e-06,-65.0586214
1.47656e-06,-64.8905987
1.4766e-06,-65.1722851
1.47664e-06,-65.1780361
1.47668e-06,-64.6514993
1.47672e-06,-64.4640162
1.47676e-06,-64.5016514
1.4768e-06,-64.7061566
1.47684e-06,-65.0066707
1.47688e-06,-64.9346892
1.47692e-06,-65.1998632
1.47696e-06,-65.1287582
1.477e-06,-65.2871979
1.47704e-06,-65.6066931
1.47708e-06,-65.5057398
1.47712e-06,-65.462429
1.47716e-06,-65.1895819
1.4772e-06,-65.4381833
1.47724e-06,-65.1303081
1.47728e-06,-65.435498
1.47732e-06,-65.2797916
1.47736e-06,-64.9595125
1.4774e-06,-65.3487952
1.47744e-06,-65.5281913
1.47748e-06,-65.673814
1.47752e-06,-65.1151274
1.47756e-06,-64.7644373
1.4776e-06,-65.406842
1.47764e-06,-65.0081472
1.47768e-06,-65.2895351
1.47772e-06,-65.4978589
1.47776e-06,-65.1139363
1.4778e-06,-66.112189
1.47784e-06,-65.6946363
1.47788e-06,-65.5005836
1.47792e-06,-65.3191889
1.47796e-06,-64.9627971
1.478e-06,-65.2823688
1.47804e-06,-65.0227749
1.47808e-06,-65.4296427
1.47812e-06,-65.3399045
1.47816e-06,-64.8570972
1.4782e-06,-65.6332728
1.47824e-06,-65.309613
1.47828e-06,-65.7980694
1.47832e-06,-65.6448366
1.47836e-06,-65.0699319
1.4784e-06,-65.4374156
1.47844e-06,-65.1957483
1.47848e-06,-65.4122926
1.47852e-06,-65.5017881
1.47856e-06,-65.2162411
1.4786e-06,-65.495839
1.47864e-06,-65.8936534
1.47868e-06,-66.5873702
1.47872e-06,-65.6168145
1.47876e-06,-65.9472226
1.4788e-06,-65.4366415
1.47884e-06,-65.4777108
1.47888e-06,-65.808487
1.47892e-06,-65.4263615
1.47896e-06,-65.129763
1.479e-06,-65.8404578
1.47904e-06,-65.2749429
1.47908e-06,-65.9873542
1.47912e-06,-65.3383049
1.47916e-06,-65.4745722
1.4792e-06,-65.4164519
1.47924e-06,-65.4608946
1.47928e-06,-66.1004546
1.47932e-06,-65.9068483
1.47936e-06,-65.8662216
1.4794e-06,-65.457325
1.47944e-06,-66.0178306
1.47948e-06,-65.7320125
1.47952e-06,-65.3872072
1.47956e-06,-65.4041901
1.4796e-06,-65.3666026
1.47964e-06,-65.675224
1.47968e-06,-65.288489
1.47972e-06,-65.5064735
1.47976e-06,-65.969032
1.4798e-06,-65.4820476
1.47984e-06,-66.1781118
1.47988e-06,-66.5273405
1.47992e-06,-66.2614363
1.47996e-06,-66.2614677
1.48e-06,-65.339974
1.48004e-06,-65.9119851
1.48008e-06,-65.1483312
1.48012e-06,-65.7134386
1.48016e-06,-65.646614
1.4802e-06,-65.1065479
1.48024e-06,-64.9026609
1.48028e-06,-65.3908633
1.48032e-06,-66.1101815
1.48036e-06,-65.6547669
1.4804e-06,-65.1257766
1.48044e-06,-65.4328933
1.48048e-06,-65.0050448
1.48052e-06,-66.2476062
1.48056e-06,-65.1136312
1.4806e-06,-65.4506419
1.48064e-06,-65.3042334
1.48068e-06,-65.6847966
1.48072e-06,-66.4817202
1.48076e-06,-65.9055573
1.4808e-06,-65.7517563
1.48084e-06,-65.2404905
1.48088e-06,-65.8147272
1.48092e-06,-65.8473813
1.48096e-06,-65.7307289
1.481e-06,-65.6345838
1.48104e-06,-65.1507851
1.48108e-06,-65.8228255
1.48112e-06,-65.6678477
1.48116e-06,-65.7759078
1.4812e-06,-65.8036846
1.48124e-06,-65.7924616
1.48128e-06,-65.8513017
1.48132e-06,-66.502658
1.48136e-06,-66.3185263
1.4814e-06,-65.9152107
1.48144e-06,-65.4326579
1.48148e-06,-65.6481293
1.48152e-06,-65.6661025
1.48156e-06,-66.3962597
1.4816e-06,-65.952891
1.48164e-06,-65.6146776
1.48168e-06,-66.0577245
1.48172e-06,-66.191386
1.48176e-06,-66.2744566
1.4818e-06,-65.8317007
1.48184e-06,-65.7788323
1.48188e-06,-65.759114
1.48192e-06,-66.6362862
1.48196e-06,-66.102041
1.482e-06,-66.4296768
1.48204e-06,-65.8395696
1.48208e-06,-66.639928
1.48212e-06,-66.135349
1.48216e-06,-66.7483561
1.4822e-06,-66.4700949
1.48224e-06,-65.9699774
1.48228e-06,-66.1380561
1.48232e-06,-66.404101
1.48236e-06,-66.1765006
1.4824e-06,-65.6675567
1.48244e-06,-65.4950425
1.48248e-06,-65.7905061
1.48252e-06,-66.1827461
1.48256e-06,-66.3990944
1.4826e-06,-65.6781509
1.48264e-06,-65.6716531
1.48268e-06,-65.9098563
1.48272e-06,-65.9803844
1.48276e-06,-65.9283431
1.4828e-06,-66.2108306
1.48284e-06,-65.6343141
1.48288e-06,-65.7789937
1.48292e-06,-66.045469
1.48296e-06,-66.7403536
1.483e-06,-65.9769653
1.48304e-06,-65.6932174
1.48308e-06,-65.7769553
1.48312e-06,-66.7739382
1.48316e-06,-66.2529412
1.4832e-06,-66.3781768
1.48324e-06,-66.1219621
1.48328e-06,-66.4674745
1.48332e-06,-66.180043
1.48336e-06,-66.763955
1.4834e-06,-66.1299306
1.48344e-06,-65.7515647
1.48348e-06,-65.8887971
1.48352e-06,-66.7629231
1.48356e-06,-66.4910991
1.4836e-06,-66.2696769
1.48364e-06,-65.9102343
1.48368e-06,-66.2072746
1.48372e-06,-66.6286029
1.48376e-06,-66.7017628
1.4838e-06,-66.1278713
1.48384e-06,-66.047696
1.48388e-06,-66.3865427
1.48392e-06,-66.5194406
1.48396e-06,-66.5576739
1.484e-06,-66.178846
1.48404e-06,-66.1025259
1.48408e-06,-65.9025914
1.48412e-06,-66.3939579
1.48416e-06,-66.3974624
1.4842e-06,-66.1789904
1.48424e-06,-65.6376397
1.48428e-06,-65.7961719
1.48432e-06,-65.7694303
1.48436e-06,-66.298921
1.4844e-06,-65.935954
1.48444e-06,-65.7312168
1.48448e-06,-65.7789404
1.48452e-06,-66.6861704
1.48456e-06,-66.9716683
1.4846e-06,-65.682543
1.48464e-06,-65.4952531
1.48468e-06,-65.6826397
1.48472e-06,-65.6933288
1.48476e-06,-66.3198113
1.4848e-06,-65.8553889
1.48484e-06,-65.6312865
1.48488e-06,-65.6147763
1.48492e-06,-65.9154257
1.48496e-06,-66.0313156
1.485e-06,-66.5738244
1.48504e-06,-65.4238206
1.48508e-06,-66.2383377
1.48512e-06,-65.7990238
1.48516e-06,-66.3558817
1.4852e-06,-66.1756224
1.48524e-06,-65.5365965
1.48528e-06,-66.046786
1.48532e-06,-66.0243488
1.48536e-06,-66.1872477
1.4854e-06,-66.1046939
1.48544e-06,-65.5770672
1.48548e-06,-65.8779645
1.48552e-06,-65.9673492
1.48556e-06,-66.4395549
1.4856e-06,-66.2621483
1.48564e-06,-65.9824613
1.48568e-06,-66.0375624
1.48572e-06,-66.1364338
1.48576e-06,-66.2897394
1.4858e-06,-65.969447
1.48584e-06,-65.4494922
1.48588e-06,-65.9115661
1.48592e-06,-65.9839479
1.48596e-06,-65.820551
1.486e-06,-65.3353966
1.48604e-06,-66.0597545
1.48608e-06,-65.7153612
1.48612e-06,-66.0785293
1.48616e-06,-66.3408113
1.4862e-06,-65.9938906
1.48624e-06,-66.108448
1.48628e-06,-66.0302227
1.48632e-06,-66.923716
1.48636e-06,-65.8277876
1.4864e-06,-65.9138418
1.48644e-06,-65.9582586
1.48648e-06,-65.7393677
1.48652e-06,-66.533086
1.48656e-06,-65.9417365
1.4866e-06,-65.6496718
1.48664e-06,-66.097587
1.48668e-06,-66.0473252
1.48672e-06,-66.746343
1.48676e-06,-66.0105845
1.4868e-06,-65.7448884
1.48684e-06,-65.7944304
1.48688e-06,-66.4884471
1.48692e-06,-66.3507303
1.48696e-06,-66.3428318
1.487e-06,-65.9577128
1.48704e-06,-66.6971475
1.48708e-06,-66.4437133
1.48712e-06,-66.502815
1.48716e-06,-66.2017303
1.4872e-06,-65.4881926
1.48724e-06,-65.795196
1.48728e-06,-66.6064602
1.48732e-06,-65.9365177
1.48736e-06,-65.8063164
1.4874e-06,-65.7476767
1.48744e-06,-66.4284219
1.48748e-06,-66.4234959
1.48752e-06,-65.933555
1.48756e-06,-66.2383566
1.4876e-06,-66.6417276
1.48764e-06,-66.2761817
1.48768e-06,-66.8183438
1.48772e-06,-66.1816037
1.48776e-06,-66.0192923
1.4878e-06,-66.5301323
1.48784e-06,-65.626518
1.48788e-06,-67.0109854
1.48792e-06,-65.5238906
1.48796e-06,-65.9984024
1.488e-06,-66.0602662
1.48804e-06,-65.7306338
1.48808e-06,-66.4562779
1.48812e-06,-65.6256763
1.48816e-06,-66.0491285
1.4882e-06,-66.3215223
1.48824e-06,-66.1740087
1.48828e-06,-66.4157145
1.48832e-06,-66.0436101
1.48836e-06,-66.0581114
1.4884e-06,-66.2169894
1.48844e-06,-66.1585711
1.48848e-06,-66.6129881
1.48852e-06,-65.7041493
1.48856e-06,-65.8588695
1.4886e-06,-66.0481934
1.48864e-06,-66.1852667
1.48868e-06,-66.458955
1.48872e-06,-65.9911017
1.48876e-06,-65.7392032
1.4888e-06,-66.312479
1.48884e-06,-66.3235629
1.48888e-06,-66.0282796
1.48892e-06,-65.7935178
1.48896e-06,-65.5374809
1.489e-06,-65.5323952
1.48904e-06,-66.2164994
1.48908e-06,-65.945385
1.48912e-06,-66.0325223
1.48916e-06,-65.7900974
1.4892e-06,-66.1400715
1.48924e-06,-66.8551568
1.48928e-06,-66.2628831
1.48932e-06,-66.3405681
1.48936e-06,-66.0853468
1.4894e-06,-66.1616399
1.48944e-06,-66.3105416
1.48948e-06,-66.0174147
1.48952e-06,-65.5681525
1.48956e-06,-66.4378508
1.4896e-06,-65.912397
1.48964e-06,-66.4972561
1.48968e-06,-65.941708
1.48972e-06,-66.1013226
1.48976e-06,-65.9580779
1.4898e-06,-66.0068693
1.48984e-06,-66.1902289
1.48988e-06,-65.8171576
1.48992e-06,-66.2506246
1.48996e-06,-66.377605
1.49e-06,-65.9893876
1.49004e-06,-66.8912131
1.49008e-06,-66.1652109
1.49012e-06,-66.3368082
1.49016e-06,-65.8986805
1.4902e-06,-66.2055247
1.49024e-06,-66.6281908
1.49028e-06,-66.0384092
1.49032e-06,-65.8488947
1.49036e-06,-66.4370348
1.4904e-06,-66.2123152
1.49044e-06,-66.3469118
1.49048e-06,-66.4678028
1.49052e-06,-65.9664108
1.49056e-06,-65.8407132
1.4906e-06,-66.4716474
1.49064e-06,-66.2656021
1.49068e-06,-66.1089435
1.49072e-06,-65.6406603
1.49076e-06,-65.9933511
1.4908e-06,-66.6519918
1.49084e-06,-66.0119788
1.49088e-06,-65.9763154
1.49092e-06,-65.8125761
1.49096e-06,-66.0428286
1.491e-06,-65.9050522
1.49104e-06,-65.6466197
1.49108e-06,-65.5975063
1.49112e-06,-65.4707734
1.49116e-06,-65.3706321
1.4912e-06,-65.7288044
1.49124e-06,-65.9577057
1.49128e-06,-65.946479
1.49132e-06,-65.6511591
1.49136e-06,-66.1379329
1.4914e-06,-66.0609024
1.49144e-06,-65.7595651
1.49148e-06,-65.7435283
1.49152e-06,-65.4204312
1.49156e-06,-65.5836843
1.4916e-06,-66.0654108
1.49164e-06,-65.6974255
1.49168e-06,-65.7568374
1.49172e-06,-65.254944
1.49176e-06,-65.4406593
1.4918e-06,-65.8583416
1.49184e-06,-65.3608828
1.49188e-06,-65.8691987
1.49192e-06,-65.0387627
1.49196e-06,-64.6520536
1.492e-06,-65.3635265
1.49204e-06,-65.7167766
1.49208e-06,-65.7144039
1.49212e-06,-65.567799
1.49216e-06,-65.3215271
1.4922e-06,-66.0416742
1.49224e-06,-65.8704321
1.49228e-06,-66.0569033
1.49232e-06,-65.9152001
1.49236e-06,-65.5016823
1.4924e-06,-66.1563143
1.49244e-06,-66.224419
1.49248e-06,-65.6390282
1.49252e-06,-65.315797
1.49256e-06,-64.9266462
1.4926e-06,-65.4133238
1.49264e-06,-65.4646786
1.49268e-06,-65.3231175
1.49272e-06,-65.1998942
1.49276e-06,-65.4734642
1.4928e-06,-65.6414956
1.49284e-06,-65.6508374
1.49288e-06,-65.5253309
1.49292e-06,-65.8591152
1.49296e-06,-65.5117075
1.493e-06,-66.2006783
1.49304e-06,-65.6522341
1.49308e-06,-65.7603074
1.49312e-06,-65.9060442
1.49316e-06,-65.4125815
1.4932e-06,-65.9292942
1.49324e-06,-65.8095337
1.49328e-06,-66.0394685
1.49332e-06,-65.1934578
1.49336e-06,-65.0103261
1.4934e-06,-65.820268
1.49344e-06,-65.1034732
1.49348e-06,-65.3605439
1.49352e-06,-65.4410392
1.49356e-06,-65.2485073
1.4936e-06,-65.8516649
1.49364e-06,-65.2366327
1.49368e-06,-65.2542804
1.49372e-06,-65.2825894
1.49376e-06,-64.8160484
1.4938e-06,-65.6248337
1.49384e-06,-64.5882019
1.49388e-06,-64.9448103
1.49392e-06,-65.0029652
1.49396e-06,-65.1783886
1.494e-06,-65.7130734
1.49404e-06,-64.6868019
1.49408e-06,-64.9810543
1.49412e-06,-65.1680176
1.49416e-06,-64.6588437
1.4942e-06,-65.4039084
1.49424e-06,-65.6976429
1.49428e-06,-65.5977866
1.49432e-06,-65.2841256
1.49436e-06,-64.8532754
1.4944e-06,-65.6132499
1.49444e-06,-65.611542
1.49448e-06,-65.6281036
1.49452e-06,-65.6095188
1.49456e-06,-64.815992
1.4946e-06,-65.0582026
1.49464e-06,-65.2134927
1.49468e-06,-65.1741912
1.49472e-06,-65.4401126
1.49476e-06,-64.8494664
1.4948e-06,-65.4971716
1.49484e-06,-64.9638706
1.49488e-06,-65.5332052
1.49492e-06,-65.3091096
1.49496e-06,-64.8252647
1.495e-06,-65.6362861
1.49504e-06,-65.0628747
1.49508e-06,-65.4284466
1.49512e-06,-65.6143468
1.49516e-06,-65.0556552
1.4952e-06,-65.6462234
1.49524e-06,-64.7928734
1.49528e-06,-65.3813948
1.49532e-06,-65.2974268
1.49536e-06,-64.7959687
1.4954e-06,-65.6662366
1.49544e-06,-65.047309
1.49548e-06,-65.2146347
1.49552e-06,-65.3536199
1.49556e-06,-64.5756511
1.4956e-06,-65.1095364
1.49564e-06,-65.1263483
1.49568e-06,-65.4914678
1.49572e-06,-65.4783272
1.49576e-06,-65.0703575
1.4958e-06,-65.3584923
1.49584e-06,-65.0507591
1.49588e-06,-65.6093523
1.49592e-06,-65.8747492
1.49596e-06,-65.0602055
1.496e-06,-65.5094877
1.49604e-06,-65.5779995
1.49608e-06,-66.2999471
1.49612e-06,-65.9368977
1.49616e-06,-65.510098
1.4962e-06,-66.4095551
1.49624e-06,-65.2661353
1.49628e-06,-65.9386491
1.49632e-06,-65.9668465
1.49636e-06,-64.7555579
1.4964e-06,-65.805309
1.49644e-06,-65.5382638
1.49648e-06,-65.7577622
1.49652e-06,-65.5468743
1.49656e-06,-65.1402517
1.4966e-06,-65.7957005
1.49664e-06,-65.4652626
1.49668e-06,-65.4784196
1.49672e-06,-65.72956
1.49676e-06,-65.487025
1.4968e-06,-65.5009363
1.49684e-06,-65.2496916
1.49688e-06,-65.8073852
1.49692e-06,-65.6488236
1.49696e-06,-65.6883848
1.497e-06,-65.6714933
1.49704e-06,-64.8075044
1.49708e-06,-65.4521572
1.49712e-06,-65.5521992
1.49716e-06,-64.7863064
1.4972e-06,-64.9622112
1.49724e-06,-64.9374539
1.49728e-06,-65.2211219
1.49732e-06,-65.6588958
1.49736e-06,-65.3620786
1.4974e-06,-65.6976447
1.49744e-06,-65.2182005
1.49748e-06,-65.7030846
1.49752e-06,-65.3176109
1.49756e-06,-65.6094499
1.4976e-06,-65.8109668
1.49764e-06,-65.5675209
1.49768e-06,-66.0038365
1.49772e-06,-66.0599095
1.49776e-06,-65.9891054
1.4978e-06,-65.5647783
1.49784e-06,-64.9938982
1.49788e-06,-65.5468362
1.49792e-06,-65.0050886
1.49796e-06,-65.5508877
1.498e-06,-65.6606679
1.49804e-06,-65.2033726
1.49808e-06,-64.9045317
1.49812e-06,-65.5283967
1.49816e-06,-65.4013132
1.4982e-06,-65.8914327
1.49824e-06,-65.2982531
1.49828e-06,-65.6906155
1.49832e-06,-65.1143715
1.49836e-06,-66.1926646
1.4984e-06,-65.5502502
1.49844e-06,-64.8885526
1.49848e-06,-65.5805274
1.49852e-06,-64.8887424
1.49856e-06,-65.5307103
1.4986e-06,-65.6493857
1.49864e-06,-65.4450052
1.49868e-06,-65.230938
1.49872e-06,-65.9324163
1.49876e-06,-65.5443015
1.4988e-06,-65.9249139
1.49884e-06,-66.2347138
1.49888e-06,-66.1059221
1.49892e-06,-65.880869
1.49896e-06,-66.4427905
1.499e-06,-65.527654
1.49904e-06,-65.5492193
1.49908e-06,-65.6391632
1.49912e-06,-65.5702768
1.49916e-06,-65.0719175
1.4992e-06,-65.5802182
1.49924e-06,-65.738567
1.49928e-06,-65.6514601
1.49932e-06,-65.6618182
1.49936e-06,-65.7974505
1.4994e-06,-65.0448944
1.49944e-06,-65.5675289
1.49948e-06,-65.9768111
1.49952e-06,-65.3444143
1.49956e-06,-65.5667821
1.4996e-06,-64.352897
1.49964e-06,-65.5871154
1.49968e-06,-66.0008488
1.49972e-06,-65.1922094
1.49976e-06,-65.4954049
1.4998e-06,-65.2642996
1.49984e-06,-65.3803415
1.49988e-06,-65.1192787
1.49992e-06,-65.2937023
1.49996e-06,-65.6660832
1.5e-06,-64.4983995
1.50004e-06,-65.3795527
1.50008e-06,-65.0453248
1.50012e-06,-65.3666901
1.50016e-06,-65.946748
1.5002e-06,-65.5168343
1.50024e-06,-65.6545125
1.50028e-06,-64.5178758
1.50032e-06,-65.2847549
1.50036e-06,-65.2276629
1.5004e-06,-65.2626415
1.50044e-06,-65.5625385
1.50048e-06,-64.6586603
1.50052e-06,-65.686359
1.50056e-06,-65.4860568
1.5006e-06,-65.5142105
1.50064e-06,-65.550401
1.50068e-06,-65.1993043
1.50072e-06,-65.6598813
1.50076e-06,-64.7777679
1.5008e-06,-65.047208
1.50084e-06,-65.0834713
1.50088e-06,-65.1402213
1.50092e-06,-65.6885176
1.50096e-06,-65.2933805
1.501e-06,-65.7292768
1.50104e-06,-65.6480017
1.50108e-06,-65.0788064
1.50112e-06,-65.6338115
1.50116e-06,-65.0459671
1.5012e-06,-65.6237019
1.50124e-06,-65.7233408
1.50128e-06,-65.832962
1.50132e-06,-66.1951076
1.50136e-06,-65.9313636
1.5014e-06,-66.2533604
1.50144e-06,-65.9380131
1.50148e-06,-65.7042508
1.50152e-06,-66.276523
1.50156e-06,-65.629424
1.5016e-06,-66.085402
1.50164e-06,-65.6831807
1.50168e-06,-66.4497024
1.50172e-06,-65.7405916
1.50176e-06,-65.6143408
1.5018e-06,-65.67141
1.50184e-06,-65.574589
1.50188e-06,-65.8009156
1.50192e-06,-65.5018254
1.50196e-06,-65.8738384
1.502e-06,-65.8530121
1.50204e-06,-65.1325627
1.50208e-06,-65.4546479
1.50212e-06,-65.2380518
1.50216e-06,-65.8292936
1.5022e-06,-65.0492977
1.50224e-06,-65.2256014
1.50228e-06,-65.6076643
1.50232e-06,-65.1400837
1.50236e-06,-65.520843
1.5024e-06,-65.4249831
1.50244e-06,-65.9113907
1.50248e-06,-65.3284648
1.50252e-06,-65.82385
1.50256e-06,-65.6254973
1.5026e-06,-65.217178
1.50264e-06,-65.5509132
1.50268e-06,-65.5814633
1.50272e-06,-65.6393119
1.50276e-06,-65.8151882
1.5028e-06,-65.4661145
1.50284e-06,-65.6476164
1.50288e-06,-65.100157
1.50292e-06,-65.8894359
1.50296e-06,-65.8828946
1.503e-06,-65.5113335
1.50304e-06,-65.528692
1.50308e-06,-65.1242428
1.50312e-06,-65.7622396
1.50316e-06,-65.2280241
1.5032e-06,-65.8750855
1.50324e-06,-65.3906799
1.50328e-06,-65.9348454
1.50332e-06,-66.1488228
1.50336e-06,-65.1977205
1.5034e-06,-65.5543825
1.50344e-06,-65.3409608
1.50348e-06,-65.8423659
1.50352e-06,-65.5821046
1.50356e-06,-65.8566436
1.5036e-06,-65.989271
1.50364e-06,-65.2438303
1.50368e-06,-65.7586708
1.50372e-06,-65.3741742
1.50376e-06,-66.2863642
1.5038e-06,-65.6908286
1.50384e-06,-65.5161811
1.50388e-06,-66.0786541
1.50392e-06,-65.3725817
1.50396e-06,-65.6967058
1.504e-06,-65.5739344
1.50404e-06,-65.2814962
1.50408e-06,-65.9155631
1.50412e-06,-65.4102669
1.50416e-06,-66.2102424
1.5042e-06,-65.4721835
1.50424e-06,-65.821097
1.50428e-06,-66.1602602
1.50432e-06,-65.5772638
1.50436e-06,-66.2501592
1.5044e-06,-65.5653099
1.50444e-06,-65.9041851
1.50448e-06,-65.784821
1.50452e-06,-66.1670687
1.50456e-06,-65.740216
1.5046e-06,-65.7050883
1.50464e-06,-65.9255241
1.50468e-06,-65.6421522
1.50472e-06,-66.190036
1.50476e-06,-65.986938
1.5048e-06,-65.746051
1.50484e-06,-66.2039394
1.50488e-06,-65.6303514
1.50492e-06,-65.7443745
1.50496e-06,-65.6240547
1.505e-06,-65.9905553
1.50504e-06,-65.969102
1.50508e-06,-65.6635136
1.50512e-06,-65.9479642
1.50516e-06,-65.3960942
1.5052e-06,-66.0348986
1.50524e-06,-65.8087241
1.50528e-06,-65.4307123
1.50532e-06,-65.7597307
1.50536e-06,-65.6736196
1.5054e-06,-66.4225053
1.50544e-06,-65.8053252
1.50548e-06,-66.6302646
1.50552e-06,-66.3805672
1.50556e-06,-65.9595457
1.5056e-06,-66.1966936
1.50564e-06,-66.3346561
1.50568e-06,-66.8895757
1.50572e-06,-66.6670473
1.50576e-06,-66.7817714
1.5058e-06,-66.4972388
1.50584e-06,-66.2498103
1.50588e-06,-66.5180565
1.50592e-06,-66.3007036
1.50596e-06,-66.1263764
1.506e-06,-66.6379805
1.50604e-06,-66.0924723
1.50608e-06,-66.3692096
1.50612e-06,-65.9020522
1.50616e-06,-66.4441601
1.5062e-06,-66.5042433
1.50624e-06,-65.9391715
1.50628e-06,-66.8182817
1.50632e-06,-66.2250119
1.50636e-06,-66.5966881
1.5064e-06,-66.0726291
1.50644e-06,-66.4832845
1.50648e-06,-66.8774875
1.50652e-06,-66.699552
1.50656e-06,-66.8660958
1.5066e-06,-66.4396053
1.50664e-06,-66.6287042
1.50668e-06,-66.562878
1.50672e-06,-66.321261
1.50676e-06,-67.0516618
1.5068e-06,-66.3308248
1.50684e-06,-66.7291661
1.50688e-06,-66.827175
1.50692e-06,-67.1216988
1.50696e-06,-66.7705955
1.507e-06,-66.3095288
1.50704e-06,-67.0117337
1.50708e-06,-66.4983054
1.50712e-06,-67.4042705
1.50716e-06,-66.8162289
1.5072e-06,-66.5020493
1.50724e-06,-67.1089549
1.50728e-06,-66.5325755
1.50732e-06,-66.8496047
1.50736e-06,-67.0113833
1.5074e-06,-66.5860951
1.50744e-06,-67.0398381
1.50748e-06,-66.3579321
1.50752e-06,-66.5573636
1.50756e-06,-66.3321136
