Wavelength [m],Power [dBm]
1.47e-06,-65.6891085
1.47004e-06,-65.3987161
1.47008e-06,-65.60358
1.47012e-06,-65.7751191
1.47016e-06,-65.766478
1.4702e-06,-66.0232256
1.47024e-06,-65.9555454
1.47028e-06,-65.9516512
1.47032e-06,-65.9326961
1.47036e-06,-65.6295673
1.4704e-06,-66.2238375
1.47044e-06,-65.7244969
1.47048e-06,-66.1626427
1.47052e-06,-65.916788
1.47056e-06,-65.7943724
1.4706e-06,-65.769572
1.47064e-06,-65.8189755
1.47068e-06,-65.9462026
1.47072e-06,-65.3828803
1.47076e-06,-65.7398001
1.4708e-06,-66.2503272
1.47084e-06,-65.4172811
1.47088e-06,-65.8986944
1.47092e-06,-65.6466465
1.47096e-06,-65.6647581
1.471e-06,-65.4132028
1.47104e-06,-65.9166722
1.47108e-06,-66.0696359
1.47112e-06,-65.9372156
1.47116e-06,-66.503037
1.4712e-06,-65.6416115
1.47124e-06,-65.8209789
1.47128e-06,-65.5821526
1.47132e-06,-65.7571403
1.47136e-06,-66.045763
1.4714e-06,-65.6876593
1.47144e-06,-65.9524115
1.47148e-06,-65.8818712
1.47152e-06,-65.7046548
1.47156e-06,-65.6588633
1.4716e-06,-65.4292094
1.47164e-06,-65.7203515
1.47168e-06,-65.9221607
1.47172e-06,-65.8205371
1.47176e-06,-65.3130616
1.4718e-06,-65.2794298
1.47184e-06,-65.1650006
1.47188e-06,-66.1404276
1.47192e-06,-65.5099045
1.47196e-06,-65.5760488
1.472e-06,-65.2374673
1.47204e-06,-65.4932158
1.47208e-06,-65.8758507
1.47212e-06,-65.6673262
1.47216e-06,-65.4208806
1.4722e-06,-65.8084369
1.47224e-06,-65.6530191
1.47228e-06,-66.2319318
1.47232e-06,-65.7383572
1.47236e-06,-66.0296408
1.4724e-06,-65.7977885
1.47244e-06,-65.4967896
1.47248e-06,-66.1388379
1.47252e-06,-65.7131139
1.47256e-06,-65.9261445
1.4726e-06,-65.4583245
1.47264e-06,-65.6330202
1.47268e-06,-65.7410158
1.47272e-06,-65.7306056
1.47276e-06,-65.3873009
1.4728e-06,-65.7791054
1.47284e-06,-65.330017
1.47288e-06,-66.0891733
1.47292e-06,-65.5672175
1.47296e-06,-65.5121613
1.473e-06,-66.2295411
1.47304e-06,-65.1399119
1.47308e-06,-65.5904558
1.47312e-06,-65.3514817
1.47316e-06,-65.5069465
1.4732e-06,-65.9853798
