Wavelength [m],Power [dBm]
1.47452e-06,-67.5878204
1.47456e-06,-68.1948763
1.4746e-06,-67.6667111
1.47464e-06,-68.2422914
1.47468e-06,-68.21053
1.47472e-06,-67.8341353
1.47476e-06,-68.0137656
1.4748e-06,-67.7089056
1.47484e-06,-68.3344363
1.47488e-06,-67.8440681
1.47492e-06,-67.9018912
1.47496e-06,-67.5770216
1.475e-06,-67.6433553
1.47504e-06,-68.6239204
1.47508e-06,-68.130295
1.47512e-06,-68.2744549
1.47516e-06,-68.1603415
1.4752e-06,-67.7880514
1.47524e-06,-68.52351
1.47528e-06,-68.1553145
1.47532e-06,-67.6905176
1.47536e-06,-67.9590197
1.4754e-06,-67.605318
1.47544e-06,-68.2257881
1.47548e-06,-68.4633194
1.47552e-06,-67.6432204
1.47556e-06,-68.6393178
1.4756e-06,-67.7730507
1.47564e-06,-68.1314063
1.47568e-06,-68.2127232
1.47572e-06,-67.7794222
1.47576e-06,-68.1738449
1.4758e-06,-67.9127777
1.47584e-06,-67.7366934
1.47588e-06,-68.0425826
1.47592e-06,-67.3506637
1.47596e-06,-67.8357259
1.476e-06,-68.0617787
1.47604e-06,-67.8402883
1.47608e-06,-67.9967558
1.47612e-06,-67.4219649
1.47616e-06,-67.5287834
1.4762e-06,-67.6665947
1.47624e-06,-67.4484323
1.47628e-06,-68.0955546
1.47632e-06,-67.6303233
1.47636e-06,-67.823289
1.4764e-06,-67.4933604
1.47644e-06,-67.1480863
1.47648e-06,-67.9725299
1.47652e-06,-68.2417008
1.47656e-06,-68.2290584
1.4766e-06,-68.423124
1.47664e-06,-67.3794119
1.47668e-06,-67.9722372
1.47672e-06,-67.518362
1.47676e-06,-67.2040914
1.4768e-06,-67.4406344
1.47684e-06,-67.25308
1.47688e-06,-67.5955283
1.47692e-06,-68.463951
1.47696e-06,-67.4869457
1.477e-06,-68.3863343
1.47704e-06,-68.0575926
1.47708e-06,-68.3103293
1.47712e-06,-68.5660524
1.47716e-06,-67.8218578
1.4772e-06,-68.6568986
1.47724e-06,-67.4469424
1.47728e-06,-68.0368312
1.47732e-06,-68.0620375
1.47736e-06,-67.8299467
1.4774e-06,-68.6352781
1.47744e-06,-67.4610024
1.47748e-06,-68.3764129
1.47752e-06,-68.3942085
1.47756e-06,-67.5593511
1.4776e-06,-68.0652527
1.47764e-06,-68.0554231
1.47768e-06,-68.2917685
1.47772e-06,-67.8252894
1.47776e-06,-67.6274783
1.4778e-06,-68.8328172
1.47784e-06,-68.0725227
1.47788e-06,-67.1372037
1.47792e-06,-67.5269421
1.47796e-06,-67.0817727
1.478e-06,-67.7695343
1.47804e-06,-67.4581492
1.47808e-06,-67.5522675
1.47812e-06,-67.5802551
1.47816e-06,-67.8227077
1.4782e-06,-68.4931088
1.47824e-06,-67.5911665
1.47828e-06,-68.4555123
1.47832e-06,-68.3887644
1.47836e-06,-68.2063895
1.4784e-06,-68.8243685
1.47844e-06,-68.8771365
1.47848e-06,-67.8121236
1.47852e-06,-68.61805
1.47856e-06,-67.7224534
1.4786e-06,-68.5101208
1.47864e-06,-68.2794751
1.47868e-06,-68.220272
1.47872e-06,-68.5935111
1.47876e-06,-68.0726584
1.4788e-06,-67.927098
1.47884e-06,-68.4081466
1.47888e-06,-67.6508146
1.47892e-06,-68.5535031
1.47896e-06,-67.9698765
1.479e-06,-68.2466415
1.47904e-06,-69.0304714
1.47908e-06,-67.8207195
1.47912e-06,-68.3980496
1.47916e-06,-68.5214146
1.4792e-06,-68.1169427
1.47924e-06,-68.1087451
1.47928e-06,-68.1819292
1.47932e-06,-69.7256003
1.47936e-06,-68.2188607
1.4794e-06,-68.2877367
1.47944e-06,-68.0164514
1.47948e-06,-68.6456815
1.47952e-06,-68.014392
1.47956e-06,-68.1399993
1.4796e-06,-67.8473565
1.47964e-06,-67.663476
1.47968e-06,-68.2218392
1.47972e-06,-68.1452627
1.47976e-06,-68.5379141
1.4798e-06,-67.7958375
1.47984e-06,-68.9739959
1.47988e-06,-68.7469003
1.47992e-06,-68.5418313
1.47996e-06,-68.3358689
1.48e-06,-68.6930355
1.48004e-06,-68.402159
1.48008e-06,-68.5509746
1.48012e-06,-67.845648
1.48016e-06,-68.1564054
1.4802e-06,-67.9538257
1.48024e-06,-68.2418834
1.48028e-06,-68.9432972
1.48032e-06,-67.601659
1.48036e-06,-68.7652899
1.4804e-06,-68.2656019
1.48044e-06,-67.9692347
1.48048e-06,-67.4222616
1.48052e-06,-67.6397152
1.48056e-06,-67.9398696
1.4806e-06,-68.6544091
1.48064e-06,-67.9207517
1.48068e-06,-68.2570933
1.48072e-06,-68.1222482
1.48076e-06,-68.3226526
1.4808e-06,-68.7054467
1.48084e-06,-67.1408115
1.48088e-06,-68.7319566
1.48092e-06,-68.0322328
1.48096e-06,-68.3576789
1.481e-06,-68.4307681
1.48104e-06,-68.280306
1.48108e-06,-68.2081426
1.48112e-06,-68.493205
1.48116e-06,-68.2453341
1.4812e-06,-68.2978694
1.48124e-06,-68.1733426
1.48128e-06,-67.7036627
1.48132e-06,-68.3350414
1.48136e-06,-68.4207356
1.4814e-06,-68.6482714
1.48144e-06,-67.6897854
1.48148e-06,-67.556535
1.48152e-06,-68.1800407
1.48156e-06,-67.7621966
1.4816e-06,-68.1793652
1.48164e-06,-67.9601204
1.48168e-06,-69.0516508
1.48172e-06,-68.4689616
1.48176e-06,-68.1709432
1.4818e-06,-68.6616145
1.48184e-06,-68.024046
1.48188e-06,-68.5041638
1.48192e-06,-68.9111753
1.48196e-06,-67.8725291
1.482e-06,-69.2863379
1.48204e-06,-67.9467235
1.48208e-06,-68.7936708
1.48212e-06,-68.3492444
1.48216e-06,-68.6263829
1.4822e-06,-68.3800468
1.48224e-06,-68.0918482
1.48228e-06,-67.8990965
1.48232e-06,-68.2350407
1.48236e-06,-67.8876127
1.4824e-06,-69.2267613
1.48244e-06,-67.6208329
1.48248e-06,-68.8125561
1.48252e-06,-68.0209204
1.48256e-06,-68.5600899
1.4826e-06,-68.45286
1.48264e-06,-67.9607886
1.48268e-06,-68.7831452
1.48272e-06,-68.3626797
1.48276e-06,-68.3964234
1.4828e-06,-69.3925778
1.48284e-06,-68.4319393
1.48288e-06,-68.0477969
1.48292e-06,-68.0810632
1.48296e-06,-68.008117
1.483e-06,-68.3698981
1.48304e-06,-68.0974564
1.48308e-06,-67.8970228
1.48312e-06,-68.290077
1.48316e-06,-67.9982366
1.4832e-06,-68.4929528
1.48324e-06,-68.0145648
1.48328e-06,-68.7027324
1.48332e-06,-68.345064
1.48336e-06,-68.5336779
1.4834e-06,-68.8852659
1.48344e-06,-67.5107975
1.48348e-06,-68.5531298
1.48352e-06,-68.2424859
1.48356e-06,-68.3091314
1.4836e-06,-68.9929688
1.48364e-06,-67.6216556
1.48368e-06,-69.0072707
1.48372e-06,-69.399632
1.48376e-06,-68.0728716
1.4838e-06,-68.7059505
1.48384e-06,-68.3457126
1.48388e-06,-68.7391584
1.48392e-06,-68.3051672
1.48396e-06,-67.7203185
1.484e-06,-69.3701743
1.48404e-06,-67.9648648
1.48408e-06,-68.9138757
1.48412e-06,-68.6824131
1.48416e-06,-68.2632079
1.4842e-06,-68.6761657
1.48424e-06,-68.8201125
1.48428e-06,-68.6103586
1.48432e-06,-68.3545866
1.48436e-06,-68.0790987
1.4844e-06,-69.1886078
1.48444e-06,-67.8440648
1.48448e-06,-68.360333
1.48452e-06,-68.6958475
1.48456e-06,-68.473158
1.4846e-06,-68.7844023
1.48464e-06,-67.7593729
1.48468e-06,-67.8731654
1.48472e-06,-68.4926995
1.48476e-06,-68.2890398
1.4848e-06,-68.1672623
1.48484e-06,-68.1879365
1.48488e-06,-68.4265163
1.48492e-06,-68.0521296
1.48496e-06,-67.5398051
1.485e-06,-68.495446
1.48504e-06,-67.9458808
1.48508e-06,-68.026604
1.48512e-06,-67.6602498
1.48516e-06,-68.4806275
1.4852e-06,-68.4036363
1.48524e-06,-67.2852995
1.48528e-06,-68.1649582
1.48532e-06,-67.925851
1.48536e-06,-67.3935512
1.4854e-06,-68.210544
1.48544e-06,-68.0542377
1.48548e-06,-67.9448644
1.48552e-06,-68.5964497
1.48556e-06,-68.5699146
1.4856e-06,-69.292344
1.48564e-06,-68.8101534
1.48568e-06,-67.4426799
1.48572e-06,-68.7186261
1.48576e-06,-67.9136934
1.4858e-06,-68.6592238
1.48584e-06,-68.0029068
1.48588e-06,-67.762751
1.48592e-06,-67.9371179
1.48596e-06,-67.9202905
1.486e-06,-68.4894798
1.48604e-06,-68.3445478
1.48608e-06,-67.8840347
1.48612e-06,-68.2844329
1.48616e-06,-69.0137143
1.4862e-06,-68.2929909
1.48624e-06,-68.4899933
1.48628e-06,-68.2477243
1.48632e-06,-67.6990453
1.48636e-06,-68.3119918
1.4864e-06,-67.9303565
1.48644e-06,-68.0391292
1.48648e-06,-68.4415063
1.48652e-06,-68.3625941
1.48656e-06,-68.6293934
1.4866e-06,-68.7929047
1.48664e-06,-67.9924656
1.48668e-06,-68.7896365
1.48672e-06,-68.8198058
1.48676e-06,-68.672191
1.4868e-06,-67.8196725
1.48684e-06,-68.1140523
1.48688e-06,-68.1612356
1.48692e-06,-68.0520384
1.48696e-06,-68.5664747
1.487e-06,-68.0655563
1.48704e-06,-68.4609497
1.48708e-06,-68.5018843
1.48712e-06,-68.1279074
1.48716e-06,-68.8790294
1.4872e-06,-67.7389469
1.48724e-06,-68.2060959
1.48728e-06,-67.9672064
1.48732e-06,-68.238734
1.48736e-06,-68.1165705
1.4874e-06,-67.904897
1.48744e-06,-67.8015958
1.48748e-06,-67.8616917
1.48752e-06,-68.7678341
1.48756e-06,-67.7978068
1.4876e-06,-68.5883876
1.48764e-06,-67.7113729
1.48768e-06,-67.9922243
1.48772e-06,-68.5566582
1.48776e-06,-67.802236
1.4878e-06,-68.5300801
1.48784e-06,-68.1875035
1.48788e-06,-68.0685692
1.48792e-06,-68.8916376
1.48796e-06,-67.5908365
1.488e-06,-68.4932971
1.48804e-06,-67.9740274
1.48808e-06,-68.2096505
1.48812e-06,-69.1418242
1.48816e-06,-67.7544597
1.4882e-06,-67.948622
1.48824e-06,-68.8017187
1.48828e-06,-67.8436494
1.48832e-06,-68.5483176
1.48836e-06,-67.7068834
1.4884e-06,-68.2745797
1.48844e-06,-68.1261505
1.48848e-06,-67.9671015
1.48852e-06,-68.3864977
1.48856e-06,-67.7286889
1.4886e-06,-68.8109616
1.48864e-06,-68.1895549
1.48868e-06,-67.8666874
1.48872e-06,-68.6570727
1.48876e-06,-67.7131895
1.4888e-06,-68.2847501
1.48884e-06,-68.5443416
1.48888e-06,-67.4710446
1.48892e-06,-68.3966482
1.48896e-06,-67.1956865
1.489e-06,-67.7390477
1.48904e-06,-68.1298225
1.48908e-06,-68.4180964
1.48912e-06,-68.706953
1.48916e-06,-68.2132599
1.4892e-06,-67.7524653
1.48924e-06,-68.174683
1.48928e-06,-68.2894515
1.48932e-06,-68.9885772
1.48936e-06,-67.8098094
1.4894e-06,-67.9164792
1.48944e-06,-68.0323213
1.48948e-06,-68.6131006
1.48952e-06,-68.5957723
1.48956e-06,-68.1824718
1.4896e-06,-68.1903223
1.48964e-06,-67.8155323
1.48968e-06,-68.8696423
1.48972e-06,-67.9898205
1.48976e-06,-68.8170572
1.4898e-06,-68.0811085
1.48984e-06,-67.3103151
1.48988e-06,-68.2612786
1.48992e-06,-67.9420805
1.48996e-06,-67.9902573
1.49e-06,-68.0946046
1.49004e-06,-67.2406135
1.49008e-06,-68.9330792
1.49012e-06,-67.5057437
1.49016e-06,-67.7154266
1.4902e-06,-67.8474566
1.49024e-06,-67.5184674
1.49028e-06,-68.2767711
1.49032e-06,-67.4962195
1.49036e-06,-68.3962967
1.4904e-06,-67.9468871
1.49044e-06,-67.8645217
1.49048e-06,-68.1283288
1.49052e-06,-67.4418978
1.49056e-06,-67.5180983
1.4906e-06,-67.9798786
1.49064e-06,-67.8302364
1.49068e-06,-68.5021976
1.49072e-06,-67.5263849
1.49076e-06,-67.2832648
1.4908e-06,-67.8072759
1.49084e-06,-67.5999507
1.49088e-06,-68.3447424
1.49092e-06,-67.1097474
1.49096e-06,-67.8036524
1.491e-06,-67.3202908
1.49104e-06,-67.2625634
1.49108e-06,-67.8699817
1.49112e-06,-67.5463727
1.49116e-06,-66.517131
1.4912e-06,-66.3799207
1.49124e-06,-67.3130092
1.49128e-06,-68.0362187
1.49132e-06,-67.7492453
1.49136e-06,-67.0371136
1.4914e-06,-67.4782884
1.49144e-06,-67.5508366
1.49148e-06,-67.6196199
1.49152e-06,-67.3062273
1.49156e-06,-67.1489614
1.4916e-06,-67.8373346
1.49164e-06,-67.6295022
1.49168e-06,-67.4622101
1.49172e-06,-67.2434307
1.49176e-06,-66.4288487
1.4918e-06,-66.7645124
1.49184e-06,-67.3836306
1.49188e-06,-68.13341
1.49192e-06,-66.8526275
1.49196e-06,-65.4873657
1.492e-06,-66.4487904
1.49204e-06,-67.0157649
1.49208e-06,-67.1465953
1.49212e-06,-66.722281
1.49216e-06,-66.3429795
1.4922e-06,-66.7820186
1.49224e-06,-66.9407852
1.49228e-06,-67.7992268
1.49232e-06,-66.8919415
1.49236e-06,-66.8056884
1.4924e-06,-66.5421743
1.49244e-06,-67.1258618
1.49248e-06,-67.2189928
1.49252e-06,-66.4007825
1.49256e-06,-65.7788846
1.4926e-06,-66.6205341
1.49264e-06,-66.5443238
1.49268e-06,-67.5516953
1.49272e-06,-66.727096
1.49276e-06,-66.4684745
1.4928e-06,-66.6463277
1.49284e-06,-67.0972686
1.49288e-06,-67.2460591
1.49292e-06,-67.0304781
1.49296e-06,-66.3991397
1.493e-06,-67.0195144
1.49304e-06,-67.294975
1.49308e-06,-67.4642123
1.49312e-06,-67.2792913
1.49316e-06,-66.5550328
1.4932e-06,-66.7543541
1.49324e-06,-67.2450348
1.49328e-06,-67.2515795
1.49332e-06,-67.2192928
1.49336e-06,-66.1013154
1.4934e-06,-66.0774745
1.49344e-06,-67.3957403
1.49348e-06,-66.9261964
1.49352e-06,-66.8157195
1.49356e-06,-65.9465695
1.4936e-06,-67.0383856
1.49364e-06,-67.2913959
1.49368e-06,-66.6583251
1.49372e-06,-66.6052227
1.49376e-06,-65.7089155
1.4938e-06,-67.0382652
1.49384e-06,-66.642588
1.49388e-06,-66.5580833
1.49392e-06,-66.2521845
1.49396e-06,-66.2647466
1.494e-06,-66.6205019
1.49404e-06,-66.5481673
1.49408e-06,-65.8408007
1.49412e-06,-66.6447043
1.49416e-06,-65.3854316
1.4942e-06,-66.217613
1.49424e-06,-67.182957
1.49428e-06,-66.8766226
1.49432e-06,-66.0238251
1.49436e-06,-65.8484163
1.4944e-06,-66.4536972
1.49444e-06,-67.3926577
1.49448e-06,-66.6897748
1.49452e-06,-66.9014046
1.49456e-06,-65.7035253
1.4946e-06,-65.7801221
1.49464e-06,-67.1032742
1.49468e-06,-66.4502161
1.49472e-06,-66.2134247
1.49476e-06,-65.7791531
1.4948e-06,-66.4731208
1.49484e-06,-66.9954411
1.49488e-06,-66.6231083
1.49492e-06,-66.4722778
1.49496e-06,-65.8014456
1.495e-06,-66.0145313
1.49504e-06,-67.3109748
1.49508e-06,-66.2070603
1.49512e-06,-66.6589936
1.49516e-06,-66.0149345
1.4952e-06,-66.4194706
1.49524e-06,-66.8102895
1.49528e-06,-65.5395779
1.49532e-06,-64.5796415
1.49536e-06,-61.9813833
1.4954e-06,-55.2812738
1.49544e-06,-48.6813579
1.49548e-06,-42.6045243
1.49552e-06,-36.6995144
1.49556e-06,-22.3879242
1.4956e-06,-15.7753253
1.49564e-06,-15.3799715
1.49568e-06,-15.6428855
1.49572e-06,-22.2361744
1.49576e-06,-36.6992646
1.4958e-06,-42.6840725
1.49584e-06,-46.7813051
1.49588e-06,-51.0055399
1.49592e-06,-55.6052598
1.49596e-06,-61.0792308
1.496e-06,-64.6524974
1.49604e-06,-66.8812436
1.49608e-06,-66.2859
1.49612e-06,-66.5885188
1.49616e-06,-66.6605509
1.4962e-06,-66.8406183
1.49624e-06,-66.8883152
1.49628e-06,-67.1581518
1.49632e-06,-66.381134
1.49636e-06,-65.3713351
1.4964e-06,-66.7774438
1.49644e-06,-67.3052976
1.49648e-06,-67.0138044
1.49652e-06,-66.8897909
1.49656e-06,-66.1786525
1.4966e-06,-66.7491925
1.49664e-06,-67.4440156
1.49668e-06,-66.5594763
1.49672e-06,-66.7819581
1.49676e-06,-66.6225531
1.4968e-06,-66.5374144
1.49684e-06,-67.1383381
1.49688e-06,-66.6586732
1.49692e-06,-66.6284828
1.49696e-06,-66.0792529
1.497e-06,-66.5455358
1.49704e-06,-66.8678898
1.49708e-06,-66.9805326
1.49712e-06,-66.5513869
1.49716e-06,-65.5783537
1.4972e-06,-65.8582566
1.49724e-06,-66.7392676
1.49728e-06,-66.1578949
1.49732e-06,-67.0102759
1.49736e-06,-66.1490065
1.4974e-06,-67.3372403
1.49744e-06,-67.3653595
1.49748e-06,-67.0873415
1.49752e-06,-67.0668447
1.49756e-06,-66.4417909
1.4976e-06,-66.7286518
1.49764e-06,-67.4746585
1.49768e-06,-66.351815
1.49772e-06,-66.5573059
1.49776e-06,-66.3935959
1.4978e-06,-66.542535
1.49784e-06,-67.4271477
1.49788e-06,-66.1679261
1.49792e-06,-65.670751
1.49796e-06,-66.2398945
1.498e-06,-66.829967
1.49804e-06,-67.2711629
1.49808e-06,-65.7296658
1.49812e-06,-66.1030463
1.49816e-06,-66.4200816
1.4982e-06,-66.9087461
1.49824e-06,-67.4653187
1.49828e-06,-66.8116521
1.49832e-06,-66.2134441
1.49836e-06,-66.8311559
1.4984e-06,-66.3615216
1.49844e-06,-66.7059096
1.49848e-06,-66.5042165
1.49852e-06,-65.7813775
1.49856e-06,-66.8783749
1.4986e-06,-66.70295
1.49864e-06,-66.7142583
1.49868e-06,-66.5757031
1.49872e-06,-65.8011288
1.49876e-06,-66.8362971
1.4988e-06,-67.2116873
1.49884e-06,-67.1124196
1.49888e-06,-67.0525613
1.49892e-06,-66.6447342
1.49896e-06,-67.1325917
1.499e-06,-66.7518907
1.49904e-06,-67.2016848
1.49908e-06,-66.2021711
1.49912e-06,-66.259215
1.49916e-06,-66.2498043
1.4992e-06,-67.2707484
1.49924e-06,-66.5860837
1.49928e-06,-67.2007795
1.49932e-06,-66.3662181
1.49936e-06,-66.8331457
1.4994e-06,-66.7011786
1.49944e-06,-66.6447516
1.49948e-06,-66.6728715
1.49952e-06,-65.9178768
1.49956e-06,-66.5962933
1.4996e-06,-66.4311925
1.49964e-06,-66.1574953
1.49968e-06,-66.1405995
1.49972e-06,-66.694178
1.49976e-06,-66.8013019
1.4998e-06,-68.0249018
1.49984e-06,-66.5033884
1.49988e-06,-66.4501918
1.49992e-06,-66.0734504
1.49996e-06,-66.7221002
1.5e-06,-67.1101992
1.50004e-06,-66.4332188
1.50008e-06,-66.0254405
1.50012e-06,-66.6618849
1.50016e-06,-66.3812163
1.5002e-06,-67.3053306
1.50024e-06,-66.4701384
1.50028e-06,-65.0942307
1.50032e-06,-65.8917381
1.50036e-06,-66.6895965
1.5004e-06,-66.8785075
1.50044e-06,-66.9860265
1.50048e-06,-65.5260453
1.50052e-06,-67.2818943
1.50056e-06,-66.9087867
1.5006e-06,-67.1739611
1.50064e-06,-66.7614572
1.50068e-06,-65.781471
1.50072e-06,-66.2072438
1.50076e-06,-66.2476139
1.5008e-06,-66.049461
1.50084e-06,-65.6673369
1.50088e-06,-65.8189054
1.50092e-06,-66.6319218
1.50096e-06,-66.9441669
1.501e-06,-66.937229
1.50104e-06,-66.7426894
1.50108e-06,-66.1905372
1.50112e-06,-66.3075836
1.50116e-06,-66.9033802
1.5012e-06,-66.4756999
1.50124e-06,-66.2079213
1.50128e-06,-66.6200412
1.50132e-06,-66.4062429
1.50136e-06,-67.7293064
1.5014e-06,-66.9887382
1.50144e-06,-66.4370834
1.50148e-06,-65.9783301
1.50152e-06,-66.6933251
1.50156e-06,-67.3585402
1.5016e-06,-66.9999485
1.50164e-06,-66.7030682
1.50168e-06,-66.9985778
1.50172e-06,-67.2762474
1.50176e-06,-66.8799102
1.5018e-06,-66.5309686
1.50184e-06,-66.3782175
1.50188e-06,-66.8855442
1.50192e-06,-67.078279
1.50196e-06,-66.7404307
1.502e-06,-66.5330676
1.50204e-06,-65.8519763
1.50208e-06,-66.4798473
1.50212e-06,-67.3509283
1.50216e-06,-66.5411045
1.5022e-06,-66.0309228
1.50224e-06,-65.6262764
1.50228e-06,-66.6632422
1.50232e-06,-66.7449959
1.50236e-06,-66.8450787
1.5024e-06,-66.3666441
1.50244e-06,-66.7563692
1.50248e-06,-66.8256262
1.50252e-06,-66.9815831
1.50256e-06,-66.6392143
1.5026e-06,-65.7301275
1.50264e-06,-66.5239748
1.50268e-06,-67.1609768
1.50272e-06,-67.0355216
1.50276e-06,-66.395325
1.5028e-06,-66.182215
1.50284e-06,-66.3987611
1.50288e-06,-66.846868
1.50292e-06,-66.7459878
1.50296e-06,-66.281612
1.503e-06,-66.5195721
1.50304e-06,-66.3671386
1.50308e-06,-66.7034898
1.50312e-06,-67.0453496
1.50316e-06,-66.0289388
1.5032e-06,-66.7558872
1.50324e-06,-66.7557967
1.50328e-06,-67.1039687
1.50332e-06,-66.7852999
1.50336e-06,-65.6241602
1.5034e-06,-66.956246
1.50344e-06,-66.8236117
1.50348e-06,-67.1663936
1.50352e-06,-66.3956075
1.50356e-06,-66.6666172
1.5036e-06,-66.3823902
1.50364e-06,-67.0685998
1.50368e-06,-66.3088919
1.50372e-06,-66.1488716
1.50376e-06,-66.6087483
1.5038e-06,-66.3556863
1.50384e-06,-66.4775421
1.50388e-06,-66.0693577
1.50392e-06,-65.911908
1.50396e-06,-66.3474203
1.504e-06,-66.2740472
1.50404e-06,-65.9261997
1.50408e-06,-66.6065006
1.50412e-06,-66.1683247
1.50416e-06,-67.1578739
1.5042e-06,-66.4233209
1.50424e-06,-67.0895397
1.50428e-06,-66.7883999
1.50432e-06,-66.0642399
1.50436e-06,-66.8184111
1.5044e-06,-67.1933543
1.50444e-06,-66.6651774
1.50448e-06,-66.339668
1.50452e-06,-66.3754689
1.50456e-06,-66.5704851
1.5046e-06,-67.8994059
1.50464e-06,-66.8020073
1.50468e-06,-66.4542671
1.50472e-06,-67.5199729
1.50476e-06,-66.6617252
1.5048e-06,-67.1290285
1.50484e-06,-66.7904111
1.50488e-06,-66.6748624
1.50492e-06,-67.6100061
1.50496e-06,-67.0663228
1.505e-06,-66.8243771
1.50504e-06,-67.5186367
1.50508e-06,-66.7862124
1.50512e-06,-67.1837445
1.50516e-06,-67.3732554
1.5052e-06,-66.9965709
1.50524e-06,-66.830136
1.50528e-06,-66.8731884
1.50532e-06,-67.3780741
1.50536e-06,-67.8722925
1.5054e-06,-67.5697728
1.50544e-06,-67.1312348
1.50548e-06,-67.1614526
1.50552e-06,-67.4122793
1.50556e-06,-67.8474994
1.5056e-06,-67.9981384
1.50564e-06,-67.5186572
1.50568e-06,-67.5721909
1.50572e-06,-67.7899156
1.50576e-06,-67.7575627
1.5058e-06,-68.0107258
1.50584e-06,-67.5980118
1.50588e-06,-67.7063846
1.50592e-06,-67.6489978
1.50596e-06,-67.2504575
1.506e-06,-68.0845704
1.50604e-06,-66.8680957
1.50608e-06,-67.6399338
1.50612e-06,-67.4229383
1.50616e-06,-68.1889746
1.5062e-06,-67.432941
1.50624e-06,-66.9772333
1.50628e-06,-68.3964408
1.50632e-06,-68.2982156
1.50636e-06,-68.528192
1.5064e-06,-67.5485438
1.50644e-06,-68.2419061
1.50648e-06,-69.2694996
1.50652e-06,-68.6281288
1.50656e-06,-68.6766783
1.5066e-06,-67.9942156
1.50664e-06,-68.4983395
1.50668e-06,-68.2525303
1.50672e-06,-68.4889977
1.50676e-06,-68.6539141
1.5068e-06,-67.4541236
1.50684e-06,-68.20043
1.50688e-06,-68.6136001
1.50692e-06,-68.1292437
1.50696e-06,-68.4519742
1.507e-06,-67.6283459
1.50704e-06,-67.9099936
1.50708e-06,-68.0028395
1.50712e-06,-67.780295
1.50716e-06,-67.8921411
1.5072e-06,-68.0346861
1.50724e-06,-68.1968484
1.50728e-06,-68.471084
1.50732e-06,-68.116541
1.50736e-06,-67.8920182
1.5074e-06,-67.4430628
1.50744e-06,-68.4246886
1.50748e-06,-68.313179
1.50752e-06,-67.8965792
