Wavelength [m],Power [dBm]
1.47784e-06,-63.6803883
1.47788e-06,-63.2665752
1.47792e-06,-64.0475282
1.47796e-06,-63.7677558
1.478e-06,-63.9448975
1.47804e-06,-63.9628932
1.47808e-06,-63.5986149
1.47812e-06,-64.0409371
1.47816e-06,-64.0922285
1.4782e-06,-63.9519429
1.47824e-06,-64.2633026
1.47828e-06,-63.6512919
1.47832e-06,-64.2551273
1.47836e-06,-64.3134272
1.4784e-06,-64.2455991
1.47844e-06,-64.1318127
1.47848e-06,-63.9846472
1.47852e-06,-64.319882
1.47856e-06,-63.9243712
1.4786e-06,-64.42307
1.47864e-06,-63.9764796
1.47868e-06,-64.1999697
1.47872e-06,-64.0440831
1.47876e-06,-63.759824
1.4788e-06,-64.5352793
1.47884e-06,-64.248255
1.47888e-06,-63.7823557
1.47892e-06,-64.1505337
1.47896e-06,-64.1695997
1.479e-06,-64.5059219
1.47904e-06,-63.9804474
1.47908e-06,-63.8343744
1.47912e-06,-64.0459879
1.47916e-06,-64.0996953
1.4792e-06,-64.4677981
1.47924e-06,-64.1413532
1.47928e-06,-64.1326563
1.47932e-06,-64.2423009
1.47936e-06,-64.3693984
1.4794e-06,-64.7853854
1.47944e-06,-64.2027789
1.47948e-06,-64.449779
1.47952e-06,-64.1741362
1.47956e-06,-64.414575
1.4796e-06,-64.4458944
1.47964e-06,-64.0459366
1.47968e-06,-64.0986681
1.47972e-06,-64.0851274
1.47976e-06,-64.6300414
1.4798e-06,-64.6495112
1.47984e-06,-64.8396592
1.47988e-06,-64.6972067
1.47992e-06,-64.2969687
1.47996e-06,-64.7097935
1.48e-06,-64.8242188
1.48004e-06,-65.0423941
1.48008e-06,-64.8777539
1.48012e-06,-64.9840618
1.48016e-06,-64.7284274
1.4802e-06,-64.4157414
1.48024e-06,-64.6326589
1.48028e-06,-64.5509937
1.48032e-06,-64.3190241
1.48036e-06,-64.61415
1.4804e-06,-64.2855185
1.48044e-06,-65.0142595
1.48048e-06,-64.4859138
1.48052e-06,-64.9258305
1.48056e-06,-64.2319114
1.4806e-06,-64.7510586
1.48064e-06,-64.9492254
1.48068e-06,-64.8349141
1.48072e-06,-64.8961869
1.48076e-06,-64.546893
1.4808e-06,-64.5270271
1.48084e-06,-64.7347698
1.48088e-06,-64.6793719
1.48092e-06,-64.705319
1.48096e-06,-64.4969851
1.481e-06,-64.5137283
1.48104e-06,-64.9502485
1.48108e-06,-64.4119047
1.48112e-06,-64.5376734
1.48116e-06,-64.1296699
1.4812e-06,-64.2567961
1.48124e-06,-64.8822718
1.48128e-06,-64.5105396
1.48132e-06,-64.5480336
1.48136e-06,-64.0828572
1.4814e-06,-64.5646652
1.48144e-06,-64.6749371
1.48148e-06,-64.1733262
1.48152e-06,-64.4432845
1.48156e-06,-64.0353052
1.4816e-06,-64.6664875
1.48164e-06,-64.6631276
1.48168e-06,-64.4686922
1.48172e-06,-64.7967824
1.48176e-06,-64.472089
1.4818e-06,-64.9998751
1.48184e-06,-64.7891078
1.48188e-06,-64.8300175
1.48192e-06,-64.8381755
1.48196e-06,-64.5641509
1.482e-06,-65.0664396
1.48204e-06,-65.012773
1.48208e-06,-65.0937106
1.48212e-06,-65.2390733
1.48216e-06,-64.7911371
1.4822e-06,-64.5984192
1.48224e-06,-65.1619808
1.48228e-06,-64.7411022
1.48232e-06,-65.1735053
1.48236e-06,-64.4452096
1.4824e-06,-65.0952257
1.48244e-06,-65.2855486
1.48248e-06,-65.0941576
1.48252e-06,-65.1513554
1.48256e-06,-64.5861922
1.4826e-06,-65.2523582
1.48264e-06,-65.2170095
1.48268e-06,-65.0904667
1.48272e-06,-65.1186182
1.48276e-06,-64.8492471
1.4828e-06,-64.9652105
1.48284e-06,-65.0381955
1.48288e-06,-64.9577529
1.48292e-06,-64.7538438
1.48296e-06,-64.7773763
1.483e-06,-64.6051937
1.48304e-06,-64.8465778
1.48308e-06,-65.4001257
1.48312e-06,-64.8175123
1.48316e-06,-64.5514286
1.4832e-06,-65.0412157
1.48324e-06,-65.4631664
1.48328e-06,-65.0107733
1.48332e-06,-65.0800721
1.48336e-06,-64.6547951
1.4834e-06,-65.1736644
1.48344e-06,-65.2138693
1.48348e-06,-65.1950472
1.48352e-06,-65.383141
1.48356e-06,-64.7337875
1.4836e-06,-65.0361009
1.48364e-06,-65.0829854
1.48368e-06,-65.2793743
1.48372e-06,-65.3896298
1.48376e-06,-64.5341115
1.4838e-06,-65.0733795
1.48384e-06,-65.2624572
1.48388e-06,-65.2291794
1.48392e-06,-65.0289725
1.48396e-06,-64.4440755
1.484e-06,-64.7578424
1.48404e-06,-65.286033
1.48408e-06,-65.1966674
1.48412e-06,-65.0702363
1.48416e-06,-64.7302554
1.4842e-06,-64.8894444
1.48424e-06,-65.5685283
1.48428e-06,-65.1409008
1.48432e-06,-65.1307622
1.48436e-06,-65.1022335
1.4844e-06,-65.3932725
1.48444e-06,-65.1918244
1.48448e-06,-65.8243931
1.48452e-06,-65.7088609
1.48456e-06,-64.7824962
1.4846e-06,-64.8900621
1.48464e-06,-65.011728
1.48468e-06,-65.2451258
1.48472e-06,-65.1151866
1.48476e-06,-64.71539
1.4848e-06,-65.2083642
1.48484e-06,-65.5878222
1.48488e-06,-65.3023511
1.48492e-06,-65.0477751
1.48496e-06,-64.9663157
1.485e-06,-65.373232
1.48504e-06,-65.5591608
1.48508e-06,-65.6210233
1.48512e-06,-65.1311591
1.48516e-06,-65.1101831
1.4852e-06,-64.9891216
1.48524e-06,-65.2073575
1.48528e-06,-65.4287417
1.48532e-06,-65.0032068
1.48536e-06,-65.0504784
1.4854e-06,-64.782082
1.48544e-06,-65.5181773
1.48548e-06,-65.3957468
1.48552e-06,-65.1920047
1.48556e-06,-65.2256417
1.4856e-06,-65.2904804
1.48564e-06,-65.7979683
1.48568e-06,-65.5359784
1.48572e-06,-65.1713333
1.48576e-06,-65.0637725
1.4858e-06,-64.9782282
1.48584e-06,-65.4961827
1.48588e-06,-65.0248882
1.48592e-06,-65.0605564
1.48596e-06,-65.0599908
1.486e-06,-64.8392645
1.48604e-06,-65.4062164
1.48608e-06,-64.8656426
1.48612e-06,-65.4609205
1.48616e-06,-65.0530272
1.4862e-06,-65.1049409
1.48624e-06,-65.4378962
1.48628e-06,-64.8474814
1.48632e-06,-65.1559144
1.48636e-06,-65.1302997
1.4864e-06,-64.9279893
1.48644e-06,-65.6181868
1.48648e-06,-65.2573819
1.48652e-06,-65.3929835
1.48656e-06,-65.2769729
1.4866e-06,-65.7105394
1.48664e-06,-65.2488768
1.48668e-06,-65.4537934
1.48672e-06,-65.2805368
1.48676e-06,-65.4135211
1.4868e-06,-65.795855
1.48684e-06,-65.6081767
1.48688e-06,-65.2114907
1.48692e-06,-65.2199292
1.48696e-06,-65.594824
1.487e-06,-65.6446445
1.48704e-06,-65.6952198
1.48708e-06,-65.2807376
1.48712e-06,-65.627863
1.48716e-06,-65.2694306
1.4872e-06,-65.6357627
1.48724e-06,-65.3886742
1.48728e-06,-65.4385355
1.48732e-06,-65.8140652
1.48736e-06,-65.4651634
1.4874e-06,-65.8075891
1.48744e-06,-65.5258998
1.48748e-06,-65.7049954
1.48752e-06,-65.341574
1.48756e-06,-65.3838906
1.4876e-06,-65.9467912
1.48764e-06,-65.1985906
1.48768e-06,-65.5866806
1.48772e-06,-65.5912603
1.48776e-06,-65.1436462
1.4878e-06,-65.6553937
1.48784e-06,-65.0229803
1.48788e-06,-65.4888911
1.48792e-06,-65.1858685
1.48796e-06,-65.0217609
1.488e-06,-65.4493988
1.48804e-06,-64.978428
1.48808e-06,-65.3731195
1.48812e-06,-65.5246646
1.48816e-06,-65.3730755
1.4882e-06,-65.6697378
1.48824e-06,-65.2514667
1.48828e-06,-65.5079747
1.48832e-06,-65.6024432
1.48836e-06,-65.4896079
1.4884e-06,-65.8531372
1.48844e-06,-65.5483793
1.48848e-06,-65.9161505
1.48852e-06,-65.3493764
1.48856e-06,-65.5070937
1.4886e-06,-65.7615706
1.48864e-06,-65.3550092
1.48868e-06,-65.675386
1.48872e-06,-65.3906765
1.48876e-06,-65.7211443
1.4888e-06,-65.7900146
1.48884e-06,-65.2050632
1.48888e-06,-65.4825242
1.48892e-06,-65.1567938
1.48896e-06,-65.5269309
1.489e-06,-65.2895353
1.48904e-06,-65.4398305
1.48908e-06,-65.5776716
1.48912e-06,-65.2444339
1.48916e-06,-65.5151199
1.4892e-06,-65.4540957
1.48924e-06,-65.667188
1.48928e-06,-65.5518016
1.48932e-06,-65.2724006
1.48936e-06,-65.7657389
1.4894e-06,-65.3518408
1.48944e-06,-65.7998175
1.48948e-06,-65.4776496
1.48952e-06,-65.5974999
1.48956e-06,-65.7758579
1.4896e-06,-65.5596655
1.48964e-06,-65.870004
1.48968e-06,-65.9782148
1.48972e-06,-65.3164725
1.48976e-06,-65.9713544
1.4898e-06,-65.1467528
1.48984e-06,-65.679768
1.48988e-06,-65.2663009
1.48992e-06,-65.474469
1.48996e-06,-65.9517951
1.49e-06,-65.3862785
1.49004e-06,-65.477181
1.49008e-06,-65.6497292
1.49012e-06,-65.1121845
1.49016e-06,-65.5972283
1.4902e-06,-65.1841884
1.49024e-06,-65.3585071
1.49028e-06,-65.5690276
1.49032e-06,-65.3781851
1.49036e-06,-65.5019769
1.4904e-06,-64.9462843
1.49044e-06,-65.3639838
1.49048e-06,-64.7667908
1.49052e-06,-64.9468507
1.49056e-06,-64.7676221
1.4906e-06,-65.0525477
1.49064e-06,-65.3800662
1.49068e-06,-65.0489035
1.49072e-06,-65.5265637
1.49076e-06,-65.2558733
1.4908e-06,-65.5419769
1.49084e-06,-65.4216619
1.49088e-06,-65.3925148
1.49092e-06,-65.3817175
1.49096e-06,-65.8185057
1.491e-06,-65.1488251
1.49104e-06,-65.1237659
1.49108e-06,-65.0029425
1.49112e-06,-65.4710169
1.49116e-06,-65.0074162
1.4912e-06,-65.0637274
1.49124e-06,-65.2912127
1.49128e-06,-65.118023
1.49132e-06,-65.7178532
1.49136e-06,-65.7227839
1.4914e-06,-65.2203406
1.49144e-06,-65.5538885
1.49148e-06,-65.1581293
1.49152e-06,-65.4511808
1.49156e-06,-65.4311512
1.4916e-06,-65.4140611
1.49164e-06,-65.4171261
1.49168e-06,-64.7043993
1.49172e-06,-65.3002408
1.49176e-06,-64.934736
1.4918e-06,-64.7655358
1.49184e-06,-64.8669095
1.49188e-06,-64.7895838
1.49192e-06,-65.068853
1.49196e-06,-64.0292616
1.492e-06,-64.7083253
1.49204e-06,-64.6432947
1.49208e-06,-64.2299998
1.49212e-06,-64.9721977
1.49216e-06,-64.7531263
1.4922e-06,-64.7579869
1.49224e-06,-64.7084159
1.49228e-06,-64.45609
1.49232e-06,-64.7480102
1.49236e-06,-64.3150707
1.4924e-06,-64.8280504
1.49244e-06,-64.7106579
1.49248e-06,-64.3909525
1.49252e-06,-64.9618763
1.49256e-06,-64.4140279
1.4926e-06,-64.413734
1.49264e-06,-64.6361322
1.49268e-06,-64.5335461
1.49272e-06,-64.7866555
1.49276e-06,-64.838636
1.4928e-06,-64.695922
1.49284e-06,-64.6495535
1.49288e-06,-64.4903062
1.49292e-06,-65.0646499
1.49296e-06,-64.4118333
1.493e-06,-64.8572701
1.49304e-06,-64.8450929
1.49308e-06,-64.9932479
1.49312e-06,-65.1535635
1.49316e-06,-64.5944062
1.4932e-06,-64.7076376
1.49324e-06,-64.9095056
1.49328e-06,-64.5127318
1.49332e-06,-65.0775605
1.49336e-06,-64.3678966
1.4934e-06,-64.7157371
1.49344e-06,-64.9651473
1.49348e-06,-64.392385
1.49352e-06,-64.9263363
1.49356e-06,-64.6998971
1.4936e-06,-64.9337581
1.49364e-06,-65.216854
1.49368e-06,-64.574617
1.49372e-06,-64.7663874
1.49376e-06,-64.5357515
1.4938e-06,-65.0956397
1.49384e-06,-64.8520192
1.49388e-06,-64.1664485
1.49392e-06,-64.8659038
1.49396e-06,-64.6565139
1.494e-06,-65.27348
1.49404e-06,-64.7294312
1.49408e-06,-64.1619691
1.49412e-06,-65.3827976
1.49416e-06,-64.3763688
1.4942e-06,-65.003426
1.49424e-06,-65.3264051
1.49428e-06,-64.7675028
1.49432e-06,-64.7430765
1.49436e-06,-64.32809
1.4944e-06,-64.8569095
1.49444e-06,-65.0946134
1.49448e-06,-64.6963321
1.49452e-06,-65.0562744
1.49456e-06,-64.2791131
1.4946e-06,-64.6511736
1.49464e-06,-64.7150981
1.49468e-06,-64.4110712
1.49472e-06,-64.9025325
1.49476e-06,-64.1150172
1.4948e-06,-64.9053613
1.49484e-06,-64.6410437
1.49488e-06,-64.2451708
1.49492e-06,-64.5739189
1.49496e-06,-63.9802196
1.495e-06,-64.7630418
1.49504e-06,-64.818712
1.49508e-06,-64.4777062
1.49512e-06,-64.8982048
1.49516e-06,-64.4279547
1.4952e-06,-64.893816
1.49524e-06,-64.620996
1.49528e-06,-64.2092709
1.49532e-06,-64.4057052
1.49536e-06,-64.1157736
1.4954e-06,-64.6322654
1.49544e-06,-64.6914333
1.49548e-06,-64.4602294
1.49552e-06,-64.5774635
1.49556e-06,-63.8159967
1.4956e-06,-64.6505873
1.49564e-06,-64.8191575
1.49568e-06,-64.5445522
1.49572e-06,-64.8447884
1.49576e-06,-64.4466106
1.4958e-06,-65.1551724
1.49584e-06,-64.6928773
1.49588e-06,-64.6706442
1.49592e-06,-65.0145824
1.49596e-06,-64.5770356
1.496e-06,-64.8212162
1.49604e-06,-65.3344509
1.49608e-06,-64.6940143
1.49612e-06,-65.0820277
1.49616e-06,-64.8769316
1.4962e-06,-65.44202
1.49624e-06,-65.150474
1.49628e-06,-65.0139288
1.49632e-06,-65.0433402
1.49636e-06,-64.1735754
1.4964e-06,-64.8925772
1.49644e-06,-65.2100598
1.49648e-06,-64.6936407
1.49652e-06,-64.6710008
1.49656e-06,-64.8085737
1.4966e-06,-65.4137274
1.49664e-06,-65.2851529
1.49668e-06,-64.493288
1.49672e-06,-65.0087378
1.49676e-06,-64.8828453
1.4968e-06,-65.1117883
1.49684e-06,-65.3604837
1.49688e-06,-64.6559811
1.49692e-06,-64.963442
1.49696e-06,-64.5221884
1.497e-06,-65.083065
1.49704e-06,-64.8250677
1.49708e-06,-64.6324998
1.49712e-06,-64.334293
1.49716e-06,-64.3664008
1.4972e-06,-64.3169819
1.49724e-06,-64.6953658
1.49728e-06,-64.5743671
1.49732e-06,-64.7610657
1.49736e-06,-64.6434139
1.4974e-06,-65.303387
1.49744e-06,-64.9535293
1.49748e-06,-64.7961624
1.49752e-06,-64.9461472
1.49756e-06,-64.8264824
1.4976e-06,-65.2635156
1.49764e-06,-64.9888043
1.49768e-06,-64.8068643
1.49772e-06,-64.9196629
1.49776e-06,-64.7102191
1.4978e-06,-65.2112487
1.49784e-06,-64.4229578
1.49788e-06,-64.792061
1.49792e-06,-64.2924987
1.49796e-06,-64.5067938
1.498e-06,-65.1163333
1.49804e-06,-64.7090421
1.49808e-06,-64.3163481
1.49812e-06,-64.6903159
1.49816e-06,-64.5579583
1.4982e-06,-65.0724319
1.49824e-06,-64.7275383
1.49828e-06,-64.9636386
1.49832e-06,-65.0209104
1.49836e-06,-64.9448008
1.4984e-06,-65.1213081
1.49844e-06,-64.6785072
1.49848e-06,-65.0063373
1.49852e-06,-64.7116959
1.49856e-06,-65.0010998
1.4986e-06,-65.3107091
1.49864e-06,-64.6766343
1.49868e-06,-64.7657761
1.49872e-06,-65.0630261
1.49876e-06,-65.2544461
1.4988e-06,-65.6432441
1.49884e-06,-64.9981932
1.49888e-06,-65.385696
1.49892e-06,-65.651816
1.49896e-06,-65.7860526
1.499e-06,-65.5404098
1.49904e-06,-64.7005468
1.49908e-06,-64.9134016
1.49912e-06,-64.9776525
1.49916e-06,-64.8132829
1.4992e-06,-65.1687034
1.49924e-06,-64.993665
1.49928e-06,-65.1229406
1.49932e-06,-65.1896043
1.49936e-06,-65.3082501
1.4994e-06,-64.8871563
1.49944e-06,-64.8543209
1.49948e-06,-65.256787
1.49952e-06,-64.442309
1.49956e-06,-64.9263897
1.4996e-06,-63.9823902
1.49964e-06,-64.812371
1.49968e-06,-64.8449078
1.49972e-06,-65.0055311
1.49976e-06,-65.005101
1.4998e-06,-64.5588179
1.49984e-06,-64.7237923
1.49988e-06,-64.9738338
1.49992e-06,-64.6206685
1.49996e-06,-64.5665835
1.5e-06,-64.4743176
1.50004e-06,-64.7982217
1.50008e-06,-64.863695
1.50012e-06,-64.7757034
1.50016e-06,-65.2118593
1.5002e-06,-64.7186127
1.50024e-06,-65.183195
1.50028e-06,-64.3107572
1.50032e-06,-64.5967919
1.50036e-06,-64.9944606
1.5004e-06,-64.8935409
1.50044e-06,-65.200192
1.50048e-06,-65.0735326
1.50052e-06,-65.5145526
1.50056e-06,-65.2064389
1.5006e-06,-65.0429205
1.50064e-06,-65.247854
1.50068e-06,-64.772466
1.50072e-06,-64.9116307
1.50076e-06,-65.0432434
1.5008e-06,-64.4143103
1.50084e-06,-65.0095352
1.50088e-06,-64.8875405
1.50092e-06,-65.6448982
1.50096e-06,-65.5458585
1.501e-06,-64.8774785
1.50104e-06,-65.553751
1.50108e-06,-64.828142
1.50112e-06,-65.2086523
1.50116e-06,-64.840689
1.5012e-06,-65.1179447
1.50124e-06,-65.1480938
1.50128e-06,-65.0798534
1.50132e-06,-65.3892655
1.50136e-06,-65.1789381
1.5014e-06,-65.4417964
1.50144e-06,-65.1042691
1.50148e-06,-64.9904369
1.50152e-06,-65.2303421
1.50156e-06,-64.9720745
1.5016e-06,-65.3254803
1.50164e-06,-65.8338465
1.50168e-06,-65.1353041
1.50172e-06,-65.5323323
1.50176e-06,-64.9046611
1.5018e-06,-64.9809848
1.50184e-06,-65.3258742
1.50188e-06,-65.3750801
1.50192e-06,-65.116104
1.50196e-06,-65.0763481
1.502e-06,-65.0890208
1.50204e-06,-64.4248607
1.50208e-06,-64.8039662
1.50212e-06,-64.9300821
1.50216e-06,-65.0569261
1.5022e-06,-64.8604392
1.50224e-06,-64.5149791
1.50228e-06,-64.9863317
1.50232e-06,-64.6005929
1.50236e-06,-65.3594833
1.5024e-06,-65.1224107
1.50244e-06,-64.6431829
1.50248e-06,-65.2068883
1.50252e-06,-65.1136422
1.50256e-06,-65.112023
1.5026e-06,-64.5304716
1.50264e-06,-65.2170609
1.50268e-06,-65.1570536
1.50272e-06,-65.1554904
1.50276e-06,-65.4861453
1.5028e-06,-64.3438771
1.50284e-06,-65.1692075
1.50288e-06,-64.8320745
1.50292e-06,-64.8795097
1.50296e-06,-65.103169
1.503e-06,-65.0692038
1.50304e-06,-65.1164337
1.50308e-06,-64.4466091
1.50312e-06,-65.0988332
1.50316e-06,-64.9652769
1.5032e-06,-64.8358949
1.50324e-06,-65.6952345
1.50328e-06,-65.3251491
1.50332e-06,-65.5924478
1.50336e-06,-64.928249
1.5034e-06,-65.5243767
1.50344e-06,-65.358739
1.50348e-06,-65.4228261
1.50352e-06,-65.3578627
1.50356e-06,-65.1117727
1.5036e-06,-65.4119548
1.50364e-06,-64.7269354
1.50368e-06,-64.9291642
1.50372e-06,-65.5799718
1.50376e-06,-65.1298473
1.5038e-06,-65.0582965
1.50384e-06,-64.7796185
1.50388e-06,-65.1261309
1.50392e-06,-64.6921946
1.50396e-06,-64.8637314
1.504e-06,-64.77479
1.50404e-06,-64.6264507
1.50408e-06,-65.1998697
1.50412e-06,-64.8844947
1.50416e-06,-65.2188962
1.5042e-06,-65.2452656
1.50424e-06,-65.0258637
1.50428e-06,-65.1581771
1.50432e-06,-64.8055472
1.50436e-06,-65.1370098
1.5044e-06,-65.2868914
1.50444e-06,-65.3929763
1.50448e-06,-65.1576766
1.50452e-06,-65.1171109
1.50456e-06,-65.4107682
1.5046e-06,-65.2995561
1.50464e-06,-65.344998
1.50468e-06,-65.4707061
1.50472e-06,-65.0951105
1.50476e-06,-65.5857635
1.5048e-06,-65.4521285
1.50484e-06,-65.6966062
1.50488e-06,-65.2946938
1.50492e-06,-65.544364
1.50496e-06,-65.6628821
1.505e-06,-65.2206455
1.50504e-06,-65.7554499
1.50508e-06,-65.1248952
1.50512e-06,-65.9938478
1.50516e-06,-65.7920867
1.5052e-06,-65.4916501
1.50524e-06,-65.1917078
1.50528e-06,-65.1243068
1.50532e-06,-65.4629359
1.50536e-06,-65.4017981
1.5054e-06,-65.6068875
1.50544e-06,-65.7106403
1.50548e-06,-65.8125325
1.50552e-06,-65.8237945
1.50556e-06,-65.6042065
1.5056e-06,-65.9575042
1.50564e-06,-65.7612156
1.50568e-06,-66.2724463
1.50572e-06,-66.3850734
1.50576e-06,-65.7178494
1.5058e-06,-66.1466656
1.50584e-06,-65.7813361
1.50588e-06,-66.0249056
1.50592e-06,-65.9666702
1.50596e-06,-65.7134775
1.506e-06,-65.9753822
1.50604e-06,-65.5597166
1.50608e-06,-65.8671203
1.50612e-06,-65.9294425
1.50616e-06,-66.3909604
1.5062e-06,-65.8184481
1.50624e-06,-65.3632871
1.50628e-06,-66.2846808
1.50632e-06,-65.8084948
1.50636e-06,-65.9230286
1.5064e-06,-66.4243996
1.50644e-06,-66.3306172
1.50648e-06,-66.1685169
1.50652e-06,-66.4150563
1.50656e-06,-66.7377214
1.5066e-06,-66.3928132
1.50664e-06,-66.4769527
1.50668e-06,-66.5065184
1.50672e-06,-66.2308092
1.50676e-06,-66.4184553
1.5068e-06,-65.854088
1.50684e-06,-66.4341804
1.50688e-06,-66.2057165
1.50692e-06,-66.046563
1.50696e-06,-66.0216307
1.507e-06,-66.2402766
1.50704e-06,-66.2444976
1.50708e-06,-66.4400997
1.50712e-06,-65.6828856
1.50716e-06,-66.1278136
1.5072e-06,-65.9942296
1.50724e-06,-66.505682
1.50728e-06,-66.7675315
1.50732e-06,-65.8376264
1.50736e-06,-66.5010493
1.5074e-06,-66.1050432
1.50744e-06,-66.0727536
1.50748e-06,-66.1055855
1.50752e-06,-66.2321597
