Wavelength [m],Power [dBm]
1.47e-06,-63.0818498
1.47004e-06,-63.5041924
1.47008e-06,-63.356286
1.47012e-06,-63.632721
1.47016e-06,-63.9282098
1.4702e-06,-63.6328002
1.47024e-06,-63.7560065
1.47028e-06,-63.5432211
1.47032e-06,-63.1854508
1.47036e-06,-63.4654617
1.4704e-06,-63.5986122
1.47044e-06,-63.7634395
1.47048e-06,-63.4876554
1.47052e-06,-63.2840793
1.47056e-06,-63.2664851
1.4706e-06,-63.3566338
1.47064e-06,-63.5191046
1.47068e-06,-63.0494221
1.47072e-06,-63.1406029
1.47076e-06,-63.1893146
1.4708e-06,-63.2701675
1.47084e-06,-63.2891472
1.47088e-06,-62.9387077
1.47092e-06,-62.9829141
1.47096e-06,-63.0888322
1.471e-06,-63.3170217
1.47104e-06,-63.4081469
1.47108e-06,-63.2916918
1.47112e-06,-63.1397948
1.47116e-06,-63.1412119
1.4712e-06,-63.6582199
1.47124e-06,-63.3627974
1.47128e-06,-63.2536796
1.47132e-06,-63.3354653
1.47136e-06,-63.3731276
1.4714e-06,-63.7859144
1.47144e-06,-63.4037265
1.47148e-06,-63.3629999
1.47152e-06,-63.1758575
1.47156e-06,-63.1024032
1.4716e-06,-63.6225961
1.47164e-06,-63.3914451
1.47168e-06,-63.2988394
1.47172e-06,-63.2401967
1.47176e-06,-63.1429213
1.4718e-06,-63.6796642
1.47184e-06,-63.2617331
1.47188e-06,-63.1795585
1.47192e-06,-63.3286734
1.47196e-06,-63.4498201
1.472e-06,-63.6758963
1.47204e-06,-63.6059765
1.47208e-06,-63.6193614
1.47212e-06,-63.1617474
1.47216e-06,-63.4908421
1.4722e-06,-63.8133924
1.47224e-06,-63.8231374
1.47228e-06,-63.8610632
1.47232e-06,-63.301853
1.47236e-06,-63.5954252
1.4724e-06,-63.6215853
1.47244e-06,-63.5741404
1.47248e-06,-63.6570248
1.47252e-06,-63.4491889
1.47256e-06,-63.524791
1.4726e-06,-63.6198673
1.47264e-06,-63.2214631
1.47268e-06,-63.0454644
1.47272e-06,-63.0414782
1.47276e-06,-63.462258
1.4728e-06,-63.5423377
1.47284e-06,-63.4373148
1.47288e-06,-63.317647
1.47292e-06,-63.0199783
1.47296e-06,-63.1279527
1.473e-06,-63.3973899
1.47304e-06,-63.7500766
1.47308e-06,-62.9015885
1.47312e-06,-63.0126544
1.47316e-06,-63.3140734
1.4732e-06,-63.1563379
1.47324e-06,-63.4367924
1.47328e-06,-63.3279988
1.47332e-06,-63.0623058
1.47336e-06,-63.20771
1.4734e-06,-63.5316969
1.47344e-06,-63.6571447
1.47348e-06,-63.4900045
1.47352e-06,-63.4093042
1.47356e-06,-63.4124706
1.4736e-06,-63.4022945
1.47364e-06,-63.7091427
1.47368e-06,-63.6080422
1.47372e-06,-63.6776332
1.47376e-06,-63.655998
1.4738e-06,-63.894003
1.47384e-06,-63.8843213
1.47388e-06,-63.5868936
1.47392e-06,-63.5444899
1.47396e-06,-63.8369383
1.474e-06,-63.5042564
1.47404e-06,-63.7998666
1.47408e-06,-63.6777139
1.47412e-06,-63.2299383
1.47416e-06,-63.3665702
1.4742e-06,-63.5315682
1.47424e-06,-63.3622983
1.47428e-06,-63.5385604
1.47432e-06,-63.3361471
1.47436e-06,-63.4555188
1.4744e-06,-63.4099493
1.47444e-06,-63.5047388
1.47448e-06,-63.4362412
1.47452e-06,-63.1737882
1.47456e-06,-63.6007509
1.4746e-06,-64.043533
1.47464e-06,-63.9195101
1.47468e-06,-63.6856753
1.47472e-06,-63.491036
1.47476e-06,-63.4748672
1.4748e-06,-63.5099214
1.47484e-06,-63.7505293
