Wavelength [m],Power [dBm]
1.48336e-06,-66.0797709
1.4834e-06,-66.2559991
1.48344e-06,-66.5789141
1.48348e-06,-65.9918475
1.48352e-06,-66.5352325
1.48356e-06,-66.2688374
1.4836e-06,-66.4127593
1.48364e-06,-66.3554786
1.48368e-06,-66.5276731
1.48372e-06,-66.6008129
1.48376e-06,-66.6609006
1.4838e-06,-66.3914313
1.48384e-06,-66.6737742
1.48388e-06,-66.3245581
1.48392e-06,-66.7009337
1.48396e-06,-66.4160496
1.484e-06,-66.3583125
1.48404e-06,-66.880831
1.48408e-06,-66.2403648
1.48412e-06,-66.2829509
1.48416e-06,-66.5588529
1.4842e-06,-66.3250847
1.48424e-06,-66.4054052
1.48428e-06,-65.8778264
1.48432e-06,-65.9522786
1.48436e-06,-66.122551
1.4844e-06,-65.8112101
1.48444e-06,-66.4368084
1.48448e-06,-65.8625546
1.48452e-06,-66.4504669
1.48456e-06,-66.4635661
1.4846e-06,-65.6190778
1.48464e-06,-66.0523779
1.48468e-06,-65.6365956
1.48472e-06,-66.2218645
1.48476e-06,-66.3697214
1.4848e-06,-65.9611441
1.48484e-06,-66.3561801
1.48488e-06,-65.7906538
1.48492e-06,-66.1219852
1.48496e-06,-65.9554064
1.485e-06,-65.9352567
1.48504e-06,-66.6598954
1.48508e-06,-66.0168349
1.48512e-06,-65.998083
1.48516e-06,-66.2261337
1.4852e-06,-65.7617219
1.48524e-06,-66.2245317
1.48528e-06,-65.5341607
1.48532e-06,-65.9945348
1.48536e-06,-66.1795729
1.4854e-06,-66.2104705
1.48544e-06,-66.6927629
1.48548e-06,-65.9764099
1.48552e-06,-66.2660392
1.48556e-06,-66.8936492
1.4856e-06,-66.0081082
1.48564e-06,-66.852111
1.48568e-06,-65.9271613
1.48572e-06,-66.4913717
1.48576e-06,-66.4982074
1.4858e-06,-66.0552112
1.48584e-06,-66.0977541
1.48588e-06,-65.7199981
1.48592e-06,-66.2827548
1.48596e-06,-65.6294016
1.486e-06,-65.9484145
1.48604e-06,-66.4359828
1.48608e-06,-66.0011191
1.48612e-06,-66.402056
1.48616e-06,-66.5365012
1.4862e-06,-66.4635513
1.48624e-06,-66.3269832
1.48628e-06,-66.3125669
1.48632e-06,-66.4309575
1.48636e-06,-65.5080202
1.4864e-06,-66.7643037
1.48644e-06,-66.337529
1.48648e-06,-66.0977002
1.48652e-06,-66.1678387
1.48656e-06,-65.9538667
1.4866e-06,-66.918928
1.48664e-06,-66.2875864
1.48668e-06,-66.5792956
1.48672e-06,-66.5690501
1.48676e-06,-66.0257397
1.4868e-06,-66.1854142
1.48684e-06,-65.8629633
1.48688e-06,-66.1009497
1.48692e-06,-66.1699191
1.48696e-06,-66.1722381
1.487e-06,-66.2508836
1.48704e-06,-65.7913312
1.48708e-06,-66.4015965
1.48712e-06,-66.5121617
1.48716e-06,-66.5342046
1.4872e-06,-66.1460727
1.48724e-06,-66.1756
1.48728e-06,-66.3475247
1.48732e-06,-65.7883703
1.48736e-06,-66.3263007
1.4874e-06,-66.5416611
1.48744e-06,-66.3944106
1.48748e-06,-66.3412178
1.48752e-06,-65.9426977
1.48756e-06,-66.5132148
1.4876e-06,-66.033598
1.48764e-06,-66.2202248
1.48768e-06,-65.9091885
1.48772e-06,-65.8454116
1.48776e-06,-66.307136
1.4878e-06,-66.2755022
1.48784e-06,-65.6576479
1.48788e-06,-66.566011
1.48792e-06,-65.592542
1.48796e-06,-65.8956406
1.488e-06,-66.4237552
1.48804e-06,-66.0841794
1.48808e-06,-66.2065545
1.48812e-06,-65.7078369
1.48816e-06,-66.3758912
1.4882e-06,-66.1470172
1.48824e-06,-65.9419003
1.48828e-06,-66.5093238
1.48832e-06,-65.9045613
1.48836e-06,-66.1062498
1.4884e-06,-65.8606275
1.48844e-06,-66.8958647
1.48848e-06,-66.3496108
1.48852e-06,-66.0307651
1.48856e-06,-66.4403698
1.4886e-06,-66.2881999
1.48864e-06,-66.7046005
1.48868e-06,-66.2021676
1.48872e-06,-66.102347
1.48876e-06,-66.5379428
1.4888e-06,-66.0440059
1.48884e-06,-66.330469
1.48888e-06,-65.6563784
1.48892e-06,-66.3174759
1.48896e-06,-66.2675011
1.489e-06,-65.6178403
1.48904e-06,-66.3113429
1.48908e-06,-66.0205244
1.48912e-06,-66.5536367
1.48916e-06,-66.1775331
1.4892e-06,-66.0152287
1.48924e-06,-66.1840493
1.48928e-06,-65.8379544
1.48932e-06,-66.2203537
1.48936e-06,-66.2439527
1.4894e-06,-65.6116124
1.48944e-06,-66.0627662
1.48948e-06,-65.946142
1.48952e-06,-65.9805959
1.48956e-06,-66.3459864
1.4896e-06,-66.1493144
1.48964e-06,-65.8994178
1.48968e-06,-66.1548885
1.48972e-06,-66.1052633
1.48976e-06,-66.1926635
1.4898e-06,-65.901441
1.48984e-06,-66.1916529
1.48988e-06,-65.3463907
1.48992e-06,-66.2658383
1.48996e-06,-66.0751129
1.49e-06,-65.9851068
1.49004e-06,-66.1897691
1.49008e-06,-66.0537053
1.49012e-06,-65.6828042
1.49016e-06,-65.7934694
1.4902e-06,-66.2790323
1.49024e-06,-66.2265167
1.49028e-06,-65.8092303
1.49032e-06,-66.2227399
1.49036e-06,-65.6917629
1.4904e-06,-66.0254704
1.49044e-06,-66.2022519
1.49048e-06,-66.0116531
1.49052e-06,-66.1286704
1.49056e-06,-65.4341435
1.4906e-06,-66.0370549
1.49064e-06,-66.0655144
1.49068e-06,-65.5020113
1.49072e-06,-65.8593958
1.49076e-06,-65.3330927
1.4908e-06,-66.0167401
1.49084e-06,-66.0226731
1.49088e-06,-66.0114065
1.49092e-06,-66.1388592
1.49096e-06,-65.7401488
1.491e-06,-65.5055611
1.49104e-06,-65.6903652
1.49108e-06,-65.19547
1.49112e-06,-65.582145
1.49116e-06,-65.379249
1.4912e-06,-65.4677894
1.49124e-06,-65.2791531
1.49128e-06,-65.8352279
1.49132e-06,-65.646717
1.49136e-06,-65.642799
1.4914e-06,-65.3494854
1.49144e-06,-65.5270367
1.49148e-06,-65.6801656
1.49152e-06,-65.8642992
1.49156e-06,-65.5757378
1.4916e-06,-65.5128401
1.49164e-06,-65.4822457
1.49168e-06,-65.278286
1.49172e-06,-65.4981862
1.49176e-06,-65.1059593
1.4918e-06,-65.0361282
1.49184e-06,-64.9402057
1.49188e-06,-65.1959892
1.49192e-06,-65.0576011
1.49196e-06,-64.4776406
1.492e-06,-65.1726042
1.49204e-06,-65.3693317
1.49208e-06,-65.3969184
1.49212e-06,-65.2230747
1.49216e-06,-65.098268
1.4922e-06,-65.4937483
1.49224e-06,-65.2663087
1.49228e-06,-65.3283286
1.49232e-06,-65.4767474
1.49236e-06,-64.9270783
1.4924e-06,-65.2360446
1.49244e-06,-65.3329993
1.49248e-06,-65.1781017
1.49252e-06,-65.4483815
1.49256e-06,-64.7454558
1.4926e-06,-65.3022778
1.49264e-06,-64.8795601
1.49268e-06,-65.1682795
1.49272e-06,-65.3080022
1.49276e-06,-64.9211768
1.4928e-06,-65.5871405
1.49284e-06,-64.9504251
1.49288e-06,-65.0595944
1.49292e-06,-66.1118383
1.49296e-06,-65.064988
1.493e-06,-65.6332055
1.49304e-06,-64.9231903
1.49308e-06,-65.9103296
1.49312e-06,-65.6695435
1.49316e-06,-64.7787088
1.4932e-06,-65.3103393
1.49324e-06,-65.0914202
1.49328e-06,-64.922478
1.49332e-06,-65.4480057
1.49336e-06,-64.506794
1.4934e-06,-65.004903
1.49344e-06,-65.0023949
1.49348e-06,-65.2540572
1.49352e-06,-65.0734774
1.49356e-06,-64.7222115
1.4936e-06,-65.3355494
1.49364e-06,-65.1289361
1.49368e-06,-64.8246551
1.49372e-06,-65.1064338
1.49376e-06,-64.4133591
1.4938e-06,-65.3937091
1.49384e-06,-64.4334195
1.49388e-06,-64.6669976
1.49392e-06,-64.6583951
1.49396e-06,-64.7395098
1.494e-06,-65.5393994
1.49404e-06,-64.417969
1.49408e-06,-64.5325011
1.49412e-06,-65.1885279
1.49416e-06,-64.4458021
1.4942e-06,-64.7936844
1.49424e-06,-65.0139737
1.49428e-06,-65.1856137
1.49432e-06,-64.6698373
1.49436e-06,-64.4450998
1.4944e-06,-65.0013142
1.49444e-06,-64.6650182
1.49448e-06,-65.1607155
1.49452e-06,-65.4173403
1.49456e-06,-64.6340207
1.4946e-06,-64.8349518
1.49464e-06,-64.6480464
1.49468e-06,-64.65249
1.49472e-06,-65.0047372
1.49476e-06,-64.7118294
1.4948e-06,-65.5608196
1.49484e-06,-64.6544277
1.49488e-06,-65.2399527
1.49492e-06,-65.1313576
1.49496e-06,-64.9005988
1.495e-06,-65.0741014
1.49504e-06,-64.8178273
1.49508e-06,-64.8562824
1.49512e-06,-65.2943633
1.49516e-06,-64.970727
1.4952e-06,-65.3876938
1.49524e-06,-64.6820633
1.49528e-06,-64.807947
1.49532e-06,-64.7930963
1.49536e-06,-64.5941207
1.4954e-06,-65.4298657
1.49544e-06,-64.9916965
1.49548e-06,-64.7600291
1.49552e-06,-64.617265
1.49556e-06,-64.4269702
1.4956e-06,-64.8293545
1.49564e-06,-64.864514
1.49568e-06,-65.1209499
1.49572e-06,-65.1384197
1.49576e-06,-64.9478697
1.4958e-06,-65.0743804
1.49584e-06,-64.6606659
1.49588e-06,-65.0698258
1.49592e-06,-64.9762014
1.49596e-06,-64.7269941
1.496e-06,-65.0995302
1.49604e-06,-64.9135987
1.49608e-06,-65.3760846
1.49612e-06,-65.0059699
1.49616e-06,-65.2736847
1.4962e-06,-65.353902
1.49624e-06,-64.5462403
1.49628e-06,-65.0964102
1.49632e-06,-65.0253298
1.49636e-06,-64.0481868
1.4964e-06,-65.2118583
1.49644e-06,-64.820447
1.49648e-06,-65.5250662
1.49652e-06,-64.7160149
1.49656e-06,-64.6958346
1.4966e-06,-65.2335328
1.49664e-06,-64.9330495
1.49668e-06,-64.97484
1.49672e-06,-64.832907
1.49676e-06,-64.7327792
1.4968e-06,-64.8768732
1.49684e-06,-64.7207703
1.49688e-06,-64.9721743
1.49692e-06,-64.644754
1.49696e-06,-64.4163471
1.497e-06,-65.1289474
1.49704e-06,-64.3305753
1.49708e-06,-64.6121883
1.49712e-06,-64.7087472
1.49716e-06,-64.0788479
1.4972e-06,-64.2978922
1.49724e-06,-64.1017847
1.49728e-06,-64.5610555
1.49732e-06,-64.9755046
1.49736e-06,-64.8947294
1.4974e-06,-65.2092616
1.49744e-06,-64.9830272
1.49748e-06,-64.867497
1.49752e-06,-64.4555183
1.49756e-06,-64.6491564
1.4976e-06,-64.9319183
1.49764e-06,-64.5795118
1.49768e-06,-64.46346
1.49772e-06,-64.8386632
1.49776e-06,-65.0566349
1.4978e-06,-65.0031904
1.49784e-06,-64.6603911
1.49788e-06,-64.6368298
1.49792e-06,-64.4160513
1.49796e-06,-64.7836205
1.498e-06,-65.3080952
1.49804e-06,-64.745961
1.49808e-06,-63.8856542
1.49812e-06,-64.4359229
1.49816e-06,-64.9996672
1.4982e-06,-65.0304381
1.49824e-06,-65.0248201
1.49828e-06,-64.7550286
1.49832e-06,-65.0138439
1.49836e-06,-65.3014219
1.4984e-06,-64.7767254
1.49844e-06,-64.561069
1.49848e-06,-64.6980171
1.49852e-06,-64.6218855
1.49856e-06,-64.8191813
1.4986e-06,-64.9128423
1.49864e-06,-64.9059552
1.49868e-06,-64.3661604
1.49872e-06,-64.6219038
1.49876e-06,-64.8285208
1.4988e-06,-65.0094732
1.49884e-06,-65.0058427
1.49888e-06,-64.875853
1.49892e-06,-64.976814
1.49896e-06,-65.0449068
1.499e-06,-64.5001597
1.49904e-06,-64.2375103
1.49908e-06,-64.660452
1.49912e-06,-64.428213
1.49916e-06,-64.5151914
1.4992e-06,-64.4188153
1.49924e-06,-64.6360314
1.49928e-06,-64.5541027
1.49932e-06,-65.0787
1.49936e-06,-64.653469
1.4994e-06,-64.2766048
1.49944e-06,-64.4097541
1.49948e-06,-64.7922659
1.49952e-06,-64.5464206
1.49956e-06,-64.5188842
1.4996e-06,-63.8089706
1.49964e-06,-64.07908
1.49968e-06,-64.180349
1.49972e-06,-64.7686495
1.49976e-06,-65.030788
1.4998e-06,-64.7476217
1.49984e-06,-64.5143641
1.49988e-06,-64.6435549
1.49992e-06,-64.8188869
1.49996e-06,-64.841739
1.5e-06,-64.0374859
1.50004e-06,-64.2897543
1.50008e-06,-64.4318683
1.50012e-06,-65.0925752
1.50016e-06,-64.8000946
1.5002e-06,-64.8427756
1.50024e-06,-64.5810849
1.50028e-06,-63.8414998
1.50032e-06,-64.5824182
1.50036e-06,-64.9080609
1.5004e-06,-64.6347985
1.50044e-06,-64.5675254
1.50048e-06,-64.1374631
1.50052e-06,-64.9498688
1.50056e-06,-65.1133715
1.5006e-06,-64.9678159
1.50064e-06,-64.8667645
1.50068e-06,-64.6082437
1.50072e-06,-64.89002
1.50076e-06,-64.0993356
1.5008e-06,-64.5602801
1.50084e-06,-64.0550883
1.50088e-06,-64.6508122
1.50092e-06,-65.1453589
1.50096e-06,-64.6945852
1.501e-06,-64.7631236
1.50104e-06,-64.8350025
1.50108e-06,-64.7004438
1.50112e-06,-64.9681138
1.50116e-06,-64.4430322
1.5012e-06,-64.4409399
1.50124e-06,-64.6743521
1.50128e-06,-64.6682867
1.50132e-06,-65.0863497
1.50136e-06,-64.8826441
1.5014e-06,-64.8196233
1.50144e-06,-64.7358709
1.50148e-06,-64.7265106
1.50152e-06,-64.6703563
1.50156e-06,-64.735623
1.5016e-06,-64.3475571
1.50164e-06,-64.9982352
1.50168e-06,-65.1913451
1.50172e-06,-64.9020856
1.50176e-06,-64.4478802
1.5018e-06,-64.5072262
1.50184e-06,-64.633801
1.50188e-06,-64.8303811
1.50192e-06,-64.3349519
1.50196e-06,-64.2704223
1.502e-06,-64.6664685
1.50204e-06,-64.5563902
1.50208e-06,-64.5165506
1.50212e-06,-64.6067643
1.50216e-06,-64.1997253
1.5022e-06,-64.1341441
1.50224e-06,-64.4017402
1.50228e-06,-64.8011625
1.50232e-06,-64.3014454
1.50236e-06,-64.6202002
1.5024e-06,-64.6284125
1.50244e-06,-65.1510968
1.50248e-06,-64.5473511
1.50252e-06,-65.0025078
1.50256e-06,-64.5916621
1.5026e-06,-64.30936
1.50264e-06,-64.9991379
1.50268e-06,-64.6979572
1.50272e-06,-64.5549479
1.50276e-06,-64.8703685
1.5028e-06,-64.8707085
1.50284e-06,-64.9270246
1.50288e-06,-64.5237211
1.50292e-06,-64.5279282
1.50296e-06,-64.9115132
1.503e-06,-65.021818
1.50304e-06,-64.53931
1.50308e-06,-64.6976519
1.50312e-06,-64.6825095
1.50316e-06,-64.8853972
1.5032e-06,-65.3051519
1.50324e-06,-64.532903
1.50328e-06,-64.7971046
1.50332e-06,-65.010644
1.50336e-06,-64.6951181
1.5034e-06,-65.4128369
1.50344e-06,-64.7496289
1.50348e-06,-64.7845826
1.50352e-06,-64.7590219
1.50356e-06,-65.1785058
1.5036e-06,-64.6506519
1.50364e-06,-64.4863887
1.50368e-06,-64.4138
1.50372e-06,-65.0042519
1.50376e-06,-65.2167021
1.5038e-06,-64.4632788
1.50384e-06,-64.5762692
1.50388e-06,-64.4061386
1.50392e-06,-64.4120687
1.50396e-06,-65.0886096
1.504e-06,-63.7684857
1.50404e-06,-63.9672667
1.50408e-06,-64.0812402
1.50412e-06,-64.5022169
1.50416e-06,-65.2412131
1.5042e-06,-64.5116945
1.50424e-06,-64.483802
1.50428e-06,-65.0764422
1.50432e-06,-64.4336915
1.50436e-06,-64.8126471
1.5044e-06,-64.9217568
1.50444e-06,-64.4059294
1.50448e-06,-64.6782297
1.50452e-06,-64.71824
1.50456e-06,-64.8802208
1.5046e-06,-64.8895688
1.50464e-06,-64.4097725
1.50468e-06,-64.7277755
1.50472e-06,-64.9678135
1.50476e-06,-64.6502238
1.5048e-06,-64.8986348
1.50484e-06,-64.8968507
1.50488e-06,-64.8287361
1.50492e-06,-65.4024466
1.50496e-06,-64.8476486
1.505e-06,-64.611801
1.50504e-06,-64.9310449
1.50508e-06,-65.1471758
1.50512e-06,-65.4034477
1.50516e-06,-64.8177257
1.5052e-06,-64.2923976
1.50524e-06,-64.9761958
1.50528e-06,-64.8707717
1.50532e-06,-65.1580046
1.50536e-06,-65.4674598
1.5054e-06,-64.9441467
1.50544e-06,-65.4315366
1.50548e-06,-65.453202
1.50552e-06,-65.4559398
1.50556e-06,-65.474562
1.5056e-06,-65.2198785
1.50564e-06,-65.5616947
1.50568e-06,-65.8066575
1.50572e-06,-65.1413467
1.50576e-06,-65.0826634
1.5058e-06,-65.050476
1.50584e-06,-65.4160505
1.50588e-06,-65.7850594
1.50592e-06,-65.1379121
1.50596e-06,-65.1410106
1.506e-06,-65.2540797
1.50604e-06,-65.0657121
1.50608e-06,-65.5394045
1.50612e-06,-65.2248485
1.50616e-06,-65.2351744
1.5062e-06,-65.1027583
1.50624e-06,-65.1147386
1.50628e-06,-65.6228466
1.50632e-06,-65.6232186
1.50636e-06,-65.3200757
1.5064e-06,-65.3091246
1.50644e-06,-65.5952071
1.50648e-06,-65.7579416
1.50652e-06,-66.0830091
1.50656e-06,-65.5422574
1.5066e-06,-65.437995
1.50664e-06,-66.0194324
1.50668e-06,-65.5584318
1.50672e-06,-65.6083046
1.50676e-06,-65.5165363
1.5068e-06,-65.5258427
1.50684e-06,-66.2274963
1.50688e-06,-65.6011754
1.50692e-06,-65.5215693
1.50696e-06,-65.3008625
1.507e-06,-65.305455
1.50704e-06,-65.8437744
1.50708e-06,-65.4377062
1.50712e-06,-65.339569
1.50716e-06,-65.322793
1.5072e-06,-65.6080647
1.50724e-06,-65.9943157
1.50728e-06,-65.8473761
1.50732e-06,-65.510145
1.50736e-06,-65.55263
1.5074e-06,-65.8006861
1.50744e-06,-65.9400996
1.50748e-06,-65.4916676
1.50752e-06,-65.2424421
1.50756e-06,-65.3263287
