Wavelength [m],Power [dBm]
1.49108e-06,-65.9841108
1.49112e-06,-66.1514582
1.49116e-06,-66.2745374
1.4912e-06,-65.776996
1.49124e-06,-66.113932
1.49128e-06,-66.1550061
1.49132e-06,-66.7063767
1.49136e-06,-66.6965094
1.4914e-06,-66.3126038
1.49144e-06,-66.8563676
1.49148e-06,-65.8159843
1.49152e-06,-66.7340974
1.49156e-06,-66.644113
1.4916e-06,-66.4018986
1.49164e-06,-66.7241217
1.49168e-06,-65.5032243
1.49172e-06,-66.4614992
1.49176e-06,-65.9436664
1.4918e-06,-65.6108252
1.49184e-06,-66.1712369
1.49188e-06,-65.7615922
1.49192e-06,-66.0999833
1.49196e-06,-65.1783068
1.492e-06,-65.3497866
1.49204e-06,-66.3435227
1.49208e-06,-65.3816386
1.49212e-06,-65.944138
1.49216e-06,-65.4130954
1.4922e-06,-66.3046207
1.49224e-06,-66.1686758
1.49228e-06,-65.2796439
1.49232e-06,-65.9796909
1.49236e-06,-66.5962951
1.4924e-06,-65.864073
1.49244e-06,-66.3253228
1.49248e-06,-65.2535559
1.49252e-06,-66.2672924
1.49256e-06,-65.7688588
1.4926e-06,-65.5316434
1.49264e-06,-65.859345
1.49268e-06,-65.3670813
1.49272e-06,-66.2941505
1.49276e-06,-65.7724652
1.4928e-06,-65.6806078
1.49284e-06,-66.1359085
1.49288e-06,-65.1457873
1.49292e-06,-66.1158952
1.49296e-06,-65.9988932
1.493e-06,-66.1806939
1.49304e-06,-66.2413747
1.49308e-06,-65.8995462
1.49312e-06,-66.5197536
1.49316e-06,-66.463923
1.4932e-06,-66.1450569
1.49324e-06,-66.220466
1.49328e-06,-65.8530032
1.49332e-06,-66.4051307
1.49336e-06,-65.6228149
1.4934e-06,-65.535309
1.49344e-06,-65.9338902
1.49348e-06,-65.1094337
1.49352e-06,-66.2957775
1.49356e-06,-66.1359447
1.4936e-06,-65.7217333
1.49364e-06,-65.9640853
1.49368e-06,-65.0154568
1.49372e-06,-65.9590869
1.49376e-06,-65.3688994
1.4938e-06,-65.7911149
1.49384e-06,-65.3690412
1.49388e-06,-65.0243135
1.49392e-06,-65.6540777
1.49396e-06,-65.7205108
1.494e-06,-65.819091
1.49404e-06,-65.3903914
1.49408e-06,-64.7367404
1.49412e-06,-66.0973212
1.49416e-06,-65.7406641
1.4942e-06,-65.4583817
1.49424e-06,-66.1651183
1.49428e-06,-65.2804646
1.49432e-06,-65.9840045
1.49436e-06,-65.5537693
1.4944e-06,-65.9134143
1.49444e-06,-65.7576549
1.49448e-06,-65.5879461
1.49452e-06,-66.3283324
1.49456e-06,-66.0458915
1.4946e-06,-65.3065669
1.49464e-06,-65.4167846
1.49468e-06,-64.9667084
1.49472e-06,-66.1769054
1.49476e-06,-65.6660704
1.4948e-06,-65.7116882
1.49484e-06,-65.2038653
1.49488e-06,-65.5686107
1.49492e-06,-65.8175456
1.49496e-06,-65.9512417
1.495e-06,-65.6644608
1.49504e-06,-65.8721396
1.49508e-06,-65.1451857
1.49512e-06,-66.1934836
1.49516e-06,-66.1895384
1.4952e-06,-65.7259816
1.49524e-06,-65.5207486
1.49528e-06,-65.419063
1.49532e-06,-65.5298058
1.49536e-06,-65.8574828
1.4954e-06,-65.8420887
1.49544e-06,-65.4401414
1.49548e-06,-65.4093694
1.49552e-06,-65.4742401
1.49556e-06,-64.944099
1.4956e-06,-65.2143106
1.49564e-06,-65.9043376
1.49568e-06,-65.3725464
1.49572e-06,-66.0526545
1.49576e-06,-66.2522137
1.4958e-06,-65.5526117
1.49584e-06,-65.8950355
1.49588e-06,-65.7072937
1.49592e-06,-66.1276272
1.49596e-06,-65.8222801
1.496e-06,-65.3028362
1.49604e-06,-66.0312462
1.49608e-06,-65.6022691
1.49612e-06,-66.3288136
1.49616e-06,-66.5166182
1.4962e-06,-65.9026934
1.49624e-06,-66.0700792
1.49628e-06,-65.4651678
1.49632e-06,-65.8226231
1.49636e-06,-65.4246247
1.4964e-06,-65.7323407
1.49644e-06,-66.138535
1.49648e-06,-65.811646
1.49652e-06,-66.1201338
1.49656e-06,-65.9980477
1.4966e-06,-66.2339526
1.49664e-06,-65.9749546
1.49668e-06,-65.2264281
1.49672e-06,-65.7171323
1.49676e-06,-66.4569125
1.4968e-06,-65.7261913
1.49684e-06,-65.9962107
1.49688e-06,-65.3502441
1.49692e-06,-65.9157164
1.49696e-06,-65.8821651
1.497e-06,-65.9202362
1.49704e-06,-65.3630377
1.49708e-06,-65.1569345
1.49712e-06,-65.4038266
1.49716e-06,-65.2383992
1.4972e-06,-65.2266665
1.49724e-06,-64.9686167
1.49728e-06,-64.8360627
1.49732e-06,-65.8425668
1.49736e-06,-65.7983348
1.4974e-06,-66.2861
1.49744e-06,-66.0078636
1.49748e-06,-65.471875
1.49752e-06,-66.063005
1.49756e-06,-66.5387527
1.4976e-06,-65.9171298
1.49764e-06,-66.073202
1.49768e-06,-65.4302925
1.49772e-06,-66.0172517
1.49776e-06,-66.8239654
1.4978e-06,-66.0776081
1.49784e-06,-65.5660137
1.49788e-06,-65.4896245
1.49792e-06,-65.1393737
1.49796e-06,-66.1525895
1.498e-06,-66.0123103
1.49804e-06,-65.3326841
1.49808e-06,-65.1228379
1.49812e-06,-65.5786402
1.49816e-06,-65.664674
1.4982e-06,-66.2281916
1.49824e-06,-65.3763176
1.49828e-06,-66.1517465
1.49832e-06,-66.0535341
1.49836e-06,-66.2650308
1.4984e-06,-65.8975099
1.49844e-06,-65.1341228
1.49848e-06,-65.9741217
1.49852e-06,-65.5921476
1.49856e-06,-65.8908366
1.4986e-06,-66.1375401
1.49864e-06,-65.3529832
1.49868e-06,-65.3986668
1.49872e-06,-66.3209659
1.49876e-06,-65.7226941
1.4988e-06,-65.9667891
1.49884e-06,-65.7243125
1.49888e-06,-66.3132233
1.49892e-06,-66.3403082
1.49896e-06,-66.1777767
1.499e-06,-65.6060028
1.49904e-06,-65.3250036
1.49908e-06,-65.7265937
1.49912e-06,-65.8756781
1.49916e-06,-65.5448217
1.4992e-06,-65.8142822
1.49924e-06,-65.6299472
1.49928e-06,-66.2978948
1.49932e-06,-66.134901
1.49936e-06,-66.4598961
1.4994e-06,-65.0815604
1.49944e-06,-65.4492756
1.49948e-06,-65.9243076
1.49952e-06,-66.0319885
1.49956e-06,-65.4908223
1.4996e-06,-64.4516153
1.49964e-06,-65.07304
1.49968e-06,-65.6132203
1.49972e-06,-66.0538935
1.49976e-06,-65.8725213
1.4998e-06,-65.5688935
1.49984e-06,-65.1123116
1.49988e-06,-65.7570158
1.49992e-06,-66.0231328
1.49996e-06,-66.017194
1.5e-06,-65.0402104
1.50004e-06,-65.7019739
1.50008e-06,-65.6683247
1.50012e-06,-66.1663609
1.50016e-06,-65.7998758
1.5002e-06,-65.3851815
1.50024e-06,-66.0741627
1.50028e-06,-65.1132078
1.50032e-06,-65.8518118
1.50036e-06,-65.9960866
1.5004e-06,-65.2076773
1.50044e-06,-66.1092431
1.50048e-06,-65.6232492
1.50052e-06,-66.075025
1.50056e-06,-66.1357828
1.5006e-06,-65.622644
1.50064e-06,-65.7266391
1.50068e-06,-66.1116382
1.50072e-06,-65.780905
1.50076e-06,-65.2633515
1.5008e-06,-64.4877649
1.50084e-06,-65.5736781
1.50088e-06,-65.9281498
1.50092e-06,-65.9880541
1.50096e-06,-65.5232377
1.501e-06,-65.3270628
1.50104e-06,-65.7000685
1.50108e-06,-66.3028882
1.50112e-06,-65.8946566
1.50116e-06,-64.8680985
1.5012e-06,-65.1845219
1.50124e-06,-65.9512491
1.50128e-06,-66.0012385
1.50132e-06,-66.2208766
1.50136e-06,-65.7437265
1.5014e-06,-65.8622769
1.50144e-06,-65.8434952
1.50148e-06,-66.012256
1.50152e-06,-66.0153292
1.50156e-06,-65.1713463
1.5016e-06,-66.224835
1.50164e-06,-66.054213
1.50168e-06,-66.0205119
1.50172e-06,-66.0958076
1.50176e-06,-65.2513343
1.5018e-06,-65.8801788
1.50184e-06,-66.0460474
1.50188e-06,-66.0035765
1.50192e-06,-65.5771341
1.50196e-06,-65.305154
1.502e-06,-65.7151902
1.50204e-06,-66.1470708
1.50208e-06,-65.6201943
1.50212e-06,-65.3066236
1.50216e-06,-65.7265159
1.5022e-06,-65.4851972
1.50224e-06,-65.5804396
1.50228e-06,-65.3348706
1.50232e-06,-65.388246
1.50236e-06,-65.8434
1.5024e-06,-66.0171162
1.50244e-06,-65.6483801
1.50248e-06,-65.724647
1.50252e-06,-65.7701991
1.50256e-06,-65.9131148
1.5026e-06,-65.3977813
1.50264e-06,-65.6390542
1.50268e-06,-65.7497502
1.50272e-06,-66.0824066
1.50276e-06,-66.5152227
1.5028e-06,-66.2539427
1.50284e-06,-65.6946258
1.50288e-06,-65.3907551
1.50292e-06,-65.7386343
1.50296e-06,-65.9634242
1.503e-06,-66.1040659
1.50304e-06,-65.4138789
1.50308e-06,-65.314658
1.50312e-06,-66.1285849
1.50316e-06,-65.9121783
1.5032e-06,-65.6245699
1.50324e-06,-65.8472114
1.50328e-06,-65.4314952
1.50332e-06,-66.2145526
1.50336e-06,-66.1044583
1.5034e-06,-65.7974812
1.50344e-06,-65.8570815
1.50348e-06,-65.8930013
1.50352e-06,-66.2313185
1.50356e-06,-66.9782499
1.5036e-06,-65.8837648
1.50364e-06,-65.3505693
1.50368e-06,-65.3502136
1.50372e-06,-66.2429841
1.50376e-06,-65.9031751
1.5038e-06,-65.5615296
1.50384e-06,-65.6077318
1.50388e-06,-65.9346355
1.50392e-06,-65.4174198
1.50396e-06,-65.4769092
1.504e-06,-65.4009604
1.50404e-06,-65.0208402
1.50408e-06,-65.6840262
1.50412e-06,-66.0984273
1.50416e-06,-65.523576
1.5042e-06,-65.9241036
1.50424e-06,-65.3847476
1.50428e-06,-66.0913877
1.50432e-06,-66.3506225
1.50436e-06,-65.956307
1.5044e-06,-65.5599185
1.50444e-06,-65.7352888
1.50448e-06,-65.9768426
1.50452e-06,-66.0679231
1.50456e-06,-66.2751164
1.5046e-06,-65.7702346
1.50464e-06,-65.9888269
1.50468e-06,-65.9850551
1.50472e-06,-66.2980639
1.50476e-06,-66.5246124
1.5048e-06,-65.8241126
1.50484e-06,-66.5716103
1.50488e-06,-65.9294503
1.50492e-06,-66.3100477
1.50496e-06,-66.3904759
1.505e-06,-66.0129932
1.50504e-06,-66.9472863
1.50508e-06,-66.4752271
1.50512e-06,-66.3958787
1.50516e-06,-66.0847912
1.5052e-06,-66.1257439
1.50524e-06,-65.828022
1.50528e-06,-66.4940702
1.50532e-06,-66.810343
1.50536e-06,-66.3915217
1.5054e-06,-66.4834938
1.50544e-06,-66.5565439
1.50548e-06,-66.63261
1.50552e-06,-66.8132134
1.50556e-06,-66.1772919
1.5056e-06,-66.8537959
1.50564e-06,-67.0590819
1.50568e-06,-66.9789076
1.50572e-06,-67.049279
1.50576e-06,-66.5304582
1.5058e-06,-66.730496
1.50584e-06,-66.9845053
1.50588e-06,-67.0994259
1.50592e-06,-66.6742381
1.50596e-06,-66.5335942
1.506e-06,-67.2135412
1.50604e-06,-66.6887599
1.50608e-06,-66.8373877
1.50612e-06,-66.4307142
1.50616e-06,-66.9069059
1.5062e-06,-66.7150906
1.50624e-06,-66.9704783
1.50628e-06,-66.6591347
1.50632e-06,-66.2449566
1.50636e-06,-66.7617603
1.5064e-06,-66.7780363
1.50644e-06,-67.3409353
1.50648e-06,-67.0617322
1.50652e-06,-66.4874349
1.50656e-06,-66.8193324
1.5066e-06,-66.8166323
1.50664e-06,-66.7550108
1.50668e-06,-67.470308
1.50672e-06,-66.6505813
1.50676e-06,-67.2480535
1.5068e-06,-66.7476451
1.50684e-06,-67.2374153
1.50688e-06,-67.066105
1.50692e-06,-66.2354936
1.50696e-06,-67.3136111
1.507e-06,-67.070692
1.50704e-06,-66.7663509
1.50708e-06,-66.431147
1.50712e-06,-66.5035858
1.50716e-06,-66.671943
1.5072e-06,-67.254544
1.50724e-06,-66.8779078
1.50728e-06,-66.7901665
1.50732e-06,-66.6818498
1.50736e-06,-66.2844348
1.5074e-06,-67.0924497
1.50744e-06,-66.5890516
1.50748e-06,-66.757142
1.50752e-06,-65.9498061
1.50756e-06,-66.4802192
1.5076e-06,-66.9684777
