Wavelength [m],Power [dBm]
1.47e-06,-63.8937843
1.47004e-06,-64.0413014
1.47008e-06,-63.9166681
1.47012e-06,-64.1337819
1.47016e-06,-64.1780882
1.4702e-06,-64.0457245
1.47024e-06,-64.0114762
1.47028e-06,-64.2497058
1.47032e-06,-64.0420996
1.47036e-06,-64.023823
1.4704e-06,-64.0914314
1.47044e-06,-63.8118604
1.47048e-06,-63.7783883
1.47052e-06,-63.8443877
1.47056e-06,-63.4710917
1.4706e-06,-63.7966398
1.47064e-06,-63.9442541
1.47068e-06,-63.6749271
1.47072e-06,-63.8531781
1.47076e-06,-63.5873619
1.4708e-06,-63.9256938
1.47084e-06,-63.6394638
1.47088e-06,-63.4660598
1.47092e-06,-64.0103818
1.47096e-06,-63.5336463
1.471e-06,-63.6249851
1.47104e-06,-63.6703031
1.47108e-06,-63.8733718
1.47112e-06,-63.9677575
1.47116e-06,-63.9876488
1.4712e-06,-64.171785
1.47124e-06,-63.7378002
1.47128e-06,-63.6612967
1.47132e-06,-63.9695507
1.47136e-06,-63.6516732
1.4714e-06,-64.2859444
1.47144e-06,-63.8469525
1.47148e-06,-64.3062541
1.47152e-06,-63.8852467
1.47156e-06,-63.7836772
1.4716e-06,-64.0027063
1.47164e-06,-63.9098144
1.47168e-06,-63.8209206
1.47172e-06,-63.8429453
1.47176e-06,-63.5748073
1.4718e-06,-63.8552567
1.47184e-06,-63.6989032
1.47188e-06,-63.8058781
1.47192e-06,-64.1694358
1.47196e-06,-63.5035433
1.472e-06,-64.1279945
1.47204e-06,-63.8352677
1.47208e-06,-63.8633712
1.47212e-06,-64.4367503
1.47216e-06,-63.8009863
1.4722e-06,-64.2113521
1.47224e-06,-64.2680611
1.47228e-06,-64.1666899
1.47232e-06,-64.2061395
1.47236e-06,-63.654579
1.4724e-06,-64.266614
1.47244e-06,-64.0832575
1.47248e-06,-64.1802794
1.47252e-06,-64.3010379
1.47256e-06,-63.9660509
1.4726e-06,-64.2396873
1.47264e-06,-63.9530275
1.47268e-06,-64.026684
1.47272e-06,-64.1795434
1.47276e-06,-63.7807884
1.4728e-06,-64.1542775
1.47284e-06,-64.1220352
1.47288e-06,-63.8622601
1.47292e-06,-63.8638827
1.47296e-06,-63.4575365
1.473e-06,-63.6269938
1.47304e-06,-63.5310455
1.47308e-06,-63.5123102
1.47312e-06,-63.6082552
1.47316e-06,-63.3471547
1.4732e-06,-63.7771988
1.47324e-06,-63.5559904
1.47328e-06,-63.8115443
1.47332e-06,-64.2114508
1.47336e-06,-63.8529076
1.4734e-06,-64.0117744
1.47344e-06,-64.0043744
1.47348e-06,-63.9993276
1.47352e-06,-63.9511429
1.47356e-06,-64.0407219
1.4736e-06,-63.9711127
1.47364e-06,-64.4641103
1.47368e-06,-64.3159322
1.47372e-06,-64.5285577
1.47376e-06,-64.3778703
1.4738e-06,-64.2971219
1.47384e-06,-64.3407454
1.47388e-06,-64.6515985
1.47392e-06,-64.1689409
1.47396e-06,-64.0410125
1.474e-06,-64.1352471
1.47404e-06,-63.9522712
1.47408e-06,-63.8349273
1.47412e-06,-64.2157716
1.47416e-06,-63.7412758
1.4742e-06,-63.919865
1.47424e-06,-63.9879927
1.47428e-06,-64.1559698
1.47432e-06,-63.7237902
1.47436e-06,-63.7280688
1.4744e-06,-63.6845507
1.47444e-06,-63.8744732
1.47448e-06,-63.8903723
1.47452e-06,-64.2305251
1.47456e-06,-63.7492631
1.4746e-06,-64.3372364
1.47464e-06,-64.2965996
1.47468e-06,-63.9925359
1.47472e-06,-63.9744305
1.47476e-06,-63.9716148
1.4748e-06,-64.0634848
1.47484e-06,-64.2767473
1.47488e-06,-64.2521427
1.47492e-06,-64.2006902
1.47496e-06,-63.9020478
1.475e-06,-64.1478449
1.47504e-06,-64.5559884
1.47508e-06,-64.3289738
1.47512e-06,-64.5725538
1.47516e-06,-64.512581
1.4752e-06,-64.5413422
1.47524e-06,-64.5661954
1.47528e-06,-64.6040982
1.47532e-06,-64.6211453
1.47536e-06,-64.0567341
1.4754e-06,-64.133981
1.47544e-06,-64.5272521
1.47548e-06,-64.756215
1.47552e-06,-64.0690085
1.47556e-06,-64.3242859
1.4756e-06,-63.9294552
1.47564e-06,-64.1610988
1.47568e-06,-64.33164
1.47572e-06,-64.3494512
1.47576e-06,-63.9844199
1.4758e-06,-64.0867882
1.47584e-06,-64.5313399
1.47588e-06,-64.191284
1.47592e-06,-63.9838507
1.47596e-06,-64.2864939
1.476e-06,-64.3134889
1.47604e-06,-64.5904164
1.47608e-06,-64.1523129
1.47612e-06,-63.8606347
1.47616e-06,-64.131552
1.4762e-06,-63.9307474
1.47624e-06,-64.4998267
1.47628e-06,-64.0888791
1.47632e-06,-64.1498869
1.47636e-06,-64.4642554
1.4764e-06,-64.2141468
1.47644e-06,-64.4485328
1.47648e-06,-64.6730387
1.47652e-06,-64.5621368
1.47656e-06,-64.8500762
1.4766e-06,-64.2015041
1.47664e-06,-64.0893762
1.47668e-06,-64.0366351
1.47672e-06,-63.8715284
1.47676e-06,-64.1041973
1.4768e-06,-63.818613
1.47684e-06,-63.9277007
1.47688e-06,-64.0386918
1.47692e-06,-64.1713861
1.47696e-06,-64.8482893
1.477e-06,-64.2846571
1.47704e-06,-64.4818054
1.47708e-06,-64.6134171
1.47712e-06,-64.7269303
1.47716e-06,-64.8408139
1.4772e-06,-64.8369125
1.47724e-06,-64.3375537
1.47728e-06,-64.4799586
1.47732e-06,-64.5723495
1.47736e-06,-64.5963649
1.4774e-06,-64.4006677
1.47744e-06,-64.2529663
1.47748e-06,-64.589456
1.47752e-06,-64.5014406
1.47756e-06,-64.7012398
1.4776e-06,-64.6972455
1.47764e-06,-64.5165698
1.47768e-06,-65.0125539
1.47772e-06,-64.8378067
1.47776e-06,-64.6194882
1.4778e-06,-64.7039086
1.47784e-06,-64.4921116
1.47788e-06,-64.7498881
1.47792e-06,-64.1733491
1.47796e-06,-64.1079466
1.478e-06,-64.2140631
1.47804e-06,-63.9349233
1.47808e-06,-64.3582517
1.47812e-06,-64.0448335
1.47816e-06,-64.3245868
1.4782e-06,-64.3490686
1.47824e-06,-64.1675205
1.47828e-06,-64.8195702
1.47832e-06,-64.5742137
1.47836e-06,-64.827515
1.4784e-06,-65.0565729
1.47844e-06,-64.6066513
1.47848e-06,-65.12352
1.47852e-06,-64.925291
1.47856e-06,-64.8998551
1.4786e-06,-65.2921534
1.47864e-06,-64.7459954
1.47868e-06,-65.1441789
1.47872e-06,-64.7765658
1.47876e-06,-64.5820685
1.4788e-06,-65.2031997
1.47884e-06,-64.2461743
1.47888e-06,-64.8949769
1.47892e-06,-64.6579392
1.47896e-06,-64.8979901
1.479e-06,-64.8354334
1.47904e-06,-64.5741501
1.47908e-06,-64.6862503
1.47912e-06,-64.253927
1.47916e-06,-64.3903077
1.4792e-06,-64.7090234
1.47924e-06,-64.5617896
1.47928e-06,-64.7147807
1.47932e-06,-64.6968959
1.47936e-06,-65.047355
1.4794e-06,-65.0630345
1.47944e-06,-64.8552405
1.47948e-06,-64.770578
1.47952e-06,-65.0314713
1.47956e-06,-65.1483581
1.4796e-06,-64.9816492
1.47964e-06,-64.6361732
1.47968e-06,-64.3865788
1.47972e-06,-64.9860456
1.47976e-06,-64.9552066
1.4798e-06,-64.77705
1.47984e-06,-65.0105149
1.47988e-06,-64.9697877
1.47992e-06,-65.2183942
1.47996e-06,-65.1199076
1.48e-06,-64.9244831
1.48004e-06,-65.318705
1.48008e-06,-64.9028622
1.48012e-06,-65.2289516
1.48016e-06,-64.9257598
1.4802e-06,-64.9190952
1.48024e-06,-64.8806732
1.48028e-06,-64.6036265
1.48032e-06,-64.718433
1.48036e-06,-64.8198873
1.4804e-06,-64.8222572
1.48044e-06,-64.5231459
1.48048e-06,-64.314716
1.48052e-06,-64.5222488
1.48056e-06,-64.7132319
1.4806e-06,-65.0592675
1.48064e-06,-65.0279886
1.48068e-06,-64.6500596
1.48072e-06,-65.2586654
1.48076e-06,-65.0342495
1.4808e-06,-65.3614052
1.48084e-06,-64.7062494
1.48088e-06,-64.7130121
1.48092e-06,-64.8298198
1.48096e-06,-65.4126251
1.481e-06,-65.5505343
1.48104e-06,-64.6757305
1.48108e-06,-64.7511678
1.48112e-06,-64.8537944
1.48116e-06,-65.1920145
1.4812e-06,-65.2882731
1.48124e-06,-65.1328244
1.48128e-06,-65.0598518
1.48132e-06,-64.9579944
1.48136e-06,-65.037383
1.4814e-06,-64.8144601
1.48144e-06,-64.6649929
1.48148e-06,-64.5123457
1.48152e-06,-64.6012667
1.48156e-06,-64.6950047
1.4816e-06,-64.8110501
1.48164e-06,-64.6419971
1.48168e-06,-64.9190059
1.48172e-06,-64.7028927
1.48176e-06,-64.8890173
1.4818e-06,-65.0535286
1.48184e-06,-64.6356301
1.48188e-06,-64.8832226
1.48192e-06,-65.0201574
1.48196e-06,-65.0741422
1.482e-06,-65.1597325
1.48204e-06,-64.8909429
1.48208e-06,-65.0953225
1.48212e-06,-64.5601244
1.48216e-06,-64.9645807
1.4822e-06,-65.145821
1.48224e-06,-64.906478
1.48228e-06,-65.0443042
1.48232e-06,-64.6866462
1.48236e-06,-65.2723156
1.4824e-06,-65.188875
1.48244e-06,-65.0784757
1.48248e-06,-65.2915949
1.48252e-06,-65.0009412
1.48256e-06,-65.2863471
1.4826e-06,-65.4466573
1.48264e-06,-64.9396509
1.48268e-06,-64.9657731
1.48272e-06,-65.0115801
1.48276e-06,-65.09009
1.4828e-06,-65.3458358
1.48284e-06,-65.1400494
1.48288e-06,-64.860714
1.48292e-06,-64.4831175
1.48296e-06,-65.1217711
1.483e-06,-64.87732
1.48304e-06,-64.8197065
1.48308e-06,-64.6019967
1.48312e-06,-64.63668
1.48316e-06,-64.9173273
1.4832e-06,-64.8171482
1.48324e-06,-64.7752854
1.48328e-06,-64.9918375
1.48332e-06,-64.5456435
1.48336e-06,-65.2016537
1.4834e-06,-65.1309961
1.48344e-06,-64.9332331
1.48348e-06,-65.0271297
1.48352e-06,-65.0812814
1.48356e-06,-64.9422912
1.4836e-06,-65.5292532
1.48364e-06,-65.4228815
1.48368e-06,-65.1723382
1.48372e-06,-65.0567104
1.48376e-06,-65.6600714
1.4838e-06,-65.1756126
1.48384e-06,-65.5130325
1.48388e-06,-65.2943704
1.48392e-06,-65.1125326
1.48396e-06,-65.2742252
1.484e-06,-65.2250846
1.48404e-06,-65.1626883
1.48408e-06,-65.3380357
1.48412e-06,-64.6462039
1.48416e-06,-65.2098745
1.4842e-06,-65.2269888
1.48424e-06,-65.2168608
1.48428e-06,-65.3655927
1.48432e-06,-64.5889132
1.48436e-06,-65.410654
1.4844e-06,-65.007311
1.48444e-06,-64.9838413
