Wavelength [m],Power [dBm]
1.47e-06,-57.3914982
1.47004e-06,-57.5439263
1.47008e-06,-57.6368193
1.47012e-06,-57.9123367
1.47016e-06,-57.6992138
1.4702e-06,-57.7725534
1.47024e-06,-57.9218462
1.47028e-06,-58.0259967
1.47032e-06,-58.0150764
1.47036e-06,-58.0024585
1.4704e-06,-58.0505698
1.47044e-06,-57.8472138
1.47048e-06,-57.9571593
1.47052e-06,-58.400305
1.47056e-06,-57.9899924
1.4706e-06,-57.8592243
1.47064e-06,-57.8372358
1.47068e-06,-57.7087676
1.47072e-06,-57.6743056
1.47076e-06,-57.9444035
1.4708e-06,-57.9141314
1.47084e-06,-57.8451887
1.47088e-06,-57.8705769
1.47092e-06,-58.1093646
1.47096e-06,-58.0176463
1.471e-06,-58.0741938
1.47104e-06,-58.0215013
1.47108e-06,-57.9890394
1.47112e-06,-57.8162203
1.47116e-06,-57.7329554
1.4712e-06,-57.9054756
1.47124e-06,-57.8552125
1.47128e-06,-57.6598416
1.47132e-06,-57.9564489
1.47136e-06,-57.94157
1.4714e-06,-57.8403191
1.47144e-06,-57.948172
1.47148e-06,-58.0847442
1.47152e-06,-57.8602081
1.47156e-06,-57.8471314
1.4716e-06,-58.0739375
1.47164e-06,-58.1253784
1.47168e-06,-57.7453761
1.47172e-06,-58.0271126
1.47176e-06,-58.3189923
1.4718e-06,-58.1937079
1.47184e-06,-57.953721
1.47188e-06,-58.1518802
1.47192e-06,-58.2281033
1.47196e-06,-58.2300762
1.472e-06,-58.2169179
1.47204e-06,-58.1354962
1.47208e-06,-58.2826627
1.47212e-06,-58.2511411
1.47216e-06,-58.183295
1.4722e-06,-58.3046071
1.47224e-06,-58.1624626
1.47228e-06,-58.2809842
1.47232e-06,-58.3037489
1.47236e-06,-58.2411668
1.4724e-06,-58.3319688
1.47244e-06,-58.351282
1.47248e-06,-58.2214397
1.47252e-06,-58.4570948
1.47256e-06,-58.6875263
1.4726e-06,-58.6335913
1.47264e-06,-58.6823369
1.47268e-06,-58.8166012
1.47272e-06,-58.6954509
1.47276e-06,-58.8614379
1.4728e-06,-58.8896421
1.47284e-06,-58.6698677
1.47288e-06,-58.7117104
1.47292e-06,-58.6696045
1.47296e-06,-58.3927279
1.473e-06,-58.6413519
1.47304e-06,-58.4130722
1.47308e-06,-58.241752
1.47312e-06,-58.2035688
1.47316e-06,-58.0661659
1.4732e-06,-58.1264993
1.47324e-06,-57.9954959
1.47328e-06,-58.0047026
1.47332e-06,-58.2611905
1.47336e-06,-58.2273979
1.4734e-06,-58.1195001
1.47344e-06,-58.3126229
1.47348e-06,-58.4518885
1.47352e-06,-58.357632
1.47356e-06,-58.3906857
1.4736e-06,-58.3795067
1.47364e-06,-58.3581039
1.47368e-06,-58.6220708
1.47372e-06,-58.5329063
1.47376e-06,-58.4625831
1.4738e-06,-58.5606805
1.47384e-06,-58.4711402
1.47388e-06,-58.5167422
1.47392e-06,-58.5154726
1.47396e-06,-58.3276735
1.474e-06,-58.6108234
1.47404e-06,-58.540519
1.47408e-06,-58.6176784
1.47412e-06,-58.819729
1.47416e-06,-58.4801011
1.4742e-06,-58.8873776
1.47424e-06,-58.7311772
1.47428e-06,-58.6692388
1.47432e-06,-59.1138622
1.47436e-06,-58.6734452
1.4744e-06,-58.804042
1.47444e-06,-58.6434811
1.47448e-06,-58.6126754
1.47452e-06,-58.7642451
1.47456e-06,-58.4999056
1.4746e-06,-58.9988094
1.47464e-06,-58.9424451
1.47468e-06,-58.8254035
1.47472e-06,-58.942608
1.47476e-06,-58.9310447
1.4748e-06,-58.7549268
1.47484e-06,-58.8797598
1.47488e-06,-58.8906943
1.47492e-06,-58.8220669
1.47496e-06,-58.8623229
1.475e-06,-58.9356595
1.47504e-06,-58.7203015
1.47508e-06,-58.9268707
1.47512e-06,-58.6042138
1.47516e-06,-58.6916794
1.4752e-06,-58.7299565
1.47524e-06,-58.6117225
1.47528e-06,-58.7485988
1.47532e-06,-58.625678
1.47536e-06,-58.7169824
1.4754e-06,-58.4257863
1.47544e-06,-58.6197576
1.47548e-06,-58.847456
1.47552e-06,-58.7001925
1.47556e-06,-58.5003431
1.4756e-06,-58.5350893
1.47564e-06,-58.5036521
1.47568e-06,-58.4430029
1.47572e-06,-58.7019155
1.47576e-06,-58.4532218
1.4758e-06,-58.7333334
1.47584e-06,-59.0475352
1.47588e-06,-58.5506087
1.47592e-06,-58.5981499
1.47596e-06,-58.7465175
1.476e-06,-58.6311123
1.47604e-06,-59.1043514
1.47608e-06,-58.7439508
1.47612e-06,-58.7889989
1.47616e-06,-58.5845682
1.4762e-06,-58.7525383
1.47624e-06,-58.9523788
1.47628e-06,-58.5300095
1.47632e-06,-59.133562
1.47636e-06,-58.7313733
1.4764e-06,-58.6621697
1.47644e-06,-58.7577086
1.47648e-06,-58.7863269
1.47652e-06,-58.7268759
1.47656e-06,-59.0691874
1.4766e-06,-58.8863609
1.47664e-06,-58.8632973
1.47668e-06,-58.9681477
1.47672e-06,-58.7698514
1.47676e-06,-58.8240487
1.4768e-06,-58.7685375
1.47684e-06,-59.1022124
1.47688e-06,-58.9872897
1.47692e-06,-59.3445022
1.47696e-06,-59.3166973
1.477e-06,-59.1670365
1.47704e-06,-59.241022
1.47708e-06,-59.505966
1.47712e-06,-59.6432393
1.47716e-06,-59.402437
1.4772e-06,-59.3099838
1.47724e-06,-59.2971189
1.47728e-06,-59.304809
1.47732e-06,-59.6482622
1.47736e-06,-59.5021276
1.4774e-06,-59.564614
