Wavelength [m],Power [dBm]
1.47e-06,-66.3473097
1.47004e-06,-66.4068092
1.47008e-06,-67.0550911
1.47012e-06,-68.2516793
1.47016e-06,-67.1079612
1.4702e-06,-67.1886355
1.47024e-06,-67.0616998
1.47028e-06,-67.193057
1.47032e-06,-68.0067227
1.47036e-06,-67.6726875
1.4704e-06,-66.7068711
1.47044e-06,-67.1831549
1.47048e-06,-67.0863284
1.47052e-06,-67.9591292
1.47056e-06,-66.3822783
1.4706e-06,-66.4186553
1.47064e-06,-66.5330126
1.47068e-06,-66.8577177
1.47072e-06,-67.2811622
1.47076e-06,-66.5834855
1.4708e-06,-66.6781247
1.47084e-06,-66.7439868
1.47088e-06,-66.7267997
1.47092e-06,-67.4761367
1.47096e-06,-66.7684845
1.471e-06,-66.1706065
1.47104e-06,-67.2119521
1.47108e-06,-67.6762478
1.47112e-06,-67.7914067
1.47116e-06,-67.5846727
1.4712e-06,-66.267457
1.47124e-06,-67.0377304
1.47128e-06,-66.9154107
1.47132e-06,-67.5036275
1.47136e-06,-67.3944441
1.4714e-06,-66.4790648
1.47144e-06,-67.4180027
1.47148e-06,-67.5129742
1.47152e-06,-66.8992325
1.47156e-06,-67.0543268
1.4716e-06,-66.1467853
1.47164e-06,-67.3632226
1.47168e-06,-67.7692357
1.47172e-06,-66.9512939
1.47176e-06,-66.6617683
1.4718e-06,-65.8802014
1.47184e-06,-67.3817659
1.47188e-06,-67.2178206
1.47192e-06,-67.2506209
1.47196e-06,-66.9266168
1.472e-06,-66.3103646
1.47204e-06,-67.2872323
1.47208e-06,-67.7574854
1.47212e-06,-67.4615236
1.47216e-06,-67.1723444
1.4722e-06,-66.6104942
1.47224e-06,-67.689097
1.47228e-06,-67.3267042
1.47232e-06,-67.5024823
1.47236e-06,-67.067754
1.4724e-06,-66.723254
1.47244e-06,-66.9443057
1.47248e-06,-67.2460431
1.47252e-06,-68.0789215
1.47256e-06,-67.0102087
1.4726e-06,-66.7464796
1.47264e-06,-66.3388398
1.47268e-06,-66.5578109
1.47272e-06,-67.4298281
1.47276e-06,-67.0694967
1.4728e-06,-66.3762389
1.47284e-06,-67.2587521
1.47288e-06,-67.0500896
1.47292e-06,-67.4204515
1.47296e-06,-67.0011426
1.473e-06,-66.607472
1.47304e-06,-66.6707681
1.47308e-06,-66.6188522
1.47312e-06,-67.1445039
1.47316e-06,-66.5984908
1.4732e-06,-66.1949252
1.47324e-06,-66.3541631
1.47328e-06,-66.8414379
1.47332e-06,-67.6650738
1.47336e-06,-66.9586613
1.4734e-06,-66.3035119
1.47344e-06,-66.7400267
1.47348e-06,-67.2184957
1.47352e-06,-67.2654671
1.47356e-06,-66.7946017
1.4736e-06,-66.4796519
1.47364e-06,-67.0019071
1.47368e-06,-67.319953
