Wavelength [m],Power [dBm]
1.47e-06,-64.7180687
1.47004e-06,-64.4525084
1.47008e-06,-64.8711041
1.47012e-06,-65.0732081
1.47016e-06,-65.2195083
1.4702e-06,-65.141548
1.47024e-06,-65.1067901
1.47028e-06,-65.2830097
1.47032e-06,-65.0036468
1.47036e-06,-65.2763858
1.4704e-06,-65.2482616
1.47044e-06,-64.8196711
1.47048e-06,-65.048551
1.47052e-06,-65.2822592
1.47056e-06,-64.7163964
1.4706e-06,-65.0016676
1.47064e-06,-64.6917996
1.47068e-06,-64.7633671
1.47072e-06,-64.6232008
1.47076e-06,-64.6183618
1.4708e-06,-65.3393925
1.47084e-06,-64.6494454
1.47088e-06,-64.6814786
1.47092e-06,-64.5777838
1.47096e-06,-64.8781884
1.471e-06,-64.7522095
1.47104e-06,-64.9367384
1.47108e-06,-65.1386074
1.47112e-06,-65.2279793
1.47116e-06,-65.0710397
1.4712e-06,-65.2287453
1.47124e-06,-64.7812931
1.47128e-06,-65.131163
1.47132e-06,-64.8268748
1.47136e-06,-65.2708515
1.4714e-06,-65.1351289
1.47144e-06,-65.0639062
1.47148e-06,-65.057951
1.47152e-06,-64.584697
1.47156e-06,-64.7414761
1.4716e-06,-64.6996217
1.47164e-06,-64.9752917
1.47168e-06,-65.0261459
1.47172e-06,-64.7370683
1.47176e-06,-64.6695647
1.4718e-06,-64.6113929
1.47184e-06,-64.7893634
1.47188e-06,-64.9299015
1.47192e-06,-64.6927554
1.47196e-06,-64.604914
1.472e-06,-64.9822351
1.47204e-06,-64.6069705
1.47208e-06,-64.9867716
1.47212e-06,-64.5271855
1.47216e-06,-64.9975253
1.4722e-06,-65.2680737
1.47224e-06,-65.1955236
1.47228e-06,-65.0758161
1.47232e-06,-64.7476326
1.47236e-06,-65.0188906
1.4724e-06,-65.0735489
1.47244e-06,-64.8046984
1.47248e-06,-65.0612617
1.47252e-06,-65.0318634
1.47256e-06,-64.9131035
1.4726e-06,-65.2066292
1.47264e-06,-64.5692487
1.47268e-06,-64.7615729
1.47272e-06,-64.6456511
1.47276e-06,-64.6149511
1.4728e-06,-65.1324838
1.47284e-06,-64.8296837
1.47288e-06,-65.2834582
1.47292e-06,-64.8029835
1.47296e-06,-64.8117925
1.473e-06,-65.0857549
1.47304e-06,-64.4872489
1.47308e-06,-64.7672667
1.47312e-06,-64.5708524
1.47316e-06,-64.5754999
1.4732e-06,-64.6204935
1.47324e-06,-64.5060647
1.47328e-06,-64.6280584
1.47332e-06,-64.497115
1.47336e-06,-64.7357373
1.4734e-06,-65.285222
1.47344e-06,-64.8148452
1.47348e-06,-64.835975
1.47352e-06,-64.9299516
1.47356e-06,-65.0061523
1.4736e-06,-64.9914088
1.47364e-06,-65.0795898
1.47368e-06,-65.3623497
1.47372e-06,-65.0518754
1.47376e-06,-65.1865719
1.4738e-06,-65.3816977
1.47384e-06,-65.1442869
1.47388e-06,-64.9046662
1.47392e-06,-65.0176901
1.47396e-06,-64.6495493
1.474e-06,-65.4334945
1.47404e-06,-64.6220466
1.47408e-06,-64.6629851
1.47412e-06,-64.8440434
1.47416e-06,-64.5474719
1.4742e-06,-64.9757143
1.47424e-06,-64.6395919
1.47428e-06,-64.586932
1.47432e-06,-64.5948077
1.47436e-06,-64.4602004
1.4744e-06,-64.6986026
1.47444e-06,-64.3400478
1.47448e-06,-64.6496817
1.47452e-06,-64.4413521
1.47456e-06,-64.6394331
1.4746e-06,-65.1771547
1.47464e-06,-65.1379746
1.47468e-06,-64.9886464
1.47472e-06,-65.0383204
1.47476e-06,-64.5908055
1.4748e-06,-65.1754652
1.47484e-06,-65.0688055
1.47488e-06,-64.9598285
1.47492e-06,-64.9405186
1.47496e-06,-64.6639642
1.475e-06,-65.4240978
1.47504e-06,-64.947996
1.47508e-06,-64.9619898
1.47512e-06,-65.5283543
1.47516e-06,-64.9943685
1.4752e-06,-65.653467
1.47524e-06,-64.8642129
1.47528e-06,-65.3585561
1.47532e-06,-65.0508797
1.47536e-06,-64.9947955
1.4754e-06,-65.8825098
1.47544e-06,-65.0034797
1.47548e-06,-65.2551706
1.47552e-06,-65.3713445
1.47556e-06,-65.1212619
1.4756e-06,-65.188
1.47564e-06,-64.9006749
1.47568e-06,-64.9212565
1.47572e-06,-65.353683
1.47576e-06,-65.2508082
1.4758e-06,-65.4508076
1.47584e-06,-64.8834643
1.47588e-06,-64.9923041
1.47592e-06,-65.0177758
1.47596e-06,-64.8593758
1.476e-06,-65.1778264
1.47604e-06,-64.8181914
1.47608e-06,-65.1335667
1.47612e-06,-64.9006921
1.47616e-06,-64.4609031
1.4762e-06,-64.4300954
1.47624e-06,-64.7071696
1.47628e-06,-64.7280709
1.47632e-06,-65.1215459
1.47636e-06,-64.6610311
1.4764e-06,-64.646538
1.47644e-06,-64.7941411
1.47648e-06,-64.894294
1.47652e-06,-65.1948225
1.47656e-06,-65.0232645
1.4766e-06,-64.7266375
1.47664e-06,-64.9182507
1.47668e-06,-64.550835
1.47672e-06,-64.6972757
1.47676e-06,-64.9299322
1.4768e-06,-64.2444239
1.47684e-06,-64.9055611
1.47688e-06,-64.5943742
1.47692e-06,-64.570737
1.47696e-06,-65.0839144
1.477e-06,-64.8902162
1.47704e-06,-64.9405742
1.47708e-06,-65.038056
1.47712e-06,-64.9986848
1.47716e-06,-65.229708
1.4772e-06,-64.8861581
1.47724e-06,-65.1044781
1.47728e-06,-64.7160422
1.47732e-06,-64.6180334
1.47736e-06,-64.9070692
1.4774e-06,-64.7071408
1.47744e-06,-65.2411637
1.47748e-06,-64.6707891
1.47752e-06,-64.9287457
1.47756e-06,-65.26409
1.4776e-06,-65.198695
1.47764e-06,-65.1934909
1.47768e-06,-65.2556174
1.47772e-06,-65.0342571
1.47776e-06,-65.2031421
1.4778e-06,-65.1207677
1.47784e-06,-65.1198579
1.47788e-06,-64.9002812
1.47792e-06,-64.5368611
1.47796e-06,-64.9854325
1.478e-06,-64.6537326
1.47804e-06,-64.9309126
1.47808e-06,-64.9685321
1.47812e-06,-64.8503756
1.47816e-06,-65.2961362
1.4782e-06,-65.0971545
1.47824e-06,-64.9796857
1.47828e-06,-65.3269911
1.47832e-06,-65.4375024
1.47836e-06,-65.8442708
1.4784e-06,-65.25858
1.47844e-06,-65.2264176
1.47848e-06,-65.3681196
1.47852e-06,-65.1052348
1.47856e-06,-65.1574878
1.4786e-06,-65.0206614
1.47864e-06,-65.2523436
1.47868e-06,-65.3356038
1.47872e-06,-65.1126268
1.47876e-06,-65.1647977
1.4788e-06,-64.4741365
1.47884e-06,-64.8585775
1.47888e-06,-65.1124121
1.47892e-06,-64.9663455
1.47896e-06,-64.7534463
