Wavelength [m],Power [dBm]
1.4732e-06,-59.2664209
1.47324e-06,-59.2298163
1.47328e-06,-59.0420259
1.47332e-06,-59.620614
1.47336e-06,-59.2434451
1.4734e-06,-59.3569323
1.47344e-06,-59.889841
1.47348e-06,-59.509284
1.47352e-06,-59.5536677
1.47356e-06,-59.7848651
1.4736e-06,-59.4227387
1.47364e-06,-59.6678594
1.47368e-06,-59.5157274
1.47372e-06,-59.6690386
1.47376e-06,-59.4694491
1.4738e-06,-60.141703
1.47384e-06,-59.7451135
1.47388e-06,-59.7154439
1.47392e-06,-59.9783533
1.47396e-06,-59.3784294
1.474e-06,-59.9044867
1.47404e-06,-59.6154674
1.47408e-06,-59.8183062
1.47412e-06,-59.7203096
1.47416e-06,-59.5976938
1.4742e-06,-59.9922221
1.47424e-06,-59.7071048
1.47428e-06,-59.9515104
1.47432e-06,-59.9515945
1.47436e-06,-59.7403241
1.4744e-06,-59.9788495
1.47444e-06,-60.0513447
1.47448e-06,-59.8125377
1.47452e-06,-59.9168015
1.47456e-06,-59.7698878
1.4746e-06,-60.0045032
1.47464e-06,-60.2059367
1.47468e-06,-60.2304949
1.47472e-06,-60.0872901
1.47476e-06,-60.1379914
1.4748e-06,-60.2329462
1.47484e-06,-60.3865976
1.47488e-06,-60.2434002
1.47492e-06,-60.2097738
1.47496e-06,-60.1078172
1.475e-06,-60.4252954
1.47504e-06,-60.4751312
1.47508e-06,-60.4092994
1.47512e-06,-60.4625894
1.47516e-06,-60.3245869
1.4752e-06,-60.3080915
1.47524e-06,-60.7214561
1.47528e-06,-60.5006937
1.47532e-06,-60.5252771
1.47536e-06,-60.3921554
1.4754e-06,-60.5537908
1.47544e-06,-60.765624
1.47548e-06,-60.6883575
1.47552e-06,-60.6014073
1.47556e-06,-60.4909958
1.4756e-06,-60.4444015
1.47564e-06,-60.470549
1.47568e-06,-60.8313515
1.47572e-06,-60.6139057
1.47576e-06,-60.6023417
1.4758e-06,-60.4161823
1.47584e-06,-60.5231484
1.47588e-06,-60.5202777
1.47592e-06,-60.5659485
1.47596e-06,-60.2122788
1.476e-06,-60.5513623
1.47604e-06,-60.3787969
1.47608e-06,-60.7703092
1.47612e-06,-60.4502534
1.47616e-06,-60.3395555
1.4762e-06,-60.277226
1.47624e-06,-60.4379123
1.47628e-06,-60.5486582
1.47632e-06,-60.6780251
1.47636e-06,-60.6216663
1.4764e-06,-60.4247162
1.47644e-06,-60.7978161
1.47648e-06,-60.8140944
1.47652e-06,-60.8485129
1.47656e-06,-60.8033753
1.4766e-06,-60.7496823
1.47664e-06,-60.7009328
1.47668e-06,-60.9114663
1.47672e-06,-60.6326788
1.47676e-06,-60.8055307
1.4768e-06,-60.4188888
1.47684e-06,-60.5933957
1.47688e-06,-60.9005106
1.47692e-06,-60.9575822
1.47696e-06,-60.9588596
1.477e-06,-61.029251
1.47704e-06,-61.0675203
1.47708e-06,-61.2852852
1.47712e-06,-61.1512785
1.47716e-06,-61.1554291
1.4772e-06,-60.9144825
1.47724e-06,-60.8858654
1.47728e-06,-60.935526
1.47732e-06,-60.7755225
1.47736e-06,-60.6022667
1.4774e-06,-60.5330241
1.47744e-06,-60.654135
1.47748e-06,-60.6714259
1.47752e-06,-60.6794669
1.47756e-06,-60.7402053
1.4776e-06,-60.6208382
1.47764e-06,-60.991877
1.47768e-06,-60.9800803
1.47772e-06,-61.2283983
1.47776e-06,-61.0479042
1.4778e-06,-60.9901774
1.47784e-06,-60.9154247
1.47788e-06,-60.8952388
1.47792e-06,-61.1679064
1.47796e-06,-60.8696694
1.478e-06,-60.9181696
1.47804e-06,-60.9915091
1.47808e-06,-60.9181809
1.47812e-06,-61.4015437
1.47816e-06,-61.1481896
1.4782e-06,-61.170808
1.47824e-06,-61.4479589
1.47828e-06,-61.1033378
1.47832e-06,-61.4331238
1.47836e-06,-61.3631379
1.4784e-06,-61.2959664
1.47844e-06,-61.5119567
1.47848e-06,-61.3449928
1.47852e-06,-61.7643708
1.47856e-06,-61.3304555
1.4786e-06,-61.8018765
1.47864e-06,-61.4093058
1.47868e-06,-61.6654946
1.47872e-06,-61.5130562
1.47876e-06,-61.5862476
1.4788e-06,-61.4587387
1.47884e-06,-61.2357526
1.47888e-06,-61.2937443
1.47892e-06,-61.393191
1.47896e-06,-61.3702194
1.479e-06,-61.4151784
1.47904e-06,-61.3212561
1.47908e-06,-61.387943
1.47912e-06,-61.5146123
1.47916e-06,-61.3352501
1.4792e-06,-61.4014912
1.47924e-06,-61.5176119
1.47928e-06,-61.7801478
1.47932e-06,-61.5949912
1.47936e-06,-61.8003005
1.4794e-06,-61.5970431
1.47944e-06,-61.4754174
1.47948e-06,-61.5058273
1.47952e-06,-61.7506357
1.47956e-06,-61.7087828
1.4796e-06,-61.3306285
1.47964e-06,-61.577437
1.47968e-06,-61.6012678
1.47972e-06,-61.5835441
1.47976e-06,-61.9841736
1.4798e-06,-61.7750807
1.47984e-06,-61.6179637
1.47988e-06,-61.7066738
1.47992e-06,-61.6914095
1.47996e-06,-61.9474096
1.48e-06,-61.8288739
1.48004e-06,-61.6829132
1.48008e-06,-61.7965876
1.48012e-06,-61.533626
1.48016e-06,-61.9872939
1.4802e-06,-61.5332594
1.48024e-06,-61.6928121
1.48028e-06,-61.7777831
1.48032e-06,-61.6822104
1.48036e-06,-61.9633995
1.4804e-06,-61.8999184
1.48044e-06,-61.871313
1.48048e-06,-61.6632315
1.48052e-06,-62.1916846
1.48056e-06,-62.0700184
1.4806e-06,-62.0623809
1.48064e-06,-62.419165
1.48068e-06,-62.0590465
1.48072e-06,-62.3845465
1.48076e-06,-62.1331332
1.4808e-06,-62.1021294
1.48084e-06,-61.9736341
1.48088e-06,-61.983556
1.48092e-06,-62.0970101
1.48096e-06,-62.0288561
1.481e-06,-62.3974878
1.48104e-06,-61.8415777
1.48108e-06,-61.9621714
1.48112e-06,-62.0113513
1.48116e-06,-62.3632838
1.4812e-06,-62.2131303
1.48124e-06,-62.2874881
1.48128e-06,-61.978216
1.48132e-06,-62.1500015
1.48136e-06,-62.138907
1.4814e-06,-62.3068265
1.48144e-06,-62.0877963
1.48148e-06,-61.9366346
1.48152e-06,-61.9863757
1.48156e-06,-61.9291242
1.4816e-06,-62.5309867
1.48164e-06,-62.2970637
1.48168e-06,-62.4102662
1.48172e-06,-62.4525933
1.48176e-06,-62.4046323
1.4818e-06,-62.8900359
1.48184e-06,-62.3783671
1.48188e-06,-62.3811549
1.48192e-06,-62.4762079
1.48196e-06,-62.6011022
1.482e-06,-62.5785626
1.48204e-06,-62.4426907
1.48208e-06,-62.4281544
1.48212e-06,-62.3414753
1.48216e-06,-62.2060774
1.4822e-06,-62.5281674
1.48224e-06,-62.1937891
1.48228e-06,-62.4936887
1.48232e-06,-62.3353286
1.48236e-06,-62.3343792
1.4824e-06,-62.7165737
1.48244e-06,-62.5920174
1.48248e-06,-62.5286458
1.48252e-06,-62.4252046
1.48256e-06,-62.4251435
1.4826e-06,-62.7502738
1.48264e-06,-62.4674254
1.48268e-06,-62.4121433
1.48272e-06,-62.6388355
1.48276e-06,-62.6140648
1.4828e-06,-62.9081759
1.48284e-06,-62.4516939
1.48288e-06,-62.5994672
1.48292e-06,-62.6397071
1.48296e-06,-62.7820882
1.483e-06,-63.04728
1.48304e-06,-62.6627381
1.48308e-06,-62.452514
1.48312e-06,-62.6954208
1.48316e-06,-62.6100531
1.4832e-06,-62.7354996
1.48324e-06,-62.3188999
1.48328e-06,-62.5992103
1.48332e-06,-62.6785513
1.48336e-06,-62.6480556
1.4834e-06,-62.8380546
1.48344e-06,-62.753689
1.48348e-06,-62.5447498
1.48352e-06,-62.8926959
1.48356e-06,-62.8690413
1.4836e-06,-62.950379
1.48364e-06,-62.5908176
1.48368e-06,-62.7259458
1.48372e-06,-62.7886678
1.48376e-06,-62.9172349
1.4838e-06,-62.9910464
1.48384e-06,-62.9674659
1.48388e-06,-62.841625
1.48392e-06,-62.9713126
1.48396e-06,-62.6776177
1.484e-06,-63.0553438
1.48404e-06,-62.8584552
1.48408e-06,-62.587461
1.48412e-06,-62.6758894
1.48416e-06,-62.7055715
1.4842e-06,-62.964851
1.48424e-06,-62.7364607
1.48428e-06,-62.7413918
1.48432e-06,-62.8125945
1.48436e-06,-62.9118948
1.4844e-06,-63.0773345
1.48444e-06,-62.8992461
1.48448e-06,-63.0029202
1.48452e-06,-62.9269529
1.48456e-06,-62.7451444
1.4846e-06,-62.798972
1.48464e-06,-62.6828017
1.48468e-06,-62.8785675
1.48472e-06,-62.8799353
1.48476e-06,-62.6077618
1.4848e-06,-63.1523354
1.48484e-06,-63.0632819
1.48488e-06,-62.8832576
1.48492e-06,-63.0627732
1.48496e-06,-62.8521594
1.485e-06,-63.3508395
1.48504e-06,-63.0662211
1.48508e-06,-62.9455694
1.48512e-06,-63.041508
1.48516e-06,-62.9431889
1.4852e-06,-63.3078962
1.48524e-06,-62.8725751
1.48528e-06,-63.0665106
1.48532e-06,-62.9180754
1.48536e-06,-62.6743268
1.4854e-06,-63.4675419
1.48544e-06,-63.0013457
1.48548e-06,-63.275854
1.48552e-06,-63.2384025
1.48556e-06,-63.4565046
1.4856e-06,-63.7399642
1.48564e-06,-63.0574232
1.48568e-06,-63.1851421
1.48572e-06,-63.2246255
1.48576e-06,-63.2113198
1.4858e-06,-63.2588332
1.48584e-06,-63.0826988
1.48588e-06,-62.9623862
1.48592e-06,-63.1740436
1.48596e-06,-62.9377599
1.486e-06,-63.1655567
1.48604e-06,-63.1928732
1.48608e-06,-62.7791181
1.48612e-06,-63.4784144
1.48616e-06,-63.2627619
1.4862e-06,-63.3832582
1.48624e-06,-63.3977966
1.48628e-06,-63.0162644
1.48632e-06,-63.1466447
1.48636e-06,-63.292413
1.4864e-06,-63.2053069
1.48644e-06,-63.2722183
1.48648e-06,-63.0273447
1.48652e-06,-63.3266059
1.48656e-06,-63.5488707
1.4866e-06,-63.3415017
1.48664e-06,-63.3897889
1.48668e-06,-63.2223906
1.48672e-06,-63.3591885
1.48676e-06,-63.6846902
1.4868e-06,-63.4669404
1.48684e-06,-63.2765627
1.48688e-06,-63.5910897
1.48692e-06,-63.4018948
1.48696e-06,-63.8014042
1.487e-06,-63.5526136
1.48704e-06,-63.426704
1.48708e-06,-63.7380795
1.48712e-06,-63.6266466
1.48716e-06,-63.8846984
1.4872e-06,-63.3550181
1.48724e-06,-63.3588396
1.48728e-06,-63.5050584
1.48732e-06,-63.5264771
1.48736e-06,-63.5698438
1.4874e-06,-63.3510163
1.48744e-06,-63.1023599
1.48748e-06,-63.3184072
1.48752e-06,-63.2556338
1.48756e-06,-63.2609995
1.4876e-06,-63.1613448
1.48764e-06,-62.9753278
1.48768e-06,-63.5528113
1.48772e-06,-63.5006563
1.48776e-06,-63.1531747
1.4878e-06,-63.3185705
1.48784e-06,-63.0402347
1.48788e-06,-63.4916462
1.48792e-06,-63.7061623
1.48796e-06,-63.3268957
1.488e-06,-63.1887547
1.48804e-06,-63.3188077
1.48808e-06,-63.2588774
1.48812e-06,-63.7101514
1.48816e-06,-63.2859974
1.4882e-06,-63.2687918
1.48824e-06,-63.4324624
1.48828e-06,-63.2916661
1.48832e-06,-63.9864876
1.48836e-06,-63.3391162
1.4884e-06,-63.4698377
1.48844e-06,-63.5346961
1.48848e-06,-63.5751521
1.48852e-06,-63.9136415
1.48856e-06,-63.5972841
1.4886e-06,-63.2974269
1.48864e-06,-63.3781814
1.48868e-06,-63.1793328
1.48872e-06,-63.6996468
1.48876e-06,-63.1137454
1.4888e-06,-63.4958141
1.48884e-06,-63.6168294
1.48888e-06,-63.2724558
1.48892e-06,-63.7740606
1.48896e-06,-63.135279
1.489e-06,-63.3842827
1.48904e-06,-63.4177796
1.48908e-06,-63.3010944
1.48912e-06,-63.7595342
1.48916e-06,-63.3685619
1.4892e-06,-63.1582816
1.48924e-06,-63.3688387
1.48928e-06,-63.5605872
1.48932e-06,-63.7173061
1.48936e-06,-63.7271141
1.4894e-06,-63.5057097
1.48944e-06,-63.6977089
1.48948e-06,-63.982132
1.48952e-06,-63.7306505
1.48956e-06,-63.8317806
1.4896e-06,-63.4990015
1.48964e-06,-63.5897854
1.48968e-06,-63.9147328
1.48972e-06,-63.9282435
1.48976e-06,-63.7946598
1.4898e-06,-63.7152473
1.48984e-06,-63.3827981
1.48988e-06,-63.9685106
1.48992e-06,-63.7676695
1.48996e-06,-64.1240036
1.49e-06,-63.5168692
1.49004e-06,-63.5421779
1.49008e-06,-63.8335287
1.49012e-06,-63.6525417
1.49016e-06,-63.8013941
1.4902e-06,-63.8053884
1.49024e-06,-63.5257431
1.49028e-06,-64.244339
1.49032e-06,-63.6648864
1.49036e-06,-63.8868674
1.4904e-06,-63.7665769
1.49044e-06,-63.7616969
1.49048e-06,-63.9332138
1.49052e-06,-63.5073571
1.49056e-06,-63.3952498
1.4906e-06,-63.4926955
1.49064e-06,-63.7598836
1.49068e-06,-64.0559969
1.49072e-06,-63.3927808
1.49076e-06,-63.2777457
1.4908e-06,-63.5151549
1.49084e-06,-63.4658389
1.49088e-06,-63.865445
1.49092e-06,-63.4538498
1.49096e-06,-63.4797474
1.491e-06,-63.3702863
1.49104e-06,-63.4525197
1.49108e-06,-63.7237982
1.49112e-06,-63.3316315
1.49116e-06,-63.1846029
1.4912e-06,-63.3766864
1.49124e-06,-63.4525557
1.49128e-06,-63.9976089
1.49132e-06,-63.6747834
1.49136e-06,-63.5681147
1.4914e-06,-63.3053286
1.49144e-06,-63.6387099
1.49148e-06,-64.0587657
1.49152e-06,-63.6242017
1.49156e-06,-63.4394773
1.4916e-06,-63.7195945
1.49164e-06,-63.7467514
1.49168e-06,-63.4443854
1.49172e-06,-63.2245208
1.49176e-06,-63.1804125
1.4918e-06,-63.4191706
1.49184e-06,-63.7787776
1.49188e-06,-63.6816125
1.49192e-06,-63.5747287
1.49196e-06,-62.7514903
1.492e-06,-63.3273642
1.49204e-06,-63.5044353
1.49208e-06,-63.6704794
1.49212e-06,-63.4917299
1.49216e-06,-63.4012148
1.4922e-06,-63.736647
1.49224e-06,-63.6850497
1.49228e-06,-63.8562206
1.49232e-06,-63.4310343
1.49236e-06,-63.2457309
1.4924e-06,-63.6005245
1.49244e-06,-63.9512163
1.49248e-06,-63.7976943
1.49252e-06,-63.3989825
1.49256e-06,-63.0759842
1.4926e-06,-63.4839149
1.49264e-06,-63.5114109
1.49268e-06,-63.698592
1.49272e-06,-63.6577093
1.49276e-06,-63.1887073
1.4928e-06,-63.432706
1.49284e-06,-63.7684765
1.49288e-06,-63.6709955
1.49292e-06,-63.673711
1.49296e-06,-63.1832213
1.493e-06,-63.546595
1.49304e-06,-63.5773498
1.49308e-06,-63.7506871
1.49312e-06,-63.3575315
1.49316e-06,-63.2388899
1.4932e-06,-63.356513
1.49324e-06,-63.654139
1.49328e-06,-63.4538509
1.49332e-06,-63.2735307
1.49336e-06,-62.8483978
1.4934e-06,-63.3135209
1.49344e-06,-63.4983977
1.49348e-06,-63.5432581
1.49352e-06,-63.3180002
1.49356e-06,-62.8779762
1.4936e-06,-63.5550962
1.49364e-06,-63.8329866
1.49368e-06,-63.5602467
1.49372e-06,-63.3765628
1.49376e-06,-62.9861219
1.4938e-06,-63.4628609
1.49384e-06,-63.3901012
1.49388e-06,-63.205626
1.49392e-06,-63.2930223
1.49396e-06,-63.0627405
1.494e-06,-63.5329668
1.49404e-06,-63.4420534
1.49408e-06,-63.3011342
1.49412e-06,-63.53846
1.49416e-06,-63.1361386
1.4942e-06,-63.4788626
1.49424e-06,-64.2101412
1.49428e-06,-64.0011832
1.49432e-06,-63.7955673
1.49436e-06,-63.2517998
1.4944e-06,-63.8420965
1.49444e-06,-64.23137
1.49448e-06,-63.913748
1.49452e-06,-64.0605172
1.49456e-06,-63.3246562
1.4946e-06,-63.280676
1.49464e-06,-63.8705726
1.49468e-06,-63.493892
1.49472e-06,-63.5099972
1.49476e-06,-62.9310462
1.4948e-06,-63.2984967
1.49484e-06,-63.927349
1.49488e-06,-63.4541331
1.49492e-06,-63.761237
1.49496e-06,-63.3334706
1.495e-06,-63.5777986
1.49504e-06,-63.8016528
1.49508e-06,-63.7672361
1.49512e-06,-63.751505
1.49516e-06,-63.4583821
1.4952e-06,-63.6644551
1.49524e-06,-64.1351214
1.49528e-06,-64.0007592
1.49532e-06,-63.6591767
1.49536e-06,-63.2260266
1.4954e-06,-63.7488414
1.49544e-06,-63.9226614
1.49548e-06,-63.4413978
1.49552e-06,-63.6059965
1.49556e-06,-62.853447
1.4956e-06,-63.2542843
1.49564e-06,-63.8536175
1.49568e-06,-63.6664073
1.49572e-06,-63.755204
1.49576e-06,-63.2962027
1.4958e-06,-63.6932026
1.49584e-06,-63.8843838
1.49588e-06,-64.2242455
1.49592e-06,-64.0135345
1.49596e-06,-63.5626343
1.496e-06,-63.7174641
1.49604e-06,-64.0172769
1.49608e-06,-64.0963665
1.49612e-06,-64.143842
1.49616e-06,-63.7582689
1.4962e-06,-64.075357
1.49624e-06,-64.148811
1.49628e-06,-63.8062086
1.49632e-06,-63.7108935
1.49636e-06,-63.0331347
1.4964e-06,-63.6983117
1.49644e-06,-64.0992607
1.49648e-06,-63.8145506
1.49652e-06,-63.8718217
1.49656e-06,-63.2113965
1.4966e-06,-63.7809633
1.49664e-06,-64.0425329
1.49668e-06,-63.9456583
1.49672e-06,-63.6875111
1.49676e-06,-63.749672
1.4968e-06,-64.0508132
1.49684e-06,-64.1701684
1.49688e-06,-64.1226547
1.49692e-06,-63.9562152
1.49696e-06,-63.3386465
1.497e-06,-63.8149418
1.49704e-06,-63.7279631
1.49708e-06,-63.6629162
1.49712e-06,-63.5402018
1.49716e-06,-63.1688978
1.4972e-06,-63.7290501
1.49724e-06,-63.7421701
1.49728e-06,-63.7407486
1.49732e-06,-63.7999003
1.49736e-06,-63.6363047
1.4974e-06,-64.0884566
1.49744e-06,-64.1874488
1.49748e-06,-64.1093665
1.49752e-06,-63.6643144
1.49756e-06,-63.7836841
1.4976e-06,-64.0223421
1.49764e-06,-64.2329228
1.49768e-06,-64.1590615
1.49772e-06,-63.8643647
1.49776e-06,-64.1872673
1.4978e-06,-63.874397
1.49784e-06,-64.2878053
1.49788e-06,-64.0459255
1.49792e-06,-63.7872961
1.49796e-06,-63.8083502
1.498e-06,-64.1133891
1.49804e-06,-64.3920603
1.49808e-06,-63.4399147
1.49812e-06,-63.6989084
1.49816e-06,-63.9126517
1.4982e-06,-63.665261
1.49824e-06,-64.4545086
1.49828e-06,-63.7180913
1.49832e-06,-63.8902276
1.49836e-06,-64.167361
1.4984e-06,-63.7985132
1.49844e-06,-64.2437867
1.49848e-06,-64.0541431
1.49852e-06,-63.8357415
1.49856e-06,-64.1432669
1.4986e-06,-64.1661376
1.49864e-06,-64.0580774
1.49868e-06,-63.8184052
1.49872e-06,-63.9372922
1.49876e-06,-64.1149619
1.4988e-06,-64.2612022
1.49884e-06,-64.3980124
1.49888e-06,-64.2366525
1.49892e-06,-64.0007345
1.49896e-06,-64.1529659
1.499e-06,-64.0380942
1.49904e-06,-63.7344231
1.49908e-06,-63.8251547
1.49912e-06,-63.443042
1.49916e-06,-63.5420108
1.4992e-06,-64.2057108
1.49924e-06,-63.8879587
1.49928e-06,-62.7874465
1.49932e-06,-58.0462532
1.49936e-06,-57.5203384
1.4994e-06,-57.755243
1.49944e-06,-60.9991237
1.49948e-06,-63.9746239
1.49952e-06,-64.0411837
1.49956e-06,-63.5939897
1.4996e-06,-64.0806912
1.49964e-06,-63.655191
1.49968e-06,-63.9611429
1.49972e-06,-64.3834428
1.49976e-06,-63.7983021
1.4998e-06,-64.6945843
1.49984e-06,-63.8239746
1.49988e-06,-64.004893
1.49992e-06,-64.02262
1.49996e-06,-63.8075529
1.5e-06,-64.2069718
1.50004e-06,-63.9207684
1.50008e-06,-64.0534119
1.50012e-06,-64.178996
1.50016e-06,-64.0410211
1.5002e-06,-64.5087398
1.50024e-06,-63.7708257
1.50028e-06,-63.3496632
1.50032e-06,-63.8623712
1.50036e-06,-63.9242195
1.5004e-06,-64.6369266
1.50044e-06,-64.2527265
1.50048e-06,-63.9742003
1.50052e-06,-64.4881559
1.50056e-06,-64.6333794
1.5006e-06,-64.5114311
1.50064e-06,-64.2125669
1.50068e-06,-63.9619623
1.50072e-06,-63.8803834
1.50076e-06,-63.7008844
1.5008e-06,-63.9471657
1.50084e-06,-63.7036185
1.50088e-06,-64.0786065
1.50092e-06,-63.9993187
1.50096e-06,-64.5245178
1.501e-06,-64.4190718
1.50104e-06,-64.3487051
1.50108e-06,-63.9337385
1.50112e-06,-63.7870695
1.50116e-06,-64.3353356
1.5012e-06,-63.9234888
1.50124e-06,-64.132972
1.50128e-06,-64.1301503
1.50132e-06,-64.3360236
1.50136e-06,-64.8213491
1.5014e-06,-64.4234493
1.50144e-06,-64.1048071
1.50148e-06,-64.3087947
1.50152e-06,-64.0535725
1.50156e-06,-64.4530804
1.5016e-06,-64.3137673
1.50164e-06,-64.4107708
1.50168e-06,-64.3810238
1.50172e-06,-64.8537094
1.50176e-06,-64.3737908
1.5018e-06,-64.1739393
1.50184e-06,-64.2305035
1.50188e-06,-64.1084962
1.50192e-06,-64.6356269
1.50196e-06,-64.7227368
1.502e-06,-64.2081412
1.50204e-06,-64.1916022
1.50208e-06,-64.038244
1.50212e-06,-65.0375888
1.50216e-06,-64.3994381
1.5022e-06,-64.2663127
1.50224e-06,-63.9364515
1.50228e-06,-64.2791485
1.50232e-06,-64.3617852
1.50236e-06,-64.4672934
1.5024e-06,-64.5604555
1.50244e-06,-64.4856388
1.50248e-06,-64.4722363
1.50252e-06,-64.8085949
1.50256e-06,-64.3118328
1.5026e-06,-63.9633171
1.50264e-06,-64.1725909
1.50268e-06,-64.8378909
1.50272e-06,-64.5596013
1.50276e-06,-64.3320763
1.5028e-06,-64.1916466
1.50284e-06,-64.1554967
1.50288e-06,-64.5324307
1.50292e-06,-64.6311445
1.50296e-06,-64.7246467
1.503e-06,-64.6631537
1.50304e-06,-64.1485854
1.50308e-06,-64.5901312
1.50312e-06,-64.4896678
1.50316e-06,-63.8526413
1.5032e-06,-64.2077818
1.50324e-06,-64.2987685
1.50328e-06,-64.5561024
1.50332e-06,-64.6372443
1.50336e-06,-64.5041022
1.5034e-06,-64.5097008
1.50344e-06,-64.6578942
1.50348e-06,-64.7603003
1.50352e-06,-64.6823369
1.50356e-06,-64.65278
1.5036e-06,-64.3810338
1.50364e-06,-65.0656397
1.50368e-06,-64.1918244
1.50372e-06,-64.5410952
1.50376e-06,-64.442691
1.5038e-06,-64.0456571
1.50384e-06,-64.4839346
1.50388e-06,-64.1639416
1.50392e-06,-64.1692659
1.50396e-06,-64.2881206
1.504e-06,-64.1111007
1.50404e-06,-64.1509153
1.50408e-06,-64.3856788
1.50412e-06,-64.2389097
1.50416e-06,-64.4868936
1.5042e-06,-64.8879712
1.50424e-06,-64.748518
1.50428e-06,-64.6011322
1.50432e-06,-64.6197834
1.50436e-06,-64.3387946
1.5044e-06,-65.1130367
1.50444e-06,-64.7265453
1.50448e-06,-64.5522675
1.50452e-06,-64.8218052
1.50456e-06,-64.3596063
1.5046e-06,-64.9897236
1.50464e-06,-64.3077957
1.50468e-06,-64.8467618
1.50472e-06,-64.7702536
1.50476e-06,-64.6062674
1.5048e-06,-65.1674608
1.50484e-06,-64.7373191
1.50488e-06,-64.9914739
1.50492e-06,-64.7684648
1.50496e-06,-65.1690864
1.505e-06,-65.0762986
1.50504e-06,-64.8755401
1.50508e-06,-64.7385251
1.50512e-06,-64.9612425
1.50516e-06,-64.8098125
1.5052e-06,-64.792374
1.50524e-06,-65.1572064
1.50528e-06,-64.8203704
1.50532e-06,-64.9824271
1.50536e-06,-65.4365178
1.5054e-06,-64.8043489
1.50544e-06,-65.4059184
1.50548e-06,-65.2169758
1.50552e-06,-64.750241
1.50556e-06,-65.4960649
1.5056e-06,-64.9304518
1.50564e-06,-65.4673541
1.50568e-06,-65.4512729
1.50572e-06,-65.5251377
1.50576e-06,-65.8561074
1.5058e-06,-64.8866953
1.50584e-06,-64.8238103
1.50588e-06,-65.157649
1.50592e-06,-65.4184072
1.50596e-06,-65.1978472
1.506e-06,-65.3526943
1.50604e-06,-64.9391636
1.50608e-06,-65.2042473
1.50612e-06,-65.6024066
1.50616e-06,-65.6355015
1.5062e-06,-65.4072097
1.50624e-06,-65.2861294
1.50628e-06,-65.7139825
1.50632e-06,-65.7605995
1.50636e-06,-65.391989
1.5064e-06,-65.6869091
1.50644e-06,-65.5699496
1.50648e-06,-65.5918853
1.50652e-06,-66.0741829
1.50656e-06,-65.6061073
1.5066e-06,-65.7038961
1.50664e-06,-65.6322503
1.50668e-06,-65.3646648
1.50672e-06,-65.8530682
1.50676e-06,-65.3040922
1.5068e-06,-65.5068957
1.50684e-06,-65.4350676
1.50688e-06,-65.5547273
1.50692e-06,-65.9987195
1.50696e-06,-65.5650206
1.507e-06,-65.5310425
1.50704e-06,-65.4628184
1.50708e-06,-65.9837263
1.50712e-06,-65.8804763
1.50716e-06,-65.5637028
1.5072e-06,-65.4285392
1.50724e-06,-65.5260119
1.50728e-06,-66.4609519
1.50732e-06,-66.0001202
1.50736e-06,-65.8053961
1.5074e-06,-66.1868375
1.50744e-06,-65.4236019
1.50748e-06,-66.3833272
1.50752e-06,-65.4815407
