Wavelength [m],Power [dBm]
1.47648e-06,-67.4214294
1.47652e-06,-66.5354587
1.47656e-06,-67.3548778
1.4766e-06,-67.3671055
1.47664e-06,-66.9657926
1.47668e-06,-66.595001
1.47672e-06,-66.5530552
1.47676e-06,-66.9656707
1.4768e-06,-66.6765594
1.47684e-06,-66.9076398
1.47688e-06,-67.0791917
1.47692e-06,-66.7872061
1.47696e-06,-67.8123439
1.477e-06,-67.1516595
1.47704e-06,-67.1283754
1.47708e-06,-67.0268696
1.47712e-06,-67.4668982
1.47716e-06,-67.2787735
1.4772e-06,-67.2371482
1.47724e-06,-67.1157442
1.47728e-06,-66.9177767
1.47732e-06,-66.8421788
1.47736e-06,-67.2473905
1.4774e-06,-66.9938951
1.47744e-06,-66.7625337
1.47748e-06,-66.7021765
1.47752e-06,-67.8548252
1.47756e-06,-67.0243927
1.4776e-06,-67.5748106
1.47764e-06,-66.7795794
1.47768e-06,-67.1525579
1.47772e-06,-67.7612483
1.47776e-06,-67.6685804
1.4778e-06,-67.5150476
1.47784e-06,-67.0207074
1.47788e-06,-66.7837631
1.47792e-06,-67.3594504
1.47796e-06,-66.2064248
1.478e-06,-67.4714383
1.47804e-06,-66.2566429
1.47808e-06,-67.0074646
1.47812e-06,-67.3129002
1.47816e-06,-66.9115821
1.4782e-06,-67.2016992
1.47824e-06,-66.8929205
1.47828e-06,-67.6179269
1.47832e-06,-67.510613
1.47836e-06,-67.0416288
1.4784e-06,-68.5273192
1.47844e-06,-66.9989258
1.47848e-06,-68.1928635
1.47852e-06,-67.5274912
1.47856e-06,-67.2956354
1.4786e-06,-67.8073821
1.47864e-06,-67.5004715
1.47868e-06,-67.9346802
1.47872e-06,-67.0899169
1.47876e-06,-66.5956648
1.4788e-06,-67.6849456
1.47884e-06,-66.9893392
1.47888e-06,-67.9811547
1.47892e-06,-67.3246883
1.47896e-06,-66.6807805
1.479e-06,-67.9443758
1.47904e-06,-67.3270966
1.47908e-06,-66.9520641
1.47912e-06,-66.9312588
1.47916e-06,-66.7489715
1.4792e-06,-67.4810226
1.47924e-06,-67.7934988
1.47928e-06,-67.0552673
1.47932e-06,-67.2523784
1.47936e-06,-67.5565334
1.4794e-06,-68.5422101
1.47944e-06,-67.5353617
1.47948e-06,-67.2995245
1.47952e-06,-67.6530612
1.47956e-06,-67.3683912
1.4796e-06,-67.6317351
1.47964e-06,-67.6187566
1.47968e-06,-66.9041228
1.47972e-06,-66.9594831
1.47976e-06,-67.8033349
1.4798e-06,-67.2435588
1.47984e-06,-67.8886129
1.47988e-06,-67.6427234
1.47992e-06,-67.1474533
1.47996e-06,-67.847649
1.48e-06,-66.7619879
1.48004e-06,-67.7943008
1.48008e-06,-67.6354264
1.48012e-06,-67.2182988
1.48016e-06,-67.5300269
1.4802e-06,-67.0592107
1.48024e-06,-67.3178487
1.48028e-06,-67.2666709
1.48032e-06,-67.623949
1.48036e-06,-67.7815362
1.4804e-06,-66.464767
1.48044e-06,-67.6614784
1.48048e-06,-66.7734249
1.48052e-06,-67.4478757
1.48056e-06,-67.0273818
1.4806e-06,-66.9552586
1.48064e-06,-67.5102273
1.48068e-06,-68.0151423
1.48072e-06,-67.6639398
1.48076e-06,-67.2997512
1.4808e-06,-67.1536652
1.48084e-06,-67.5205313
1.48088e-06,-67.523633
1.48092e-06,-66.982059
1.48096e-06,-67.0664615
1.481e-06,-67.4176523
1.48104e-06,-67.8883941
1.48108e-06,-67.0952731
1.48112e-06,-67.8261607
1.48116e-06,-67.4365708
1.4812e-06,-66.8089882
1.48124e-06,-67.8823552
1.48128e-06,-67.634491
1.48132e-06,-67.4517327
1.48136e-06,-67.192016
1.4814e-06,-67.2697496
1.48144e-06,-66.9377621
1.48148e-06,-67.2230914
1.48152e-06,-66.6522306
1.48156e-06,-66.8745706
1.4816e-06,-66.9703649
1.48164e-06,-67.7520349
1.48168e-06,-67.8001682
1.48172e-06,-67.0567809
1.48176e-06,-66.8526579
1.4818e-06,-67.1935094
1.48184e-06,-67.5713295
1.48188e-06,-68.3476797
1.48192e-06,-67.8751485
1.48196e-06,-67.0869332
1.482e-06,-67.711564
1.48204e-06,-67.3513718
1.48208e-06,-68.2218095
1.48212e-06,-67.2462781
1.48216e-06,-67.167197
1.4822e-06,-67.6123126
1.48224e-06,-67.460542
1.48228e-06,-67.2623283
1.48232e-06,-67.3631191
1.48236e-06,-66.8936861
1.4824e-06,-67.0212396
1.48244e-06,-67.2956948
1.48248e-06,-68.0309772
1.48252e-06,-66.8793261
1.48256e-06,-66.9542975
1.4826e-06,-67.1093903
1.48264e-06,-67.7587888
1.48268e-06,-67.4139564
1.48272e-06,-67.1360507
1.48276e-06,-67.0778594
1.4828e-06,-67.4287048
1.48284e-06,-67.1838352
1.48288e-06,-67.1615136
1.48292e-06,-66.8433676
1.48296e-06,-66.5035681
1.483e-06,-67.4401905
1.48304e-06,-66.9630638
1.48308e-06,-67.456757
1.48312e-06,-66.9074687
1.48316e-06,-67.0990165
1.4832e-06,-66.9309127
1.48324e-06,-67.5243885
1.48328e-06,-67.1133907
1.48332e-06,-67.1218683
1.48336e-06,-66.8284206
1.4834e-06,-67.157586
1.48344e-06,-67.9207805
1.48348e-06,-67.5876689
1.48352e-06,-67.0419859
1.48356e-06,-67.0764167
1.4836e-06,-67.1068372
1.48364e-06,-67.0868595
1.48368e-06,-67.9537498
1.48372e-06,-66.8275381
1.48376e-06,-67.4421673
1.4838e-06,-67.1061103
1.48384e-06,-67.6020289
1.48388e-06,-68.2262884
1.48392e-06,-67.2511947
1.48396e-06,-67.1163359
1.484e-06,-67.5045739
1.48404e-06,-67.1180949
1.48408e-06,-67.6992774
1.48412e-06,-66.4856838
1.48416e-06,-66.6204831
1.4842e-06,-66.4901129
1.48424e-06,-66.3428634
1.48428e-06,-65.6833315
1.48432e-06,-63.7600967
1.48436e-06,-61.137939
1.4844e-06,-54.0247017
1.48444e-06,-46.9043455
1.48448e-06,-40.7498423
1.48452e-06,-34.9266524
1.48456e-06,-24.1858315
1.4846e-06,-13.713377
1.48464e-06,-12.779664
1.48468e-06,-12.7965034
1.48472e-06,-16.2223307
1.48476e-06,-30.622147
1.4848e-06,-38.7194182
1.48484e-06,-42.5940925
1.48488e-06,-46.7958739
1.48492e-06,-50.8019507
1.48496e-06,-56.8495453
1.485e-06,-63.6078555
1.48504e-06,-65.2896715
1.48508e-06,-66.5476426
1.48512e-06,-66.044904
1.48516e-06,-66.370571
1.4852e-06,-66.58288
1.48524e-06,-67.1127435
1.48528e-06,-67.032362
1.48532e-06,-66.7931952
1.48536e-06,-66.2999612
1.4854e-06,-66.9095894
1.48544e-06,-67.1693471
1.48548e-06,-67.6856052
1.48552e-06,-67.0790269
1.48556e-06,-66.9992888
1.4856e-06,-67.2532732
1.48564e-06,-67.6977478
1.48568e-06,-67.7220491
1.48572e-06,-67.4977932
1.48576e-06,-67.2868094
1.4858e-06,-66.8686977
1.48584e-06,-67.144646
1.48588e-06,-66.8359794
1.48592e-06,-67.3343468
1.48596e-06,-66.2713559
1.486e-06,-66.6644005
1.48604e-06,-67.6578238
1.48608e-06,-67.6877189
1.48612e-06,-67.4017158
1.48616e-06,-67.2931488
1.4862e-06,-66.9963044
1.48624e-06,-67.6909304
1.48628e-06,-67.1228655
1.48632e-06,-67.125176
1.48636e-06,-66.7841524
1.4864e-06,-66.7799845
1.48644e-06,-67.4357478
1.48648e-06,-67.0204874
1.48652e-06,-67.4968121
1.48656e-06,-66.8854546
1.4866e-06,-66.93501
1.48664e-06,-67.818891
1.48668e-06,-66.8523588
1.48672e-06,-66.9239703
1.48676e-06,-67.1740538
1.4868e-06,-67.0973827
1.48684e-06,-66.8245282
1.48688e-06,-66.6590908
1.48692e-06,-66.5573037
1.48696e-06,-66.9517492
1.487e-06,-66.9779814
1.48704e-06,-67.1847289
1.48708e-06,-66.8969992
1.48712e-06,-66.7505922
1.48716e-06,-67.2949949
1.4872e-06,-66.9361067
1.48724e-06,-67.5539371
1.48728e-06,-66.9702409
1.48732e-06,-66.7314859
1.48736e-06,-66.9235293
1.4874e-06,-67.4586736
1.48744e-06,-67.1567286
1.48748e-06,-66.5074415
1.48752e-06,-67.0655943
1.48756e-06,-66.9887034
1.4876e-06,-68.1546968
1.48764e-06,-66.801032
1.48768e-06,-67.3091255
1.48772e-06,-66.966724
1.48776e-06,-66.326313
1.4878e-06,-68.5283003
1.48784e-06,-66.7421495
1.48788e-06,-67.3975196
1.48792e-06,-66.9822533
1.48796e-06,-66.7267083
1.488e-06,-68.2234646
1.48804e-06,-67.1099409
1.48808e-06,-67.4016819
1.48812e-06,-67.5616396
1.48816e-06,-66.9106841
1.4882e-06,-67.6975385
1.48824e-06,-67.1176963
1.48828e-06,-66.7665791
1.48832e-06,-67.0968383
1.48836e-06,-67.1230553
1.4884e-06,-67.3581724
1.48844e-06,-67.3625029
1.48848e-06,-67.0292798
1.48852e-06,-67.0194698
1.48856e-06,-67.3586825
1.4886e-06,-67.3269532
1.48864e-06,-67.092395
1.48868e-06,-66.9193035
1.48872e-06,-66.6152606
1.48876e-06,-67.0809645
1.4888e-06,-67.5922336
1.48884e-06,-67.0867342
1.48888e-06,-66.5430388
1.48892e-06,-66.8971057
1.48896e-06,-67.0958183
1.489e-06,-67.2315948
1.48904e-06,-66.9190575
1.48908e-06,-66.5663117
1.48912e-06,-66.6719988
1.48916e-06,-67.657898
1.4892e-06,-67.5682454
1.48924e-06,-66.8758724
1.48928e-06,-66.5165116
1.48932e-06,-66.8893965
1.48936e-06,-67.4599901
1.4894e-06,-67.2157355
1.48944e-06,-66.8442059
1.48948e-06,-67.0607482
1.48952e-06,-66.8024851
1.48956e-06,-67.177183
1.4896e-06,-67.0429283
1.48964e-06,-67.2974583
1.48968e-06,-66.9430249
1.48972e-06,-66.8204599
1.48976e-06,-67.9937509
1.4898e-06,-66.8588017
1.48984e-06,-67.0659735
1.48988e-06,-67.2346599
1.48992e-06,-66.7263052
1.48996e-06,-67.471502
1.49e-06,-67.4107812
1.49004e-06,-67.2252199
1.49008e-06,-66.9339203
1.49012e-06,-66.4334251
1.49016e-06,-67.5868948
1.4902e-06,-67.0121129
1.49024e-06,-66.8872842
1.49028e-06,-66.7776846
1.49032e-06,-67.0316138
1.49036e-06,-67.4062477
1.4904e-06,-66.9444872
1.49044e-06,-66.5788011
1.49048e-06,-66.6906553
1.49052e-06,-66.8286302
1.49056e-06,-66.9439677
1.4906e-06,-66.8977515
1.49064e-06,-66.550726
1.49068e-06,-67.4670362
1.49072e-06,-66.9507331
1.49076e-06,-66.8722285
1.4908e-06,-66.6465623
1.49084e-06,-66.2501884
1.49088e-06,-67.193601
1.49092e-06,-66.8548264
1.49096e-06,-66.6878843
1.491e-06,-66.3653606
1.49104e-06,-66.0095463
1.49108e-06,-66.5764637
1.49112e-06,-66.5889249
1.49116e-06,-66.7126696
1.4912e-06,-65.4818705
1.49124e-06,-65.9422902
1.49128e-06,-66.6426458
1.49132e-06,-66.9577407
1.49136e-06,-66.2534375
1.4914e-06,-66.5637948
1.49144e-06,-65.736177
1.49148e-06,-66.3396419
1.49152e-06,-66.9730209
1.49156e-06,-66.7803037
1.4916e-06,-66.2264666
1.49164e-06,-65.603348
1.49168e-06,-65.9131538
1.49172e-06,-66.6172806
1.49176e-06,-66.0992561
1.4918e-06,-65.9561781
1.49184e-06,-65.5526023
1.49188e-06,-66.5069524
1.49192e-06,-66.5158147
1.49196e-06,-65.4909932
1.492e-06,-65.7304725
1.49204e-06,-65.3611871
1.49208e-06,-65.8628453
1.49212e-06,-66.2269756
1.49216e-06,-66.0283044
1.4922e-06,-65.9179604
1.49224e-06,-65.7332354
1.49228e-06,-66.019379
1.49232e-06,-66.7643707
1.49236e-06,-66.7904646
1.4924e-06,-65.9060297
1.49244e-06,-65.9946911
1.49248e-06,-65.9557748
1.49252e-06,-66.4436079
1.49256e-06,-66.2809893
1.4926e-06,-65.8358686
1.49264e-06,-65.3566737
1.49268e-06,-65.8978977
1.49272e-06,-66.1108915
1.49276e-06,-66.3292782
1.4928e-06,-65.9240395
1.49284e-06,-65.5843716
1.49288e-06,-66.002022
1.49292e-06,-66.7475064
1.49296e-06,-66.6315205
1.493e-06,-66.4363693
1.49304e-06,-65.6144183
1.49308e-06,-66.3563114
1.49312e-06,-66.8200032
1.49316e-06,-66.5088422
1.4932e-06,-66.3680434
1.49324e-06,-65.6618784
1.49328e-06,-66.4102389
1.49332e-06,-66.3882236
1.49336e-06,-65.8705701
1.4934e-06,-65.95045
1.49344e-06,-65.5567868
1.49348e-06,-66.1659796
1.49352e-06,-66.4656873
1.49356e-06,-65.9844115
1.4936e-06,-66.2863472
1.49364e-06,-66.0982187
1.49368e-06,-65.6239206
1.49372e-06,-66.3031562
1.49376e-06,-65.6752756
1.4938e-06,-65.8697088
1.49384e-06,-65.1188643
1.49388e-06,-65.3722999
1.49392e-06,-65.9255606
1.49396e-06,-65.906437
1.494e-06,-66.2565901
1.49404e-06,-65.1697831
1.49408e-06,-65.2395203
1.49412e-06,-66.6488838
1.49416e-06,-65.0484406
1.4942e-06,-65.6144793
1.49424e-06,-65.8861479
1.49428e-06,-65.6821793
1.49432e-06,-66.041879
1.49436e-06,-65.6153466
1.4944e-06,-65.9962911
1.49444e-06,-66.2766898
1.49448e-06,-65.9338341
1.49452e-06,-66.645931
1.49456e-06,-65.4024797
1.4946e-06,-65.2734031
1.49464e-06,-65.2330463
1.49468e-06,-65.3915785
1.49472e-06,-66.6845327
1.49476e-06,-65.2652594
1.4948e-06,-65.9486475
1.49484e-06,-65.610358
1.49488e-06,-65.7988129
1.49492e-06,-66.7431136
1.49496e-06,-65.4828662
1.495e-06,-66.0328059
1.49504e-06,-65.7896166
1.49508e-06,-65.8365307
1.49512e-06,-66.7088088
1.49516e-06,-65.8822402
1.4952e-06,-66.6093914
1.49524e-06,-65.5971508
1.49528e-06,-65.923406
1.49532e-06,-66.4701631
1.49536e-06,-65.6389966
1.4954e-06,-65.9694496
1.49544e-06,-65.7648625
1.49548e-06,-65.7812633
1.49552e-06,-66.6748843
1.49556e-06,-64.7215555
1.4956e-06,-65.215017
1.49564e-06,-65.6903989
1.49568e-06,-65.6687909
1.49572e-06,-66.4911796
1.49576e-06,-65.7515239
1.4958e-06,-65.5494342
1.49584e-06,-65.1322438
1.49588e-06,-65.9146912
1.49592e-06,-67.067572
1.49596e-06,-65.4315044
1.496e-06,-65.6765602
1.49604e-06,-66.1138795
1.49608e-06,-65.7937613
1.49612e-06,-66.9513395
1.49616e-06,-66.2150176
1.4962e-06,-66.2513055
1.49624e-06,-65.4805936
1.49628e-06,-65.8780032
1.49632e-06,-66.7215743
1.49636e-06,-64.9516271
1.4964e-06,-65.8080999
1.49644e-06,-65.9780871
1.49648e-06,-65.9767912
1.49652e-06,-66.2670647
1.49656e-06,-65.8636323
1.4966e-06,-66.0667368
1.49664e-06,-65.5883992
1.49668e-06,-65.7141834
1.49672e-06,-66.1370705
1.49676e-06,-65.9527783
1.4968e-06,-65.6529328
1.49684e-06,-65.8249253
1.49688e-06,-65.9425857
1.49692e-06,-66.7529558
1.49696e-06,-65.7302768
1.497e-06,-65.8066955
1.49704e-06,-65.2099209
1.49708e-06,-65.8971972
1.49712e-06,-65.9181707
1.49716e-06,-65.0816068
1.4972e-06,-65.083
1.49724e-06,-64.9131383
1.49728e-06,-65.5481893
1.49732e-06,-66.3667931
1.49736e-06,-65.9094405
1.4974e-06,-66.0301232
1.49744e-06,-65.8659164
1.49748e-06,-65.9327815
1.49752e-06,-66.3612612
1.49756e-06,-66.2975638
1.4976e-06,-66.0967302
1.49764e-06,-65.5767784
1.49768e-06,-65.8456791
1.49772e-06,-66.7774616
1.49776e-06,-65.9892267
1.4978e-06,-65.649516
1.49784e-06,-65.7525719
1.49788e-06,-65.6179078
1.49792e-06,-66.0016091
1.49796e-06,-65.7635878
1.498e-06,-65.6866266
1.49804e-06,-65.6374831
1.49808e-06,-65.1618886
1.49812e-06,-66.0235878
1.49816e-06,-65.6819349
1.4982e-06,-65.3572605
1.49824e-06,-66.0661147
1.49828e-06,-66.1931765
1.49832e-06,-66.1308413
1.49836e-06,-66.4595365
1.4984e-06,-64.9081629
1.49844e-06,-65.280952
1.49848e-06,-65.8769717
1.49852e-06,-65.8607453
1.49856e-06,-65.861145
1.4986e-06,-65.4666246
1.49864e-06,-66.0928886
1.49868e-06,-65.6623641
1.49872e-06,-65.8500891
1.49876e-06,-65.8540833
1.4988e-06,-65.3965417
1.49884e-06,-66.5686772
1.49888e-06,-66.2842966
1.49892e-06,-66.4509902
1.49896e-06,-66.1793871
1.499e-06,-65.3749143
1.49904e-06,-65.9040359
1.49908e-06,-65.6797034
1.49912e-06,-66.0017757
1.49916e-06,-65.0073233
1.4992e-06,-65.4857415
1.49924e-06,-66.0105233
1.49928e-06,-66.9114838
1.49932e-06,-66.2309923
1.49936e-06,-65.9398608
1.4994e-06,-65.3047585
1.49944e-06,-65.636118
1.49948e-06,-66.3146912
1.49952e-06,-65.9306504
1.49956e-06,-65.2416274
1.4996e-06,-64.7148462
1.49964e-06,-65.5095502
1.49968e-06,-65.8997584
1.49972e-06,-66.0220817
1.49976e-06,-65.4424076
1.4998e-06,-65.9028405
1.49984e-06,-65.6731298
1.49988e-06,-66.1913932
1.49992e-06,-65.7027242
1.49996e-06,-64.9110852
1.5e-06,-65.4398438
1.50004e-06,-65.3933486
1.50008e-06,-65.9737877
1.50012e-06,-66.199641
1.50016e-06,-65.272037
1.5002e-06,-65.6966383
1.50024e-06,-65.5436711
1.50028e-06,-65.0150691
1.50032e-06,-65.4932024
1.50036e-06,-65.3709147
1.5004e-06,-65.9619332
1.50044e-06,-65.8414267
1.50048e-06,-65.2793783
1.50052e-06,-66.2844171
1.50056e-06,-65.3965777
1.5006e-06,-66.3207101
1.50064e-06,-66.0070082
1.50068e-06,-65.6591402
1.50072e-06,-65.5170624
1.50076e-06,-64.7411828
1.5008e-06,-64.9717294
1.50084e-06,-65.2664377
1.50088e-06,-65.6559774
1.50092e-06,-65.5487691
1.50096e-06,-65.5964675
1.501e-06,-65.8792249
1.50104e-06,-65.8326655
1.50108e-06,-65.9804893
1.50112e-06,-65.4394813
1.50116e-06,-65.4113038
1.5012e-06,-65.4531455
1.50124e-06,-66.0699872
1.50128e-06,-66.0412309
1.50132e-06,-65.7911434
1.50136e-06,-65.8448518
1.5014e-06,-65.9995027
1.50144e-06,-65.8072923
1.50148e-06,-66.100014
1.50152e-06,-65.3131971
1.50156e-06,-65.8399707
1.5016e-06,-65.9987078
1.50164e-06,-66.2001269
1.50168e-06,-66.2260448
1.50172e-06,-65.7570139
1.50176e-06,-66.1228
1.5018e-06,-65.6753656
1.50184e-06,-65.9705486
1.50188e-06,-65.5948382
1.50192e-06,-65.8321776
1.50196e-06,-65.9376003
1.502e-06,-65.9349847
1.50204e-06,-66.2066467
1.50208e-06,-65.1904626
1.50212e-06,-65.6226258
1.50216e-06,-65.614961
1.5022e-06,-65.7896857
1.50224e-06,-65.355299
1.50228e-06,-65.2386073
1.50232e-06,-65.5149939
1.50236e-06,-65.9237167
1.5024e-06,-66.0227127
1.50244e-06,-65.8254884
1.50248e-06,-65.4792495
1.50252e-06,-66.0873238
1.50256e-06,-65.9657746
1.5026e-06,-65.4220967
1.50264e-06,-65.6288082
1.50268e-06,-65.5937968
1.50272e-06,-66.3122786
1.50276e-06,-65.8556233
1.5028e-06,-65.8426474
1.50284e-06,-65.3833964
1.50288e-06,-65.3977016
1.50292e-06,-65.7939137
1.50296e-06,-65.8994176
1.503e-06,-66.0655946
1.50304e-06,-65.5624861
1.50308e-06,-66.0578074
1.50312e-06,-66.0542668
1.50316e-06,-65.5047352
1.5032e-06,-65.3578597
1.50324e-06,-65.5858291
1.50328e-06,-66.3026007
1.50332e-06,-66.126855
1.50336e-06,-65.7225426
1.5034e-06,-65.8070833
1.50344e-06,-65.8039547
1.50348e-06,-66.6756288
1.50352e-06,-66.4064996
1.50356e-06,-66.4696822
1.5036e-06,-65.6506064
1.50364e-06,-65.648061
1.50368e-06,-65.797014
1.50372e-06,-66.1274181
1.50376e-06,-66.0669645
1.5038e-06,-64.8751247
1.50384e-06,-66.0207639
1.50388e-06,-65.5997858
1.50392e-06,-65.6276173
1.50396e-06,-65.5377424
1.504e-06,-64.946418
1.50404e-06,-65.3925316
1.50408e-06,-65.7445892
1.50412e-06,-66.0187688
1.50416e-06,-65.8407545
1.5042e-06,-65.7243482
1.50424e-06,-66.0417904
1.50428e-06,-66.3425969
1.50432e-06,-66.0251784
1.50436e-06,-66.1086028
1.5044e-06,-65.9921562
1.50444e-06,-66.1116296
1.50448e-06,-65.8966552
1.50452e-06,-66.2496926
1.50456e-06,-65.3682301
1.5046e-06,-65.9105394
1.50464e-06,-66.1203509
1.50468e-06,-65.7661342
1.50472e-06,-66.2205035
1.50476e-06,-65.6538703
1.5048e-06,-66.427445
1.50484e-06,-66.001442
1.50488e-06,-65.857722
1.50492e-06,-66.4244216
1.50496e-06,-65.5025327
1.505e-06,-66.4529674
1.50504e-06,-66.1155771
1.50508e-06,-66.2618995
1.50512e-06,-66.263142
1.50516e-06,-65.9508354
1.5052e-06,-65.9336711
1.50524e-06,-66.2949595
1.50528e-06,-65.9405025
1.50532e-06,-65.9272408
1.50536e-06,-66.5060368
1.5054e-06,-66.2055698
1.50544e-06,-66.5292332
1.50548e-06,-66.5749119
1.50552e-06,-65.8410674
1.50556e-06,-66.9952411
1.5056e-06,-66.4029513
1.50564e-06,-67.1236044
1.50568e-06,-67.7023886
1.50572e-06,-66.2211853
1.50576e-06,-67.6032491
1.5058e-06,-66.6511969
1.50584e-06,-66.860687
1.50588e-06,-67.0219053
1.50592e-06,-66.4729879
1.50596e-06,-66.9617132
1.506e-06,-66.6107178
1.50604e-06,-66.9078279
1.50608e-06,-66.858219
1.50612e-06,-66.8870027
1.50616e-06,-66.9549706
1.5062e-06,-66.6987355
1.50624e-06,-67.1603369
1.50628e-06,-66.7142954
1.50632e-06,-67.1325755
1.50636e-06,-67.2175406
1.5064e-06,-66.9682972
1.50644e-06,-67.3932625
1.50648e-06,-67.0103333
1.50652e-06,-67.8078198
1.50656e-06,-67.5146974
1.5066e-06,-67.5657367
1.50664e-06,-67.3370768
1.50668e-06,-66.9695999
1.50672e-06,-67.7372702
1.50676e-06,-66.9622366
1.5068e-06,-66.8564645
1.50684e-06,-67.9714461
1.50688e-06,-67.1590254
1.50692e-06,-67.4825223
1.50696e-06,-67.4750183
1.507e-06,-67.3372299
1.50704e-06,-66.9333848
1.50708e-06,-66.80717
1.50712e-06,-67.4038339
1.50716e-06,-66.5107678
1.5072e-06,-67.2046038
1.50724e-06,-67.2068545
1.50728e-06,-66.7057717
1.50732e-06,-67.3942954
1.50736e-06,-66.655337
1.5074e-06,-67.344633
1.50744e-06,-66.7409306
1.50748e-06,-67.3509572
1.50752e-06,-66.9458943
