Wavelength [m],Power [dBm]
1.47796e-06,-65.6679621
1.478e-06,-66.9964587
1.47804e-06,-66.8611986
1.47808e-06,-66.7806241
1.47812e-06,-66.5838304
1.47816e-06,-66.1491404
1.4782e-06,-67.2876298
1.47824e-06,-67.0879089
1.47828e-06,-67.0432397
1.47832e-06,-67.7513426
1.47836e-06,-66.7980878
1.4784e-06,-67.6840913
1.47844e-06,-67.2340527
1.47848e-06,-67.7030141
1.47852e-06,-67.5983553
1.47856e-06,-66.7242375
1.4786e-06,-67.4727992
1.47864e-06,-67.5534359
1.47868e-06,-68.0636482
1.47872e-06,-67.3894157
1.47876e-06,-66.3299016
1.4788e-06,-66.8666008
1.47884e-06,-67.2788653
1.47888e-06,-67.7210746
1.47892e-06,-67.7322367
1.47896e-06,-66.7952405
1.479e-06,-67.0364717
1.47904e-06,-67.2139079
1.47908e-06,-67.848833
1.47912e-06,-67.3043604
1.47916e-06,-66.5415044
1.4792e-06,-67.2412327
1.47924e-06,-66.92905
1.47928e-06,-68.5738351
1.47932e-06,-67.642195
1.47936e-06,-66.9598832
1.4794e-06,-67.1015121
1.47944e-06,-67.4437402
1.47948e-06,-67.4867612
1.47952e-06,-67.7299373
1.47956e-06,-67.0962614
1.4796e-06,-66.5809016
1.47964e-06,-67.3468712
1.47968e-06,-67.1632673
1.47972e-06,-67.3723651
1.47976e-06,-66.8645787
1.4798e-06,-66.7576128
1.47984e-06,-67.4613943
1.47988e-06,-67.6827876
1.47992e-06,-67.8206015
1.47996e-06,-67.6024534
1.48e-06,-67.290166
1.48004e-06,-67.4307508
1.48008e-06,-67.5215652
1.48012e-06,-67.2331924
1.48016e-06,-68.1977482
1.4802e-06,-66.4999739
1.48024e-06,-67.4454193
1.48028e-06,-66.5621199
1.48032e-06,-67.5390473
1.48036e-06,-67.3137122
1.4804e-06,-66.312118
1.48044e-06,-66.9455355
1.48048e-06,-66.7787303
1.48052e-06,-67.7564612
1.48056e-06,-66.8311457
1.4806e-06,-66.4633976
1.48064e-06,-66.7329718
1.48068e-06,-67.4130351
1.48072e-06,-68.7658491
1.48076e-06,-66.9259213
1.4808e-06,-67.3315364
1.48084e-06,-66.5679276
1.48088e-06,-67.058418
1.48092e-06,-66.8103492
1.48096e-06,-67.1423905
1.481e-06,-67.7903375
1.48104e-06,-66.7705358
1.48108e-06,-67.2247497
1.48112e-06,-68.083207
1.48116e-06,-67.8716843
1.4812e-06,-67.0337587
1.48124e-06,-67.1813505
1.48128e-06,-67.2413042
1.48132e-06,-67.6886705
1.48136e-06,-67.0863306
1.4814e-06,-67.5464931
1.48144e-06,-66.3631943
1.48148e-06,-66.9366831
1.48152e-06,-67.0321393
1.48156e-06,-67.0831679
1.4816e-06,-67.0199256
1.48164e-06,-66.490764
1.48168e-06,-67.9903996
1.48172e-06,-67.5973337
1.48176e-06,-67.0079107
1.4818e-06,-67.3832944
1.48184e-06,-67.1928293
1.48188e-06,-67.6745858
1.48192e-06,-68.0591886
1.48196e-06,-67.1589359
1.482e-06,-67.9112371
1.48204e-06,-66.9623692
1.48208e-06,-67.9725461
1.48212e-06,-67.9295613
1.48216e-06,-67.3803535
1.4822e-06,-67.7347989
1.48224e-06,-67.2723286
1.48228e-06,-67.5323147
1.48232e-06,-67.4169562
1.48236e-06,-67.31324
1.4824e-06,-67.4814262
1.48244e-06,-67.098031
1.48248e-06,-67.3127498
1.48252e-06,-67.6544072
1.48256e-06,-68.0428348
1.4826e-06,-67.2856304
1.48264e-06,-66.9119133
1.48268e-06,-67.6250103
1.48272e-06,-67.7879001
1.48276e-06,-67.4600347
1.4828e-06,-67.7921035
1.48284e-06,-66.7466996
1.48288e-06,-67.514787
1.48292e-06,-67.9023326
1.48296e-06,-67.1783069
1.483e-06,-67.3680175
1.48304e-06,-66.6786342
1.48308e-06,-67.0620881
1.48312e-06,-67.3263239
1.48316e-06,-67.4605351
1.4832e-06,-67.1475201
1.48324e-06,-66.910817
1.48328e-06,-67.3031654
1.48332e-06,-67.3883562
1.48336e-06,-67.2938773
1.4834e-06,-67.1950918
1.48344e-06,-66.7079843
1.48348e-06,-67.7915427
1.48352e-06,-67.2405428
1.48356e-06,-67.3974344
1.4836e-06,-67.4220287
1.48364e-06,-66.9657813
1.48368e-06,-67.6304597
1.48372e-06,-67.532689
1.48376e-06,-67.5295973
1.4838e-06,-68.0188295
1.48384e-06,-66.8621662
1.48388e-06,-67.1691758
1.48392e-06,-67.6696048
1.48396e-06,-67.3966983
1.484e-06,-67.634875
1.48404e-06,-66.6731113
1.48408e-06,-67.5008686
1.48412e-06,-67.6060745
1.48416e-06,-66.9978545
1.4842e-06,-67.9644041
1.48424e-06,-66.8023356
1.48428e-06,-67.4106478
1.48432e-06,-67.4696313
1.48436e-06,-67.4593885
1.4844e-06,-67.6906987
1.48444e-06,-66.833976
1.48448e-06,-67.8258759
1.48452e-06,-68.0250975
1.48456e-06,-67.1864345
1.4846e-06,-67.5431636
1.48464e-06,-66.4300268
1.48468e-06,-67.3794978
1.48472e-06,-67.2777683
1.48476e-06,-67.2940335
1.4848e-06,-67.5345894
1.48484e-06,-67.3489113
1.48488e-06,-66.9578445
1.48492e-06,-67.06239
1.48496e-06,-67.2992402
1.485e-06,-67.3043675
1.48504e-06,-67.035685
1.48508e-06,-67.5353957
1.48512e-06,-66.6340839
1.48516e-06,-67.5468879
1.4852e-06,-67.1083808
1.48524e-06,-66.4694127
1.48528e-06,-67.2076363
1.48532e-06,-67.0505121
1.48536e-06,-67.1349077
1.4854e-06,-67.5270087
1.48544e-06,-66.366172
1.48548e-06,-67.5635762
1.48552e-06,-67.2510525
1.48556e-06,-67.6719573
1.4856e-06,-67.3494451
1.48564e-06,-67.2378176
1.48568e-06,-67.1125177
1.48572e-06,-67.4059112
1.48576e-06,-67.1706957
1.4858e-06,-67.1046521
1.48584e-06,-66.548034
1.48588e-06,-67.2517409
1.48592e-06,-67.0422841
1.48596e-06,-66.717653
1.486e-06,-66.7211998
1.48604e-06,-66.6249434
1.48608e-06,-67.1497631
1.48612e-06,-67.9914209
1.48616e-06,-67.9844133
1.4862e-06,-67.0130186
1.48624e-06,-66.5542903
1.48628e-06,-67.4530177
1.48632e-06,-67.1768625
1.48636e-06,-67.1509273
1.4864e-06,-66.7062908
1.48644e-06,-66.987458
1.48648e-06,-67.2379412
1.48652e-06,-67.9397162
1.48656e-06,-67.2461605
1.4866e-06,-67.0419205
1.48664e-06,-66.9999944
1.48668e-06,-67.2363011
1.48672e-06,-67.0454091
1.48676e-06,-62.2288257
1.4868e-06,-59.981865
1.48684e-06,-60.0939489
1.48688e-06,-61.2237997
1.48692e-06,-66.335223
1.48696e-06,-67.3562872
1.487e-06,-67.048662
1.48704e-06,-67.6576993
1.48708e-06,-68.159485
1.48712e-06,-67.7887025
1.48716e-06,-67.575348
1.4872e-06,-67.3625466
1.48724e-06,-67.4073902
1.48728e-06,-68.2055303
1.48732e-06,-67.4309267
1.48736e-06,-67.2330586
1.4874e-06,-66.6300806
1.48744e-06,-67.5914641
1.48748e-06,-67.5114668
1.48752e-06,-67.2358381
1.48756e-06,-66.5332648
1.4876e-06,-67.1041781
1.48764e-06,-67.1083751
1.48768e-06,-67.7014294
1.48772e-06,-67.3788814
1.48776e-06,-66.7525439
1.4878e-06,-66.6574248
1.48784e-06,-67.2283912
1.48788e-06,-67.5490996
1.48792e-06,-67.5112281
1.48796e-06,-66.565841
1.488e-06,-67.5108142
1.48804e-06,-67.6032727
1.48808e-06,-67.6353063
1.48812e-06,-67.6778317
1.48816e-06,-66.6671559
1.4882e-06,-66.8093973
1.48824e-06,-67.3296922
1.48828e-06,-67.1058993
1.48832e-06,-67.5455669
1.48836e-06,-66.7415445
1.4884e-06,-66.9930673
1.48844e-06,-67.3222819
1.48848e-06,-67.2019948
1.48852e-06,-67.1780082
1.48856e-06,-66.6781113
1.4886e-06,-67.3912454
1.48864e-06,-67.7381111
1.48868e-06,-67.4046013
1.48872e-06,-67.0325248
1.48876e-06,-66.482744
1.4888e-06,-68.0630918
1.48884e-06,-67.595328
1.48888e-06,-67.0286847
1.48892e-06,-67.1704581
1.48896e-06,-66.2191151
1.489e-06,-67.0781805
1.48904e-06,-67.6924816
1.48908e-06,-66.9548947
1.48912e-06,-67.03039
1.48916e-06,-66.997265
1.4892e-06,-67.2462348
1.48924e-06,-67.748272
1.48928e-06,-67.8934214
1.48932e-06,-67.1944114
1.48936e-06,-66.8865154
1.4894e-06,-67.5403573
1.48944e-06,-68.2158163
1.48948e-06,-67.5090072
1.48952e-06,-66.5492677
1.48956e-06,-67.4446303
1.4896e-06,-67.2587482
1.48964e-06,-68.1930644
1.48968e-06,-67.3376434
1.48972e-06,-66.843691
1.48976e-06,-67.4442834
1.4898e-06,-67.4331357
1.48984e-06,-67.1129698
1.48988e-06,-67.0252437
1.48992e-06,-66.580191
1.48996e-06,-66.9809109
1.49e-06,-67.0397188
1.49004e-06,-67.3210292
1.49008e-06,-67.1826227
1.49012e-06,-66.1748061
1.49016e-06,-66.7648204
1.4902e-06,-66.8428487
1.49024e-06,-66.9856797
1.49028e-06,-67.2311617
1.49032e-06,-66.3976895
1.49036e-06,-67.1235369
1.4904e-06,-67.3548796
1.49044e-06,-67.2397782
1.49048e-06,-67.025623
1.49052e-06,-66.2298426
1.49056e-06,-66.7809938
1.4906e-06,-67.0451751
1.49064e-06,-67.0613393
1.49068e-06,-66.2875902
1.49072e-06,-65.8295463
1.49076e-06,-66.619347
1.4908e-06,-67.5000845
1.49084e-06,-66.4511034
1.49088e-06,-66.8700377
1.49092e-06,-66.4465809
1.49096e-06,-66.9707338
1.491e-06,-67.2348103
1.49104e-06,-66.5705263
1.49108e-06,-66.7384295
1.49112e-06,-66.3269887
1.49116e-06,-66.3030944
1.4912e-06,-66.8443934
1.49124e-06,-66.7236236
1.49128e-06,-67.0255935
1.49132e-06,-66.3834511
1.49136e-06,-67.2704998
1.4914e-06,-66.6898623
1.49144e-06,-66.4128904
1.49148e-06,-66.274388
1.49152e-06,-66.1216159
1.49156e-06,-66.8616802
1.4916e-06,-66.8503676
1.49164e-06,-66.6177969
1.49168e-06,-65.9644279
1.49172e-06,-66.0025677
1.49176e-06,-66.7797989
1.4918e-06,-66.5620339
1.49184e-06,-66.2724894
1.49188e-06,-66.474197
1.49192e-06,-66.0410823
1.49196e-06,-65.4458055
1.492e-06,-66.0050094
1.49204e-06,-66.5151305
1.49208e-06,-66.2831869
1.49212e-06,-65.8299278
1.49216e-06,-66.0803152
1.4922e-06,-66.3204992
1.49224e-06,-66.9141223
1.49228e-06,-65.9760496
1.49232e-06,-66.0562965
1.49236e-06,-66.2199004
1.4924e-06,-66.7251034
1.49244e-06,-65.9903339
1.49248e-06,-66.0771685
1.49252e-06,-65.5109523
1.49256e-06,-65.7699271
1.4926e-06,-66.3621181
1.49264e-06,-66.2317322
1.49268e-06,-65.5756743
1.49272e-06,-65.9957429
1.49276e-06,-66.0081542
1.4928e-06,-66.7576325
1.49284e-06,-66.2290433
1.49288e-06,-65.8164392
1.49292e-06,-66.2561422
1.49296e-06,-66.1791529
1.493e-06,-66.6771849
1.49304e-06,-66.2246794
1.49308e-06,-66.3138776
1.49312e-06,-66.5498089
1.49316e-06,-66.3725279
1.4932e-06,-66.9991785
1.49324e-06,-66.3514662
1.49328e-06,-65.8018695
1.49332e-06,-66.0584746
1.49336e-06,-65.7799835
1.4934e-06,-66.1020545
1.49344e-06,-66.1482493
1.49348e-06,-65.5715572
1.49352e-06,-65.8112097
1.49356e-06,-66.0646955
1.4936e-06,-66.8830345
1.49364e-06,-66.1106072
1.49368e-06,-65.3138802
1.49372e-06,-65.6898862
1.49376e-06,-65.9053943
1.4938e-06,-66.5029547
1.49384e-06,-65.7530114
1.49388e-06,-65.2997736
1.49392e-06,-65.4265059
1.49396e-06,-66.6679845
1.494e-06,-66.311065
1.49404e-06,-65.696402
1.49408e-06,-65.1957272
1.49412e-06,-65.7566981
1.49416e-06,-65.2744328
1.4942e-06,-65.7734474
1.49424e-06,-66.4486403
1.49428e-06,-65.4978091
1.49432e-06,-65.6125393
1.49436e-06,-65.6933731
1.4944e-06,-66.4637264
1.49444e-06,-66.4414144
1.49448e-06,-66.0837531
1.49452e-06,-66.3080242
1.49456e-06,-65.7693933
1.4946e-06,-65.9953958
1.49464e-06,-65.7524887
1.49468e-06,-65.495888
1.49472e-06,-66.0909483
1.49476e-06,-65.9807732
1.4948e-06,-66.2701859
1.49484e-06,-66.2305043
1.49488e-06,-65.4545741
1.49492e-06,-65.8412453
1.49496e-06,-65.8774782
1.495e-06,-66.0584329
1.49504e-06,-65.9653351
1.49508e-06,-65.5995112
1.49512e-06,-65.8559808
1.49516e-06,-65.9875833
1.4952e-06,-66.6972035
1.49524e-06,-65.814467
1.49528e-06,-65.6331957
1.49532e-06,-65.9455953
1.49536e-06,-65.4272696
1.4954e-06,-66.5159168
1.49544e-06,-66.2874765
1.49548e-06,-65.7755002
1.49552e-06,-66.0009173
1.49556e-06,-65.1827547
1.4956e-06,-66.6595727
1.49564e-06,-66.2689351
1.49568e-06,-65.7231766
1.49572e-06,-65.9392326
1.49576e-06,-65.6588974
1.4958e-06,-66.5109247
1.49584e-06,-65.9882935
1.49588e-06,-65.9314452
1.49592e-06,-66.1193215
1.49596e-06,-66.1457442
1.496e-06,-66.2084691
1.49604e-06,-66.4547416
1.49608e-06,-66.0740958
1.49612e-06,-66.3127462
1.49616e-06,-66.6316405
1.4962e-06,-67.3734975
1.49624e-06,-66.2306053
1.49628e-06,-66.1832794
1.49632e-06,-66.2946615
1.49636e-06,-65.502609
1.4964e-06,-67.6158344
1.49644e-06,-66.6868805
1.49648e-06,-66.2944889
1.49652e-06,-66.3436529
1.49656e-06,-66.1467382
1.4966e-06,-67.3618808
1.49664e-06,-66.1507495
1.49668e-06,-65.6685138
1.49672e-06,-66.1559663
1.49676e-06,-66.051477
1.4968e-06,-66.8673235
1.49684e-06,-66.0418123
1.49688e-06,-65.6149112
1.49692e-06,-65.769521
1.49696e-06,-66.583244
1.497e-06,-66.4444901
1.49704e-06,-65.6214134
1.49708e-06,-65.7344413
1.49712e-06,-65.7542687
1.49716e-06,-65.6140017
1.4972e-06,-65.9528746
1.49724e-06,-65.5380715
1.49728e-06,-65.202344
1.49732e-06,-66.381678
1.49736e-06,-66.053441
1.4974e-06,-66.9811194
1.49744e-06,-66.3807646
1.49748e-06,-66.2124608
1.49752e-06,-65.7849223
1.49756e-06,-66.6778964
1.4976e-06,-67.0033945
1.49764e-06,-66.2445842
1.49768e-06,-65.4096256
1.49772e-06,-66.3286605
1.49776e-06,-66.7460384
1.4978e-06,-66.5196002
1.49784e-06,-65.9941203
1.49788e-06,-65.1952275
1.49792e-06,-66.1100188
1.49796e-06,-66.2117299
1.498e-06,-66.6082933
1.49804e-06,-66.5047282
1.49808e-06,-64.9499775
1.49812e-06,-66.3445641
1.49816e-06,-66.6009918
1.4982e-06,-67.0434928
1.49824e-06,-66.6350423
1.49828e-06,-65.977928
1.49832e-06,-66.4280508
1.49836e-06,-67.0861539
1.4984e-06,-66.2842368
1.49844e-06,-66.0401359
1.49848e-06,-65.8693525
1.49852e-06,-65.7676592
1.49856e-06,-66.8428062
1.4986e-06,-66.6972926
1.49864e-06,-65.907162
1.49868e-06,-65.3615823
1.49872e-06,-66.3580087
1.49876e-06,-67.1910794
1.4988e-06,-66.628961
1.49884e-06,-66.1551729
1.49888e-06,-66.3402575
1.49892e-06,-66.6722033
1.49896e-06,-67.3786735
1.499e-06,-66.4737824
1.49904e-06,-65.7937605
1.49908e-06,-65.9749843
1.49912e-06,-66.1201411
1.49916e-06,-66.5123001
1.4992e-06,-66.2020542
1.49924e-06,-65.9082171
1.49928e-06,-66.7179269
1.49932e-06,-66.4571799
1.49936e-06,-67.1397408
1.4994e-06,-65.9745307
1.49944e-06,-65.5509052
1.49948e-06,-65.8811813
1.49952e-06,-66.109006
1.49956e-06,-66.2204786
1.4996e-06,-65.1879813
1.49964e-06,-65.030447
1.49968e-06,-66.1160905
1.49972e-06,-66.839896
1.49976e-06,-66.4766477
1.4998e-06,-66.5197655
1.49984e-06,-65.2206687
1.49988e-06,-66.8004763
1.49992e-06,-66.3795825
1.49996e-06,-66.1895494
1.5e-06,-66.0975777
1.50004e-06,-65.6147015
1.50008e-06,-66.2051404
1.50012e-06,-66.7214908
1.50016e-06,-66.3237057
1.5002e-06,-66.392026
1.50024e-06,-65.6008415
1.50028e-06,-65.4875395
1.50032e-06,-66.1936738
1.50036e-06,-66.2692137
1.5004e-06,-65.9958449
1.50044e-06,-66.3555693
1.50048e-06,-65.7137129
1.50052e-06,-67.8024225
1.50056e-06,-66.5695482
1.5006e-06,-66.6372338
1.50064e-06,-65.9628607
1.50068e-06,-66.5596742
1.50072e-06,-66.8208162
1.50076e-06,-65.7522892
1.5008e-06,-65.0230083
1.50084e-06,-65.7653238
1.50088e-06,-66.208357
1.50092e-06,-66.3700356
1.50096e-06,-65.9069365
1.501e-06,-66.0760082
1.50104e-06,-66.1309836
1.50108e-06,-66.4672635
1.50112e-06,-66.6581457
1.50116e-06,-65.6639939
1.5012e-06,-65.396089
1.50124e-06,-66.1065562
1.50128e-06,-66.6130706
1.50132e-06,-66.9158883
1.50136e-06,-66.5541981
1.5014e-06,-65.7683189
1.50144e-06,-66.5653967
1.50148e-06,-66.7404305
1.50152e-06,-66.6343374
1.50156e-06,-66.546738
1.5016e-06,-66.1053092
1.50164e-06,-66.7301798
1.50168e-06,-66.7081409
1.50172e-06,-66.6359726
1.50176e-06,-65.7164975
1.5018e-06,-66.215018
1.50184e-06,-66.2736821
1.50188e-06,-67.0720404
1.50192e-06,-65.937992
1.50196e-06,-65.9559465
1.502e-06,-66.2341582
1.50204e-06,-66.746367
1.50208e-06,-66.086053
1.50212e-06,-66.4541421
1.50216e-06,-65.6747701
1.5022e-06,-65.8854726
1.50224e-06,-66.7438936
1.50228e-06,-66.2420056
1.50232e-06,-66.3377347
1.50236e-06,-66.0335264
1.5024e-06,-66.6348223
1.50244e-06,-67.5793016
1.50248e-06,-66.1771589
1.50252e-06,-66.2532571
1.50256e-06,-65.9442349
1.5026e-06,-65.6838834
1.50264e-06,-66.3642105
1.50268e-06,-66.3560089
1.50272e-06,-65.8987302
1.50276e-06,-66.2292417
1.5028e-06,-66.3089906
1.50284e-06,-66.3997816
1.50288e-06,-66.1336541
1.50292e-06,-65.5729103
1.50296e-06,-66.2414197
1.503e-06,-66.7317195
1.50304e-06,-66.2656716
1.50308e-06,-66.0617304
1.50312e-06,-66.0343025
1.50316e-06,-65.8358765
1.5032e-06,-67.245316
1.50324e-06,-65.8352226
1.50328e-06,-66.0059639
1.50332e-06,-66.3297418
1.50336e-06,-66.5046844
1.5034e-06,-67.0665113
1.50344e-06,-65.8921224
1.50348e-06,-66.1196012
1.50352e-06,-66.6024377
1.50356e-06,-66.8901777
1.5036e-06,-66.3311119
1.50364e-06,-65.9119699
1.50368e-06,-65.427092
1.50372e-06,-66.5007696
1.50376e-06,-67.0843587
1.5038e-06,-65.6375547
1.50384e-06,-66.0944555
1.50388e-06,-65.9501205
1.50392e-06,-65.9924122
1.50396e-06,-67.1007996
1.504e-06,-65.6321184
1.50404e-06,-65.7003274
1.50408e-06,-65.8277216
1.50412e-06,-66.0724354
1.50416e-06,-67.1274559
1.5042e-06,-66.0108163
1.50424e-06,-66.0179962
1.50428e-06,-66.4579294
1.50432e-06,-66.451041
1.50436e-06,-66.7992142
1.5044e-06,-66.364889
1.50444e-06,-66.0864115
1.50448e-06,-66.165071
1.50452e-06,-66.6901751
1.50456e-06,-66.6172124
1.5046e-06,-66.6846092
1.50464e-06,-65.8973198
1.50468e-06,-66.186015
1.50472e-06,-67.2507457
1.50476e-06,-66.4694498
1.5048e-06,-66.7702932
1.50484e-06,-66.1038277
1.50488e-06,-66.3845677
1.50492e-06,-67.2756151
1.50496e-06,-66.5189559
1.505e-06,-66.28127
1.50504e-06,-66.6218095
1.50508e-06,-66.8897117
1.50512e-06,-67.1890698
1.50516e-06,-66.6825997
1.5052e-06,-66.2757274
1.50524e-06,-66.1850801
1.50528e-06,-66.5061877
1.50532e-06,-67.3755294
1.50536e-06,-67.1318021
1.5054e-06,-66.3906339
1.50544e-06,-67.3008318
1.50548e-06,-67.3700713
1.50552e-06,-67.0848892
1.50556e-06,-66.9046219
1.5056e-06,-66.9674308
1.50564e-06,-67.4137186
1.50568e-06,-68.2652173
1.50572e-06,-67.3556347
1.50576e-06,-66.8569578
1.5058e-06,-67.3141024
1.50584e-06,-66.9053337
1.50588e-06,-67.871384
1.50592e-06,-66.9465843
1.50596e-06,-67.3500295
1.506e-06,-67.1953797
1.50604e-06,-67.0968189
1.50608e-06,-67.6922157
1.50612e-06,-67.1849786
1.50616e-06,-66.8956635
1.5062e-06,-67.099599
1.50624e-06,-67.6640162
1.50628e-06,-67.9548134
1.50632e-06,-67.5435703
1.50636e-06,-67.150533
1.5064e-06,-67.8024037
1.50644e-06,-68.0440633
1.50648e-06,-67.7163912
1.50652e-06,-67.8990142
1.50656e-06,-67.413227
1.5066e-06,-67.1109569
1.50664e-06,-68.3017987
1.50668e-06,-67.6631829
1.50672e-06,-67.6473326
1.50676e-06,-67.8129304
1.5068e-06,-67.3504269
1.50684e-06,-68.6458259
1.50688e-06,-67.3793475
1.50692e-06,-67.4563306
1.50696e-06,-67.3233012
1.507e-06,-67.4271749
1.50704e-06,-68.339302
1.50708e-06,-67.849291
1.50712e-06,-67.8685534
1.50716e-06,-67.2520336
1.5072e-06,-67.602075
1.50724e-06,-68.2639211
1.50728e-06,-67.6418497
1.50732e-06,-67.604351
1.50736e-06,-67.5285895
1.5074e-06,-67.860532
1.50744e-06,-67.9422412
1.50748e-06,-67.4308891
1.50752e-06,-67.0301691
1.50756e-06,-67.6703667
