Wavelength [m],Power [dBm]
1.47764e-06,-59.5826198
1.47768e-06,-59.6303642
1.47772e-06,-59.5906015
1.47776e-06,-59.5405472
1.4778e-06,-59.5275985
1.47784e-06,-59.4147475
1.47788e-06,-59.2833828
1.47792e-06,-59.3578036
1.47796e-06,-59.1970034
1.478e-06,-59.0486219
1.47804e-06,-58.9594939
1.47808e-06,-59.1349035
1.47812e-06,-59.3513091
1.47816e-06,-59.0340542
1.4782e-06,-59.2199654
1.47824e-06,-59.3612448
1.47828e-06,-59.1993724
1.47832e-06,-59.1919231
1.47836e-06,-59.5680989
1.4784e-06,-59.2697057
1.47844e-06,-59.3262696
1.47848e-06,-59.6618668
1.47852e-06,-59.5332096
1.47856e-06,-59.6534998
1.4786e-06,-59.7824811
1.47864e-06,-59.5314487
1.47868e-06,-59.9072386
1.47872e-06,-59.6902344
1.47876e-06,-59.6102053
1.4788e-06,-59.5307088
1.47884e-06,-59.5305433
1.47888e-06,-59.7728146
1.47892e-06,-59.7092848
1.47896e-06,-59.7714569
1.479e-06,-59.9916448
1.47904e-06,-59.7160064
1.47908e-06,-60.0768797
1.47912e-06,-60.013442
1.47916e-06,-59.6205639
1.4792e-06,-60.0216963
1.47924e-06,-59.8488807
1.47928e-06,-59.670984
1.47932e-06,-59.9968029
1.47936e-06,-59.6158334
1.4794e-06,-59.7714972
1.47944e-06,-59.854976
1.47948e-06,-59.7262173
1.47952e-06,-59.7641945
1.47956e-06,-59.6348729
1.4796e-06,-59.6926759
1.47964e-06,-59.532236
1.47968e-06,-59.38484
1.47972e-06,-59.2876052
1.47976e-06,-59.174551
1.4798e-06,-59.29577
1.47984e-06,-59.233268
1.47988e-06,-59.5335496
1.47992e-06,-59.5630654
1.47996e-06,-59.383965
1.48e-06,-59.5830285
1.48004e-06,-59.489739
1.48008e-06,-59.4295526
1.48012e-06,-59.6620186
1.48016e-06,-59.458077
1.4802e-06,-59.4486837
1.48024e-06,-59.5056527
1.48028e-06,-59.445982
1.48032e-06,-59.432078
1.48036e-06,-59.6624342
1.4804e-06,-59.5258171
1.48044e-06,-59.5172729
1.48048e-06,-59.2530876
1.48052e-06,-59.5028152
1.48056e-06,-59.4336103
1.4806e-06,-59.3192648
1.48064e-06,-59.7639103
1.48068e-06,-59.3750187
1.48072e-06,-59.6438448
1.48076e-06,-59.8769732
1.4808e-06,-59.2774836
1.48084e-06,-59.8570396
1.48088e-06,-59.612911
1.48092e-06,-59.6764334
1.48096e-06,-59.8826744
1.481e-06,-59.5246283
1.48104e-06,-60.02985
1.48108e-06,-59.6140652
1.48112e-06,-60.3001732
1.48116e-06,-59.7763332
1.4812e-06,-60.0553299
1.48124e-06,-60.162455
1.48128e-06,-59.6944447
1.48132e-06,-59.8481929
1.48136e-06,-59.537044
1.4814e-06,-59.9077263
1.48144e-06,-59.7573063
1.48148e-06,-59.9897349
1.48152e-06,-59.7625309
1.48156e-06,-59.6251054
1.4816e-06,-59.9622998
1.48164e-06,-59.8323945
1.48168e-06,-59.9077142
1.48172e-06,-59.98654
1.48176e-06,-59.9288562
1.4818e-06,-59.9787677
1.48184e-06,-59.8303145
1.48188e-06,-60.0911807
1.48192e-06,-60.1042427
1.48196e-06,-60.1404105
1.482e-06,-60.3791815
1.48204e-06,-59.9774937
1.48208e-06,-60.1271671
1.48212e-06,-60.003434
1.48216e-06,-60.2385198
1.4822e-06,-60.2955597
1.48224e-06,-60.2136878
1.48228e-06,-60.4088154
1.48232e-06,-60.1201069
1.48236e-06,-60.304393
1.4824e-06,-60.376049
1.48244e-06,-60.2766091
1.48248e-06,-60.4884367
1.48252e-06,-60.3384067
1.48256e-06,-60.622588
1.4826e-06,-60.4926598
1.48264e-06,-60.7043518
1.48268e-06,-60.3656816
1.48272e-06,-60.5306758
1.48276e-06,-60.4113078
1.4828e-06,-60.2905112
1.48284e-06,-60.6342524
1.48288e-06,-60.7719073
1.48292e-06,-60.3996423
1.48296e-06,-60.6951865
1.483e-06,-60.4415013
1.48304e-06,-60.8826301
1.48308e-06,-60.5983276
1.48312e-06,-60.6168612
1.48316e-06,-60.7641946
1.4832e-06,-60.7722988
1.48324e-06,-60.5618662
1.48328e-06,-60.7343661
1.48332e-06,-60.7234021
1.48336e-06,-60.8431665
1.4834e-06,-60.7699974
1.48344e-06,-60.8710808
1.48348e-06,-60.6883638
1.48352e-06,-60.7378558
1.48356e-06,-60.888463
1.4836e-06,-60.6455063
1.48364e-06,-60.9939295
1.48368e-06,-61.0031519
1.48372e-06,-60.7136497
1.48376e-06,-61.1101871
1.4838e-06,-60.8362537
1.48384e-06,-61.0488089
1.48388e-06,-61.1067357
1.48392e-06,-60.8553819
1.48396e-06,-61.1691481
1.484e-06,-60.8467697
1.48404e-06,-61.0102818
1.48408e-06,-61.200455
1.48412e-06,-60.9784318
1.48416e-06,-61.330448
1.4842e-06,-61.2195024
1.48424e-06,-61.359124
1.48428e-06,-61.0822532
1.48432e-06,-61.0781243
1.48436e-06,-61.3971388
1.4844e-06,-61.2299663
1.48444e-06,-61.0240792
1.48448e-06,-61.2209976
1.48452e-06,-60.882286
1.48456e-06,-61.2332664
1.4846e-06,-61.1253017
1.48464e-06,-60.8276731
1.48468e-06,-60.8630705
1.48472e-06,-60.7668543
1.48476e-06,-60.9305553
1.4848e-06,-60.9524236
1.48484e-06,-60.72002
1.48488e-06,-60.8744011
1.48492e-06,-60.6193385
1.48496e-06,-61.0195029
1.485e-06,-60.7842461
1.48504e-06,-60.8981513
1.48508e-06,-61.1630318
1.48512e-06,-60.9150545
1.48516e-06,-61.3971574
1.4852e-06,-60.8968907
1.48524e-06,-61.2633502
1.48528e-06,-60.9697131
1.48532e-06,-61.1474211
1.48536e-06,-61.4538381
1.4854e-06,-61.3251892
1.48544e-06,-61.3553143
1.48548e-06,-61.3815927
1.48552e-06,-61.3118813
1.48556e-06,-61.685681
1.4856e-06,-61.4954827
1.48564e-06,-61.6490039
1.48568e-06,-61.4486439
1.48572e-06,-61.420458
1.48576e-06,-61.5623713
1.4858e-06,-61.4655811
1.48584e-06,-61.3768914
1.48588e-06,-61.5577867
1.48592e-06,-61.4340326
1.48596e-06,-61.4869332
1.486e-06,-61.2071194
1.48604e-06,-61.3437933
1.48608e-06,-61.3612618
1.48612e-06,-61.6756237
1.48616e-06,-61.5736222
1.4862e-06,-61.3730856
1.48624e-06,-61.4694084
1.48628e-06,-61.3929115
1.48632e-06,-61.7697304
1.48636e-06,-61.5664384
1.4864e-06,-61.5306716
1.48644e-06,-61.4588881
1.48648e-06,-61.3704975
1.48652e-06,-61.5493855
1.48656e-06,-61.533128
1.4866e-06,-61.5772602
1.48664e-06,-61.3738689
1.48668e-06,-61.4776208
1.48672e-06,-61.5421986
1.48676e-06,-61.4263909
1.4868e-06,-61.5722298
1.48684e-06,-61.526938
1.48688e-06,-61.575382
1.48692e-06,-61.8484775
1.48696e-06,-61.7123717
1.487e-06,-61.890472
1.48704e-06,-61.940486
1.48708e-06,-61.8506078
1.48712e-06,-62.0058003
1.48716e-06,-61.7492101
1.4872e-06,-61.6901616
1.48724e-06,-61.6510068
1.48728e-06,-61.8307359
1.48732e-06,-62.0385503
1.48736e-06,-61.7616588
1.4874e-06,-61.8703649
1.48744e-06,-61.7351062
1.48748e-06,-61.975931
1.48752e-06,-62.1369691
1.48756e-06,-61.9298758
1.4876e-06,-61.7838391
1.48764e-06,-62.2927245
1.48768e-06,-62.0768444
1.48772e-06,-62.2736533
1.48776e-06,-62.0294788
1.4878e-06,-62.2437796
1.48784e-06,-62.1255794
1.48788e-06,-62.7226659
1.48792e-06,-62.4780434
1.48796e-06,-62.3255076
1.488e-06,-62.2676567
1.48804e-06,-62.5918983
1.48808e-06,-62.3624265
1.48812e-06,-62.4351454
1.48816e-06,-62.2154843
1.4882e-06,-62.0666853
1.48824e-06,-62.0940779
1.48828e-06,-62.3894878
1.48832e-06,-62.1919503
1.48836e-06,-62.2461946
1.4884e-06,-62.1861485
1.48844e-06,-62.0579541
1.48848e-06,-62.4138531
1.48852e-06,-62.1574906
1.48856e-06,-62.1686656
1.4886e-06,-62.0066106
1.48864e-06,-62.1299177
1.48868e-06,-62.0490503
1.48872e-06,-62.1073435
1.48876e-06,-62.2247234
1.4888e-06,-62.4184587
1.48884e-06,-62.1903571
1.48888e-06,-62.4710677
1.48892e-06,-62.4247958
1.48896e-06,-62.225666
1.489e-06,-62.4012285
1.48904e-06,-62.477007
1.48908e-06,-62.6718393
1.48912e-06,-62.3955361
1.48916e-06,-62.5247475
1.4892e-06,-62.5136692
1.48924e-06,-62.2831409
1.48928e-06,-62.5091976
1.48932e-06,-62.3049093
1.48936e-06,-62.1092832
1.4894e-06,-62.4405231
1.48944e-06,-62.4824755
1.48948e-06,-62.7385103
1.48952e-06,-62.4382386
1.48956e-06,-62.4984937
1.4896e-06,-62.9189993
1.48964e-06,-62.7928855
1.48968e-06,-62.8463624
1.48972e-06,-62.6874818
1.48976e-06,-62.43805
1.4898e-06,-62.6773247
1.48984e-06,-62.6629019
1.48988e-06,-62.5360737
1.48992e-06,-62.5136923
1.48996e-06,-62.7065741
1.49e-06,-62.6645421
1.49004e-06,-62.8932672
1.49008e-06,-62.6237061
1.49012e-06,-62.6554615
1.49016e-06,-62.6455093
1.4902e-06,-62.6478044
1.49024e-06,-62.6610636
1.49028e-06,-62.5774091
1.49032e-06,-62.3991037
1.49036e-06,-62.3408033
1.4904e-06,-62.1943342
1.49044e-06,-62.6584671
1.49048e-06,-62.3292299
1.49052e-06,-62.4496268
1.49056e-06,-62.5462894
1.4906e-06,-62.4357954
1.49064e-06,-62.9629633
1.49068e-06,-62.5424779
1.49072e-06,-62.5312015
1.49076e-06,-62.5719509
1.4908e-06,-62.6509612
1.49084e-06,-62.9536117
1.49088e-06,-62.4869454
1.49092e-06,-62.4161343
1.49096e-06,-62.5812178
1.491e-06,-62.4914305
1.49104e-06,-62.8114778
1.49108e-06,-62.24547
1.49112e-06,-62.3642392
1.49116e-06,-62.3055387
1.4912e-06,-62.3003761
1.49124e-06,-62.5370279
1.49128e-06,-62.1544894
1.49132e-06,-62.37578
1.49136e-06,-62.4067664
1.4914e-06,-62.2410292
1.49144e-06,-62.7227673
1.49148e-06,-62.4353709
1.49152e-06,-62.1728595
1.49156e-06,-62.6319463
1.4916e-06,-62.5234564
1.49164e-06,-62.921407
1.49168e-06,-62.6135851
1.49172e-06,-62.561756
1.49176e-06,-62.4639632
1.4918e-06,-62.4660825
1.49184e-06,-62.6727185
1.49188e-06,-62.5508765
1.49192e-06,-62.1918301
1.49196e-06,-62.2101289
1.492e-06,-62.220723
1.49204e-06,-62.6185008
1.49208e-06,-62.5385754
1.49212e-06,-62.4239303
1.49216e-06,-62.6976731
1.4922e-06,-62.6997135
1.49224e-06,-63.2843487
1.49228e-06,-62.6638382
1.49232e-06,-62.5815731
1.49236e-06,-62.8884012
1.4924e-06,-62.6021522
1.49244e-06,-62.8847902
1.49248e-06,-62.6896257
1.49252e-06,-62.4352311
1.49256e-06,-62.5736821
1.4926e-06,-62.5552964
1.49264e-06,-62.733126
1.49268e-06,-62.5414145
1.49272e-06,-62.3779456
1.49276e-06,-62.5223768
1.4928e-06,-62.6700956
1.49284e-06,-62.5954697
1.49288e-06,-62.5774319
1.49292e-06,-62.6453797
1.49296e-06,-62.6620827
1.493e-06,-62.6228235
1.49304e-06,-62.7724886
1.49308e-06,-62.5017955
1.49312e-06,-62.7275635
1.49316e-06,-62.4734212
1.4932e-06,-62.5804521
1.49324e-06,-63.0612295
1.49328e-06,-62.7258916
1.49332e-06,-62.4090002
1.49336e-06,-62.5919858
1.4934e-06,-62.3704334
1.49344e-06,-62.6518941
1.49348e-06,-62.6220369
1.49352e-06,-62.1854847
1.49356e-06,-62.8647984
1.4936e-06,-62.6239882
1.49364e-06,-62.6655979
1.49368e-06,-62.4671951
1.49372e-06,-62.2541547
1.49376e-06,-62.7444919
1.4938e-06,-62.7918307
1.49384e-06,-62.7235579
1.49388e-06,-62.4411147
1.49392e-06,-62.439331
1.49396e-06,-62.9497029
1.494e-06,-62.9048613
1.49404e-06,-62.827662
1.49408e-06,-62.1255331
1.49412e-06,-59.1010657
1.49416e-06,-58.7235681
1.4942e-06,-58.7457747
1.49424e-06,-60.8275503
1.49428e-06,-62.8913123
1.49432e-06,-62.5763156
1.49436e-06,-62.78349
1.4944e-06,-63.1987526
1.49444e-06,-63.3233964
1.49448e-06,-63.001149
1.49452e-06,-62.9754371
1.49456e-06,-62.8737686
1.4946e-06,-62.667127
1.49464e-06,-62.9793285
1.49468e-06,-62.8286381
1.49472e-06,-62.4103954
1.49476e-06,-62.6444402
1.4948e-06,-63.0366597
1.49484e-06,-62.8374486
1.49488e-06,-62.6612954
1.49492e-06,-62.6241698
1.49496e-06,-62.8260772
1.495e-06,-62.9875135
1.49504e-06,-62.8557568
1.49508e-06,-62.8604292
1.49512e-06,-62.9215216
1.49516e-06,-63.020073
1.4952e-06,-63.0512755
1.49524e-06,-63.0464181
1.49528e-06,-62.7342983
1.49532e-06,-62.1971323
1.49536e-06,-62.6847934
1.4954e-06,-63.0177958
1.49544e-06,-62.8822594
1.49548e-06,-62.8215527
1.49552e-06,-62.4839816
1.49556e-06,-62.630722
1.4956e-06,-62.8554284
1.49564e-06,-62.9848943
1.49568e-06,-62.9863017
1.49572e-06,-62.8030514
1.49576e-06,-63.1069868
1.4958e-06,-63.2853997
1.49584e-06,-63.2101569
1.49588e-06,-63.2249004
1.49592e-06,-62.7462423
1.49596e-06,-63.1276435
1.496e-06,-63.0234347
1.49604e-06,-63.1649696
1.49608e-06,-63.1913906
1.49612e-06,-62.944848
1.49616e-06,-63.4288526
1.4962e-06,-63.502567
1.49624e-06,-63.3899207
1.49628e-06,-63.0083941
1.49632e-06,-62.8197562
1.49636e-06,-62.8500952
1.4964e-06,-63.0357603
1.49644e-06,-63.4755008
1.49648e-06,-63.2067733
1.49652e-06,-62.7596889
1.49656e-06,-63.0244532
1.4966e-06,-63.1184577
1.49664e-06,-63.2339075
1.49668e-06,-63.3131862
1.49672e-06,-62.9005618
1.49676e-06,-63.4161979
1.4968e-06,-63.2227386
1.49684e-06,-63.7000632
1.49688e-06,-63.2277988
1.49692e-06,-63.0034056
1.49696e-06,-63.220666
1.497e-06,-63.4132827
1.49704e-06,-63.0415883
1.49708e-06,-62.9331017
1.49712e-06,-62.7012757
1.49716e-06,-62.6773272
1.4972e-06,-62.8120017
1.49724e-06,-63.038375
1.49728e-06,-62.8704701
1.49732e-06,-62.9760317
1.49736e-06,-63.2315799
1.4974e-06,-63.7005968
1.49744e-06,-63.7091501
1.49748e-06,-63.3935045
1.49752e-06,-63.0686727
1.49756e-06,-63.4674713
1.4976e-06,-63.9178514
1.49764e-06,-63.7266688
1.49768e-06,-63.3154341
1.49772e-06,-63.2090321
1.49776e-06,-63.4994161
1.4978e-06,-63.6434395
1.49784e-06,-63.3756842
1.49788e-06,-63.2063695
1.49792e-06,-62.844514
1.49796e-06,-63.3912471
1.498e-06,-63.9468899
1.49804e-06,-63.4449656
1.49808e-06,-62.6561218
1.49812e-06,-62.8830639
1.49816e-06,-63.0075497
1.4982e-06,-63.8788442
1.49824e-06,-63.3145046
1.49828e-06,-63.4148724
1.49832e-06,-63.4178325
1.49836e-06,-63.4596328
1.4984e-06,-63.6388984
1.49844e-06,-63.1472086
1.49848e-06,-63.3819541
1.49852e-06,-63.2755916
1.49856e-06,-63.2014887
1.4986e-06,-63.7250897
1.49864e-06,-63.1931062
1.49868e-06,-62.9212702
1.49872e-06,-63.4460089
1.49876e-06,-63.3958953
1.4988e-06,-63.7986798
1.49884e-06,-63.525895
1.49888e-06,-63.1437804
1.49892e-06,-63.4983058
1.49896e-06,-63.4833473
1.499e-06,-63.4501017
1.49904e-06,-63.2047875
1.49908e-06,-62.7382174
1.49912e-06,-63.4524705
1.49916e-06,-63.3904943
1.4992e-06,-63.5471348
1.49924e-06,-63.7527314
1.49928e-06,-63.111568
1.49932e-06,-63.5531101
1.49936e-06,-63.7990026
1.4994e-06,-63.2753358
1.49944e-06,-63.3384175
1.49948e-06,-63.3649886
1.49952e-06,-63.3986445
1.49956e-06,-63.4676412
1.4996e-06,-62.726194
1.49964e-06,-63.1305656
1.49968e-06,-63.1361416
1.49972e-06,-63.3583942
1.49976e-06,-63.7064912
1.4998e-06,-63.4597717
1.49984e-06,-63.0768131
1.49988e-06,-63.1681077
1.49992e-06,-63.4072582
1.49996e-06,-63.7068832
1.5e-06,-63.03208
1.50004e-06,-63.1128861
1.50008e-06,-63.3831809
1.50012e-06,-63.2637094
1.50016e-06,-64.0299528
1.5002e-06,-63.5447443
1.50024e-06,-63.1633325
1.50028e-06,-62.9061354
1.50032e-06,-63.0356152
1.50036e-06,-63.7504535
1.5004e-06,-63.1449229
1.50044e-06,-63.2999743
1.50048e-06,-63.3077148
1.50052e-06,-63.4975812
1.50056e-06,-63.9669809
1.5006e-06,-63.2957217
1.50064e-06,-63.1327373
1.50068e-06,-63.5910761
1.50072e-06,-63.0507216
1.50076e-06,-63.2002618
1.5008e-06,-63.1594123
1.50084e-06,-62.9878613
1.50088e-06,-63.7883092
1.50092e-06,-63.8678422
1.50096e-06,-63.7364909
1.501e-06,-63.7332168
1.50104e-06,-63.1216479
1.50108e-06,-63.560023
1.50112e-06,-63.7117699
1.50116e-06,-63.3971033
1.5012e-06,-63.432596
1.50124e-06,-63.1607133
1.50128e-06,-63.6463102
1.50132e-06,-64.0501686
1.50136e-06,-63.8084635
1.5014e-06,-63.6450756
1.50144e-06,-63.5512548
1.50148e-06,-63.4484178
1.50152e-06,-64.0910125
1.50156e-06,-63.6494747
1.5016e-06,-63.3145341
1.50164e-06,-64.2603557
1.50168e-06,-63.8131307
1.50172e-06,-64.1738515
1.50176e-06,-63.5569514
1.5018e-06,-63.4692572
1.50184e-06,-64.1621063
1.50188e-06,-63.7840545
1.50192e-06,-63.9292498
1.50196e-06,-63.7606105
1.502e-06,-63.5419421
1.50204e-06,-63.7752961
1.50208e-06,-63.7919342
1.50212e-06,-63.8107257
1.50216e-06,-63.7233521
1.5022e-06,-63.3518167
1.50224e-06,-63.2692102
1.50228e-06,-63.9764258
1.50232e-06,-63.6585955
1.50236e-06,-63.5242243
1.5024e-06,-63.9690472
1.50244e-06,-63.7006425
1.50248e-06,-64.149052
1.50252e-06,-63.9867827
1.50256e-06,-63.3577044
1.5026e-06,-63.7424811
1.50264e-06,-63.9953914
1.50268e-06,-64.0088923
1.50272e-06,-63.7290738
1.50276e-06,-63.5031219
1.5028e-06,-63.9022354
1.50284e-06,-64.1429006
1.50288e-06,-63.9560421
1.50292e-06,-64.0013599
1.50296e-06,-63.9767228
1.503e-06,-63.9950922
1.50304e-06,-64.3148609
1.50308e-06,-63.8021048
1.50312e-06,-63.6901976
1.50316e-06,-63.9638
1.5032e-06,-63.8461612
1.50324e-06,-64.217298
1.50328e-06,-63.8563281
1.50332e-06,-63.8459876
1.50336e-06,-63.8871793
1.5034e-06,-64.2490209
1.50344e-06,-64.0061151
1.50348e-06,-64.1229767
1.50352e-06,-63.8651079
1.50356e-06,-63.8403479
1.5036e-06,-64.3057726
1.50364e-06,-63.6718338
1.50368e-06,-63.9112631
1.50372e-06,-63.9168165
1.50376e-06,-63.9095045
1.5038e-06,-63.9906741
1.50384e-06,-63.4928885
1.50388e-06,-63.3694387
1.50392e-06,-63.4787085
1.50396e-06,-63.5031188
1.504e-06,-63.3165477
1.50404e-06,-63.3967932
1.50408e-06,-63.2675846
1.50412e-06,-63.493727
1.50416e-06,-63.7770755
1.5042e-06,-63.9127837
1.50424e-06,-63.9999765
1.50428e-06,-63.6128075
1.50432e-06,-64.0742506
1.50436e-06,-64.2282448
1.5044e-06,-64.2467992
1.50444e-06,-64.2405105
1.50448e-06,-63.9738024
1.50452e-06,-64.3941369
1.50456e-06,-64.476776
1.5046e-06,-64.1898583
1.50464e-06,-63.9853042
1.50468e-06,-63.9821606
1.50472e-06,-64.0254914
1.50476e-06,-64.6059729
1.5048e-06,-64.3060497
1.50484e-06,-63.9215565
1.50488e-06,-64.3348721
1.50492e-06,-64.3545142
1.50496e-06,-64.5128108
1.505e-06,-64.4503652
1.50504e-06,-64.2035632
1.50508e-06,-64.2941572
1.50512e-06,-64.5350893
1.50516e-06,-64.4302011
1.5052e-06,-64.2173034
1.50524e-06,-63.7883511
1.50528e-06,-64.2435954
1.50532e-06,-64.4249159
1.50536e-06,-64.2816005
1.5054e-06,-64.4544997
1.50544e-06,-64.4115628
1.50548e-06,-64.3812338
1.50552e-06,-64.804528
1.50556e-06,-64.6930551
1.5056e-06,-64.4697176
1.50564e-06,-64.8967293
1.50568e-06,-64.8505152
1.50572e-06,-65.1555382
1.50576e-06,-64.8512267
1.5058e-06,-64.1795851
1.50584e-06,-64.6019085
1.50588e-06,-64.8501355
1.50592e-06,-64.8373145
1.50596e-06,-64.7774331
1.506e-06,-64.5492226
1.50604e-06,-64.8518964
1.50608e-06,-65.0289758
1.50612e-06,-65.1218607
1.50616e-06,-64.9857888
1.5062e-06,-64.7033259
1.50624e-06,-64.8718323
1.50628e-06,-65.3029906
1.50632e-06,-64.8966715
1.50636e-06,-64.7786754
1.5064e-06,-64.5198131
1.50644e-06,-65.1303859
1.50648e-06,-65.3888217
1.50652e-06,-65.1063244
1.50656e-06,-65.1676167
1.5066e-06,-65.2640006
1.50664e-06,-65.200103
1.50668e-06,-65.4972714
1.50672e-06,-65.2151053
1.50676e-06,-64.9722167
1.5068e-06,-64.9523771
1.50684e-06,-65.1564726
1.50688e-06,-65.3145102
1.50692e-06,-65.0330308
1.50696e-06,-65.1254857
1.507e-06,-65.135135
1.50704e-06,-65.1573342
1.50708e-06,-65.1648846
1.50712e-06,-65.1711804
1.50716e-06,-64.4296194
1.5072e-06,-64.8458589
1.50724e-06,-65.6383733
1.50728e-06,-64.7944988
1.50732e-06,-64.8534805
1.50736e-06,-64.5069221
1.5074e-06,-65.1204814
1.50744e-06,-65.1398914
1.50748e-06,-65.0176251
1.50752e-06,-65.3398055
