Wavelength [m],Power [dBm]
1.47e-06,-66.0945163
1.47004e-06,-65.457133
1.47008e-06,-65.5753917
1.47012e-06,-66.0771968
1.47016e-06,-65.8776168
1.4702e-06,-66.6751763
1.47024e-06,-66.3777894
1.47028e-06,-65.6924127
1.47032e-06,-65.6406109
1.47036e-06,-65.8419294
1.4704e-06,-66.3304201
1.47044e-06,-65.5064661
1.47048e-06,-65.2454151
1.47052e-06,-65.6492032
1.47056e-06,-65.8843091
1.4706e-06,-65.909432
1.47064e-06,-65.4518383
1.47068e-06,-65.2417063
1.47072e-06,-65.2593611
1.47076e-06,-65.9121906
1.4708e-06,-65.8712922
1.47084e-06,-65.2151596
1.47088e-06,-65.5401063
1.47092e-06,-65.4689276
1.47096e-06,-65.5711002
1.471e-06,-65.7686123
1.47104e-06,-65.3056665
1.47108e-06,-65.740171
1.47112e-06,-65.9376312
1.47116e-06,-65.6849216
1.4712e-06,-66.4717701
1.47124e-06,-65.5603031
1.47128e-06,-65.2115815
1.47132e-06,-65.6228188
1.47136e-06,-65.7269181
1.4714e-06,-66.1878001
1.47144e-06,-65.8203553
1.47148e-06,-65.4135557
1.47152e-06,-65.7844676
1.47156e-06,-65.698747
1.4716e-06,-66.0189543
1.47164e-06,-65.8679763
1.47168e-06,-65.3206058
1.47172e-06,-65.68318
1.47176e-06,-65.7248164
1.4718e-06,-65.5639309
1.47184e-06,-65.7032516
1.47188e-06,-65.0505728
1.47192e-06,-65.7477387
1.47196e-06,-65.5308798
1.472e-06,-66.1590958
1.47204e-06,-66.153416
1.47208e-06,-65.1548536
1.47212e-06,-66.0599338
1.47216e-06,-65.6604763
1.4722e-06,-65.8987812
1.47224e-06,-66.1522195
1.47228e-06,-65.4265126
1.47232e-06,-65.957522
1.47236e-06,-65.5598856
1.4724e-06,-66.2503705
1.47244e-06,-65.2607026
1.47248e-06,-65.2394623
1.47252e-06,-65.4901768
1.47256e-06,-65.2225945
1.4726e-06,-65.79708
1.47264e-06,-65.0917805
1.47268e-06,-64.7726451
1.47272e-06,-65.2171031
1.47276e-06,-65.4306159
1.4728e-06,-66.079457
1.47284e-06,-65.5326564
1.47288e-06,-65.3474732
1.47292e-06,-65.4667939
1.47296e-06,-65.2985556
1.473e-06,-65.4390452
1.47304e-06,-65.1409647
1.47308e-06,-64.6932054
1.47312e-06,-65.1196347
1.47316e-06,-65.1681932
1.4732e-06,-65.5932954
1.47324e-06,-64.8881896
1.47328e-06,-64.7627519
1.47332e-06,-65.0610608
1.47336e-06,-65.1426765
1.4734e-06,-65.495185
1.47344e-06,-65.3421234
1.47348e-06,-65.0824342
1.47352e-06,-65.4319636
1.47356e-06,-65.5905314
1.4736e-06,-66.1284257
1.47364e-06,-65.5164575
1.47368e-06,-65.188839
1.47372e-06,-65.9425828
1.47376e-06,-65.5867575
1.4738e-06,-66.347227
1.47384e-06,-65.8893078
1.47388e-06,-65.6593157
1.47392e-06,-65.7537381
1.47396e-06,-65.7634854
1.474e-06,-66.49961
1.47404e-06,-65.4997688
1.47408e-06,-65.3279837
1.47412e-06,-65.2893438
1.47416e-06,-65.3386393
1.4742e-06,-65.7912284
1.47424e-06,-65.3033394
1.47428e-06,-65.0180732
1.47432e-06,-65.7765286
1.47436e-06,-65.2627644
1.4744e-06,-65.6799235
1.47444e-06,-65.1452659
1.47448e-06,-65.0512787
1.47452e-06,-65.6024635
1.47456e-06,-65.3746899
1.4746e-06,-66.3179235
1.47464e-06,-65.6079737
1.47468e-06,-65.2921968
1.47472e-06,-65.842662
1.47476e-06,-65.2815797
1.4748e-06,-66.4078613
1.47484e-06,-65.2644134
1.47488e-06,-65.1880094
1.47492e-06,-65.0531223
1.47496e-06,-65.2052598
1.475e-06,-66.186644
1.47504e-06,-65.3794257
1.47508e-06,-65.2709305
1.47512e-06,-65.4927867
1.47516e-06,-65.5664226
1.4752e-06,-66.5574676
1.47524e-06,-65.339606
1.47528e-06,-65.6484663
1.47532e-06,-65.4509031
1.47536e-06,-65.409208
1.4754e-06,-66.483526
1.47544e-06,-65.657107
1.47548e-06,-65.6025697
1.47552e-06,-65.4244798
1.47556e-06,-65.534797
1.4756e-06,-65.7458611
1.47564e-06,-65.392208
1.47568e-06,-65.5939771
1.47572e-06,-65.0089646
1.47576e-06,-66.0452256
1.4758e-06,-66.129479
1.47584e-06,-65.3160723
1.47588e-06,-65.426426
1.47592e-06,-64.9376832
1.47596e-06,-65.2789145
1.476e-06,-65.8780422
1.47604e-06,-66.1355467
1.47608e-06,-65.7577121
1.47612e-06,-65.1311053
1.47616e-06,-65.51114
1.4762e-06,-65.4101498
1.47624e-06,-65.4179174
1.47628e-06,-65.6309276
1.47632e-06,-65.3751685
1.47636e-06,-65.4487154
1.4764e-06,-65.6448564
1.47644e-06,-65.8776893
1.47648e-06,-65.7424908
1.47652e-06,-65.3407325
1.47656e-06,-66.0537832
1.4766e-06,-65.577118
1.47664e-06,-66.002329
1.47668e-06,-65.245242
1.47672e-06,-64.9102529
1.47676e-06,-65.5114273
1.4768e-06,-65.0111454
1.47684e-06,-65.9242444
1.47688e-06,-65.0863912
1.47692e-06,-65.496215
1.47696e-06,-65.6108992
1.477e-06,-65.6042481
1.47704e-06,-66.0545204
1.47708e-06,-65.6166276
1.47712e-06,-66.2576429
1.47716e-06,-65.8984265
1.4772e-06,-65.685957
1.47724e-06,-66.4458176
1.47728e-06,-65.620761
1.47732e-06,-65.6801364
1.47736e-06,-65.1758684
1.4774e-06,-65.1908311
1.47744e-06,-66.2864074
1.47748e-06,-65.6352912
1.47752e-06,-65.4088879
1.47756e-06,-65.3515057
1.4776e-06,-65.6654975
1.47764e-06,-66.2137524
1.47768e-06,-65.6204283
1.47772e-06,-65.4840798
1.47776e-06,-65.4177589
1.4778e-06,-65.5909184
1.47784e-06,-65.8424488
1.47788e-06,-65.2802235
1.47792e-06,-65.619627
1.47796e-06,-64.4681943
1.478e-06,-65.366539
1.47804e-06,-65.9238176
1.47808e-06,-65.7054558
1.47812e-06,-65.9821621
1.47816e-06,-65.3433899
1.4782e-06,-65.61031
1.47824e-06,-66.0842954
1.47828e-06,-65.8988487
1.47832e-06,-66.2588281
1.47836e-06,-65.1437995
1.4784e-06,-66.334642
1.47844e-06,-66.071657
1.47848e-06,-66.3456636
1.47852e-06,-65.8274381
1.47856e-06,-65.412873
1.4786e-06,-65.7464126
1.47864e-06,-66.1114613
1.47868e-06,-66.5004202
1.47872e-06,-65.9108264
1.47876e-06,-65.6862184
1.4788e-06,-65.8012653
1.47884e-06,-66.1732158
1.47888e-06,-66.2001058
1.47892e-06,-65.8641353
1.47896e-06,-66.1235536
1.479e-06,-65.8042453
1.47904e-06,-66.3980979
1.47908e-06,-66.1602485
1.47912e-06,-65.8587453
1.47916e-06,-65.7430189
1.4792e-06,-65.5659927
1.47924e-06,-65.8865289
