Wavelength [m],Power [dBm]
1.47856e-06,-64.8798002
1.4786e-06,-64.9800642
1.47864e-06,-64.7565342
1.47868e-06,-64.6511479
1.47872e-06,-64.7337025
1.47876e-06,-64.7049199
1.4788e-06,-64.7781829
1.47884e-06,-64.3452985
1.47888e-06,-64.3197794
1.47892e-06,-65.0734359
1.47896e-06,-64.8289648
1.479e-06,-64.5360811
1.47904e-06,-64.7285984
1.47908e-06,-64.4595558
1.47912e-06,-64.5273155
1.47916e-06,-65.005992
1.4792e-06,-64.0636969
1.47924e-06,-64.6749999
1.47928e-06,-64.7041272
1.47932e-06,-64.4194907
1.47936e-06,-64.7131097
1.4794e-06,-64.4999094
1.47944e-06,-64.4781388
1.47948e-06,-64.7698722
1.47952e-06,-64.6856033
1.47956e-06,-65.0348478
1.4796e-06,-64.6784945
1.47964e-06,-65.0334913
1.47968e-06,-65.0225267
1.47972e-06,-64.5697235
1.47976e-06,-65.1075837
1.4798e-06,-65.1238821
1.47984e-06,-65.2837391
1.47988e-06,-65.0279581
1.47992e-06,-64.6692401
1.47996e-06,-65.2493077
1.48e-06,-64.9977843
1.48004e-06,-64.6654474
1.48008e-06,-64.8582958
1.48012e-06,-64.8061357
1.48016e-06,-64.7587252
1.4802e-06,-64.5252881
1.48024e-06,-64.5533332
1.48028e-06,-64.2431938
1.48032e-06,-64.6535463
1.48036e-06,-64.7618407
1.4804e-06,-64.7736003
1.48044e-06,-64.4280565
1.48048e-06,-64.6906484
1.48052e-06,-64.4784993
1.48056e-06,-64.7671429
1.4806e-06,-65.3739997
1.48064e-06,-64.6920563
1.48068e-06,-65.2125448
1.48072e-06,-65.3093632
1.48076e-06,-65.0254996
1.4808e-06,-65.0113962
1.48084e-06,-64.8516668
1.48088e-06,-65.0155923
1.48092e-06,-65.0160152
1.48096e-06,-64.7046859
1.481e-06,-64.975419
1.48104e-06,-64.6366466
1.48108e-06,-64.8541873
1.48112e-06,-65.0331502
1.48116e-06,-64.8324693
1.4812e-06,-65.0505233
1.48124e-06,-64.6815595
1.48128e-06,-64.8202565
1.48132e-06,-64.668315
1.48136e-06,-64.5674278
1.4814e-06,-64.6215332
1.48144e-06,-64.3501054
1.48148e-06,-64.4494701
1.48152e-06,-64.5732666
1.48156e-06,-64.3606838
1.4816e-06,-64.8324273
1.48164e-06,-64.7248023
1.48168e-06,-64.8634547
1.48172e-06,-64.7192463
1.48176e-06,-64.7323142
1.4818e-06,-65.282722
1.48184e-06,-64.4813855
1.48188e-06,-64.5254075
1.48192e-06,-65.055273
1.48196e-06,-64.8481718
1.482e-06,-65.1506271
1.48204e-06,-64.9000664
1.48208e-06,-65.0388273
1.48212e-06,-65.2668792
1.48216e-06,-64.9853967
1.4822e-06,-65.0374203
1.48224e-06,-64.677175
1.48228e-06,-64.850149
1.48232e-06,-64.9380939
1.48236e-06,-64.6600997
1.4824e-06,-65.2075895
1.48244e-06,-65.0269133
1.48248e-06,-65.0130019
1.48252e-06,-64.8455718
1.48256e-06,-64.684579
1.4826e-06,-65.2124832
1.48264e-06,-64.8158218
1.48268e-06,-64.9960792
1.48272e-06,-65.0189044
1.48276e-06,-64.6403458
1.4828e-06,-64.9106455
1.48284e-06,-64.4903908
1.48288e-06,-64.9642045
1.48292e-06,-64.7700939
1.48296e-06,-64.477748
1.483e-06,-65.0252427
1.48304e-06,-64.8540535
1.48308e-06,-64.8342814
1.48312e-06,-64.9009606
1.48316e-06,-64.8448173
1.4832e-06,-65.0239448
1.48324e-06,-64.6602455
1.48328e-06,-65.0821007
1.48332e-06,-64.8882288
1.48336e-06,-64.6994771
1.4834e-06,-64.891976
1.48344e-06,-64.6274238
1.48348e-06,-64.9927019
1.48352e-06,-64.8597177
1.48356e-06,-64.4686148
1.4836e-06,-65.1308134
1.48364e-06,-64.6792576
1.48368e-06,-65.0585909
1.48372e-06,-64.869195
1.48376e-06,-64.6917729
1.4838e-06,-65.0358793
1.48384e-06,-64.8624333
1.48388e-06,-64.9760515
1.48392e-06,-65.0141541
1.48396e-06,-64.3868689
1.484e-06,-65.0186747
1.48404e-06,-64.7874737
1.48408e-06,-64.8912392
1.48412e-06,-65.0803108
1.48416e-06,-65.0219783
1.4842e-06,-65.0610216
1.48424e-06,-64.8998342
1.48428e-06,-65.1054567
1.48432e-06,-65.2283326
1.48436e-06,-64.8377589
1.4844e-06,-65.0315777
1.48444e-06,-64.8242115
1.48448e-06,-64.8204269
1.48452e-06,-64.9731477
1.48456e-06,-64.5488912
1.4846e-06,-64.7702298
1.48464e-06,-64.3116892
1.48468e-06,-64.4956076
1.48472e-06,-64.485806
1.48476e-06,-64.7022253
1.4848e-06,-64.8818666
1.48484e-06,-64.7967882
1.48488e-06,-64.3618009
1.48492e-06,-65.036984
1.48496e-06,-64.6744291
1.485e-06,-65.2897456
1.48504e-06,-64.9320559
1.48508e-06,-65.0639234
1.48512e-06,-64.8910842
1.48516e-06,-64.8429936
1.4852e-06,-65.0154159
1.48524e-06,-64.7406838
1.48528e-06,-64.3452175
1.48532e-06,-65.1450915
1.48536e-06,-64.7591116
1.4854e-06,-64.8626639
1.48544e-06,-64.7956283
1.48548e-06,-65.0782047
1.48552e-06,-65.2374995
1.48556e-06,-64.9214573
1.4856e-06,-65.0798841
1.48564e-06,-65.3539918
1.48568e-06,-65.2353398
1.48572e-06,-65.3793084
1.48576e-06,-65.1838935
1.4858e-06,-64.9904842
1.48584e-06,-64.6867609
1.48588e-06,-65.1858855
1.48592e-06,-65.0427634
1.48596e-06,-65.0217987
1.486e-06,-64.698143
1.48604e-06,-64.5261253
1.48608e-06,-64.9377081
1.48612e-06,-64.9874842
1.48616e-06,-64.971439
1.4862e-06,-64.8332622
1.48624e-06,-64.6030532
1.48628e-06,-64.8969143
1.48632e-06,-64.4111896
1.48636e-06,-64.585309
1.4864e-06,-64.5593435
1.48644e-06,-64.2673682
1.48648e-06,-64.6874296
1.48652e-06,-64.5235363
1.48656e-06,-64.6777742
1.4866e-06,-64.7653512
1.48664e-06,-64.7444053
1.48668e-06,-64.887407
1.48672e-06,-64.579116
1.48676e-06,-64.8520213
1.4868e-06,-64.7141049
1.48684e-06,-64.7430972
1.48688e-06,-64.8239794
1.48692e-06,-64.4518644
1.48696e-06,-64.801179
1.487e-06,-64.6675289
1.48704e-06,-65.1888118
1.48708e-06,-64.9857559
1.48712e-06,-65.005545
1.48716e-06,-64.9166004
1.4872e-06,-64.5675781
1.48724e-06,-65.2500134
1.48728e-06,-65.392273
1.48732e-06,-65.1652689
1.48736e-06,-64.8691748
1.4874e-06,-64.7434336
1.48744e-06,-65.0186884
1.48748e-06,-65.3019737
1.48752e-06,-64.7554996
1.48756e-06,-65.0596033
1.4876e-06,-64.8269363
1.48764e-06,-65.1003141
1.48768e-06,-64.6145989
1.48772e-06,-65.1209211
1.48776e-06,-65.0899456
1.4878e-06,-64.9395351
1.48784e-06,-65.0708655
1.48788e-06,-64.9796937
1.48792e-06,-64.9449787
1.48796e-06,-65.1543607
1.488e-06,-64.701738
1.48804e-06,-65.1319142
1.48808e-06,-64.6858112
1.48812e-06,-64.8755468
1.48816e-06,-64.6883965
1.4882e-06,-64.6669905
1.48824e-06,-65.1724944
1.48828e-06,-64.5745399
1.48832e-06,-65.1142718
1.48836e-06,-64.7140866
1.4884e-06,-64.8065269
1.48844e-06,-65.0595125
1.48848e-06,-64.8425959
1.48852e-06,-64.8638223
1.48856e-06,-64.7836789
1.4886e-06,-64.5841448
1.48864e-06,-64.9492093
1.48868e-06,-64.4515416
1.48872e-06,-64.4867299
1.48876e-06,-64.7158504
1.4888e-06,-64.5980391
1.48884e-06,-64.8722251
1.48888e-06,-64.5987194
1.48892e-06,-64.992772
1.48896e-06,-64.6142825
1.489e-06,-65.0266704
1.48904e-06,-64.8264819
1.48908e-06,-64.3647649
1.48912e-06,-64.9008723
1.48916e-06,-64.6458981
1.4892e-06,-64.8756286
1.48924e-06,-64.7747123
1.48928e-06,-64.6811408
1.48932e-06,-64.7667617
1.48936e-06,-64.7400253
1.4894e-06,-65.2902468
