Wavelength [m],Power [dBm]
1.48756e-06,-63.8814135
1.4876e-06,-63.7061348
1.48764e-06,-63.6203755
1.48768e-06,-63.5057437
1.48772e-06,-63.9353521
1.48776e-06,-63.7392798
1.4878e-06,-63.6899669
1.48784e-06,-63.7596101
1.48788e-06,-63.5488353
1.48792e-06,-63.8382327
1.48796e-06,-64.1888092
1.488e-06,-63.6527299
1.48804e-06,-63.8074305
1.48808e-06,-63.5679192
1.48812e-06,-63.9563349
1.48816e-06,-64.0912423
1.4882e-06,-63.7691013
1.48824e-06,-63.7630702
1.48828e-06,-63.7780197
1.48832e-06,-63.9933422
1.48836e-06,-63.7521036
1.4884e-06,-63.7930903
1.48844e-06,-63.630483
1.48848e-06,-63.8850935
1.48852e-06,-63.7709654
1.48856e-06,-63.9127481
1.4886e-06,-63.4966388
1.48864e-06,-63.5598017
1.48868e-06,-63.8648994
1.48872e-06,-63.6344716
1.48876e-06,-63.9025075
1.4888e-06,-63.7576452
1.48884e-06,-63.7781345
1.48888e-06,-63.8579073
1.48892e-06,-63.9568867
1.48896e-06,-63.8823205
1.489e-06,-63.9705992
1.48904e-06,-63.729557
1.48908e-06,-63.8698453
1.48912e-06,-63.6619556
1.48916e-06,-63.7733254
1.4892e-06,-64.0204738
1.48924e-06,-63.5464701
1.48928e-06,-63.6536913
1.48932e-06,-63.6679896
1.48936e-06,-63.7421524
1.4894e-06,-63.9862618
1.48944e-06,-63.7690076
1.48948e-06,-63.7875453
1.48952e-06,-63.4422235
1.48956e-06,-63.5287932
1.4896e-06,-63.834245
1.48964e-06,-63.7530426
1.48968e-06,-64.0032664
1.48972e-06,-63.69584
1.48976e-06,-63.6682452
1.4898e-06,-63.8316472
1.48984e-06,-63.5857064
1.48988e-06,-63.6616358
1.48992e-06,-63.639623
1.48996e-06,-63.6653426
1.49e-06,-63.5499003
1.49004e-06,-63.6259821
1.49008e-06,-63.9140664
1.49012e-06,-63.7246932
1.49016e-06,-63.471734
1.4902e-06,-63.8216053
1.49024e-06,-63.5674121
1.49028e-06,-63.8175114
1.49032e-06,-63.9351698
1.49036e-06,-63.7533151
1.4904e-06,-63.2989732
1.49044e-06,-63.5656007
1.49048e-06,-63.5668374
1.49052e-06,-63.3913516
1.49056e-06,-63.1806188
1.4906e-06,-63.3305482
1.49064e-06,-63.6799167
1.49068e-06,-63.4000398
1.49072e-06,-63.2387716
1.49076e-06,-63.4987738
1.4908e-06,-63.4862073
1.49084e-06,-63.4410372
1.49088e-06,-63.5148469
1.49092e-06,-63.4541638
1.49096e-06,-64.0652658
1.491e-06,-63.0394393
1.49104e-06,-63.3568241
1.49108e-06,-63.2019934
1.49112e-06,-63.0848615
1.49116e-06,-63.5026356
1.4912e-06,-63.1361165
1.49124e-06,-63.3610021
1.49128e-06,-63.3338535
1.49132e-06,-63.1804121
1.49136e-06,-63.5704365
1.4914e-06,-62.9155655
1.49144e-06,-63.2821014
1.49148e-06,-63.0888087
1.49152e-06,-62.836317
1.49156e-06,-63.3737661
1.4916e-06,-63.2792967
1.49164e-06,-63.4863405
1.49168e-06,-62.9474964
1.49172e-06,-62.7230355
1.49176e-06,-63.0774616
1.4918e-06,-63.2471931
1.49184e-06,-63.0472148
1.49188e-06,-63.0129997
1.49192e-06,-63.0846488
1.49196e-06,-62.9788223
1.492e-06,-62.8162996
1.49204e-06,-63.1500715
1.49208e-06,-62.9890086
1.49212e-06,-62.8969718
1.49216e-06,-63.1692651
1.4922e-06,-63.2027598
1.49224e-06,-63.2715635
1.49228e-06,-63.2133788
1.49232e-06,-62.6412411
1.49236e-06,-63.4276855
1.4924e-06,-63.218978
1.49244e-06,-63.0875562
1.49248e-06,-62.9782082
1.49252e-06,-62.8994507
1.49256e-06,-63.4694218
1.4926e-06,-63.0326758
1.49264e-06,-63.0783608
1.49268e-06,-62.6498378
1.49272e-06,-62.6227892
1.49276e-06,-63.2655288
1.4928e-06,-63.000954
1.49284e-06,-62.7306428
1.49288e-06,-62.8984239
1.49292e-06,-62.4433559
1.49296e-06,-63.5193158
1.493e-06,-62.7853753
1.49304e-06,-62.9431749
1.49308e-06,-63.2168777
1.49312e-06,-62.6597675
1.49316e-06,-63.1649435
1.4932e-06,-62.7149237
1.49324e-06,-63.1819778
1.49328e-06,-62.4127351
1.49332e-06,-62.6286648
1.49336e-06,-62.9069779
1.4934e-06,-62.6087234
1.49344e-06,-62.8359215
1.49348e-06,-62.656488
1.49352e-06,-62.6114756
1.49356e-06,-63.021703
1.4936e-06,-63.0925756
1.49364e-06,-62.980559
1.49368e-06,-62.6227947
1.49372e-06,-62.3501517
1.49376e-06,-62.8654473
1.4938e-06,-62.838771
1.49384e-06,-62.6252561
1.49388e-06,-62.5433545
1.49392e-06,-62.8507813
1.49396e-06,-62.8966219
1.494e-06,-62.8715026
1.49404e-06,-62.8690581
1.49408e-06,-62.8362269
1.49412e-06,-62.8804306
1.49416e-06,-62.7631534
1.4942e-06,-63.1315179
1.49424e-06,-63.1995594
1.49428e-06,-62.8274296
1.49432e-06,-62.8088307
1.49436e-06,-63.0212127
1.4944e-06,-63.2040075
1.49444e-06,-63.2489236
1.49448e-06,-62.91899
1.49452e-06,-63.1339183
1.49456e-06,-62.5519833
1.4946e-06,-62.5238133
1.49464e-06,-62.7901408
1.49468e-06,-62.1265591
1.49472e-06,-62.5919265
1.49476e-06,-62.0348353
1.4948e-06,-62.6590323
1.49484e-06,-62.8426874
1.49488e-06,-62.6009248
1.49492e-06,-62.6065956
1.49496e-06,-62.6168944
1.495e-06,-62.921482
1.49504e-06,-62.9114375
1.49508e-06,-62.7341815
1.49512e-06,-62.6165405
1.49516e-06,-62.9055655
1.4952e-06,-62.8677177
1.49524e-06,-62.8637773
1.49528e-06,-62.5015932
1.49532e-06,-62.612795
1.49536e-06,-62.3659171
1.4954e-06,-62.5711382
1.49544e-06,-62.6532937
1.49548e-06,-62.804084
1.49552e-06,-62.7919366
1.49556e-06,-62.4889493
1.4956e-06,-62.7354301
1.49564e-06,-62.7247993
1.49568e-06,-62.5391625
1.49572e-06,-62.9187979
1.49576e-06,-62.9758455
1.4958e-06,-62.5271447
1.49584e-06,-62.717187
1.49588e-06,-62.6435626
1.49592e-06,-62.8682724
1.49596e-06,-62.6327088
1.496e-06,-62.5983491
1.49604e-06,-62.6352137
1.49608e-06,-62.6636854
1.49612e-06,-63.1685121
1.49616e-06,-63.135463
1.4962e-06,-63.4511599
1.49624e-06,-63.1518983
1.49628e-06,-62.9016921
1.49632e-06,-62.5593149
1.49636e-06,-62.6653328
1.4964e-06,-63.2915132
1.49644e-06,-62.9115882
1.49648e-06,-62.4735915
1.49652e-06,-62.9774416
1.49656e-06,-62.5606621
1.4966e-06,-62.640114
1.49664e-06,-62.7631654
1.49668e-06,-62.6323218
1.49672e-06,-62.7906528
1.49676e-06,-63.130761
1.4968e-06,-63.4572003
1.49684e-06,-63.4487364
1.49688e-06,-62.9187774
1.49692e-06,-62.9905161
1.49696e-06,-63.0529181
1.497e-06,-63.2024694
1.49704e-06,-62.8820604
1.49708e-06,-62.7464329
1.49712e-06,-62.3978078
1.49716e-06,-62.6226702
1.4972e-06,-62.6823551
1.49724e-06,-62.6022509
1.49728e-06,-62.3081177
1.49732e-06,-62.9250363
1.49736e-06,-62.8203504
1.4974e-06,-63.2545696
1.49744e-06,-63.2481522
1.49748e-06,-62.8065705
1.49752e-06,-62.5822512
1.49756e-06,-62.9158655
1.4976e-06,-63.2742359
1.49764e-06,-63.1982716
1.49768e-06,-62.548668
1.49772e-06,-63.3134614
1.49776e-06,-63.5324226
1.4978e-06,-63.1162261
1.49784e-06,-63.2251622
1.49788e-06,-62.6556653
1.49792e-06,-62.5767302
1.49796e-06,-63.2140819
1.498e-06,-63.0647202
1.49804e-06,-63.103635
1.49808e-06,-62.2802621
1.49812e-06,-63.0531288
1.49816e-06,-62.8213893
1.4982e-06,-63.1287047
1.49824e-06,-63.2313608
1.49828e-06,-62.7951056
1.49832e-06,-63.2818557
1.49836e-06,-63.0714977
1.4984e-06,-63.0514874
1.49844e-06,-63.0984768
1.49848e-06,-62.9518786
1.49852e-06,-63.1809816
1.49856e-06,-63.2458188
1.4986e-06,-63.3348853
1.49864e-06,-62.8567923
1.49868e-06,-62.7708979
1.49872e-06,-63.1503212
1.49876e-06,-63.492699
1.4988e-06,-63.4015144
1.49884e-06,-63.1485273
1.49888e-06,-63.2387029
1.49892e-06,-63.3117997
1.49896e-06,-63.4805125
1.499e-06,-62.7060826
1.49904e-06,-62.3372612
1.49908e-06,-62.7448283
1.49912e-06,-63.0827764
1.49916e-06,-62.9926077
1.4992e-06,-62.9823534
1.49924e-06,-62.8627254
1.49928e-06,-63.1618842
1.49932e-06,-63.5223565
1.49936e-06,-63.2856169
1.4994e-06,-62.9583492
1.49944e-06,-62.8547769
1.49948e-06,-63.3996803
1.49952e-06,-62.9878425
1.49956e-06,-63.1239606
1.4996e-06,-62.4340124
1.49964e-06,-62.3173922
1.49968e-06,-62.6651991
1.49972e-06,-62.9120879
1.49976e-06,-63.0017553
1.4998e-06,-63.0095972
1.49984e-06,-62.4528362
1.49988e-06,-63.4424355
1.49992e-06,-63.3272753
1.49996e-06,-62.7241997
1.5e-06,-62.9930865
1.50004e-06,-62.855508
1.50008e-06,-63.2461996
1.50012e-06,-63.4301229
1.50016e-06,-62.8465339
1.5002e-06,-62.4144389
1.50024e-06,-57.3375465
1.50028e-06,-54.9369538
1.50032e-06,-55.0143514
1.50036e-06,-56.3359831
1.5004e-06,-62.0286164
1.50044e-06,-62.8172632
1.50048e-06,-63.2599164
1.50052e-06,-63.4878636
1.50056e-06,-63.0684743
1.5006e-06,-62.8160893
1.50064e-06,-62.8396007
1.50068e-06,-63.307008
1.50072e-06,-63.2285372
1.50076e-06,-62.6749153
1.5008e-06,-62.6568763
1.50084e-06,-62.9767732
1.50088e-06,-63.173049
1.50092e-06,-63.5451375
1.50096e-06,-62.9807645
1.501e-06,-62.8826885
1.50104e-06,-63.2413089
1.50108e-06,-62.9211298
1.50112e-06,-63.1383522
1.50116e-06,-63.1178284
1.5012e-06,-62.8009031
1.50124e-06,-63.1924728
1.50128e-06,-63.0400269
1.50132e-06,-63.1022579
1.50136e-06,-63.1477675
1.5014e-06,-62.8565119
1.50144e-06,-62.9906572
1.50148e-06,-63.4848746
1.50152e-06,-63.4585478
1.50156e-06,-63.4618895
1.5016e-06,-63.2316126
1.50164e-06,-63.601086
1.50168e-06,-63.6216452
1.50172e-06,-63.2649043
1.50176e-06,-62.5884411
1.5018e-06,-62.6142444
1.50184e-06,-62.9196914
1.50188e-06,-63.2995479
1.50192e-06,-63.377593
1.50196e-06,-63.218298
1.502e-06,-63.1727408
1.50204e-06,-63.0141244
1.50208e-06,-63.3210974
1.50212e-06,-63.3579087
1.50216e-06,-62.968538
1.5022e-06,-63.2195565
1.50224e-06,-63.4710114
1.50228e-06,-63.1042576
1.50232e-06,-62.7211066
1.50236e-06,-62.6429549
1.5024e-06,-62.8129029
1.50244e-06,-63.1885875
1.50248e-06,-62.9976739
1.50252e-06,-62.9193859
1.50256e-06,-62.6887022
1.5026e-06,-63.0069182
1.50264e-06,-63.3517134
1.50268e-06,-63.2168364
1.50272e-06,-63.0111848
1.50276e-06,-63.0096607
1.5028e-06,-62.8775655
1.50284e-06,-62.9418981
1.50288e-06,-62.8428981
1.50292e-06,-62.8946061
1.50296e-06,-63.2821689
1.503e-06,-63.7322051
1.50304e-06,-62.926338
1.50308e-06,-62.8284889
1.50312e-06,-63.0913785
1.50316e-06,-63.0691282
1.5032e-06,-63.1975001
1.50324e-06,-62.4899897
1.50328e-06,-62.9947624
1.50332e-06,-63.0028164
1.50336e-06,-63.1138578
1.5034e-06,-63.5341447
1.50344e-06,-63.111752
1.50348e-06,-62.8720824
1.50352e-06,-63.3351424
1.50356e-06,-63.6199596
1.5036e-06,-63.4827337
1.50364e-06,-63.2123303
1.50368e-06,-63.0809946
1.50372e-06,-63.1893336
1.50376e-06,-63.4565246
1.5038e-06,-62.9312316
1.50384e-06,-63.0675268
1.50388e-06,-63.1269178
1.50392e-06,-63.083416
1.50396e-06,-63.3803213
1.504e-06,-62.6708648
1.50404e-06,-62.8264936
1.50408e-06,-63.2127075
1.50412e-06,-62.989249
1.50416e-06,-63.6438818
1.5042e-06,-63.1376724
1.50424e-06,-62.7907336
1.50428e-06,-63.286817
1.50432e-06,-63.3495505
1.50436e-06,-63.3823245
1.5044e-06,-63.4402936
1.50444e-06,-63.4337942
1.50448e-06,-63.6017711
1.50452e-06,-63.7798835
1.50456e-06,-63.614509
1.5046e-06,-63.6238393
1.50464e-06,-62.9298237
1.50468e-06,-62.9875936
1.50472e-06,-63.6489614
1.50476e-06,-63.5239584
1.5048e-06,-63.5155674
1.50484e-06,-63.1870338
1.50488e-06,-63.1329471
1.50492e-06,-63.4084172
1.50496e-06,-63.23869
1.505e-06,-63.2082486
1.50504e-06,-63.2241907
1.50508e-06,-63.0460162
1.50512e-06,-63.5797817
1.50516e-06,-63.096396
1.5052e-06,-63.1635462
1.50524e-06,-63.5623319
1.50528e-06,-63.8017809
1.50532e-06,-63.772956
1.50536e-06,-63.7543524
1.5054e-06,-63.4454692
1.50544e-06,-63.8047603
1.50548e-06,-64.236311
1.50552e-06,-63.9205729
1.50556e-06,-63.9499136
1.5056e-06,-63.7142599
1.50564e-06,-63.8259918
1.50568e-06,-63.9767589
1.50572e-06,-63.804943
1.50576e-06,-63.7777323
1.5058e-06,-63.9159608
1.50584e-06,-63.7217162
1.50588e-06,-64.541015
1.50592e-06,-63.5933073
1.50596e-06,-64.0660145
1.506e-06,-63.7923208
1.50604e-06,-63.7201187
1.50608e-06,-64.2283277
1.50612e-06,-63.8685346
1.50616e-06,-64.0661548
1.5062e-06,-63.9072153
1.50624e-06,-64.4349856
1.50628e-06,-64.672597
1.50632e-06,-64.3481491
1.50636e-06,-64.2087028
1.5064e-06,-64.0135408
1.50644e-06,-64.5684589
1.50648e-06,-64.3981828
1.50652e-06,-64.1804139
1.50656e-06,-64.1692766
1.5066e-06,-64.1385049
1.50664e-06,-64.6385236
1.50668e-06,-64.4149498
1.50672e-06,-64.4766649
1.50676e-06,-64.136505
1.5068e-06,-64.0645611
1.50684e-06,-64.7424678
1.50688e-06,-64.4155653
1.50692e-06,-64.3212983
1.50696e-06,-64.3389041
1.507e-06,-64.4164837
1.50704e-06,-64.5839585
1.50708e-06,-64.5002274
1.50712e-06,-64.3738893
1.50716e-06,-64.1419452
1.5072e-06,-64.4123904
1.50724e-06,-64.6154279
1.50728e-06,-64.1480447
1.50732e-06,-64.1191227
1.50736e-06,-64.2141972
1.5074e-06,-64.3253626
1.50744e-06,-64.426906
1.50748e-06,-64.161112
1.50752e-06,-63.9880303
