Wavelength [m],Power [dBm]
1.4748e-06,-62.6386491
1.47484e-06,-62.7719858
1.47488e-06,-62.487018
1.47492e-06,-62.9342271
1.47496e-06,-62.8272597
1.475e-06,-62.939972
1.47504e-06,-63.0325927
1.47508e-06,-62.7837103
1.47512e-06,-63.0654611
1.47516e-06,-63.0207952
1.4752e-06,-62.5380922
1.47524e-06,-62.6677429
1.47528e-06,-62.5483345
1.47532e-06,-62.7539706
1.47536e-06,-62.8086057
1.4754e-06,-63.0033119
1.47544e-06,-62.9838859
1.47548e-06,-62.9160118
1.47552e-06,-62.7977192
1.47556e-06,-62.7999073
1.4756e-06,-62.8959286
1.47564e-06,-63.0887304
1.47568e-06,-62.7980684
1.47572e-06,-62.9304829
1.47576e-06,-62.9834724
1.4758e-06,-63.4965181
1.47584e-06,-62.9573971
1.47588e-06,-62.9637625
1.47592e-06,-62.8649282
1.47596e-06,-62.9600514
1.476e-06,-63.0850913
1.47604e-06,-62.7221718
1.47608e-06,-62.7609338
1.47612e-06,-62.7025217
1.47616e-06,-62.6267399
1.4762e-06,-62.7746374
1.47624e-06,-62.6022483
1.47628e-06,-62.4552135
1.47632e-06,-62.5686643
1.47636e-06,-62.6919197
1.4764e-06,-62.738802
1.47644e-06,-62.4262028
1.47648e-06,-62.7294348
1.47652e-06,-62.5657087
1.47656e-06,-62.6214029
1.4766e-06,-62.8217016
1.47664e-06,-62.5975292
1.47668e-06,-62.4491459
1.47672e-06,-62.2232454
1.47676e-06,-62.4750224
1.4768e-06,-62.5457058
1.47684e-06,-62.4699529
1.47688e-06,-62.6293694
1.47692e-06,-62.3667228
1.47696e-06,-62.6360741
1.477e-06,-62.8144974
1.47704e-06,-62.7984454
1.47708e-06,-62.8524892
1.47712e-06,-62.5625498
1.47716e-06,-62.7928067
1.4772e-06,-62.801373
1.47724e-06,-62.7060209
1.47728e-06,-63.1248603
1.47732e-06,-62.4176641
1.47736e-06,-62.3651548
1.4774e-06,-62.8155256
1.47744e-06,-62.9095721
1.47748e-06,-62.8859978
1.47752e-06,-62.7144147
1.47756e-06,-63.0866215
1.4776e-06,-63.0767301
1.47764e-06,-63.3722732
1.47768e-06,-63.1051262
1.47772e-06,-63.0386387
1.47776e-06,-62.9769736
1.4778e-06,-63.0463821
1.47784e-06,-63.3272602
1.47788e-06,-63.0020469
1.47792e-06,-62.5651805
1.47796e-06,-62.6765752
1.478e-06,-62.3820533
1.47804e-06,-62.8898159
1.47808e-06,-62.9863772
1.47812e-06,-62.7276523
1.47816e-06,-62.7493681
1.4782e-06,-62.7601415
1.47824e-06,-63.3256873
1.47828e-06,-62.8407814
1.47832e-06,-63.0849589
1.47836e-06,-63.1015622
1.4784e-06,-63.4373591
1.47844e-06,-63.3928787
1.47848e-06,-63.2331139
1.47852e-06,-63.2651631
1.47856e-06,-63.2064466
1.4786e-06,-63.3569724
1.47864e-06,-63.470354
1.47868e-06,-63.0118449
1.47872e-06,-62.8453592
1.47876e-06,-62.7205103
1.4788e-06,-62.8570791
1.47884e-06,-63.28258
1.47888e-06,-62.5370481
1.47892e-06,-62.9994145
1.47896e-06,-62.5668252
1.479e-06,-62.6491498
1.47904e-06,-62.840381
1.47908e-06,-62.7665389
1.47912e-06,-62.9859502
1.47916e-06,-62.4798188
1.4792e-06,-63.0891972
1.47924e-06,-63.0766452
1.47928e-06,-63.1640117
1.47932e-06,-63.1596458
1.47936e-06,-62.7453494
1.4794e-06,-63.1437568
1.47944e-06,-63.1345777
1.47948e-06,-62.9993419
1.47952e-06,-63.1668508
1.47956e-06,-62.8903856
1.4796e-06,-62.9811262
1.47964e-06,-62.9250909
1.47968e-06,-63.1800244
1.47972e-06,-63.0734702
1.47976e-06,-62.8920076
1.4798e-06,-63.1083646
1.47984e-06,-63.1122878
1.47988e-06,-63.2682454
1.47992e-06,-63.2505256
1.47996e-06,-63.0713699
1.48e-06,-62.8809007
1.48004e-06,-62.9829809
1.48008e-06,-63.0340892
1.48012e-06,-63.0369809
1.48016e-06,-62.7953938
1.4802e-06,-62.7710632
1.48024e-06,-63.2099682
1.48028e-06,-62.8818235
1.48032e-06,-62.8361319
1.48036e-06,-62.8372178
1.4804e-06,-62.7328822
1.48044e-06,-62.7174638
1.48048e-06,-62.7275634
1.48052e-06,-62.9037836
1.48056e-06,-63.0816372
1.4806e-06,-62.7562672
1.48064e-06,-63.3979667
1.48068e-06,-63.2358492
1.48072e-06,-63.4239961
1.48076e-06,-63.4033033
1.4808e-06,-62.7627276
1.48084e-06,-63.1304125
1.48088e-06,-63.2240261
1.48092e-06,-63.2276839
1.48096e-06,-63.3356077
1.481e-06,-63.3712228
1.48104e-06,-63.3864401
1.48108e-06,-63.6013503
1.48112e-06,-63.6366984
1.48116e-06,-63.5581979
1.4812e-06,-63.2591438
1.48124e-06,-63.1651846
1.48128e-06,-63.1791655
1.48132e-06,-63.1065047
1.48136e-06,-63.1590026
1.4814e-06,-62.6477612
1.48144e-06,-62.7409462
1.48148e-06,-62.7771955
1.48152e-06,-63.0808257
1.48156e-06,-63.0770525
1.4816e-06,-62.8271855
1.48164e-06,-63.3169002
1.48168e-06,-62.9934756
1.48172e-06,-63.3444586
1.48176e-06,-63.4410869
1.4818e-06,-63.1391636
1.48184e-06,-63.102137
1.48188e-06,-63.191696
1.48192e-06,-63.7953018
1.48196e-06,-63.8675234
1.482e-06,-63.6463654
1.48204e-06,-63.2348582
1.48208e-06,-63.4512083
1.48212e-06,-63.6357658
1.48216e-06,-63.714175
1.4822e-06,-63.5485267
1.48224e-06,-63.4566518
1.48228e-06,-63.3327921
1.48232e-06,-63.4467029
1.48236e-06,-63.2092926
1.4824e-06,-63.2016618
1.48244e-06,-63.238085
1.48248e-06,-63.4957345
1.48252e-06,-63.5220947
1.48256e-06,-63.7695933
1.4826e-06,-63.2626079
1.48264e-06,-63.7083677
1.48268e-06,-63.6311521
1.48272e-06,-63.8306959
1.48276e-06,-63.8880377
1.4828e-06,-63.5772089
1.48284e-06,-63.5852545
1.48288e-06,-63.9344596
1.48292e-06,-63.6038183
1.48296e-06,-63.9120308
1.483e-06,-63.3319493
1.48304e-06,-63.6982305
1.48308e-06,-63.6281837
1.48312e-06,-63.8040901
1.48316e-06,-63.6843937
1.4832e-06,-63.5093036
1.48324e-06,-63.5745258
1.48328e-06,-63.5757362
1.48332e-06,-63.7673995
1.48336e-06,-63.7979547
1.4834e-06,-63.4400011
1.48344e-06,-63.6838603
1.48348e-06,-63.623309
1.48352e-06,-63.8006146
1.48356e-06,-63.923333
1.4836e-06,-63.5590333
1.48364e-06,-63.6936496
1.48368e-06,-64.0376478
1.48372e-06,-63.6166583
1.48376e-06,-63.8762688
1.4838e-06,-63.9766529
1.48384e-06,-63.7939513
1.48388e-06,-63.9320707
1.48392e-06,-63.8301398
1.48396e-06,-63.6120034
1.484e-06,-63.4824633
1.48404e-06,-63.3356598
1.48408e-06,-63.744018
1.48412e-06,-63.5006745
1.48416e-06,-63.8649306
1.4842e-06,-63.7583063
1.48424e-06,-63.453354
1.48428e-06,-63.7770144
1.48432e-06,-63.7378027
1.48436e-06,-63.8613658
1.4844e-06,-63.675493
1.48444e-06,-63.5772702
1.48448e-06,-63.8517678
1.48452e-06,-63.7153974
1.48456e-06,-63.6934863
1.4846e-06,-63.4881197
1.48464e-06,-63.2772655
1.48468e-06,-63.5042892
1.48472e-06,-63.6986358
1.48476e-06,-63.7641264
1.4848e-06,-63.6358117
1.48484e-06,-63.5188731
1.48488e-06,-63.6221195
1.48492e-06,-63.5484093
1.48496e-06,-63.6962231
1.485e-06,-63.7335566
1.48504e-06,-63.6410013
1.48508e-06,-63.7903931
1.48512e-06,-63.634302
1.48516e-06,-64.0449113
1.4852e-06,-63.3799951
1.48524e-06,-63.5056349
1.48528e-06,-63.633302
1.48532e-06,-63.8089216
1.48536e-06,-64.0322384
1.4854e-06,-63.5367098
1.48544e-06,-63.3343176
1.48548e-06,-63.9760016
1.48552e-06,-63.7447811
1.48556e-06,-63.8325901
1.4856e-06,-63.6686046
1.48564e-06,-63.6671496
1.48568e-06,-63.9845027
1.48572e-06,-63.8741476
1.48576e-06,-63.9001583
1.4858e-06,-63.3836524
1.48584e-06,-63.552471
1.48588e-06,-63.7510716
1.48592e-06,-63.809025
1.48596e-06,-63.6083655
1.486e-06,-63.5624108
1.48604e-06,-63.8133072
1.48608e-06,-63.7636766
1.48612e-06,-64.0311495
1.48616e-06,-64.1760391
1.4862e-06,-63.6495198
1.48624e-06,-64.0282624
1.48628e-06,-63.4764218
1.48632e-06,-63.4943667
1.48636e-06,-63.4895181
1.4864e-06,-63.3209744
1.48644e-06,-63.8027605
1.48648e-06,-63.542486
1.48652e-06,-63.595905
1.48656e-06,-63.6812117
1.4866e-06,-63.4139969
1.48664e-06,-63.7355497
1.48668e-06,-63.8088266
1.48672e-06,-63.6232631
1.48676e-06,-63.4930771
1.4868e-06,-63.4633115
1.48684e-06,-63.6083237
1.48688e-06,-63.6554764
1.48692e-06,-63.5914837
1.48696e-06,-63.5168933
1.487e-06,-63.851658
1.48704e-06,-64.0259754
1.48708e-06,-64.1221111
1.48712e-06,-64.184969
1.48716e-06,-63.7064055
1.4872e-06,-63.8387567
1.48724e-06,-64.0629774
1.48728e-06,-63.8170997
1.48732e-06,-64.0248999
1.48736e-06,-63.6676825
1.4874e-06,-63.9129525
1.48744e-06,-63.5354985
1.48748e-06,-63.6239431
1.48752e-06,-63.4840656
1.48756e-06,-63.3829784
1.4876e-06,-63.5997644
1.48764e-06,-63.4409403
1.48768e-06,-63.6089814
1.48772e-06,-63.3867636
1.48776e-06,-63.6341382
1.4878e-06,-63.8433335
1.48784e-06,-63.4796855
1.48788e-06,-63.773674
1.48792e-06,-63.5225465
1.48796e-06,-63.6140819
1.488e-06,-63.7674402
1.48804e-06,-63.6976828
1.48808e-06,-63.619242
1.48812e-06,-63.3718998
1.48816e-06,-63.5409098
1.4882e-06,-63.7768147
1.48824e-06,-63.6331615
1.48828e-06,-63.5332405
1.48832e-06,-63.5809582
1.48836e-06,-63.3566839
1.4884e-06,-63.9347284
1.48844e-06,-63.611124
1.48848e-06,-63.8299776
1.48852e-06,-63.5257804
1.48856e-06,-63.6867895
1.4886e-06,-63.7701967
1.48864e-06,-63.9167156
1.48868e-06,-63.8270045
1.48872e-06,-63.4054477
1.48876e-06,-63.5973799
1.4888e-06,-63.5124266
1.48884e-06,-63.7399393
1.48888e-06,-63.9296085
1.48892e-06,-63.5618799
1.48896e-06,-63.6475541
1.489e-06,-63.555554
1.48904e-06,-63.5312223
1.48908e-06,-63.6488755
1.48912e-06,-63.389482
1.48916e-06,-63.5045928
1.4892e-06,-63.618783
1.48924e-06,-63.5035818
1.48928e-06,-63.8252185
1.48932e-06,-63.3381884
1.48936e-06,-63.6668597
1.4894e-06,-63.8477033
1.48944e-06,-63.8250037
1.48948e-06,-64.0174031
1.48952e-06,-63.3430049
1.48956e-06,-63.7447277
1.4896e-06,-63.769773
1.48964e-06,-63.7294161
1.48968e-06,-63.6308167
1.48972e-06,-63.4302257
1.48976e-06,-63.5883976
1.4898e-06,-63.569195
1.48984e-06,-63.4133831
1.48988e-06,-63.5133378
1.48992e-06,-63.2659068
1.48996e-06,-63.4293863
1.49e-06,-63.600976
1.49004e-06,-63.6069358
1.49008e-06,-63.3865543
1.49012e-06,-63.2666853
1.49016e-06,-63.5207261
1.4902e-06,-63.5817223
1.49024e-06,-63.6243483
1.49028e-06,-63.3851365
1.49032e-06,-63.5130036
1.49036e-06,-63.6464341
1.4904e-06,-63.3011795
1.49044e-06,-63.6009331
1.49048e-06,-63.0971279
1.49052e-06,-63.1343219
1.49056e-06,-63.0773119
1.4906e-06,-63.0857773
1.49064e-06,-63.4611902
1.49068e-06,-63.0072868
1.49072e-06,-63.1181898
1.49076e-06,-63.2635874
1.4908e-06,-63.2747378
1.49084e-06,-63.6255849
1.49088e-06,-63.1098759
1.49092e-06,-63.3986486
1.49096e-06,-63.4345674
1.491e-06,-63.1023002
1.49104e-06,-63.2622163
1.49108e-06,-62.9062436
1.49112e-06,-62.9809832
1.49116e-06,-63.2191565
1.4912e-06,-63.0914748
1.49124e-06,-63.4417936
1.49128e-06,-62.9173634
1.49132e-06,-63.0836361
1.49136e-06,-63.0865513
1.4914e-06,-62.9464354
1.49144e-06,-63.2654364
1.49148e-06,-63.0908546
1.49152e-06,-62.800828
1.49156e-06,-62.8871098
1.4916e-06,-63.058327
1.49164e-06,-63.3922391
1.49168e-06,-62.5672881
1.49172e-06,-62.6816765
1.49176e-06,-62.6497247
1.4918e-06,-62.944625
1.49184e-06,-62.8334851
1.49188e-06,-62.6171749
1.49192e-06,-63.0555609
1.49196e-06,-62.6212136
1.492e-06,-62.5598049
1.49204e-06,-63.0917065
1.49208e-06,-62.597947
1.49212e-06,-62.9847045
1.49216e-06,-62.5711833
1.4922e-06,-62.8649922
1.49224e-06,-63.2250284
1.49228e-06,-62.7561555
1.49232e-06,-62.8770032
1.49236e-06,-62.8389738
1.4924e-06,-63.0864748
1.49244e-06,-63.1094256
1.49248e-06,-62.7042338
1.49252e-06,-62.9367732
1.49256e-06,-62.6333338
1.4926e-06,-62.8715072
1.49264e-06,-62.7689906
1.49268e-06,-62.2236339
1.49272e-06,-62.6691488
1.49276e-06,-62.7795119
1.4928e-06,-62.931025
1.49284e-06,-62.7908018
1.49288e-06,-62.7319028
1.49292e-06,-62.9154932
1.49296e-06,-62.9916286
1.493e-06,-62.775346
1.49304e-06,-63.0786076
1.49308e-06,-62.9253652
1.49312e-06,-62.8862453
1.49316e-06,-62.7239013
1.4932e-06,-62.4324806
1.49324e-06,-62.8392597
1.49328e-06,-62.4835617
1.49332e-06,-62.8322978
1.49336e-06,-62.7014386
1.4934e-06,-62.3228603
1.49344e-06,-62.9797756
1.49348e-06,-62.5115881
1.49352e-06,-62.8329931
1.49356e-06,-62.7391871
1.4936e-06,-62.7862366
1.49364e-06,-62.6850906
1.49368e-06,-62.2477748
1.49372e-06,-62.6067618
1.49376e-06,-62.6394788
1.4938e-06,-62.3745504
1.49384e-06,-62.516984
1.49388e-06,-62.4908977
1.49392e-06,-62.7611898
1.49396e-06,-62.640533
1.494e-06,-62.3552941
1.49404e-06,-62.6994378
1.49408e-06,-62.5859244
1.49412e-06,-62.9416528
1.49416e-06,-62.4869047
1.4942e-06,-62.972025
1.49424e-06,-63.0723725
1.49428e-06,-62.7333662
1.49432e-06,-62.9456822
1.49436e-06,-62.6767754
1.4944e-06,-62.851254
1.49444e-06,-63.1973863
1.49448e-06,-62.7608999
1.49452e-06,-63.1957318
1.49456e-06,-62.4088408
1.4946e-06,-62.3981558
1.49464e-06,-62.496812
1.49468e-06,-61.9840342
1.49472e-06,-62.6457659
1.49476e-06,-61.8773395
1.4948e-06,-62.3942055
1.49484e-06,-62.6299631
1.49488e-06,-62.37868
1.49492e-06,-62.6170531
1.49496e-06,-62.4256065
1.495e-06,-62.5818021
1.49504e-06,-62.7302676
1.49508e-06,-62.6915416
1.49512e-06,-62.6118879
1.49516e-06,-62.5754019
1.4952e-06,-62.52329
1.49524e-06,-62.6626242
1.49528e-06,-62.5265549
1.49532e-06,-62.7207032
1.49536e-06,-62.2512213
1.4954e-06,-62.5333967
1.49544e-06,-62.3845847
1.49548e-06,-62.5919633
1.49552e-06,-62.6893843
1.49556e-06,-62.1541432
1.4956e-06,-62.2573174
1.49564e-06,-62.400842
1.49568e-06,-62.3680769
1.49572e-06,-62.8134943
1.49576e-06,-62.4736974
1.4958e-06,-62.3085666
1.49584e-06,-62.4772817
1.49588e-06,-62.7108509
1.49592e-06,-62.7144401
1.49596e-06,-62.3832116
1.496e-06,-62.3430956
1.49604e-06,-62.4143447
1.49608e-06,-62.5820405
1.49612e-06,-63.1155802
1.49616e-06,-62.7888243
1.4962e-06,-62.8435489
1.49624e-06,-62.940172
1.49628e-06,-62.8019262
1.49632e-06,-62.6633933
1.49636e-06,-62.2187042
1.4964e-06,-62.5853161
1.49644e-06,-62.712058
1.49648e-06,-62.5359538
1.49652e-06,-62.7323187
1.49656e-06,-62.3338803
1.4966e-06,-62.1921299
1.49664e-06,-62.444318
1.49668e-06,-62.942437
1.49672e-06,-62.9522204
1.49676e-06,-63.0005551
1.4968e-06,-62.9220466
1.49684e-06,-62.7947574
1.49688e-06,-62.819097
1.49692e-06,-62.8915077
1.49696e-06,-62.590869
1.497e-06,-62.4965463
1.49704e-06,-62.6080837
1.49708e-06,-62.3690825
1.49712e-06,-62.3507627
1.49716e-06,-62.0864253
1.4972e-06,-62.1482852
1.49724e-06,-62.4240426
1.49728e-06,-62.2534252
1.49732e-06,-62.7638339
1.49736e-06,-62.4069934
1.4974e-06,-62.8036563
1.49744e-06,-62.88876
1.49748e-06,-62.7412336
1.49752e-06,-62.5171492
1.49756e-06,-62.5963503
1.4976e-06,-63.003954
1.49764e-06,-62.8961475
1.49768e-06,-62.7371331
1.49772e-06,-63.1926812
1.49776e-06,-62.9351497
1.4978e-06,-62.7865016
1.49784e-06,-62.615716
1.49788e-06,-62.6784107
1.49792e-06,-62.5113588
1.49796e-06,-62.6100794
1.498e-06,-63.0152529
1.49804e-06,-62.6652277
1.49808e-06,-62.2560849
1.49812e-06,-62.9399001
1.49816e-06,-62.3901094
1.4982e-06,-63.1118052
1.49824e-06,-62.9413541
1.49828e-06,-62.8001814
1.49832e-06,-62.9578333
1.49836e-06,-62.8104081
1.4984e-06,-62.859468
1.49844e-06,-62.9827205
1.49848e-06,-63.011576
1.49852e-06,-62.8837039
1.49856e-06,-62.4144328
1.4986e-06,-62.8830177
1.49864e-06,-62.734694
1.49868e-06,-62.4829284
1.49872e-06,-62.8597053
1.49876e-06,-62.5071208
1.4988e-06,-63.2172031
1.49884e-06,-62.7322246
1.49888e-06,-62.8287636
1.49892e-06,-62.8117399
1.49896e-06,-62.7146525
1.499e-06,-62.2612806
1.49904e-06,-62.1817768
1.49908e-06,-62.6985981
1.49912e-06,-62.3887524
1.49916e-06,-62.3666657
1.4992e-06,-62.6908075
1.49924e-06,-62.6441963
1.49928e-06,-63.0703986
1.49932e-06,-62.7309469
1.49936e-06,-62.8680825
1.4994e-06,-62.6298535
1.49944e-06,-62.8753928
1.49948e-06,-63.1230369
1.49952e-06,-62.5088675
1.49956e-06,-62.8077836
1.4996e-06,-62.099788
1.49964e-06,-62.4753538
1.49968e-06,-62.5836741
1.49972e-06,-62.4004567
1.49976e-06,-62.6845666
1.4998e-06,-62.4492403
1.49984e-06,-62.7478887
1.49988e-06,-63.1059789
1.49992e-06,-62.8089258
1.49996e-06,-62.66007
1.5e-06,-62.5600393
1.50004e-06,-62.8024105
1.50008e-06,-62.985868
1.50012e-06,-62.7322492
1.50016e-06,-62.7430883
1.5002e-06,-62.7745287
1.50024e-06,-62.6941473
1.50028e-06,-62.2821216
1.50032e-06,-62.4786796
1.50036e-06,-63.0633508
1.5004e-06,-62.583532
1.50044e-06,-62.8531373
1.50048e-06,-62.5702668
1.50052e-06,-62.7346303
1.50056e-06,-62.9364257
1.5006e-06,-62.6515796
1.50064e-06,-62.7000885
1.50068e-06,-62.8786447
1.50072e-06,-62.5236193
1.50076e-06,-62.5092324
1.5008e-06,-62.5900087
1.50084e-06,-63.1924475
1.50088e-06,-62.8970618
1.50092e-06,-62.851662
1.50096e-06,-62.8442805
1.501e-06,-62.7934212
1.50104e-06,-63.15269
1.50108e-06,-62.4692642
1.50112e-06,-62.7199842
1.50116e-06,-62.601747
1.5012e-06,-62.4765197
1.50124e-06,-62.9070111
1.50128e-06,-62.3770013
1.50132e-06,-62.6768728
1.50136e-06,-62.5966051
1.5014e-06,-62.7790452
1.50144e-06,-62.8040613
1.50148e-06,-62.6158884
1.50152e-06,-63.2591473
1.50156e-06,-63.2278885
1.5016e-06,-63.1416936
1.50164e-06,-63.1635247
1.50168e-06,-62.6910924
1.50172e-06,-63.1303968
1.50176e-06,-62.3951209
1.5018e-06,-62.6174712
1.50184e-06,-62.573612
1.50188e-06,-62.619931
1.50192e-06,-62.8446915
1.50196e-06,-63.1247141
1.502e-06,-62.9680663
1.50204e-06,-62.3065874
1.50208e-06,-62.851497
1.50212e-06,-62.7227912
1.50216e-06,-62.8913839
1.5022e-06,-62.8639866
1.50224e-06,-62.4693937
1.50228e-06,-63.0503785
1.50232e-06,-62.4921074
1.50236e-06,-62.7523915
1.5024e-06,-62.6557702
1.50244e-06,-62.4720713
1.50248e-06,-62.9529911
1.50252e-06,-63.232463
1.50256e-06,-62.9818682
1.5026e-06,-62.7017637
1.50264e-06,-62.8741428
1.50268e-06,-63.3363211
1.50272e-06,-62.9814546
1.50276e-06,-63.0943838
1.5028e-06,-62.4171728
1.50284e-06,-62.6945394
1.50288e-06,-62.7475755
1.50292e-06,-62.7296224
1.50296e-06,-63.1940571
1.503e-06,-62.8476879
1.50304e-06,-62.7893953
1.50308e-06,-62.778697
1.50312e-06,-63.067524
1.50316e-06,-62.6803325
1.5032e-06,-62.5497558
1.50324e-06,-62.5679722
1.50328e-06,-62.9920181
1.50332e-06,-63.1223449
1.50336e-06,-63.0061288
1.5034e-06,-63.2171715
1.50344e-06,-62.9243772
1.50348e-06,-63.1812191
1.50352e-06,-63.5284363
1.50356e-06,-62.926838
1.5036e-06,-63.2009762
1.50364e-06,-62.9806573
1.50368e-06,-62.9160495
1.50372e-06,-62.9588549
1.50376e-06,-62.6054629
1.5038e-06,-62.8486452
1.50384e-06,-62.6144455
1.50388e-06,-62.7160103
1.50392e-06,-62.8182647
1.50396e-06,-62.4302958
1.504e-06,-62.5796801
1.50404e-06,-62.8045189
1.50408e-06,-62.781724
1.50412e-06,-62.5436723
1.50416e-06,-62.7815478
1.5042e-06,-62.7763628
1.50424e-06,-62.8680888
1.50428e-06,-63.0408968
1.50432e-06,-62.7561535
1.50436e-06,-62.8709232
1.5044e-06,-63.2134754
1.50444e-06,-62.9117681
1.50448e-06,-63.4537576
1.50452e-06,-62.8398302
1.50456e-06,-63.3360304
1.5046e-06,-63.1842846
1.50464e-06,-63.1043829
1.50468e-06,-62.7808391
1.50472e-06,-62.6996613
1.50476e-06,-63.2460664
1.5048e-06,-63.2058275
1.50484e-06,-62.9715938
1.50488e-06,-62.9527408
1.50492e-06,-62.7548487
1.50496e-06,-63.1737667
1.505e-06,-63.3780265
1.50504e-06,-63.510863
1.50508e-06,-62.9184949
1.50512e-06,-63.088137
1.50516e-06,-63.1764969
1.5052e-06,-63.0625484
1.50524e-06,-63.4013518
1.50528e-06,-63.137715
1.50532e-06,-63.6130223
1.50536e-06,-63.4100038
1.5054e-06,-63.524833
1.50544e-06,-63.6514132
1.50548e-06,-63.4278419
1.50552e-06,-63.6602089
1.50556e-06,-63.4763648
1.5056e-06,-63.5891161
1.50564e-06,-63.7371135
1.50568e-06,-63.3589107
1.50572e-06,-64.0109297
1.50576e-06,-63.8284938
1.5058e-06,-63.7472593
1.50584e-06,-63.5301172
1.50588e-06,-63.55702
1.50592e-06,-63.6577451
1.50596e-06,-63.5317988
1.506e-06,-63.584865
1.50604e-06,-59.3578712
1.50608e-06,-55.4100809
1.50612e-06,-55.1813027
1.50616e-06,-55.7007178
1.5062e-06,-61.2191268
1.50624e-06,-63.4041291
1.50628e-06,-64.1039566
1.50632e-06,-63.9382449
1.50636e-06,-63.6710901
1.5064e-06,-64.0171304
1.50644e-06,-63.5765211
1.50648e-06,-64.2385588
1.50652e-06,-63.7545052
1.50656e-06,-64.0614251
1.5066e-06,-63.8986379
1.50664e-06,-63.6733016
1.50668e-06,-64.1011881
1.50672e-06,-64.1896519
1.50676e-06,-63.783563
1.5068e-06,-63.6772356
1.50684e-06,-63.9283075
1.50688e-06,-63.8948128
1.50692e-06,-64.3215845
1.50696e-06,-63.8904918
1.507e-06,-64.034867
1.50704e-06,-63.9235406
1.50708e-06,-63.973506
1.50712e-06,-64.2620856
1.50716e-06,-63.8553486
1.5072e-06,-63.8593241
1.50724e-06,-63.9030599
1.50728e-06,-63.9742096
1.50732e-06,-64.0133932
1.50736e-06,-63.7805518
1.5074e-06,-63.942622
1.50744e-06,-64.0169328
1.50748e-06,-63.9700969
1.50752e-06,-64.1274739
1.50756e-06,-64.2845623
