Wavelength [m],Power [dBm]
1.4738e-06,-64.567146
1.47384e-06,-64.2463982
1.47388e-06,-63.9894767
1.47392e-06,-63.8063015
1.47396e-06,-63.964403
1.474e-06,-64.3041056
1.47404e-06,-63.7782446
1.47408e-06,-63.8880987
1.47412e-06,-63.9482405
1.47416e-06,-63.4390007
1.4742e-06,-63.9521909
1.47424e-06,-63.9700679
1.47428e-06,-63.7442753
1.47432e-06,-63.7901922
1.47436e-06,-63.4555197
1.4744e-06,-63.7193456
1.47444e-06,-63.7326032
1.47448e-06,-63.8798244
1.47452e-06,-64.0377345
1.47456e-06,-63.5974071
1.4746e-06,-64.3259435
1.47464e-06,-64.4653844
1.47468e-06,-64.0363782
1.47472e-06,-64.3438669
1.47476e-06,-63.8448891
1.4748e-06,-64.1148107
1.47484e-06,-64.0355492
1.47488e-06,-63.6399995
1.47492e-06,-64.151652
1.47496e-06,-64.0215118
1.475e-06,-64.0498861
1.47504e-06,-64.0531905
1.47508e-06,-63.9635031
1.47512e-06,-64.2092953
1.47516e-06,-64.124398
1.4752e-06,-64.0570147
1.47524e-06,-64.1044426
1.47528e-06,-63.7249282
1.47532e-06,-64.1653218
1.47536e-06,-63.8936205
1.4754e-06,-64.0515019
1.47544e-06,-63.9456603
1.47548e-06,-64.0598667
1.47552e-06,-64.2259398
1.47556e-06,-64.0178004
1.4756e-06,-64.0793626
1.47564e-06,-64.3300872
1.47568e-06,-63.9514887
1.47572e-06,-64.4384241
1.47576e-06,-64.367601
1.4758e-06,-64.0918183
1.47584e-06,-64.3145122
1.47588e-06,-64.0204641
1.47592e-06,-64.1780267
1.47596e-06,-64.0129654
1.476e-06,-64.046264
1.47604e-06,-64.2053246
1.47608e-06,-63.8503248
1.47612e-06,-64.31645
1.47616e-06,-63.681251
1.4762e-06,-63.8225645
1.47624e-06,-63.7623435
1.47628e-06,-63.9648148
1.47632e-06,-64.4051737
1.47636e-06,-64.1573645
1.4764e-06,-63.6296095
1.47644e-06,-63.897197
1.47648e-06,-64.077499
1.47652e-06,-63.9311703
1.47656e-06,-64.3156174
1.4766e-06,-63.7266875
1.47664e-06,-63.98256
1.47668e-06,-63.8577681
1.47672e-06,-63.540468
1.47676e-06,-63.6409107
1.4768e-06,-63.2497973
1.47684e-06,-63.2111789
1.47688e-06,-63.5834365
1.47692e-06,-63.5386826
1.47696e-06,-63.981285
1.477e-06,-63.6661789
1.47704e-06,-64.1065578
1.47708e-06,-63.8517945
1.47712e-06,-63.9779019
1.47716e-06,-63.9181757
1.4772e-06,-63.6504701
1.47724e-06,-64.0561994
1.47728e-06,-63.8548138
1.47732e-06,-63.5800985
1.47736e-06,-64.0864874
1.4774e-06,-63.7434631
1.47744e-06,-64.0090099
1.47748e-06,-63.9312592
1.47752e-06,-63.8366052
1.47756e-06,-64.4790112
1.4776e-06,-63.9626677
1.47764e-06,-64.0716093
1.47768e-06,-64.3486355
1.47772e-06,-63.9691407
1.47776e-06,-64.2286639
1.4778e-06,-64.2603306
1.47784e-06,-64.3126413
1.47788e-06,-63.8029403
1.47792e-06,-63.5163396
1.47796e-06,-63.8529804
1.478e-06,-63.8415756
1.47804e-06,-63.7477951
1.47808e-06,-64.0709566
1.47812e-06,-63.7590813
1.47816e-06,-64.3607421
1.4782e-06,-64.2769946
1.47824e-06,-64.1255621
1.47828e-06,-64.1417655
1.47832e-06,-64.2977924
1.47836e-06,-64.4365169
1.4784e-06,-64.5092487
1.47844e-06,-64.2933496
1.47848e-06,-64.0243052
1.47852e-06,-64.2953796
1.47856e-06,-64.3659596
1.4786e-06,-64.4722997
1.47864e-06,-63.9462142
1.47868e-06,-64.0467806
1.47872e-06,-63.9137087
1.47876e-06,-63.9993842
1.4788e-06,-64.1943829
1.47884e-06,-63.515644
1.47888e-06,-63.8281568
1.47892e-06,-63.9092831
1.47896e-06,-64.1187824
1.479e-06,-64.503405
1.47904e-06,-63.9087856
1.47908e-06,-63.9892486
1.47912e-06,-63.9655703
1.47916e-06,-63.8150372
1.4792e-06,-64.5835965
1.47924e-06,-64.1951212
1.47928e-06,-64.1605576
1.47932e-06,-64.2810852
1.47936e-06,-63.9022267
1.4794e-06,-64.526849
1.47944e-06,-63.881436
1.47948e-06,-64.0847832
1.47952e-06,-63.8009655
1.47956e-06,-64.0580194
1.4796e-06,-64.5023935
1.47964e-06,-64.1234595
1.47968e-06,-64.2710605
1.47972e-06,-63.9287463
1.47976e-06,-64.0434197
1.4798e-06,-64.4805832
1.47984e-06,-64.3359913
1.47988e-06,-64.361738
1.47992e-06,-63.8583331
1.47996e-06,-64.2854426
1.48e-06,-64.4807231
1.48004e-06,-64.469886
1.48008e-06,-64.3942933
1.48012e-06,-64.1240735
1.48016e-06,-63.9929509
1.4802e-06,-64.0022529
1.48024e-06,-64.1774119
1.48028e-06,-63.8129885
1.48032e-06,-63.7059368
1.48036e-06,-63.8861731
1.4804e-06,-63.6946628
1.48044e-06,-64.208369
1.48048e-06,-63.7735335
1.48052e-06,-63.7228839
1.48056e-06,-63.9146186
1.4806e-06,-63.9580541
1.48064e-06,-64.8426249
1.48068e-06,-64.114993
1.48072e-06,-64.4479988
1.48076e-06,-64.5513047
1.4808e-06,-64.2854269
1.48084e-06,-64.8591567
1.48088e-06,-64.4667938
1.48092e-06,-64.3400662
1.48096e-06,-64.2645312
1.481e-06,-64.6423689
1.48104e-06,-64.57619
1.48108e-06,-64.2213538
1.48112e-06,-64.3856948
1.48116e-06,-64.3098202
1.4812e-06,-64.2302421
1.48124e-06,-64.7579694
1.48128e-06,-64.0410734
1.48132e-06,-64.2850376
1.48136e-06,-63.8471824
1.4814e-06,-63.8425947
1.48144e-06,-64.0430524
1.48148e-06,-63.7404091
1.48152e-06,-63.7127167
1.48156e-06,-63.8190236
1.4816e-06,-63.9289099
1.48164e-06,-64.4056345
1.48168e-06,-64.0752776
1.48172e-06,-64.2966375
1.48176e-06,-63.8952711
1.4818e-06,-64.112425
1.48184e-06,-64.479684
1.48188e-06,-64.2956104
1.48192e-06,-64.1587414
1.48196e-06,-64.1379993
1.482e-06,-64.3431687
1.48204e-06,-64.1847557
1.48208e-06,-64.359981
1.48212e-06,-64.2947265
1.48216e-06,-63.9920096
1.4822e-06,-64.3165437
1.48224e-06,-64.2718189
1.48228e-06,-64.1016198
1.48232e-06,-64.2903631
1.48236e-06,-63.8522732
1.4824e-06,-64.2271219
1.48244e-06,-64.6252596
1.48248e-06,-64.0554086
1.48252e-06,-64.2561233
1.48256e-06,-64.0068543
1.4826e-06,-64.5486641
1.48264e-06,-64.409746
1.48268e-06,-64.3860703
1.48272e-06,-64.2625854
1.48276e-06,-63.9503786
1.4828e-06,-64.1814517
1.48284e-06,-64.5002842
1.48288e-06,-64.4478896
1.48292e-06,-64.3336235
1.48296e-06,-64.1656917
1.483e-06,-64.4737788
1.48304e-06,-64.6299417
1.48308e-06,-64.2277155
1.48312e-06,-64.1786996
1.48316e-06,-63.8992987
1.4832e-06,-64.1029114
1.48324e-06,-64.3115608
1.48328e-06,-64.2355644
1.48332e-06,-64.1201558
1.48336e-06,-64.1255791
1.4834e-06,-63.8330446
1.48344e-06,-64.2396586
1.48348e-06,-63.953962
1.48352e-06,-64.3634633
1.48356e-06,-63.990279
1.4836e-06,-64.0259205
1.48364e-06,-64.4803011
1.48368e-06,-64.4260208
1.48372e-06,-64.0837818
1.48376e-06,-63.911872
1.4838e-06,-64.3401949
1.48384e-06,-64.6403125
1.48388e-06,-64.1643144
1.48392e-06,-64.4106813
1.48396e-06,-63.7006374
1.484e-06,-64.0210306
1.48404e-06,-64.4428267
1.48408e-06,-64.3485939
1.48412e-06,-64.117918
1.48416e-06,-63.7597222
1.4842e-06,-64.4149549
1.48424e-06,-64.6487744
1.48428e-06,-64.243084
1.48432e-06,-64.1951321
1.48436e-06,-64.0279773
1.4844e-06,-64.2858283
1.48444e-06,-64.5456898
1.48448e-06,-64.239312
1.48452e-06,-64.472361
1.48456e-06,-63.8097585
1.4846e-06,-64.1855473
1.48464e-06,-64.3724893
1.48468e-06,-64.0707902
1.48472e-06,-64.1631117
1.48476e-06,-63.8110312
1.4848e-06,-64.2492292
1.48484e-06,-64.2100152
1.48488e-06,-64.0168554
1.48492e-06,-63.8382626
1.48496e-06,-63.7566655
1.485e-06,-64.2487936
1.48504e-06,-64.3130677
1.48508e-06,-64.1236828
1.48512e-06,-64.3290359
1.48516e-06,-63.8557637
1.4852e-06,-63.9426155
1.48524e-06,-64.2512157
1.48528e-06,-63.8361033
1.48532e-06,-64.1816733
1.48536e-06,-64.0784031
1.4854e-06,-64.1338879
1.48544e-06,-64.2061334
1.48548e-06,-64.415471
1.48552e-06,-64.2856994
1.48556e-06,-64.2491561
1.4856e-06,-64.4210612
1.48564e-06,-64.4605137
1.48568e-06,-64.3593799
1.48572e-06,-64.1181341
1.48576e-06,-64.1116348
1.4858e-06,-64.000922
1.48584e-06,-64.5860587
1.48588e-06,-63.9007798
1.48592e-06,-63.9428451
1.48596e-06,-63.8107679
1.486e-06,-63.7203764
1.48604e-06,-64.3878424
1.48608e-06,-64.1752032
1.48612e-06,-64.3861605
1.48616e-06,-64.2917797
1.4862e-06,-64.1796066
1.48624e-06,-64.6899494
1.48628e-06,-64.168485
1.48632e-06,-63.8939525
1.48636e-06,-64.0438692
1.4864e-06,-63.950418
1.48644e-06,-64.1236193
1.48648e-06,-63.8140039
1.48652e-06,-63.7509016
1.48656e-06,-64.0220552
1.4866e-06,-63.8897368
1.48664e-06,-64.5251944
1.48668e-06,-64.0540044
1.48672e-06,-63.8500982
1.48676e-06,-63.9013786
1.4868e-06,-64.2273241
1.48684e-06,-63.6948219
1.48688e-06,-63.9695795
1.48692e-06,-63.7000476
1.48696e-06,-63.9404128
1.487e-06,-64.5860296
1.48704e-06,-64.140598
1.48708e-06,-64.4338929
1.48712e-06,-64.1629508
1.48716e-06,-64.2063074
1.4872e-06,-64.6127426
1.48724e-06,-64.2503425
1.48728e-06,-64.0772756
1.48732e-06,-64.4671001
1.48736e-06,-64.076302
1.4874e-06,-64.414328
1.48744e-06,-64.2858268
1.48748e-06,-64.0896333
1.48752e-06,-63.7195102
1.48756e-06,-64.1661266
1.4876e-06,-64.3195318
1.48764e-06,-64.148495
1.48768e-06,-63.9771168
1.48772e-06,-64.1189277
1.48776e-06,-64.114435
1.4878e-06,-64.475584
1.48784e-06,-64.0017023
1.48788e-06,-63.8634325
1.48792e-06,-63.968932
1.48796e-06,-64.2861067
1.488e-06,-64.4465484
1.48804e-06,-63.8719848
1.48808e-06,-63.7524571
1.48812e-06,-63.9281153
1.48816e-06,-63.964044
1.4882e-06,-63.9262843
1.48824e-06,-63.7144416
1.48828e-06,-63.7178353
1.48832e-06,-64.0263388
1.48836e-06,-64.0207017
1.4884e-06,-63.8197601
1.48844e-06,-63.9457135
1.48848e-06,-63.8152188
1.48852e-06,-63.6422522
1.48856e-06,-64.0501617
1.4886e-06,-64.0999308
1.48864e-06,-63.6605366
1.48868e-06,-63.7764901
1.48872e-06,-63.748075
1.48876e-06,-64.0372957
1.4888e-06,-63.7113654
1.48884e-06,-64.0304223
1.48888e-06,-63.689631
1.48892e-06,-63.750569
1.48896e-06,-64.1610809
1.489e-06,-63.8987111
1.48904e-06,-63.868491
1.48908e-06,-63.6588591
1.48912e-06,-63.389483
1.48916e-06,-64.3254354
1.4892e-06,-63.8531981
1.48924e-06,-63.6615035
1.48928e-06,-63.8393894
1.48932e-06,-63.6663756
1.48936e-06,-64.0109117
1.4894e-06,-63.7998455
1.48944e-06,-63.6852522
1.48948e-06,-63.9772676
1.48952e-06,-63.6027439
1.48956e-06,-63.912749
1.4896e-06,-63.3817005
1.48964e-06,-63.8460778
1.48968e-06,-63.4950058
1.48972e-06,-63.6068106
1.48976e-06,-64.0565726
1.4898e-06,-63.4192436
1.48984e-06,-63.369033
1.48988e-06,-63.6425084
1.48992e-06,-63.7671319
1.48996e-06,-63.744496
1.49e-06,-63.3378503
1.49004e-06,-63.2217738
1.49008e-06,-63.4680368
1.49012e-06,-63.672716
1.49016e-06,-63.9945192
1.4902e-06,-63.7118852
1.49024e-06,-63.384154
1.49028e-06,-63.6541423
1.49032e-06,-63.9080732
1.49036e-06,-63.7368201
1.4904e-06,-63.4528936
1.49044e-06,-63.3456561
1.49048e-06,-63.6795628
1.49052e-06,-63.6117195
1.49056e-06,-63.2501236
1.4906e-06,-63.2262298
1.49064e-06,-63.2293608
1.49068e-06,-63.2185635
1.49072e-06,-63.70063
1.49076e-06,-63.2638814
1.4908e-06,-63.4206454
1.49084e-06,-63.3140323
1.49088e-06,-63.3860033
1.49092e-06,-63.7164769
1.49096e-06,-63.4131196
1.491e-06,-63.1755701
1.49104e-06,-63.0514226
1.49108e-06,-63.1142813
1.49112e-06,-63.6297811
1.49116e-06,-63.0842826
1.4912e-06,-62.941982
1.49124e-06,-63.1403858
1.49128e-06,-63.0403819
1.49132e-06,-63.5153151
1.49136e-06,-63.1110816
1.4914e-06,-63.1542627
1.49144e-06,-63.2331153
1.49148e-06,-63.3415979
1.49152e-06,-63.4671727
1.49156e-06,-63.0486419
1.4916e-06,-63.3767445
1.49164e-06,-63.1684286
1.49168e-06,-62.682098
1.49172e-06,-63.1101591
1.49176e-06,-62.7178777
1.4918e-06,-63.2867672
1.49184e-06,-62.7279214
1.49188e-06,-62.9056579
1.49192e-06,-63.1312633
1.49196e-06,-62.6898667
1.492e-06,-62.6279397
1.49204e-06,-62.7655655
1.49208e-06,-62.9972463
1.49212e-06,-63.2974155
1.49216e-06,-63.0519899
1.4922e-06,-63.1951554
1.49224e-06,-63.0389444
1.49228e-06,-63.0456407
1.49232e-06,-63.1278274
1.49236e-06,-63.1619634
1.4924e-06,-63.1702725
1.49244e-06,-62.7709906
1.49248e-06,-62.6024089
1.49252e-06,-63.4431432
1.49256e-06,-62.6350213
1.4926e-06,-62.4943098
1.49264e-06,-62.4442742
1.49268e-06,-62.1922657
1.49272e-06,-62.9495429
1.49276e-06,-62.8210756
1.4928e-06,-62.5823296
1.49284e-06,-62.494421
1.49288e-06,-62.8282449
1.49292e-06,-63.3681483
1.49296e-06,-62.8648266
1.493e-06,-62.9379709
1.49304e-06,-62.7713467
1.49308e-06,-62.8231289
1.49312e-06,-62.9932012
1.49316e-06,-62.7690261
1.4932e-06,-62.7088102
1.49324e-06,-62.5618149
1.49328e-06,-62.716381
1.49332e-06,-62.8273173
1.49336e-06,-62.6881419
1.4934e-06,-62.2252664
1.49344e-06,-62.5061147
1.49348e-06,-62.4489435
1.49352e-06,-63.0685133
1.49356e-06,-62.6647391
1.4936e-06,-62.9604142
1.49364e-06,-62.7936826
1.49368e-06,-62.5853704
1.49372e-06,-62.8275037
1.49376e-06,-62.5948632
1.4938e-06,-62.6260139
1.49384e-06,-62.4664165
1.49388e-06,-62.6875863
1.49392e-06,-63.0121738
1.49396e-06,-62.846987
1.494e-06,-62.6878686
1.49404e-06,-62.7260981
1.49408e-06,-62.9050542
1.49412e-06,-63.2827879
1.49416e-06,-62.5839042
1.4942e-06,-62.7307653
1.49424e-06,-63.012966
1.49428e-06,-62.8697765
1.49432e-06,-63.1008588
1.49436e-06,-62.4557172
1.4944e-06,-62.7618452
1.49444e-06,-62.707481
1.49448e-06,-62.8490118
1.49452e-06,-63.1116975
1.49456e-06,-62.6589665
1.4946e-06,-62.0481773
1.49464e-06,-62.3275097
1.49468e-06,-62.3062306
1.49472e-06,-62.7570897
1.49476e-06,-62.071326
1.4948e-06,-62.2961167
1.49484e-06,-63.0864826
1.49488e-06,-62.7223187
1.49492e-06,-62.9514263
1.49496e-06,-62.4314256
1.495e-06,-62.4191782
1.49504e-06,-62.6303616
1.49508e-06,-62.6160229
1.49512e-06,-62.7937809
1.49516e-06,-62.3674282
1.4952e-06,-62.30719
1.49524e-06,-62.5109508
1.49528e-06,-62.5626104
1.49532e-06,-62.4881166
1.49536e-06,-62.0043204
1.4954e-06,-62.2049515
1.49544e-06,-62.4369142
1.49548e-06,-62.9313466
1.49552e-06,-62.7660035
1.49556e-06,-62.4200401
1.4956e-06,-62.2875768
1.49564e-06,-62.7849435
1.49568e-06,-62.5250803
1.49572e-06,-63.1388205
1.49576e-06,-62.4722578
1.4958e-06,-61.8578055
1.49584e-06,-62.786852
1.49588e-06,-62.8343331
1.49592e-06,-63.0233892
1.49596e-06,-62.4100825
1.496e-06,-61.9478307
1.49604e-06,-62.4989369
1.49608e-06,-62.6147164
1.49612e-06,-62.9723149
1.49616e-06,-62.5494658
1.4962e-06,-62.666289
1.49624e-06,-62.6930196
1.49628e-06,-62.7332168
1.49632e-06,-62.7052525
1.49636e-06,-62.4513264
1.4964e-06,-62.5368988
1.49644e-06,-62.5930797
1.49648e-06,-62.7153211
1.49652e-06,-62.9447727
1.49656e-06,-62.4083367
1.4966e-06,-62.2922394
1.49664e-06,-62.4974269
1.49668e-06,-62.7909826
1.49672e-06,-63.174679
1.49676e-06,-62.9996401
1.4968e-06,-62.732172
1.49684e-06,-62.9083819
1.49688e-06,-62.9659931
1.49692e-06,-63.0750229
1.49696e-06,-62.6825752
1.497e-06,-62.4055944
1.49704e-06,-62.1751819
1.49708e-06,-62.4143197
1.49712e-06,-62.4985658
1.49716e-06,-62.3084292
1.4972e-06,-62.0342359
1.49724e-06,-62.4216329
1.49728e-06,-62.4634115
1.49732e-06,-62.8786786
1.49736e-06,-62.720406
1.4974e-06,-62.6464571
1.49744e-06,-62.9916309
1.49748e-06,-62.719472
1.49752e-06,-62.465506
1.49756e-06,-62.3250509
1.4976e-06,-62.6664529
1.49764e-06,-62.8947944
1.49768e-06,-62.8256034
1.49772e-06,-63.1784483
1.49776e-06,-63.1354567
1.4978e-06,-62.4183716
1.49784e-06,-62.6858049
1.49788e-06,-62.5267195
1.49792e-06,-62.3289801
1.49796e-06,-62.8508643
1.498e-06,-62.5766857
1.49804e-06,-62.8624985
1.49808e-06,-62.5664129
1.49812e-06,-62.5682886
1.49816e-06,-62.3489438
1.4982e-06,-62.5447763
1.49824e-06,-63.0378847
1.49828e-06,-63.3591239
1.49832e-06,-63.0715439
1.49836e-06,-62.9387133
1.4984e-06,-62.5122848
1.49844e-06,-62.8293741
1.49848e-06,-63.0571911
1.49852e-06,-62.4550043
1.49856e-06,-62.6758919
1.4986e-06,-62.6978457
1.49864e-06,-62.6233886
1.49868e-06,-62.8285708
1.49872e-06,-62.8731473
1.49876e-06,-62.7443619
1.4988e-06,-62.8687006
1.49884e-06,-62.8896532
1.49888e-06,-63.4435692
1.49892e-06,-62.916603
1.49896e-06,-62.6352134
1.499e-06,-62.2733629
1.49904e-06,-62.2012274
1.49908e-06,-62.7208411
1.49912e-06,-62.9338342
1.49916e-06,-62.0910953
1.4992e-06,-62.6193765
1.49924e-06,-62.8482689
1.49928e-06,-62.8694418
1.49932e-06,-62.9573947
1.49936e-06,-62.3003234
1.4994e-06,-62.6258331
1.49944e-06,-62.9882534
1.49948e-06,-62.621336
1.49952e-06,-62.7391106
1.49956e-06,-62.0395115
1.4996e-06,-62.2016839
1.49964e-06,-62.5333776
1.49968e-06,-62.5802736
1.49972e-06,-62.590095
1.49976e-06,-61.9588213
1.4998e-06,-62.783984
1.49984e-06,-62.723615
1.49988e-06,-63.0682272
1.49992e-06,-62.7686112
1.49996e-06,-62.3592243
1.5e-06,-62.8438653
1.50004e-06,-62.6649808
1.50008e-06,-62.7941964
1.50012e-06,-63.1096074
1.50016e-06,-62.1911465
1.5002e-06,-62.4060418
1.50024e-06,-62.7188181
1.50028e-06,-62.1594973
1.50032e-06,-62.3593726
1.50036e-06,-62.5814015
1.5004e-06,-62.7613987
1.50044e-06,-62.6039882
1.50048e-06,-62.468821
1.50052e-06,-62.7629396
1.50056e-06,-62.5627239
1.5006e-06,-62.4439912
1.50064e-06,-62.9478648
1.50068e-06,-62.9084852
1.50072e-06,-61.9243009
1.50076e-06,-62.1789901
1.5008e-06,-62.3763852
1.50084e-06,-62.802367
1.50088e-06,-63.1146412
1.50092e-06,-62.7622892
1.50096e-06,-62.6734303
1.501e-06,-62.5420198
1.50104e-06,-62.7821311
1.50108e-06,-62.678055
1.50112e-06,-61.8868193
1.50116e-06,-62.3087234
1.5012e-06,-62.4264151
1.50124e-06,-62.482065
1.50128e-06,-62.6521316
1.50132e-06,-62.1445008
1.50136e-06,-62.8961844
1.5014e-06,-62.8405871
1.50144e-06,-62.5643537
1.50148e-06,-62.8677196
1.50152e-06,-62.547238
1.50156e-06,-63.0989238
1.5016e-06,-63.0460605
1.50164e-06,-63.1376351
1.50168e-06,-62.8554181
1.50172e-06,-62.7956336
1.50176e-06,-62.3803474
1.5018e-06,-62.4551176
1.50184e-06,-62.9212586
1.50188e-06,-62.042407
1.50192e-06,-62.6472852
1.50196e-06,-62.6068898
1.502e-06,-62.4530652
1.50204e-06,-62.7380679
1.50208e-06,-62.4010287
1.50212e-06,-62.9734159
1.50216e-06,-62.8205157
1.5022e-06,-62.5248245
1.50224e-06,-62.5979347
1.50228e-06,-62.6567834
1.50232e-06,-62.8067489
1.50236e-06,-62.8136674
1.5024e-06,-62.7007711
1.50244e-06,-62.4996988
1.50248e-06,-62.846333
1.50252e-06,-62.9056388
1.50256e-06,-62.8003678
1.5026e-06,-62.8920002
1.50264e-06,-62.6093524
1.50268e-06,-63.1947211
1.50272e-06,-62.8976886
1.50276e-06,-62.637089
1.5028e-06,-62.7603968
1.50284e-06,-62.1658266
1.50288e-06,-62.5748278
1.50292e-06,-62.7736253
1.50296e-06,-62.9321361
1.503e-06,-63.2134091
1.50304e-06,-62.3756599
1.50308e-06,-62.5641306
1.50312e-06,-62.8733238
1.50316e-06,-62.7410903
1.5032e-06,-62.2464095
1.50324e-06,-62.2231194
1.50328e-06,-62.9333767
1.50332e-06,-62.9083967
1.50336e-06,-63.0389191
1.5034e-06,-62.8859701
1.50344e-06,-63.0484365
1.50348e-06,-63.0584815
1.50352e-06,-63.1054786
1.50356e-06,-63.2497389
1.5036e-06,-62.9723114
1.50364e-06,-62.9471243
1.50368e-06,-62.8798899
1.50372e-06,-62.8904336
1.50376e-06,-63.0177369
1.5038e-06,-62.5892057
1.50384e-06,-62.7157325
1.50388e-06,-62.9248981
1.50392e-06,-63.374
1.50396e-06,-62.7408477
1.504e-06,-62.1812612
1.50404e-06,-62.8572223
1.50408e-06,-62.8393776
1.50412e-06,-63.170704
1.50416e-06,-62.9245312
1.5042e-06,-62.9136934
1.50424e-06,-62.8332342
1.50428e-06,-63.3646056
1.50432e-06,-63.5603181
1.50436e-06,-63.072356
1.5044e-06,-63.5443454
1.50444e-06,-63.1721045
1.50448e-06,-63.2685586
1.50452e-06,-63.610826
1.50456e-06,-63.4278841
1.5046e-06,-63.5099193
1.50464e-06,-63.143274
1.50468e-06,-63.1785628
1.50472e-06,-63.429782
1.50476e-06,-63.4483486
1.5048e-06,-63.5406535
1.50484e-06,-63.2932788
1.50488e-06,-63.4421435
1.50492e-06,-63.1117291
1.50496e-06,-63.3271021
1.505e-06,-63.3584226
1.50504e-06,-63.2272575
1.50508e-06,-63.5536079
1.50512e-06,-62.80385
1.50516e-06,-63.2239083
1.5052e-06,-63.3623927
1.50524e-06,-63.1286222
1.50528e-06,-63.7843186
1.50532e-06,-63.3727855
1.50536e-06,-63.8657247
1.5054e-06,-63.5027481
1.50544e-06,-63.6994077
1.50548e-06,-64.1177184
1.50552e-06,-63.6766193
1.50556e-06,-63.8840243
1.5056e-06,-63.6497055
1.50564e-06,-64.0773137
1.50568e-06,-63.6537131
1.50572e-06,-63.6663047
1.50576e-06,-64.2016582
1.5058e-06,-64.0433019
1.50584e-06,-64.0385253
1.50588e-06,-64.2125623
1.50592e-06,-63.8398168
1.50596e-06,-63.9849139
1.506e-06,-63.7653765
1.50604e-06,-64.2593082
1.50608e-06,-63.6741434
1.50612e-06,-63.962757
1.50616e-06,-63.9873998
1.5062e-06,-63.7257897
1.50624e-06,-64.1749937
1.50628e-06,-64.5139044
1.50632e-06,-64.5012732
1.50636e-06,-63.9352306
1.5064e-06,-64.0152487
1.50644e-06,-64.5884036
1.50648e-06,-64.2281354
1.50652e-06,-64.4050215
1.50656e-06,-64.5864882
1.5066e-06,-64.184466
1.50664e-06,-64.4044425
1.50668e-06,-64.0098686
1.50672e-06,-64.433521
1.50676e-06,-64.1233641
1.5068e-06,-64.420154
1.50684e-06,-64.5030238
1.50688e-06,-64.1226463
1.50692e-06,-64.5831555
1.50696e-06,-64.2480599
1.507e-06,-64.2307699
1.50704e-06,-64.1316817
1.50708e-06,-64.2284822
1.50712e-06,-64.1950439
1.50716e-06,-64.3137673
1.5072e-06,-64.2503387
1.50724e-06,-64.1866447
1.50728e-06,-64.3747589
1.50732e-06,-64.1809776
1.50736e-06,-64.0594821
1.5074e-06,-64.0955052
1.50744e-06,-64.2673011
1.50748e-06,-64.6170291
1.50752e-06,-63.9307955
1.50756e-06,-64.1949904
