Wavelength [m],Power [dBm]
1.4748e-06,-64.5558432
1.47484e-06,-64.0723153
1.47488e-06,-63.9388808
1.47492e-06,-64.1233106
1.47496e-06,-63.819114
1.475e-06,-64.4404919
1.47504e-06,-64.168492
1.47508e-06,-64.5786417
1.47512e-06,-64.3788944
1.47516e-06,-64.6565947
1.4752e-06,-64.5083648
1.47524e-06,-64.0515542
1.47528e-06,-64.294746
1.47532e-06,-64.43648
1.47536e-06,-64.4424363
1.4754e-06,-64.8758188
1.47544e-06,-64.0728151
1.47548e-06,-64.6208356
1.47552e-06,-64.6198616
1.47556e-06,-64.1964939
1.4756e-06,-64.6575535
1.47564e-06,-63.975953
1.47568e-06,-64.4072719
1.47572e-06,-64.5730022
1.47576e-06,-64.218509
1.4758e-06,-64.6858508
1.47584e-06,-64.1786831
1.47588e-06,-64.3029767
1.47592e-06,-64.3604939
1.47596e-06,-63.9105439
1.476e-06,-65.0242369
1.47604e-06,-64.2663356
1.47608e-06,-64.3372674
1.47612e-06,-64.1524111
1.47616e-06,-64.0549144
1.4762e-06,-64.508969
1.47624e-06,-64.464536
1.47628e-06,-64.3512428
1.47632e-06,-64.7081587
1.47636e-06,-64.0960337
1.4764e-06,-64.8295163
1.47644e-06,-64.283398
1.47648e-06,-64.2010272
1.47652e-06,-64.0996309
1.47656e-06,-64.3815123
1.4766e-06,-64.1876825
1.47664e-06,-64.2474272
1.47668e-06,-63.7601258
1.47672e-06,-63.4198321
1.47676e-06,-63.4548021
1.4768e-06,-64.0568281
1.47684e-06,-64.0545028
1.47688e-06,-63.3976746
1.47692e-06,-63.5965593
1.47696e-06,-64.194335
1.477e-06,-64.2623041
1.47704e-06,-64.5756549
1.47708e-06,-64.1503671
1.47712e-06,-64.415345
1.47716e-06,-64.3552142
1.4772e-06,-64.0614146
1.47724e-06,-64.4195917
1.47728e-06,-63.7977961
1.47732e-06,-63.8334558
1.47736e-06,-64.0424704
1.4774e-06,-64.2581829
1.47744e-06,-64.3041587
1.47748e-06,-63.8713686
1.47752e-06,-64.1789321
1.47756e-06,-64.1422411
1.4776e-06,-64.2558431
1.47764e-06,-64.7243577
1.47768e-06,-64.340677
1.47772e-06,-64.5793761
1.47776e-06,-64.4171284
1.4778e-06,-64.0757757
1.47784e-06,-64.6547863
1.47788e-06,-64.0005467
1.47792e-06,-64.0136155
1.47796e-06,-63.9120978
1.478e-06,-63.7200237
1.47804e-06,-64.345252
1.47808e-06,-64.1162088
1.47812e-06,-64.0691818
1.47816e-06,-63.8587887
1.4782e-06,-64.1804003
1.47824e-06,-64.5617729
1.47828e-06,-64.530202
1.47832e-06,-64.6263651
1.47836e-06,-64.5499754
1.4784e-06,-64.5947855
1.47844e-06,-64.9355469
1.47848e-06,-64.777043
1.47852e-06,-64.4174491
1.47856e-06,-64.5164695
1.4786e-06,-64.6851905
1.47864e-06,-64.7739515
1.47868e-06,-64.8233781
1.47872e-06,-64.5603981
1.47876e-06,-63.9099435
1.4788e-06,-64.2285748
1.47884e-06,-64.2289703
1.47888e-06,-64.5674875
1.47892e-06,-64.273866
1.47896e-06,-64.176609
1.479e-06,-64.3091321
1.47904e-06,-64.3150066
1.47908e-06,-64.3235104
1.47912e-06,-64.0767624
1.47916e-06,-63.9116175
1.4792e-06,-64.0795079
1.47924e-06,-64.7025467
1.47928e-06,-64.4934389
1.47932e-06,-64.3636774
1.47936e-06,-64.1651013
1.4794e-06,-64.4671304
1.47944e-06,-64.4755378
1.47948e-06,-64.644919
1.47952e-06,-64.3127093
1.47956e-06,-64.4258859
1.4796e-06,-64.4572629
1.47964e-06,-64.0366836
1.47968e-06,-64.6911228
1.47972e-06,-64.4013947
1.47976e-06,-64.3769391
1.4798e-06,-64.3812235
1.47984e-06,-64.5701055
1.47988e-06,-64.9922149
1.47992e-06,-64.47797
1.47996e-06,-64.6465003
1.48e-06,-64.3235931
1.48004e-06,-64.6763263
1.48008e-06,-64.5047808
1.48012e-06,-64.4070069
1.48016e-06,-64.4979395
1.4802e-06,-63.8061337
1.48024e-06,-64.3334969
1.48028e-06,-64.2845299
1.48032e-06,-64.3060961
1.48036e-06,-64.2432552
1.4804e-06,-63.9331251
1.48044e-06,-64.2262415
1.48048e-06,-64.1420043
1.48052e-06,-64.4758449
1.48056e-06,-64.1795527
1.4806e-06,-64.00751
1.48064e-06,-64.3773083
1.48068e-06,-64.5648235
1.48072e-06,-65.0945979
1.48076e-06,-64.238516
1.4808e-06,-64.157453
1.48084e-06,-64.4629803
1.48088e-06,-64.5186563
1.48092e-06,-64.685126
1.48096e-06,-64.2943241
1.481e-06,-64.4208138
1.48104e-06,-64.3325568
1.48108e-06,-64.3056882
1.48112e-06,-65.12423
1.48116e-06,-64.6001005
1.4812e-06,-63.9748021
1.48124e-06,-64.4862855
1.48128e-06,-64.0379357
1.48132e-06,-64.5029888
1.48136e-06,-64.1235468
1.4814e-06,-64.1379634
1.48144e-06,-63.8479449
1.48148e-06,-63.5980342
1.48152e-06,-64.2186607
1.48156e-06,-63.8755245
1.4816e-06,-63.8776805
1.48164e-06,-63.9829043
1.48168e-06,-64.0683557
1.48172e-06,-64.4936117
1.48176e-06,-64.0440421
1.4818e-06,-64.2428395
1.48184e-06,-63.9313817
1.48188e-06,-64.068352
1.48192e-06,-64.8889419
1.48196e-06,-64.2417692
1.482e-06,-64.3471414
1.48204e-06,-64.2221561
1.48208e-06,-64.6431542
1.48212e-06,-64.805827
1.48216e-06,-64.5151802
1.4822e-06,-64.3516928
1.48224e-06,-64.3788492
1.48228e-06,-64.2680641
1.48232e-06,-64.6620126
1.48236e-06,-64.4511522
1.4824e-06,-64.1423979
1.48244e-06,-64.1420285
1.48248e-06,-63.828785
1.48252e-06,-64.6307688
1.48256e-06,-64.3857999
1.4826e-06,-64.042177
1.48264e-06,-64.0472561
1.48268e-06,-64.2969807
1.48272e-06,-64.5727534
1.48276e-06,-64.2619236
1.4828e-06,-64.1119927
1.48284e-06,-64.2325801
1.48288e-06,-63.924024
1.48292e-06,-64.5791969
1.48296e-06,-64.1302906
1.483e-06,-63.9250099
1.48304e-06,-63.9594667
1.48308e-06,-63.6364487
1.48312e-06,-63.7180511
1.48316e-06,-63.0083496
1.4832e-06,-62.7279897
1.48324e-06,-62.2487824
1.48328e-06,-60.9375848
1.48332e-06,-58.8262649
1.48336e-06,-52.3840188
1.4834e-06,-45.1736889
1.48344e-06,-40.1612044
1.48348e-06,-33.5496508
1.48352e-06,-27.5062491
1.48356e-06,-12.3790851
1.4836e-06,-7.81577881
1.48364e-06,-7.66932399
1.48368e-06,-8.20475836
1.48372e-06,-17.8231156
1.48376e-06,-29.1910206
1.4838e-06,-34.7234421
1.48384e-06,-39.2334828
1.48388e-06,-42.9095599
1.48392e-06,-47.6585437
1.48396e-06,-55.0243119
1.484e-06,-60.5711847
1.48404e-06,-61.8310334
1.48408e-06,-62.9446079
1.48412e-06,-63.5015814
1.48416e-06,-63.412405
1.4842e-06,-63.9219738
1.48424e-06,-63.5932497
1.48428e-06,-63.910908
1.48432e-06,-64.4204402
1.48436e-06,-64.1994923
1.4844e-06,-63.9446972
1.48444e-06,-63.8894002
1.48448e-06,-64.0603654
1.48452e-06,-64.5496263
1.48456e-06,-64.1430235
1.4846e-06,-63.8868047
1.48464e-06,-63.657267
1.48468e-06,-64.131797
1.48472e-06,-64.6014771
1.48476e-06,-64.2187557
1.4848e-06,-64.0908255
1.48484e-06,-63.9116471
1.48488e-06,-64.0231884
1.48492e-06,-64.6205754
1.48496e-06,-64.3777184
1.485e-06,-64.3102498
1.48504e-06,-64.1203941
1.48508e-06,-64.0019542
1.48512e-06,-64.4787384
1.48516e-06,-64.199968
1.4852e-06,-63.9967793
1.48524e-06,-63.9769417
1.48528e-06,-63.9640595
1.48532e-06,-64.6281899
1.48536e-06,-63.9454749
1.4854e-06,-64.3256421
1.48544e-06,-63.9346602
1.48548e-06,-64.1472616
1.48552e-06,-64.8738236
1.48556e-06,-64.3858144
1.4856e-06,-64.3998921
1.48564e-06,-64.2430825
1.48568e-06,-64.6874627
1.48572e-06,-64.5950377
1.48576e-06,-64.1081126
1.4858e-06,-64.1932646
1.48584e-06,-64.4258905
1.48588e-06,-64.2484152
1.48592e-06,-64.6592792
1.48596e-06,-64.3096075
1.486e-06,-63.814175
1.48604e-06,-64.2571287
1.48608e-06,-64.4294494
1.48612e-06,-64.5201058
1.48616e-06,-64.3086086
1.4862e-06,-63.9533863
1.48624e-06,-64.3378762
1.48628e-06,-64.3375549
1.48632e-06,-64.3598143
1.48636e-06,-63.8931566
1.4864e-06,-63.4753348
1.48644e-06,-63.8570814
1.48648e-06,-64.144101
1.48652e-06,-64.2078919
1.48656e-06,-64.290565
1.4866e-06,-63.7312674
1.48664e-06,-64.231982
1.48668e-06,-64.5597164
1.48672e-06,-64.0191539
1.48676e-06,-64.1466308
1.4868e-06,-64.024454
1.48684e-06,-64.1049749
1.48688e-06,-64.5706006
1.48692e-06,-64.1346374
1.48696e-06,-64.2278394
1.487e-06,-64.2173194
1.48704e-06,-64.5517606
1.48708e-06,-64.9423676
1.48712e-06,-64.6264174
1.48716e-06,-64.5940858
1.4872e-06,-64.589087
1.48724e-06,-64.5166387
1.48728e-06,-64.9430894
1.48732e-06,-64.6123413
1.48736e-06,-64.0553985
1.4874e-06,-64.623863
1.48744e-06,-64.5659697
1.48748e-06,-64.5776027
1.48752e-06,-64.681815
1.48756e-06,-64.3122324
1.4876e-06,-64.7389229
1.48764e-06,-64.6975792
1.48768e-06,-64.4819124
1.48772e-06,-64.6101887
1.48776e-06,-64.193646
1.4878e-06,-64.6870153
1.48784e-06,-64.7224821
1.48788e-06,-64.765062
1.48792e-06,-65.1354712
1.48796e-06,-64.3043244
1.488e-06,-64.9375344
1.48804e-06,-64.8242515
1.48808e-06,-64.5194716
1.48812e-06,-64.6975453
1.48816e-06,-64.0865045
1.4882e-06,-64.4606925
1.48824e-06,-64.6404802
1.48828e-06,-64.7360979
1.48832e-06,-64.8550848
1.48836e-06,-64.2084854
1.4884e-06,-64.4037418
1.48844e-06,-64.5433065
1.48848e-06,-64.5459344
1.48852e-06,-64.6023283
1.48856e-06,-64.3439568
1.4886e-06,-64.4163489
1.48864e-06,-64.7058081
1.48868e-06,-64.4211542
1.48872e-06,-64.3382163
1.48876e-06,-64.1626149
1.4888e-06,-64.5069995
1.48884e-06,-64.9960799
1.48888e-06,-64.5234104
1.48892e-06,-64.5329717
1.48896e-06,-64.2134361
1.489e-06,-64.6550457
1.48904e-06,-64.929471
1.48908e-06,-64.5570063
1.48912e-06,-64.0409994
1.48916e-06,-64.4300218
1.4892e-06,-64.6346473
1.48924e-06,-64.8283774
1.48928e-06,-64.3180116
1.48932e-06,-64.1510741
1.48936e-06,-64.2814789
1.4894e-06,-64.0999531
1.48944e-06,-64.8302638
1.48948e-06,-64.28556
1.48952e-06,-64.0845798
1.48956e-06,-64.5493375
1.4896e-06,-64.2696289
1.48964e-06,-64.7170667
1.48968e-06,-64.5528087
1.48972e-06,-63.883213
1.48976e-06,-64.5846685
1.4898e-06,-64.2411869
1.48984e-06,-64.2940654
1.48988e-06,-64.5814822
1.48992e-06,-63.8548274
1.48996e-06,-64.4131704
1.49e-06,-64.5106128
1.49004e-06,-64.0369796
1.49008e-06,-64.3779329
1.49012e-06,-63.9719742
1.49016e-06,-64.3468023
1.4902e-06,-64.5119822
1.49024e-06,-64.1702609
1.49028e-06,-64.5378323
1.49032e-06,-64.2525864
1.49036e-06,-64.6205701
1.4904e-06,-64.415713
1.49044e-06,-64.3077228
1.49048e-06,-64.0775163
1.49052e-06,-63.9084777
1.49056e-06,-63.8709834
1.4906e-06,-63.862365
1.49064e-06,-64.2443587
1.49068e-06,-63.9073886
1.49072e-06,-63.8990581
1.49076e-06,-63.8595852
1.4908e-06,-64.3198359
1.49084e-06,-63.9315153
1.49088e-06,-63.9550393
1.49092e-06,-64.0008036
1.49096e-06,-64.2150908
1.491e-06,-64.1886743
1.49104e-06,-63.7920248
1.49108e-06,-63.510951
1.49112e-06,-63.798035
1.49116e-06,-63.9193918
1.4912e-06,-64.1519659
1.49124e-06,-64.0469198
1.49128e-06,-63.6431204
1.49132e-06,-63.8518103
1.49136e-06,-63.7466081
1.4914e-06,-63.5615889
1.49144e-06,-63.6279463
1.49148e-06,-63.6302603
1.49152e-06,-63.2366111
1.49156e-06,-63.5995341
1.4916e-06,-64.0829719
1.49164e-06,-63.9663611
1.49168e-06,-63.0761757
1.49172e-06,-63.4688805
1.49176e-06,-63.4401799
1.4918e-06,-63.8531817
1.49184e-06,-63.6431842
1.49188e-06,-63.3857679
1.49192e-06,-63.1788981
1.49196e-06,-63.1567926
1.492e-06,-63.8515243
1.49204e-06,-63.7188852
1.49208e-06,-63.2943405
1.49212e-06,-63.2083806
1.49216e-06,-63.6059293
1.4922e-06,-63.8842849
1.49224e-06,-63.4708702
1.49228e-06,-63.1021845
1.49232e-06,-63.1161459
1.49236e-06,-63.6839768
1.4924e-06,-63.6775298
1.49244e-06,-63.4417355
1.49248e-06,-63.479552
1.49252e-06,-63.1743841
1.49256e-06,-63.325722
1.4926e-06,-63.590783
1.49264e-06,-63.5367383
1.49268e-06,-62.6650452
1.49272e-06,-63.0969787
1.49276e-06,-63.7297556
1.4928e-06,-63.2438569
1.49284e-06,-63.4371125
1.49288e-06,-63.3022159
1.49292e-06,-63.3907689
1.49296e-06,-63.7664896
1.493e-06,-63.6751617
1.49304e-06,-63.8827873
1.49308e-06,-63.462371
1.49312e-06,-63.2489092
1.49316e-06,-63.2699252
1.4932e-06,-63.4130466
1.49324e-06,-63.6366165
1.49328e-06,-63.0540499
1.49332e-06,-63.1359375
1.49336e-06,-63.2680751
1.4934e-06,-63.0495475
1.49344e-06,-63.7338528
1.49348e-06,-63.2287411
1.49352e-06,-63.3327015
1.49356e-06,-63.5640992
1.4936e-06,-63.5661763
1.49364e-06,-63.4668836
1.49368e-06,-62.9800593
1.49372e-06,-63.1814527
1.49376e-06,-63.1702023
1.4938e-06,-63.5862899
1.49384e-06,-63.0428009
1.49388e-06,-63.049117
1.49392e-06,-63.3202689
1.49396e-06,-63.3491489
1.494e-06,-63.3599461
1.49404e-06,-63.418427
1.49408e-06,-63.2908962
1.49412e-06,-63.7281527
1.49416e-06,-62.9907581
1.4942e-06,-63.4338954
1.49424e-06,-63.7568556
1.49428e-06,-63.0657632
1.49432e-06,-63.5059197
1.49436e-06,-63.3057826
1.4944e-06,-63.4860999
1.49444e-06,-63.9921349
1.49448e-06,-63.1717531
1.49452e-06,-63.7071507
1.49456e-06,-62.9338958
1.4946e-06,-62.6009786
1.49464e-06,-63.2247831
1.49468e-06,-62.4990781
1.49472e-06,-63.1005343
1.49476e-06,-62.4130316
1.4948e-06,-63.0192557
1.49484e-06,-63.2550928
1.49488e-06,-62.7085007
1.49492e-06,-63.043068
1.49496e-06,-62.8891479
1.495e-06,-62.9625896
1.49504e-06,-63.4989899
1.49508e-06,-62.9267269
1.49512e-06,-63.1221014
1.49516e-06,-63.1211888
1.4952e-06,-63.2172443
1.49524e-06,-63.5135052
1.49528e-06,-62.7366755
1.49532e-06,-63.2071193
1.49536e-06,-62.6948616
1.4954e-06,-63.0270303
1.49544e-06,-63.3524821
1.49548e-06,-63.3475751
1.49552e-06,-63.036782
1.49556e-06,-62.630722
1.4956e-06,-63.1073776
1.49564e-06,-63.5934705
1.49568e-06,-62.918424
1.49572e-06,-63.5959818
1.49576e-06,-62.7174515
1.4958e-06,-62.7247886
1.49584e-06,-63.2435403
1.49588e-06,-63.1928045
1.49592e-06,-62.9605307
1.49596e-06,-62.9184277
1.496e-06,-62.6848008
1.49604e-06,-63.1849491
1.49608e-06,-63.0243144
1.49612e-06,-63.5085691
1.49616e-06,-63.6762212
1.4962e-06,-63.3384383
1.49624e-06,-64.0112435
1.49628e-06,-63.1687988
1.49632e-06,-63.5121654
1.49636e-06,-63.1891178
1.4964e-06,-63.1316097
1.49644e-06,-63.4439259
1.49648e-06,-62.9485838
1.49652e-06,-63.4644461
1.49656e-06,-62.9269865
1.4966e-06,-62.6135756
1.49664e-06,-63.1445292
1.49668e-06,-63.160235
1.49672e-06,-63.4108521
1.49676e-06,-63.3681717
1.4968e-06,-63.3307593
1.49684e-06,-63.5783729
1.49688e-06,-63.2719097
1.49692e-06,-63.3797625
1.49696e-06,-63.1176791
1.497e-06,-63.345505
1.49704e-06,-63.0993382
1.49708e-06,-63.0075465
1.49712e-06,-62.5107161
1.49716e-06,-63.1847654
1.4972e-06,-62.4852672
1.49724e-06,-63.3554249
1.49728e-06,-62.8349924
1.49732e-06,-63.4423604
1.49736e-06,-62.8828275
1.4974e-06,-63.771332
1.49744e-06,-63.7331297
1.49748e-06,-63.4362216
1.49752e-06,-62.854117
1.49756e-06,-63.3006455
1.4976e-06,-63.5389592
1.49764e-06,-63.7717141
1.49768e-06,-63.274129
1.49772e-06,-64.0301366
1.49776e-06,-63.8647306
1.4978e-06,-63.4122185
1.49784e-06,-63.7425928
1.49788e-06,-63.1203544
1.49792e-06,-63.5264637
1.49796e-06,-63.7378163
1.498e-06,-63.7482201
1.49804e-06,-63.238352
1.49808e-06,-63.0162529
1.49812e-06,-63.5525078
1.49816e-06,-63.6169032
1.4982e-06,-63.7952217
1.49824e-06,-63.221247
1.49828e-06,-63.426092
1.49832e-06,-63.9119271
1.49836e-06,-63.5711638
1.4984e-06,-63.5126182
1.49844e-06,-63.2103742
1.49848e-06,-63.752624
1.49852e-06,-63.4830436
1.49856e-06,-63.1805498
1.4986e-06,-63.5512218
1.49864e-06,-63.1296619
1.49868e-06,-63.3089553
1.49872e-06,-63.5007035
1.49876e-06,-63.0702644
1.4988e-06,-63.5128517
1.49884e-06,-63.4341808
1.49888e-06,-63.8818296
1.49892e-06,-63.6116169
1.49896e-06,-63.0778872
1.499e-06,-62.7674756
1.49904e-06,-62.8027801
1.49908e-06,-63.319461
1.49912e-06,-63.3323224
1.49916e-06,-62.6950885
1.4992e-06,-63.4101363
1.49924e-06,-63.4065938
1.49928e-06,-63.3692717
1.49932e-06,-63.131317
1.49936e-06,-63.305087
1.4994e-06,-63.2910207
1.49944e-06,-63.5213872
1.49948e-06,-63.7720245
1.49952e-06,-63.3132999
1.49956e-06,-63.1069464
1.4996e-06,-62.2735293
1.49964e-06,-62.7715775
1.49968e-06,-63.6520057
1.49972e-06,-63.3573017
1.49976e-06,-63.1981869
1.4998e-06,-63.0842094
1.49984e-06,-63.1182285
1.49988e-06,-63.941643
1.49992e-06,-63.1724919
1.49996e-06,-63.2826131
1.5e-06,-63.2559095
1.50004e-06,-62.9882729
1.50008e-06,-63.7892053
1.50012e-06,-63.3329243
1.50016e-06,-63.2947884
1.5002e-06,-63.1519068
1.50024e-06,-63.1353552
1.50028e-06,-63.2489798
1.50032e-06,-63.2009528
1.50036e-06,-63.8272105
1.5004e-06,-63.2400785
1.50044e-06,-63.6908646
1.50048e-06,-63.6910171
1.50052e-06,-63.4052139
1.50056e-06,-63.5597338
1.5006e-06,-63.3292365
1.50064e-06,-63.4037615
1.50068e-06,-63.3436141
1.50072e-06,-62.5503294
1.50076e-06,-63.0253344
1.5008e-06,-63.454319
1.50084e-06,-63.4671513
1.50088e-06,-63.5207336
1.50092e-06,-63.2496855
1.50096e-06,-63.4290767
1.501e-06,-63.26771
1.50104e-06,-63.4934649
1.50108e-06,-62.7775257
1.50112e-06,-63.0422247
1.50116e-06,-63.3621818
1.5012e-06,-63.0120495
1.50124e-06,-63.4126082
1.50128e-06,-63.0016424
1.50132e-06,-63.2012722
1.50136e-06,-63.3694673
1.5014e-06,-63.2406602
1.50144e-06,-63.7992201
1.50148e-06,-63.4955193
1.50152e-06,-63.8594482
1.50156e-06,-63.6656762
1.5016e-06,-63.7135151
1.50164e-06,-63.7828333
1.50168e-06,-63.6389424
1.50172e-06,-63.4362295
1.50176e-06,-62.4657342
1.5018e-06,-63.1582352
1.50184e-06,-63.1899338
1.50188e-06,-63.0380547
1.50192e-06,-63.5888555
1.50196e-06,-63.3190222
1.502e-06,-63.5094033
1.50204e-06,-63.0731313
1.50208e-06,-63.0610648
1.50212e-06,-63.7662727
1.50216e-06,-63.6850941
1.5022e-06,-63.5107495
1.50224e-06,-63.0879303
1.50228e-06,-63.3357123
1.50232e-06,-62.8809622
1.50236e-06,-63.2856667
1.5024e-06,-63.4765918
1.50244e-06,-63.158828
1.50248e-06,-63.8717165
1.50252e-06,-63.4725875
1.50256e-06,-63.4722047
1.5026e-06,-63.4932416
1.50264e-06,-63.4966071
1.50268e-06,-64.0533911
1.50272e-06,-63.538707
1.50276e-06,-63.2790768
1.5028e-06,-63.0417688
1.50284e-06,-63.0038512
1.50288e-06,-63.1181094
1.50292e-06,-63.2470554
1.50296e-06,-63.7443393
1.503e-06,-63.6784459
1.50304e-06,-63.5618504
1.50308e-06,-62.7513914
1.50312e-06,-63.5174407
1.50316e-06,-63.2515438
1.5032e-06,-62.9646744
1.50324e-06,-63.0894146
1.50328e-06,-63.055806
1.50332e-06,-63.8265852
1.50336e-06,-63.4042075
1.5034e-06,-63.5124785
1.50344e-06,-63.4435615
1.50348e-06,-63.4472215
1.50352e-06,-63.7480379
1.50356e-06,-63.4668349
1.5036e-06,-63.4873377
1.50364e-06,-63.181828
1.50368e-06,-63.4573867
1.50372e-06,-63.9208768
1.50376e-06,-63.3692465
1.5038e-06,-63.699573
1.50384e-06,-63.2101441
1.50388e-06,-63.259822
1.50392e-06,-63.8209907
1.50396e-06,-63.1985404
1.504e-06,-62.9004909
1.50404e-06,-63.1281796
1.50408e-06,-63.3756736
1.50412e-06,-63.4805176
1.50416e-06,-63.2436358
1.5042e-06,-63.6227121
1.50424e-06,-63.4415667
1.50428e-06,-63.7639129
1.50432e-06,-63.5251119
1.50436e-06,-63.1604854
1.5044e-06,-63.8779766
1.50444e-06,-63.7582589
1.50448e-06,-63.8157365
1.50452e-06,-63.4968442
1.50456e-06,-63.783701
1.5046e-06,-63.9972162
1.50464e-06,-63.4784953
1.50468e-06,-63.6079925
1.50472e-06,-63.3070902
1.50476e-06,-63.8146395
1.5048e-06,-63.3554382
1.50484e-06,-63.4754779
1.50488e-06,-63.7305945
1.50492e-06,-63.6232583
1.50496e-06,-63.9483831
1.505e-06,-63.7297528
1.50504e-06,-63.8974681
1.50508e-06,-63.6282568
1.50512e-06,-63.5353729
1.50516e-06,-63.8309955
1.5052e-06,-63.5724494
1.50524e-06,-64.0302888
1.50528e-06,-63.802838
1.50532e-06,-64.2472638
1.50536e-06,-64.2973495
1.5054e-06,-64.1472761
1.50544e-06,-64.5453685
1.50548e-06,-64.1064456
1.50552e-06,-64.3761181
1.50556e-06,-63.9182375
1.5056e-06,-64.1676705
1.50564e-06,-64.5162462
1.50568e-06,-64.1493062
1.50572e-06,-64.9251764
1.50576e-06,-64.5014736
1.5058e-06,-64.3008058
1.50584e-06,-64.2080045
1.50588e-06,-64.2145302
1.50592e-06,-64.0719824
1.50596e-06,-64.2442407
1.506e-06,-64.3744269
1.50604e-06,-64.1216069
1.50608e-06,-64.347965
1.50612e-06,-64.3629709
1.50616e-06,-64.2741059
1.5062e-06,-64.4613227
1.50624e-06,-64.635776
1.50628e-06,-64.6054265
1.50632e-06,-64.6418918
1.50636e-06,-64.5755518
1.5064e-06,-64.764329
1.50644e-06,-64.8026806
1.50648e-06,-64.8926327
1.50652e-06,-64.6290672
1.50656e-06,-64.7029888
1.5066e-06,-64.7419446
1.50664e-06,-64.5756488
1.50668e-06,-65.291674
1.50672e-06,-64.5152544
1.50676e-06,-64.9265908
1.5068e-06,-65.007347
1.50684e-06,-64.6951241
1.50688e-06,-64.9348471
1.50692e-06,-64.7705242
1.50696e-06,-65.1711486
1.507e-06,-65.5706699
1.50704e-06,-64.7859003
1.50708e-06,-65.0482801
1.50712e-06,-64.9613675
1.50716e-06,-65.0132852
1.5072e-06,-64.593603
1.50724e-06,-64.6761321
1.50728e-06,-64.8729592
1.50732e-06,-64.8889678
1.50736e-06,-65.0339422
1.5074e-06,-64.6125997
1.50744e-06,-64.7623372
1.50748e-06,-64.8372938
1.50752e-06,-64.9332602
1.50756e-06,-64.9128574
