Wavelength [m],Power [dBm]
1.49268e-06,-62.5596917
1.49272e-06,-62.5414952
1.49276e-06,-63.3572684
1.4928e-06,-63.024614
1.49284e-06,-62.823335
1.49288e-06,-62.8417269
1.49292e-06,-62.6598771
1.49296e-06,-63.4441345
1.493e-06,-63.3806941
1.49304e-06,-63.3933534
1.49308e-06,-63.1643369
1.49312e-06,-63.0257876
1.49316e-06,-63.1858268
1.4932e-06,-62.8742694
1.49324e-06,-63.3157765
1.49328e-06,-62.8711811
1.49332e-06,-62.6348573
1.49336e-06,-63.0998661
1.4934e-06,-62.7971793
1.49344e-06,-63.1176033
1.49348e-06,-62.8862682
1.49352e-06,-62.9442793
1.49356e-06,-63.1580259
1.4936e-06,-63.4068465
1.49364e-06,-62.9250093
1.49368e-06,-62.8036252
1.49372e-06,-62.8025881
1.49376e-06,-63.0775219
1.4938e-06,-63.1558833
1.49384e-06,-62.8781752
1.49388e-06,-62.714007
1.49392e-06,-62.9091435
1.49396e-06,-63.256854
1.494e-06,-63.1660671
1.49404e-06,-63.153888
1.49408e-06,-63.0235071
1.49412e-06,-62.9978482
1.49416e-06,-62.8529606
1.4942e-06,-63.4361633
1.49424e-06,-63.0936564
1.49428e-06,-62.9127481
1.49432e-06,-62.9872189
1.49436e-06,-63.0231641
1.4944e-06,-63.2256863
1.49444e-06,-63.3342167
1.49448e-06,-63.0293936
1.49452e-06,-63.208007
1.49456e-06,-62.7787677
1.4946e-06,-62.8052007
1.49464e-06,-62.9673538
1.49468e-06,-62.3034006
1.49472e-06,-62.6774882
1.49476e-06,-62.0802263
1.4948e-06,-63.0884994
1.49484e-06,-62.935982
1.49488e-06,-62.6338264
1.49492e-06,-62.7696592
1.49496e-06,-62.7182737
1.495e-06,-63.1516695
1.49504e-06,-63.2847188
1.49508e-06,-62.9047683
1.49512e-06,-62.7656517
1.49516e-06,-62.9856614
1.4952e-06,-63.2274306
1.49524e-06,-63.070811
1.49528e-06,-62.6243046
1.49532e-06,-62.6576225
1.49536e-06,-62.9040495
1.4954e-06,-62.8537378
1.49544e-06,-62.9151254
1.49548e-06,-63.161099
1.49552e-06,-62.8407946
1.49556e-06,-62.6257242
1.4956e-06,-62.9692086
1.49564e-06,-63.1235712
1.49568e-06,-62.6889997
1.49572e-06,-63.0622177
1.49576e-06,-63.0808437
1.4958e-06,-62.778102
1.49584e-06,-63.1815728
1.49588e-06,-62.8363048
1.49592e-06,-63.0095069
1.49596e-06,-62.9295834
1.496e-06,-62.7135857
1.49604e-06,-62.8282361
1.49608e-06,-62.856696
1.49612e-06,-63.3263419
1.49616e-06,-63.4333725
1.4962e-06,-63.7228449
1.49624e-06,-63.0312136
1.49628e-06,-63.1777521
1.49632e-06,-62.8304808
1.49636e-06,-62.764071
1.4964e-06,-63.4295845
1.49644e-06,-63.0411634
1.49648e-06,-62.6922259
1.49652e-06,-62.8198811
1.49656e-06,-62.6801879
1.4966e-06,-62.6550703
1.49664e-06,-62.761335
1.49668e-06,-62.9769707
1.49672e-06,-62.8384341
1.49676e-06,-63.29587
1.4968e-06,-63.2239372
1.49684e-06,-63.3415652
1.49688e-06,-62.9605425
1.49692e-06,-62.9452511
1.49696e-06,-63.0396489
1.497e-06,-63.2953395
1.49704e-06,-62.6749419
1.49708e-06,-62.5812659
1.49712e-06,-62.6199205
1.49716e-06,-62.6879477
1.4972e-06,-62.6516455
1.49724e-06,-62.9059697
1.49728e-06,-62.6386988
1.49732e-06,-62.9780687
1.49736e-06,-62.9776299
1.4974e-06,-63.4465986
1.49744e-06,-63.0994054
1.49748e-06,-63.0258485
1.49752e-06,-62.7820692
1.49756e-06,-62.8850738
1.4976e-06,-63.546726
1.49764e-06,-63.3781361
1.49768e-06,-62.8548973
1.49772e-06,-63.6669891
1.49776e-06,-63.5236691
1.4978e-06,-62.9160137
1.49784e-06,-63.0714126
1.49788e-06,-62.7888849
1.49792e-06,-62.853541
1.49796e-06,-63.0884757
1.498e-06,-63.2986771
1.49804e-06,-63.2692003
1.49808e-06,-62.4541028
1.49812e-06,-63.2743205
1.49816e-06,-63.0341684
1.4982e-06,-63.2782345
1.49824e-06,-63.3261414
1.49828e-06,-62.9782082
1.49832e-06,-63.2429024
1.49836e-06,-63.3534901
1.4984e-06,-63.1998952
1.49844e-06,-63.2626907
1.49848e-06,-62.9914926
1.49852e-06,-63.4389435
1.49856e-06,-63.1801902
1.4986e-06,-63.3179406
1.49864e-06,-63.0193215
1.49868e-06,-62.5709566
1.49872e-06,-63.3188355
1.49876e-06,-63.2841488
1.4988e-06,-63.6462999
1.49884e-06,-63.3596749
1.49888e-06,-63.3434029
1.49892e-06,-63.312443
1.49896e-06,-63.4765006
1.499e-06,-62.3835912
1.49904e-06,-62.2871185
1.49908e-06,-62.5697933
1.49912e-06,-63.0360214
1.49916e-06,-62.9342028
1.4992e-06,-62.9957257
1.49924e-06,-62.8738686
1.49928e-06,-63.1457505
1.49932e-06,-62.9913917
1.49936e-06,-63.3260083
1.4994e-06,-62.9466809
1.49944e-06,-63.1039824
1.49948e-06,-63.3700025
1.49952e-06,-63.2941978
1.49956e-06,-63.0230002
1.4996e-06,-62.4391888
1.49964e-06,-62.5928811
1.49968e-06,-63.0014202
1.49972e-06,-62.9154855
1.49976e-06,-62.9857007
1.4998e-06,-63.0715794
1.49984e-06,-62.7739086
1.49988e-06,-63.4921218
1.49992e-06,-63.2024362
1.49996e-06,-62.8399951
1.5e-06,-63.2328351
1.50004e-06,-62.8615922
1.50008e-06,-63.3789104
1.50012e-06,-63.3488746
1.50016e-06,-62.953394
1.5002e-06,-63.015417
1.50024e-06,-62.7985999
1.50028e-06,-62.9566943
1.50032e-06,-63.1815106
1.50036e-06,-63.2380547
1.5004e-06,-63.0911722
1.50044e-06,-63.1349621
1.50048e-06,-63.2688344
1.50052e-06,-63.6332577
1.50056e-06,-63.1956912
1.5006e-06,-63.0019796
1.50064e-06,-62.8832561
1.50068e-06,-63.2258686
1.50072e-06,-63.2237053
1.50076e-06,-62.6490359
1.5008e-06,-62.894596
1.50084e-06,-63.0325704
1.50088e-06,-63.3091589
1.50092e-06,-63.3251206
1.50096e-06,-63.117988
1.501e-06,-62.9192622
1.50104e-06,-63.3087299
1.50108e-06,-63.1139791
1.50112e-06,-63.1133009
1.50116e-06,-63.0959406
1.5012e-06,-62.7617647
1.50124e-06,-63.2014083
1.50128e-06,-62.9542387
1.50132e-06,-63.0191221
1.50136e-06,-63.4443927
1.5014e-06,-62.9757291
1.50144e-06,-63.5924183
1.50148e-06,-63.522057
1.50152e-06,-63.6441012
1.50156e-06,-63.6901598
1.5016e-06,-63.2404834
1.50164e-06,-63.4425948
1.50168e-06,-63.5325694
1.50172e-06,-63.3350088
1.50176e-06,-62.6806442
1.5018e-06,-62.7389771
1.50184e-06,-63.1515527
1.50188e-06,-63.5176801
1.50192e-06,-63.3045909
1.50196e-06,-63.146666
1.502e-06,-63.2658225
1.50204e-06,-62.8593792
1.50208e-06,-63.7724644
1.50212e-06,-63.4807881
1.50216e-06,-63.2304678
1.5022e-06,-63.4694387
1.50224e-06,-63.2923172
1.50228e-06,-63.317446
1.50232e-06,-62.9742076
1.50236e-06,-62.8105487
1.5024e-06,-63.0296159
1.50244e-06,-63.3686776
1.50248e-06,-63.2533414
1.50252e-06,-63.1981636
1.50256e-06,-62.9994465
1.5026e-06,-63.2432771
1.50264e-06,-63.6225639
1.50268e-06,-63.7241062
1.50272e-06,-63.1166354
1.50276e-06,-63.1324344
1.5028e-06,-62.9921261
1.50284e-06,-62.8887383
1.50288e-06,-63.1418909
1.50292e-06,-63.0571666
1.50296e-06,-63.7107796
1.503e-06,-63.6123995
1.50304e-06,-62.9600949
1.50308e-06,-62.9193029
1.50312e-06,-63.0378552
1.50316e-06,-63.0214324
1.5032e-06,-63.0335846
1.50324e-06,-62.749472
1.50328e-06,-63.2257845
1.50332e-06,-63.2624363
1.50336e-06,-63.3622727
1.5034e-06,-63.4675252
1.50344e-06,-63.2910935
1.50348e-06,-62.9460833
1.50352e-06,-63.6705086
1.50356e-06,-63.622132
1.5036e-06,-63.5442074
1.50364e-06,-63.3983316
1.50368e-06,-63.0509269
1.50372e-06,-63.6701491
1.50376e-06,-63.728997
1.5038e-06,-63.0108481
1.50384e-06,-63.2373524
1.50388e-06,-62.7911492
1.50392e-06,-63.4201982
1.50396e-06,-63.4292807
1.504e-06,-62.7038365
1.50404e-06,-63.1217182
1.50408e-06,-62.9934285
1.50412e-06,-63.0722912
1.50416e-06,-63.5760622
1.5042e-06,-62.9431668
1.50424e-06,-62.7415856
1.50428e-06,-63.4895576
1.50432e-06,-63.4352791
1.50436e-06,-63.726394
1.5044e-06,-63.5803774
1.50444e-06,-63.4395739
1.50448e-06,-63.7918966
1.50452e-06,-63.6505256
1.50456e-06,-63.8738589
1.5046e-06,-63.99466
1.50464e-06,-63.3423278
1.50468e-06,-63.1841427
1.50472e-06,-63.5823346
1.50476e-06,-63.5354362
1.5048e-06,-63.5296995
1.50484e-06,-63.1910589
1.50488e-06,-63.3676559
1.50492e-06,-63.6501496
1.50496e-06,-63.6072711
1.505e-06,-63.2556015
1.50504e-06,-63.3565558
1.50508e-06,-63.4776258
1.50512e-06,-63.8879905
1.50516e-06,-63.5075256
1.5052e-06,-63.0996899
1.50524e-06,-63.4906703
1.50528e-06,-63.8391313
1.50532e-06,-63.9770795
1.50536e-06,-63.9948078
1.5054e-06,-63.5868904
1.50544e-06,-64.1081135
1.50548e-06,-63.9965733
1.50552e-06,-64.0823383
1.50556e-06,-63.8947748
1.5056e-06,-63.6795691
1.50564e-06,-63.9658513
1.50568e-06,-64.167228
1.50572e-06,-64.2788747
1.50576e-06,-63.9963618
1.5058e-06,-63.862393
1.50584e-06,-63.8414589
1.50588e-06,-64.3022692
1.50592e-06,-63.6390572
1.50596e-06,-63.8001198
1.506e-06,-63.6623117
1.50604e-06,-64.0948102
1.50608e-06,-64.2464028
1.50612e-06,-63.9268247
1.50616e-06,-64.0361488
1.5062e-06,-64.2957011
1.50624e-06,-64.4300014
1.50628e-06,-64.751135
1.50632e-06,-64.4731737
1.50636e-06,-64.0297157
1.5064e-06,-64.5234587
1.50644e-06,-64.6167755
1.50648e-06,-64.5433905
1.50652e-06,-64.5658546
1.50656e-06,-64.4190497
1.5066e-06,-64.558861
1.50664e-06,-64.8259979
1.50668e-06,-64.5104169
1.50672e-06,-64.3972969
1.50676e-06,-64.094847
1.5068e-06,-64.3286036
1.50684e-06,-65.0003405
1.50688e-06,-64.3264524
1.50692e-06,-64.6169233
1.50696e-06,-64.4468546
1.507e-06,-64.4209713
1.50704e-06,-65.2397612
1.50708e-06,-64.4354333
1.50712e-06,-64.6604345
1.50716e-06,-64.3660049
1.5072e-06,-64.5177914
1.50724e-06,-64.9255283
1.50728e-06,-64.3222528
1.50732e-06,-64.3539281
1.50736e-06,-64.4576139
1.5074e-06,-64.6320867
1.50744e-06,-64.6824953
1.50748e-06,-64.2958232
1.50752e-06,-64.011776
