Wavelength [m],Power [dBm]
1.47384e-06,-63.5151264
1.47388e-06,-63.5120323
1.47392e-06,-63.6654769
1.47396e-06,-63.3243802
1.474e-06,-63.4519736
1.47404e-06,-63.3835294
1.47408e-06,-63.2167134
1.47412e-06,-63.7034357
1.47416e-06,-63.0086338
1.4742e-06,-63.2901575
1.47424e-06,-63.2753536
1.47428e-06,-63.2093753
1.47432e-06,-63.2484789
1.47436e-06,-62.6998613
1.4744e-06,-62.8285916
1.47444e-06,-63.0828124
1.47448e-06,-63.027138
1.47452e-06,-63.3412239
1.47456e-06,-62.8564701
1.4746e-06,-63.477111
1.47464e-06,-63.2411087
1.47468e-06,-63.2971869
1.47472e-06,-63.3750639
1.47476e-06,-63.1045935
1.4748e-06,-63.2847478
1.47484e-06,-63.3304838
1.47488e-06,-63.0093798
1.47492e-06,-63.5449452
1.47496e-06,-63.1930547
1.475e-06,-63.6538184
1.47504e-06,-63.4184969
1.47508e-06,-63.4286348
1.47512e-06,-63.6585382
1.47516e-06,-63.2075398
1.4752e-06,-63.4957871
1.47524e-06,-63.105642
1.47528e-06,-63.0765327
1.47532e-06,-63.412831
1.47536e-06,-63.1664993
1.4754e-06,-63.4811966
1.47544e-06,-63.2163001
1.47548e-06,-63.2278662
1.47552e-06,-63.3393172
1.47556e-06,-63.2452093
1.4756e-06,-62.9958236
1.47564e-06,-63.1039091
1.47568e-06,-63.3652132
1.47572e-06,-63.5570252
1.47576e-06,-63.424648
1.4758e-06,-63.2821949
1.47584e-06,-63.2276832
1.47588e-06,-63.2327677
1.47592e-06,-63.2707942
1.47596e-06,-63.1918586
1.476e-06,-63.1557663
1.47604e-06,-63.1629998
1.47608e-06,-62.8945759
1.47612e-06,-63.4148017
1.47616e-06,-63.1280922
1.4762e-06,-63.3311119
1.47624e-06,-63.0934613
1.47628e-06,-63.360535
1.47632e-06,-63.5605354
1.47636e-06,-63.6122691
1.4764e-06,-62.9330163
1.47644e-06,-63.0101302
1.47648e-06,-63.2200689
1.47652e-06,-63.585359
1.47656e-06,-63.5790985
1.4766e-06,-63.0579559
1.47664e-06,-63.3247775
1.47668e-06,-63.3512732
1.47672e-06,-62.9289017
1.47676e-06,-63.394443
1.4768e-06,-62.7597128
1.47684e-06,-62.8969431
1.47688e-06,-62.9919628
1.47692e-06,-63.0891857
1.47696e-06,-63.405519
1.477e-06,-63.23861
1.47704e-06,-63.2292909
1.47708e-06,-63.2117883
1.47712e-06,-63.2280605
1.47716e-06,-63.439296
1.4772e-06,-62.9464611
1.47724e-06,-63.2666849
1.47728e-06,-63.1310989
1.47732e-06,-63.1700792
1.47736e-06,-63.3456347
1.4774e-06,-62.9369651
1.47744e-06,-63.2205293
1.47748e-06,-63.1820019
1.47752e-06,-62.9743843
1.47756e-06,-63.5155181
1.4776e-06,-63.361155
1.47764e-06,-63.3702859
1.47768e-06,-63.2451706
1.47772e-06,-63.4871745
1.47776e-06,-63.5190627
1.4778e-06,-63.3306597
1.47784e-06,-63.3401873
1.47788e-06,-63.022175
1.47792e-06,-62.8964396
1.47796e-06,-63.2232194
1.478e-06,-63.355737
1.47804e-06,-62.938116
1.47808e-06,-63.2542931
1.47812e-06,-63.2707299
1.47816e-06,-63.410735
1.4782e-06,-63.4172242
1.47824e-06,-63.2441664
1.47828e-06,-63.2460982
1.47832e-06,-63.4251728
1.47836e-06,-63.4712038
1.4784e-06,-63.9179947
1.47844e-06,-63.7011121
1.47848e-06,-63.4640752
1.47852e-06,-63.7639441
1.47856e-06,-63.4433129
1.4786e-06,-63.6420729
1.47864e-06,-63.3652965
1.47868e-06,-63.4814327
1.47872e-06,-63.2934005
1.47876e-06,-63.2859847
1.4788e-06,-63.4105575
1.47884e-06,-63.028253
1.47888e-06,-63.2486117
1.47892e-06,-63.6238392
1.47896e-06,-63.465502
1.479e-06,-63.6135841
1.47904e-06,-63.571138
1.47908e-06,-63.4532471
1.47912e-06,-63.3636632
1.47916e-06,-63.4371109
1.4792e-06,-63.508624
1.47924e-06,-63.3034887
1.47928e-06,-63.5361805
1.47932e-06,-63.5198193
1.47936e-06,-63.4888594
1.4794e-06,-63.650043
1.47944e-06,-63.2756504
1.47948e-06,-63.2568301
1.47952e-06,-63.5838988
1.47956e-06,-63.4147756
1.4796e-06,-63.5504606
1.47964e-06,-63.5075957
1.47968e-06,-63.581566
1.47972e-06,-63.3921546
1.47976e-06,-63.469179
1.4798e-06,-63.8220652
1.47984e-06,-63.5176759
1.47988e-06,-63.5037724
1.47992e-06,-63.4473646
1.47996e-06,-63.5531813
1.48e-06,-63.7691242
1.48004e-06,-63.6633219
1.48008e-06,-63.5932755
1.48012e-06,-63.5412722
1.48016e-06,-63.4779624
1.4802e-06,-63.2459424
1.48024e-06,-63.6747253
1.48028e-06,-63.049121
1.48032e-06,-63.1880093
1.48036e-06,-63.6638184
1.4804e-06,-63.2179925
1.48044e-06,-63.6563114
1.48048e-06,-63.089444
1.48052e-06,-63.4621543
1.48056e-06,-63.4907058
1.4806e-06,-63.3059693
1.48064e-06,-63.7406227
1.48068e-06,-63.5536464
1.48072e-06,-64.0348915
1.48076e-06,-63.7112613
1.4808e-06,-63.5322464
1.48084e-06,-63.8387923
1.48088e-06,-63.65784
1.48092e-06,-63.9379685
1.48096e-06,-63.6487419
1.481e-06,-63.2323239
1.48104e-06,-63.9004764
1.48108e-06,-63.5700138
1.48112e-06,-63.930699
1.48116e-06,-63.7612678
1.4812e-06,-63.4383071
1.48124e-06,-63.9080794
1.48128e-06,-63.4697241
1.48132e-06,-63.3649775
1.48136e-06,-63.4037024
1.4814e-06,-63.0193979
1.48144e-06,-63.295534
1.48148e-06,-63.1932179
1.48152e-06,-63.3017619
1.48156e-06,-63.499772
1.4816e-06,-63.5534909
1.48164e-06,-63.7866178
1.48168e-06,-63.5977706
1.48172e-06,-63.4587876
1.48176e-06,-63.5566213
1.4818e-06,-63.6014052
1.48184e-06,-63.5994647
1.48188e-06,-63.5213437
1.48192e-06,-63.4232708
1.48196e-06,-63.6988051
1.482e-06,-63.7744174
1.48204e-06,-63.6949638
1.48208e-06,-64.1417551
1.48212e-06,-63.6925466
1.48216e-06,-63.8465969
1.4822e-06,-63.3741552
1.48224e-06,-63.9943492
1.48228e-06,-63.4935297
1.48232e-06,-63.7674569
1.48236e-06,-63.4636238
1.4824e-06,-63.6286114
1.48244e-06,-63.7623466
1.48248e-06,-63.790834
1.48252e-06,-63.5910209
1.48256e-06,-63.6076292
1.4826e-06,-63.4052613
1.48264e-06,-63.8653042
1.48268e-06,-63.9062057
1.48272e-06,-63.8863006
1.48276e-06,-63.8049495
1.4828e-06,-63.5245352
1.48284e-06,-63.8936918
1.48288e-06,-63.830438
1.48292e-06,-63.8704462
1.48296e-06,-63.7033007
1.483e-06,-63.3978262
1.48304e-06,-63.8478638
1.48308e-06,-63.832209
1.48312e-06,-64.0631656
1.48316e-06,-63.4609495
1.4832e-06,-63.5059665
1.48324e-06,-63.828163
1.48328e-06,-63.3839458
1.48332e-06,-63.4000739
1.48336e-06,-63.6559015
1.4834e-06,-63.2559879
1.48344e-06,-63.9397922
1.48348e-06,-63.5452146
1.48352e-06,-63.7154661
1.48356e-06,-63.4154215
1.4836e-06,-63.5035437
1.48364e-06,-63.747607
1.48368e-06,-63.9154564
1.48372e-06,-63.4930015
1.48376e-06,-63.7062436
1.4838e-06,-63.727403
1.48384e-06,-63.7736542
1.48388e-06,-63.6889954
1.48392e-06,-63.8172649
1.48396e-06,-63.3582973
1.484e-06,-63.4955413
1.48404e-06,-63.5980542
1.48408e-06,-63.7431167
1.48412e-06,-63.397372
1.48416e-06,-63.4654956
1.4842e-06,-63.5138021
1.48424e-06,-63.5769551
1.48428e-06,-63.7442851
1.48432e-06,-63.4926674
1.48436e-06,-63.3793328
1.4844e-06,-63.5292933
1.48444e-06,-63.7816724
1.48448e-06,-63.76271
1.48452e-06,-63.823313
1.48456e-06,-63.3923351
1.4846e-06,-63.4847538
1.48464e-06,-63.5187399
1.48468e-06,-63.422092
1.48472e-06,-63.6552184
1.48476e-06,-63.4253954
1.4848e-06,-63.5220531
1.48484e-06,-63.7319682
1.48488e-06,-63.3804547
1.48492e-06,-63.299825
1.48496e-06,-63.51549
1.485e-06,-63.6350568
1.48504e-06,-63.9458953
1.48508e-06,-63.6419015
1.48512e-06,-63.5639295
1.48516e-06,-63.6167207
1.4852e-06,-63.390637
1.48524e-06,-63.9246814
1.48528e-06,-63.4829428
1.48532e-06,-63.7207128
1.48536e-06,-63.4213285
1.4854e-06,-63.3241009
1.48544e-06,-63.48615
1.48548e-06,-63.6636701
1.48552e-06,-63.7441943
1.48556e-06,-63.5347814
1.4856e-06,-63.5313441
1.48564e-06,-63.6942768
1.48568e-06,-63.7068793
1.48572e-06,-63.5169088
1.48576e-06,-63.6662008
1.4858e-06,-63.301443
1.48584e-06,-63.7688495
1.48588e-06,-63.3441659
1.48592e-06,-63.3319962
1.48596e-06,-63.447808
1.486e-06,-63.0930507
1.48604e-06,-63.8012201
1.48608e-06,-63.2198656
1.48612e-06,-63.6098989
1.48616e-06,-63.6331923
1.4862e-06,-63.3448124
1.48624e-06,-63.9074204
1.48628e-06,-63.356867
1.48632e-06,-63.480282
1.48636e-06,-63.4287658
1.4864e-06,-63.3899178
1.48644e-06,-63.5235792
1.48648e-06,-63.157333
1.48652e-06,-63.1480114
1.48656e-06,-63.386877
1.4866e-06,-63.5004109
1.48664e-06,-63.50021
1.48668e-06,-63.6047472
1.48672e-06,-63.2275239
1.48676e-06,-63.3442365
1.4868e-06,-63.7294585
1.48684e-06,-63.3676519
1.48688e-06,-63.5604879
1.48692e-06,-63.3665563
1.48696e-06,-63.3245065
1.487e-06,-63.6050946
1.48704e-06,-63.5867525
1.48708e-06,-63.6484385
1.48712e-06,-63.5930813
1.48716e-06,-63.5867372
1.4872e-06,-63.80957
1.48724e-06,-63.5436723
1.48728e-06,-63.8074104
1.48732e-06,-63.7391765
1.48736e-06,-63.3454908
1.4874e-06,-63.812928
1.48744e-06,-63.3653322
1.48748e-06,-63.4457035
1.48752e-06,-63.6437837
1.48756e-06,-63.6075963
1.4876e-06,-63.7512355
1.48764e-06,-63.5418633
1.48768e-06,-63.428506
1.48772e-06,-63.7113924
1.48776e-06,-63.6021873
1.4878e-06,-63.7434447
1.48784e-06,-63.4999095
1.48788e-06,-63.6578115
1.48792e-06,-63.4500204
1.48796e-06,-63.799652
1.488e-06,-63.8417494
1.48804e-06,-63.3781606
1.48808e-06,-63.2843298
1.48812e-06,-63.3999077
1.48816e-06,-63.5376012
1.4882e-06,-63.7487407
1.48824e-06,-63.2699023
1.48828e-06,-63.4122054
1.48832e-06,-63.4212523
1.48836e-06,-63.4950257
1.4884e-06,-63.4852976
1.48844e-06,-63.5173524
1.48848e-06,-63.2615493
1.48852e-06,-63.3389046
1.48856e-06,-63.4941722
1.4886e-06,-63.4208443
1.48864e-06,-63.3422994
1.48868e-06,-62.9856309
1.48872e-06,-63.0182193
1.48876e-06,-63.5617467
1.4888e-06,-63.2234108
1.48884e-06,-63.5624113
1.48888e-06,-63.3006836
1.48892e-06,-63.514441
1.48896e-06,-63.6055403
1.489e-06,-63.5891348
1.48904e-06,-63.4713694
1.48908e-06,-63.1477638
1.48912e-06,-63.1080398
1.48916e-06,-63.331543
1.4892e-06,-63.3372007
1.48924e-06,-63.1344567
1.48928e-06,-63.3622481
1.48932e-06,-62.9727452
1.48936e-06,-63.576142
1.4894e-06,-63.2437575
1.48944e-06,-63.4457697
1.48948e-06,-63.2258516
1.48952e-06,-63.2086707
1.48956e-06,-63.6049363
1.4896e-06,-63.3829095
1.48964e-06,-63.410188
1.48968e-06,-63.2141567
1.48972e-06,-63.3715937
1.48976e-06,-63.8141768
1.4898e-06,-63.3392428
1.48984e-06,-63.2874305
1.48988e-06,-63.5610028
1.48992e-06,-63.3202895
1.48996e-06,-63.4367986
1.49e-06,-63.3175683
1.49004e-06,-63.3373269
1.49008e-06,-63.5422949
1.49012e-06,-63.5555546
1.49016e-06,-63.8781148
1.4902e-06,-63.5637346
1.49024e-06,-63.237791
1.49028e-06,-63.489649
1.49032e-06,-63.678401
1.49036e-06,-63.6885963
1.4904e-06,-63.3566899
1.49044e-06,-63.1162625
1.49048e-06,-63.240031
1.49052e-06,-63.4684196
1.49056e-06,-63.0499596
1.4906e-06,-62.9935233
1.49064e-06,-62.9381284
1.49068e-06,-62.8424292
1.49072e-06,-63.1202186
1.49076e-06,-63.1226521
1.4908e-06,-63.0405955
1.49084e-06,-63.0294412
1.49088e-06,-63.1482441
1.49092e-06,-63.2979246
1.49096e-06,-63.1674281
1.491e-06,-62.6671882
1.49104e-06,-62.7173502
1.49108e-06,-62.6874043
1.49112e-06,-63.2653496
1.49116e-06,-62.6359635
1.4912e-06,-62.8221537
1.49124e-06,-62.8215173
1.49128e-06,-62.8039266
1.49132e-06,-63.3136537
1.49136e-06,-62.8243038
1.4914e-06,-62.6982392
1.49144e-06,-62.7242894
1.49148e-06,-62.7018869
1.49152e-06,-62.9141833
1.49156e-06,-62.7883244
1.4916e-06,-62.8826834
1.49164e-06,-62.8763839
1.49168e-06,-62.4338562
1.49172e-06,-62.8167459
1.49176e-06,-62.354892
1.4918e-06,-62.7302458
1.49184e-06,-62.4584811
1.49188e-06,-62.4010487
1.49192e-06,-62.3624055
1.49196e-06,-62.0822841
1.492e-06,-62.3016778
1.49204e-06,-62.0382142
1.49208e-06,-62.3206312
1.49212e-06,-62.7920429
1.49216e-06,-62.1586889
1.4922e-06,-62.4071619
1.49224e-06,-62.3351251
1.49228e-06,-62.3678743
1.49232e-06,-62.6707651
1.49236e-06,-62.3936896
1.4924e-06,-62.3288621
1.49244e-06,-62.4261324
1.49248e-06,-62.3153404
1.49252e-06,-62.7682478
1.49256e-06,-62.0855971
1.4926e-06,-62.2774914
1.49264e-06,-62.1918628
1.49268e-06,-61.7911547
1.49272e-06,-62.6336175
1.49276e-06,-62.1141101
1.4928e-06,-62.1758583
1.49284e-06,-61.6311719
1.49288e-06,-61.9481498
1.49292e-06,-62.3200994
1.49296e-06,-62.2950914
1.493e-06,-62.0058228
1.49304e-06,-62.0304532
1.49308e-06,-62.2081507
1.49312e-06,-62.2829382
1.49316e-06,-62.1121379
1.4932e-06,-62.0692108
1.49324e-06,-62.020208
1.49328e-06,-61.9917936
1.49332e-06,-62.43995
1.49336e-06,-62.2077763
1.4934e-06,-61.7313054
1.49344e-06,-61.9415128
1.49348e-06,-62.3205271
1.49352e-06,-62.6591652
1.49356e-06,-61.9822878
1.4936e-06,-62.1417482
1.49364e-06,-62.0449378
1.49368e-06,-61.8725502
1.49372e-06,-62.2284472
1.49376e-06,-61.9072255
1.4938e-06,-61.8901089
1.49384e-06,-61.8476764
1.49388e-06,-61.9932363
1.49392e-06,-62.4157108
1.49396e-06,-62.1304618
1.494e-06,-62.0829182
1.49404e-06,-61.8922852
1.49408e-06,-62.00563
1.49412e-06,-62.6538111
1.49416e-06,-62.0150023
1.4942e-06,-62.0999222
1.49424e-06,-62.3784785
1.49428e-06,-62.0791146
1.49432e-06,-62.4840486
1.49436e-06,-62.3116364
1.4944e-06,-62.043873
1.49444e-06,-62.4103267
1.49448e-06,-62.1854713
1.49452e-06,-62.5467202
1.49456e-06,-61.7145283
1.4946e-06,-61.4246142
1.49464e-06,-61.8089785
1.49468e-06,-61.6624368
1.49472e-06,-61.9376578
1.49476e-06,-61.4797709
1.4948e-06,-61.4991111
1.49484e-06,-61.9461715
1.49488e-06,-61.7597065
1.49492e-06,-61.8020399
1.49496e-06,-61.8398953
1.495e-06,-61.6555269
1.49504e-06,-61.6617478
1.49508e-06,-62.1270224
1.49512e-06,-62.0272598
1.49516e-06,-61.7615258
1.4952e-06,-61.3049588
1.49524e-06,-61.6889711
1.49528e-06,-61.6947367
1.49532e-06,-61.9306094
1.49536e-06,-61.6784997
1.4954e-06,-61.5315458
1.49544e-06,-61.5563629
1.49548e-06,-61.9207714
1.49552e-06,-61.9412204
1.49556e-06,-61.7455486
1.4956e-06,-61.5269777
1.49564e-06,-61.7361321
1.49568e-06,-61.8292919
1.49572e-06,-62.1889402
1.49576e-06,-62.160277
1.4958e-06,-61.5299828
1.49584e-06,-61.7295154
1.49588e-06,-62.1867532
1.49592e-06,-62.4839005
1.49596e-06,-61.9696062
1.496e-06,-61.113193
1.49604e-06,-61.5065329
1.49608e-06,-61.9120598
1.49612e-06,-62.1832083
1.49616e-06,-62.0368353
1.4962e-06,-62.0289596
1.49624e-06,-62.013605
1.49628e-06,-62.1886647
1.49632e-06,-62.2273845
1.49636e-06,-61.7726206
1.4964e-06,-61.7637897
1.49644e-06,-61.8169961
1.49648e-06,-61.5865493
1.49652e-06,-61.9986894
1.49656e-06,-61.8252057
1.4966e-06,-61.403833
1.49664e-06,-61.5996873
1.49668e-06,-62.0953114
1.49672e-06,-62.0586675
1.49676e-06,-62.213834
1.4968e-06,-61.9979933
1.49684e-06,-62.1744508
1.49688e-06,-62.314776
1.49692e-06,-62.3597546
1.49696e-06,-62.1894236
1.497e-06,-61.9981025
1.49704e-06,-61.9910555
1.49708e-06,-61.9899445
1.49712e-06,-62.2173972
1.49716e-06,-61.9223445
1.4972e-06,-61.5488801
1.49724e-06,-61.665281
1.49728e-06,-61.7096194
1.49732e-06,-62.1830914
1.49736e-06,-62.0635829
1.4974e-06,-62.0949847
1.49744e-06,-62.2649602
1.49748e-06,-62.1549217
1.49752e-06,-61.7508616
1.49756e-06,-62.0410671
1.4976e-06,-62.0096443
1.49764e-06,-62.4236091
1.49768e-06,-62.1715151
1.49772e-06,-62.2768361
1.49776e-06,-62.5327917
1.4978e-06,-61.9906506
1.49784e-06,-62.2129545
1.49788e-06,-62.0101732
1.49792e-06,-61.5529158
1.49796e-06,-62.2526711
1.498e-06,-61.7265696
1.49804e-06,-62.0592954
1.49808e-06,-61.7405834
1.49812e-06,-61.9080542
1.49816e-06,-61.9293609
1.4982e-06,-61.9261512
1.49824e-06,-62.3109908
1.49828e-06,-62.4143776
1.49832e-06,-62.3742061
1.49836e-06,-61.9904111
1.4984e-06,-61.8362475
1.49844e-06,-62.2672221
1.49848e-06,-62.3405759
1.49852e-06,-61.7869806
1.49856e-06,-61.6493331
1.4986e-06,-61.715224
1.49864e-06,-61.824385
1.49868e-06,-61.5297644
1.49872e-06,-61.8451748
1.49876e-06,-61.7604276
1.4988e-06,-61.9501286
1.49884e-06,-62.1840881
1.49888e-06,-62.3848515
1.49892e-06,-62.2215689
1.49896e-06,-61.4353055
1.499e-06,-61.4028982
1.49904e-06,-61.5302072
1.49908e-06,-61.9766439
1.49912e-06,-62.0405761
1.49916e-06,-61.3456138
1.4992e-06,-61.9218855
1.49924e-06,-61.9928448
1.49928e-06,-61.944801
1.49932e-06,-62.1276902
1.49936e-06,-61.5937038
1.4994e-06,-61.9548147
1.49944e-06,-61.9964125
1.49948e-06,-61.9481132
1.49952e-06,-62.2317005
1.49956e-06,-61.4808991
1.4996e-06,-61.5452261
1.49964e-06,-61.4772125
1.49968e-06,-61.8019631
1.49972e-06,-62.1095329
1.49976e-06,-61.5491105
1.4998e-06,-62.1056784
1.49984e-06,-61.9135639
1.49988e-06,-62.3841205
1.49992e-06,-62.1576599
1.49996e-06,-61.7789022
1.5e-06,-62.1245391
1.50004e-06,-62.1645583
1.50008e-06,-62.0850322
1.50012e-06,-62.0214073
1.50016e-06,-61.4273927
1.5002e-06,-61.75154
1.50024e-06,-61.8853043
1.50028e-06,-61.7967833
1.50032e-06,-61.8410496
1.50036e-06,-61.9405335
1.5004e-06,-61.8244486
1.50044e-06,-62.0394149
1.50048e-06,-62.0528734
1.50052e-06,-61.8404491
1.50056e-06,-61.6012414
1.5006e-06,-61.7048391
1.50064e-06,-61.657487
1.50068e-06,-62.269219
1.50072e-06,-61.3444788
1.50076e-06,-61.2073069
1.5008e-06,-61.7473725
1.50084e-06,-62.0272223
1.50088e-06,-62.3120245
1.50092e-06,-61.9478586
1.50096e-06,-61.7578473
1.501e-06,-61.809879
1.50104e-06,-61.619493
1.50108e-06,-62.0030708
1.50112e-06,-61.4756488
1.50116e-06,-61.4791115
1.5012e-06,-61.6136112
1.50124e-06,-61.6554104
1.50128e-06,-61.7791931
1.50132e-06,-61.5353177
1.50136e-06,-61.8936525
1.5014e-06,-62.0051215
1.50144e-06,-61.8841566
1.50148e-06,-61.9993605
1.50152e-06,-61.9635939
1.50156e-06,-62.3938509
1.5016e-06,-62.2241875
1.50164e-06,-62.2533636
1.50168e-06,-61.8069259
1.50172e-06,-61.9551749
1.50176e-06,-61.9081153
1.5018e-06,-61.7879716
1.50184e-06,-62.0246765
1.50188e-06,-61.5013891
1.50192e-06,-62.1399712
1.50196e-06,-62.1656832
1.502e-06,-61.9750329
1.50204e-06,-61.9613023
1.50208e-06,-62.1270088
1.50212e-06,-62.1205959
1.50216e-06,-61.968351
1.5022e-06,-61.9493253
1.50224e-06,-62.17371
1.50228e-06,-61.9798564
1.50232e-06,-61.7559992
1.50236e-06,-61.6987723
1.5024e-06,-62.0653245
1.50244e-06,-61.8878751
1.50248e-06,-62.3237849
1.50252e-06,-62.2786777
1.50256e-06,-61.6911567
1.5026e-06,-62.2220143
1.50264e-06,-62.0320786
1.50268e-06,-62.3159757
1.50272e-06,-62.2352852
1.50276e-06,-61.8345738
1.5028e-06,-61.8955388
1.50284e-06,-61.8570516
1.50288e-06,-61.7309774
1.50292e-06,-61.8191228
1.50296e-06,-62.1063233
1.503e-06,-62.0702633
1.50304e-06,-61.6593946
1.50308e-06,-61.7902683
1.50312e-06,-61.7105576
1.50316e-06,-62.0607771
1.5032e-06,-61.4766335
1.50324e-06,-61.4692612
1.50328e-06,-61.9212608
1.50332e-06,-61.8918381
1.50336e-06,-62.1855747
1.5034e-06,-62.000735
1.50344e-06,-61.9765537
1.50348e-06,-61.7672683
1.50352e-06,-61.9127082
1.50356e-06,-62.1770243
1.5036e-06,-61.9822144
1.50364e-06,-61.5998803
1.50368e-06,-61.7000168
1.50372e-06,-62.0899274
1.50376e-06,-61.7573192
1.5038e-06,-61.38031
1.50384e-06,-61.7195441
1.50388e-06,-61.3396471
1.50392e-06,-62.062101
1.50396e-06,-61.5874309
1.504e-06,-61.5344729
1.50404e-06,-61.8862393
1.50408e-06,-61.6709538
1.50412e-06,-61.9372915
1.50416e-06,-61.668611
1.5042e-06,-61.9372629
1.50424e-06,-62.0148272
1.50428e-06,-61.7685582
1.50432e-06,-62.025581
1.50436e-06,-62.0831437
1.5044e-06,-62.1449972
1.50444e-06,-62.083344
1.50448e-06,-62.1375973
1.50452e-06,-62.4396436
1.50456e-06,-62.4931721
1.5046e-06,-62.3192309
1.50464e-06,-61.9153369
1.50468e-06,-61.9882907
1.50472e-06,-62.323875
1.50476e-06,-62.1618762
1.5048e-06,-62.5535737
1.50484e-06,-61.8901806
1.50488e-06,-61.9616892
1.50492e-06,-61.9514003
1.50496e-06,-61.9776674
1.505e-06,-62.3132459
1.50504e-06,-61.8610405
1.50508e-06,-62.4213473
1.50512e-06,-62.0860653
1.50516e-06,-61.9376335
1.5052e-06,-62.0615418
1.50524e-06,-61.8564199
1.50528e-06,-62.4450168
1.50532e-06,-62.5379674
1.50536e-06,-62.4787917
1.5054e-06,-62.4387106
1.50544e-06,-62.6134321
1.50548e-06,-62.5904042
1.50552e-06,-62.5121357
1.50556e-06,-62.6408019
1.5056e-06,-62.3254932
1.50564e-06,-62.5837338
1.50568e-06,-62.3313439
1.50572e-06,-62.6419306
1.50576e-06,-62.9561561
1.5058e-06,-62.5037059
1.50584e-06,-62.9388894
1.50588e-06,-62.7354724
1.50592e-06,-62.8952311
1.50596e-06,-62.8260053
1.506e-06,-62.3952263
1.50604e-06,-62.8426051
1.50608e-06,-62.7999642
1.50612e-06,-62.8127243
1.50616e-06,-62.7558113
1.5062e-06,-62.5234874
1.50624e-06,-63.0984267
1.50628e-06,-63.085165
1.50632e-06,-62.9730331
1.50636e-06,-62.6962073
1.5064e-06,-62.8142324
1.50644e-06,-63.0198813
1.50648e-06,-63.1095503
1.50652e-06,-63.3658177
1.50656e-06,-63.1827481
1.5066e-06,-63.2444753
1.50664e-06,-63.2946419
1.50668e-06,-63.2617638
1.50672e-06,-63.6456327
1.50676e-06,-63.0086554
1.5068e-06,-63.3631735
1.50684e-06,-63.6127679
1.50688e-06,-63.3588477
1.50692e-06,-63.6977034
1.50696e-06,-63.3487656
1.507e-06,-63.7485699
1.50704e-06,-63.9532844
1.50708e-06,-63.7987695
1.50712e-06,-63.7660779
1.50716e-06,-63.2625141
1.5072e-06,-63.557854
1.50724e-06,-63.7738274
1.50728e-06,-63.5861904
1.50732e-06,-63.6682617
1.50736e-06,-63.3504453
1.5074e-06,-63.5758602
1.50744e-06,-63.8899145
1.50748e-06,-63.6358623
1.50752e-06,-63.4828369
1.50756e-06,-63.577376
